timestamp_us,x_g,y_g,z_g
1058529606,0.087158,0.154297,1.0271
1058534606,0.093262,0.154785,1.029541
1058539606,0.095459,0.159424,1.029785
1058544606,0.091309,0.162598,1.030518
1058549606,0.091309,0.15625,1.031494
1058554606,0.092285,0.152344,1.035156
1058559606,0.101807,0.153564,1.041748
1058564606,0.097412,0.150879,1.040527
1058569606,0.093018,0.152588,1.028564
1058574606,0.089111,0.147705,1.032715
1058579606,0.095215,0.153809,1.036865
1058584606,0.092773,0.156738,1.028564
1058589606,0.088623,0.151611,1.028809
1058594606,0.095703,0.148437,1.04248
1058599606,0.095947,0.155029,1.043213
1058604606,0.093018,0.157959,1.0354
1058609606,0.087646,0.156006,1.035889
1058614606,0.093994,0.156738,1.0354
1058619606,0.093018,0.158447,1.037109
1058624606,0.094482,0.160889,1.0354
1058629606,0.098633,0.158936,1.028564
1058634606,0.094971,0.15332,1.034668
1058639606,0.099609,0.152832,1.046143
1058644606,0.098877,0.147949,1.042236
1058649606,0.096436,0.153564,1.036377
1058654606,0.088623,0.156006,1.028809
1058659606,0.09082,0.151611,1.024414
1058664606,0.095703,0.148437,1.033691
1058669606,0.094238,0.147949,1.046387
1058674606,0.090088,0.152344,1.040283
1058679606,0.090332,0.156006,1.041016
1058684606,0.099609,0.160889,1.047119
1058689606,0.089355,0.15625,1.04126
1058694606,0.089111,0.161865,1.029053
1058699606,0.09668,0.149658,1.034424
1058704606,0.094727,0.153564,1.030273
1058709606,0.100586,0.157471,1.039551
1058714606,0.096436,0.158203,1.024902
1058719606,0.100342,0.157227,1.0354
1058724606,0.097412,0.151855,1.033203
1058729606,0.09668,0.14917,1.036133
1058734606,0.094238,0.154785,1.032471
1058739606,0.100342,0.155273,1.044434
1058744606,0.092773,0.151123,1.034668
1058749606,0.091309,0.161377,1.041016
1058754606,0.091064,0.159668,1.042725
1058759606,0.090332,0.156494,1.035156
1058764606,0.094727,0.157227,1.039795
1058769606,0.094482,0.157959,1.029785
1058774606,0.093506,0.153564,1.028564
1058779606,0.092773,0.153564,1.037354
1058784606,0.089844,0.150146,1.015137
1058789606,0.092773,0.149414,1.024658
1058794606,0.088867,0.147461,1.010986
1058799606,0.093018,0.149902,1.038818
1058804606,0.094482,0.152344,1.0354
1058809606,0.095947,0.153809,1.042969
1058814606,0.090088,0.155762,1.015625
1058819606,0.092041,0.155029,1.030029
1058824606,0.090332,0.153076,1.032715
1058829606,0.093018,0.155029,1.0354
1058834606,0.092285,0.157471,1.029541
1058839606,0.094482,0.156982,1.04248
1058844606,0.094482,0.155273,1.04248
1058849606,0.096436,0.158936,1.030029
1058854606,0.096924,0.155762,1.036133
1058859606,0.094482,0.153564,1.032959
1058864606,0.092529,0.14917,1.038086
1058869606,0.093018,0.153809,1.020264
1058874606,0.0896,0.151367,1.031982
1058879606,0.093994,0.148926,1.026367
1058884606,0.093262,0.155518,1.034668
1058889606,0.091309,0.157471,1.038086
1058894606,0.093994,0.158203,1.041504
1058899606,0.097168,0.158691,1.041992
1058904606,0.101074,0.1604,1.04834
1058909606,0.091064,0.160645,1.046875
1058914606,0.091064,0.154541,1.04126
1058919606,0.095947,0.153809,1.037842
1058924606,0.088623,0.153564,1.030273
1058929606,0.094971,0.151367,1.03125
1058934606,0.090576,0.151855,1.027832
1058939606,0.093994,0.149414,1.039795
1058944606,0.092041,0.148437,1.0271
1058949606,0.095215,0.150146,1.039551
1058954606,0.092041,0.154297,1.031738
1058959606,0.101074,0.156006,1.044189
1058964606,0.094727,0.159668,1.041992
1058969606,0.091064,0.164307,1.033936
1058974606,0.093018,0.153564,1.040527
1058979606,0.091064,0.155518,1.028809
1058984606,0.088867,0.154541,1.033691
1058989606,0.089844,0.1521,1.032715
1058994606,0.091309,0.1521,1.033447
1058999606,0.091797,0.148926,1.028564
1059004606,0.093994,0.151123,1.036621
1059009606,0.093262,0.154053,1.03418
1059014606,0.095703,0.152344,1.044678
1059019606,0.099365,0.156494,1.043213
1059024606,0.10083,0.161621,1.037598
1059029606,0.097412,0.159668,1.042969
1059034606,0.099609,0.157715,1.041016
1059039606,0.094238,0.1604,1.039551
1059044606,0.091797,0.161377,1.035645
1059049606,0.094727,0.158691,1.0354
1059054606,0.091797,0.155762,1.031982
1059059606,0.089355,0.154785,1.038818
1059064606,0.092285,0.153564,1.033203
1059069606,0.093018,0.156494,1.033691
1059074606,0.091553,0.154053,1.036621
1059079606,0.093994,0.15918,1.034424
1059084606,0.09375,0.153076,1.03833
1059089606,0.090576,0.151367,1.03125
1059094606,0.095459,0.155029,1.038818
1059099606,0.095947,0.153564,1.039551
1059104606,0.096924,0.157715,1.037598
1059109606,0.09375,0.155518,1.035156
1059114606,0.093506,0.15625,1.0354
1059119606,0.092529,0.153809,1.038574
1059124606,0.092529,0.155762,1.037842
1059129606,0.088623,0.154785,1.031494
1059134606,0.093018,0.151855,1.036133
1059139606,0.092285,0.155273,1.035889
1059144606,0.090332,0.159424,1.037842
1059149606,0.09668,0.155762,1.035889
1059154606,0.091309,0.150146,1.037598
1059159606,0.09668,0.154053,1.042725
1059164606,0.097168,0.159912,1.040039
1059169606,0.091797,0.154053,1.03125
1059174606,0.093018,0.158203,1.041748
1059179606,0.089111,0.157959,1.033203
1059184606,0.09082,0.155029,1.036865
1059189606,0.095459,0.158691,1.039551
1059194606,0.093018,0.152588,1.036865
1059199606,0.091797,0.155273,1.03125
1059204606,0.092285,0.154297,1.033936
1059209606,0.0896,0.151123,1.034424
1059214606,0.094971,0.151611,1.030518
1059219606,0.091309,0.157715,1.037842
1059224606,0.095947,0.155518,1.038574
1059229606,0.095215,0.154053,1.036377
1059234606,0.0979,0.151611,1.039307
1059239606,0.093018,0.152588,1.035645
1059244606,0.099609,0.155762,1.040283
1059249606,0.091797,0.15332,1.034424
1059254606,0.097412,0.159424,1.032959
1059259606,0.095703,0.156494,1.033447
1059264606,0.0896,0.153076,1.034424
1059269606,0.093506,0.159912,1.040283
1059274606,0.093018,0.157715,1.033203
1059279606,0.089355,0.153076,1.032959
1059284606,0.091553,0.1521,1.036865
1059289606,0.094482,0.153076,1.030518
1059294606,0.091797,0.148193,1.036621
1059299606,0.096191,0.154785,1.039307
1059304606,0.091797,0.154541,1.03833
1059309606,0.093018,0.153809,1.036621
1059314606,0.094482,0.155762,1.032227
1059319606,0.090576,0.14917,1.029541
1059324606,0.092041,0.154053,1.035889
1059329606,0.091553,0.1521,1.036621
1059334606,0.094238,0.155029,1.030518
1059339606,0.093506,0.15332,1.03125
1059344606,0.093262,0.153076,1.034668
1059349606,0.09375,0.154297,1.030273
1059354606,0.091309,0.155273,1.036377
1059359606,0.094727,0.152344,1.030762
1059364606,0.093994,0.154297,1.036377
1059369606,0.09375,0.154053,1.037842
1059374606,0.093994,0.156006,1.033447
1059379606,0.092529,0.153564,1.024414
1059384606,0.088623,0.150391,1.033203
1059389606,0.094482,0.147705,1.041748
1059394606,0.094482,0.157715,1.04126
1059399606,0.095703,0.157959,1.037109
1059404606,0.089355,0.15332,1.034424
1059409606,0.094727,0.153809,1.030029
1059414606,0.093994,0.150635,1.038818
1059419606,0.093018,0.155029,1.040771
1059424606,0.088623,0.153076,1.040039
1059429606,0.097168,0.15332,1.037109
1059434606,0.093018,0.153564,1.03418
1059439606,0.091309,0.157471,1.03418
1059444606,0.094238,0.153809,1.036621
1059449606,0.091064,0.15332,1.032715
1059454606,0.093262,0.148437,1.033936
1059459606,0.092041,0.152588,1.038086
1059464606,0.099854,0.156982,1.04126
1059469606,0.094727,0.156006,1.038574
1059474606,0.09375,0.160645,1.032959
1059479606,0.092041,0.155518,1.033203
1059484606,0.095703,0.152344,1.036377
1059489606,0.094727,0.156738,1.035156
1059494606,0.094971,0.15918,1.037598
1059499606,0.088623,0.152832,1.042236
1059504606,0.094482,0.154541,1.037598
1059509606,0.092041,0.153809,1.0354
1059514606,0.093018,0.156738,1.034424
1059519606,0.09375,0.154053,1.035645
1059524606,0.096924,0.152588,1.040771
1059529606,0.094482,0.151611,1.031494
1059534606,0.091309,0.153564,1.037598
1059539606,0.092773,0.154541,1.036865
1059544606,0.093994,0.154541,1.033936
1059549606,0.093994,0.154053,1.032715
1059554606,0.094238,0.156738,1.033447
1059559606,0.093018,0.152832,1.03125
1059564606,0.094238,0.150635,1.038086
1059569606,0.097168,0.154297,1.041504
1059574606,0.092041,0.158447,1.04126
1059579606,0.094238,0.156494,1.033691
1059584606,0.093994,0.15625,1.0354
1059589606,0.093262,0.156982,1.031982
1059594606,0.090088,0.153809,1.03125
1059599606,0.093262,0.156006,1.037598
1059604606,0.090332,0.1521,1.032471
1059609606,0.091309,0.15332,1.035156
1059614606,0.093262,0.156494,1.038574
1059619606,0.093994,0.15332,1.038818
1059624606,0.093506,0.154541,1.033447
1059629606,0.095703,0.154541,1.039795
1059634606,0.092529,0.156494,1.037354
1059639606,0.094238,0.155273,1.040283
1059644606,0.095459,0.15332,1.035645
1059649606,0.095215,0.155762,1.037842
1059654606,0.093994,0.157715,1.036621
1059659606,0.09082,0.156494,1.031738
1059664606,0.090332,0.156738,1.037109
1059669606,0.091553,0.155273,1.030273
1059674606,0.09668,0.151611,1.0354
1059679606,0.092529,0.155029,1.037354
1059684606,0.091553,0.157227,1.040527
1059689606,0.093506,0.155518,1.040283
1059694606,0.091064,0.155518,1.035156
1059699606,0.095459,0.155273,1.035889
1059704606,0.093506,0.154297,1.039795
1059709606,0.094971,0.154541,1.037354
1059714606,0.092285,0.156006,1.0354
1059719606,0.094727,0.156494,1.039795
1059724606,0.094971,0.154297,1.025635
1059729606,0.099609,0.154785,1.041748
1059734606,0.095947,0.154541,1.040527
1059739606,0.094727,0.157959,1.038818
1059744606,0.093262,0.151855,1.033447
1059749606,0.091797,0.153076,1.03833
1059754606,0.089355,0.148926,1.03125
1059759606,0.091309,0.151855,1.035156
1059764606,0.092041,0.153564,1.03418
1059769606,0.091797,0.154541,1.0354
1059774606,0.091064,0.153076,1.033936
1059779606,0.091309,0.155273,1.032471
1059784606,0.091064,0.155029,1.033203
1059789606,0.093018,0.15332,1.036865
1059794606,0.094238,0.153809,1.041016
1059799606,0.097656,0.155518,1.038086
1059804606,0.098877,0.155518,1.031982
1059809606,0.095947,0.154785,1.038086
1059814606,0.09375,0.154053,1.031738
1059819606,0.094238,0.153564,1.031738
1059824606,0.092285,0.158936,1.036133
1059829606,0.092285,0.15625,1.033203
1059834606,0.09375,0.152588,1.037354
1059839606,0.090576,0.155029,1.033936
1059844606,0.093018,0.156494,1.041748
1059849606,0.088867,0.157227,1.034668
1059854606,0.095215,0.151611,1.040527
1059859606,0.092041,0.15625,1.032959
1059864606,0.093994,0.155029,1.03833
1059869606,0.095947,0.153809,1.039307
1059874606,0.099365,0.158447,1.033203
1059879606,0.093506,0.150635,1.030762
1059884606,0.094238,0.155273,1.033936
1059889606,0.095215,0.154541,1.0354
1059894606,0.093018,0.154297,1.039551
1059899606,0.096191,0.159668,1.044434
1059904606,0.095459,0.157471,1.037598
1059909606,0.091553,0.154297,1.039551
1059914606,0.092041,0.150635,1.041504
1059919606,0.09375,0.153076,1.043213
1059924606,0.093506,0.156494,1.038818
1059929606,0.090332,0.156006,1.037842
1059934606,0.095459,0.155762,1.036621
1059939606,0.096924,0.154541,1.036133
1059944606,0.101074,0.15918,1.041504
1059949606,0.093506,0.158447,1.037842
1059954606,0.097412,0.157471,1.039551
1059959606,0.094482,0.159668,1.039307
1059964606,0.099609,0.154541,1.032227
1059969606,0.094482,0.156494,1.030273
1059974606,0.093262,0.15625,1.039307
1059979606,0.0896,0.153076,1.034912
1059984606,0.088867,0.156006,1.029541
1059989606,0.092041,0.15332,1.039551
1059994606,0.085693,0.152344,1.03125
1059999606,0.089355,0.154541,1.033203
1060004606,0.091064,0.15918,1.035156
1060009606,0.087402,0.153076,1.037109
1060014606,0.091553,0.155518,1.035889
1060019606,0.09668,0.155762,1.039551
1060024606,0.096924,0.1521,1.030762
1060029606,0.092285,0.153809,1.038574
1060034606,0.095703,0.158203,1.026367
1060039606,0.096924,0.157959,1.031494
1060044606,0.094971,0.154541,1.030029
1060049606,0.091553,0.149658,1.0354
1060054606,0.094727,0.154297,1.036133
1060059606,0.091064,0.155273,1.034424
1060064606,0.090576,0.15625,1.032227
1060069606,0.090576,0.152344,1.037109
1060074606,0.091553,0.152588,1.040771
1060079606,0.093018,0.150635,1.037354
1060084606,0.090332,0.155273,1.03418
1060089606,0.093994,0.154541,1.033936
1060094606,0.094727,0.154053,1.036865
1060099606,0.095215,0.157227,1.035645
1060104606,0.097656,0.15332,1.039551
1060109606,0.096191,0.156738,1.032471
1060114606,0.093994,0.155762,1.026367
1060119606,0.096924,0.150879,1.037354
1060124606,0.094727,0.155762,1.039551
1060129606,0.09375,0.156982,1.037109
1060134606,0.098633,0.157227,1.037842
1060139606,0.094727,0.155029,1.043945
1060144606,0.091553,0.1521,1.034912
1060149606,0.094482,0.151855,1.037842
1060154606,0.086182,0.153564,1.03833
1060159606,0.089844,0.154297,1.032227
1060164606,0.094971,0.156494,1.031494
1060169606,0.097168,0.156494,1.036865
1060174606,0.093262,0.151611,1.039307
1060179606,0.092285,0.155518,1.036133
1060184606,0.095947,0.158447,1.028076
1060189606,0.093262,0.1521,1.036865
1060194606,0.094482,0.156738,1.03833
1060199606,0.093994,0.157471,1.04248
1060204606,0.092041,0.155762,1.034912
1060209606,0.091553,0.153076,1.034912
1060214606,0.095703,0.156982,1.03418
1060219606,0.092285,0.158691,1.041504
1060224606,0.092529,0.158936,1.0354
1060229606,0.094727,0.157715,1.040039
1060234606,0.098145,0.158203,1.037354
1060239606,0.097168,0.155273,1.036377
1060244606,0.099365,0.155762,1.033691
1060249606,0.094482,0.154541,1.038574
1060254606,0.09668,0.152832,1.037354
1060259606,0.091309,0.154785,1.031494
1060264606,0.092529,0.15625,1.037598
1060269606,0.092529,0.151855,1.034424
1060274606,0.090576,0.156006,1.037842
1060279606,0.096924,0.154297,1.042725
1060284606,0.092041,0.155273,1.038086
1060289606,0.088867,0.155029,1.036377
1060294606,0.091797,0.15625,1.035889
1060299606,0.093018,0.153564,1.035156
1060304606,0.093994,0.151123,1.03418
1060309606,0.093506,0.156006,1.035645
1060314606,0.095459,0.153809,1.03418
1060319606,0.095703,0.152832,1.033447
1060324606,0.095459,0.154297,1.036865
1060329606,0.093994,0.153076,1.041504
1060334606,0.094727,0.156006,1.034912
1060339606,0.094727,0.150879,1.029053
1060344606,0.091553,0.154785,1.039795
1060349606,0.090332,0.152588,1.040039
1060354606,0.091797,0.154297,1.036133
1060359606,0.093994,0.15625,1.039063
1060364606,0.091064,0.157227,1.033447
1060369606,0.094727,0.152832,1.036621
1060374606,0.093994,0.155029,1.039795
1060379606,0.096436,0.156494,1.034912
1060384606,0.095459,0.15332,1.0271
1060389606,0.099121,0.156494,1.033203
1060394606,0.099609,0.155029,1.039551
1060399606,0.090088,0.155029,1.027344
1060404606,0.101074,0.144043,1.041504
1060409606,0.104736,0.141602,1.036133
1060414606,0.099121,0.141602,1.042969
1060419606,0.103027,0.150146,1.031494
1060424606,0.09668,0.16333,1.035156
1060429606,0.08252,0.174805,1.027344
1060434606,0.080811,0.179932,1.0354
1060439606,0.078613,0.174316,1.032471
1060444606,0.078125,0.169678,1.047119
1060449606,0.08667,0.164551,1.050537
1060454606,0.092529,0.158447,1.050781
1060459606,3.571289,2.466064,3.999878
1060464606,3.999878,-0.470215,1.263428
1060469606,0.210205,3.01123,2.06958
1060474606,-1.557861,1.829834,-1.320801
1060479606,0.217041,1.018555,-0.537354
1060484606,-0.35791,1.013672,1.838135
1060489606,-1.182373,0.142578,0.366455
1060494606,-1.057861,0.386963,1.170654
1060499606,-0.333252,0.068848,1.258545
1060504606,0.079834,0.094727,1.034912
1060509606,0.118652,0.086182,0.98999
1060514606,0.072266,0.206299,1.085693
1060519606,0.072021,0.209717,1.068115
1060524606,0.083496,0.291504,1.132568
1060529606,0.0896,0.16748,1.043457
1060534606,0.097412,0.127441,1.010742
1060539606,0.120117,0.074707,0.999512
1060544606,0.111572,0.109619,1.017822
1060549606,0.103516,0.162842,1.070557
1060554606,0.08667,0.191406,1.062744
1060559606,0.092529,0.172607,1.031738
1060564606,0.099121,0.123047,0.993408
1060569606,0.108887,0.098389,0.976807
1060574606,0.111572,0.119385,1.010498
1060579606,0.089111,0.175293,1.048828
1060584606,0.072021,0.203369,1.067139
1060589606,0.067627,0.2146,1.082031
1060594606,0.083008,0.17334,1.051025
1060599606,0.093994,0.13501,1.036865
1060604606,3.641846,0.690674,3.999878
1060609606,-2.346436,1.86499,3.150635
1060614606,-0.36792,0.149658,0.851074
1060619606,-0.783691,0.316406,3.999878
1060624606,0.31958,-0.322998,-4.0
1060629606,-1.587646,0.903564,1.010254
1060634606,-0.512207,1.368164,-4.0
1060639606,-0.643066,0.538086,-3.223633
1060644606,-1.25415,0.204346,1.022705
1060649606,0.007813,0.159912,1.047363
1060654606,0.060303,0.209229,1.069824
1060659606,0.097168,0.180664,1.072998
1060664606,0.085937,0.183105,1.067383
1060669606,0.105469,0.146973,1.042236
1060674606,0.084229,0.123291,1.007813
1060679606,0.088623,0.11084,1.000488
1060684606,0.110107,0.141357,1.081055
1060689606,0.111572,0.150879,1.053467
1060694606,0.079834,0.150391,0.990967
1060699606,0.078613,0.129883,1.024414
1060704606,0.155273,0.158691,1.104492
1060709606,-0.648926,0.729736,1.106689
1060714606,-0.824219,1.924316,-0.860352
1060719606,-0.180908,0.16626,1.200684
1060724606,0.081055,0.298584,1.141846
1060729606,0.087158,0.210205,1.023926
1060734606,0.078125,0.13623,1.006592
1060739606,0.108154,0.129883,1.037598
1060744606,0.115479,0.156006,1.063477
1060749606,0.068115,0.196045,1.047363
1060754606,0.070557,0.191162,1.064697
1060759606,0.089111,0.164795,1.032715
1060764606,0.091309,0.110596,1.001221
1060769606,0.134033,0.084229,1.030273
1060774606,0.093018,0.0979,0.964111
1060779606,0.078125,0.137695,0.986084
1060784606,0.036377,0.138672,0.993408
1060789606,0.098633,0.212158,1.174316
1060794606,0.068604,0.202637,1.176758
1060799606,0.118652,0.175293,1.09082
1060804606,0.045166,0.35083,1.257324
1060809606,0.117188,0.159912,1.029053
1060814606,0.088623,0.211914,1.070801
1060819606,0.085937,0.154541,1.014893
1060824606,0.080322,0.201416,1.072998
1060829606,0.064453,0.192871,1.053955
1060834606,0.104736,0.169434,1.074219
1060839606,0.105469,0.125977,1.04541
1060844606,0.091064,0.067627,0.940674
1060849606,0.136963,0.061523,1.007324
1060854606,0.112549,0.067871,1.369629
1060859606,0.359375,-0.188965,-1.282227
1060864606,0.006348,0.264893,1.282227
1060869606,0.082764,0.221436,1.049072
1060874606,0.152832,0.160156,1.006592
1060879606,0.070557,0.130615,1.007813
1060884606,0.087646,0.180908,1.061279
1060889606,-0.269531,0.448242,1.118896
1060894606,0.044189,0.176514,1.127441
1060899606,0.091309,0.186035,1.056885
1060904606,0.054932,0.165771,1.068848
1060909606,0.172363,-0.008301,1.160645
1060914606,0.094727,0.135498,1.003906
1060919606,0.123779,0.108154,1.003418
1060924606,0.043213,0.164062,0.991455
1060929606,0.098633,0.148926,1.037598
1060934606,0.109863,0.175781,1.046631
1060939606,0.08667,0.095947,0.999512
1060944606,0.105957,0.135254,1.034912
1060949606,0.098145,0.140381,1.013428
1060954606,0.049072,0.190674,1.04541
1060959606,0.075928,0.203125,1.064453
1060964606,0.079102,0.209473,1.049805
1060969606,0.079346,0.170898,1.026123
1060974606,0.102783,0.147949,1.064941
1060979606,0.092285,0.130615,0.996826
1060984606,0.094238,0.155029,1.044678
1060989606,0.096436,0.162842,1.0354
1060994606,0.085937,0.172852,1.032227
1060999606,0.099854,0.13916,1.05127
1061004606,0.105469,0.133301,1.022217
1061009606,0.093994,0.115234,0.995117
1061014606,0.103027,0.133789,1.023926
1061019606,0.093506,0.159912,1.032959
1061024606,0.074463,0.168213,1.044678
1061029606,0.092773,0.176514,1.062744
1061034606,0.091064,0.1604,1.029053
1061039606,0.090576,0.149414,1.023193
1061044606,0.107666,0.151123,1.049072
1061049606,0.080078,0.166748,1.030273
1061054606,0.084961,0.170898,1.04248
1061059606,0.106689,0.177246,1.076172
1061064606,0.112793,0.185547,1.124512
1061069606,0.140137,0.169922,1.115723
1061074606,0.11377,0.162598,1.077148
1061079606,0.124512,0.1604,1.081787
1061084606,0.101074,0.168701,1.050781
1061089606,0.108398,0.16333,1.062988
1061094606,0.090332,0.167969,1.061523
1061099606,0.098145,0.144531,1.031982
1061104606,0.098877,0.150146,1.044678
1061109606,0.092041,0.148682,1.026855
1061114606,0.087402,0.155762,1.046875
1061119606,0.090332,0.158936,1.040283
1061124606,0.083252,0.163818,1.035889
1061129606,0.090088,0.144775,1.030762
1061134606,0.092285,0.146973,1.029053
1061139606,0.0896,0.141357,1.016113
1061144606,0.091309,0.147461,1.038818
1061149606,0.092773,0.159668,1.04248
1061154606,0.083008,0.158691,1.033447
1061159606,0.095459,0.160645,1.047852
1061164606,0.095703,0.155762,1.035156
1061169606,0.089355,0.146729,1.030273
1061174606,0.093506,0.154297,1.047119
1061179606,0.09375,0.161133,1.043945
1061184606,0.087891,0.162354,1.047119
1061189606,0.093506,0.158203,1.039795
1061194606,0.097168,0.154785,1.034912
1061199606,0.092041,0.148193,1.030518
1061204606,0.097412,0.151367,1.045654
1061209606,0.093506,0.15625,1.037109
1061214606,0.088379,0.151367,1.031006
1061219606,0.091553,0.154053,1.043457
1061224606,0.091064,0.149658,1.033447
1061229606,0.089844,0.14624,1.035156
1061234606,0.095459,0.151611,1.037354
1061239606,0.090088,0.157227,1.04248
1061244606,0.089111,0.15918,1.039307
1061249606,0.091553,0.157959,1.039063
1061254606,0.092285,0.155029,1.034424
1061259606,0.091309,0.151123,1.037109
1061264606,0.093018,0.148926,1.039307
1061269606,0.091309,0.157227,1.040527
1061274606,0.09375,0.157715,1.035645
1061279606,0.093262,0.155273,1.039063
1061284606,0.094482,0.155762,1.032227
1061289606,0.092529,0.154541,1.038818
1061294606,0.096191,0.153076,1.031738
1061299606,0.093506,0.154297,1.034912
1061304606,0.093994,0.157227,1.041992
1061309606,0.0896,0.154053,1.031738
1061314606,0.095215,0.15332,1.043213
1061319606,0.094971,0.151123,1.043701
1061324606,0.092773,0.154785,1.030518
1061329606,0.091553,0.155029,1.0354
1061334606,0.098389,0.155762,1.037598
1061339606,0.090088,0.154297,1.036133
1061344606,0.09082,0.155518,1.039551
1061349606,0.095215,0.154541,1.039063
1061354606,0.09668,0.155762,1.031738
1061359606,0.08667,0.154053,1.03418
1061364606,0.097656,0.156494,1.054932
1061369606,0.100098,0.159912,1.04834
1061374606,0.093506,0.162598,1.044189
1061379606,0.097656,0.155029,1.036133
1061384606,0.090332,0.154053,1.029053
1061389606,0.089355,0.154541,1.035645
1061394606,0.0979,0.152588,1.037354
1061399606,0.093262,0.158691,1.039307
1061404606,0.092041,0.154297,1.037598
1061409606,0.098389,0.156006,1.035889
1061414606,0.089355,0.150391,1.037842
1061419606,0.094971,0.157227,1.038818
1061424606,0.090576,0.155518,1.040283
1061429606,0.092529,0.153076,1.037842
1061434606,0.091064,0.156494,1.036865
1061439606,0.094727,0.155273,1.034668
1061444606,0.091553,0.154785,1.038818
1061449606,0.091797,0.155273,1.036133
1061454606,0.091553,0.155273,1.039063
1061459606,0.088867,0.151855,1.030029
1061464606,0.092285,0.151611,1.035889
1061469606,0.098145,0.152588,1.042236
1061474606,0.09082,0.148682,1.033203
1061479606,0.093994,0.155518,1.036621
1061484606,0.094727,0.158447,1.035645
1061489606,0.090576,0.15332,1.034424
1061494606,0.094238,0.154541,1.036621
1061499606,0.090576,0.157227,1.046387
1061504606,0.090332,0.15625,1.041748
1061509606,0.093018,0.153076,1.039795
1061514606,0.096924,0.153809,1.040771
1061519606,0.093506,0.157715,1.035645
1061524606,0.091064,0.152832,1.036621
1061529606,0.089844,0.150879,1.03125
1061534606,0.091553,0.151855,1.029541
1061539606,0.09375,0.156982,1.033203
1061544606,0.093994,0.150879,1.035156
1061549606,0.09082,0.15332,1.037842
1061554606,0.089844,0.1521,1.036621
1061559606,0.091797,0.155029,1.035889
1061564606,0.091309,0.157227,1.033203
1061569606,0.094238,0.153564,1.035889
1061574606,0.092529,0.155518,1.031494
1061579606,0.092285,0.153076,1.030273
1061584606,0.092041,0.152588,1.036865
1061589606,0.094238,0.153809,1.038086
1061594606,0.094482,0.155518,1.035156
1061599606,0.089111,0.15625,1.030518
1061604606,0.095703,0.155762,1.038818
1061609606,0.092773,0.158447,1.032715
1061614606,0.086426,0.153809,1.031006
1061619606,0.088135,0.154053,1.039063
1061624606,0.091553,0.152344,1.036377
1061629606,0.096436,0.15332,1.030762
1061634606,0.094727,0.156982,1.033691
1061639606,0.095459,0.156738,1.029785
1061644606,0.093262,0.156738,1.043213
1061649606,0.096924,0.154541,1.036865
1061654606,0.098145,0.156982,1.037354
1061659606,0.096436,0.154297,1.0354
1061664606,0.093262,0.156006,1.03833
1061669606,0.093994,0.153076,1.036377
1061674606,0.094238,0.159668,1.034912
1061679606,0.090576,0.151611,1.03833
1061684606,0.092285,0.153564,1.035156
1061689606,0.08667,0.151855,1.035156
1061694606,0.092041,0.149414,1.040771
1061699606,0.091553,0.15332,1.037109
1061704606,0.096191,0.151611,1.039063
1061709606,0.092285,0.153564,1.036133
1061714606,0.09375,0.151855,1.034912
1061719606,0.093994,0.151611,1.034424
1061724606,0.093262,0.155518,1.031494
1061729606,0.091553,0.15625,1.029297
1061734606,0.097168,0.155273,1.036621
1061739606,0.094727,0.154053,1.038086
1061744606,0.094482,0.158691,1.041016
1061749606,0.096436,0.154541,1.037842
1061754606,0.092041,0.151367,1.030762
1061759606,0.090576,0.15918,1.038818
1061764606,0.091553,0.156494,1.035889
1061769606,0.092773,0.158447,1.032471
1061774606,0.094238,0.15332,1.035645
1061779606,0.095215,0.150879,1.037109
1061784606,0.093262,0.153564,1.032715
1061789606,0.091797,0.156982,1.037598
1061794606,0.092285,0.156494,1.037109
1061799606,0.094482,0.154541,1.036133
1061804606,0.092529,0.156494,1.033691
1061809606,0.09082,0.150635,1.032227
1061814606,0.097656,0.156006,1.042969
1061819606,0.091064,0.148682,1.040283
1061824606,0.087402,0.154297,1.032471
1061829606,0.091309,0.152588,1.038086
1061834606,0.088135,0.151855,1.041504
1061839606,0.093506,0.15625,1.03833
1061844606,0.091309,0.150635,1.041992
1061849606,0.093994,0.153076,1.038818
1061854606,0.093018,0.149414,1.035156
1061859606,0.093262,0.155029,1.037354
1061864606,0.092285,0.15332,1.039063
1061869606,0.094727,0.153564,1.039063
1061874606,0.095459,0.151611,1.033936
1061879606,0.089844,0.153809,1.035156
1061884606,0.09082,0.151367,1.033447
1061889606,0.09082,0.154053,1.039063
1061894606,0.09375,0.154053,1.032227
1061899606,0.094238,0.156494,1.035889
1061904606,0.096924,0.155273,1.034424
1061909606,0.094971,0.158691,1.040771
1061914606,0.091064,0.154297,1.035156
1061919606,0.091064,0.155762,1.036865
1061924606,0.097656,0.15332,1.038574
1061929606,0.089844,0.153809,1.037109
1061934606,0.092041,0.150635,1.02832
1061939606,0.091064,0.151611,1.032227
1061944606,0.091553,0.148926,1.029541
1061949606,0.091064,0.150879,1.03833
1061954606,0.09375,0.150635,1.028076
1061959606,0.09082,0.153076,1.037598
1061964606,0.094727,0.154297,1.027344
1061969606,0.091797,0.153076,1.032471
1061974606,0.091553,0.154297,1.033447
1061979606,0.092041,0.158447,1.040527
1061984606,0.09668,0.158447,1.0354
1061989606,0.094482,0.156494,1.041992
1061994606,0.09375,0.159668,1.037842
1061999606,0.092529,0.154785,1.036865
1062004606,0.093018,0.155518,1.043701
1062009606,0.092285,0.1521,1.035156
