timestamp_us,x_g,y_g,z_g
1007109606,0.080566,0.157715,1.041016
1007114606,0.081543,0.157471,1.037842
1007119606,0.081787,0.155273,1.035156
1007124606,0.080811,0.156738,1.036133
1007129606,0.084229,0.159424,1.046143
1007134606,-0.147217,2.864502,3.999878
1007139606,-0.084961,1.584961,3.999878
1007144606,0.194336,2.362793,0.978027
1007149606,-0.672852,2.531006,-4.0
1007154606,-0.025146,1.94458,-2.322754
1007159606,-0.790771,-0.018555,1.345703
1007164606,-1.242676,0.111572,-2.707275
1007169606,-0.578369,0.21167,1.0354
1007174606,0.110596,0.127441,0.913818
1007179606,0.019775,0.107178,0.947266
1007184606,0.115723,0.112305,1.048828
1007189606,0.0625,0.246094,1.068359
1007194606,0.687744,1.56665,-2.069092
1007199606,-0.051514,0.343506,0.90918
1007204606,-0.073242,0.187744,1.093018
1007209606,0.112549,0.054443,0.989746
1007214606,0.095459,0.155029,1.050781
1007219606,-0.491455,0.156982,-2.091309
1007224606,-1.373291,0.51001,-0.806641
1007229606,-1.593262,2.309326,1.014648
1007234606,-0.081055,0.825928,1.138428
1007239606,0.123779,0.203613,0.985596
1007244606,0.075195,0.0354,0.963379
1007249606,0.02832,0.355957,1.2854
1007254606,0.11792,0.095703,0.995117
1007259606,0.054932,0.198975,1.091553
1007264606,0.110596,0.12915,1.009033
1007269606,0.080566,0.125732,1.029541
1007274606,0.05835,0.21582,1.094971
1007279606,0.093018,0.154297,1.040039
1007284606,0.085693,0.141602,1.022217
1007289606,0.090332,0.127197,0.997803
1007294606,0.084229,0.165283,1.044922
1007299606,0.091064,0.13501,1.043701
1007304606,0.087402,0.170654,1.056396
1007309606,0.083496,0.171387,0.996582
1007314606,0.01709,0.157227,0.977295
1007319606,0.156982,0.17334,0.406006
1007324606,-1.4104,2.389404,1.050049
1007329606,0.000977,0.075928,1.030029
1007334606,0.084229,0.166748,1.008057
1007339606,0.088867,0.134766,1.006104
1007344606,0.046387,0.20874,1.084229
1007349606,0.098877,0.174316,1.022217
1007354606,0.090088,0.125977,1.018066
1007359606,0.091553,0.133301,1.01123
1007364606,0.084229,0.153809,1.042725
1007369606,0.065186,0.171631,1.061523
1007374606,0.083496,0.194824,1.064209
1007379606,0.072754,0.156006,1.040039
1007384606,0.077637,0.154541,1.031494
1007389606,0.090088,0.174561,1.016846
1007394606,0.093262,0.141113,1.106445
1007399606,-1.05249,1.367188,0.615234
1007404606,-1.042969,0.387939,1.224854
1007409606,0.067627,0.190186,1.029053
1007414606,0.088379,0.176758,1.008057
1007419606,0.084229,0.111572,0.988281
1007424606,0.074707,0.200928,1.079102
1007429606,0.108398,0.129395,1.044922
1007434606,0.066162,0.158936,1.043457
1007439606,0.090576,0.165283,1.037598
1007444606,0.075928,0.16626,1.038574
1007449606,0.070312,0.162109,1.017578
1007454606,0.104004,0.143066,1.064941
1007459606,0.053223,0.138428,1.032227
1007464606,0.176025,0.797119,1.244629
1007469606,0.002197,0.290039,-0.446289
1007474606,0.125,0.248535,1.163818
1007479606,0.056152,0.141113,1.023682
1007484606,0.071533,0.160645,0.97168
1007489606,0.0979,0.098389,1.023438
1007494606,0.061523,0.227783,1.08667
1007499606,0.093262,0.150635,1.011475
1007504606,0.084229,0.154297,1.063965
1007509606,0.098145,0.14624,1.048096
1007514606,0.070068,0.161377,1.05542
1007519606,0.074707,0.138672,1.110352
1007524606,0.094971,0.138428,1.058838
1007529606,0.110107,0.222656,1.135498
1007534606,-0.017822,0.89917,0.951416
1007539606,0.070801,0.180908,0.999756
1007544606,0.065674,1.310303,1.009521
1007549606,0.120605,0.229004,0.988037
1007554606,0.060059,0.150635,1.041504
1007559606,0.080566,0.18042,1.061035
1007564606,0.083008,0.141357,1.005127
1007569606,0.087646,0.12207,1.061035
1007574606,0.071289,0.152344,1.018799
1007579606,0.065186,0.212646,1.075684
1007584606,0.085449,0.152832,1.032959
1007589606,0.105957,0.432617,1.197021
1007594606,0.100098,0.448486,1.061279
1007599606,0.086182,0.138428,1.104248
1007604606,0.089355,0.163574,0.991211
1007609606,0.067871,0.157471,1.042236
1007614606,0.076904,0.170654,1.045654
1007619606,0.085449,0.141113,1.0354
1007624606,0.103027,0.159424,1.047363
1007629606,0.081055,0.157715,1.023926
1007634606,0.193848,0.114014,1.09375
1007639606,0.06665,1.932617,1.016602
1007644606,0.103027,0.155518,1.092285
1007649606,0.080078,0.167725,1.023682
1007654606,0.109619,0.147217,1.043945
1007659606,0.077393,0.157715,1.029541
1007664606,0.082031,0.144043,1.013428
1007669606,0.087158,0.150391,1.047607
1007674606,0.100586,0.145996,1.083496
1007679606,0.092041,0.763672,1.217529
1007684606,-0.150391,0.179687,1.146973
1007689606,-0.04248,0.140625,1.011719
1007694606,0.099609,0.155518,1.013428
1007699606,0.088135,0.133789,1.006592
1007704606,0.077148,0.162354,1.035645
1007709606,0.090088,0.147217,1.006836
1007714606,0.074463,0.15918,1.035889
1007719606,0.12085,0.279053,1.112305
1007724606,0.080078,0.449707,1.192871
1007729606,0.080322,0.556152,1.046875
1007734606,0.095947,0.165283,1.039063
1007739606,0.096191,0.153076,1.074219
1007744606,0.095459,0.188721,1.052246
1007749606,-0.009277,0.166748,0.820557
1007754606,-0.03418,0.144775,0.973877
1007759606,0.067139,0.123535,0.952881
1007764606,0.102783,0.139648,1.008789
1007769606,0.109375,0.125,1.020996
1007774606,0.05835,0.146484,0.991699
1007779606,0.127686,0.297363,1.026855
1007784606,0.085693,0.138672,1.045166
1007789606,0.100098,0.157471,1.046875
1007794606,0.034424,0.117188,1.157471
1007799606,0.135498,0.091064,1.061523
1007804606,0.111328,0.144043,1.052246
1007809606,0.078369,0.155762,1.022705
1007814606,0.104004,0.154785,1.042969
1007819606,0.083252,0.156982,1.027832
1007824606,0.092285,0.148926,1.031982
1007829606,0.086914,0.151855,1.031738
1007834606,0.087158,0.153076,1.031982
1007839606,0.086182,0.165039,1.040527
1007844606,0.083008,0.176758,1.04541
1007849606,0.078125,0.178223,1.041992
1007854606,0.073975,0.16748,1.036133
1007859606,0.083252,0.164551,1.038818
1007864606,0.078369,0.168213,1.043213
1007869606,0.077148,0.162109,1.043701
1007874606,0.082031,0.169434,1.05127
1007879606,0.08252,0.155029,1.037842
1007884606,0.087402,0.162598,1.037598
1007889606,0.092285,0.141602,1.033691
1007894606,0.102783,0.170166,1.056641
1007899606,0.088135,0.134521,1.031738
1007904606,0.097412,0.153809,1.052002
1007909606,0.103271,0.1604,1.039063
1007914606,0.093262,0.168213,1.026855
1007919606,0.083008,0.151855,1.042969
1007924606,0.084961,0.163818,1.043945
1007929606,0.08667,0.147705,1.040039
1007934606,0.087646,0.156494,1.046631
1007939606,0.087158,0.152588,1.040771
1007944606,0.087646,0.163086,1.045898
1007949606,0.08667,0.159424,1.047852
1007954606,0.088379,0.154541,1.038818
1007959606,0.093994,0.14624,1.034912
1007964606,0.087646,0.154297,1.023682
1007969606,0.089844,0.136719,1.02417
1007974606,0.0896,0.134521,1.021973
1007979606,0.092285,0.155273,1.044678
1007984606,0.0896,0.155029,1.044922
1007989606,0.083984,0.155273,1.045166
1007994606,0.089844,0.154297,1.037842
1007999606,0.086182,0.155029,1.053223
1008004606,0.081787,0.156982,1.048096
1008009606,0.083252,0.161377,1.049316
1008014606,0.083252,0.168701,1.050049
1008019606,0.076904,0.171387,1.056641
1008024606,0.076904,0.165771,1.04834
1008029606,0.086426,0.153076,1.033691
1008034606,0.084473,0.152832,1.042969
1008039606,0.08667,0.155273,1.042969
1008044606,0.088867,0.151855,1.041504
1008049606,0.082031,0.157227,1.038818
1008054606,0.090332,0.146484,1.036865
1008059606,0.084717,0.157715,1.023926
1008064606,0.084473,0.147705,1.014648
1008069606,0.086914,0.142578,1.020508
1008074606,0.09375,0.148437,1.015137
1008079606,0.090332,0.150391,1.016602
1008084606,0.095459,0.146484,1.014648
1008089606,0.100342,0.130859,1.029541
1008094606,0.104248,0.114502,0.997803
1008099606,0.088623,0.13623,1.018555
1008104606,0.094727,0.148926,1.033936
1008109606,0.097656,0.145996,1.031982
1008114606,0.087402,0.141602,1.039551
1008119606,0.08252,0.165527,1.047363
1008124606,0.077393,0.178955,1.0625
1008129606,0.071045,0.183105,1.061768
1008134606,0.079834,0.180908,1.052246
1008139606,0.077148,0.185059,1.039551
1008144606,0.080322,0.177002,1.046143
1008149606,0.081055,0.158936,1.031738
1008154606,0.090576,0.151123,1.036621
1008159606,0.089111,0.151611,1.033691
1008164606,0.091553,0.147949,1.035889
1008169606,0.095459,0.13501,1.034424
1008174606,0.099609,0.132812,1.027344
1008179606,0.095703,0.133057,1.030029
1008184606,0.094971,0.137695,1.028809
1008189606,0.0896,0.141846,1.029541
1008194606,0.100098,0.133301,1.02124
1008199606,0.102783,0.12085,1.006592
1008204606,0.109619,0.12207,1.004639
1008209606,0.103027,0.12085,1.018066
1008214606,0.097656,0.125488,1.020996
1008219606,0.093994,0.14209,1.02832
1008224606,0.090088,0.147217,1.036621
1008229606,0.105713,0.147217,1.031494
1008234606,0.060303,0.197021,1.075195
1008239606,0.02002,0.27832,1.0896
1008244606,0.088867,0.15918,0.98999
1008249606,0.075439,0.208984,1.061035
1008254606,0.074707,0.169189,1.030029
1008259606,0.070312,0.165039,1.054199
1008264606,0.075195,0.17749,1.062012
1008269606,0.097412,0.170898,1.020264
1008274606,0.115234,0.144531,1.062256
1008279606,0.104248,0.108154,1.013184
1008284606,0.118408,0.086426,0.984863
1008289606,0.105713,0.106934,1.000977
1008294606,0.091553,0.156494,1.038086
1008299606,0.077148,0.183594,1.05957
1008304606,0.084961,0.17041,1.041748
1008309606,0.092773,0.150146,1.030273
1008314606,0.097412,0.13916,1.02124
1008319606,0.086182,0.151855,1.031982
1008324606,0.075439,0.174316,1.054199
1008329606,0.068848,0.22583,1.070313
1008334606,0.084473,0.193115,1.045654
1008339606,0.06665,0.195557,1.068848
1008344606,0.098877,0.132568,1.031494
1008349606,0.087891,0.14917,1.041016
1008354606,0.096924,0.14209,1.029785
1008359606,0.087646,0.162354,1.04541
1008364606,0.087402,0.164795,1.039307
1008369606,0.091064,0.158691,1.0354
1008374606,0.094238,0.133057,1.023438
1008379606,0.104248,0.126709,1.015625
1008384606,0.093018,0.136963,1.022217
1008389606,0.094727,0.147217,1.024902
1008394606,0.077881,0.169189,1.049316
1008399606,0.081055,0.171631,1.045654
1008404606,0.083252,0.165527,1.046387
1008409606,0.087158,0.155273,1.035889
1008414606,0.088623,0.148193,1.02417
1008419606,0.085693,0.157715,1.035889
1008424606,0.082764,0.172119,1.047363
1008429606,0.078857,0.172852,1.042236
1008434606,0.080078,0.169678,1.042725
1008439606,0.086426,0.157227,1.039063
1008444606,0.094482,0.144043,1.033936
1008449606,0.095703,0.144775,1.02417
1008454606,0.088867,0.154297,1.027344
1008459606,0.08667,0.16333,1.042236
1008464606,0.088867,0.162109,1.040283
1008469606,0.087646,0.161377,1.033447
1008474606,0.083984,0.150391,1.028564
1008479606,0.090576,0.148193,1.0271
1008484606,0.089844,0.152344,1.028076
1008489606,0.086914,0.1604,1.039307
1008494606,0.084717,0.167236,1.038818
1008499606,0.084229,0.1604,1.044189
1008504606,0.093018,0.155273,1.03833
1008509606,0.091309,0.154541,1.033936
1008514606,0.093018,0.1521,1.034668
1008519606,0.09082,0.157959,1.032959
1008524606,0.084473,0.16333,1.034424
1008529606,0.087402,0.162598,1.037598
1008534606,0.086914,0.156982,1.035645
1008539606,0.086182,0.1521,1.033691
1008544606,0.094727,0.15332,1.030518
1008549606,0.090088,0.158203,1.033203
1008554606,0.085937,0.163818,1.039795
1008559606,0.089355,0.161621,1.043457
1008564606,0.088135,0.160889,1.037598
1008569606,0.089111,0.155762,1.031006
1008574606,0.0896,0.152588,1.032959
1008579606,0.090332,0.153809,1.032471
1008584606,0.088135,0.153564,1.043457
1008589606,0.083984,0.160645,1.037354
1008594606,0.087158,0.156494,1.04248
1008599606,0.087402,0.155029,1.037354
1008604606,0.091309,0.151855,1.030273
1008609606,0.086426,0.156494,1.027588
1008614606,0.086914,0.158936,1.035645
1008619606,0.087891,0.162109,1.036377
1008624606,0.083008,0.155518,1.033936
1008629606,0.083984,0.155518,1.0354
1008634606,0.088135,0.150391,1.031006
1008639606,0.087158,0.154785,1.032227
1008644606,0.086914,0.150879,1.032715
1008649606,0.088135,0.154053,1.037354
1008654606,0.084961,0.158691,1.038818
1008659606,0.091797,0.161377,1.035645
1008664606,0.086182,0.157227,1.042236
1008669606,0.089111,0.154297,1.035156
1008674606,0.086182,0.157715,1.033203
1008679606,0.09082,0.158203,1.04248
1008684606,0.0896,0.161865,1.037842
1008689606,0.086182,0.156494,1.036133
1008694606,0.089844,0.158936,1.030518
1008699606,0.090088,0.153076,1.03125
1008704606,0.088379,0.155762,1.036621
1008709606,0.089844,0.156006,1.031738
1008714606,0.089111,0.158203,1.038818
1008719606,0.091309,0.157471,1.040771
1008724606,0.09082,0.15918,1.033936
1008729606,0.090332,0.157227,1.032959
1008734606,0.09082,0.157227,1.032959
1008739606,0.088623,0.159424,1.038574
1008744606,0.084229,0.159424,1.037354
1008749606,0.090088,0.162109,1.037842
1008754606,0.085693,0.159912,1.039795
1008759606,0.088135,0.159424,1.03418
1008764606,0.093018,0.161377,1.043701
1008769606,0.087402,0.157715,1.037354
1008774606,0.091309,0.165771,1.033447
1008779606,0.088623,0.159668,1.036621
1008784606,0.086426,0.158447,1.039307
1008789606,0.087402,0.156982,1.041748
1008794606,0.094727,0.162842,1.049805
1008799606,0.089844,0.156982,1.041016
1008804606,0.094727,0.156738,1.04126
1008809606,0.092773,0.159668,1.047852
1008814606,0.089844,0.157227,1.038574
1008819606,0.089355,0.157715,1.044434
1008824606,0.094238,0.158203,1.033203
1008829606,0.087402,0.157227,1.036865
1008834606,0.084961,0.15625,1.039795
1008839606,0.085693,0.158203,1.042969
1008844606,0.091064,0.157959,1.037842
1008849606,0.091797,0.156006,1.036865
1008854606,0.088867,0.160889,1.031006
1008859606,0.090332,0.156738,1.030029
1008864606,0.094727,0.15332,1.030518
1008869606,0.086182,0.155029,1.032959
1008874606,0.088379,0.154785,1.031006
1008879606,0.089111,0.157227,1.029541
1008884606,0.090088,0.158203,1.031494
1008889606,0.088623,0.158936,1.034912
1008894606,0.086426,0.158447,1.0354
1008899606,0.086182,0.159424,1.039307
1008904606,0.086182,0.162109,1.033936
1008909606,0.087646,0.160889,1.034668
1008914606,0.089355,0.15918,1.03418
1008919606,0.091797,0.159668,1.036133
1008924606,0.089844,0.161133,1.036621
1008929606,0.089844,0.157959,1.040283
1008934606,0.08667,0.156006,1.039307
1008939606,0.090332,0.157959,1.035645
1008944606,0.095459,0.158203,1.033936
1008949606,0.087158,0.155273,1.036377
1008954606,0.090576,0.151611,1.03418
1008959606,0.086182,0.15625,1.033691
1008964606,0.087646,0.152588,1.037598
1008969606,0.083252,0.158936,1.033447
1008974606,0.08374,0.157227,1.030273
1008979606,0.082275,0.156738,1.031982
1008984606,0.087646,0.156494,1.034424
1008989606,0.088623,0.15625,1.036377
1008994606,0.088867,0.156006,1.03833
1008999606,0.090576,0.158447,1.033691
1009004606,0.088379,0.158691,1.031738
1009009606,0.090332,0.155029,1.033447
1009014606,0.088379,0.155762,1.03833
1009019606,0.091797,0.155518,1.039307
1009024606,0.091797,0.160156,1.038818
1009029606,0.089111,0.157715,1.034668
1009034606,0.089355,0.159668,1.037109
1009039606,0.084717,0.156982,1.037109
1009044606,0.08667,0.15625,1.038574
1009049606,0.088867,0.15918,1.039551
1009054606,0.091553,0.162842,1.033203
1009059606,0.085449,0.160889,1.035889
1009064606,0.092529,0.157227,1.040283
1009069606,0.09082,0.157227,1.039063
1009074606,0.090332,0.156738,1.03418
1009079606,0.092529,0.158447,1.033203
1009084606,0.090332,0.155029,1.033936
1009089606,0.088135,0.154541,1.033447
1009094606,0.090088,0.15625,1.028076
1009099606,0.088867,0.156982,1.027588
1009104606,0.087402,0.157227,1.038086
1009109606,0.086914,0.156006,1.033203
1009114606,0.084229,0.15625,1.03418
1009119606,0.084717,0.155762,1.034912
1009124606,0.083496,0.153564,1.038818
1009129606,0.087158,0.156738,1.035156
1009134606,0.087891,0.15918,1.037354
1009139606,0.088623,0.15625,1.0354
1009144606,0.085693,0.158936,1.034912
1009149606,0.087158,0.156006,1.032959
1009154606,0.090576,0.158936,1.035645
1009159606,0.086426,0.159912,1.034424
1009164606,0.088867,0.163086,1.038818
1009169606,0.091309,0.156006,1.031494
1009174606,0.087646,0.157471,1.036621
1009179606,0.0896,0.155762,1.037842
1009184606,0.09082,0.15625,1.03125
1009189606,0.087402,0.156738,1.031006
1009194606,0.086426,0.155029,1.039551
1009199606,0.086914,0.150635,1.034424
1009204606,0.091553,0.154785,1.031006
1009209606,0.088867,0.155273,1.034668
1009214606,0.087402,0.156006,1.032471
1009219606,0.083496,0.155762,1.034668
1009224606,0.088623,0.158203,1.030518
1009229606,0.084473,0.161377,1.034912
1009234606,0.087158,0.157471,1.035645
1009239606,0.087402,0.159912,1.038086
1009244606,0.087891,0.162109,1.035645
1009249606,0.088623,0.1604,1.032715
1009254606,0.08667,0.157959,1.035889
1009259606,0.089844,0.162842,1.037354
1009264606,0.090088,0.157471,1.033691
1009269606,0.087402,0.156982,1.036865
1009274606,2.880859,-0.591309,3.999878
1009279606,-1.320313,1.15332,2.874023
1009284606,-1.897949,2.960205,-0.527344
1009289606,-0.910645,1.575195,-2.149658
1009294606,-1.86792,1.75,3.999878
1009299606,0.866699,1.823975,3.999878
1009304606,-1.736572,2.578125,3.999878
1009309606,-0.729736,2.034912,0.30835
1009314606,-1.834473,0.670898,-2.006836
1009319606,-0.971191,1.435791,-1.118408
1009324606,-1.200439,1.539551,1.509277
1009329606,-1.075195,0.573975,-0.289307
1009334606,-0.491699,0.184326,1.424072
1009339606,-0.023437,0.231689,0.977051
1009344606,0.056641,0.21875,0.913086
1009349606,0.186768,0.326172,1.370361
1009354606,0.139893,0.091309,1.031982
1009359606,-1.039551,0.99707,1.836914
1009364606,0.107178,0.868164,1.284668
1009369606,0.532715,1.415527,-1.956787
1009374606,-0.172363,0.480957,0.128906
1009379606,-0.178955,0.277832,1.281006
1009384606,0.078613,0.104248,0.897217
1009389606,0.084229,0.009277,0.925537
1009394606,0.043701,0.25708,1.102051
1009399606,0.07959,0.143066,1.019287
1009404606,0.097168,0.165771,1.04834
1009409606,0.090332,0.14624,0.982178
1009414606,0.054199,0.160156,1.049072
1009419606,0.018066,0.162842,1.095703
1009424606,0.030273,0.205566,-0.19751
1009429606,0.074951,0.119873,0.958984
1009434606,0.075928,0.150391,0.975098
1009439606,0.096436,0.174072,1.058105
1009444606,0.063721,0.161377,1.047607
1009449606,0.091309,0.145752,1.032715
1009454606,0.119141,0.138916,1.022705
1009459606,0.105225,0.106201,1.234863
1009464606,-0.967529,0.283447,1.283203
1009469606,-0.425781,0.096436,1.047363
1009474606,0.094238,0.187988,0.992432
1009479606,0.091064,0.165527,1.013672
1009484606,0.057373,0.1604,1.000244
1009489606,0.085449,0.165283,0.834229
1009494606,0.094727,0.143799,1.037598
1009499606,0.083252,0.16333,1.040283
1009504606,0.112793,0.178467,1.015625
1009509606,0.062988,0.180908,1.0354
1009514606,0.086426,0.170654,1.065918
1009519606,0.072754,0.14917,1.018555
1009524606,0.092773,0.149902,1.009277
1009529606,0.080811,0.153076,1.02417
1009534606,0.091797,0.134277,1.01123
1009539606,0.083496,0.167725,1.043457
1009544606,0.088135,0.161133,1.041992
1009549606,0.082764,0.157471,1.038818
1009554606,0.097168,0.147461,1.021973
1009559606,0.093506,0.151855,1.033691
1009564606,0.094727,0.154785,1.03418
1009569606,0.088867,0.16333,1.049072
1009574606,0.087891,0.177246,1.051514
1009579606,0.081787,0.174072,1.042725
1009584606,0.084473,0.164062,1.03833
1009589606,0.087158,0.157959,1.037598
1009594606,0.08667,0.15918,1.04126
1009599606,0.092285,0.162598,1.040283
1009604606,0.090576,0.166748,1.046143
1009609606,0.084717,0.17041,1.037109
1009614606,0.088135,0.159668,1.038086
1009619606,0.09082,0.148926,1.030518
1009624606,0.084961,0.148193,1.035156
1009629606,0.086182,0.15332,1.029541
1009634606,0.085937,0.159912,1.032959
1009639606,0.083008,0.165771,1.035156
1009644606,0.080566,0.163574,1.038574
1009649606,0.082764,0.154541,1.029541
1009654606,0.084229,0.154297,1.023682
1009659606,0.083008,0.155518,1.029053
1009664606,0.081787,0.156738,1.029297
1009669606,0.085449,0.160889,1.037598
1009674606,0.08374,0.159912,1.033936
1009679606,0.087891,0.152832,1.025635
1009684606,0.086426,0.156738,1.033447
1009689606,0.090576,0.155273,1.040283
1009694606,0.088623,0.158936,1.032715
1009699606,0.085937,0.165527,1.039795
1009704606,0.089111,0.163574,1.036865
1009709606,0.089111,0.162354,1.045654
1009714606,0.087891,0.158447,1.040527
1009719606,0.092773,0.162598,1.040283
1009724606,0.092285,0.162109,1.03833
1009729606,0.085693,0.160889,1.040283
1009734606,0.086914,0.159668,1.041504
1009739606,0.087646,0.156006,1.034668
1009744606,0.084229,0.154785,1.041016
1009749606,0.089111,0.156738,1.0354
1009754606,0.088135,0.156494,1.030029
1009759606,0.08667,0.158447,1.037354
1009764606,0.089355,0.1604,1.040527
1009769606,0.088623,0.161865,1.033936
1009774606,0.087646,0.161133,1.039795
1009779606,0.091553,0.163086,1.040771
1009784606,0.091797,0.162598,1.030518
1009789606,0.087891,0.169922,1.032227
1009794606,0.083252,0.156494,1.031006
1009799606,0.085449,0.163818,1.02832
1009804606,0.085693,0.157715,1.038086
1009809606,0.084717,0.150879,1.022705
1009814606,0.085937,0.151855,1.033447
1009819606,0.083496,0.144531,1.016357
1009824606,0.088135,0.130615,1.013184
1009829606,0.11499,0.078125,1.009277
1009834606,0.025635,0.312256,1.17627
1009839606,0.131348,0.183105,0.977539
1009844606,0.031006,0.202393,1.041016
1009849606,0.120361,0.122803,1.002686
1009854606,0.033203,0.156982,0.992187
1009859606,0.096191,0.095459,1.008789
1009864606,0.089111,0.228027,1.071289
1009869606,0.109131,0.118408,1.012939
1009874606,0.074951,0.170166,1.04834
1009879606,0.080566,0.158447,1.011475
1009884606,0.093018,0.117676,1.006348
1009889606,0.08252,0.175293,1.055908
1009894606,0.095459,0.186523,1.053467
1009899606,0.058838,0.192627,1.033691
1009904606,0.082275,0.174805,1.064453
1009909606,0.084717,0.133789,0.989014
1009914606,0.084473,0.131348,1.013428
1009919606,0.103271,0.126953,1.033447
1009924606,0.09668,0.130371,1.030518
1009929606,0.093018,0.144775,1.030518
1009934606,0.084961,0.163086,1.044189
1009939606,0.067383,0.186279,1.046631
1009944606,0.085449,0.171875,1.028809
1009949606,0.081787,0.161621,1.033691
1009954606,0.085449,0.154785,1.026611
1009959606,0.087891,0.15332,1.032715
1009964606,0.080811,0.16626,1.037354
1009969606,0.091064,0.143066,1.028564
1009974606,0.084961,0.155029,1.027588
1009979606,0.093994,0.141602,1.022705
1009984606,0.083252,0.158691,1.047363
1009989606,0.090088,0.150391,1.03125
1009994606,0.093262,0.149414,1.036133
1009999606,0.083252,0.157471,1.036377
1010004606,0.08374,0.160889,1.046143
1010009606,0.085937,0.160156,1.037354
1010014606,0.081055,0.166748,1.025146
1010019606,0.077148,0.167725,1.0271
1010024606,0.084717,0.17334,1.034668
1010029606,0.081543,0.165283,1.035645
1010034606,0.07666,0.177246,1.030029
1010039606,0.080811,0.15918,1.034668
1010044606,0.085205,0.1604,1.043457
1010049606,0.088867,0.161621,1.041992
1010054606,0.085693,0.167236,1.038086
1010059606,0.088867,0.164551,1.037598
1010064606,0.085449,0.154297,1.033203
1010069606,0.083252,0.155029,1.04126
1010074606,0.083496,0.156982,1.039551
1010079606,0.088135,0.150879,1.032471
1010084606,0.08374,0.156494,1.036865
1010089606,0.088867,0.164062,1.031006
1010094606,0.083252,0.160156,1.032227
1010099606,0.086426,0.156006,1.023438
1010104606,0.083984,0.159912,1.033936
1010109606,0.080078,0.168945,1.036865
1010114606,0.080566,0.173828,1.037598
1010119606,0.068848,0.172607,1.043701
1010124606,0.068848,0.201904,1.017822
1010129606,0.080322,0.165039,1.033936
1010134606,0.070557,0.184326,1.017578
1010139606,0.101074,0.162598,1.048828
1010144606,0.070557,0.218994,1.037109
1010149606,-0.004639,0.210449,0.949219
1010154606,0.038818,0.223145,1.000977
1010159606,0.037109,0.277344,0.990234
1010164606,0.08252,0.234863,1.065674
1010169606,0.082275,0.169922,1.086182
1010174606,0.073242,0.127686,0.916504
1010179606,0.087402,0.145752,0.991699
1010184606,0.1521,0.201904,1.106201
1010189606,0.128174,0.208984,1.094971
1010194606,0.112793,0.208252,1.010986
1010199606,0.091064,0.178223,0.989502
1010204606,0.297607,0.181641,0.994629
1010209606,0.10498,0.184814,1.033447
1010214606,0.109375,0.10376,1.0354
1010219606,0.10498,0.086914,1.018066
1010224606,0.096191,0.107178,1.039063
1010229606,0.052979,0.086426,1.130615
1010234606,0.077637,0.097168,1.037109
1010239606,0.091309,0.115967,1.016357
1010244606,0.10376,0.148193,1.078369
1010249606,0.133057,0.185303,1.054932
1010254606,0.121826,0.192383,1.100342
1010259606,0.098877,0.189941,1.054443
1010264606,0.10498,0.172852,1.056885
1010269606,0.095703,0.122803,1.013916
1010274606,0.117676,0.075195,1.037354
1010279606,0.152344,0.14502,1.008789
1010284606,0.116943,0.188965,1.03125
1010289606,0.077148,0.141113,0.982666
1010294606,0.122314,0.066406,0.943115
1010299606,0.124512,0.133301,0.989014
1010304606,0.137207,0.141357,1.03125
1010309606,0.12915,0.166504,1.011475
1010314606,0.111572,0.14209,1.023438
1010319606,0.110107,0.131104,1.01709
1010324606,0.131104,0.154541,1.03125
1010329606,0.132812,0.178223,1.053955
1010334606,0.121094,0.184814,1.051758
1010339606,0.109131,0.192139,1.046631
1010344606,0.109863,0.183594,1.049805
1010349606,0.113281,0.174561,1.040771
1010354606,0.112793,0.177734,1.040283
1010359606,0.113525,0.177002,1.046875
1010364606,0.105713,0.188965,1.064941
1010369606,0.111572,0.185547,1.060303
1010374606,0.11084,0.176514,1.050781
1010379606,0.108887,0.161377,1.033447
1010384606,0.113525,0.150391,1.019775
1010389606,0.11084,0.157471,1.024414
1010394606,0.106201,0.169678,1.031738
1010399606,0.105225,0.175537,1.043945
1010404606,0.101074,0.168457,1.048096
1010409606,0.098877,0.142578,1.03833
1010414606,0.069336,0.160645,1.027344
1010419606,0.064697,0.134033,1.036133
1010424606,0.060303,0.137695,1.047119
1010429606,0.08374,0.133545,1.041748
1010434606,0.083252,0.184814,1.033203
1010439606,0.059082,0.114502,1.062744
1010444606,0.070801,0.147705,1.060791
1010449606,0.064697,0.134033,1.120605
1010454606,0.083008,0.119385,0.964355
1010459606,0.081299,0.148926,1.039307
1010464606,0.105957,0.144775,1.060059
1010469606,0.114258,0.154297,1.068604
1010474606,0.130371,0.139648,1.037598
1010479606,0.136475,0.140869,1.028809
1010484606,0.148926,0.100586,1.042969
1010489606,0.155029,0.157227,1.027832
1010494606,0.165771,0.205566,1.040771
1010499606,0.155762,0.204346,1.01123
1010504606,0.170898,0.194092,1.018311
1010509606,0.136719,0.25,1.035645
1010514606,0.143066,0.249268,1.018311
1010519606,0.162842,0.225342,1.002686
1010524606,0.142822,0.178711,1.041992
1010529606,0.07666,0.159912,1.072021
1010534606,0.050537,0.140137,1.084229
1010539606,0.053223,0.121826,1.060059
1010544606,0.052979,0.088623,1.036621
1010549606,0.063965,0.058594,1.062256
1010554606,0.113037,0.052979,1.041992
1010559606,0.158447,0.074219,1.047363
1010564606,0.174561,0.0979,0.989746
1010569606,0.174561,0.115723,1.010498
1010574606,0.172852,0.121826,0.986572
1010579606,0.1604,0.17627,1.007568
1010584606,0.183594,0.188965,0.959717
