timestamp_us,x_g,y_g,z_g
3447164617,0.172363,0.223633,1.007568
3447169617,0.176758,0.22168,1.004883
3447174617,0.181641,0.222656,1.008789
3447179617,0.176758,0.224609,1.004883
3447184617,0.175781,0.221924,1.00415
3447189617,0.184814,0.222168,1.009277
3447194617,0.181885,0.220215,1.006348
3447199617,0.179443,0.221436,1.014893
3447204617,0.178467,0.223633,1.010986
3447209617,0.182129,0.225342,1.01416
3447214617,0.178467,0.224854,1.010742
3447219617,0.180664,0.224121,1.006592
3447224617,0.179932,0.223389,1.009766
3447229617,0.178711,0.22583,1.011475
3447234617,0.175293,0.226562,1.007324
3447239617,0.177979,0.2229,1.006836
3447244617,0.181396,0.223145,1.010254
3447249617,0.175781,0.223145,1.00415
3447254617,0.175781,0.224365,1.005615
3447259617,0.180176,0.225098,1.005127
3447264617,0.179443,0.224121,1.01001
3447269617,0.177246,0.22583,1.009521
3447274617,0.182129,0.222656,1.005859
3447279617,0.17749,0.219727,1.007813
3447284617,0.178955,0.221924,1.006348
3447289617,0.176025,0.223389,1.005615
3447294617,0.177246,0.221924,1.008789
3447299617,0.183105,0.224121,1.010986
3447304617,0.182861,0.22168,1.010498
3447309617,0.177979,0.219727,1.01123
3447314617,0.176514,0.219971,1.014404
3447319617,0.173828,0.2229,1.008301
3447324617,0.176514,0.224121,1.012451
3447329617,0.172852,0.221436,1.006104
3447334617,0.177979,0.225098,1.018555
3447339617,0.175781,0.22583,1.013184
3447344617,0.17749,0.218994,1.008057
3447349617,0.183105,0.22168,1.01001
3447354617,0.177002,0.223633,0.998291
3447359617,0.174561,0.2229,0.999756
3447364617,0.178223,0.222656,1.010742
3447369617,0.184082,0.225098,1.013184
3447374617,0.177979,0.22168,1.009277
3447379617,0.178223,0.220947,1.012451
3447384617,0.175049,0.216553,1.004639
3447389617,0.176025,0.21875,1.008057
3447394617,0.177246,0.219971,1.013916
3447399617,0.179932,0.22168,1.01001
3447404617,0.176025,0.218506,1.017822
3447409617,0.177002,0.220947,1.010742
3447414617,0.177734,0.218506,1.007813
3447419617,0.17627,0.222412,1.01123
3447424617,0.177734,0.226074,1.009277
3447429617,0.177979,0.223389,1.012451
3447434617,0.175049,0.225342,1.01123
3447439617,0.182373,0.223389,1.013916
3447444617,0.179443,0.223145,1.006348
3447449617,0.179443,0.224854,1.005127
3447454617,0.179932,0.219971,1.010254
3447459617,0.178711,0.222412,1.015625
3447464617,0.179932,0.219971,1.009521
3447469617,0.17749,0.219727,1.012939
3447474617,0.179199,0.221924,1.009766
3447479617,0.177734,0.223389,1.007324
3447484617,0.182617,0.219482,1.012207
3447489617,0.180176,0.220947,1.011719
3447494617,0.17749,0.223145,1.009033
3447499617,0.176514,0.223877,1.011719
3447504617,0.176758,0.224609,1.013916
3447509617,0.17627,0.225586,1.005615
3447514617,0.175049,0.22583,1.013428
3447519617,0.18042,0.222168,1.004639
3447524617,0.180176,0.220215,1.012451
3447529617,0.179932,0.223877,1.008545
3447534617,0.181152,0.224121,1.01123
3447539617,0.179687,0.222656,1.01001
3447544617,0.181152,0.223633,1.006104
3447549617,0.182373,0.222412,1.008057
3447554617,0.177002,0.222656,1.010254
3447559617,0.178711,0.219727,1.008545
3447564617,0.181152,0.219238,1.009766
3447569617,0.176025,0.219238,1.012695
3447574617,0.175781,0.220947,1.007568
3447579617,0.174316,0.223145,1.004395
3447584617,0.178955,0.224365,1.006836
3447589617,0.176514,0.22168,1.014404
3447594617,0.17749,0.224365,1.00415
3447599617,0.17749,0.223877,1.010254
3447604617,0.180908,0.21875,1.010986
3447609617,0.177002,0.224121,1.016113
3447614617,0.174561,0.222656,1.008057
3447619617,0.177246,0.221436,1.008057
3447624617,0.180908,0.220947,1.006348
3447629617,0.176025,0.221191,1.007813
3447634617,0.178223,0.220459,1.009277
3447639617,0.177246,0.223145,1.00708
3447644617,0.181152,0.22168,1.011719
3447649617,0.179199,0.220947,1.012695
3447654617,0.175537,0.21875,1.008057
3447659617,0.180664,0.226562,1.00415
3447664617,0.17627,0.218994,1.009521
3447669617,0.179199,0.226562,1.011475
3447674617,0.177246,0.223389,1.012207
3447679617,0.178955,0.223145,1.009766
3447684617,0.178467,0.223145,1.008057
3447689617,0.176025,0.219482,1.007813
3447694617,0.179687,0.22168,1.012451
3447699617,0.179687,0.225098,1.013184
3447704617,0.180664,0.221191,1.009766
3447709617,0.181396,0.220703,1.013916
3447714617,0.181641,0.217285,1.008057
3447719617,0.177246,0.21875,1.010498
3447724617,0.173096,0.220703,1.006836
3447729617,0.178711,0.222412,1.008545
3447734617,0.181396,0.218994,1.007324
3447739617,0.178955,0.224854,1.01001
3447744617,0.180176,0.224121,1.010986
3447749617,0.17749,0.224365,1.010254
3447754617,0.179687,0.222656,1.011475
3447759617,0.180664,0.224609,1.010742
3447764617,0.175049,0.220215,1.005859
3447769617,0.178467,0.223877,1.008545
3447774617,0.177002,0.220947,1.005859
3447779617,0.179199,0.219971,1.013916
3447784617,0.18042,0.224365,1.006836
3447789617,0.173584,0.219971,1.013672
3447794617,0.178711,0.221924,1.016357
3447799617,0.178223,0.220215,1.010498
3447804617,0.174805,0.225098,1.005127
3447809617,0.18042,0.218262,1.002197
3447814617,0.179199,0.223389,1.014648
3447819617,0.182861,0.220703,1.012207
3447824617,0.177979,0.224854,1.006348
3447829617,0.179932,0.221191,1.01001
3447834617,0.177979,0.223877,1.015381
3447839617,0.178955,0.223389,1.009766
3447844617,0.177246,0.225586,1.003418
3447849617,0.179443,0.222412,1.009033
3447854617,0.18042,0.225586,1.012207
3447859617,0.173584,0.218018,1.003906
3447864617,0.17749,0.220459,1.006592
3447869617,0.179443,0.224121,1.006104
3447874617,0.175537,0.224365,1.00708
3447879617,0.177002,0.223389,1.005127
3447884617,0.178223,0.222656,1.010498
3447889617,0.180176,0.220459,1.005615
3447894617,0.178467,0.22168,1.004883
3447899617,0.178467,0.21875,1.010742
3447904617,0.180908,0.223877,1.006836
3447909617,0.175293,0.221191,1.007324
3447914617,0.171143,0.223145,1.004883
3447919617,0.177734,0.223633,1.008789
3447924617,0.178467,0.221191,1.01416
3447929617,0.175781,0.224365,1.010498
3447934617,0.177734,0.226318,1.005615
3447939617,0.175781,0.225098,1.010742
3447944617,0.178711,0.221191,1.017578
3447949617,0.174561,0.224609,1.009277
3447954617,0.175049,0.225098,1.009521
3447959617,0.178467,0.222656,1.004883
3447964617,0.179443,0.22168,1.010254
3447969617,0.175293,0.223389,1.008057
3447974617,0.173096,0.223633,1.01001
3447979617,0.181641,0.224854,1.006836
3447984617,0.175049,0.223633,1.00415
3447989617,0.176514,0.224854,1.012695
3447994617,0.178711,0.227295,1.013184
3447999617,0.174072,0.222168,1.010254
3448004617,0.179687,0.224854,1.010254
3448009617,0.177246,0.222656,1.009033
3448014617,0.178955,0.22168,1.012207
3448019617,0.17749,0.223877,1.01001
3448024617,0.176758,0.223877,1.005127
3448029617,0.177734,0.219727,1.008057
3448034617,0.176025,0.220947,1.005859
3448039617,0.179687,0.223877,1.006348
3448044617,0.179687,0.222168,1.010986
3448049617,0.174316,0.223145,1.006592
3448054617,0.177979,0.226318,1.00708
3448059617,0.179932,0.22583,1.015381
3448064617,0.182373,0.220703,1.00708
3448069617,0.176025,0.226074,1.006104
3448074617,0.178467,0.225342,1.015137
3448079617,0.179199,0.223389,1.013428
3448084617,0.178711,0.223633,1.01123
3448089617,0.177002,0.223145,1.009033
3448094617,0.180176,0.219727,1.011963
3448099617,0.182617,0.224854,1.012207
3448104617,0.18042,0.223145,1.01001
3448109617,0.177246,0.226074,1.00708
3448114617,0.179443,0.21875,1.008057
3448119617,0.177246,0.219971,1.00708
3448124617,0.177979,0.220459,1.011963
3448129617,0.179932,0.223877,1.013184
3448134617,0.176758,0.224609,1.008057
3448139617,0.180664,0.217773,1.008789
3448144617,0.178955,0.220215,1.011963
3448149617,0.177246,0.223389,1.008789
3448154617,0.178711,0.223145,1.007813
3448159617,0.180664,0.227051,1.014404
3448164617,0.181396,0.222412,1.011475
3448169617,0.177979,0.227539,1.012939
3448174617,0.17627,0.223877,1.006592
3448179617,0.181641,0.216553,1.010254
3448184617,0.182373,0.2229,1.008545
3448189617,0.177002,0.217041,1.008301
3448194617,0.174072,0.221191,1.00708
3448199617,0.181641,0.218506,1.010742
3448204617,0.174805,0.220215,1.003662
3448209617,0.180176,0.22168,1.012207
3448214617,0.180176,0.220703,1.011719
3448219617,0.178223,0.224365,1.020996
3448224617,0.180176,0.223389,1.006348
3448229617,0.177734,0.227783,1.009033
3448234617,0.183105,0.227295,1.010986
3448239617,0.175781,0.224121,1.011719
3448244617,0.174072,0.222412,1.013184
3448249617,0.177002,0.224121,1.008789
3448254617,0.176758,0.220459,1.007568
3448259617,0.174805,0.225098,1.008545
3448264617,0.178467,0.2229,1.007568
3448269617,0.179687,0.225342,1.007568
3448274617,0.181152,0.220459,1.009033
3448279617,-1.337891,1.999939,-2.0
3448284617,-1.823975,1.999939,-0.767822
3448289617,-2.0,0.193848,-2.0
3448294617,0.220459,1.495605,-2.0
3448299617,-0.246826,1.999939,0.04126
3448304617,0.012695,0.158203,-2.0
3448309617,0.029541,0.350586,0.575684
3448314617,0.092041,0.167969,0.744629
3448319617,0.163818,0.275391,0.956543
3448324617,0.199463,0.22583,1.076904
3448329617,0.224854,0.23291,1.086914
3448334617,0.203369,0.200684,1.046387
3448339617,0.258301,-0.696289,-1.037842
3448344617,1.831787,1.999939,-2.0
3448349617,-0.536621,1.999939,-2.0
3448354617,-1.20459,0.583496,-1.435303
3448359617,-0.577148,0.137207,1.150391
3448364617,-0.072266,0.188232,1.294678
3448369617,0.274902,0.219727,1.642334
3448374617,0.161621,0.347168,0.804199
3448379617,0.150635,0.181396,0.812012
3448384617,-0.778076,0.414551,0.799316
3448389617,0.101074,0.211914,1.169189
3448394617,0.211426,0.233887,0.978516
3448399617,0.16333,0.226807,0.932861
3448404617,0.192627,0.234619,0.983887
3448409617,0.149658,0.27124,1.060547
3448414617,0.097168,0.236328,0.85791
3448419617,0.201904,0.293945,1.063477
3448424617,0.14917,0.246094,0.901855
3448429617,0.197998,0.200195,1.072998
3448434617,0.219482,0.219238,1.335449
3448439617,0.242432,0.212402,1.074463
3448444617,0.149658,0.208984,0.999023
3448449617,0.1875,0.161865,0.941895
3448454617,0.125977,0.217285,0.894531
3448459617,0.182861,0.209473,0.937988
3448464617,0.236328,0.202637,1.075684
3448469617,0.189941,0.238525,1.061768
3448474617,0.217041,0.227539,1.089355
3448479617,0.151367,0.244629,0.972656
3448484617,0.169678,0.22876,0.986328
3448489617,0.179687,0.240234,0.970215
3448494617,0.192139,0.227295,1.047607
3448499617,0.178955,0.227295,1.050781
3448504617,0.177734,0.194336,0.998291
3448509617,0.158203,0.204834,1.010254
3448514617,0.207764,0.265381,1.148193
3448519617,0.198242,0.229004,1.031006
3448524617,0.176025,0.19873,0.985596
3448529617,0.200439,0.208008,1.052246
3448534617,0.182861,0.234131,1.028076
3448539617,0.19165,0.246094,1.084961
3448544617,0.185303,0.246338,1.116455
3448549617,0.151367,0.269775,0.985352
3448554617,0.160156,0.250488,1.032959
3448559617,0.209717,0.206543,1.055664
3448564617,0.166748,0.200684,0.981445
3448569617,0.213623,0.211182,1.028809
3448574617,0.196045,0.257568,1.039795
3448579617,0.218506,0.285645,1.092041
3448584617,0.181396,0.243164,0.990967
3448589617,0.160645,0.193359,0.989746
3448594617,0.204102,0.178467,0.97998
3448599617,0.254639,0.208252,1.100342
3448604617,0.229248,0.231201,1.102051
3448609617,0.142334,0.26416,0.97168
3448614617,0.140381,0.217529,0.914307
3448619617,0.172363,0.221191,0.948486
3448624617,0.161865,0.229736,1.030518
3448629617,0.207031,0.224365,1.015381
3448634617,0.179199,0.221436,0.994385
3448639617,0.185303,0.241943,1.042969
3448644617,0.168945,0.208984,0.98291
3448649617,0.186279,0.192871,0.969727
3448654617,0.187256,0.196533,0.986328
3448659617,0.119385,0.217529,0.932617
3448664617,0.22583,0.180664,0.973877
3448669617,0.260742,0.232666,1.202393
3448674617,0.27832,0.238037,1.141357
3448679617,0.195801,0.240967,1.062012
3448684617,0.165039,0.228271,1.004883
3448689617,0.157715,0.247803,0.999512
3448694617,0.187256,0.230469,1.097168
3448699617,0.185059,0.219971,1.019775
3448704617,0.175537,0.234375,1.012207
3448709617,0.181396,0.21167,1.000977
3448714617,0.169678,0.214111,1.037354
3448719617,0.187012,0.163818,0.938477
3448724617,0.123535,0.255371,0.980957
3448729617,0.173828,0.207764,0.97998
3448734617,0.144531,0.225342,1.013184
3448739617,0.155273,0.20459,0.914307
3448744617,0.232666,0.174561,1.059082
3448749617,0.201416,0.277588,1.147461
3448754617,0.224609,0.306152,1.08374
3448759617,0.165283,0.218018,1.000488
3448764617,0.167725,0.233643,1.058838
3448769617,0.189941,0.216553,1.084229
3448774617,0.222168,0.219971,1.030762
3448779617,0.232666,0.186768,1.036865
3448784617,0.171875,0.201416,1.005127
3448789617,0.201172,0.223389,1.02124
3448794617,0.160889,0.220215,1.017822
3448799617,0.228027,0.233154,1.055664
3448804617,0.131104,0.223145,0.940674
3448809617,0.192139,0.230957,0.99292
3448814617,0.192383,0.205078,0.994629
3448819617,0.193848,0.25,1.083252
3448824617,0.196777,0.22168,1.005127
3448829617,0.215332,0.235352,1.099365
3448834617,0.19873,0.224609,1.015869
3448839617,0.202148,0.249268,1.000732
3448844617,0.151123,0.241699,1.020264
3448849617,0.182617,0.231201,1.078613
3448854617,0.213135,0.239258,1.108398
3448859617,0.17627,0.200439,1.048096
3448864617,0.148193,0.207031,0.980713
3448869617,0.171143,0.22998,1.11084
3448874617,0.168701,0.207031,0.985352
3448879617,0.162354,0.187012,0.901611
3448884617,0.172852,0.204102,0.973877
3448889617,0.174072,0.15625,0.846436
3448894617,0.239258,0.169189,1.02002
3448899617,0.359619,0.306152,1.760742
3448904617,0.156494,0.374268,1.196533
3448909617,0.274902,0.231445,1.101074
3448914617,0.17041,0.183105,1.104736
3448919617,0.169434,0.186279,0.887207
3448924617,0.245605,0.137207,1.036621
3448929617,0.201904,0.198242,1.015137
3448934617,0.187012,0.209229,1.026123
3448939617,0.074951,0.232666,0.802979
3448944617,0.22583,0.136475,0.98877
3448949617,0.211914,0.105957,0.892822
3448954617,0.09375,0.133301,0.890625
3448959617,0.175537,0.11377,0.953613
3448964617,0.261719,0.222412,1.099365
3448969617,0.150879,0.254639,1.041016
3448974617,0.214111,0.253174,1.083496
3448979617,0.190186,0.190186,1.034424
3448984617,0.14917,0.154297,0.765869
3448989617,0.285645,0.164795,1.276367
3448994617,0.139404,0.229736,0.817383
3448999617,0.189453,0.28418,1.116943
3449004617,0.174316,0.25415,1.047607
3449009617,0.219482,0.254395,1.092529
3449014617,0.226318,0.126221,1.256348
3449019617,0.137939,0.016357,0.782715
3449024617,0.230957,0.260986,1.000244
3449029617,0.189209,0.282959,1.137939
3449034617,0.091309,0.285645,0.932373
3449039617,0.242432,0.208984,0.855469
3449044617,0.279785,0.166748,1.109863
3449049617,0.128174,0.215088,1.038086
3449054617,0.19043,0.174805,0.959229
3449059617,0.201416,0.130615,1.062744
3449064617,0.075195,0.352783,0.980225
3449069617,0.204834,0.303223,1.101563
3449074617,0.143311,0.307617,1.101074
3449079617,0.210205,0.163086,1.00708
3449084617,0.207031,0.193604,1.032959
3449089617,0.19458,0.265381,1.011719
3449094617,0.081299,0.322998,0.897949
3449099617,0.188477,0.262207,1.096436
3449104617,0.155029,0.220947,0.961182
3449109617,0.108887,0.2146,0.956055
3449114617,0.213623,0.144531,0.98999
3449119617,0.200684,0.154053,0.98999
3449124617,0.197754,0.163818,1.004395
3449129617,0.17627,0.202148,1.014404
3449134617,0.165771,0.249023,1.032227
3449139617,0.168457,0.270996,1.022705
3449144617,0.167236,0.279053,1.031494
3449149617,0.170654,0.265625,1.028076
3449154617,0.16626,0.244385,1.007568
3449159617,0.156494,0.246338,1.011963
3449164617,0.159668,0.273193,1.016602
3449169617,0.158936,0.29834,1.046875
3449174617,0.155029,0.305908,1.054932
3449179617,0.170166,0.273438,1.03418
3449184617,0.210693,0.206055,1.008057
3449189617,0.170166,0.163574,1.02002
3449194617,0.210449,0.134521,0.983643
3449199617,0.186035,0.192139,0.986328
3449204617,0.176514,0.205811,0.984375
3449209617,0.178223,0.220459,0.994629
3449214617,0.182861,0.180664,0.970947
3449219617,0.194824,0.137207,0.977051
3449224617,0.20166,0.136475,0.968506
3449229617,0.194336,0.145508,0.974365
3449234617,0.184326,0.188477,0.990234
3449239617,0.182617,0.223633,1.012451
3449244617,0.177979,0.243408,1.028809
3449249617,0.179443,0.238037,1.017822
3449254617,0.187012,0.206299,1.005615
3449259617,0.179687,0.21875,1.031982
3449264617,0.171875,0.240234,1.01709
3449269617,0.166992,0.275146,1.028076
3449274617,0.151367,0.306152,1.039551
3449279617,0.150635,0.308594,1.024902
3449284617,0.161377,0.292969,1.02124
3449289617,0.172363,0.250977,1.018799
3449294617,0.185059,0.210205,1.016602
3449299617,0.174316,0.20459,1.013916
3449304617,0.185303,0.208252,1.009521
3449309617,0.179443,0.220703,1.012207
3449314617,0.173828,0.223145,1.009033
3449319617,0.186035,0.192139,0.983398
3449324617,0.192383,0.166016,0.985596
3449329617,0.19165,0.154053,0.979248
3449334617,0.193604,0.156494,0.976074
3449339617,0.183594,0.185791,0.984131
3449344617,0.180176,0.217773,1.008301
3449349617,0.175293,0.236816,1.020508
3449354617,0.181152,0.236084,1.017578
3449359617,0.179443,0.217529,1.01001
3449364617,0.176758,0.222168,1.024658
3449369617,0.17627,0.242432,1.016357
3449374617,0.16748,0.258789,1.020264
3449379617,0.161621,0.285645,1.029053
3449384617,0.163574,0.291504,1.02832
3449389617,0.166016,0.270996,1.017822
3449394617,0.17749,0.232422,1.019287
3449399617,0.175293,0.199951,1.013428
3449404617,0.185303,0.192383,0.993408
3449409617,0.183105,0.202393,1.006592
3449414617,0.184082,0.214844,1.007324
3449419617,0.18335,0.205811,0.997559
3449424617,0.184814,0.194824,1.003418
3449429617,0.190186,0.178467,0.986328
3449434617,0.189941,0.174561,0.983887
3449439617,0.180176,0.187256,0.993164
3449444617,0.178223,0.212402,1.009033
3449449617,0.176514,0.237061,1.01416
3449454617,0.174561,0.246338,1.021729
3449459617,0.171143,0.248779,1.018311
3449464617,0.170166,0.233643,1.015381
3449469617,0.178223,0.237061,1.01416
3449474617,0.168701,0.245117,1.023193
3449479617,0.168701,0.251221,1.021729
3449484617,0.169678,0.248779,1.017578
3449489617,0.172119,0.244385,1.024658
3449494617,0.174316,0.229492,1.01709
3449499617,0.178223,0.203125,0.997314
3449504617,0.183594,0.194824,1.002686
3449509617,0.185547,0.190918,0.996094
3449514617,0.178711,0.196289,0.990479
3449519617,0.18457,0.21167,0.999756
3449524617,0.180908,0.212646,1.007568
3449529617,0.179199,0.213867,1.004883
3449534617,0.181396,0.211426,1.002686
3449539617,0.177979,0.210205,1.00293
3449544617,0.175049,0.2146,1.011475
3449549617,0.172363,0.230225,1.016602
3449554617,0.16626,0.246338,1.024658
3449559617,0.175049,0.254395,1.019775
3449564617,0.172852,0.249023,1.018555
3449569617,0.173584,0.231934,1.013428
3449574617,0.177979,0.2229,1.011963
3449579617,0.17334,0.222168,1.016357
3449584617,0.174072,0.223877,1.007568
3449589617,0.178955,0.22998,1.015625
3449594617,0.176758,0.226807,1.009521
3449599617,0.179932,0.218018,1.008057
3449604617,0.18335,0.202881,0.996582
3449609617,0.184082,0.197998,1.00415
3449614617,0.18335,0.20459,1.008545
3449619617,0.178223,0.216553,1.003418
3449624617,0.17749,0.227783,1.01709
3449629617,0.175537,0.226074,1.010986
3449634617,0.17627,0.225342,1.008789
3449639617,0.180664,0.219238,1.004395
3449644617,0.181152,0.218262,1.009277
3449649617,0.174561,0.228516,1.018066
3449654617,0.172363,0.235107,1.020996
3449659617,0.172852,0.243164,1.010986
3449664617,0.17627,0.237793,1.016602
3449669617,0.176758,0.227295,1.012939
3449674617,0.181885,0.214111,1.010254
3449679617,0.182617,0.216064,1.004883
3449684617,0.178223,0.213623,1.008545
3449689617,0.179443,0.221924,1.007568
3449694617,0.177734,0.223633,1.005127
3449699617,0.17749,0.224365,1.005127
3449704617,0.179199,0.219482,1.010498
3449709617,0.18042,0.210449,1.00708
3449714617,0.178711,0.219727,1.005371
3449719617,0.179443,0.21875,1.009521
3449724617,0.174561,0.22876,1.011475
3449729617,0.170898,0.233887,1.015137
3449734617,0.171143,0.23291,1.012939
3449739617,0.175049,0.228027,1.012695
3449744617,0.180176,0.22583,1.015625
3449749617,0.18042,0.223145,1.010498
3449754617,0.180908,0.226074,1.009277
3449759617,0.179687,0.230957,1.010742
3449764617,0.177246,0.228516,1.003906
3449769617,0.176758,0.224121,1.013184
3449774617,0.178711,0.216309,1.010742
3449779617,0.178223,0.213135,1.011719
3449784617,0.177979,0.2146,1.002441
3449789617,0.181641,0.221191,1.004639
3449794617,0.17749,0.223389,1.013672
3449799617,0.176025,0.224365,1.007568
3449804617,0.177979,0.224609,1.008057
3449809617,0.177002,0.220215,1.010254
3449814617,0.182373,0.220215,1.008545
3449819617,0.176758,0.223389,1.007324
3449824617,0.17749,0.224121,1.013916
3449829617,0.170654,0.230957,1.013916
3449834617,0.174072,0.22998,1.007568
3449839617,0.183838,0.230225,1.022949
3449844617,0.175781,0.220703,1.006592
3449849617,0.17749,0.219482,1.004883
3449854617,0.180176,0.220947,1.010986
3449859617,0.173828,0.223145,1.005371
3449864617,0.176025,0.22168,1.009766
3449869617,0.178467,0.226562,1.009521
3449874617,0.180664,0.223877,1.00708
3449879617,0.179199,0.220215,1.005859
3449884617,0.177246,0.219482,1.008789
3449889617,0.177979,0.217041,1.005127
3449894617,0.175293,0.225586,1.00293
3449899617,0.176025,0.228027,1.00708
3449904617,0.24292,0.176025,1.154785
3449909617,0.193359,0.04834,0.915039
3449914617,0.161133,0.213135,1.072021
3449919617,0.242676,0.192871,1.115234
3449924617,0.177246,0.259033,1.009033
3449929617,0.165527,0.201904,0.950684
3449934617,0.175293,0.271729,1.033936
3449939617,0.181885,0.186035,1.02417
3449944617,0.168457,0.231445,1.019775
3449949617,0.190674,0.340088,1.04834
3449954617,0.134033,0.246338,1.01709
3449959617,0.15918,0.282471,0.993408
3449964617,0.164551,0.216064,0.998535
3449969617,0.187256,0.216553,0.990723
3449974617,0.163086,0.237549,1.011963
3449979617,0.153809,0.271484,1.016113
3449984617,0.154785,0.282227,1.004883
3449989617,0.165039,0.273682,1.014648
3449994617,0.177734,0.235107,1.011475
3449999617,0.168945,0.223145,1.025146
3450004617,0.176514,0.249023,1.03418
3450009617,0.161133,0.244629,1.006836
3450014617,0.170898,0.250977,1.006836
3450019617,0.179199,0.22583,0.992187
3450024617,0.190674,0.188477,0.994141
3450029617,0.188232,0.168213,0.998535
3450034617,0.188721,0.174072,1.008789
3450039617,0.191162,0.176025,1.023438
3450044617,0.175293,0.217773,1.015381
3450049617,0.182129,0.218262,1.002686
3450054617,0.18042,0.193115,0.991699
3450059617,0.190918,0.199463,1.008301
3450064617,0.184082,0.200439,1.011719
3450069617,0.177246,0.213623,1.026855
3450074617,0.176025,0.240234,1.017578
3450079617,0.16748,0.244873,1.006348
3450084617,0.161621,0.279053,1.013672
3450089617,0.160889,0.270508,1.012451
3450094617,0.155518,0.273438,1.010742
3450099617,0.167725,0.256592,1.018555
3450104617,0.167969,0.250732,1.017578
3450109617,0.172119,0.238525,1.030518
3450114617,0.165527,0.232666,1.020264
3450119617,0.171875,0.252441,1.027832
3450124617,0.182861,0.210449,1.002441
3450129617,0.188232,0.171875,0.989746
3450134617,0.190918,0.162354,0.992432
3450139617,0.193848,0.158936,0.994385
3450144617,0.184814,0.187012,1.013672
3450149617,0.169678,0.266357,1.044434
3450154617,0.186035,0.266846,1.033691
3450159617,0.143555,0.218506,0.983154
3450164617,0.1521,0.251709,1.020264
3450169617,0.19043,0.243164,1.004883
3450174617,0.154541,0.264893,1.050293
3450179617,0.140869,0.272217,1.03418
3450184617,0.160645,0.272705,0.988525
3450189617,0.162842,0.280273,0.989258
3450194617,0.16333,0.256592,1.004395
3450199617,0.166504,0.22168,1.015381
3450204617,0.176514,0.226562,1.032227
3450209617,0.182373,0.219727,1.008301
3450214617,0.174316,0.233154,1.006348
3450219617,0.163818,0.252197,1.011963
3450224617,0.164062,0.248291,0.998291
3450229617,0.166504,0.237793,0.99585
3450234617,0.174805,0.235352,1.015625
3450239617,0.175049,0.234619,1.010742
3450244617,0.164795,0.24292,1.020508
3450249617,0.154053,0.266357,1.024658
3450254617,0.168701,0.239746,0.992432
3450259617,0.168213,0.2229,0.995117
3450264617,0.189209,0.198975,1.008545
3450269617,0.195068,0.193848,1.00293
3450274617,0.17334,0.23584,1.018555
3450279617,0.174316,0.21582,1.011963
3450284617,0.169922,0.244141,1.026611
3450289617,0.185303,0.218018,0.998047
3450294617,0.166748,0.187988,0.985352
3450299617,0.166992,0.259277,1.024658
3450304617,0.171875,0.255371,1.006836
3450309617,0.1604,0.239746,1.000488
3450314617,0.174316,0.277588,1.04541
3450319617,0.17334,0.235107,1.001953
3450324617,0.158203,0.247559,1.003662
3450329617,0.156738,0.264404,1.013916
3450334617,0.151367,0.260498,0.995605
3450339617,0.166992,0.272949,1.040039
3450344617,0.205566,0.265381,1.058838
3450349617,0.145996,0.236816,1.036133
3450354617,0.167725,0.175781,0.952881
3450359617,0.188721,0.199951,0.967041
3450364617,0.166016,0.214355,1.018799
3450369617,0.186279,0.19751,0.999023
3450374617,0.197998,0.164551,0.972412
3450379617,0.189941,0.171143,0.991943
3450384617,0.19165,0.166992,0.988281
3450389617,0.19043,0.17334,0.979004
3450394617,0.188965,0.178955,0.993164
3450399617,0.186768,0.183838,0.982178
3450404617,0.188721,0.193115,0.99292
3450409617,0.183594,0.189209,0.996582
3450414617,0.187744,0.180664,0.98999
3450419617,0.186279,0.185059,0.990967
3450424617,0.180908,0.205811,1.013916
3450429617,0.169922,0.240723,1.03418
3450434617,0.167969,0.259766,1.035889
3450439617,0.169189,0.278564,1.046143
3450444617,0.165527,0.277832,1.010498
3450449617,0.166016,0.274658,1.0271
3450454617,0.157227,0.28125,1.031982
3450459617,0.167236,0.273682,1.028076
3450464617,0.16748,0.276855,1.020752
3450469617,0.17334,0.261475,1.02832
3450474617,0.175537,0.244873,1.034912
3450479617,0.176514,0.207764,0.994385
3450484617,0.18042,0.191895,0.999512
3450489617,0.191162,0.193359,1.000732
3450494617,0.180908,0.181396,0.991455
3450499617,0.181885,0.191162,0.993164
3450504617,0.187988,0.190186,0.993408
3450509617,0.186279,0.190186,0.991943
3450514617,0.185059,0.188965,0.99707
3450519617,0.1875,0.182129,0.992187
3450524617,0.180908,0.187256,0.991699
3450529617,0.18042,0.192627,0.994873
3450534617,0.184814,0.199951,0.999512
3450539617,0.179199,0.20874,1.004883
3450544617,0.177979,0.229248,1.019775
3450549617,0.174316,0.235596,1.020996
3450554617,0.174316,0.235107,1.017578
3450559617,0.16748,0.253662,1.033936
3450564617,0.168701,0.267334,1.027832
3450569617,0.163574,0.272461,1.019531
3450574617,0.164307,0.270264,1.020264
3450579617,0.171875,0.254395,1.02124
3450584617,0.172363,0.246094,1.029785
3450589617,0.175537,0.230469,1.019043
3450594617,0.177979,0.210693,1.003174
3450599617,0.179443,0.209961,1.006104
3450604617,0.181885,0.203857,1.003418
3450609617,0.183838,0.199463,0.997559
3450614617,0.184326,0.194824,1.000244
3450619617,0.18457,0.189209,0.985107
3450624617,0.186035,0.191162,0.997314
3450629617,0.182617,0.198975,0.998779
3450634617,0.181885,0.200195,0.998291
3450639617,0.180176,0.206299,1.000732
3450644617,0.175781,0.213135,1.007568
3450649617,0.176514,0.223145,1.009033
