timestamp_us,x_g,y_g,z_g
1702039606,0.032715,0.128662,1.04834
1702044606,0.039307,0.12793,1.051025
1702049606,0.04248,0.121338,1.043945
1702054606,0.041748,0.116943,1.042725
1702059606,0.037842,0.122314,1.039795
1702064606,0.03833,0.116943,1.043701
1702069606,0.039795,0.123535,1.035645
1702074606,0.034912,0.120605,1.040283
1702079606,0.038086,0.129883,1.051025
1702084606,0.032959,0.124512,1.045654
1702089606,0.032227,0.126953,1.046875
1702094606,0.035889,0.131592,1.03833
1702099606,0.033203,0.126953,1.045654
1702104606,0.036621,0.126709,1.048096
1702109606,0.039795,0.125488,1.045898
1702114606,0.03833,0.121826,1.050537
1702119606,0.045654,0.120605,1.045654
1702124606,0.04834,0.117432,1.0354
1702129606,0.042725,0.119873,1.046143
1702134606,0.041748,0.124756,1.047852
1702139606,0.036621,0.119873,1.043457
1702144606,0.039551,0.123535,1.046387
1702149606,0.036865,0.124268,1.05127
1702154606,0.037109,0.122803,1.044434
1702159606,0.0354,0.128906,1.04126
1702164606,0.033691,0.125977,1.042236
1702169606,0.033447,0.124756,1.040771
1702174606,0.034668,0.123047,1.037598
1702179606,0.041016,0.121582,1.042236
1702184606,0.037354,0.118652,1.043701
1702189606,0.04126,0.122559,1.049316
1702194606,0.048828,0.125732,1.050537
1702199606,0.040771,0.123047,1.032227
1702204606,0.039795,0.127197,1.049805
1702209606,0.038818,0.12915,1.04834
1702214606,0.036377,0.131104,1.049561
1702219606,0.038574,0.127686,1.048828
1702224606,0.03125,0.128418,1.041016
1702229606,0.035645,0.120361,1.053223
1702234606,0.031738,0.126221,1.041016
1702239606,0.035645,0.121826,1.046387
1702244606,0.037842,0.124268,1.050537
1702249606,0.034912,0.116455,1.041504
1702254606,0.039795,0.119385,1.042969
1702259606,0.038086,0.120605,1.04541
1702264606,0.037109,0.126709,1.046143
1702269606,0.031738,0.126221,1.04541
1702274606,0.041992,0.132812,1.051514
1702279606,0.041748,0.121094,1.043213
1702284606,0.036621,0.132568,1.050293
1702289606,0.040771,0.124756,1.048096
1702294606,0.036377,0.125977,1.032227
1702299606,0.044189,0.118652,1.047363
1702304606,0.042236,0.125244,1.039795
1702309606,0.038086,0.124268,1.05127
1702314606,0.042969,0.123047,1.041992
1702319606,0.034424,0.124756,1.04834
1702324606,0.036133,0.124268,1.041504
1702329606,0.036621,0.120361,1.038818
1702334606,0.036133,0.121094,1.050537
1702339606,0.037109,0.128174,1.050781
1702344606,0.034668,0.121338,1.049316
1702349606,0.039307,0.126953,1.039063
1702354606,0.038086,0.122559,1.041504
1702359606,0.04126,0.128906,1.045654
1702364606,0.039307,0.126465,1.048584
1702369606,0.035889,0.125244,1.050537
1702374606,0.044434,0.122314,1.047119
1702379606,0.037109,0.121582,1.050293
1702384606,0.038818,0.122559,1.04248
1702389606,0.037354,0.123047,1.046387
1702394606,0.034424,0.126709,1.048828
1702399606,0.038574,0.126221,1.048828
1702404606,0.036377,0.125488,1.046875
1702409606,0.031738,0.119629,1.042725
1702414606,0.032715,0.125244,1.044678
1702419606,0.032471,0.118164,1.050293
1702424606,0.034424,0.123047,1.04248
1702429606,0.043213,0.122559,1.043213
1702434606,0.040771,0.125244,1.044678
1702439606,0.034668,0.128662,1.041992
1702444606,0.040527,0.125732,1.050293
1702449606,0.03833,0.12207,1.046143
1702454606,0.040527,0.124023,1.054688
1702459606,0.041016,0.126465,1.048584
1702464606,0.033691,0.126465,1.045898
1702469606,0.037842,0.124023,1.044189
1702474606,0.030762,0.126221,1.03125
1702479606,0.036133,0.124756,1.039795
1702484606,0.03833,0.128906,1.05249
1702489606,0.037109,0.133057,1.059326
1702494606,0.037354,0.121338,1.029297
1702499606,0.038574,0.115967,1.042725
1702504606,0.04248,0.122314,1.040039
1702509606,0.04248,0.114502,1.047607
1702514606,0.041504,0.127441,1.057129
1702519606,0.043213,0.125244,1.040527
1702524606,0.034912,0.125,1.044189
1702529606,0.040283,0.123047,1.035889
1702534606,0.037354,0.124023,1.050049
1702539606,0.035156,0.135498,1.063477
1702544606,0.027344,0.125732,1.045166
1702549606,0.031494,0.128174,1.042725
1702554606,0.037109,0.124023,1.038086
1702559606,0.036133,0.117676,1.046631
1702564606,0.044434,0.125488,1.052246
1702569606,0.039307,0.123535,1.046875
1702574606,0.038818,0.12085,1.04126
1702579606,0.039795,0.118652,1.039307
1702584606,0.03833,0.116211,1.043701
1702589606,0.036621,0.118652,1.034668
1702594606,0.040283,0.128906,1.065674
1702599606,0.038818,0.131592,1.042725
1702604606,0.035156,0.128906,1.044189
1702609606,0.039795,0.123291,1.036621
1702614606,0.032471,0.126221,1.032227
1702619606,0.040283,0.122314,1.047607
1702624606,0.036377,0.125244,1.045654
1702629606,0.036377,0.123291,1.051025
1702634606,0.039551,0.121582,1.044434
1702639606,0.034668,0.12085,1.041748
1702644606,0.041748,0.121094,1.041504
1702649606,0.039795,0.122559,1.051758
1702654606,0.036377,0.125488,1.058838
1702659606,0.036377,0.131836,1.045654
1702664606,0.036865,0.119141,1.040771
1702669606,0.039307,0.123779,1.039307
1702674606,0.039063,0.124268,1.046631
1702679606,0.036377,0.128174,1.048584
1702684606,0.041992,0.127197,1.047363
1702689606,0.036377,0.125488,1.050781
1702694606,0.038818,0.125,1.047607
1702699606,0.038574,0.115967,1.039795
1702704606,0.031982,0.121826,1.041992
1702709606,0.035889,0.123291,1.053955
1702714606,0.037842,0.121582,1.048096
1702719606,0.034912,0.126953,1.048584
1702724606,0.035889,0.119141,1.040283
1702729606,0.036621,0.124756,1.040771
1702734606,0.040039,0.124756,1.048096
1702739606,0.0354,0.129883,1.047363
1702744606,0.04126,0.127686,1.048096
1702749606,0.041504,0.123535,1.039795
1702754606,0.041504,0.125732,1.030518
1702759606,0.037842,0.125977,1.047363
1702764606,0.039551,0.124756,1.050049
1702769606,0.036133,0.125,1.042969
1702774606,0.033691,0.124268,1.048096
1702779606,0.032715,0.125,1.036377
1702784606,0.035156,0.123535,1.035156
1702789606,0.037109,0.128662,1.053955
1702794606,0.035156,0.131104,1.049072
1702799606,0.0354,0.124756,1.047852
1702804606,0.037354,0.127686,1.048828
1702809606,0.038086,0.122803,1.040771
1702814606,0.038818,0.123535,1.044189
1702819606,0.038574,0.127686,1.044189
1702824606,0.039551,0.119629,1.044678
1702829606,0.037598,0.117676,1.036865
1702834606,0.039551,0.116943,1.042725
1702839606,0.041992,0.12207,1.044189
1702844606,0.037842,0.127197,1.042725
1702849606,0.037598,0.122803,1.045654
1702854606,0.034912,0.128174,1.048096
1702859606,0.036377,0.12915,1.044678
1702864606,0.034912,0.124512,1.042969
1702869606,0.037598,0.126953,1.044434
1702874606,0.039795,0.121582,1.043701
1702879606,0.039307,0.127686,1.049316
1702884606,0.041016,0.124023,1.049316
1702889606,0.037354,0.119385,1.051758
1702894606,0.039063,0.123047,1.042236
1702899606,0.041016,0.118896,1.040283
1702904606,0.043701,0.122559,1.04541
1702909606,0.04126,0.12207,1.046387
1702914606,0.037842,0.123291,1.050293
1702919606,0.035889,0.125732,1.043701
1702924606,0.034424,0.125732,1.046143
1702929606,0.03125,0.133789,1.055908
1702934606,0.037842,0.125488,1.053467
1702939606,0.032471,0.125,1.044434
1702944606,0.038574,0.125488,1.04126
1702949606,0.038574,0.122559,1.051514
1702954606,0.038818,0.126221,1.039795
1702959606,0.038818,0.122803,1.039795
1702964606,0.036621,0.123291,1.050537
1702969606,0.041016,0.121338,1.045654
1702974606,0.039307,0.122314,1.048828
1702979606,0.040527,0.125244,1.043213
1702984606,0.036377,0.125732,1.041992
1702989606,0.03125,0.124512,1.040527
1702994606,0.033691,0.127197,1.04248
1702999606,0.036865,0.125732,1.048828
1703004606,0.036865,0.120117,1.052979
1703009606,0.035645,0.122314,1.04834
1703014606,0.038574,0.127197,1.041016
1703019606,0.038818,0.119873,1.041992
1703024606,0.044189,0.121826,1.041016
1703029606,0.040283,0.119873,1.040771
1703034606,0.037354,0.120117,1.043701
1703039606,0.35376,3.999878,3.999878
1703044606,-1.143799,-2.270752,-0.149658
1703049606,1.593262,0.95874,2.071045
1703054606,2.00708,1.823486,-1.76416
1703059606,-3.742432,1.927246,3.999878
1703064606,-0.611328,0.523682,0.066406
1703069606,-0.611084,0.41626,2.371582
1703074606,-0.0354,0.169189,0.996582
1703079606,0.118164,-0.112549,0.838135
1703084606,-0.034912,0.139648,1.200928
1703089606,0.083252,0.05835,0.722412
1703094606,-0.362793,0.386719,0.877197
1703099606,-0.131104,0.147949,1.46167
1703104606,-1.040771,0.07251,1.020996
1703109606,0.334717,0.100586,-0.136719
1703114606,-0.032715,0.05249,-0.238281
1703119606,-0.462891,0.240479,0.588379
1703124606,-0.535889,0.116211,-4.0
1703129606,-1.180664,0.135254,0.354004
1703134606,0.02832,0.087158,1.11792
1703139606,0.000977,0.134277,-0.461426
1703144606,-0.667236,0.1521,0.69873
1703149606,-0.029053,0.486328,1.091064
1703154606,0.078613,0.12793,1.064697
1703159606,-0.006348,0.14917,0.859863
1703164606,0.063477,0.08667,1.209229
1703169606,0.082764,0.298096,0.95752
1703174606,-0.318604,0.134766,0.980957
1703179606,-0.010254,0.09668,0.886963
1703184606,0.023193,0.155762,0.994629
1703189606,-1.298584,1.31543,3.999878
1703194606,0.911133,1.811523,-4.0
1703199606,-2.103027,0.708008,-1.214355
1703204606,-2.364258,0.513916,-4.0
1703209606,-1.682617,2.014893,-1.999023
1703214606,-0.041504,0.697266,-4.0
1703219606,-1.042725,1.862061,-3.755127
1703224606,-1.760498,0.456055,-1.683838
1703229606,-1.830811,0.007568,-0.45752
1703234606,-3.660889,0.494385,-3.913574
1703239606,-1.523926,0.589844,-2.923584
1703244606,-1.483154,1.642822,-3.384033
1703249606,-1.408691,0.23584,-4.0
1703254606,-1.285645,1.453369,0.613525
1703259606,-1.047119,-0.004639,-0.800049
1703264606,-0.696533,2.379639,0.228271
1703269606,-0.047119,0.295898,0.17749
1703274606,-0.059326,1.068848,-0.630859
1703279606,-0.313965,1.579102,1.444336
1703284606,0.077148,1.288574,1.4729
1703289606,0.075684,0.210937,1.187744
1703294606,0.061523,0.10376,1.118164
1703299606,0.067871,0.324951,0.961426
1703304606,-0.484863,2.275635,-4.0
1703309606,-1.210449,0.200195,0.898193
1703314606,0.008301,0.29541,0.831787
1703319606,-0.135742,0.217041,1.222168
1703324606,-0.523926,0.147705,0.942139
1703329606,-0.293457,0.081299,1.028564
1703334606,-0.059082,0.078369,0.546875
1703339606,-2.151123,0.544922,-4.0
1703344606,0.279541,0.107666,1.300781
1703349606,-0.062988,0.127686,0.815674
1703354606,-0.364258,0.175049,0.713867
1703359606,-0.073242,0.438477,1.417236
1703364606,0.060303,0.21167,0.819824
1703369606,-0.420654,0.909912,1.37915
1703374606,-0.286377,-0.003418,1.038818
1703379606,0.046143,1.002686,1.138428
1703384606,0.053711,0.001465,0.928223
1703389606,-0.108643,0.156494,1.581299
1703394606,0.168701,0.094238,1.082275
1703399606,-0.019531,0.915771,1.088623
1703404606,0.080811,0.512207,1.010986
1703409606,0.040771,0.236084,1.156738
1703414606,0.034424,0.080322,1.077637
1703419606,0.023437,0.14502,1.063721
1703424606,0.026123,0.143799,1.046875
1703429606,0.02417,0.109619,1.056641
1703434606,0.04541,0.106934,1.035156
1703439606,0.049316,0.126953,1.006836
1703444606,0.032227,0.101807,1.045898
1703449606,0.007324,0.138184,1.104248
1703454606,0.023926,0.130859,1.040039
1703459606,0.01709,0.138184,1.047852
1703464606,0.037109,0.121826,1.054199
1703469606,0.031494,0.093018,1.039551
1703474606,0.027588,0.108643,1.053467
1703479606,0.049316,0.119141,1.052734
1703484606,0.034424,0.112061,1.027832
1703489606,0.023926,0.120117,1.050781
1703494606,0.019775,0.13916,1.057373
1703499606,0.017578,0.117676,1.043457
1703504606,0.029053,0.118652,1.05249
1703509606,0.036621,0.12085,1.046143
1703514606,0.014893,0.11792,1.057129
1703519606,0.03125,0.115967,1.042725
1703524606,0.032959,0.111084,1.036865
1703529606,0.03418,0.102051,1.039551
1703534606,0.029541,0.11792,1.049072
1703539606,0.027588,0.126709,1.047363
1703544606,0.026367,0.123535,1.04834
1703549606,0.025879,0.129639,1.051025
1703554606,0.02832,0.125977,1.050537
1703559606,0.029297,0.115723,1.049805
1703564606,0.037109,0.11499,1.045166
1703569606,0.03418,0.119141,1.044189
1703574606,0.028076,0.11792,1.044434
1703579606,0.02417,0.125488,1.054688
1703584606,0.025635,0.116699,1.047852
1703589606,0.025879,0.117188,1.04834
1703594606,0.029541,0.120361,1.046631
1703599606,0.030029,0.115234,1.056641
1703604606,0.032471,0.117432,1.053711
1703609606,0.030518,0.115479,1.045898
1703614606,0.03125,0.121582,1.043945
1703619606,0.029541,0.120361,1.040771
1703624606,0.026855,0.118652,1.039551
1703629606,0.027832,0.125,1.049072
1703634606,0.026367,0.127441,1.056152
1703639606,0.026123,0.124268,1.052979
1703644606,0.031738,0.121826,1.044922
1703649606,0.029297,0.118164,1.046387
1703654606,0.032227,0.115234,1.040771
1703659606,0.027344,0.11792,1.045654
1703664606,0.021484,0.119873,1.047607
1703669606,0.029541,0.119873,1.056152
1703674606,0.023682,0.127441,1.042725
1703679606,0.032471,0.122314,1.052734
1703684606,0.027832,0.119873,1.048828
1703689606,0.026855,0.119629,1.058105
1703694606,0.034912,0.119385,1.059326
1703699606,0.032471,0.117432,1.044189
1703704606,0.029785,0.119385,1.050537
1703709606,0.036865,0.123047,1.041748
1703714606,0.028564,0.122803,1.040527
1703719606,0.029053,0.122559,1.040527
1703724606,0.031494,0.123291,1.053955
1703729606,0.033203,0.120117,1.052246
1703734606,0.029785,0.114746,1.043457
1703739606,0.032471,0.116211,1.045654
1703744606,0.032227,0.112793,1.051758
1703749606,0.024902,0.12085,1.049072
1703754606,0.023682,0.116455,1.036865
1703759606,0.025146,0.114746,1.054443
1703764606,0.024658,0.124023,1.044922
1703769606,0.028076,0.120605,1.052734
1703774606,0.033936,0.116699,1.056152
1703779606,0.026855,0.126709,1.053711
1703784606,0.033936,0.121338,1.05127
1703789606,0.027832,0.12085,1.049316
1703794606,0.03418,0.121582,1.045898
1703799606,0.03125,0.119873,1.049805
1703804606,0.026855,0.119629,1.04834
1703809606,0.034668,0.125244,1.051758
1703814606,0.024902,0.122559,1.049316
1703819606,0.030029,0.114014,1.046143
1703824606,0.031982,0.115479,1.053711
1703829606,0.026367,0.116699,1.037598
1703834606,0.02832,0.113281,1.046143
1703839606,0.028076,0.121338,1.049561
1703844606,0.02002,0.118896,1.051514
1703849606,0.026123,0.121826,1.04834
1703854606,0.029053,0.11792,1.039551
1703859606,0.030762,0.118652,1.052002
1703864606,0.029785,0.121338,1.047119
1703869606,0.030518,0.12085,1.049805
1703874606,0.032959,0.120361,1.053955
1703879606,0.033203,0.123047,1.053955
1703884606,0.03418,0.119385,1.049072
1703889606,0.029053,0.117676,1.040039
1703894606,0.025391,0.119873,1.042725
1703899606,0.025146,0.119629,1.050537
1703904606,0.030518,0.118408,1.049316
1703909606,0.027588,0.119385,1.043457
1703914606,0.025879,0.11792,1.050293
1703919606,0.026611,0.117188,1.05127
1703924606,0.026611,0.117676,1.049561
1703929606,0.024414,0.122803,1.050049
1703934606,0.029053,0.123779,1.056152
1703939606,0.027344,0.118896,1.047119
1703944606,0.032227,0.12207,1.048584
1703949606,0.033447,0.119629,1.046631
1703954606,0.033936,0.121582,1.053955
1703959606,0.031738,0.117676,1.04834
1703964606,0.031006,0.114258,1.051025
1703969606,0.033936,0.119629,1.048096
1703974606,0.029785,0.118164,1.04126
1703979606,0.02832,0.11377,1.047119
1703984606,0.0271,0.12085,1.050781
1703989606,0.027344,0.124023,1.053467
1703994606,0.027832,0.119629,1.048828
1703999606,0.029053,0.115967,1.046631
1704004606,0.029297,0.119873,1.048096
1704009606,0.030273,0.11792,1.049316
1704014606,0.027344,0.120117,1.045654
1704019606,0.03418,0.118408,1.043945
1704024606,0.03125,0.121582,1.047852
1704029606,0.027832,0.121826,1.041504
1704034606,0.03125,0.12085,1.049561
1704039606,0.030029,0.122314,1.052246
1704044606,0.027344,0.12085,1.044434
1704049606,0.027344,0.117188,1.047119
1704054606,0.026123,0.120605,1.047119
1704059606,0.029053,0.118652,1.048828
1704064606,0.026123,0.120605,1.052979
1704069606,0.027344,0.11792,1.044434
1704074606,0.030273,0.118652,1.046631
1704079606,0.029541,0.116699,1.04834
1704084606,0.030762,0.115723,1.053711
1704089606,0.034424,0.124268,1.048096
1704094606,0.029785,0.121826,1.046875
1704099606,0.031982,0.121338,1.046387
1704104606,0.031982,0.122314,1.048584
1704109606,0.028809,0.119385,1.046631
1704114606,0.029785,0.121582,1.047607
1704119606,0.029541,0.119873,1.048096
1704124606,0.026855,0.124023,1.047852
1704129606,0.029053,0.12085,1.048096
1704134606,0.02832,0.119385,1.049072
1704139606,0.030273,0.115479,1.045898
1704144606,0.028564,0.119629,1.048828
1704149606,0.030518,0.118164,1.047852
1704154606,0.035156,0.119141,1.046387
1704159606,0.029297,0.12085,1.047363
1704164606,0.028076,0.122314,1.051758
1704169606,0.030518,0.12207,1.043457
1704174606,0.030762,0.12085,1.042725
1704179606,0.031738,0.124512,1.045898
1704184606,0.031494,0.120361,1.048096
1704189606,0.025146,0.121094,1.049072
1704194606,0.030762,0.119141,1.051025
1704199606,0.033203,0.11792,1.051758
1704204606,0.024902,0.118652,1.053467
1704209606,0.026855,0.120117,1.046631
1704214606,0.026611,0.119385,1.053955
1704219606,0.030518,0.121826,1.048096
1704224606,0.031494,0.119385,1.049316
1704229606,0.035156,0.116699,1.04541
1704234606,0.033203,0.113037,1.050781
1704239606,0.029053,0.122314,1.054688
1704244606,0.006836,0.145264,1.047607
1704249606,0.026123,0.133301,1.02417
1704254606,0.023926,0.11377,1.062012
1704259606,0.036621,0.120361,1.051025
1704264606,0.025391,0.123779,1.050537
1704269606,0.032227,0.111084,1.040771
1704274606,0.024902,0.127686,1.048828
1704279606,0.033691,0.120361,1.05835
1704284606,0.032227,0.106689,1.060303
1704289606,0.037598,0.117188,1.052002
1704294606,0.024414,0.120117,1.052979
1704299606,0.027832,0.121338,1.045166
1704304606,0.025879,0.119873,1.051025
1704309606,-0.010498,0.114014,0.89209
1704314606,-0.020996,0.163574,0.997803
1704319606,0.036133,0.132324,1.051025
1704324606,0.024902,0.124023,1.056885
1704329606,0.044189,0.10791,1.030518
1704334606,0.030029,0.122803,1.061523
1704339606,0.023437,0.11377,1.040771
1704344606,0.023682,0.131104,1.053955
1704349606,0.031738,0.123779,1.037109
1704354606,0.029785,0.12085,1.064209
1704359606,0.041016,0.117676,1.06958
1704364606,0.025146,0.125977,1.044189
1704369606,0.034912,0.109863,1.039795
1704374606,0.028076,0.119141,1.04541
1704379606,0.032471,0.122803,1.050537
1704384606,0.031006,0.12085,1.054932
1704389606,0.029297,0.128662,1.044189
1704394606,0.028809,0.126221,1.024658
1704399606,0.032227,0.125488,1.037842
1704404606,0.030518,0.121826,1.039307
1704409606,0.031006,0.125732,1.042236
1704414606,0.025146,0.125488,1.019043
1704419606,0.030273,0.118652,1.059082
1704424606,0.022461,0.125488,1.032715
1704429606,0.033691,0.112549,1.037109
1704434606,0.024658,0.123779,1.038574
1704439606,0.033203,0.123047,1.048584
1704444606,0.036865,0.116211,1.072021
1704449606,0.032227,0.112061,1.061035
1704454606,0.029297,0.123047,1.051758
1704459606,0.030029,0.118164,1.042236
1704464606,0.025146,0.122314,1.050537
1704469606,0.035645,0.118896,1.059082
1704474606,0.025879,0.129639,1.05127
1704479606,0.033203,0.125488,1.04834
1704484606,0.0354,0.12915,1.052979
1704489606,0.03125,0.120361,1.05127
1704494606,0.023926,0.111572,1.033447
1704499606,0.026855,0.110107,1.04126
1704504606,0.026123,0.121826,1.049561
1704509606,0.029541,0.112793,1.048096
1704514606,0.032471,0.126953,1.079834
1704519606,0.041504,0.11377,1.04834
1704524606,0.035889,0.108643,1.028564
1704529606,0.032959,0.121582,1.041016
1704534606,0.030029,0.127686,1.039063
1704539606,0.019043,0.131592,1.055664
1704544606,0.039551,0.115723,1.045654
1704549606,0.023682,0.121094,1.048828
1704554606,0.041504,0.110352,1.046387
1704559606,0.019287,0.130127,1.04834
1704564606,0.033691,0.11792,1.045166
1704569606,0.036865,0.118408,1.052979
1704574606,0.035645,0.112793,1.039551
1704579606,0.028564,0.117188,1.045654
1704584606,0.029785,0.116943,1.045166
1704589606,0.030762,0.119629,1.058594
1704594606,0.02417,0.124268,1.050781
1704599606,0.030762,0.123779,1.044189
1704604606,0.034912,0.117676,1.047852
1704609606,0.030518,0.122803,1.045898
1704614606,0.033691,0.11792,1.047363
1704619606,0.033447,0.122314,1.0625
1704624606,0.033447,0.113281,1.045654
1704629606,0.033691,0.121826,1.044189
1704634606,0.029541,0.11792,1.034424
1704639606,0.028076,0.113281,1.057129
1704644606,0.026123,0.126465,1.050537
1704649606,0.023193,0.129883,1.06543
1704654606,0.034912,0.123535,1.056396
1704659606,0.027588,0.123779,1.037109
1704664606,0.032227,0.120361,1.04248
1704669606,0.032959,0.121826,1.061768
1704674606,0.040039,0.119629,1.052979
1704679606,0.021973,0.121826,1.052002
1704684606,0.03125,0.11084,1.035889
1704689606,0.029541,0.10083,0.961182
1704694606,0.016846,0.133545,1.01709
1704699606,0.022949,0.123779,1.042236
1704704606,0.034424,0.110107,1.053955
1704709606,0.029785,0.120117,1.051758
1704714606,0.031006,0.123779,1.047607
1704719606,0.033203,0.121582,1.030273
1704724606,0.040039,0.119385,1.043945
1704729606,0.029785,0.123291,1.052246
1704734606,0.00415,0.277832,1.078613
1704739606,0.04541,0.116211,1.053223
1704744606,0.044189,0.097656,1.043701
1704749606,0.033691,0.113037,1.041504
1704754606,0.024902,0.124512,1.049805
1704759606,0.040527,0.126465,1.072021
1704764606,0.028809,0.117676,1.037109
1704769606,0.028809,0.112793,1.021484
1704774606,0.030273,0.107666,1.049316
1704779606,0.030762,0.11499,1.108154
1704784606,0.013672,0.140869,1.021484
1704789606,0.020264,0.125977,1.033936
1704794606,0.033203,0.108643,1.074707
1704799606,0.022949,0.138916,1.04248
1704804606,0.043945,0.110107,1.054199
1704809606,0.032227,0.113525,1.04126
1704814606,0.028809,0.127197,1.03418
1704819606,0.022705,0.130127,1.058594
1704824606,0.036377,0.111572,1.051758
1704829606,0.031494,0.125,1.047852
1704834606,0.021973,0.121582,1.043213
1704839606,0.019043,0.12793,1.040039
1704844606,0.032959,0.121094,1.05249
1704849606,0.035645,0.116455,1.049316
1704854606,0.020508,0.114258,1.049072
1704859606,0.019043,0.12793,1.04541
1704864606,0.036377,0.121582,1.052979
1704869606,0.029297,0.12793,1.045898
1704874606,0.032471,0.116211,1.057617
1704879606,0.035889,0.123535,1.054199
1704884606,0.029785,0.123779,1.042969
1704889606,0.026855,0.12207,1.046143
1704894606,0.0271,0.119141,1.049072
1704899606,0.026611,0.126953,1.048096
1704904606,0.033203,0.122559,1.052979
1704909606,0.026611,0.120117,1.048096
1704914606,0.026367,0.121582,1.055664
1704919606,0.026611,0.125,1.046143
1704924606,0.031006,0.120117,1.050049
1704929606,0.029297,0.116211,1.056152
1704934606,0.030273,0.123535,1.052979
1704939606,0.033203,0.124268,1.044189
1704944606,0.037109,0.113525,1.041992
1704949606,0.029297,0.12207,1.051514
1704954606,0.032227,0.107666,1.054199
1704959606,0.029541,0.120605,1.051025
1704964606,0.033447,0.129639,1.057129
1704969606,0.024902,0.118652,1.041992
1704974606,0.019775,0.125,1.046387
1704979606,0.027588,0.116943,1.049805
1704984606,0.023682,0.123291,1.027344
1704989606,0.043701,0.106445,1.072266
1704994606,0.027344,0.140625,1.093262
1704999606,0.008057,0.121826,1.008789
1705004606,0.029297,0.119385,1.062988
1705009606,0.034424,0.111816,1.02832
1705014606,0.029785,0.114502,1.047852
1705019606,0.025879,0.134033,1.051758
1705024606,0.032715,0.119141,1.042725
1705029606,0.030273,0.109619,1.05249
1705034606,0.030518,0.120605,1.04541
1705039606,0.0271,0.123047,1.043701
1705044606,0.026855,0.122314,1.045898
1705049606,0.025391,0.12085,1.052246
1705054606,0.031494,0.119385,1.055908
1705059606,0.023193,0.119873,1.040039
1705064606,0.026855,0.118652,1.054688
1705069606,0.032471,0.121826,1.047363
1705074606,0.026367,0.120361,1.046143
1705079606,0.030273,0.119629,1.044678
1705084606,0.02832,0.123535,1.05127
1705089606,0.026123,0.122803,1.049072
1705094606,0.033203,0.119385,1.044434
1705099606,0.030518,0.117432,1.044678
1705104606,0.031738,0.119141,1.061035
1705109606,0.028564,0.12085,1.049805
1705114606,0.026367,0.120117,1.048828
1705119606,0.032959,0.121826,1.040283
1705124606,0.033691,0.119873,1.052002
1705129606,0.0271,0.123535,1.051514
1705134606,0.029785,0.125,1.052002
1705139606,0.029053,0.121826,1.049805
1705144606,0.030762,0.119873,1.052979
1705149606,0.02832,0.12085,1.048584
1705154606,0.030762,0.119873,1.046875
1705159606,0.030518,0.119873,1.050781
1705164606,0.021729,0.126953,1.048828
1705169606,0.027344,0.122314,1.054932
1705174606,0.023682,0.125488,1.053711
1705179606,0.031006,0.123047,1.043945
1705184606,0.026123,0.115479,1.041016
1705189606,0.027588,0.120117,1.04834
1705194606,0.030762,0.121338,1.05542
1705199606,0.028809,0.115479,1.051758
1705204606,0.031494,0.118408,1.046875
1705209606,0.030518,0.120605,1.046387
1705214606,0.034424,0.11792,1.042725
1705219606,0.031982,0.124756,1.05542
1705224606,0.025635,0.126953,1.057129
1705229606,0.033936,0.124268,1.043945
1705234606,0.032471,0.120605,1.037354
1705239606,0.026611,0.123047,1.042236
1705244606,0.03418,0.119873,1.057373
1705249606,0.032227,0.120605,1.05127
1705254606,0.032959,0.124268,1.052734
1705259606,0.028076,0.121338,1.046143
1705264606,0.027832,0.113525,1.040039
1705269606,0.026367,0.117188,1.048828
1705274606,0.026123,0.118408,1.050781
1705279606,0.027344,0.118652,1.057861
1705284606,0.031738,0.124023,1.048584
1705289606,0.027588,0.119629,1.043213
1705294606,0.030273,0.123291,1.045166
1705299606,0.030518,0.118408,1.048828
1705304606,0.0271,0.123535,1.055176
1705309606,0.028076,0.124268,1.045166
1705314606,0.033936,0.121826,1.050781
1705319606,0.033691,0.121582,1.041504
1705324606,0.035889,0.117432,1.043701
1705329606,0.034668,0.11792,1.048096
1705334606,0.031006,0.121338,1.047607
1705339606,0.027832,0.120361,1.04834
1705344606,0.031006,0.118164,1.054443
1705349606,0.029297,0.118164,1.046143
1705354606,0.030762,0.115479,1.047363
1705359606,0.025391,0.120605,1.044678
1705364606,0.026367,0.121582,1.047852
1705369606,0.026611,0.124512,1.053711
1705374606,0.030273,0.122559,1.058105
1705379606,0.030518,0.125244,1.041016
1705384606,0.026611,0.115967,1.049805
1705389606,0.031738,0.124756,1.064453
1705394606,0.03125,0.123047,1.053467
1705399606,0.025879,0.122803,1.044678
1705404606,0.027588,0.117676,1.047119
1705409606,0.025879,0.116943,1.041748
1705414606,0.031494,0.116211,1.040283
1705419606,0.029785,0.118652,1.051514
1705424606,0.031738,0.119873,1.053467
1705429606,0.02832,0.119141,1.04541
1705434606,0.02832,0.121582,1.044189
1705439606,0.030029,0.115234,1.045654
1705444606,0.031006,0.121338,1.050293
1705449606,0.026367,0.117676,1.049561
1705454606,0.0271,0.121826,1.045654
1705459606,0.031494,0.119629,1.048096
1705464606,0.032715,0.115479,1.052002
1705469606,0.027344,0.117188,1.038086
1705474606,0.034424,0.115967,1.062256
1705479606,0.028564,0.121094,1.049561
1705484606,0.025635,0.117432,1.046387
1705489606,0.029785,0.120117,1.050293
1705494606,0.027832,0.122803,1.053467
1705499606,0.025635,0.115967,1.060059
1705504606,0.032715,0.124268,1.053955
1705509606,0.02832,0.119385,1.048584
1705514606,0.028809,0.120605,1.047852
