timestamp_us,x_g,y_g,z_g
1731279606,0.314697,0.049316,1.05957
1731284606,0.140869,0.083008,0.890869
1731289606,0.029053,0.148682,1.054199
1731294606,0.01709,0.147217,1.023926
1731299606,-0.106689,0.158936,1.08252
1731304606,0.08374,0.147461,1.013184
1731309606,0.040527,0.141846,1.098877
1731314606,0.140381,0.073975,1.04248
1731319606,0.091309,0.151367,1.015869
1731324606,0.133545,0.133545,1.180908
1731329606,0.124023,0.07373,1.027832
1731334606,0.007568,0.138428,1.104736
1731339606,0.054199,0.129883,0.968506
1731344606,0.047119,0.161377,0.974121
1731349606,0.056396,0.123779,1.025146
1731354606,0.030518,0.139893,1.034668
1731359606,0.059814,0.117188,1.052979
1731364606,0.044922,0.133545,1.021484
1731369606,0.057861,0.133789,1.05957
1731374606,0.061035,0.131104,1.059814
1731379606,0.060303,0.125244,1.050781
1731384606,0.065674,0.123779,1.036133
1731389606,0.057129,0.121826,1.039307
1731394606,0.059814,0.119385,1.058838
1731399606,0.064941,0.131348,1.060303
1731404606,0.056396,0.129395,1.050781
1731409606,0.055176,0.138672,1.03833
1731414606,0.061279,0.124512,1.04834
1731419606,0.057617,0.118896,1.044678
1731424606,0.059814,0.126465,1.033936
1731429606,0.06543,0.119629,1.046143
1731434606,0.055664,0.127441,1.036865
1731439606,0.053711,0.127197,1.039307
1731444606,0.061279,0.126709,1.041016
1731449606,0.054932,0.127197,1.047119
1731454606,0.060791,0.125732,1.052002
1731459606,0.059814,0.126953,1.050049
1731464606,0.054443,0.125488,1.040527
1731469606,0.05835,0.124023,1.038086
1731474606,0.061279,0.126953,1.038086
1731479606,0.056885,0.127441,1.05249
1731484606,0.056396,0.131104,1.057861
1731489606,0.054932,0.125488,1.051514
1731494606,0.055176,0.123535,1.051514
1731499606,0.058594,0.123291,1.043701
1731504606,0.060303,0.128174,1.045654
1731509606,0.061279,0.124268,1.046387
1731514606,0.058594,0.125,1.047363
1731519606,0.053955,0.130615,1.04834
1731524606,0.056641,0.130371,1.053467
1731529606,0.058105,0.12915,1.046875
1731534606,0.057861,0.122803,1.046387
1731539606,0.057617,0.125488,1.043457
1731544606,0.058594,0.126221,1.047119
1731549606,0.054443,0.124023,1.048584
1731554606,0.056396,0.128174,1.051758
1731559606,0.058838,0.124023,1.041748
1731564606,0.058594,0.122559,1.042969
1731569606,0.059814,0.125732,1.041992
1731574606,0.060547,0.125977,1.042725
1731579606,0.053711,0.125244,1.045166
1731584606,0.056885,0.126953,1.049561
1731589606,0.055176,0.128418,1.04248
1731594606,0.062988,0.124268,1.048096
1731599606,0.059082,0.128662,1.045654
1731604606,0.055908,0.12915,1.04248
1731609606,0.058105,0.125488,1.044922
1731614606,0.057129,0.126465,1.048828
1731619606,0.058838,0.126465,1.046143
1731624606,0.056152,0.124023,1.045166
1731629606,0.056152,0.125488,1.042236
1731634606,0.060059,0.129883,1.043457
1731639606,0.058105,0.124512,1.049561
1731644606,0.056152,0.127197,1.042725
1731649606,0.05542,0.124268,1.043213
1731654606,0.060059,0.129395,1.044678
1731659606,0.058594,0.125732,1.044922
1731664606,0.05542,0.126221,1.046631
1731669606,0.05835,0.131836,1.054443
1731674606,0.064697,0.113525,1.041016
1731679606,0.054687,0.14209,1.062988
1731684606,0.057373,0.128906,1.034668
1731689606,0.040039,0.141357,1.014648
1731694606,0.0625,0.133789,1.053955
1731699606,0.062012,0.123291,1.079102
1731704606,0.046631,0.12793,1.036377
1731709606,0.05957,0.13501,1.029541
1731714606,0.054687,0.131836,1.064941
1731719606,0.055664,0.116699,1.047852
1731724606,0.058838,0.134277,1.039307
1731729606,0.063477,0.131348,1.041748
1731734606,0.049316,0.121338,1.050781
1731739606,0.061768,0.138672,1.046143
1731744606,0.05835,0.137451,1.053955
1731749606,0.054443,0.119629,1.05249
1731754606,0.056396,0.124023,1.047363
1731759606,0.05835,0.130371,1.044189
1731764606,0.057617,0.131104,1.039551
1731769606,0.055176,0.124756,1.042969
1731774606,0.065918,0.125977,1.047852
1731779606,0.057861,0.137939,1.062744
1731784606,0.047363,0.134521,1.051514
1731789606,0.069824,0.119141,1.042725
1731794606,0.068115,0.113525,1.019531
1731799606,0.058838,0.124023,1.044922
1731804606,0.059082,0.131348,1.04126
1731809606,0.061035,0.120361,1.060791
1731814606,0.043213,0.141357,1.025879
1731819606,0.055664,0.152344,1.05835
1731824606,0.063721,0.124023,1.044434
1731829606,0.049316,0.124512,1.043457
1731834606,0.062744,0.127686,1.046387
1731839606,0.052734,0.130615,1.049561
1731844606,0.064941,0.127441,1.037354
1731849606,0.057373,0.12793,1.056152
1731854606,0.05542,0.12793,1.040771
1731859606,0.056396,0.133789,1.049561
1731864606,0.070068,0.12915,1.043213
1731869606,0.060059,0.12207,1.052734
1731874606,0.057861,0.124756,1.042969
1731879606,0.05835,0.128662,1.050781
1731884606,0.054932,0.121582,1.044189
1731889606,0.057129,0.125732,1.050781
1731894606,0.063232,0.124512,1.056396
1731899606,0.061279,0.124023,1.037842
1731904606,0.058838,0.126465,1.05542
1731909606,0.062012,0.121094,1.052979
1731914606,0.057129,0.121094,1.053711
1731919606,0.044434,0.141113,1.025635
1731924606,0.059082,0.129395,1.053711
1731929606,0.053955,0.118896,1.05249
1731934606,0.065918,0.117188,1.062744
1731939606,0.059326,0.130371,1.050049
1731944606,0.05835,0.132324,1.056885
1731949606,0.057861,0.128418,1.053955
1731954606,0.055176,0.126953,1.039063
1731959606,0.061279,0.116211,1.03418
1731964606,0.060059,0.124512,1.052734
1731969606,0.060791,0.130615,1.057373
1731974606,0.060059,0.133057,1.065918
1731979606,0.058105,0.124268,1.046143
1731984606,0.051025,0.122803,1.040039
1731989606,0.052734,0.128174,1.037598
1731994606,0.05835,0.127686,1.037842
1731999606,0.060303,0.127197,1.04834
1732004606,0.064941,0.130127,1.062256
1732009606,0.061768,0.128418,1.05249
1732014606,0.058594,0.12793,1.04541
1732019606,0.05835,0.130615,1.037842
1732024606,0.052979,0.127686,1.034668
1732029606,0.058594,0.128418,1.045654
1732034606,0.060303,0.125732,1.052979
1732039606,0.058838,0.126221,1.050781
1732044606,0.058105,0.129395,1.05127
1732049606,0.058594,0.130859,1.051025
1732054606,0.053467,0.130615,1.036377
1732059606,0.054199,0.125488,1.031982
1732064606,0.056396,0.125977,1.043457
1732069606,0.061035,0.126221,1.049316
1732074606,0.060059,0.130615,1.053223
1732079606,0.060059,0.131836,1.05542
1732084606,0.057617,0.12915,1.050537
1732089606,0.058105,0.129639,1.037109
1732094606,0.051758,0.132568,1.043213
1732099606,0.055908,0.126709,1.043701
1732104606,0.068604,0.110352,1.011719
1732109606,0.042969,0.13916,1.078613
1732114606,0.05957,0.119385,1.044678
1732119606,0.061035,0.139648,1.05542
1732124606,0.05835,0.116455,1.050049
1732129606,0.060303,0.121338,1.035156
1732134606,0.054443,0.129883,1.046387
1732139606,0.058105,0.124023,1.048096
1732144606,0.060791,0.134766,1.057617
1732149606,0.054687,0.126709,1.050537
1732154606,0.057861,0.129639,1.045898
1732159606,0.057129,0.130859,1.034912
1732164606,0.052734,0.127686,1.053711
1732169606,0.060303,0.128174,1.047607
1732174606,0.060303,0.128662,1.05249
1732179606,0.061035,0.12793,1.04541
1732184606,0.061768,0.127441,1.051025
1732189606,0.054932,0.130371,1.043213
1732194606,0.05835,0.128906,1.043213
1732199606,0.05542,0.130127,1.047363
1732204606,0.057129,0.127686,1.047852
1732209606,0.05835,0.126465,1.039063
1732214606,0.059814,0.134277,1.050293
1732219606,0.064697,0.126709,1.05249
1732224606,0.058838,0.130127,1.043701
1732229606,0.063232,0.130615,1.072754
1732234606,0.054687,0.128418,1.025635
1732239606,0.064697,0.117432,1.044189
1732244606,0.058838,0.131348,1.044678
1732249606,0.067871,0.118408,1.031982
1732254606,0.062256,0.12207,1.068604
1732259606,0.054932,0.133057,1.052734
1732264606,0.057861,0.123535,1.041016
1732269606,0.059814,0.13501,1.051758
1732274606,0.056641,0.121338,1.041748
1732279606,0.057129,0.125244,1.047607
1732284606,0.059082,0.135254,1.039551
1732289606,0.056396,0.128418,1.04126
1732294606,0.057617,0.128662,1.044678
1732299606,0.058838,0.128418,1.044678
1732304606,0.060791,0.124756,1.049316
1732309606,0.055176,0.135986,1.041992
1732314606,0.054932,0.134521,1.041504
1732319606,0.057617,0.129395,1.044434
1732324606,0.060547,0.128174,1.03125
1732329606,0.053223,0.135742,1.052246
1732334606,0.055176,0.132568,1.048828
1732339606,0.059326,0.129883,1.05127
1732344606,0.058838,0.131104,1.05127
1732349606,0.060791,0.125488,1.058105
1732354606,0.05127,0.134766,1.037354
1732359606,0.058838,0.125732,1.031494
1732364606,0.059082,0.132568,1.030029
1732369606,0.0625,0.125488,1.015137
1732374606,0.072998,0.111572,1.025635
1732379606,0.054687,0.124268,1.052002
1732384606,0.060303,0.131348,1.053467
1732389606,0.065674,0.128906,1.039307
1732394606,0.057373,0.123535,1.03833
1732399606,0.053711,0.13623,1.046631
1732404606,0.060059,0.130371,1.045654
1732409606,0.054932,0.138916,1.04834
1732414606,0.058838,0.130859,1.045898
1732419606,0.05957,0.124756,1.043701
1732424606,0.0625,0.129883,1.051025
1732429606,0.063965,0.123535,1.039063
1732434606,0.053223,0.132812,1.044678
1732439606,0.055908,0.131348,1.039551
1732444606,0.055908,0.131836,1.040771
1732449606,0.057861,0.12793,1.035889
1732454606,0.059082,0.124512,1.034912
1732459606,0.055908,0.124756,1.036621
1732464606,0.046631,0.133545,1.04834
1732469606,0.057129,0.12915,1.048584
1732474606,0.052979,0.132324,1.050049
1732479606,0.076416,0.125977,1.051758
1732484606,0.063232,0.123535,1.045654
1732489606,0.046875,0.159668,1.025391
1732494606,0.063721,0.12915,1.045166
1732499606,0.067871,0.120361,1.072021
1732504606,0.067627,0.115479,1.078613
1732509606,0.029541,0.128418,1.061523
1732514606,-0.606934,0.110596,-4.0
1732519606,-0.271729,0.140869,-4.0
1732524606,-1.141846,-0.046875,0.626221
1732529606,-1.190186,0.189941,1.006592
1732534606,-0.207764,0.210449,1.236816
1732539606,0.084961,0.075195,1.07251
1732544606,0.225342,0.217529,1.205078
1732549606,0.203369,0.108154,1.099609
1732554606,0.086426,0.158447,1.150635
1732559606,-0.64624,0.033936,0.980225
1732564606,-1.54248,-0.110107,-4.0
1732569606,-1.544922,0.159424,0.968994
1732574606,-0.273682,0.237549,1.122559
1732579606,0.123779,0.218506,1.192139
1732584606,-0.215332,0.072998,1.017578
1732589606,-0.056885,0.081299,0.642822
1732594606,-0.008789,0.219238,0.973145
1732599606,0.17041,0.191895,1.310303
1732604606,0.083252,0.14209,1.055664
1732609606,0.074463,0.150635,1.14209
1732614606,0.067383,0.117432,0.948975
1732619606,0.046631,0.137939,1.085938
1732624606,0.08374,0.126709,1.099365
1732629606,0.000732,0.153564,0.937744
1732634606,0.057129,0.126709,1.100098
1732639606,0.055176,0.129639,1.057617
1732644606,0.07251,0.127686,1.035645
1732649606,0.050293,0.139648,1.057373
1732654606,0.055908,0.125488,1.053467
1732659606,0.084961,0.107178,1.060791
1732664606,0.085693,0.096436,1.033203
1732669606,0.059814,0.119385,1.035645
1732674606,0.032715,0.187012,1.100586
1732679606,0.06665,0.138184,1.023926
1732684606,0.052979,0.147461,1.06543
1732689606,0.076416,0.125977,1.045166
1732694606,0.061035,0.098633,1.040039
1732699606,0.060791,0.135742,1.05542
1732704606,0.076172,0.113281,1.041992
1732709606,0.053223,0.115967,1.037842
1732714606,0.050293,0.166992,1.063232
1732719606,0.052002,0.125488,1.037354
1732724606,0.054687,0.13623,1.047119
1732729606,0.075684,0.123291,1.0354
1732734606,0.066406,0.117432,1.050537
1732739606,0.0625,0.144775,1.052246
1732744606,0.056396,0.130371,1.039795
1732749606,0.051514,0.133057,1.054688
1732754606,0.061768,0.131592,1.040039
1732759606,0.056885,0.119141,1.036621
1732764606,0.06665,0.130127,1.045166
1732769606,0.062988,0.124023,1.052734
1732774606,0.057129,0.136475,1.048828
1732779606,0.062012,0.134277,1.045898
1732784606,0.05957,0.131348,1.04541
1732789606,0.060059,0.126221,1.04126
1732794606,0.059082,0.126953,1.04834
1732799606,0.05249,0.131592,1.047119
1732804606,0.056641,0.131104,1.045166
1732809606,0.064453,0.13208,1.05127
1732814606,0.066895,0.130127,1.047119
1732819606,0.061523,0.126953,1.045654
1732824606,0.065918,0.128906,1.041016
1732829606,0.054443,0.130859,1.044434
1732834606,0.05127,0.132812,1.042969
1732839606,0.060303,0.135498,1.047119
1732844606,0.058838,0.129395,1.043945
1732849606,0.066162,0.123535,1.047607
1732854606,0.065186,0.124756,1.049072
1732859606,0.054932,0.128174,1.039551
1732864606,0.058105,0.132812,1.050537
1732869606,0.056885,0.135498,1.047852
1732874606,0.051514,0.131348,1.038086
1732879606,0.057617,0.128662,1.045898
1732884606,0.059082,0.131836,1.052246
1732889606,0.060791,0.128418,1.041748
1732894606,0.063965,0.125977,1.050537
1732899606,0.061768,0.126221,1.052002
1732904606,0.059082,0.127441,1.037109
1732909606,0.056152,0.130859,1.053467
1732914606,0.054687,0.130615,1.047852
1732919606,0.056152,0.130859,1.042236
1732924606,0.0625,0.130859,1.052246
1732929606,0.061279,0.129395,1.049805
1732934606,0.061523,0.131592,1.051025
1732939606,0.060059,0.130615,1.044434
1732944606,0.054443,0.131836,1.044678
1732949606,0.054199,0.131348,1.046143
1732954606,0.055664,0.133545,1.048584
1732959606,0.060303,0.130615,1.047363
1732964606,0.05835,0.123291,1.050537
1732969606,0.070801,0.128418,1.046387
1732974606,0.056885,0.127686,1.044189
1732979606,0.060303,0.12915,1.051514
1732984606,0.05835,0.130859,1.044922
1732989606,0.059082,0.131348,1.045654
1732994606,0.060791,0.125977,1.047363
1732999606,0.061768,0.128662,1.049072
1733004606,0.05835,0.129883,1.039551
1733009606,0.065674,0.128906,1.041748
1733014606,0.066162,0.130371,1.048828
1733019606,0.055176,0.125732,1.046631
1733024606,0.056152,0.129883,1.046875
1733029606,0.056396,0.131592,1.047852
1733034606,0.061523,0.130371,1.048096
1733039606,0.057373,0.126953,1.04541
1733044606,0.060791,0.130615,1.046387
1733049606,0.061035,0.124756,1.051758
1733054606,0.062744,0.12915,1.049805
1733059606,0.058105,0.12793,1.047852
1733064606,0.054932,0.127686,1.043213
1733069606,0.061035,0.129883,1.04541
1733074606,0.058594,0.129639,1.044189
1733079606,0.061523,0.128418,1.049072
1733084606,0.065674,0.129395,1.042725
1733089606,0.061035,0.131104,1.040283
1733094606,0.063232,0.12793,1.051025
1733099606,0.058105,0.131348,1.043945
1733104606,0.058594,0.133301,1.052734
1733109606,0.052002,0.128662,1.046143
1733114606,0.060303,0.126953,1.047119
1733119606,0.057373,0.130127,1.044922
1733124606,0.065186,0.129883,1.048828
1733129606,0.063477,0.129883,1.040771
1733134606,0.061279,0.130127,1.045166
1733139606,0.058594,0.128418,1.04541
1733144606,0.056641,0.124512,1.04248
1733149606,0.053467,0.128418,1.046875
1733154606,0.057373,0.12915,1.048096
1733159606,0.062988,0.127686,1.043945
1733164606,0.063965,0.128662,1.047119
1733169606,0.0625,0.131104,1.044922
1733174606,0.063721,0.129639,1.044434
1733179606,0.05835,0.123291,1.044189
1733184606,0.059326,0.130127,1.044434
1733189606,0.055664,0.132812,1.047607
1733194606,0.060303,0.131592,1.04248
1733199606,0.060303,0.134766,1.048828
1733204606,0.061523,0.126709,1.042725
1733209606,0.060791,0.129395,1.041748
1733214606,0.061279,0.12793,1.046387
1733219606,0.056885,0.123779,1.051025
1733224606,0.057861,0.130615,1.041016
1733229606,0.057861,0.129883,1.048828
1733234606,0.057617,0.128174,1.047363
1733239606,0.063477,0.12793,1.039795
1733244606,0.060791,0.133789,1.049805
1733249606,0.063965,0.128906,1.045166
1733254606,0.061279,0.126709,1.047119
1733259606,0.061035,0.131348,1.042236
1733264606,0.058838,0.131592,1.047852
1733269606,0.055176,0.129639,1.046143
1733274606,0.062988,0.127441,1.046143
1733279606,0.057617,0.130127,1.045654
1733284606,0.061035,0.128906,1.042236
1733289606,0.057861,0.12793,1.046875
1733294606,0.055664,0.13208,1.040527
1733299606,-1.274658,-2.538086,-4.0
1733304606,-0.553467,-1.636719,-4.0
1733309606,-1.621338,-0.37085,0.957275
1733314606,-2.141846,1.930664,-2.311279
1733319606,1.622803,2.398926,-4.0
1733324606,-3.231934,2.459229,-4.0
1733329606,0.069336,-0.06665,-1.530273
1733334606,-1.327148,0.316895,0.394775
1733339606,-1.260254,0.525635,0.637207
1733344606,-1.509033,0.766602,-2.813477
1733349606,-1.136963,1.710449,0.504395
1733354606,-1.918945,1.490234,-2.836426
1733359606,-2.520752,0.353027,1.143066
1733364606,-1.087158,0.181396,1.439941
1733369606,0.05835,0.119385,1.172363
1733374606,0.075928,0.141602,1.059082
1733379606,0.162842,0.043213,1.091309
1733384606,0.166016,-0.012207,0.970703
1733389606,0.057129,0.077881,1.052979
1733394606,0.067139,0.208984,1.183838
1733399606,0.081055,0.230469,1.17334
1733404606,0.013672,0.128662,1.050537
1733409606,0.037598,0.117676,0.876953
1733414606,0.103271,0.106689,1.101318
1733419606,0.046875,0.158691,1.125732
1733424606,0.025391,0.168701,1.012451
1733429606,0.037842,0.156982,1.050781
1733434606,0.094238,0.054932,1.012695
1733439606,0.072266,0.090332,1.058838
1733444606,0.054199,0.112061,1.010498
1733449606,-0.837891,-0.153564,3.999878
1733454606,-0.666016,0.626465,-4.0
1733459606,-1.283203,2.35376,-2.659424
1733464606,-0.082031,0.498047,0.247314
1733469606,-0.684082,-0.068848,3.999878
1733474606,1.258301,1.092041,-2.188477
1733479606,-0.177979,0.226562,-3.837158
1733484606,0.321045,2.23291,-2.358643
1733489606,-2.027344,2.350342,-0.544434
1733494606,-1.351563,0.513916,-0.188232
1733499606,-0.317383,0.290527,0.106689
1733504606,-0.774414,0.311523,1.154297
1733509606,0.05249,0.156494,1.062012
1733514606,-0.319824,0.435303,1.441406
1733519606,-0.308594,0.170898,0.967041
1733524606,0.014893,0.178711,1.029053
1733529606,0.018555,0.075439,1.181641
1733534606,0.088623,0.1521,1.178711
1733539606,0.061035,0.22998,0.999512
1733544606,0.002197,0.083008,0.964111
1733549606,0.129395,0.113037,1.074463
1733554606,0.030029,0.171387,1.07373
1733559606,0.081299,0.116699,1.07251
1733564606,0.075928,0.164307,1.082764
1733569606,0.171387,0.112305,-1.352295
1733574606,-1.309326,1.397217,-3.744873
1733579606,-0.001465,0.246826,0.064697
1733584606,-0.183594,0.236572,1.101074
1733589606,-0.630615,0.309814,0.762695
1733594606,-0.227539,0.130615,1.249512
1733599606,-0.033936,0.209961,1.008545
1733604606,0.125977,0.047852,1.117676
1733609606,0.126221,1.169678,1.190674
1733614606,0.069824,0.0,0.96167
1733619606,-0.744873,0.408447,-3.895996
1733624606,-0.15625,0.752686,-0.402832
1733629606,-0.072266,0.379639,1.248779
1733634606,-0.312744,0.245361,1.067871
1733639606,0.007324,0.004639,0.902588
1733644606,-0.121338,0.231934,0.260986
1733649606,-0.207764,0.302002,1.65918
1733654606,-0.438721,-0.002197,1.222168
1733659606,0.08667,0.185791,0.986572
1733664606,-0.105957,0.654785,1.343994
1733669606,0.015625,0.196777,1.109131
1733674606,0.067383,0.538818,1.141602
1733679606,0.036133,0.124023,0.993408
1733684606,0.018799,0.175293,1.018555
1733689606,0.011963,0.121826,1.063477
1733694606,0.030762,0.137695,0.942871
1733699606,0.029297,0.121826,0.97876
1733704606,0.049316,0.085449,1.179199
1733709606,0.104004,0.154541,1.074463
1733714606,0.017578,0.14209,0.972656
1733719606,0.047852,0.098389,1.132813
1733724606,0.038086,0.10498,1.052734
1733729606,0.05957,0.128174,1.006592
1733734606,0.058594,0.103516,1.167725
1733739606,0.057617,0.129883,1.050049
1733744606,0.090576,0.136963,1.107178
1733749606,0.061035,0.125732,1.05957
1733754606,0.051025,0.181152,0.973389
1733759606,0.054199,0.092285,1.045654
1733764606,0.025146,0.126221,1.025391
1733769606,0.024414,0.125732,0.977539
1733774606,0.019287,0.119873,1.043945
1733779606,0.05542,0.120361,1.106445
1733784606,0.019043,0.147217,0.953125
1733789606,0.057617,0.095459,1.058838
1733794606,0.071533,0.164062,1.066162
1733799606,0.030762,0.146484,1.005615
1733804606,0.04541,0.115967,1.0896
1733809606,0.045898,0.136963,1.077393
1733814606,0.061279,0.150146,1.006348
1733819606,0.060547,0.097412,1.085938
1733824606,0.050049,0.155273,1.065186
1733829606,0.044678,0.101807,1.03418
1733834606,0.046875,0.108154,1.099121
1733839606,0.065918,0.118896,1.059082
1733844606,0.01416,0.142822,0.981445
1733849606,0.087158,0.107178,1.142822
1733854606,0.061768,0.137207,1.036865
1733859606,0.023926,0.112549,1.011475
1733864606,0.064453,0.09668,1.150879
1733869606,0.078125,0.121582,1.033203
1733874606,0.020996,0.115479,0.991455
1733879606,0.045898,0.101807,1.112793
1733884606,0.072021,0.145508,1.05957
1733889606,0.012451,0.119629,0.992432
1733894606,0.043457,0.107178,1.106689
1733899606,0.077637,0.137939,1.047119
1733904606,0.040771,0.093018,1.026123
1733909606,0.020996,0.131104,1.121338
1733914606,0.056152,0.14209,0.913574
1733919606,0.033447,0.072021,0.961182
1733924606,0.049805,0.119873,1.080811
1733929606,0.047607,0.1604,1.103516
1733934606,0.035645,0.145508,1.072021
1733939606,0.063477,0.113525,1.063477
1733944606,0.062744,0.108154,1.000488
1733949606,0.037109,0.106689,0.985352
1733954606,0.037842,0.117188,1.049316
1733959606,0.021484,0.159668,1.073975
1733964606,0.015869,0.165039,1.04126
1733969606,0.05249,0.136475,1.061523
1733974606,0.044922,0.134277,1.036377
1733979606,0.025635,0.11792,1.026123
1733984606,0.049316,0.13501,1.072266
1733989606,0.057129,0.135254,1.035156
1733994606,0.03418,0.123047,1.037842
1733999606,0.050537,0.129639,1.065674
1734004606,0.050781,0.124756,1.02417
1734009606,0.036377,0.117676,1.036377
1734014606,0.061035,0.112549,1.063721
1734019606,0.046387,0.127441,1.036621
1734024606,0.04248,0.113525,1.051514
1734029606,0.059082,0.119629,1.064697
1734034606,0.043945,0.125488,1.022949
1734039606,0.039307,0.116943,1.047852
1734044606,0.05127,0.133057,1.053467
1734049606,0.039551,0.135498,1.04126
1734054606,0.0354,0.135742,1.057373
1734059606,0.050293,0.13623,1.055176
1734064606,0.037354,0.133789,1.030273
1734069606,0.049072,0.120117,1.051514
1734074606,0.054443,0.126709,1.048584
1734079606,0.04834,0.118408,1.040771
1734084606,0.046875,0.118896,1.055908
1734089606,0.054932,0.114258,1.045898
1734094606,0.046387,0.099854,1.039307
1734099606,0.037598,0.133057,1.051025
1734104606,0.050293,0.128662,1.045654
1734109606,0.040283,0.124756,1.056885
1734114606,0.047363,0.134521,1.043945
1734119606,0.046387,0.124512,1.033203
1734124606,0.045166,0.125488,1.065918
1734129606,0.040771,0.128174,1.041504
1734134606,0.042236,0.134766,1.053223
1734139606,0.042969,0.118164,1.036621
1734144606,0.045654,0.122803,1.055176
1734149606,0.064453,0.123291,1.054932
1734154606,0.053711,0.105957,1.044434
1734159606,0.046875,0.117188,1.056885
1734164606,0.054199,0.118896,1.046875
1734169606,0.044189,0.120361,1.060791
1734174606,0.047119,0.126953,1.041504
1734179606,0.037109,0.122314,1.032715
1734184606,0.040039,0.131836,1.027588
1734189606,0.045166,0.135498,1.061279
1734194606,0.05127,0.12915,1.043213
1734199606,0.044189,0.126709,1.05249
1734204606,0.041504,0.126221,1.045166
1734209606,0.04834,0.127441,1.031494
1734214606,0.046143,0.122559,1.036377
1734219606,0.052002,0.120117,1.049316
1734224606,0.050293,0.109375,1.045654
1734229606,0.051514,0.122559,1.060303
1734234606,0.050781,0.119873,1.050293
1734239606,0.046143,0.120605,1.044922
1734244606,0.042236,0.119873,1.04834
1734249606,0.047363,0.120361,1.052979
1734254606,0.044434,0.123535,1.045166
1734259606,0.04248,0.129883,1.039307
1734264606,0.041748,0.127441,1.048584
1734269606,0.044434,0.122559,1.04834
1734274606,0.043945,0.122314,1.046143
1734279606,0.047363,0.126221,1.054932
1734284606,0.041992,0.121582,1.045898
1734289606,0.046143,0.123291,1.053711
1734294606,0.050781,0.125,1.045166
1734299606,0.04248,0.11499,1.045654
1734304606,0.04834,0.123291,1.049316
1734309606,0.053223,0.125488,1.047852
1734314606,0.041992,0.121582,1.049072
1734319606,0.044189,0.12207,1.039551
1734324606,0.040039,0.121582,1.041748
1734329606,0.043213,0.124512,1.053955
1734334606,0.042236,0.126953,1.049561
1734339606,0.042725,0.125244,1.044189
1734344606,0.046875,0.128418,1.043945
1734349606,0.043457,0.120605,1.044922
1734354606,0.044189,0.124512,1.052734
1734359606,0.049316,0.124268,1.051025
1734364606,0.046631,0.124268,1.050293
1734369606,0.045898,0.124512,1.051758
1734374606,0.046875,0.12915,1.044922
1734379606,0.049561,0.127686,1.052002
1734384606,0.046387,0.134521,1.050049
1734389606,0.046875,0.130371,1.042969
1734394606,0.046143,0.131348,1.044434
1734399606,0.051758,0.124512,1.048096
1734404606,0.047607,0.12085,1.045654
1734409606,0.041504,0.119629,1.052734
1734414606,0.040771,0.111084,1.041992
1734419606,0.049072,0.118408,1.048584
1734424606,0.041992,0.114258,1.050781
1734429606,0.044189,0.119141,1.046143
1734434606,0.04248,0.116699,1.049805
1734439606,0.041504,0.125488,1.046875
1734444606,0.047119,0.128662,1.047852
1734449606,0.042236,0.128906,1.05249
1734454606,0.044922,0.122803,1.041992
1734459606,0.047607,0.127686,1.050049
1734464606,0.049072,0.130371,1.042725
1734469606,0.048828,0.126953,1.043457
1734474606,0.05249,0.129883,1.044922
1734479606,0.046875,0.121338,1.049072
1734484606,0.05127,0.113525,1.046631
1734489606,0.044922,0.124023,1.054688
1734494606,0.040771,0.124512,1.057129
1734499606,0.043701,0.122314,1.050293
1734504606,0.039795,0.121094,1.043457
1734509606,0.041992,0.124268,1.046631
1734514606,0.04541,0.126709,1.046875
1734519606,0.043945,0.131836,1.044189
1734524606,0.044678,0.128662,1.053711
1734529606,0.046631,0.126221,1.044189
1734534606,0.045654,0.125977,1.051025
1734539606,0.047852,0.128662,1.04834
1734544606,0.047852,0.125,1.038818
1734549606,0.050049,0.121094,1.046875
1734554606,0.049805,0.123779,1.046631
1734559606,0.043701,0.128906,1.048584
1734564606,0.044678,0.121582,1.044189
1734569606,0.041748,0.121094,1.049805
1734574606,0.044189,0.124023,1.049561
1734579606,0.041504,0.125244,1.046631
1734584606,0.043701,0.126953,1.041992
1734589606,0.046387,0.141602,1.056152
1734594606,0.047607,0.120361,1.055664
1734599606,0.043945,0.126709,1.045654
1734604606,0.046387,0.123291,1.041016
1734609606,0.04541,0.121582,1.047119
1734614606,0.044922,0.123047,1.056885
1734619606,0.044189,0.122559,1.048828
1734624606,0.051514,0.119629,1.048828
1734629606,0.047363,0.125732,1.04834
1734634606,0.046143,0.125977,1.04541
1734639606,0.045654,0.124512,1.043701
1734644606,0.043213,0.123047,1.047119
1734649606,0.048096,0.125244,1.044922
1734654606,0.040283,0.131592,1.049316
1734659606,0.04541,0.12915,1.050293
1734664606,0.047852,0.121826,1.022217
1734669606,0.037354,0.137695,1.030762
1734674606,0.040527,0.127197,1.03833
1734679606,0.049316,0.128662,1.063965
1734684606,0.044434,0.128418,1.055664
1734689606,0.082031,0.014893,1.001953
1734694606,0.041016,0.167725,1.031006
1734699606,0.031006,0.124756,1.068115
1734704606,0.033936,0.126221,1.071533
1734709606,0.047607,0.116943,1.019531
1734714606,0.050781,0.132568,1.051025
1734719606,0.048584,0.130615,1.056152
1734724606,0.044434,0.121826,1.043457
1734729606,0.048828,0.125244,1.036621
1734734606,0.058838,0.137451,1.055176
1734739606,0.052002,0.130127,1.062012
1734744606,0.047119,0.134033,1.037354
1734749606,0.037354,0.117676,1.017578
