timestamp_us,x_g,y_g,z_g
262107321,0.088379,0.210205,1.024414
262112321,0.089844,0.205078,1.02124
262117321,0.09082,0.211426,1.032471
262122321,0.088379,0.208984,1.030273
262127321,0.096436,0.207764,1.032959
262132321,0.089111,0.210205,1.028076
262137321,0.086426,0.209717,1.027832
262142321,0.084473,0.206299,1.018311
262147321,0.088135,0.209473,1.020508
262152321,0.089355,0.209717,1.023682
262157321,0.09082,0.209473,1.024658
262162321,0.087891,0.207764,1.030762
262167321,0.088867,0.205322,1.026611
262172321,0.09082,0.207275,1.025879
262177321,0.092529,0.209229,1.023193
262182321,0.089111,0.21167,1.026367
262187321,0.084961,0.207275,1.023682
262192321,0.085205,0.209473,1.029541
262197321,0.0896,0.206787,1.022461
262202321,0.089111,0.206055,1.021973
262207321,0.087158,0.209229,1.01709
262212321,0.092285,0.209961,1.029053
262217321,0.09082,0.203857,1.031982
262222321,0.089111,0.208008,1.029785
262227321,0.093018,0.209229,1.023926
262232321,0.088379,0.20752,1.023926
262237321,0.089355,0.209717,1.020752
262242321,0.091797,0.207031,1.034424
262247321,0.0896,0.202393,1.025879
262252321,0.083008,0.209473,1.010986
262257321,0.089844,0.212891,1.021973
262262321,0.088867,0.20752,1.013428
262267321,0.092773,0.206787,1.02417
262272321,0.093994,0.211914,1.047363
262277321,0.086426,0.202881,1.030518
262282321,0.083496,0.209717,1.012939
262287321,0.081787,0.216064,1.01416
262292321,0.088623,0.20874,1.0271
262297321,0.09375,0.205078,1.025635
262302321,0.08667,0.205322,1.021973
262307321,0.087646,0.210205,1.023926
262312321,0.0896,0.209473,1.026123
262317321,0.089355,0.206787,1.026611
262322321,0.090088,0.203125,1.0271
262327321,0.090332,0.208496,1.018555
262332321,0.084473,0.208496,1.021973
262337321,0.088135,0.209717,1.029053
262342321,0.090088,0.209717,1.027588
262347321,0.083984,0.209229,1.018311
262352321,0.086182,0.210449,1.022461
262357321,0.08667,0.207764,1.02832
262362321,0.094238,0.210205,1.026367
262367321,0.092773,0.20752,1.025146
262372321,0.088867,0.206299,1.027344
262377321,0.095459,0.210205,1.025879
262382321,0.088867,0.202148,1.020264
262387321,0.090088,0.210693,1.025391
262392321,0.089111,0.20459,1.031494
262397321,0.09082,0.205322,1.031982
262402321,0.08374,0.209473,1.025391
262407321,0.082764,0.20874,1.025879
262412321,0.088867,0.207275,1.031738
262417321,0.093018,0.209961,1.028564
262422321,0.08667,0.206055,1.027344
262427321,0.0896,0.208252,1.025146
262432321,0.087891,0.209717,1.013672
262437321,0.087646,0.208008,1.025635
262442321,0.091797,0.206055,1.029297
262447321,0.0896,0.205078,1.026367
262452321,0.090576,0.210449,1.026855
262457321,0.089355,0.20874,1.032959
262462321,0.092041,0.208984,1.025635
262467321,0.087646,0.210693,1.025146
262472321,0.090332,0.215332,1.028564
262477321,0.091309,0.211426,1.029053
262482321,0.09082,0.205322,1.031982
262487321,0.08667,0.210693,1.018555
262492321,0.087158,0.208008,1.014648
262497321,0.078125,0.21167,1.020996
262502321,0.087158,0.20752,1.030273
262507321,0.092773,0.209961,1.026367
262512321,0.092529,0.206055,1.028076
262517321,0.092773,0.206055,1.028076
262522321,0.084717,0.206787,1.028809
262527321,0.086914,0.20752,1.020264
262532321,0.087646,0.209473,1.021729
262537321,0.090088,0.206543,1.022949
262542321,0.088867,0.207764,1.021484
262547321,0.086426,0.209473,1.024902
262552321,0.093262,0.206299,1.029053
262557321,0.088623,0.211914,1.023438
262562321,1.999939,1.999939,-2.0
262567321,1.999939,1.999939,-2.0
262572321,0.14624,1.999939,-2.0
262577321,-1.395752,1.405518,1.553955
262582321,0.728516,1.934814,1.05957
262587321,-2.0,1.999939,-2.0
262592321,-2.0,1.351318,-2.0
262597321,-1.824219,1.799561,-1.759766
262602321,-1.577881,1.467285,0.078613
262607321,-0.997314,1.999939,-0.414795
262612321,-0.801514,0.29541,-0.411865
262617321,-0.603027,0.097656,-0.799561
262622321,-0.662109,0.11499,0.686768
262627321,-0.843018,1.164551,1.999939
262632321,-1.199951,1.999939,1.305908
262637321,-0.044434,0.178223,0.533203
262642321,-0.039307,0.114502,0.758789
262647321,0.437256,0.187744,0.51416
262652321,-0.718994,1.999939,1.081543
262657321,-0.290527,0.494873,0.905518
262662321,-0.994141,1.999939,1.999939
262667321,-2.0,1.999939,-2.0
262672321,-0.838867,0.441162,-2.0
262677321,-0.398193,0.149902,0.648682
262682321,0.101074,0.200928,1.459961
262687321,0.21582,0.107422,1.092041
262692321,-0.080566,-0.173096,-0.150146
262697321,0.266357,0.46582,-0.054687
262702321,0.020508,0.882568,1.431152
262707321,-0.159424,1.157959,0.738525
262712321,0.174805,1.634521,1.220703
262717321,0.207031,0.573975,0.962158
262722321,0.079102,0.102539,1.166504
262727321,0.030762,0.214844,0.946289
262732321,0.039307,0.316162,0.973389
262737321,0.045898,0.319824,1.094482
262742321,0.09668,0.206543,1.067139
262747321,0.07666,0.048096,0.920898
262752321,0.066406,0.041748,0.977539
262757321,-0.092773,0.99585,0.806152
262762321,-1.29126,0.463623,-2.0
262767321,-0.801758,0.720215,-0.024414
262772321,-0.582275,0.380859,0.033203
262777321,-0.028809,1.999939,1.022217
262782321,0.068359,0.220947,0.9646
262787321,0.154785,1.02832,1.090576
262792321,0.091064,1.999939,1.053955
262797321,-0.024902,0.885254,1.01001
262802321,0.06665,0.337646,1.101807
262807321,0.056396,0.290039,1.146729
262812321,0.045654,0.258057,1.044678
262817321,0.119873,0.166748,0.984863
262822321,0.071533,0.142334,0.951904
262827321,0.107666,0.201416,1.058594
262832321,0.142334,0.278809,1.134766
262837321,0.047607,0.265381,1.059814
262842321,0.118896,0.233643,1.080566
262847321,0.228271,0.204834,1.244629
262852321,0.177979,0.090088,1.074951
262857321,0.089844,0.5271,1.035156
262862321,-0.195557,1.371338,0.912842
262867321,-1.977783,1.027588,-2.0
262872321,-1.900635,1.999939,0.435547
262877321,-1.631348,1.614746,1.297363
262882321,-0.328369,1.999939,1.2771
262887321,-0.382324,1.114502,1.131592
262892321,0.13623,1.272949,1.103271
262897321,-0.104492,0.527344,1.299316
262902321,0.07666,0.237061,1.049316
262907321,-0.069824,0.3396,0.85376
262912321,0.066895,0.322754,1.098389
262917321,0.050781,0.185059,0.980957
262922321,0.04126,0.207275,0.86084
262927321,0.141602,0.246094,1.016602
262932321,0.131348,0.266113,0.95166
262937321,0.068359,0.22583,1.019531
262942321,0.060059,0.241211,0.896973
262947321,0.014893,0.195801,0.738037
262952321,0.856689,-0.464844,-1.713135
262957321,-2.0,1.827148,1.630127
262962321,-0.9646,1.557617,0.468506
262967321,-0.135742,-0.004395,0.75293
262972321,0.292969,-0.350342,0.913086
262977321,-0.289307,-0.036865,0.024658
262982321,-0.125977,0.098145,0.242676
262987321,-0.473145,0.437988,0.794189
262992321,0.005371,0.35791,1.235107
262997321,0.463135,0.069092,1.016846
263002321,0.023193,0.156006,0.973877
263007321,0.108154,0.05127,0.825439
263012321,0.06543,0.207275,0.879883
263017321,-0.00708,0.334473,1.262451
263022321,-0.000244,0.270996,1.108398
263027321,0.058105,0.172607,0.917969
263032321,0.106201,0.18457,0.994141
263037321,0.047119,0.18457,0.945068
263042321,0.074707,0.184082,1.029541
263047321,0.039795,0.250244,1.119141
263052321,-0.001465,0.241699,1.019775
263057321,0.08252,0.229492,1.044678
263062321,0.054443,0.229248,1.043213
263067321,0.061279,0.185547,0.960937
263072321,0.053467,0.215576,1.027344
263077321,0.035645,0.216064,1.023926
263082321,0.029785,0.208008,0.963867
263087321,0.092041,0.22998,1.076172
263092321,0.045898,0.220215,1.060547
263097321,0.064941,0.190674,0.993408
263102321,0.075684,0.193604,1.032227
263107321,0.061768,0.2146,1.036621
263112321,0.040771,0.188232,1.03125
263117321,0.050781,0.228516,1.069092
263122321,0.033691,0.234863,1.020264
263127321,0.049072,0.218994,0.968262
263132321,0.029541,0.195312,0.965576
263137321,0.075195,0.22876,1.048584
263142321,0.037598,0.249512,1.046875
263147321,0.04248,0.243896,1.046143
263152321,0.05249,0.245605,1.087891
263157321,0.044189,0.187988,0.999023
263162321,0.076416,0.179199,0.976074
263167321,0.080078,0.196777,1.036133
263172321,0.043213,0.196777,1.012695
263177321,0.075439,0.226807,1.041748
263182321,0.083252,0.207764,1.06958
263187321,0.074951,0.208252,0.994873
263192321,0.067627,0.188232,1.017578
263197321,0.060059,0.196045,1.0354
263202321,0.038086,0.215088,0.994629
263207321,0.05957,0.22876,1.017578
263212321,0.051758,0.237061,1.052246
263217321,0.058594,0.235352,1.033447
263222321,0.042725,0.225342,1.026611
263227321,0.051025,0.213135,1.029053
263232321,0.056885,0.213379,1.025879
263237321,0.055176,0.21167,1.02832
263242321,0.066162,0.214111,1.056641
263247321,0.072021,0.210205,1.029785
263252321,0.068848,0.195312,1.017334
263257321,0.079102,0.185303,1.012939
263262321,0.077637,0.183838,0.984619
263267321,0.07666,0.179443,1.00293
263272321,0.075928,0.183594,1.028564
263277321,0.07373,0.188965,1.018799
263282321,0.075195,0.19751,1.032959
263287321,0.070068,0.212158,1.037354
263292321,0.061768,0.219971,1.011963
263297321,0.050293,0.222412,1.0271
263302321,0.064697,0.223389,1.040527
263307321,0.060059,0.217773,1.037598
263312321,0.058838,0.225342,1.044678
263317321,0.054932,0.227783,1.039551
263322321,0.047607,0.22583,1.019287
263327321,0.056885,0.226074,1.031494
263332321,0.066895,0.220459,1.026123
263337321,0.065918,0.216064,1.035156
263342321,0.062988,0.209473,1.039307
263347321,0.062256,0.20874,1.019531
263352321,0.056396,0.200195,1.00708
263357321,0.068359,0.203857,1.019043
263362321,0.072998,0.193359,1.011963
263367321,0.076172,0.192139,1.036865
263372321,0.081787,0.189941,1.037842
263377321,0.065918,0.192383,1.010498
263382321,0.062988,0.202148,1.019531
263387321,0.058105,0.215332,1.026611
263392321,0.060791,0.218506,1.024414
263397321,0.061523,0.21875,1.039307
263402321,0.060791,0.220703,1.034912
263407321,0.061768,0.214111,1.029053
263412321,0.054443,0.212158,1.036621
263417321,0.059082,0.218994,1.031494
263422321,0.061035,0.218994,1.026611
263427321,0.068604,0.219238,1.0354
263432321,0.071289,0.218262,1.022461
263437321,0.068115,0.204346,1.029785
263442321,0.070312,0.196777,1.0271
263447321,0.072998,0.196777,1.014893
263452321,0.070801,0.199707,1.019531
263457321,0.074951,0.210449,1.029053
263462321,0.0625,0.208496,1.010498
263467321,0.059326,0.205811,1.030518
263472321,0.064209,0.207764,1.039795
263477321,0.070068,0.20874,1.021484
263482321,0.068604,0.21167,1.041748
263487321,0.060303,0.218262,1.036865
263492321,0.055176,0.221436,1.027588
263497321,0.056885,0.215332,1.029297
263502321,0.059082,0.217529,1.027832
263507321,0.058105,0.213867,1.013428
263512321,0.066162,0.212402,1.0271
263517321,0.067139,0.209473,1.023926
263522321,0.063721,0.207764,1.020508
263527321,0.06958,0.205322,1.033936
263532321,0.069336,0.203857,1.026123
263537321,0.060791,0.199951,1.015137
263542321,0.06543,0.197998,1.031738
263547321,0.064453,0.204834,1.012207
263552321,0.059814,0.209229,1.022217
263557321,0.063965,0.20874,1.034912
263562321,0.064697,0.213623,1.026611
263567321,0.064209,0.215576,1.025391
263572321,0.062744,0.216064,1.035645
263577321,0.0625,0.213379,1.017334
263582321,0.062744,0.213867,1.025635
263587321,0.064941,0.208496,1.033936
263592321,0.0625,0.212158,1.022217
263597321,0.062256,0.212891,1.021729
263602321,0.065918,0.206055,1.030762
263607321,0.065186,0.205566,1.021973
263612321,0.069336,0.204834,1.028809
263617321,0.070801,0.206055,1.032471
263622321,0.067383,0.209961,1.021729
263627321,0.061768,0.211426,1.031982
263632321,0.062988,0.211426,1.029053
263637321,0.060059,0.210693,1.021729
263642321,0.060059,0.211426,1.026611
263647321,0.066162,0.211182,1.025635
263652321,0.063477,0.208496,1.016357
263657321,0.062744,0.214355,1.034912
263662321,0.060547,0.213379,1.020752
263667321,0.05835,0.211426,1.013184
263672321,0.070068,0.21167,1.032715
263677321,0.068359,0.209229,1.019043
263682321,0.060303,0.208252,1.021729
263687321,0.070068,0.205322,1.033936
263692321,0.061279,0.203857,1.031494
263697321,0.061035,0.209229,1.015869
263702321,0.067139,0.211914,1.02124
263707321,0.069092,0.210937,1.019287
263712321,0.059082,0.208496,1.020264
263717321,0.072021,0.209717,1.041504
263722321,0.067871,0.207764,1.026123
263727321,0.061523,0.208984,1.026367
263732321,0.059814,0.212891,1.022461
263737321,0.060303,0.213867,1.018799
263742321,0.057861,0.211426,1.031982
263747321,0.06665,0.209229,1.025146
263752321,0.06543,0.207031,1.02832
263757321,0.067627,0.209473,1.02832
263762321,0.066406,0.210205,1.023682
263767321,0.066162,0.206787,1.026123
263772321,0.067627,0.212158,1.026123
263777321,0.065186,0.211914,1.022949
263782321,0.061279,0.212402,1.023193
263787321,0.065186,0.206055,1.027588
263792321,0.064697,0.20874,1.020996
263797321,0.06665,0.211426,1.024902
263802321,0.069336,0.210693,1.031982
263807321,0.063965,0.214355,1.025391
263812321,0.063232,0.210693,1.026367
263817321,0.066406,0.210937,1.027344
263822321,0.064453,0.213379,1.03125
263827321,0.063965,0.206543,1.018555
263832321,0.067383,0.210693,1.029541
263837321,0.067139,0.211426,1.020996
263842321,0.066895,0.20752,1.025879
263847321,0.062256,0.208496,1.030518
263852321,0.064453,0.20874,1.017334
263857321,0.064941,0.209717,1.024658
263862321,0.066162,0.208984,1.030029
263867321,0.065918,0.210449,1.022217
263872321,0.069824,0.206543,1.032227
263877321,0.062012,0.208984,1.027588
263882321,0.062988,0.209717,1.019287
263887321,0.060059,0.208252,1.024902
263892321,0.062988,0.210937,1.030273
263897321,0.060547,0.217041,1.023682
263902321,0.063965,0.21167,1.02832
263907321,0.065186,0.210693,1.031982
263912321,0.064697,0.20874,1.029053
263917321,0.067139,0.211182,1.030762
263922321,0.063232,0.209473,1.027344
263927321,0.061523,0.210205,1.022461
263932321,0.069336,0.20752,1.027832
263937321,0.058105,0.208984,1.018555
263942321,0.062988,0.210693,1.025879
263947321,0.065186,0.208008,1.034912
263952321,0.065186,0.208252,1.020508
263957321,0.067627,0.206543,1.0271
263962321,0.071289,0.210693,1.027832
263967321,0.065918,0.211182,1.024414
263972321,0.060791,0.209473,1.030029
263977321,0.064941,0.213135,1.027832
263982321,0.061768,0.208984,1.016846
263987321,0.067871,0.20874,1.030273
263992321,0.068115,0.20874,1.02417
263997321,0.071533,0.210449,1.022461
264002321,0.068604,0.209473,1.033691
264007321,0.062744,0.212158,1.018555
264012321,0.062988,0.210937,1.02832
264017321,0.064453,0.212158,1.0271
264022321,0.065918,0.208252,1.033936
264027321,0.067627,0.212158,1.032227
264032321,0.062256,0.210693,1.021729
264037321,0.066895,0.21167,1.036621
264042321,0.064453,0.209473,1.021973
264047321,0.064453,0.210693,1.034424
264052321,0.062988,0.21167,1.024658
264057321,0.059082,0.215576,1.015869
264062321,0.062744,0.211426,1.024902
264067321,0.065918,0.207764,1.028076
264072321,0.070801,0.209229,1.02832
264077321,0.06958,0.209229,1.030029
264082321,0.071045,0.210693,1.026855
264087321,0.067627,0.210205,1.020264
264092321,0.071045,0.202881,1.031494
264097321,0.063965,0.209229,1.026611
264102321,0.063965,0.212402,1.028076
264107321,0.061035,0.209229,1.025635
264112321,0.064453,0.210449,1.022705
264117321,0.068359,0.211426,1.023926
264122321,0.067871,0.20874,1.032715
264127321,0.064941,0.210937,1.023682
264132321,0.058838,0.208008,1.029297
264137321,0.06543,0.211426,1.024902
264142321,0.063232,0.210937,1.026367
264147321,0.064941,0.209229,1.024658
264152321,0.066895,0.208008,1.028564
264157321,0.072021,0.209473,1.001709
264162321,0.078857,0.171875,1.010986
264167321,0.105225,0.149658,1.007324
264172321,0.099609,0.125977,1.02832
264177321,0.102295,0.111328,1.032715
264182321,0.108154,0.17749,0.95459
264187321,0.070068,0.256348,1.112305
264192321,-0.214111,0.317383,1.005615
264197321,0.030762,0.301758,1.046387
264202321,0.051025,0.269287,0.957275
264207321,0.05957,0.253174,1.061768
264212321,0.09375,0.215088,1.04248
264217321,0.044678,0.268311,1.060791
264222321,-0.009277,0.301514,1.08252
264227321,0.087402,0.233398,0.968262
264232321,0.145264,0.131104,0.960449
264237321,0.141602,0.092773,0.976562
264242321,0.133301,0.088135,1.016113
264247321,0.035889,0.281494,1.023682
264252321,0.01416,0.311523,1.111816
264257321,0.015137,0.323975,1.050781
264262321,0.035889,0.237061,0.988037
264267321,0.080811,0.180664,0.998291
264272321,0.092041,0.212891,1.003418
264277321,0.068848,0.170898,1.069824
264282321,0.05957,0.257813,1.060059
264287321,0.057129,0.234375,1.04541
264292321,0.06958,0.194336,1.001221
264297321,0.091309,0.198486,0.992432
264302321,0.079346,0.160156,0.968994
264307321,0.09375,0.164307,1.005371
264312321,0.085205,0.169189,1.029541
264317321,0.083252,0.195312,1.02832
264322321,0.078369,0.220703,1.019775
264327321,0.044678,0.224121,0.984619
264332321,0.059814,0.236084,1.039063
264337321,0.056641,0.226074,1.046875
264342321,0.099365,0.276123,1.006104
264347321,0.039063,0.198242,0.94751
264352321,0.075928,0.231689,1.023193
264357321,0.059814,0.23584,1.056152
264362321,0.059326,0.237061,1.064697
264367321,0.079346,0.234619,1.053955
264372321,0.085449,0.195068,1.050781
264377321,0.084961,0.154785,1.034424
264382321,0.094482,0.178955,1.011963
264387321,0.071777,0.174561,1.0
264392321,0.078857,0.196045,1.011475
264397321,0.071777,0.224854,1.028809
264402321,0.070312,0.20459,1.020996
264407321,0.075928,0.184082,1.025146
264412321,0.079346,0.199463,1.02832
264417321,0.071777,0.2146,1.021973
264422321,0.063965,0.210205,1.029053
264427321,0.062988,0.236816,1.030518
264432321,0.059082,0.232666,1.04834
264437321,0.055176,0.229492,1.041992
264442321,0.06543,0.228516,1.038086
264447321,0.063232,0.217285,1.035645
264452321,0.063232,0.208496,1.017578
264457321,0.073486,0.211914,1.026855
264462321,0.07373,0.199219,1.017822
264467321,0.082275,0.19043,1.017578
264472321,0.085937,0.192383,1.025391
264477321,0.082275,0.184814,0.989258
264482321,0.077148,0.203125,1.069824
264487321,0.076416,0.219482,1.035889
264492321,0.064453,0.234619,1.012207
264497321,0.068115,0.197021,1.038086
264502321,0.078857,0.201172,1.030029
264507321,0.068115,0.210937,1.031738
264512321,0.06665,0.217529,1.029785
264517321,0.06543,0.226074,1.025391
264522321,0.071777,0.205322,1.018799
264527321,0.085449,0.184814,1.011719
264532321,0.078857,0.179932,1.018311
264537321,0.090576,0.187988,1.021484
264542321,0.114502,0.183594,1.028809
264547321,0.102783,0.185791,1.022949
264552321,0.095459,0.197998,1.026123
264557321,0.070068,0.236816,1.006836
264562321,0.020508,0.219727,0.975586
264567321,0.078857,0.161377,1.13623
264572321,0.094727,0.210205,1.00293
264577321,0.027588,0.255127,1.087646
264582321,0.049316,0.214111,0.990967
264587321,-0.015625,0.335938,1.053223
264592321,0.05835,0.237793,1.032471
264597321,0.056885,0.199219,1.028564
264602321,0.062988,0.229004,1.043701
264607321,0.061523,0.197266,1.033691
264612321,0.052246,0.213867,1.034668
264617321,0.067383,0.232666,1.034912
264622321,0.088623,0.173828,0.994385
264627321,0.111572,0.140625,1.000488
264632321,0.096436,0.197021,1.02124
264637321,0.062988,0.192627,1.056885
264642321,0.036377,0.313721,1.103027
264647321,0.027832,0.236084,0.932373
264652321,0.050049,0.230469,1.001953
264657321,0.056152,0.255615,1.063477
264662321,0.090332,0.164551,1.043701
264667321,0.063721,0.200684,1.025635
264672321,0.047852,0.238037,1.039063
264677321,0.063965,0.226318,1.008545
264682321,0.056641,0.200439,1.020264
264687321,0.073242,0.186279,1.031982
264692321,0.073975,0.218994,1.015869
264697321,0.052979,0.23291,1.037598
264702321,0.047607,0.249756,1.044922
264707321,0.039307,0.251953,1.034424
264712321,0.045898,0.253906,1.040527
264717321,0.093506,0.23877,1.049805
264722321,0.059326,0.193359,0.992676
264727321,0.078369,0.20459,1.033936
264732321,0.058594,0.213867,1.059082
264737321,0.080811,0.209961,1.018066
264742321,0.074219,0.195312,1.021973
264747321,0.07373,0.194824,1.011963
264752321,0.083496,0.175293,1.005859
264757321,0.083496,0.164551,1.004883
264762321,0.103271,0.177979,1.032715
264767321,0.074707,0.17627,1.009277
264772321,0.082275,0.194824,0.99707
264777321,0.063721,0.217285,1.031738
264782321,0.066162,0.222656,1.037109
264787321,0.07373,0.221924,1.036377
264792321,0.066162,0.212646,1.033203
264797321,0.072266,0.208008,1.032227
264802321,0.068604,0.217041,1.025391
264807321,0.061035,0.223633,1.031982
264812321,0.05957,0.228516,1.031982
264817321,0.061279,0.225586,1.034912
264822321,0.067139,0.21582,1.034424
264827321,0.071045,0.197021,1.02124
264832321,0.074707,0.194824,1.016113
264837321,0.07666,0.198242,1.026367
264842321,0.070312,0.202881,1.023438
264847321,0.07373,0.204346,1.021729
264852321,0.077148,0.196777,1.022461
264857321,0.082031,0.193115,1.021729
264862321,0.079346,0.202393,1.022217
264867321,0.073486,0.206055,1.023682
264872321,0.067871,0.222168,1.028564
264877321,0.062012,0.222656,1.039307
264882321,0.062744,0.223145,1.022461
264887321,0.06543,0.217773,1.030273
264892321,0.069336,0.211182,1.0271
264897321,0.069824,0.208984,1.029785
264902321,0.071777,0.213867,1.028076
264907321,0.074219,0.20874,1.033203
264912321,0.071533,0.202881,1.027588
264917321,0.072754,0.203857,1.020996
264922321,0.075684,0.196045,1.017822
264927321,0.073486,0.20166,1.016846
264932321,0.074219,0.207031,1.023193
264937321,0.068604,0.209229,1.030762
264942321,0.071533,0.212158,1.027832
264947321,0.072998,0.217285,1.026123
264952321,0.06958,0.20874,1.021973
264957321,0.068848,0.210937,1.03125
264962321,0.065674,0.217041,1.0271
264967321,0.063232,0.218262,1.034668
264972321,0.066895,0.211914,1.030273
264977321,0.071533,0.209229,1.029541
264982321,0.066895,0.206299,1.031006
264987321,0.070801,0.203125,1.028076
264992321,0.075684,0.204102,1.024658
264997321,0.072021,0.204346,1.026855
265002321,0.068115,0.207031,1.02417
265007321,0.070312,0.205566,1.021973
265012321,0.070068,0.206299,1.019775
265017321,0.06958,0.207764,1.03125
265022321,0.070557,0.209229,1.033203
265027321,0.072754,0.213135,1.0354
265032321,0.064453,0.2146,1.032227
265037321,0.067627,0.209717,1.023438
265042321,0.069092,0.212646,1.033447
265047321,0.070068,0.208008,1.02832
265052321,0.071289,0.204346,1.019775
265057321,0.070068,0.209961,1.031494
265062321,0.06958,0.204834,1.023682
265067321,0.069336,0.206299,1.017578
265072321,0.071289,0.206787,1.020996
265077321,0.069824,0.208252,1.025391
265082321,0.068604,0.20874,1.023682
265087321,0.070068,0.209961,1.029785
265092321,0.071289,0.210937,1.027588
265097321,0.07251,0.213867,1.030273
265102321,0.073486,0.211426,1.03418
265107321,0.072021,0.21167,1.032227
265112321,0.06665,0.209961,1.025879
265117321,0.073242,0.212402,1.024658
265122321,0.071777,0.208008,1.0271
265127321,0.066406,0.212891,1.019043
265132321,0.071777,0.205811,1.023682
265137321,0.071045,0.206055,1.027344
265142321,0.070557,0.20752,1.021973
265147321,0.070557,0.205811,1.028809
265152321,0.071045,0.20874,1.029541
265157321,0.067383,0.206543,1.0271
265162321,0.06665,0.208008,1.019531
265167321,0.066895,0.212402,1.025391
265172321,0.068359,0.20874,1.029053
265177321,0.073975,0.209717,1.028076
265182321,0.072021,0.211182,1.033203
265187321,0.068604,0.211426,1.029053
265192321,0.072754,0.210449,1.027588
265197321,0.071533,0.209473,1.025635
265202321,0.070068,0.209229,1.028564
265207321,0.06665,0.206543,1.025146
265212321,0.072998,0.206299,1.023926
265217321,0.073486,0.209229,1.029541
265222321,0.067627,0.205811,1.021484
265227321,0.06665,0.209229,1.023193
265232321,0.070557,0.204346,1.02832
265237321,0.070312,0.21167,1.026367
265242321,0.065674,0.210205,1.03125
265247321,0.068115,0.210937,1.026611
265252321,0.072998,0.213867,1.025635
265257321,0.068115,0.210937,1.025879
265262321,0.072998,0.212646,1.026855
265267321,0.068848,0.21167,1.026367
265272321,0.06543,0.212402,1.025146
265277321,0.068604,0.206543,1.019287
265282321,0.067383,0.209717,1.018066
265287321,0.066895,0.208252,1.024902
265292321,0.071045,0.206299,1.029053
265297321,0.071045,0.212158,1.031494
265302321,0.069336,0.20752,1.027344
265307321,0.067871,0.210693,1.026123
265312321,0.070801,0.212646,1.025146
265317321,0.065674,0.211426,1.019775
265322321,0.071777,0.210205,1.027588
265327321,0.072266,0.206787,1.031006
265332321,0.071533,0.206543,1.03418
265337321,0.070557,0.20752,1.030273
265342321,0.071777,0.213867,1.028076
265347321,0.071045,0.210449,1.026367
265352321,0.068848,0.210937,1.019775
265357321,0.067383,0.209229,1.027588
265362321,0.070068,0.211914,1.022949
265367321,0.067383,0.211426,1.028564
265372321,0.069824,0.208008,1.02417
265377321,0.069824,0.213135,1.030518
265382321,0.067627,0.209717,1.02124
265387321,0.068359,0.208496,1.023682
265392321,0.067627,0.208496,1.029053
265397321,0.07373,0.207275,1.030029
265402321,0.069336,0.20874,1.023438
265407321,0.07251,0.208984,1.023926
265412321,0.068604,0.206543,1.027344
265417321,0.067871,0.203613,1.027588
265422321,0.069336,0.211914,1.033447
265427321,0.073242,0.209961,1.024414
265432321,0.066895,0.209229,1.026367
265437321,0.069336,0.208252,1.021973
265442321,0.065918,0.207764,1.026367
265447321,0.071533,0.206299,1.025146
265452321,0.070068,0.205811,1.025879
265457321,0.068604,0.209961,1.029053
265462321,0.069336,0.208496,1.030273
265467321,0.068848,0.208252,1.029541
265472321,0.068848,0.209229,1.020264
265477321,0.066895,0.209717,1.02417
265482321,0.073242,0.214355,1.027588
265487321,0.074707,0.206787,1.026123
265492321,0.073486,0.208008,1.03125
265497321,0.070068,0.209473,1.034668
265502321,0.073975,0.212646,1.030273
265507321,0.067139,0.208984,1.02417
265512321,0.069336,0.208008,1.02002
265517321,0.069824,0.21167,1.025879
265522321,0.070557,0.207031,1.024414
265527321,0.06958,0.208496,1.028809
265532321,0.074219,0.20752,1.035156
265537321,0.072754,0.207031,1.027344
265542321,0.070068,0.209229,1.020508
265547321,0.070801,0.208496,1.028564
265552321,0.070801,0.208984,1.021973
265557321,0.065918,0.20874,1.019775
265562321,0.073242,0.20874,1.03125
265567321,0.070068,0.209229,1.024658
265572321,0.068848,0.208008,1.028564
265577321,0.072021,0.209473,1.024414
265582321,0.069336,0.211426,1.020508
265587321,0.065918,0.210693,1.021484
265592321,0.067139,0.208496,1.022949
265597321,0.070312,0.211182,1.027832
265602321,0.072754,0.208252,1.026611
265607321,0.071045,0.208252,1.032715
265612321,0.066406,0.209229,1.022705
265617321,0.065918,0.206787,1.026123
265622321,0.067627,0.208984,1.022949
265627321,0.067627,0.207031,1.025879
265632321,0.070801,0.208008,1.020752
265637321,0.068604,0.209473,1.027344
265642321,0.071533,0.210937,1.029297
265647321,0.069092,0.207031,1.033691
265652321,0.072998,0.210937,1.026123
265657321,0.072266,0.210937,1.026611
265662321,0.067383,0.206787,1.026123
265667321,0.070801,0.209473,1.026611
265672321,0.067627,0.209229,1.023438
265677321,0.069824,0.205566,1.025635
265682321,0.070312,0.209473,1.020508
265687321,0.068604,0.210693,1.031738
265692321,0.073242,0.207275,1.026611
265697321,0.068115,0.209473,1.025879
265702321,0.071533,0.210693,1.0271
265707321,0.067627,0.209473,1.024414
265712321,0.068848,0.209717,1.023193
265717321,0.071289,0.204834,1.031006
265722321,0.073486,0.209473,1.029053
265727321,0.071533,0.20459,1.029541
265732321,0.068848,0.206299,1.029297
265737321,0.071777,0.207764,1.029053
265742321,0.068848,0.208984,1.026611
265747321,0.073242,0.209473,1.023438
265752321,0.071533,0.210205,1.029297
265757321,0.070068,0.206299,1.027588
265762321,0.071777,0.207031,1.030762
