timestamp_us,x_g,y_g,z_g
294302321,0.095703,0.221191,1.025391
294307321,0.094971,0.221191,1.021973
294312321,0.099121,0.216797,1.020996
294317321,0.0896,0.216309,1.023926
294322321,0.096436,0.222412,1.022461
294327321,0.094238,0.221924,1.015381
294332321,0.095947,0.220459,1.013428
294337321,0.093506,0.22168,1.025146
294342321,0.091064,0.220947,1.02417
294347321,0.089355,0.225586,1.027588
294352321,0.095703,0.221436,1.025146
294357321,0.097168,0.223389,1.026123
294362321,0.094238,0.223633,1.026611
294367321,0.093018,0.223877,1.021973
294372321,0.095703,0.222168,1.0271
294377321,0.093018,0.219971,1.025146
294382321,0.093262,0.21875,1.018555
294387321,0.094727,0.216797,1.023682
294392321,0.093018,0.223633,1.024902
294397321,0.096191,0.221436,1.022949
294402321,0.093506,0.21875,1.025635
294407321,0.090332,0.219482,1.019043
294412321,0.094482,0.224121,1.024902
294417321,0.092041,0.22583,1.0271
294422321,0.097412,0.219238,1.027588
294427321,0.09375,0.216553,1.023926
294432321,0.095459,0.219238,1.024658
294437321,0.0896,0.218018,1.02124
294442321,0.094727,0.218994,1.025146
294447321,0.096924,0.215332,1.024902
294452321,0.094238,0.219971,1.026367
294457321,0.092773,0.217041,1.014893
294462321,0.098145,0.218994,1.020752
294467321,0.095947,0.218994,1.02124
294472321,0.09082,0.222168,1.022461
294477321,0.098877,0.218018,1.027832
294482321,0.09668,0.222412,1.022705
294487321,0.09668,0.222656,1.026855
294492321,0.094238,0.219238,1.023926
294497321,0.092773,0.221191,1.02002
294502321,0.09082,0.221924,1.023438
294507321,0.094727,0.223389,1.025146
294512321,0.095215,0.216797,1.025635
294517321,0.095947,0.219482,1.024414
294522321,0.094971,0.216553,1.022705
294527321,0.094727,0.217285,1.022949
294532321,0.094482,0.216064,1.031982
294537321,0.096436,0.220947,1.025391
294542321,0.095947,0.219238,1.023682
294547321,0.094727,0.220703,1.023438
294552321,0.096436,0.221191,1.019043
294557321,0.090088,0.219971,1.032715
294562321,0.09668,0.220459,1.022461
294567321,0.096924,0.221436,1.014404
294572321,0.095215,0.22168,1.018311
294577321,0.091797,0.220459,1.019531
294582321,0.093994,0.219238,1.031006
294587321,0.093262,0.217529,1.022217
294592321,0.091553,0.218994,1.026123
294597321,0.096924,0.219971,1.025879
294602321,0.093994,0.216553,1.022705
294607321,0.091309,0.218018,1.014648
294612321,0.096436,0.219482,1.018799
294617321,0.094971,0.219971,1.020508
294622321,0.091064,0.2229,1.023193
294627321,0.092529,0.218506,1.026367
294632321,0.094238,0.222412,1.021484
294637321,0.094727,0.221191,1.025635
294642321,0.093506,0.223877,1.018799
294647321,0.091553,0.223389,1.023682
294652321,0.099365,0.217773,1.023193
294657321,0.096436,0.219971,1.025391
294662321,0.095947,0.218994,1.029541
294667321,0.095459,0.214111,1.025146
294672321,0.094482,0.219727,1.022461
294677321,0.093018,0.215576,1.020752
294682321,0.094482,0.219971,1.03125
294687321,0.095703,0.222168,1.023682
294692321,0.092041,0.220703,1.021484
294697321,0.090332,0.221191,1.023926
294702321,0.093506,0.221436,1.0271
294707321,0.091797,0.220703,1.015869
294712321,0.091553,0.216553,1.027588
294717321,0.092041,0.219971,1.028564
294722321,0.09668,0.221924,1.022949
294727321,0.093994,0.22168,1.019531
294732321,0.094971,0.218506,1.028076
294737321,1.999939,1.999939,0.535889
294742321,1.999939,0.615234,1.999939
294747321,-2.0,1.705566,1.999939
294752321,-0.400146,1.510498,-1.324707
294757321,0.52002,1.771973,0.634277
294762321,-0.192139,0.711914,1.999939
294767321,-0.618652,1.584473,1.839355
294772321,0.420166,0.662842,1.197998
294777321,-0.511475,1.444336,1.123535
294782321,-0.632812,0.673828,0.70459
294787321,-0.12793,0.38623,1.321533
294792321,-0.201416,0.20752,0.331055
294797321,-0.077637,0.14624,0.400879
294802321,0.067383,0.229492,0.705566
294807321,0.172852,0.366943,1.209961
294812321,-0.054687,0.426758,1.134766
294817321,0.026123,0.254883,0.98877
294822321,0.162598,0.166992,1.052246
294827321,0.114746,0.041504,0.911133
294832321,0.13623,0.061035,0.836182
294837321,0.093262,0.080078,0.78833
294842321,0.103516,0.196289,0.935059
294847321,0.107422,0.255615,1.151123
294852321,0.088867,0.334229,1.241943
294857321,-0.827393,-2.0,0.119385
294862321,-2.0,-0.192383,-2.0
294867321,0.670654,1.274414,-2.0
294872321,1.915039,1.999939,1.999939
294877321,-2.0,-1.558594,-2.0
294882321,1.999939,1.2146,1.999939
294887321,1.999939,1.999939,0.780762
294892321,-1.165283,1.751709,-2.0
294897321,0.171631,0.093018,-2.0
294902321,-0.356445,0.860107,-2.0
294907321,-1.085938,0.570801,0.489746
294912321,-0.779053,0.419434,-1.248291
294917321,-0.713623,0.702881,1.741211
294922321,-0.003418,0.270996,0.980225
294927321,0.012695,0.252441,0.979004
294932321,0.064453,0.224121,0.568604
294937321,0.017822,1.044189,-0.193359
294942321,0.13623,0.551758,1.041504
294947321,-0.148437,0.187988,1.201416
294952321,0.124023,0.171875,1.464844
294957321,0.18335,0.229492,1.651855
294962321,-0.007568,0.151611,0.905029
294967321,-0.390381,0.11499,0.717041
294972321,0.012939,0.189209,0.848633
294977321,-0.029297,0.192627,1.121094
294982321,0.034912,0.250244,1.096436
294987321,0.133057,0.283203,1.205322
294992321,0.116211,0.412842,1.183838
294997321,0.009766,0.371338,1.276367
295002321,-0.025879,0.25415,1.036865
295007321,0.088135,0.285889,0.953857
295012321,-0.078369,0.303955,1.038086
295017321,0.168457,0.233643,1.418945
295022321,0.216309,0.32373,1.425537
295027321,0.14209,0.22998,1.015381
295032321,0.004883,0.19751,0.949951
295037321,0.016357,0.216797,0.813721
295042321,0.057617,0.464111,0.922119
295047321,0.192871,0.258789,1.130615
295052321,-0.02124,0.25293,0.924561
295057321,0.184082,0.281494,1.001221
295062321,-0.071777,0.683594,1.381348
295067321,-0.524658,0.305664,1.404541
295072321,-0.188965,0.197021,1.308594
295077321,0.142578,0.211426,1.414795
295082321,-0.16626,0.256348,0.548584
295087321,-0.015625,0.266602,1.036377
295092321,0.130859,0.239258,1.215088
295097321,0.189941,0.106445,0.940674
295102321,0.101807,0.380127,0.89502
295107321,-0.158447,0.263916,1.125
295112321,0.201172,0.170166,0.874023
295117321,0.09375,0.086182,0.979004
295122321,0.074463,0.288574,0.93042
295127321,-0.010986,0.34082,1.303711
295132321,-0.5896,0.776611,1.79541
295137321,-1.529541,1.330078,-2.0
295142321,-1.315674,0.325684,0.349609
295147321,0.013916,0.829102,1.020996
295152321,0.037598,0.32666,0.823242
295157321,0.063965,0.210205,1.013428
295162321,0.161377,0.309326,1.114258
295167321,-0.635498,1.835938,-0.911133
295172321,-1.345459,0.318604,1.026123
295177321,-0.952393,0.069824,1.127686
295182321,0.01416,0.265381,1.012695
295187321,0.11084,0.249512,1.11499
295192321,0.047607,0.091309,1.174805
295197321,-0.359863,0.975342,1.317627
295202321,-0.956055,0.132812,0.769287
295207321,0.083252,0.222656,0.955811
295212321,0.171631,0.267822,1.024414
295217321,-0.084473,0.105713,0.714111
295222321,0.067871,0.137451,1.031738
295227321,0.069824,0.242676,1.116211
295232321,0.075928,0.225098,1.002197
295237321,0.08667,0.258789,1.010742
295242321,0.099609,0.228271,1.024902
295247321,0.096436,0.220215,1.02124
295252321,0.086426,0.237549,1.031006
295257321,0.084229,0.247314,1.046631
295262321,0.061035,0.245117,1.030762
295267321,0.081055,0.24585,1.028809
295272321,0.087646,0.227295,1.020752
295277321,0.091309,0.228271,1.018311
295282321,0.094482,0.239258,1.038574
295287321,0.09082,0.229248,1.029541
295292321,0.0979,0.220459,1.016602
295297321,0.10498,0.212646,1.01416
295302321,0.104248,0.196533,0.994629
295307321,0.105957,0.19751,0.996094
295312321,0.104248,0.204346,1.01416
295317321,0.101807,0.192383,1.026123
295322321,0.105957,0.197266,1.017822
295327321,0.097168,0.205322,1.024414
295332321,0.087158,0.204834,1.018311
295337321,0.072266,0.214844,1.02124
295342321,0.072998,0.218262,1.033936
295347321,0.07959,0.224854,1.035645
295352321,0.078125,0.231201,1.037598
295357321,0.087891,0.234131,1.042236
295362321,0.085937,0.233154,1.0271
295367321,0.089111,0.237305,1.018066
295372321,0.091064,0.239502,1.017578
295377321,0.098877,0.23584,1.02124
295382321,0.105957,0.229736,1.023193
295387321,0.112793,0.224609,1.029785
295392321,0.106445,0.214844,1.022461
295397321,0.10791,0.207764,1.008545
295402321,0.112549,0.202148,0.999268
295407321,0.105957,0.174072,1.030762
295412321,0.090576,0.191162,1.048096
295417321,0.079102,0.202881,1.02002
295422321,0.065918,0.226807,1.01123
295427321,0.075928,0.241211,1.015381
295432321,0.07373,0.230957,1.051514
295437321,0.082031,0.23999,1.050781
295442321,0.080078,0.234375,1.02124
295447321,0.083008,0.243896,1.021729
295452321,0.084473,0.260498,1.020996
295457321,0.093018,0.247559,1.024902
295462321,0.101074,0.237061,1.023926
295467321,0.106689,0.229248,1.023682
295472321,0.108398,0.209961,1.028809
295477321,0.108643,0.202637,1.018799
295482321,0.101074,0.202393,1.009766
295487321,0.094238,0.199463,1.011963
295492321,0.095703,0.199707,1.013672
295497321,0.092041,0.192139,1.011963
295502321,0.085937,0.187744,0.999512
295507321,0.095703,0.200928,0.999023
295512321,0.165283,0.182373,1.014648
295517321,0.061768,0.175781,1.032715
295522321,0.109863,0.172607,0.980957
295527321,0.110107,0.251953,1.005371
295532321,0.100586,0.242432,1.070068
295537321,0.079346,0.254639,1.0354
295542321,0.081543,0.251953,0.994873
295547321,0.025879,0.349609,1.09082
295552321,0.094482,0.276367,0.968994
295557321,0.050537,0.215332,1.062744
295562321,0.087646,0.350098,1.082031
295567321,0.054199,0.186768,1.00708
295572321,0.064697,0.26001,1.032715
295577321,0.074707,0.292236,1.02124
295582321,0.09082,0.171143,1.013916
295587321,0.118896,0.160645,0.99707
295592321,0.104248,0.183838,1.016846
295597321,0.106689,0.134277,0.981201
295602321,0.095703,0.200439,1.001221
295607321,0.115479,0.222656,1.011963
295612321,0.120361,0.150879,0.989258
295617321,0.136963,0.172607,0.986084
295622321,0.132812,0.166504,0.976318
295627321,0.114746,0.177734,1.016846
295632321,0.112549,0.251465,1.046631
295637321,0.099854,0.235107,1.026367
295642321,0.088623,0.234375,1.041748
295647321,0.081299,0.255127,1.014893
295652321,0.071533,0.241699,1.017334
295657321,0.067139,0.236816,1.031494
295662321,0.065674,0.258545,1.048828
295667321,0.064453,0.247559,1.045898
295672321,0.065186,0.246094,1.03833
295677321,0.076172,0.252441,1.03833
295682321,0.073242,0.244385,1.033691
295687321,0.080811,0.242187,1.034668
295692321,0.090332,0.240723,1.031006
295697321,0.093262,0.23584,1.03833
295702321,0.106445,0.231201,1.037354
295707321,0.126953,0.217041,1.015381
295712321,0.109375,0.199219,1.013916
295717321,0.117188,0.197998,1.009521
295722321,0.107666,0.189209,0.996582
295727321,0.11084,0.185791,0.999268
295732321,0.11499,0.165039,0.984131
295737321,0.11084,0.167969,0.98584
295742321,0.105469,0.178711,1.005127
295747321,0.098877,0.198242,1.026611
295752321,0.086182,0.224121,1.037842
295757321,0.08667,0.229248,1.037842
295762321,0.081787,0.216064,1.008545
295767321,0.103271,0.207764,0.967041
295772321,0.094238,0.236816,1.050293
295777321,0.076416,0.244629,1.091309
295782321,0.076904,0.255859,1.037109
295787321,0.093018,0.258057,1.038818
295792321,0.091797,0.231689,1.011719
295797321,0.098145,0.233643,1.005859
295802321,0.09082,0.236328,1.019287
295807321,0.076904,0.232666,1.029297
295812321,0.084961,0.247803,1.042236
295817321,0.083008,0.231445,1.034424
295822321,0.093018,0.204834,1.004883
295827321,0.089844,0.231445,1.021729
295832321,0.087646,0.215576,1.039795
295837321,0.087158,0.219238,1.035645
295842321,0.09375,0.225098,1.018311
295847321,0.103271,0.215576,1.02124
295852321,0.114014,0.230957,1.016113
295857321,0.103516,0.238525,1.009277
295862321,0.108154,0.229736,1.026611
295867321,0.093506,0.210449,0.973877
295872321,0.10791,0.279053,1.047607
295877321,0.052734,0.193359,1.064697
295882321,0.085449,0.126709,0.940918
295887321,0.112549,0.192139,1.018311
295892321,0.037354,0.226807,1.094727
295897321,0.078857,0.122314,1.003418
295902321,0.07373,0.199951,1.008301
295907321,0.115723,0.176025,1.041992
295912321,0.080322,0.204834,0.977783
295917321,0.092529,0.174316,0.99707
295922321,0.108398,0.207031,0.990234
295927321,0.103271,0.295166,1.019531
295932321,0.010742,0.366699,1.118408
295937321,0.141846,0.395264,0.999512
295942321,0.065186,0.205078,0.985596
295947321,0.103027,0.267822,1.027588
295952321,0.103516,0.2146,1.038818
295957321,0.096924,0.19043,1.031738
295962321,0.068359,0.203369,1.044434
295967321,0.078857,0.230957,1.020508
295972321,0.0979,0.151611,0.962402
295977321,0.105225,0.145508,0.987793
295982321,0.105469,0.134277,1.052002
295987321,0.098877,0.1604,1.047607
295992321,0.036865,0.289063,1.07251
295997321,0.056885,0.396729,1.001953
296002321,0.083496,0.191895,0.941895
296007321,0.104004,0.299805,1.062988
296012321,0.139893,0.249268,1.011963
296017321,0.116211,0.174316,0.991455
296022321,0.087891,0.276123,1.051758
296027321,0.109131,0.306885,1.058105
296032321,0.107422,0.175537,1.006104
296037321,0.12085,0.181641,1.003662
296042321,0.11499,0.157227,0.996582
296047321,0.116455,0.135986,0.992432
296052321,0.092529,0.174316,1.026855
296057321,0.057373,0.26416,1.06543
296062321,0.011963,0.2854,1.143311
296067321,0.115479,0.228271,0.968018
296072321,-0.038818,0.291016,0.894775
296077321,0.161133,0.253662,0.931641
296082321,0.057861,0.213379,1.074951
296087321,0.125,0.304443,1.102783
296092321,0.055664,0.317383,1.094482
296097321,0.099121,0.271973,1.033691
296102321,0.162109,0.243896,1.034424
296107321,0.191406,0.226074,0.927246
296112321,0.180908,-0.05127,1.024902
296117321,0.159668,0.05835,1.166016
296122321,-0.092773,0.152344,0.570312
296127321,0.128906,0.244873,1.087158
296132321,0.135742,0.125244,1.114746
296137321,0.114258,0.118408,0.927734
296142321,0.122803,0.102539,0.92749
296147321,0.035645,0.284912,1.099365
296152321,0.037109,0.428223,1.206055
296157321,0.024902,0.443848,1.108154
296162321,-0.003906,0.195068,0.927979
296167321,0.10498,0.248535,0.985352
296172321,0.119629,0.260986,1.05127
296177321,0.132568,0.237549,1.002197
296182321,0.030273,0.328857,1.063721
296187321,0.094727,0.372803,1.14917
296192321,0.113037,0.153809,1.006836
296197321,0.166748,0.097656,0.918213
296202321,0.129395,0.15918,0.976074
296207321,0.125977,0.08252,0.986572
296212321,0.07251,0.236572,1.04126
296217321,0.069092,0.243652,1.015137
296222321,0.093506,0.141602,0.968994
296227321,0.112061,0.109375,0.916504
296232321,0.151855,0.131592,0.946777
296237321,0.266846,0.188721,1.221924
296242321,0.043945,0.359131,1.1521
296247321,0.080811,0.286377,1.055908
296252321,0.087891,0.335449,1.075439
296257321,0.093994,0.273682,1.049072
296262321,0.057373,0.266602,1.043457
296267321,0.112549,0.283936,1.003906
296272321,0.064209,0.243408,1.005371
296277321,0.060059,0.308838,1.077393
296282321,0.066406,0.22998,1.052979
296287321,0.081543,0.203857,1.03125
296292321,0.090576,0.195801,1.006348
296297321,0.082275,0.140869,1.020264
296302321,0.0979,0.195557,1.013672
296307321,0.104736,0.157959,1.01123
296312321,0.110107,0.140137,0.994873
296317321,0.122314,0.195068,1.010986
296322321,0.12207,0.182373,0.999512
296327321,0.136719,0.209717,1.002686
296332321,0.123047,0.221924,1.026611
296337321,0.116943,0.245361,1.034424
296342321,0.121826,0.252441,1.024658
296347321,0.048828,0.339111,1.099121
296352321,0.07251,0.270264,1.005371
296357321,0.080811,0.281982,1.022217
296362321,0.074219,0.237061,1.034668
296367321,0.071045,0.21875,1.026123
296372321,0.071289,0.190186,1.018799
296377321,0.076416,0.212402,1.035645
296382321,0.102783,0.131592,0.997559
296387321,0.100586,0.161133,1.023926
296392321,0.122559,0.163818,1.002686
296397321,0.107666,0.191406,1.027344
296402321,0.042236,0.292969,1.091309
296407321,0.101563,0.334229,0.997559
296412321,0.09082,0.199951,1.016602
296417321,0.102539,0.221191,0.991699
296422321,0.133789,0.224121,1.003174
296427321,0.096436,0.247314,1.039795
296432321,0.094727,0.214844,1.067871
296437321,0.079102,0.250977,1.018066
296442321,0.087646,0.223145,0.968018
296447321,0.083008,0.208008,1.001953
296452321,0.065918,0.212891,1.055908
296457321,0.033691,0.234619,1.04248
296462321,0.071533,0.211182,0.998535
296467321,0.089355,0.240967,1.004395
296472321,0.091064,0.194336,1.035889
296477321,0.112305,0.206299,0.95752
296482321,0.020508,0.231445,0.829102
296487321,-0.001953,0.393066,1.264893
296492321,0.087402,0.265869,0.917725
296497321,0.073486,0.27124,1.031494
296502321,0.112305,0.255371,0.900391
296507321,0.13501,0.07251,1.054443
296512321,0.111084,0.314209,1.084229
296517321,0.076416,0.233643,1.014893
296522321,0.081787,0.225098,0.957764
296527321,0.050049,0.212402,0.99707
296532321,0.082031,0.169678,0.992187
296537321,0.07251,0.192139,1.089111
296542321,0.06665,0.206299,1.092773
296547321,0.067871,0.252441,0.986328
296552321,0.026123,0.261475,0.866943
296557321,0.068848,0.238525,1.010742
296562321,0.088135,0.246338,1.02417
296567321,0.104004,0.237549,1.001953
296572321,0.107422,0.260742,1.06543
296577321,0.100586,0.250488,1.007813
296582321,0.114014,0.244141,1.052734
296587321,0.109863,0.204834,0.949707
296592321,0.114746,0.218994,1.056396
296597321,0.124023,0.210937,1.033203
296602321,0.126465,0.206055,1.019775
296607321,0.130371,0.222412,1.025146
296612321,0.132568,0.225586,1.019043
296617321,0.086914,0.164551,1.028076
296622321,0.114258,0.186768,1.012207
296627321,0.114746,0.181885,1.009033
296632321,0.130127,0.174805,0.990723
296637321,0.123047,0.176025,0.981201
296642321,0.131836,0.193115,0.983398
296647321,0.129395,0.193115,0.990479
296652321,0.130371,0.200195,0.989746
296657321,0.131104,0.195557,0.993896
296662321,0.127197,0.210449,1.023682
296667321,0.116211,0.228027,1.032715
296672321,0.113037,0.239502,1.028564
296677321,0.094727,0.23877,1.018799
296682321,0.087891,0.235107,1.02002
296687321,0.08374,0.232422,1.028076
296692321,0.07959,0.245117,1.046387
296697321,0.077148,0.244629,1.049316
296702321,0.07251,0.250977,1.026855
296707321,0.094971,0.246826,1.045166
296712321,0.097412,0.24585,1.049561
296717321,0.092529,0.240967,1.006348
296722321,0.117188,0.234131,1.013916
296727321,0.125488,0.22876,1.024414
296732321,0.121826,0.213379,1.039307
296737321,0.124756,0.200684,1.013428
296742321,0.129883,0.206055,1.003662
296747321,0.123291,0.193359,0.989746
296752321,0.129395,0.182617,1.005127
296757321,0.123779,0.181396,1.009033
296762321,0.115234,0.178223,1.009521
296767321,0.108643,0.205078,1.019287
296772321,0.102295,0.214111,1.023438
296777321,0.095947,0.226074,1.029785
296782321,0.103027,0.237793,1.037842
296787321,0.105225,0.22876,1.036377
296792321,0.104492,0.238037,1.030273
296797321,0.101807,0.240967,1.020752
296802321,0.101074,0.236816,1.008057
296807321,0.112549,0.23999,0.988525
296812321,0.106689,0.231445,1.068115
296817321,0.095459,0.256836,1.072266
296822321,0.109131,0.229492,1.02002
296827321,0.111328,0.212158,0.96582
296832321,0.126953,0.236084,0.952148
296837321,0.112793,0.116943,1.04541
296842321,0.115479,0.188477,1.022461
296847321,0.115723,0.188965,1.023193
296852321,0.107666,0.177734,1.01001
296857321,0.113525,0.213867,1.021484
296862321,0.109375,0.20752,1.024902
296867321,0.110107,0.183594,1.009521
296872321,0.104736,0.220703,1.042725
296877321,0.101318,0.266357,1.04248
296882321,0.072266,0.267578,1.037842
296887321,0.064941,0.339355,1.048828
296892321,0.07251,0.222168,0.987061
296897321,0.095703,0.261963,1.038086
296902321,0.098633,0.252441,1.025146
296907321,0.099609,0.196289,1.020508
296912321,0.097412,0.234619,1.041016
296917321,0.111572,0.227539,1.026855
296922321,0.113281,0.207764,1.003662
296927321,0.109619,0.159668,0.974609
296932321,0.116943,0.179687,1.003174
296937321,0.11499,0.208984,1.00708
296942321,0.10498,0.223145,1.022461
296947321,0.063721,0.252686,1.071777
296952321,0.10498,0.321289,1.035156
296957321,0.069092,0.198486,1.016113
296962321,0.113037,0.25415,1.015137
296967321,0.112793,0.241211,1.028809
296972321,0.097412,0.213623,1.02002
296977321,0.099365,0.233887,1.013916
296982321,0.098877,0.253174,1.012207
296987321,0.118896,0.154541,1.009766
296992321,0.111572,0.200684,1.001465
296997321,0.110352,0.201904,1.030273
297002321,0.10083,0.187744,1.022949
297007321,0.075928,0.296875,1.080566
297012321,0.063477,0.253418,0.987793
297017321,0.075439,0.186523,0.920166
297022321,0.101318,0.22998,1.019043
297027321,0.130371,0.261475,1.080811
297032321,0.114014,0.218018,1.057373
297037321,0.098145,0.21167,0.983154
297042321,0.096436,0.229248,0.96875
297047321,0.106445,0.263672,1.040283
297052321,0.101563,0.247314,1.059082
297057321,0.083496,0.2146,1.02417
297062321,0.083252,0.234131,0.992187
297067321,0.091309,0.23999,1.016113
297072321,0.096924,0.217041,1.048828
297077321,0.303223,0.093506,1.17041
297082321,0.119629,0.310303,1.080566
297087321,0.092529,0.27417,1.065186
297092321,0.062744,0.224365,1.046143
297097321,0.053223,0.199219,1.031738
297102321,0.064697,0.233398,1.04126
297107321,0.099609,0.223633,1.031006
297112321,0.086914,0.214355,1.03125
297117321,0.085937,0.211914,1.024658
297122321,0.105469,0.244141,1.054199
297127321,0.115967,0.211426,0.975342
297132321,0.133057,0.238037,0.959473
297137321,0.104736,0.242187,1.018066
297142321,0.087891,0.24585,1.064453
297147321,0.080322,0.223877,1.04126
297152321,0.100586,0.227295,1.000732
297157321,0.095947,0.221191,1.001953
297162321,0.092285,0.225586,1.034668
297167321,0.103027,0.216553,1.023926
297172321,0.101563,0.217041,1.010498
297177321,0.105225,0.220703,1.013184
297182321,0.097656,0.223877,1.026855
297187321,0.092773,0.23877,1.036377
297192321,0.0896,0.235107,1.02124
297197321,0.095703,0.228516,1.011719
297202321,0.101807,0.234619,1.02417
297207321,0.101318,0.229736,1.021729
297212321,0.099121,0.213135,1.017578
297217321,0.099121,0.222412,1.015869
297222321,0.104492,0.234863,1.015137
297227321,0.094482,0.23291,1.020752
297232321,0.091797,0.232666,1.018555
297237321,0.093018,0.21875,1.01001
297242321,0.102051,0.221436,1.014893
297247321,0.098633,0.22876,1.022217
297252321,0.101318,0.220703,1.013672
297257321,0.093262,0.229736,1.020508
297262321,0.095459,0.23291,1.019287
297267321,0.101563,0.234131,1.027832
297272321,0.094482,0.228271,1.024414
297277321,0.0979,0.231934,1.028809
297282321,0.095459,0.235596,1.022461
297287321,0.091553,0.236816,1.025879
297292321,0.098633,0.23291,1.019043
297297321,0.09082,0.228516,1.014648
297302321,0.091797,0.213623,0.998291
297307321,0.110352,0.204102,1.005859
297312321,0.116943,0.218018,1.022217
297317321,0.111084,0.268555,1.045654
297322321,0.077881,0.20459,1.015625
297327321,0.102783,0.231201,1.025879
297332321,0.104736,0.21167,1.020996
297337321,0.111084,0.219482,0.988037
297342321,0.105225,0.226562,1.040527
297347321,0.101807,0.236816,1.037598
297352321,0.098633,0.231689,1.057617
297357321,0.106445,0.263672,1.049561
297362321,0.093018,0.254639,1.021729
297367321,0.087158,0.254395,1.002197
297372321,0.084961,0.249756,0.971924
297377321,0.08667,0.243408,1.007813
297382321,0.094971,0.26709,1.06665
297387321,0.121826,0.229492,1.045166
297392321,0.085937,0.208252,1.04541
297397321,-0.132324,-0.040039,-2.0
297402321,-1.196289,0.029053,-0.911133
297407321,0.198486,0.186035,-0.572998
297412321,0.159424,0.149658,1.145508
297417321,0.125977,0.140381,0.810791
297422321,0.109863,0.156982,1.119629
297427321,0.143311,0.223389,1.019775
297432321,0.081055,0.187256,0.999023
297437321,0.120361,0.276123,1.0625
297442321,0.103027,0.26001,1.042725
297447321,0.092773,0.252441,1.039063
297452321,0.083496,0.240723,0.996094
297457321,0.089111,0.244629,1.012451
297462321,0.091309,0.249023,1.024658
297467321,0.068848,0.280518,1.052002
297472321,0.087402,0.28418,1.061279
297477321,0.07666,0.253662,1.048584
297482321,0.101318,0.241943,1.041992
297487321,0.111328,0.21582,1.000977
297492321,0.110352,0.203613,1.021729
297497321,0.117676,0.199219,1.006836
297502321,0.110596,0.208984,1.023926
297507321,0.123535,0.203857,1.025391
297512321,0.126953,0.168945,0.985107
297517321,0.127686,0.176514,0.986816
297522321,0.123535,0.169678,0.985107
297527321,0.115967,0.200439,1.008789
297532321,0.116699,0.205566,1.015625
297537321,0.099609,0.219971,1.008057
297542321,0.109863,0.221191,1.010498
297547321,0.105469,0.218018,1.025391
297552321,0.100098,0.230225,1.029785
297557321,0.103271,0.236084,1.0354
297562321,0.089111,0.253174,1.030029
297567321,0.088623,0.260498,1.04126
297572321,0.084961,0.262207,1.046631
297577321,0.090576,0.261475,1.045654
297582321,0.092285,0.25,1.034424
297587321,0.101318,0.236084,1.022461
297592321,0.106201,0.220215,1.009521
297597321,0.108643,0.215088,1.026367
297602321,0.109619,0.213379,1.020264
297607321,0.110107,0.22168,1.030029
297612321,0.117188,0.208252,1.017334
297617321,0.118652,0.195557,1.006836
297622321,0.120361,0.18457,0.994873
297627321,0.115967,0.191406,1.00293
297632321,0.119629,0.196045,1.000488
297637321,0.108398,0.212891,1.015869
297642321,0.113525,0.219971,1.023193
297647321,0.102051,0.218018,1.01709
297652321,0.106934,0.221436,1.030518
297657321,0.101074,0.223877,1.032715
297662321,0.089844,0.239014,1.014648
297667321,0.091553,0.249268,1.026611
297672321,0.091064,0.259033,1.033936
297677321,0.0896,0.255127,1.038086
297682321,0.09668,0.240234,1.032959
297687321,0.105225,0.231689,1.017578
297692321,0.107422,0.218262,1.019043
297697321,0.112061,0.212646,1.024902
297702321,0.109375,0.218262,1.016846
297707321,0.105713,0.217041,1.016357
297712321,0.107666,0.208984,1.01123
297717321,0.111084,0.206543,1.005859
297722321,0.110596,0.199951,1.0
297727321,0.111816,0.209473,1.011719
297732321,0.110107,0.212646,1.01709
297737321,0.105713,0.219482,1.01709
297742321,0.107178,0.224609,1.018311
297747321,0.105225,0.21875,1.022705
297752321,0.102051,0.222656,1.020752
297757321,0.106201,0.227295,1.025879
297762321,0.103027,0.231689,1.033203
297767321,0.100586,0.243408,1.039063
297772321,0.099365,0.242187,1.029785
297777321,0.098877,0.23291,1.021484
297782321,0.103027,0.227295,1.023438
297787321,0.104492,0.219727,1.015137
297792321,0.109375,0.216064,1.015625
297797321,0.108643,0.215088,1.017578
297802321,0.109131,0.218506,1.019287
297807321,0.110352,0.21582,1.014404
297812321,0.11377,0.209229,1.019043
297817321,0.107422,0.210205,1.015869
297822321,0.105225,0.21582,1.015869
297827321,0.105469,0.216797,1.01709
297832321,0.106689,0.2229,1.023926
297837321,0.104248,0.226318,1.022949
297842321,0.108154,0.224854,1.021973
297847321,0.103027,0.224365,1.020508
297852321,0.102295,0.223633,1.011963
297857321,0.10083,0.229248,1.020752
297862321,0.099365,0.232178,1.022705
297867321,0.10083,0.227539,1.020996
297872321,0.101563,0.229004,1.012207
297877321,0.104736,0.223877,1.018311
297882321,0.112061,0.218994,1.022461
297887321,0.11377,0.216553,1.01709
297892321,0.105713,0.217773,1.016357
297897321,0.104248,0.21875,1.031494
297902321,0.104736,0.221191,1.011963
297907321,0.105713,0.218018,1.010986
297912321,0.10498,0.218994,1.009277
297917321,0.102051,0.219727,1.012207
297922321,0.10376,0.218262,1.018799
297927321,0.103516,0.225342,1.020264
297932321,0.103027,0.222168,1.020996
297937321,0.102051,0.224854,1.022461
297942321,0.100342,0.22168,1.018799
297947321,0.106934,0.222168,1.026855
297952321,0.108887,0.219482,1.022949
297957321,0.109375,0.224609,1.023193
297962321,0.10498,0.222656,1.021484
