timestamp_us,x_g,y_g,z_g
62359617,0.09375,0.113281,1.047119
62364617,0.102539,0.104736,1.049072
62369617,0.087646,0.123047,1.054199
62374617,0.08667,0.133301,1.058838
62379617,0.072754,0.118408,1.026367
62384617,0.080811,0.109131,0.996826
62389617,0.093506,0.12207,1.058838
62394617,0.103027,0.12085,1.057373
62399617,0.085205,0.112305,1.023682
62404617,0.087158,0.121338,1.050293
62409617,0.091309,0.125488,1.055908
62414617,0.08374,0.114258,1.026123
62419617,0.091064,0.111328,1.029541
62424617,0.095703,0.119629,1.055908
62429617,0.09375,0.121338,1.054443
62434617,0.083984,0.111328,1.037598
62439617,0.084229,0.12085,1.051514
62444617,0.085449,0.118408,1.04126
62449617,0.088623,0.11377,1.026123
62454617,0.094727,0.114502,1.040039
62459617,0.091309,0.119629,1.054688
62464617,0.084961,0.119385,1.040771
62469617,0.088867,0.11499,1.02832
62474617,0.091553,0.113037,1.042725
62479617,0.09082,0.117432,1.038574
62484617,0.093018,0.113525,1.039795
62489617,0.095215,0.114746,1.045898
62494617,0.085937,0.119629,1.046387
62499617,0.082031,0.119873,1.035156
62504617,0.087158,0.115723,1.044922
62509617,0.089844,0.113525,1.046143
62514617,0.088623,0.115967,1.049072
62519617,0.105225,0.102051,1.050049
62524617,0.081055,0.126221,1.06543
62529617,0.080811,0.138916,1.061035
62534617,0.063965,0.117188,1.039795
62539617,0.079102,0.10498,0.998779
62544617,0.086182,0.109375,1.040283
62549617,0.095947,0.110596,1.049561
62554617,0.094238,0.112793,1.032959
62559617,0.09082,0.116943,1.048096
62564617,0.089844,0.126465,1.050293
62569617,0.081543,0.11792,1.032959
62574617,0.092041,0.113281,1.027588
62579617,0.095459,0.115723,1.044189
62584617,0.093994,0.119629,1.045166
62589617,0.092285,0.114258,1.043701
62594617,0.084961,0.121826,1.049316
62599617,0.088867,0.118652,1.042725
62604617,0.089355,0.111084,1.036133
62609617,0.091309,0.11084,1.022949
62614617,0.095215,0.11377,1.04248
62619617,0.093506,0.117188,1.047607
62624617,0.082764,0.116699,1.041992
62629617,0.082764,0.118164,1.045166
62634617,0.088135,0.117188,1.037109
62639617,0.090332,0.11499,1.035156
62644617,0.09082,0.113525,1.047119
62649617,0.092285,0.118896,1.042725
62654617,0.089111,0.12207,1.038574
62659617,0.086426,0.115479,1.043701
62664617,0.084961,0.115479,1.046387
62669617,0.084961,0.112793,1.031738
62674617,0.092041,0.109863,1.035889
62679617,0.092773,0.115479,1.044434
62684617,0.09082,0.112549,1.058594
62689617,0.084229,0.114502,1.037109
62694617,0.081543,0.125,1.035645
62699617,0.088623,0.119629,1.041748
62704617,0.095215,0.114014,1.038818
62709617,0.090576,0.114502,1.029541
62714617,0.090576,0.12207,1.048828
62719617,0.087402,0.115967,1.053711
62724617,0.083008,0.11377,1.029541
62729617,0.094238,0.11499,1.039795
62734617,0.093506,0.116943,1.045166
62739617,0.091553,0.114746,1.048828
62744617,0.088867,0.116943,1.047119
62749617,0.084717,0.115479,1.036133
62754617,0.085693,0.114746,1.038086
62759617,0.085693,0.118408,1.039795
62764617,0.087158,0.115234,1.03418
62769617,0.087891,0.120605,1.042725
62774617,0.091064,0.116943,1.040039
62779617,0.088379,0.118408,1.040527
62784617,0.089844,0.121582,1.034912
62789617,0.08667,0.115723,1.038574
62794617,0.094727,0.117432,1.040771
62799617,0.095947,0.118652,1.040771
62804617,0.09668,0.11792,1.043213
62809617,0.094482,0.113281,1.041992
62814617,0.088623,0.11499,1.041748
62819617,0.086182,0.112305,1.043213
62824617,0.086426,0.118896,1.041748
62829617,0.090576,0.116699,1.041016
62834617,0.089111,0.115723,1.040527
62839617,0.088623,0.117676,1.042236
62844617,0.088623,0.114258,1.044922
62849617,0.09082,0.117188,1.037354
62854617,0.087158,0.11499,1.04248
62859617,0.090576,0.117188,1.039307
62864617,0.092773,0.116943,1.038574
62869617,0.09082,0.118652,1.033203
62874617,0.094482,0.117432,1.03833
62879617,0.088379,0.11499,1.036865
62884617,0.087891,0.117676,1.040283
62889617,0.0896,0.116943,1.039795
62894617,0.079834,0.125244,1.033447
62899617,0.087891,0.109863,1.029785
62904617,0.098633,0.11499,1.05249
62909617,0.105957,0.115967,1.05542
62914617,0.092041,0.109375,1.019287
62919617,0.082031,0.125,1.056396
62924617,0.088867,0.124023,1.046631
62929617,0.084961,0.116699,1.039551
62934617,0.086426,0.112793,1.032471
62939617,0.08374,0.119141,1.048828
62944617,0.08667,0.11792,1.035889
62949617,0.086426,0.116455,1.032715
62954617,0.083496,0.119141,1.047363
62959617,0.096191,0.116211,1.046875
62964617,0.093262,0.116699,1.041504
62969617,0.094238,0.115234,1.041504
62974617,0.08667,0.121094,1.043945
62979617,0.091553,0.114258,1.041748
62984617,0.089111,0.115723,1.033691
62989617,0.089355,0.114502,1.043945
62994617,0.084961,0.116455,1.038574
62999617,0.0896,0.11792,1.043457
63004617,0.087402,0.116455,1.043945
63009617,0.088379,0.11792,1.042725
63014617,0.088135,0.118408,1.040771
63019617,0.091064,0.11084,1.041748
63024617,0.088623,0.118408,1.048828
63029617,0.083008,0.116699,1.040527
63034617,0.083984,0.116699,1.035889
63039617,0.088379,0.115723,1.041016
63044617,0.088379,0.120117,1.04126
63049617,0.089844,0.118164,1.043945
63054617,0.085205,0.117676,1.043945
63059617,0.091309,0.118164,1.03833
63064617,0.091797,0.121094,1.041016
63069617,0.089844,0.116699,1.037598
63074617,0.086426,0.119385,1.035156
63079617,0.089844,0.11084,1.041016
63084617,0.088379,0.116455,1.04126
63089617,0.088623,0.117432,1.043701
63094617,0.087646,0.114746,1.039551
63099617,0.086426,0.116211,1.039551
63104617,0.093506,0.113037,1.03833
63109617,0.093018,0.118896,1.040283
63114617,0.087646,0.121826,1.038818
63119617,0.093018,0.116455,1.037354
63124617,0.087402,0.115234,1.044922
63129617,0.091064,0.116943,1.042725
63134617,0.093262,0.117188,1.046387
63139617,0.088379,0.113281,1.030029
63144617,0.087646,0.116943,1.048096
63149617,0.090576,0.117188,1.042969
63154617,0.083008,0.11792,1.052979
63159617,0.084961,0.117432,1.04126
63164617,0.084229,0.116943,1.035889
63169617,0.088867,0.118652,1.044678
63174617,0.088867,0.116211,1.039795
63179617,0.090332,0.112061,1.039795
63184617,0.091309,0.116211,1.040771
63189617,0.090088,0.115234,1.047607
63194617,0.091064,0.118164,1.036865
63199617,0.0896,0.111816,1.046631
63204617,0.091064,0.118164,1.038818
63209617,0.093994,0.116211,1.038574
63214617,0.09082,0.114502,1.037842
63219617,0.085449,0.111572,1.038818
63224617,0.092529,0.116699,1.038574
63229617,0.088135,0.114746,1.030762
63234617,0.091553,0.118164,1.039551
63239617,0.086914,0.116455,1.043701
63244617,0.085693,0.114746,1.04541
63249617,0.087158,0.118652,1.043457
63254617,0.086426,0.115479,1.042969
63259617,0.090088,0.115723,1.036865
63264617,0.086182,0.115723,1.040527
63269617,0.09082,0.114746,1.038818
63274617,0.089111,0.118408,1.031738
63279617,0.091064,0.118652,1.039307
63284617,0.086914,0.116699,1.046143
63289617,0.085937,0.117432,1.035889
63294617,0.088623,0.115967,1.038086
63299617,0.091309,0.112549,1.043945
63304617,0.087158,0.116699,1.0354
63309617,0.087891,0.114014,1.04248
63314617,0.087646,0.115479,1.046631
63319617,0.090088,0.116943,1.044922
63324617,0.094482,0.117188,1.038086
63329617,0.087402,0.116699,1.036621
63334617,0.088379,0.116455,1.041016
63339617,0.085937,0.110107,1.039551
63344617,0.088135,0.117676,1.040771
63349617,0.087646,0.116455,1.043213
63354617,0.088623,0.114746,1.04248
63359617,0.087646,0.117676,1.044189
63364617,0.087402,0.116943,1.046631
63369617,0.091309,0.114502,1.039551
63374617,0.085937,0.116943,1.039063
63379617,0.089111,0.115723,1.044434
63384617,0.0896,0.114014,1.045166
63389617,0.090088,0.11792,1.040039
63394617,0.090576,0.117676,1.039307
63399617,0.088135,0.116699,1.033691
63404617,0.088135,0.118408,1.044189
63409617,0.084229,0.117188,1.037842
63414617,0.088135,0.114502,1.034912
63419617,0.088867,0.118408,1.039551
63424617,0.089355,0.116943,1.042236
63429617,0.089111,0.113525,1.041992
63434617,0.089844,0.115234,1.038574
63439617,0.088867,0.113037,1.043701
63444617,0.086914,0.115234,1.044434
63449617,0.091797,0.118652,1.044434
63454617,0.089111,0.11792,1.039551
63459617,0.088379,0.115967,1.041016
63464617,0.090088,0.119141,1.038818
63469617,0.090576,0.113281,1.039551
63474617,0.091309,0.115479,1.041016
63479617,0.090332,0.116943,1.039551
63484617,0.08667,0.119141,1.03833
63489617,0.092041,0.115234,1.035645
63494617,0.092773,0.116211,1.042725
63499617,0.093018,0.116943,1.043701
63504617,0.08667,0.117676,1.039551
63509617,0.085205,0.114746,1.038818
63514617,0.086914,0.11377,1.04126
63519617,0.088379,0.118164,1.040527
63524617,0.087646,0.116699,1.042725
63529617,0.089111,0.115723,1.042725
63534617,0.088623,0.113037,1.036133
63539617,0.088623,0.112793,1.040527
63544617,0.092285,0.117432,1.044189
63549617,0.086426,0.11792,1.035156
63554617,0.088623,0.11377,1.040039
63559617,0.089111,0.115967,1.041992
63564617,0.088867,0.115234,1.041748
63569617,0.085693,0.111816,1.038818
63574617,0.089355,0.116211,1.041016
63579617,0.087646,0.115479,1.046631
63584617,0.091553,0.116699,1.039063
63589617,0.092041,0.119629,1.046631
63594617,0.091309,0.116211,1.043701
63599617,0.084473,0.113281,1.039795
63604617,0.091553,0.120117,1.038086
63609617,0.087158,0.116699,1.03833
63614617,0.094727,0.116455,1.034912
63619617,0.088379,0.115967,1.034668
63624617,0.087646,0.119385,1.048828
63629617,0.08667,0.116699,1.042725
63634617,0.088623,0.116211,1.043945
63639617,0.088867,0.116211,1.043945
63644617,0.090576,0.117676,1.038086
63649617,0.088135,0.116699,1.042725
63654617,0.087158,0.115479,1.03418
63659617,0.088379,0.121338,1.039795
63664617,0.090332,0.114258,1.039795
63669617,0.093018,0.118896,1.040283
63674617,0.0896,0.118164,1.033936
63679617,0.088867,0.11499,1.038086
63684617,0.087158,0.119629,1.040039
63689617,0.09082,0.117432,1.039063
63694617,0.087402,0.117188,1.043213
63699617,0.088867,0.11499,1.046143
63704617,0.092773,0.118896,1.036865
63709617,0.085449,0.117676,1.04541
63714617,0.084961,0.113037,1.043945
63719617,0.089111,0.117188,1.040527
63724617,0.086914,0.11792,1.042236
63729617,0.087891,0.117676,1.041992
63734617,0.087891,0.118896,1.043457
63739617,0.090088,0.112061,1.038574
63744617,0.088135,0.116699,1.036865
63749617,0.088623,0.116943,1.044678
63754617,0.090576,0.117432,1.040771
63759617,0.085449,0.119873,1.037109
63764617,0.090332,0.118652,1.042969
63769617,0.091553,0.115967,1.038818
63774617,0.088867,0.116699,1.042725
63779617,0.086426,0.115234,1.043701
63784617,0.089111,0.118408,1.040039
63789617,0.091309,0.116699,1.045898
63794617,0.087646,0.11499,1.039551
63799617,0.086914,0.117676,1.042969
63804617,0.082031,0.116699,1.046143
63809617,0.088379,0.115967,1.041748
63814617,0.090576,0.11499,1.046387
63819617,0.090332,0.119873,1.046143
63824617,0.084961,0.114502,1.043945
63829617,0.089355,0.116943,1.042236
63834617,0.089844,0.116943,1.038574
63839617,0.091553,0.118896,1.040771
63844617,0.090576,0.11792,1.039307
63849617,0.089355,0.11499,1.037598
63854617,0.087891,0.111328,1.039551
63859617,0.091309,0.117188,1.041992
63864617,0.090088,0.116211,1.04126
63869617,0.0896,0.113281,1.03418
63874617,0.086182,0.115723,1.036377
63879617,0.089844,0.116455,1.042725
63884617,0.087646,0.116455,1.041748
63889617,0.087891,0.119385,1.039551
63894617,0.091309,0.119873,1.041504
63899617,0.087646,0.118408,1.037109
63904617,0.088867,0.119629,1.037842
63909617,0.089111,0.115967,1.036377
63914617,0.090576,0.120361,1.042236
63919617,0.08667,0.116699,1.044434
63924617,0.090332,0.121094,1.037109
63929617,0.087402,0.11499,1.036377
63934617,0.092529,0.114502,1.041504
63939617,0.085937,0.116699,1.034912
63944617,0.094482,0.111084,1.045166
63949617,0.087646,0.12085,1.034912
63954617,0.089355,0.113281,1.035889
63959617,0.088867,0.120361,1.047119
63964617,0.0896,0.120117,1.038574
63969617,0.091064,0.114746,1.040039
63974617,0.087158,0.11792,1.039307
63979617,0.090088,0.116699,1.031738
63984617,0.085449,0.115967,1.036133
63989617,0.08667,0.116943,1.040527
63994617,0.087158,0.117188,1.036621
63999617,0.092285,0.118652,1.035889
64004617,0.09082,0.113037,1.041504
64009617,0.089111,0.115479,1.038086
64014617,0.090576,0.11377,1.03833
64019617,0.088867,0.113281,1.038574
64024617,0.093018,0.113281,1.044434
64029617,0.089355,0.116455,1.038818
64034617,0.086182,0.116211,1.039063
64039617,0.086426,0.118896,1.041504
64044617,0.0896,0.120361,1.041992
64049617,0.091309,0.117188,1.038086
64054617,0.088379,0.117188,1.039551
64059617,0.091797,0.119141,1.039307
64064617,0.0896,0.118164,1.036865
64069617,0.090576,0.119873,1.042236
64074617,0.089355,0.112549,1.046143
64079617,0.086426,0.112793,1.044434
64084617,0.090332,0.116211,1.044189
64089617,0.089844,0.116211,1.039795
64094617,0.089844,0.11499,1.043213
64099617,0.088379,0.113281,1.041504
64104617,0.0896,0.11792,1.039063
64109617,0.088623,0.118164,1.035889
64114617,0.084961,0.122803,1.041016
64119617,0.09082,0.119629,1.043701
64124617,0.092773,0.120361,1.048828
64129617,0.086426,0.118896,1.039307
64134617,0.090332,0.115479,1.039551
64139617,0.088135,0.117432,1.042725
64144617,0.091553,0.114014,1.044434
64149617,0.092529,0.115234,1.03833
64154617,0.091064,0.117676,1.042969
64159617,0.0896,0.113525,1.040527
64164617,0.089355,0.116211,1.039551
64169617,0.086914,0.115967,1.042969
64174617,0.084717,0.117676,1.038086
64179617,0.085693,0.115234,1.03833
64184617,0.087646,0.116699,1.039551
64189617,0.087158,0.112549,1.04126
64194617,0.090088,0.115234,1.042236
64199617,0.085937,0.11377,1.039063
64204617,0.087402,0.11792,1.040771
64209617,0.091064,0.119873,1.049072
64214617,0.087646,0.117676,1.039063
64219617,0.09082,0.117432,1.039795
64224617,0.088867,0.110352,1.039551
64229617,0.078857,0.118896,1.044434
64234617,0.090576,0.126709,1.041504
64239617,0.084717,0.112305,1.044922
64244617,0.091064,0.115234,1.026123
64249617,0.0896,0.119385,1.047363
64254617,0.093506,0.113525,1.042969
64259617,0.093506,0.112305,1.033447
64264617,0.092041,0.115479,1.043945
64269617,0.096924,0.114258,1.054443
64274617,0.086426,0.119385,1.028809
64279617,0.087402,0.119141,1.038574
64284617,0.088379,0.119385,1.040039
64289617,0.087402,0.118164,1.030273
64294617,0.088135,0.117432,1.034424
64299617,0.084229,0.117188,1.045898
64304617,0.083984,0.116699,1.040283
64309617,0.081055,0.118164,1.040527
64314617,0.085449,0.119385,1.040771
64319617,0.086426,0.116943,1.047363
64324617,0.092285,0.118896,1.05127
64329617,0.091309,0.120605,1.040771
64334617,0.092041,0.115967,1.03418
64339617,0.089111,0.113525,1.039551
64344617,0.091553,0.110352,1.040771
64349617,0.093018,0.110352,1.039551
64354617,0.091309,0.114502,1.037598
64359617,0.094971,0.109131,1.043457
64364617,0.09082,0.118164,1.038086
64369617,0.082764,0.118652,1.045654
64374617,0.086914,0.11792,1.043701
64379617,0.084229,0.118652,1.039795
64384617,0.090088,0.114258,1.043701
64389617,0.090332,0.117188,1.045166
64394617,0.086182,0.118408,1.04541
64399617,0.081787,0.116455,1.030518
64404617,0.087158,0.119385,1.047363
64409617,0.088379,0.123291,1.040527
64414617,0.091797,0.113037,1.043945
64419617,0.093506,0.115479,1.043213
64424617,0.087646,0.115479,1.042969
64429617,0.0896,0.114258,1.032471
64434617,0.089355,0.115479,1.040771
64439617,0.090332,0.116699,1.04541
64444617,0.089844,0.118164,1.038086
64449617,0.088135,0.115723,1.035645
64454617,0.091553,0.120117,1.045898
64459617,0.091553,0.115234,1.040283
64464617,0.087891,0.118164,1.03833
64469617,0.08667,0.120361,1.046143
64474617,0.089355,0.114746,1.039795
64479617,0.0896,0.121582,1.041504
64484617,0.088135,0.120117,1.03833
64489617,0.085937,0.117188,1.041748
64494617,0.096191,0.119629,1.059082
64499617,0.081787,0.121094,1.042969
64504617,0.083008,0.116943,1.04834
64509617,0.090332,0.111084,1.044678
64514617,0.092529,0.102295,1.030273
64519617,0.093994,0.114014,1.051758
64524617,0.088379,0.116211,1.04126
64529617,0.088623,0.112305,1.036865
64534617,0.087402,0.116699,1.040039
64539617,0.083496,0.115723,1.036377
64544617,0.083008,0.116211,1.036621
64549617,0.09082,0.118896,1.039795
64554617,0.085937,0.115967,1.049316
64559617,0.087158,0.117188,1.038086
64564617,0.084961,0.118408,1.041016
64569617,0.090332,0.116699,1.045654
64574617,0.092041,0.120605,1.044922
64579617,0.090088,0.116699,1.039795
64584617,0.091064,0.11499,1.046875
64589617,0.090332,0.115967,1.046875
64594617,0.09375,0.118896,1.040039
64599617,0.090332,0.115723,1.043457
64604617,0.092529,0.114014,1.037354
64609617,0.086182,0.110352,1.041016
64614617,0.089355,0.109619,1.047852
64619617,0.082031,0.116455,1.041992
64624617,0.090088,0.112061,1.041748
64629617,0.080811,0.121094,1.040283
64634617,0.088867,0.116455,1.047607
64639617,0.089111,0.11792,1.040527
64644617,0.089355,0.119141,1.046631
64649617,0.090088,0.118652,1.038086
64654617,0.087158,0.116211,1.042236
64659617,0.087158,0.114502,1.04126
64664617,0.092529,0.116943,1.038086
64669617,0.095703,0.116455,1.039551
64674617,0.090332,0.114746,1.03833
64679617,0.084473,0.113037,1.044189
64684617,0.08667,0.115234,1.034912
64689617,0.087891,0.111816,1.041504
64694617,0.087158,0.112549,1.045898
64699617,0.092529,0.115723,1.044189
64704617,0.086182,0.116455,1.038574
64709617,0.084961,0.120117,1.041016
64714617,0.088135,0.118164,1.041016
64719617,0.091064,0.118652,1.0354
64724617,0.092041,0.12085,1.036621
64729617,0.0896,0.115479,1.039063
64734617,0.095215,0.115723,1.052734
64739617,0.090576,0.120117,1.035889
64744617,0.118164,0.119873,1.08374
64749617,0.085449,0.120117,1.074219
64754617,0.088379,0.130127,1.08252
64759617,0.071045,0.115234,1.041992
64764617,0.095215,0.099365,0.998535
64769617,0.094971,0.105469,1.048096
64774617,0.093018,0.110352,1.046143
64779617,0.087646,0.108643,1.030029
64784617,0.085937,0.118408,1.04834
64789617,0.085937,0.121582,1.046387
64794617,0.087646,0.119873,1.03833
64799617,0.097412,0.115479,1.027588
64804617,0.089355,0.121338,1.048584
64809617,0.091064,0.123535,1.048828
64814617,0.086182,0.118164,1.047363
64819617,0.091553,0.115479,1.046875
64824617,0.091309,0.11792,1.048096
64829617,0.085937,0.111572,1.024658
64834617,0.0896,0.103271,1.03125
64839617,0.089111,0.109619,1.039063
64844617,0.083008,0.121094,1.05249
64849617,0.090088,0.119629,1.045898
64854617,0.092773,0.12207,1.04541
64859617,0.0979,0.123779,1.051514
64864617,0.089111,0.115234,1.042236
64869617,0.089844,0.115967,1.033447
64874617,0.087158,0.126221,1.055664
64879617,0.089111,0.122314,1.042969
64884617,0.087158,0.121094,1.034912
64889617,0.083008,0.116943,1.034912
64894617,0.093018,0.116211,1.042969
64899617,0.090088,0.111328,1.042725
64904617,0.090332,0.113525,1.032715
64909617,0.086182,0.116943,1.046875
64914617,0.09375,0.112305,1.0354
64919617,0.088135,0.112549,1.042236
64924617,0.08667,0.114746,1.036621
64929617,0.091553,0.117188,1.039063
64934617,0.093994,0.117432,1.037598
64939617,0.084961,0.116455,1.040283
64944617,0.089844,0.12085,1.039551
64949617,0.088135,0.121338,1.038818
64954617,0.088379,0.117676,1.037598
64959617,0.089111,0.118408,1.043213
64964617,0.094727,0.11377,1.043213
64969617,0.088379,0.113525,1.035645
64974617,0.087646,0.119141,1.037842
64979617,0.093262,0.114746,1.050293
64984617,0.085449,0.110107,1.036133
64989617,0.090088,0.114014,1.03833
64994617,0.090332,0.111572,1.043457
64999617,0.091309,0.112549,1.042236
65004617,0.081787,0.118408,1.036865
65009617,0.089844,0.121094,1.041992
65014617,0.089111,0.121094,1.040039
65019617,0.09082,0.113281,1.039551
65024617,0.089844,0.119141,1.031982
65029617,0.094238,0.11792,1.050781
65034617,0.090576,0.119873,1.035156
65039617,0.091064,0.116943,1.045898
65044617,0.089111,0.116699,1.038086
65049617,0.088135,0.109863,1.043701
65054617,0.087891,0.117188,1.0354
65059617,0.09082,0.117188,1.040527
65064617,0.08667,0.112305,1.034912
65069617,0.087158,0.117676,1.046875
65074617,0.084717,0.115479,1.03833
65079617,0.090088,0.114746,1.036865
65084617,0.085449,0.118652,1.040283
65089617,0.092285,0.120605,1.044678
65094617,0.084717,0.115479,1.039307
65099617,0.082031,0.119141,1.020508
65104617,0.085205,0.115479,1.038574
65109617,0.091797,0.120605,1.036621
65114617,0.077881,0.119629,1.0354
65119617,0.087891,0.11792,1.042725
65124617,0.088867,0.115234,1.035889
65129617,0.089844,0.112549,1.03125
65134617,0.087158,0.112549,1.032471
65139617,0.093018,0.111328,1.044922
65144617,0.091309,0.121582,1.044434
65149617,0.088135,0.11377,1.040283
65154617,0.085693,0.118408,1.039795
65159617,0.084961,0.115723,1.041748
65164617,0.088623,0.12207,1.040771
65169617,0.0896,0.118896,1.044434
65174617,0.085693,0.124268,1.043457
65179617,0.085937,0.115479,1.035156
65184617,0.093994,0.113525,1.054443
65189617,0.08667,0.111816,1.02832
65194617,0.091553,0.110596,1.050049
65199617,0.08374,0.115479,1.028564
65204617,0.09668,0.112793,1.052979
65209617,0.092285,0.121826,1.044434
65214617,0.088135,0.113281,1.04248
65219617,0.087158,0.123047,1.043701
65224617,0.089844,0.111572,1.033447
65229617,0.092285,0.122803,1.054199
65234617,0.08252,0.11084,1.037109
65239617,0.088379,0.124512,1.059082
65244617,0.080322,0.116943,1.033203
65249617,0.098389,0.116211,1.055176
65254617,0.087891,0.114014,1.031982
65259617,0.098145,0.112061,1.04541
65264617,0.084961,0.119629,1.03125
65269617,0.089355,0.106689,1.044434
65274617,0.087891,0.119385,1.040771
65279617,0.090088,0.108154,1.040283
65284617,0.087158,0.121582,1.041992
65289617,0.087891,0.108887,1.035156
65294617,0.096924,0.120361,1.05249
65299617,0.084229,0.120361,1.028076
65304617,0.09375,0.116943,1.043701
65309617,0.088135,0.12207,1.037354
65314617,0.092285,0.119629,1.036621
65319617,0.09375,0.119629,1.045166
65324617,0.086914,0.118652,1.041992
65329617,0.09082,0.118652,1.045898
65334617,0.086914,0.11499,1.04126
65339617,0.090332,0.121826,1.043701
65344617,0.094482,0.115967,1.044189
65349617,0.088867,0.116455,1.043945
65354617,0.08667,0.116943,1.038574
65359617,0.090332,0.114258,1.031738
65364617,0.093506,0.112549,1.040527
65369617,0.089844,0.118652,1.04541
65374617,0.088623,0.115967,1.033203
65379617,0.090088,0.119629,1.046875
65384617,0.088867,0.122314,1.039063
65389617,0.091553,0.110596,1.039307
65394617,0.087158,0.126221,1.043457
65399617,0.081299,0.119629,1.030273
65404617,0.089111,0.116943,1.041992
65409617,0.090088,0.122559,1.043457
65414617,0.085693,0.119873,1.04248
65419617,0.087646,0.111084,1.040527
65424617,0.088379,0.119629,1.042969
65429617,0.088867,0.115967,1.043945
65434617,0.093018,0.114258,1.047363
65439617,0.091553,0.116211,1.040039
65444617,0.091797,0.115967,1.046387
65449617,0.088867,0.116699,1.032959
65454617,0.089355,0.118896,1.034912
65459617,0.087891,0.119141,1.0354
65464617,0.087158,0.116455,1.0354
65469617,0.093018,0.121338,1.046875
65474617,0.089355,0.117676,1.047119
65479617,0.086426,0.116699,1.042969
65484617,0.087402,0.119141,1.049072
65489617,0.089111,0.116943,1.040039
65494617,0.083252,0.120117,1.035156
65499617,0.087402,0.120361,1.039063
65504617,0.091064,0.116943,1.04248
65509617,0.090576,0.113281,1.044189
65514617,0.091064,0.114014,1.044678
65519617,0.08374,0.118408,1.039307
65524617,0.088867,0.113525,1.041992
65529617,0.084473,0.121582,1.040771
65534617,0.09082,0.118896,1.039795
65539617,0.091553,0.118408,1.037842
65544617,0.08667,0.120117,1.037109
65549617,0.088379,0.120361,1.034912
65554617,0.086914,0.119629,1.041992
65559617,0.091553,0.114502,1.037842
65564617,0.094238,0.113037,1.039551
65569617,0.087402,0.116943,1.041504
65574617,0.089844,0.11792,1.04541
65579617,0.08667,0.115723,1.042236
65584617,0.087402,0.114746,1.031982
65589617,0.090576,0.111572,1.035645
65594617,0.091064,0.115234,1.042969
65599617,0.095947,0.118896,1.037842
65604617,0.091064,0.119385,1.043701
65609617,0.090332,0.117432,1.040283
65614617,0.085937,0.111816,1.039063
65619617,0.086182,0.111084,1.04541
65624617,0.084961,0.111816,1.037109
65629617,0.088623,0.117432,1.048096
65634617,0.093018,0.114746,1.038086
65639617,0.089111,0.116211,1.040283
65644617,0.088379,0.115967,1.0354
65649617,0.087646,0.115723,1.036377
65654617,0.091064,0.115479,1.036377
65659617,0.089844,0.116455,1.044434
65664617,0.088135,0.11377,1.037354
65669617,0.0896,0.113037,1.044434
65674617,0.085693,0.117188,1.043945
65679617,0.085937,0.113525,1.0354
65684617,0.091064,0.115967,1.050293
65689617,0.089355,0.114014,1.039063
65694617,0.089355,0.120361,1.042725
65699617,0.088623,0.12085,1.042725
65704617,0.085937,0.115967,1.041504
65709617,0.091309,0.11499,1.04541
65714617,0.086182,0.118408,1.041504
65719617,0.093018,0.114502,1.038818
65724617,0.090332,0.115479,1.041016
65729617,0.088135,0.11792,1.042725
65734617,0.092529,0.116699,1.044434
65739617,0.092041,0.117188,1.044189
65744617,0.090332,0.116699,1.044678
65749617,0.091064,0.115723,1.043701
65754617,0.091797,0.116211,1.045654
65759617,0.0896,0.118896,1.039307
65764617,0.091309,0.116211,1.037842
65769617,0.091553,0.120117,1.043213
65774617,0.087402,0.115967,1.035156
65779617,0.091309,0.120117,1.04248
65784617,0.083008,0.118164,1.033203
65789617,0.087158,0.114258,1.045166
65794617,0.088623,0.116699,1.040039
65799617,0.087402,0.117432,1.053467
65804617,0.082275,0.114502,1.038818
65809617,0.084473,0.117188,1.045654
65814617,0.087158,0.118896,1.04248
65819617,0.08667,0.117676,1.042236
65824617,0.087646,0.118408,1.037109
65829617,0.092041,0.115479,1.034912
65834617,0.094482,0.118164,1.041504
65839617,0.094482,0.117188,1.049561
65844617,0.091553,0.116943,1.03418
65849617,0.08667,0.114502,1.041748
65854617,0.088379,0.118164,1.038574
65859617,0.087158,0.118652,1.039795
65864617,0.082275,0.117676,1.045166
65869617,0.084229,0.11792,1.04248
65874617,0.083984,0.116455,1.036865
65879617,0.094727,0.115967,1.041748
65884617,0.092041,0.114258,1.045654
65889617,0.088867,0.119873,1.040039
65894617,0.087402,0.114746,1.04126
65899617,0.085693,0.115723,1.04126
65904617,0.090332,0.112549,1.0354
65909617,0.09375,0.117676,1.046143
65914617,0.092041,0.117676,1.034668
65919617,0.0896,0.117676,1.038818
65924617,0.089111,0.117188,1.034668
65929617,0.08667,0.114014,1.044189
65934617,0.091553,0.116943,1.037354
65939617,0.0896,0.11377,1.036865
65944617,0.0896,0.113281,1.038086
65949617,0.086182,0.115479,1.037109
65954617,0.088867,0.115967,1.036377
65959617,0.090576,0.116943,1.033936
65964617,0.092529,0.112305,1.042969
65969617,0.093506,0.116943,1.03833
65974617,0.09082,0.117188,1.037354
65979617,0.085693,0.122314,1.040527
65984617,0.091064,0.118652,1.047852
65989617,0.083008,0.117188,1.04248
65994617,0.084717,0.118896,1.035645
65999617,0.087646,0.120605,1.039551
66004617,0.087402,0.113525,1.039307
66009617,0.087891,0.115479,1.04248
66014617,0.087646,0.114502,1.043457
66019617,0.094238,0.114502,1.038086
66024617,0.089844,0.119141,1.043701
66029617,0.084473,0.115723,1.034912
