timestamp_us,x_g,y_g,z_g
1570389617,0.081543,0.117188,1.032471
1570394617,0.086426,0.125488,1.04541
1570399617,0.091553,0.117676,1.043213
1570404617,0.090332,0.115723,1.037842
1570409617,0.088867,0.124268,1.056885
1570414617,0.091064,0.119629,1.037842
1570419617,0.088623,0.114502,1.026367
1570424617,0.094238,0.125977,1.047607
1570429617,0.094971,0.12085,1.050049
1570434617,0.09375,0.117676,1.039551
1570439617,0.095947,0.121582,1.040283
1570444617,0.088135,0.125244,1.05127
1570449617,0.089844,0.120605,1.033203
1570454617,0.091309,0.116699,1.041748
1570459617,0.092285,0.123779,1.054688
1570464617,0.088135,0.119385,1.050293
1570469617,0.08667,0.115234,1.035645
1570474617,0.092773,0.119385,1.043213
1570479617,0.089111,0.118896,1.04541
1570484617,0.09082,0.114258,1.042725
1570489617,0.094971,0.119873,1.04248
1570494617,0.091309,0.119385,1.044678
1570499617,0.089355,0.116943,1.040283
1570504617,0.088379,0.12085,1.039551
1570509617,0.085449,0.121582,1.043945
1570514617,0.092773,0.121582,1.044922
1570519617,0.089355,0.118164,1.044922
1570524617,0.087891,0.122314,1.050293
1570529617,0.09082,0.124023,1.046143
1570534617,0.087402,0.11792,1.047852
1570539617,0.089355,0.120361,1.034668
1570544617,0.095459,0.119385,1.03125
1570549617,0.095703,0.118896,1.039795
1570554617,0.092285,0.128174,1.069092
1570559617,0.09082,0.118164,1.024902
1570564617,0.086182,0.112793,1.036865
1570569617,0.090576,0.132812,1.071533
1570574617,0.090088,0.11499,1.034668
1570579617,0.0896,0.108887,1.025879
1570584617,0.088867,0.130371,1.065674
1570589617,0.088623,0.122559,1.039795
1570594617,0.085937,0.111816,1.024414
1570599617,0.091553,0.127197,1.047363
1570604617,0.093018,0.122314,1.045166
1570609617,0.087891,0.108643,1.023682
1570614617,0.09375,0.120361,1.041504
1570619617,0.094727,0.121582,1.050293
1570624617,0.09082,0.109863,1.026611
1570629617,0.09668,0.119141,1.040771
1570634617,0.095215,0.125488,1.050293
1570639617,0.089355,0.119873,1.038574
1570644617,0.087158,0.116211,1.0354
1570649617,0.089355,0.122559,1.056641
1570654617,0.087158,0.12915,1.046143
1570659617,0.084229,0.114014,1.026611
1570664617,0.092773,0.120605,1.042725
1570669617,0.08667,0.121582,1.050537
1570674617,0.089844,0.118652,1.033691
1570679617,0.095947,0.119629,1.045166
1570684617,0.096191,0.12085,1.05127
1570689617,0.095703,0.118164,1.037598
1570694617,0.094482,0.117188,1.03833
1570699617,0.099121,0.122314,1.045654
1570704617,0.099121,0.114746,1.038086
1570709617,0.09375,0.114258,1.026611
1570714617,0.094482,0.124512,1.041992
1570719617,0.088867,0.125244,1.047119
1570724617,0.087158,0.119629,1.031738
1570729617,0.090576,0.122314,1.050049
1570734617,0.090332,0.119873,1.041992
1570739617,0.087646,0.121582,1.044922
1570744617,0.085205,0.123779,1.042969
1570749617,0.094482,0.124023,1.044189
1570754617,0.093018,0.123779,1.036865
1570759617,0.098633,0.117432,1.031738
1570764617,0.096436,0.123535,1.057129
1570769617,0.099121,0.122314,1.033691
1570774617,0.091797,0.116943,1.043701
1570779617,0.094971,0.12085,1.039307
1570784617,0.091064,0.122803,1.034424
1570789617,0.093506,0.114502,1.037354
1570794617,0.086914,0.124512,1.062256
1570799617,0.084473,0.124023,1.05249
1570804617,0.080566,0.113281,1.029297
1570809617,0.083496,0.121582,1.043701
1570814617,0.089355,0.117676,1.050781
1570819617,0.091309,0.115723,1.044922
1570824617,0.09375,0.125488,1.05127
1570829617,0.09668,0.118408,1.037598
1570834617,0.096191,0.115967,1.033691
1570839617,0.099854,0.12207,1.032959
1570844617,0.102783,0.123535,1.043701
1570849617,0.097412,0.121094,1.030273
1570854617,0.092041,0.12085,1.036377
1570859617,0.085693,0.120361,1.036621
1570864617,0.081543,0.115967,1.044678
1570869617,0.081055,0.117188,1.054199
1570874617,0.080811,0.116455,1.042236
1570879617,0.084473,0.119385,1.035645
1570884617,0.090088,0.128174,1.07251
1570889617,0.089355,0.138428,1.065186
1570894617,0.084961,0.113525,1.00415
1570899617,0.100586,0.11084,1.028564
1570904617,0.106934,0.136719,1.074951
1570909617,0.098877,0.111816,1.034668
1570914617,0.092773,0.106201,1.013184
1570919617,0.094971,0.132324,1.065674
1570924617,0.092529,0.123535,1.04834
1570929617,0.084961,0.108154,1.016357
1570934617,0.08667,0.119629,1.038086
1570939617,0.087402,0.125977,1.064697
1570944617,0.079834,0.116455,1.039063
1570949617,0.076904,0.112305,1.043701
1570954617,0.075684,0.123291,1.051514
1570959617,0.086914,0.113525,1.034912
1570964617,0.094238,0.115723,1.04126
1570969617,0.096436,0.125244,1.056396
1570974617,0.095947,0.117188,1.030273
1570979617,0.095947,0.116455,1.02832
1570984617,0.099609,0.126465,1.046387
1570989617,0.097168,0.120605,1.030273
1570994617,0.101318,0.116211,1.035645
1570999617,0.098633,0.124512,1.039063
1571004617,0.092041,0.124512,1.048584
1571009617,0.089844,0.11792,1.032715
1571014617,0.085449,0.121826,1.040283
1571019617,0.083008,0.121094,1.047363
1571024617,0.086426,0.116455,1.041748
1571029617,0.08667,0.119141,1.044189
1571034617,0.08374,0.114258,1.033203
1571039617,0.083496,0.107422,1.04126
1571044617,0.100586,0.113525,1.052246
1571049617,0.090332,0.120361,1.077881
1571054617,0.094727,0.118408,1.016602
1571059617,0.100342,0.113281,1.01709
1571064617,0.104004,0.128662,1.053223
1571069617,0.103516,0.12207,1.044678
1571074617,0.092285,0.11499,1.026611
1571079617,0.087646,0.125977,1.047119
1571084617,0.085449,0.128662,1.057129
1571089617,0.084473,0.115479,1.02417
1571094617,0.081787,0.116699,1.038818
1571099617,0.0896,0.125,1.057129
1571104617,0.084717,0.114258,1.041992
1571109617,0.086182,0.11499,1.050781
1571114617,0.089844,0.124512,1.059814
1571119617,0.094482,0.113281,1.032715
1571124617,0.097412,0.114014,1.031006
1571129617,0.095459,0.125732,1.039795
1571134617,0.091309,0.112305,1.00415
1571139617,0.092773,0.130127,1.064697
1571144617,0.089111,0.130859,1.062256
1571149617,0.093262,0.112549,1.015137
1571154617,0.087646,0.109131,1.012695
1571159617,0.098877,0.132324,1.069824
1571164617,0.08374,0.120117,1.047607
1571169617,0.080811,0.116943,1.03125
1571174617,0.083252,0.124023,1.052734
1571179617,0.092529,0.125732,1.046387
1571184617,0.096924,0.108643,1.039307
1571189617,0.093506,0.115234,1.046875
1571194617,0.098633,0.117188,1.046875
1571199617,0.098389,0.110596,1.042725
1571204617,0.088867,0.121826,1.03418
1571209617,0.090576,0.123535,1.052002
1571214617,0.089355,0.118652,1.030273
1571219617,0.099365,0.123535,1.036133
1571224617,0.094727,0.125977,1.048096
1571229617,0.087402,0.126465,1.036621
1571234617,0.086182,0.120117,1.035889
1571239617,0.088135,0.130859,1.053955
1571244617,0.087646,0.118164,1.030518
1571249617,0.093262,0.118896,1.045898
1571254617,0.092285,0.125732,1.045654
1571259617,0.093018,0.113037,1.028809
1571264617,0.088379,0.115723,1.020508
1571269617,0.090088,0.12207,1.061768
1571274617,0.092773,0.11499,1.036133
1571279617,0.091064,0.115723,1.022217
1571284617,0.092529,0.129395,1.059082
1571289617,0.088623,0.133301,1.06958
1571294617,0.080322,0.117676,1.016846
1571299617,0.0896,0.11499,1.0271
1571304617,0.094971,0.130859,1.056641
1571309617,0.091309,0.124268,1.049072
1571314617,0.0896,0.121094,1.0354
1571319617,0.094482,0.123535,1.05249
1571324617,0.095703,0.118408,1.038086
1571329617,0.095947,0.109375,1.032959
1571334617,0.092285,0.113281,1.045898
1571339617,0.091309,0.118164,1.040527
1571344617,0.0896,0.111084,1.03833
1571349617,0.083496,0.114502,1.041016
1571354617,0.08374,0.119385,1.035645
1571359617,0.091064,0.122559,1.043457
1571364617,0.089111,0.12085,1.047607
1571369617,0.09082,0.126953,1.046875
1571374617,0.091797,0.123779,1.043701
1571379617,0.09668,0.121582,1.031982
1571384617,0.095947,0.125244,1.041016
1571389617,0.089844,0.120605,1.045654
1571394617,0.093994,0.121582,1.058838
1571399617,0.089355,0.122559,1.036621
1571404617,0.086426,0.111816,1.028076
1571409617,0.090332,0.116943,1.033691
1571414617,0.088135,0.120605,1.049316
1571419617,0.085693,0.117188,1.046875
1571424617,0.086426,0.11084,1.045654
1571429617,0.08252,0.119629,1.049072
1571434617,0.087646,0.116211,1.045898
1571439617,0.094482,0.113037,1.032227
1571444617,0.100586,0.118896,1.043457
1571449617,0.096924,0.120117,1.047607
1571454617,0.095215,0.117676,1.033447
1571459617,0.095947,0.117432,1.03418
1571464617,0.094482,0.120605,1.049072
1571469617,0.09375,0.123291,1.038574
1571474617,0.094482,0.118896,1.039795
1571479617,0.086914,0.125244,1.043945
1571484617,0.082031,0.119141,1.033447
1571489617,0.080566,0.123291,1.033447
1571494617,0.084473,0.121094,1.058105
1571499617,0.08667,0.118408,1.047119
1571504617,0.09082,0.115723,1.039307
1571509617,0.091553,0.118896,1.041016
1571514617,0.093994,0.118896,1.03833
1571519617,0.098145,0.113037,1.040527
1571524617,0.101074,0.118408,1.041504
1571529617,0.099121,0.119629,1.043701
1571534617,0.093506,0.121338,1.03418
1571539617,0.091309,0.122314,1.037842
1571544617,0.090332,0.125488,1.049805
1571549617,0.085937,0.123779,1.039795
1571554617,0.086914,0.125244,1.041504
1571559617,0.082275,0.124023,1.043701
1571564617,0.085205,0.125732,1.044678
1571569617,0.087158,0.123291,1.046875
1571574617,0.087402,0.11792,1.051758
1571579617,0.09082,0.124268,1.042725
1571584617,0.094727,0.11377,1.032959
1571589617,0.094482,0.11377,1.036133
1571594617,0.094727,0.114258,1.041992
1571599617,0.098145,0.119385,1.040283
1571604617,0.092773,0.117188,1.035645
1571609617,0.090088,0.122559,1.032959
1571614617,0.090088,0.121338,1.044922
1571619617,0.088867,0.121582,1.043701
1571624617,0.088379,0.124023,1.042725
1571629617,0.085693,0.125,1.049072
1571634617,0.08252,0.123047,1.043457
1571639617,0.085449,0.124756,1.043945
1571644617,0.091064,0.121826,1.042969
1571649617,0.092529,0.122803,1.042725
1571654617,0.095215,0.12085,1.044922
1571659617,0.090332,0.118408,1.03833
1571664617,0.095459,0.115479,1.049072
1571669617,0.095947,0.115479,1.039795
1571674617,0.09375,0.113281,1.040039
1571679617,0.098633,0.112793,1.041016
1571684617,0.091553,0.120117,1.05249
1571689617,0.088623,0.121094,1.04126
1571694617,0.082764,0.121582,1.037842
1571699617,0.086426,0.119629,1.040771
1571704617,0.08667,0.126465,1.046143
1571709617,0.092773,0.126221,1.050293
1571714617,0.086182,0.122803,1.046387
1571719617,0.092773,0.125488,1.043213
1571724617,0.092285,0.123047,1.030762
1571729617,0.092285,0.11792,1.040527
1571734617,0.100342,0.117432,1.042725
1571739617,0.099365,0.119629,1.03833
1571744617,0.092041,0.11792,1.044678
1571749617,0.091553,0.118408,1.041992
1571754617,0.089111,0.122314,1.039795
1571759617,0.0896,0.118408,1.040527
1571764617,0.089844,0.121338,1.045166
1571769617,0.090332,0.12085,1.044922
1571774617,0.088623,0.12207,1.040771
1571779617,0.088135,0.120605,1.044434
1571784617,0.091797,0.126221,1.047363
1571789617,0.091064,0.123535,1.038818
1571794617,0.093506,0.123047,1.036377
1571799617,0.091309,0.121826,1.039795
1571804617,0.088867,0.120605,1.033691
1571809617,0.096436,0.122314,1.037598
1571814617,0.091064,0.117188,1.033691
1571819617,0.086426,0.11792,1.052246
1571824617,0.09082,0.116943,1.041748
1571829617,0.087646,0.114746,1.040283
1571834617,0.092773,0.119141,1.04541
1571839617,0.087402,0.119629,1.037598
1571844617,0.090576,0.115967,1.038818
1571849617,0.089111,0.119629,1.043213
1571854617,0.090332,0.121582,1.042725
1571859617,0.09375,0.122314,1.041992
1571864617,0.090332,0.120117,1.036865
1571869617,0.0896,0.120361,1.031738
1571874617,0.090576,0.121094,1.040527
1571879617,0.090332,0.121094,1.044922
1571884617,0.092529,0.124268,1.040771
1571889617,0.089111,0.128174,1.040283
1571894617,0.084717,0.123535,1.041992
1571899617,0.089111,0.119873,1.044678
1571904617,0.0896,0.12085,1.041992
1571909617,0.089844,0.117432,1.048828
1571914617,0.090088,0.11377,1.037598
1571919617,0.090332,0.11792,1.042236
1571924617,0.087891,0.112793,1.037842
1571929617,0.099365,0.118408,1.050049
1571934617,0.096436,0.118896,1.042725
1571939617,0.086914,0.116943,1.037109
1571944617,0.092041,0.114502,1.026123
1571949617,0.094971,0.117676,1.042969
1571954617,0.088379,0.130127,1.056885
1571959617,0.087402,0.130371,1.025635
1571964617,0.088135,0.117188,1.028809
1571969617,0.094238,0.121338,1.052246
1571974617,0.091309,0.128418,1.052246
1571979617,0.090088,0.114502,1.026367
1571984617,0.092285,0.123779,1.050537
1571989617,0.092773,0.119629,1.050781
1571994617,0.090576,0.108887,1.034424
1571999617,0.09375,0.114502,1.043457
1572004617,0.094727,0.121338,1.053223
1572009617,0.091553,0.114746,1.032471
1572014617,0.086914,0.117188,1.038086
1572019617,0.09082,0.118896,1.043457
1572024617,0.091064,0.119873,1.04126
1572029617,0.090088,0.120605,1.039307
1572034617,0.090576,0.118408,1.044678
1572039617,0.086914,0.125732,1.050781
1572044617,0.083984,0.121826,1.042725
1572049617,0.091553,0.119873,1.035645
1572054617,0.091309,0.125,1.039063
1572059617,0.093994,0.125488,1.040527
1572064617,0.090576,0.120605,1.03833
1572069617,0.095703,0.119141,1.038086
1572074617,0.094727,0.123047,1.039063
1572079617,0.085693,0.116699,1.039795
1572084617,0.089355,0.125977,1.038574
1572089617,0.090332,0.121582,1.050781
1572094617,0.091309,0.120361,1.043945
1572099617,0.091797,0.118652,1.043213
1572104617,0.09082,0.121338,1.04126
1572109617,0.093018,0.117676,1.033447
1572114617,0.094482,0.120117,1.042969
1572119617,0.092529,0.12207,1.037598
1572124617,0.085937,0.121094,1.032959
1572129617,0.091064,0.118164,1.038818
1572134617,0.091553,0.122314,1.047119
1572139617,0.089111,0.118896,1.047363
1572144617,0.09375,0.116699,1.039307
1572149617,0.086914,0.115723,1.027344
1572154617,0.0896,0.129395,1.051025
1572159617,0.088379,0.122803,1.046387
1572164617,0.087891,0.115479,1.031982
1572169617,0.093506,0.114014,1.051758
1572174617,0.095703,0.121582,1.044189
1572179617,0.091797,0.118164,1.042969
1572184617,0.092285,0.118896,1.042236
1572189617,0.090088,0.116455,1.038086
1572194617,0.092529,0.118164,1.040527
1572199617,0.092041,0.127686,1.041992
1572204617,0.087891,0.118408,1.033936
1572209617,0.091797,0.120605,1.039307
1572214617,0.092041,0.119873,1.033691
1572219617,0.08667,0.120361,1.040039
1572224617,0.083496,0.123291,1.04126
1572229617,0.092041,0.116943,1.042236
1572234617,0.084717,0.117432,1.043213
1572239617,0.083984,0.109619,1.013672
1572244617,0.093506,0.111328,1.064697
1572249617,0.096191,0.14502,1.087891
1572254617,0.074463,0.103027,0.993408
1572259617,0.096436,0.094727,0.999268
1572264617,0.102295,0.143799,1.123047
1572269617,0.093018,0.123779,1.05542
1572274617,0.090332,0.088379,0.994873
1572279617,0.085937,0.125732,1.060303
1572284617,0.086182,0.140625,1.068604
1572289617,0.090088,0.099365,1.002197
1572294617,0.096436,0.111328,1.051514
1572299617,0.094727,0.141113,1.087646
1572304617,0.08374,0.114502,1.02002
1572309617,0.083008,0.106201,1.014648
1572314617,0.093506,0.135742,1.063965
1572319617,0.095215,0.12085,1.05127
1572324617,0.091797,0.11084,1.026367
1572329617,0.092529,0.126953,1.051758
1572334617,0.093506,0.124756,1.049561
1572339617,0.086914,0.108887,1.020752
1572344617,0.098145,0.125977,1.036377
1572349617,0.092773,0.129395,1.070068
1572354617,0.087402,0.115967,1.0271
1572359617,0.09082,0.12207,1.039307
1572364617,0.090332,0.127441,1.057861
1572369617,0.087646,0.117676,1.031982
1572374617,0.091309,0.111572,1.041504
1572379617,0.093506,0.123047,1.061768
1572384617,0.085449,0.118652,1.035889
1572389617,0.085449,0.111084,1.0271
1572394617,0.095703,0.117432,1.048828
1572399617,0.093506,0.12207,1.051758
1572404617,0.093506,0.115234,1.030518
1572409617,0.092773,0.12793,1.046631
1572414617,0.0896,0.128418,1.056152
1572419617,0.090088,0.11792,1.018555
1572424617,0.091797,0.114014,1.025635
1572429617,0.0979,0.130371,1.064941
1572434617,0.09375,0.125488,1.043945
1572439617,0.087891,0.110596,1.032471
1572444617,0.091309,0.125,1.06543
1572449617,0.092285,0.122314,1.046875
1572454617,0.094482,0.109863,1.022217
1572459617,0.099854,0.121338,1.049561
1572464617,0.09082,0.122559,1.047852
1572469617,0.08667,0.112549,1.027832
1572474617,0.086182,0.121826,1.0354
1572479617,0.087402,0.121338,1.049805
1572484617,0.087402,0.119385,1.047363
1572489617,0.087158,0.122314,1.041016
1572494617,0.081299,0.122803,1.041016
1572499617,0.086182,0.115479,1.026611
1572504617,0.090576,0.113525,1.030273
1572509617,0.096191,0.127441,1.060059
1572514617,0.089355,0.128174,1.029297
1572519617,0.092529,0.115479,1.026367
1572524617,0.099854,0.12207,1.036377
1572529617,0.09668,0.118164,1.039063
1572534617,0.091064,0.121826,1.028809
1572539617,0.089355,0.119385,1.0354
1572544617,0.093262,0.116455,1.052002
1572549617,0.091797,0.116211,1.047119
1572554617,0.087646,0.116211,1.051758
1572559617,0.089111,0.116699,1.060303
1572564617,0.084961,0.119873,1.041992
1572569617,0.084473,0.121826,1.033691
1572574617,0.086914,0.119141,1.03833
1572579617,0.09375,0.119629,1.043213
1572584617,0.09668,0.116455,1.045898
1572589617,0.098633,0.121582,1.043213
1572594617,0.094482,0.126221,1.028076
1572599617,0.094971,0.123535,1.034668
1572604617,0.099121,0.123779,1.046875
1572609617,0.093018,0.121094,1.046143
1572614617,0.084717,0.121826,1.016113
1572619617,0.092041,0.123779,1.04541
1572624617,0.090576,0.121826,1.056885
1572629617,0.087402,0.119385,1.049805
1572634617,0.083984,0.119873,1.045654
1572639617,0.079834,0.117676,1.037842
1572644617,0.088867,0.121582,1.05249
1572649617,0.090576,0.114014,1.044189
1572654617,0.0896,0.109863,1.0354
1572659617,0.098877,0.119873,1.04126
1572664617,0.093994,0.12207,1.047607
1572669617,0.094238,0.117432,1.035156
1572674617,0.096436,0.121094,1.038574
1572679617,0.092041,0.120361,1.039307
1572684617,0.089355,0.124023,1.041016
1572689617,0.085205,0.121582,1.048584
1572694617,0.090576,0.122314,1.044678
1572699617,0.088135,0.124512,1.049316
1572704617,0.084961,0.12085,1.040527
1572709617,0.085449,0.119629,1.039795
1572714617,0.085205,0.115234,1.041748
1572719617,0.092285,0.117432,1.043701
1572724617,0.092773,0.117188,1.047119
1572729617,0.095947,0.120117,1.041992
1572734617,0.093994,0.117188,1.039307
1572739617,0.096191,0.118896,1.043945
1572744617,0.092529,0.124268,1.037598
1572749617,0.091064,0.121826,1.047363
1572754617,0.092529,0.116699,1.044189
1572759617,0.093994,0.117676,1.043701
1572764617,0.087891,0.12207,1.043701
1572769617,0.087646,0.122314,1.042969
1572774617,0.091797,0.122559,1.035645
1572779617,0.095459,0.117188,1.050537
1572784617,0.096191,0.119141,1.050049
1572789617,0.090088,0.116211,1.034424
1572794617,0.091309,0.112793,1.039551
1572799617,0.094971,0.113525,1.038818
1572804617,0.09375,0.119629,1.035645
1572809617,0.089111,0.122314,1.036133
1572814617,0.093018,0.123291,1.04126
1572819617,0.088135,0.118408,1.036865
1572824617,0.088867,0.117676,1.04541
1572829617,0.091309,0.122559,1.049316
1572834617,0.09082,0.120361,1.046143
1572839617,0.087402,0.117676,1.040771
1572844617,0.094238,0.118896,1.045654
1572849617,0.091064,0.116211,1.039063
1572854617,0.09082,0.11792,1.046875
1572859617,0.089355,0.118652,1.037842
1572864617,0.088867,0.119873,1.034424
1572869617,0.093506,0.118408,1.045654
1572874617,0.088135,0.120117,1.034912
1572879617,0.091553,0.123047,1.033447
1572884617,0.088379,0.120361,1.04248
1572889617,0.088379,0.126465,1.03833
1572894617,0.093506,0.125,1.035156
1572899617,0.094727,0.121338,1.037842
1572904617,0.09668,0.129639,1.058105
1572909617,0.092041,0.122559,1.042236
1572914617,0.0896,0.120605,1.035889
1572919617,0.093262,0.128174,1.050781
1572924617,0.091797,0.118652,1.047119
1572929617,0.085205,0.110596,1.032227
1572934617,0.088135,0.112793,1.043945
1572939617,0.091553,0.115479,1.04541
1572944617,0.088867,0.106934,1.050293
1572949617,0.082764,0.114746,1.044922
1572954617,0.089111,0.116699,1.048828
1572959617,0.089355,0.123779,1.041016
1572964617,0.09082,0.121094,1.040527
1572969617,0.093506,0.122803,1.038086
1572974617,0.097168,0.128418,1.050537
1572979617,0.100098,0.125488,1.044922
1572984617,0.096191,0.126221,1.033936
1572989617,0.096436,0.12915,1.043701
1572994617,0.09668,0.12793,1.040039
1572999617,0.093506,0.121582,1.03833
1573004617,0.09375,0.117432,1.044434
1573009617,0.094238,0.113037,1.04248
1573014617,0.086182,0.11084,1.037598
1573019617,0.077881,0.115967,1.043213
1573024617,0.085449,0.116455,1.048828
1573029617,0.085693,0.112305,1.045166
1573034617,0.089111,0.114746,1.047852
1573039617,0.089111,0.121338,1.04248
1573044617,0.092773,0.124756,1.039307
1573049617,0.097168,0.124756,1.042725
1573054617,0.098633,0.12207,1.034668
1573059617,0.095947,0.125977,1.029785
1573064617,0.09668,0.12207,1.034424
1573069617,0.094482,0.121582,1.025146
1573074617,0.094727,0.128662,1.052246
1573079617,0.086426,0.122559,1.036377
1573084617,0.084717,0.115479,1.031006
1573089617,0.085449,0.111084,1.043457
1573094617,0.089355,0.113525,1.044922
1573099617,0.083496,0.108643,1.039307
1573104617,0.088867,0.113037,1.045898
1573109617,0.089844,0.119629,1.043701
1573114617,0.085937,0.116943,1.039551
1573119617,0.091064,0.115723,1.04248
1573124617,0.094727,0.123291,1.041992
1573129617,0.096436,0.120361,1.03833
1573134617,0.098145,0.121338,1.030518
1573139617,0.101074,0.123535,1.043457
1573144617,0.097168,0.124512,1.041016
1573149617,0.087891,0.120605,1.035156
1573154617,0.089355,0.125732,1.040527
1573159617,0.082275,0.123535,1.041992
1573164617,0.083008,0.121094,1.040039
1573169617,0.084473,0.123047,1.049561
1573174617,0.084961,0.120117,1.056396
1573179617,0.084473,0.115723,1.040771
1573184617,0.091309,0.111328,1.046631
1573189617,0.091553,0.122314,1.046875
1573194617,0.09668,0.115967,1.040039
1573199617,0.098389,0.115967,1.036133
1573204617,0.101074,0.118408,1.04248
1573209617,0.098145,0.118896,1.041016
1573214617,0.092041,0.123291,1.0354
1573219617,0.098877,0.117432,1.046143
1573224617,0.087402,0.123779,1.037354
1573229617,0.089355,0.123779,1.044678
1573234617,0.084473,0.122314,1.045654
1573239617,0.083496,0.124023,1.043457
1573244617,0.086426,0.123535,1.049316
1573249617,0.087891,0.124023,1.044189
1573254617,0.091064,0.122803,1.048096
1573259617,0.092529,0.119141,1.040039
1573264617,0.09375,0.114502,1.037354
1573269617,0.092041,0.110107,1.027832
1573274617,0.094971,0.114258,1.037598
1573279617,0.095459,0.112305,1.044922
1573284617,0.087158,0.113281,1.046143
1573289617,0.093018,0.114258,1.048828
1573294617,0.08667,0.117676,1.039795
1573299617,0.091064,0.12207,1.040527
1573304617,0.089355,0.130371,1.048584
1573309617,0.086426,0.126709,1.043701
1573314617,0.090088,0.130859,1.04126
1573319617,0.087891,0.134033,1.041748
1573324617,0.095947,0.128174,1.047607
1573329617,0.09375,0.126465,1.047607
1573334617,0.094971,0.122803,1.044922
1573339617,0.090576,0.114746,1.039551
1573344617,0.095215,0.11499,1.046875
1573349617,0.09375,0.115479,1.047852
1573354617,0.088867,0.114014,1.03833
1573359617,0.088379,0.109375,1.039307
1573364617,0.089355,0.11377,1.047363
1573369617,0.089111,0.115234,1.045898
1573374617,0.083496,0.117676,1.04541
1573379617,0.0896,0.122314,1.042969
1573384617,0.093018,0.123047,1.036621
1573389617,0.094482,0.126221,1.040527
1573394617,0.092285,0.126221,1.036133
1573399617,0.093506,0.124756,1.03418
1573404617,0.091797,0.126221,1.035889
1573409617,0.096191,0.121338,1.037842
1573414617,0.09375,0.121338,1.042236
1573419617,0.094971,0.120361,1.040527
1573424617,0.088867,0.120361,1.042969
1573429617,0.084473,0.118652,1.041504
1573434617,0.0896,0.11499,1.047607
1573439617,0.085205,0.122314,1.037842
1573444617,0.089111,0.114502,1.051025
1573449617,0.087891,0.115234,1.046387
1573454617,0.089355,0.118896,1.035889
1573459617,0.086182,0.115479,1.045898
1573464617,0.092285,0.11792,1.043945
1573469617,0.091797,0.11792,1.040283
1573474617,0.093018,0.121582,1.034912
1573479617,0.093018,0.118896,1.041992
1573484617,0.090576,0.126221,1.035156
1573489617,0.093262,0.125,1.033447
1573494617,0.091797,0.126709,1.038574
1573499617,0.093994,0.130615,1.037354
1573504617,0.088623,0.123291,1.038818
1573509617,0.084961,0.119385,1.035889
1573514617,0.089844,0.120361,1.043457
1573519617,0.088623,0.118896,1.038086
1573524617,0.088379,0.12085,1.04126
1573529617,0.092773,0.120117,1.037354
1573534617,0.093994,0.118652,1.037842
1573539617,0.087402,0.12207,1.042236
1573544617,0.089355,0.120605,1.042236
1573549617,0.090576,0.12085,1.033936
1573554617,0.092529,0.116455,1.043213
1573559617,0.094482,0.114746,1.044922
1573564617,0.093262,0.115967,1.051758
1573569617,0.0896,0.114746,1.046387
1573574617,0.095215,0.116211,1.039307
1573579617,0.089111,0.116455,1.038818
1573584617,0.091553,0.111816,1.035645
1573589617,0.093018,0.112549,1.039551
1573594617,0.093018,0.116943,1.044678
1573599617,0.088379,0.119385,1.044189
1573604617,0.0896,0.124756,1.044434
1573609617,0.0896,0.121094,1.040771
1573614617,0.094971,0.121094,1.049561
1573619617,0.087891,0.126465,1.046875
1573624617,0.093262,0.125,1.037598
1573629617,0.09375,0.125,1.040039
1573634617,0.094482,0.123291,1.043213
1573639617,0.095459,0.117676,1.040527
1573644617,0.094238,0.120361,1.041748
1573649617,0.097168,0.118408,1.042236
1573654617,0.092041,0.122314,1.049805
1573659617,0.091797,0.119873,1.043701
1573664617,0.091553,0.123047,1.042969
1573669617,0.091309,0.121094,1.04541
1573674617,0.087891,0.120605,1.040527
1573679617,0.085205,0.124268,1.043213
1573684617,0.088623,0.126465,1.049316
1573689617,0.089111,0.124756,1.041504
1573694617,0.095215,0.12207,1.037842
1573699617,0.090332,0.119629,1.035645
1573704617,0.100098,0.114502,1.051514
1573709617,0.094971,0.118164,1.0354
1573714617,0.094238,0.119629,1.031494
1573719617,0.105469,0.113037,1.046387
1573724617,0.095459,0.120117,1.032471
1573729617,0.095703,0.116455,1.040283
1573734617,0.087891,0.117676,1.049561
1573739617,0.081787,0.117676,1.037842
1573744617,0.095459,0.11792,1.05127
1573749617,0.090332,0.115967,1.037842
1573754617,0.093994,0.115479,1.033447
1573759617,0.086426,0.119385,1.034668
1573764617,0.090576,0.119629,1.040527
1573769617,0.089355,0.120117,1.040771
1573774617,0.089111,0.124512,1.045166
1573779617,0.094971,0.117188,1.043701
1573784617,0.088623,0.122314,1.037598
1573789617,0.094727,0.124756,1.044189
1573794617,0.092529,0.127686,1.047607
1573799617,0.092285,0.12207,1.032227
1573804617,0.095215,0.121582,1.049805
1573809617,0.088623,0.115479,1.0354
1573814617,0.095947,0.118652,1.039795
1573819617,0.091309,0.115234,1.040039
1573824617,0.085449,0.120361,1.038574
1573829617,0.084717,0.119873,1.048096
1573834617,0.089355,0.121338,1.049072
1573839617,0.091309,0.119141,1.045898
1573844617,0.087891,0.119873,1.044678
1573849617,0.092285,0.123291,1.042969
1573854617,0.088379,0.122314,1.045898
1573859617,0.095215,0.120605,1.04541
1573864617,0.098633,0.120117,1.050781
1573869617,0.097168,0.117676,1.035156
1573874617,0.089111,0.119385,1.034668
1573879617,0.094727,0.125732,1.056641
