timestamp_us,x_g,y_g,z_g
1072859617,0.096191,0.120117,1.038574
1072864617,0.091553,0.118896,1.042236
1072869617,0.088379,0.118896,1.033936
1072874617,0.097412,0.121582,1.040039
1072879617,0.096924,0.118408,1.040527
1072884617,0.09082,0.12207,1.047607
1072889617,0.0896,0.119385,1.043457
1072894617,0.087891,0.121582,1.037109
1072899617,0.092773,0.118652,1.04248
1072904617,0.091064,0.121338,1.03833
1072909617,0.095947,0.125732,1.037598
1072914617,0.093994,0.119629,1.041016
1072919617,0.095703,0.123535,1.041748
1072924617,0.095215,0.115723,1.035645
1072929617,0.094971,0.112061,1.040283
1072934617,0.091064,0.114502,1.036377
1072939617,0.097168,0.116699,1.040527
1072944617,0.093994,0.119629,1.046143
1072949617,0.093506,0.119141,1.041992
1072954617,0.094482,0.117432,1.03418
1072959617,0.09375,0.115479,1.034668
1072964617,0.093262,0.122559,1.037842
1072969617,0.090576,0.124756,1.045654
1072974617,0.088135,0.121094,1.0354
1072979617,0.09668,0.11792,1.042236
1072984617,0.08667,0.125244,1.038574
1072989617,0.086182,0.121094,1.037842
1072994617,0.091064,0.122803,1.040771
1072999617,0.094971,0.12207,1.038818
1073004617,0.094238,0.120605,1.038818
1073009617,0.093994,0.123535,1.043213
1073014617,0.090088,0.116943,1.044678
1073019617,0.088867,0.121094,1.036133
1073024617,0.09668,0.112061,1.041504
1073029617,0.091797,0.118164,1.040283
1073034617,0.093994,0.121094,1.047852
1073039617,0.0896,0.116943,1.030273
1073044617,0.098633,0.112061,1.042969
1073049617,0.099365,0.120605,1.060303
1073054617,0.097656,0.123779,1.053711
1073059617,0.091064,0.119629,1.019043
1073064617,0.082275,0.109375,1.018311
1073069617,0.086914,0.115479,1.033936
1073074617,0.094482,0.122559,1.060303
1073079617,0.097412,0.121582,1.05835
1073084617,0.099365,0.123779,1.046631
1073089617,0.089844,0.116943,1.039307
1073094617,0.085205,0.116455,1.042969
1073099617,0.090332,0.11377,1.05127
1073104617,0.093506,0.115967,1.043457
1073109617,0.101318,0.115967,1.055176
1073114617,0.085693,0.118164,1.039063
1073119617,0.09082,0.123779,1.048096
1073124617,0.092529,0.114746,1.037842
1073129617,0.099365,0.115479,1.041504
1073134617,0.094971,0.122314,1.04541
1073139617,0.091309,0.123535,1.040039
1073144617,0.095215,0.122314,1.043701
1073149617,0.094727,0.118896,1.030029
1073154617,0.089111,0.125244,1.041748
1073159617,0.087158,0.124268,1.034668
1073164617,0.0896,0.120117,1.039551
1073169617,0.095703,0.120361,1.044189
1073174617,0.096924,0.126465,1.037842
1073179617,0.091064,0.123535,1.042725
1073184617,0.09082,0.116943,1.042236
1073189617,0.099121,0.116699,1.037354
1073194617,0.098633,0.113037,1.040283
1073199617,0.096924,0.117188,1.040527
1073204617,0.094727,0.114258,1.041748
1073209617,0.092773,0.116699,1.038818
1073214617,0.093994,0.121094,1.054932
1073219617,0.083252,0.123291,1.035156
1073224617,0.085449,0.118164,1.034668
1073229617,0.087646,0.123291,1.034912
1073234617,0.092773,0.120605,1.044922
1073239617,0.091309,0.125977,1.036621
1073244617,0.089844,0.120605,1.042236
1073249617,0.094238,0.124023,1.044434
1073254617,0.0896,0.11499,1.046143
1073259617,0.088623,0.119141,1.049561
1073264617,0.094238,0.117432,1.042236
1073269617,0.093018,0.113525,1.041992
1073274617,0.093262,0.111816,1.043457
1073279617,0.093018,0.118408,1.041016
1073284617,0.088623,0.119873,1.036621
1073289617,0.088135,0.116699,1.029541
1073294617,0.0896,0.123047,1.033447
1073299617,0.092529,0.118652,1.03418
1073304617,0.094971,0.118408,1.034424
1073309617,0.088623,0.123047,1.042725
1073314617,0.092529,0.125244,1.043213
1073319617,0.098389,0.123535,1.038574
1073324617,0.095703,0.126709,1.040283
1073329617,0.092041,0.121826,1.021973
1073334617,0.089111,0.121826,1.03833
1073339617,0.091309,0.120117,1.042725
1073344617,0.091553,0.121826,1.039551
1073349617,0.088623,0.117188,1.042725
1073354617,0.088867,0.122559,1.040039
1073359617,0.09082,0.120361,1.041504
1073364617,0.089844,0.119873,1.041504
1073369617,0.091553,0.117188,1.052002
1073374617,0.091064,0.122559,1.050049
1073379617,0.091553,0.120117,1.045898
1073384617,0.095215,0.126709,1.041504
1073389617,0.093994,0.118652,1.03833
1073394617,0.099365,0.122314,1.041748
1073399617,0.096436,0.116211,1.039551
1073404617,0.10083,0.121582,1.055908
1073409617,0.086182,0.118408,1.039063
1073414617,0.091553,0.123047,1.044434
1073419617,0.086182,0.114014,1.025879
1073424617,0.091064,0.112549,1.04248
1073429617,0.085205,0.114746,1.032959
1073434617,0.094971,0.116455,1.039063
1073439617,0.08667,0.120605,1.049316
1073444617,0.085205,0.113525,1.029297
1073449617,0.099121,0.115723,1.034912
1073454617,0.097412,0.11792,1.046387
1073459617,0.094727,0.124756,1.046143
1073464617,0.080566,0.122803,1.035889
1073469617,0.088623,0.118896,1.037109
1073474617,0.097168,0.115723,1.042236
1073479617,0.091797,0.115723,1.039063
1073484617,0.091309,0.121826,1.037842
1073489617,0.091309,0.116455,1.0354
1073494617,0.093262,0.12085,1.041748
1073499617,0.092773,0.11792,1.046387
1073504617,0.091553,0.113037,1.033691
1073509617,0.098389,0.116455,1.046387
1073514617,0.086914,0.119141,1.035645
1073519617,0.099854,0.117676,1.044678
1073524617,0.095459,0.118896,1.040527
1073529617,0.094727,0.124268,1.03833
1073534617,0.092773,0.121826,1.046143
1073539617,0.094727,0.122314,1.048828
1073544617,0.094971,0.121094,1.04126
1073549617,0.095947,0.119873,1.035156
1073554617,0.096436,0.121826,1.036133
1073559617,0.09082,0.122559,1.038574
1073564617,0.091553,0.123535,1.039795
1073569617,0.093018,0.120117,1.051758
1073574617,0.093506,0.112793,1.044922
1073579617,0.094238,0.116211,1.045898
1073584617,0.099609,0.113525,1.053467
1073589617,0.087402,0.115723,1.038086
1073594617,0.092041,0.121826,1.037598
1073599617,0.099365,0.119629,1.050049
1073604617,0.094727,0.119873,1.043457
1073609617,0.093262,0.120361,1.043213
1073614617,0.092041,0.123291,1.047607
1073619617,0.096191,0.121094,1.035889
1073624617,0.092285,0.127441,1.04248
1073629617,0.092285,0.120361,1.051758
1073634617,0.092285,0.121582,1.039307
1073639617,0.083252,0.123535,1.032715
1073644617,0.090576,0.123291,1.036621
1073649617,0.087646,0.12085,1.036377
1073654617,0.083008,0.114258,1.032227
1073659617,0.097412,0.114258,1.04126
1073664617,0.088379,0.116699,1.040771
1073669617,0.096191,0.115479,1.047119
1073674617,0.093506,0.123535,1.046143
1073679617,0.093262,0.118164,1.032471
1073684617,0.095947,0.120361,1.041016
1073689617,0.09082,0.118896,1.041016
1073694617,0.094727,0.118896,1.044922
1073699617,0.092529,0.116943,1.042236
1073704617,0.091797,0.123047,1.037842
1073709617,0.095459,0.120605,1.037109
1073714617,0.095947,0.115967,1.040039
1073719617,0.089111,0.123047,1.045898
1073724617,0.09082,0.118164,1.044678
1073729617,0.089844,0.111572,1.040527
1073734617,0.094238,0.117188,1.039795
1073739617,0.095215,0.11792,1.037109
1073744617,0.084717,0.117188,1.036377
1073749617,0.093262,0.121826,1.042236
1073754617,0.095459,0.118896,1.040771
1073759617,0.093994,0.121582,1.051025
1073764617,0.096436,0.124023,1.052734
1073769617,0.092041,0.122559,1.033203
1073774617,0.093994,0.124512,1.033691
1073779617,0.087891,0.124268,1.035645
1073784617,0.095703,0.118896,1.045166
1073789617,0.09082,0.121582,1.044922
1073794617,0.087646,0.118896,1.038574
1073799617,0.0896,0.116699,1.037354
1073804617,0.093506,0.11499,1.041016
1073809617,0.089844,0.115479,1.043945
1073814617,0.094482,0.115967,1.044189
1073819617,0.094971,0.116211,1.046387
1073824617,0.092041,0.119873,1.042969
1073829617,0.088135,0.121826,1.04126
1073834617,0.091309,0.119629,1.040527
1073839617,0.09668,0.119141,1.040039
1073844617,0.093262,0.117676,1.036621
1073849617,0.10083,0.116455,1.039063
1073854617,0.095215,0.118652,1.03418
1073859617,0.095703,0.119141,1.043945
1073864617,0.092529,0.119873,1.042969
1073869617,0.095703,0.115723,1.043945
1073874617,0.092285,0.119873,1.043945
1073879617,0.087158,0.11377,1.039795
1073884617,0.094971,0.121582,1.045898
1073889617,0.090088,0.117676,1.037842
1073894617,0.093018,0.118164,1.044434
1073899617,0.091553,0.121338,1.035645
1073904617,0.090332,0.12207,1.040039
1073909617,0.090088,0.126953,1.039307
1073914617,0.093506,0.12207,1.040771
1073919617,0.092041,0.118652,1.044434
1073924617,0.09082,0.12207,1.0271
1073929617,0.085937,0.11084,1.049805
1073934617,0.103271,0.135742,1.068848
1073939617,0.091309,0.119141,1.026611
1073944617,0.092773,0.118164,1.039063
1073949617,0.097656,0.129395,1.061768
1073954617,0.096436,0.11377,1.041016
1073959617,0.093994,0.120361,1.035645
1073964617,0.090332,0.118408,1.043213
1073969617,0.089844,0.120117,1.030029
1073974617,0.094238,0.121582,1.037842
1073979617,0.095459,0.118896,1.045654
1073984617,0.088135,0.116455,1.039551
1073989617,0.094727,0.113037,1.035645
1073994617,0.094238,0.119141,1.040039
1073999617,0.090332,0.117676,1.054688
1074004617,0.093506,0.112061,1.055176
1074009617,0.083008,0.108887,1.031738
1074014617,0.084473,0.109619,1.037598
1074019617,0.088623,0.110596,1.042236
1074024617,0.088867,0.115234,1.045654
1074029617,0.092285,0.116211,1.046143
1074034617,0.094971,0.115967,1.045654
1074039617,0.091797,0.120605,1.04248
1074044617,0.095459,0.122314,1.047119
1074049617,0.099609,0.125244,1.045654
1074054617,0.104492,0.124268,1.043945
1074059617,0.090332,0.135986,1.035645
1074064617,0.087402,0.138184,1.040527
1074069617,0.090576,0.125977,1.026123
1074074617,0.098145,0.122314,1.044434
1074079617,0.095703,0.111572,1.028076
1074084617,0.0979,0.113525,1.047119
1074089617,0.093506,0.122803,1.049561
1074094617,0.086182,0.116455,1.04834
1074099617,0.079346,0.11792,1.036377
1074104617,0.08667,0.118408,1.036865
1074109617,0.08667,0.114746,1.035889
1074114617,0.091797,0.112793,1.027344
1074119617,0.097412,0.118408,1.048096
1074124617,0.097168,0.119873,1.043945
1074129617,0.094482,0.129883,1.0354
1074134617,0.087402,0.130615,1.044922
1074139617,0.084961,0.134521,1.037354
1074144617,0.083252,0.129883,1.031006
1074149617,0.092041,0.11499,1.039063
1074154617,0.095459,0.110352,1.044678
1074159617,0.094971,0.10791,1.044922
1074164617,0.091064,0.113525,1.05127
1074169617,0.085693,0.11084,1.041504
1074174617,0.086426,0.118408,1.040283
1074179617,0.082275,0.114746,1.041016
1074184617,0.088867,0.111816,1.030273
1074189617,0.093506,0.106201,1.041016
1074194617,0.100098,0.112793,1.040283
1074199617,0.105957,0.117676,1.038086
1074204617,0.104004,0.124756,1.044189
1074209617,0.106689,0.127197,1.034912
1074214617,0.103271,0.131104,1.036865
1074219617,0.097412,0.131592,1.036621
1074224617,0.095215,0.128906,1.036133
1074229617,0.094727,0.126709,1.031982
1074234617,0.092285,0.119385,1.035889
1074239617,0.094238,0.116943,1.040771
1074244617,0.089111,0.117432,1.040527
1074249617,0.0896,0.117432,1.04834
1074254617,0.08667,0.115479,1.047852
1074259617,0.0896,0.112549,1.047607
1074264617,0.09375,0.115234,1.062256
1074269617,0.084961,0.119873,1.03833
1074274617,0.089355,0.117432,1.053467
1074279617,0.08667,0.123047,1.05835
1074284617,0.081543,0.117432,1.018555
1074289617,0.091797,0.115234,1.052734
1074294617,0.088623,0.121094,1.036377
1074299617,0.102051,0.110596,1.040771
1074304617,0.088379,0.126953,1.03418
1074309617,0.084961,0.121094,1.034424
1074314617,0.082275,0.119873,1.050537
1074319617,0.089111,0.118408,1.036133
1074324617,0.08374,0.120361,1.038574
1074329617,0.094727,0.114746,1.040039
1074334617,0.094482,0.107666,1.034912
1074339617,0.098877,0.114746,1.046875
1074344617,0.093506,0.122803,1.027832
1074349617,0.091797,0.11792,1.038818
1074354617,0.096191,0.116455,1.031006
1074359617,0.089844,0.128174,1.056885
1074364617,0.084473,0.125732,1.04126
1074369617,0.088867,0.117432,1.043945
1074374617,0.097656,0.121826,1.046387
1074379617,0.087646,0.131104,1.052979
1074384617,0.083984,0.131592,1.025146
1074389617,0.095703,0.113281,1.032471
1074394617,0.094238,0.108887,1.040283
1074399617,0.087158,0.12207,1.043701
1074404617,0.091553,0.127441,1.052002
1074409617,0.096191,0.115723,1.039063
1074414617,0.092529,0.103271,1.030273
1074419617,0.099609,0.116699,1.061279
1074424617,0.096924,0.116943,1.039063
1074429617,0.095703,0.120117,1.039551
1074434617,0.090088,0.125732,1.036621
1074439617,0.088623,0.116943,1.034424
1074444617,0.091064,0.115234,1.033936
1074449617,0.10083,0.11377,1.043213
1074454617,0.101318,0.117676,1.037842
1074459617,0.094238,0.129883,1.04248
1074464617,0.083252,0.130127,1.039307
1074469617,0.086914,0.12085,1.041748
1074474617,0.098389,0.111084,1.039795
1074479617,0.097168,0.11084,1.053223
1074484617,0.086426,0.121826,1.036865
1074489617,0.09082,0.112305,1.039795
1074494617,0.097656,0.11499,1.052734
1074499617,0.089844,0.122559,1.048096
1074504617,0.088379,0.121338,1.038086
1074509617,0.0896,0.115723,1.04126
1074514617,0.095459,0.118896,1.050049
1074519617,0.084961,0.123291,1.036621
1074524617,0.092285,0.120361,1.039551
1074529617,0.090576,0.122314,1.048828
1074534617,0.09668,0.115967,1.040771
1074539617,0.0979,0.121582,1.045166
1074544617,0.092285,0.121094,1.043213
1074549617,0.091064,0.119873,1.04541
1074554617,0.097412,0.113525,1.039795
1074559617,0.094727,0.109375,1.035889
1074564617,0.090332,0.112793,1.031982
1074569617,0.093018,0.119385,1.033447
1074574617,0.09082,0.11377,1.056396
1074579617,0.09082,0.119873,1.040039
1074584617,0.094727,0.11792,1.034668
1074589617,0.093262,0.118164,1.028564
1074594617,0.100098,0.120361,1.050537
1074599617,0.089111,0.125,1.045654
1074604617,0.090088,0.126953,1.040771
1074609617,0.088623,0.125,1.035156
1074614617,0.09082,0.113525,1.04126
1074619617,0.091309,0.111572,1.036865
1074624617,0.099365,0.110352,1.037109
1074629617,0.094971,0.124512,1.042236
1074634617,0.091064,0.123291,1.05957
1074639617,0.086426,0.122314,1.033203
1074644617,0.094727,0.119873,1.040039
1074649617,0.084473,0.122803,1.035889
1074654617,0.094727,0.115967,1.045898
1074659617,0.094482,0.114746,1.041504
1074664617,0.103027,0.11499,1.041992
1074669617,0.098145,0.118408,1.038818
1074674617,0.088379,0.123291,1.039551
1074679617,0.087402,0.123535,1.037109
1074684617,0.088867,0.129639,1.045166
1074689617,0.088623,0.127441,1.043945
1074694617,0.089111,0.119385,1.041748
1074699617,0.091064,0.115723,1.040771
1074704617,0.087158,0.116455,1.040283
1074709617,0.08374,0.126709,1.04126
1074714617,0.083008,0.12207,1.036377
1074719617,0.095703,0.113037,1.041748
1074724617,0.092773,0.104248,1.038574
1074729617,0.095947,0.116211,1.032471
1074734617,0.098145,0.12085,1.038574
1074739617,0.089844,0.119385,1.036133
1074744617,0.098633,0.120117,1.037842
1074749617,0.097168,0.126221,1.03833
1074754617,0.099121,0.123535,1.04834
1074759617,0.097412,0.124023,1.038086
1074764617,0.09375,0.123535,1.039307
1074769617,0.097656,0.118164,1.043945
1074774617,0.092529,0.118408,1.040771
1074779617,0.090576,0.121094,1.031738
1074784617,0.091064,0.116699,1.037109
1074789617,0.089355,0.118408,1.044678
1074794617,0.086426,0.11377,1.039795
1074799617,0.085937,0.111572,1.040771
1074804617,0.095459,0.116943,1.046875
1074809617,0.094238,0.118408,1.044189
1074814617,0.088623,0.125,1.03833
1074819617,0.094971,0.109131,1.027588
1074824617,0.098877,0.119873,1.039307
1074829617,0.095215,0.12207,1.040527
1074834617,0.095947,0.128662,1.037842
1074839617,0.093506,0.126709,1.036865
1074844617,0.094971,0.125488,1.038086
1074849617,0.091797,0.125977,1.043213
1074854617,0.093018,0.117188,1.044922
1074859617,0.099121,0.11792,1.051758
1074864617,0.0896,0.117432,1.044678
1074869617,0.094238,0.121826,1.04126
1074874617,0.088867,0.115723,1.036865
1074879617,0.091797,0.119141,1.043945
1074884617,0.094971,0.116699,1.043213
1074889617,0.094482,0.108643,1.041504
1074894617,0.092773,0.117432,1.043701
1074899617,0.086914,0.120117,1.044189
1074904617,0.085937,0.124268,1.03833
1074909617,0.092773,0.125488,1.047119
1074914617,0.093506,0.123779,1.039795
1074919617,0.089355,0.127441,1.049561
1074924617,0.095215,0.123779,1.045166
1074929617,0.094727,0.121826,1.042969
1074934617,0.093262,0.122559,1.041748
1074939617,0.088867,0.12085,1.033936
1074944617,0.090576,0.123047,1.042725
1074949617,0.087158,0.115234,1.046875
1074954617,0.093018,0.111328,1.042969
1074959617,0.092529,0.114502,1.037354
1074964617,0.085449,0.114014,1.036865
1074969617,0.091064,0.118164,1.043945
1074974617,0.092773,0.119873,1.039063
1074979617,0.085937,0.124268,1.036621
1074984617,0.091797,0.125244,1.04834
1074989617,0.087646,0.123779,1.039551
1074994617,0.089844,0.122559,1.041016
1074999617,0.088867,0.123535,1.04248
1075004617,0.0896,0.119629,1.041016
1075009617,0.091064,0.116943,1.040527
1075014617,0.093506,0.120117,1.04126
1075019617,0.089111,0.113281,1.043701
1075024617,0.086426,0.113281,1.043213
1075029617,0.084473,0.11499,1.048828
1075034617,0.087402,0.11499,1.042969
1075039617,0.089355,0.11499,1.040283
1075044617,0.095703,0.11792,1.046631
1075049617,0.092529,0.115479,1.041504
1075054617,0.089355,0.119873,1.030762
1075059617,0.096436,0.123535,1.043701
1075064617,0.096436,0.119141,1.02832
1075069617,0.095215,0.129883,1.04248
1075074617,0.095215,0.125977,1.039551
1075079617,0.093262,0.120605,1.033691
1075084617,0.096436,0.119141,1.043213
1075089617,0.090088,0.115723,1.027588
1075094617,0.098145,0.116211,1.03833
1075099617,0.092041,0.117676,1.040771
1075104617,0.087402,0.115479,1.044434
1075109617,0.091064,0.11792,1.048096
1075114617,0.087158,0.116455,1.031006
1075119617,0.089844,0.114258,1.048828
1075124617,0.0896,0.120361,1.041504
1075129617,0.086914,0.126709,1.041016
1075134617,0.091553,0.114746,1.046143
1075139617,0.091553,0.122314,1.040771
1075144617,0.091797,0.121094,1.039551
1075149617,0.094727,0.124268,1.04541
1075154617,0.09375,0.125,1.038086
1075159617,0.092529,0.118652,1.038086
1075164617,0.095215,0.114014,1.040527
1075169617,0.098389,0.116455,1.043213
1075174617,0.092041,0.119385,1.038818
1075179617,0.098389,0.117432,1.043457
1075184617,0.094482,0.120117,1.043945
1075189617,0.074707,0.121338,1.034424
1075194617,0.08667,0.118896,1.039063
1075199617,0.100586,0.11499,1.060059
1075204617,0.078125,0.129395,1.039551
1075209617,0.081543,0.126221,1.043701
1075214617,0.090332,0.113525,1.038574
1075219617,0.089111,0.11499,1.044189
1075224617,0.096436,0.112549,1.050781
1075229617,0.098877,0.124756,1.0354
1075234617,0.087891,0.125244,1.045166
1075239617,0.090088,0.127441,1.045898
1075244617,0.088623,0.12793,1.041748
1075249617,0.093262,0.122314,1.041016
1075254617,0.090576,0.117676,1.039795
1075259617,0.096924,0.111572,1.045654
1075264617,0.097656,0.118652,1.050537
1075269617,0.091797,0.119141,1.036133
1075274617,0.085449,0.118164,1.03833
1075279617,0.092041,0.115967,1.043457
1075284617,0.083496,0.115479,1.01123
1075289617,0.105225,0.106201,1.049561
1075294617,0.087402,0.122803,1.032227
1075299617,0.093018,0.117432,1.03833
1075304617,0.087158,0.127197,1.043945
1075309617,0.084961,0.121582,1.037354
1075314617,0.087646,0.122314,1.039551
1075319617,0.087402,0.120361,1.04126
1075324617,0.088379,0.119141,1.039063
1075329617,0.093262,0.119385,1.045654
1075334617,0.087646,0.127686,1.036377
1075339617,0.087646,0.120361,1.040283
1075344617,0.099609,0.115479,1.037842
1075349617,0.095947,0.121338,1.053223
1075354617,0.087402,0.123779,1.036133
1075359617,0.088379,0.125977,1.041748
1075364617,0.090332,0.112793,1.038086
1075369617,0.095947,0.109375,1.046387
1075374617,0.093506,0.122803,1.050049
1075379617,0.086914,0.125,1.04541
1075384617,0.091553,0.124268,1.042969
1075389617,0.098389,0.118164,1.0354
1075394617,0.100586,0.116455,1.034912
1075399617,0.102539,0.121338,1.034912
1075404617,0.093994,0.124512,1.04248
1075409617,0.089355,0.125,1.038818
1075414617,0.088379,0.127686,1.044922
1075419617,0.086914,0.120117,1.040039
1075424617,0.094971,0.110596,1.035889
1075429617,0.100342,0.10791,1.039795
1075434617,0.105469,0.109619,1.041504
1075439617,0.10376,0.121338,1.054688
1075444617,0.100342,0.130371,1.046143
1075449617,0.09375,0.129395,1.049561
1075454617,0.090088,0.129639,1.042725
1075459617,0.088867,0.127441,1.038086
1075464617,0.090332,0.119385,1.034424
1075469617,0.089844,0.116699,1.038086
1075474617,0.093994,0.115234,1.038086
1075479617,0.09082,0.11377,1.037109
1075484617,0.088379,0.10791,1.019043
1075489617,0.091797,0.115479,1.049561
1075494617,0.097656,0.116211,1.042236
1075499617,0.09082,0.118408,1.04126
1075504617,0.100098,0.119629,1.047119
1075509617,0.093262,0.115479,1.047119
1075514617,0.092285,0.124023,1.041748
1075519617,0.088379,0.130127,1.051514
1075524617,0.087402,0.130371,1.036621
1075529617,0.083984,0.122803,1.031982
1075534617,0.086914,0.121338,1.026611
1075539617,0.092285,0.12085,1.039795
1075544617,0.09375,0.119141,1.043701
1075549617,0.10083,0.118164,1.04126
1075554617,0.097656,0.114502,1.043701
1075559617,0.099121,0.115967,1.04248
1075564617,0.094727,0.116455,1.03125
1075569617,0.096924,0.120117,1.038086
1075574617,0.0896,0.119141,1.039551
1075579617,0.086426,0.117188,1.04126
1075584617,0.089111,0.11499,1.044678
1075589617,0.091309,0.116211,1.040527
1075594617,0.089844,0.118408,1.034912
1075599617,0.084961,0.121826,1.039551
1075604617,0.08667,0.124023,1.04248
1075609617,0.09082,0.119629,1.037354
1075614617,0.083496,0.118164,1.0271
1075619617,0.086182,0.119385,1.037842
1075624617,0.089355,0.119385,1.04834
1075629617,0.096191,0.118408,1.048828
1075634617,0.102783,0.113281,1.044189
1075639617,0.096191,0.12085,1.043945
1075644617,0.087402,0.124756,1.045166
1075649617,0.087402,0.124268,1.037354
1075654617,0.083496,0.119385,1.041016
1075659617,0.087891,0.111328,1.041504
1075664617,0.09082,0.111816,1.04126
1075669617,0.0896,0.114746,1.037109
1075674617,0.102051,0.116943,1.045654
1075679617,0.097412,0.118164,1.040527
1075684617,0.0979,0.12085,1.037842
1075689617,0.094727,0.120605,1.038574
1075694617,0.094482,0.121338,1.044434
1075699617,0.091797,0.123779,1.042725
1075704617,0.090332,0.12207,1.041748
1075709617,0.095947,0.121826,1.041748
1075714617,0.092285,0.125244,1.043457
1075719617,0.093018,0.122803,1.042969
1075724617,0.092529,0.124512,1.0354
1075729617,0.099854,0.125,1.045166
1075734617,0.093506,0.122803,1.041504
1075739617,0.092041,0.114746,1.040771
1075744617,0.091797,0.119629,1.049316
1075749617,0.089111,0.117676,1.022949
1075754617,0.095215,0.121338,1.051514
1075759617,0.089111,0.119629,1.021729
1075764617,0.092041,0.117188,1.050293
1075769617,0.086182,0.117432,1.037598
1075774617,0.088379,0.128906,1.038818
1075779617,0.088135,0.119385,1.030273
1075784617,0.088379,0.12085,1.0271
1075789617,0.092529,0.125,1.047119
1075794617,0.088135,0.12207,1.034424
1075799617,0.09668,0.113525,1.033447
1075804617,0.100098,0.110107,1.043945
1075809617,0.100098,0.120361,1.04834
1075814617,0.097412,0.119873,1.04834
1075819617,0.081543,0.125244,1.032715
1075824617,0.086426,0.125488,1.052002
1075829617,0.083252,0.113037,1.040771
1075834617,0.0896,0.11792,1.037354
1075839617,0.093506,0.116211,1.054688
1075844617,0.080566,0.114746,1.019043
1075849617,0.087402,0.112793,1.041016
1075854617,0.088135,0.11499,1.034912
1075859617,0.089844,0.126709,1.042725
1075864617,0.085693,0.121582,1.023438
1075869617,0.094971,0.11377,1.039307
1075874617,0.102295,0.115234,1.034912
1075879617,0.098389,0.121582,1.038574
1075884617,0.096191,0.12793,1.047607
1075889617,0.095215,0.126465,1.046143
1075894617,0.092285,0.122314,1.042969
1075899617,0.091309,0.117188,1.044434
1075904617,0.088379,0.113037,1.041504
1075909617,0.095459,0.114258,1.036133
1075914617,0.101074,0.109863,1.037842
1075919617,0.103516,0.103516,1.045654
1075924617,0.091309,0.11792,1.036133
1075929617,0.089355,0.118164,1.049072
1075934617,0.090576,0.121582,1.044678
1075939617,0.084473,0.121826,1.037109
1075944617,0.087402,0.121582,1.04248
1075949617,0.087646,0.120117,1.029053
1075954617,0.090332,0.121826,1.040283
1075959617,0.09375,0.117188,1.04541
1075964617,0.094971,0.118896,1.037598
1075969617,0.092285,0.120361,1.036621
1075974617,0.086914,0.125,1.022461
1075979617,0.0896,0.120117,1.046387
1075984617,0.094727,0.123535,1.051025
1075989617,0.09082,0.12085,1.039551
1075994617,0.088867,0.118408,1.030762
1075999617,0.097412,0.118408,1.042236
1076004617,0.095215,0.122314,1.053223
1076009617,0.087158,0.121338,1.051025
1076014617,0.096191,0.120605,1.036865
1076019617,0.093018,0.118652,1.036621
1076024617,0.093262,0.118408,1.033203
1076029617,0.095703,0.124268,1.037109
1076034617,0.098145,0.122803,1.041504
1076039617,0.097656,0.12085,1.031738
1076044617,0.096436,0.117188,1.034912
1076049617,0.091309,0.118652,1.038574
1076054617,0.091309,0.118896,1.036377
1076059617,0.08667,0.121582,1.041992
1076064617,0.088623,0.117676,1.051514
1076069617,0.090576,0.11792,1.042236
1076074617,0.088623,0.11499,1.036377
1076079617,0.095215,0.11377,1.054688
1076084617,0.091064,0.119385,1.046631
1076089617,0.089111,0.122314,1.041748
1076094617,0.09082,0.121582,1.046875
1076099617,0.085449,0.120117,1.040039
1076104617,0.092041,0.121826,1.045898
1076109617,0.093018,0.118896,1.040039
1076114617,0.094971,0.119385,1.030762
1076119617,0.098633,0.117188,1.040527
1076124617,0.097656,0.112793,1.039551
1076129617,0.096924,0.118896,1.046387
1076134617,0.087891,0.123535,1.04541
1076139617,0.088379,0.125732,1.032715
1076144617,0.088623,0.118164,1.038086
1076149617,0.088379,0.117188,1.042969
1076154617,0.095459,0.115234,1.044189
1076159617,0.094482,0.121582,1.051514
1076164617,0.09375,0.118652,1.039551
1076169617,0.093506,0.116943,1.040527
1076174617,0.094238,0.114258,1.035889
1076179617,0.09375,0.116455,1.034424
1076184617,0.096436,0.119629,1.040527
1076189617,0.092285,0.123291,1.041992
1076194617,0.093994,0.123047,1.039795
1076199617,0.09082,0.123047,1.037598
1076204617,0.090088,0.121826,1.040771
1076209617,0.094238,0.124023,1.039307
1076214617,0.092773,0.119141,1.04126
1076219617,0.094727,0.124512,1.043701
1076224617,0.094238,0.126221,1.043457
1076229617,0.092285,0.124023,1.038574
1076234617,0.094482,0.121338,1.046631
1076239617,0.098145,0.125488,1.047852
1076244617,0.092285,0.118652,1.037598
1076249617,0.093506,0.114746,1.030762
1076254617,0.09375,0.12085,1.049072
1076259617,0.090576,0.119385,1.047607
1076264617,0.095703,0.120361,1.038818
1076269617,0.094482,0.112061,1.040283
1076274617,0.092041,0.11499,1.045166
1076279617,0.09082,0.114014,1.048096
1076284617,0.098389,0.112061,1.044922
1076289617,0.095947,0.115723,1.046387
1076294617,0.098877,0.116211,1.031494
1076299617,0.096924,0.118164,1.041504
1076304617,0.089844,0.120117,1.044189
1076309617,0.088867,0.121826,1.041992
1076314617,0.088867,0.119385,1.03833
1076319617,0.089355,0.118896,1.035156
1076324617,0.094727,0.120361,1.036377
1076329617,0.091309,0.119629,1.045898
1076334617,0.088867,0.127197,1.034668
1076339617,0.09375,0.133545,1.04834
1076344617,0.082764,0.116455,1.041016
1076349617,0.087158,0.12207,1.033936
