timestamp_us,x_g,y_g,z_g
880419617,0.090332,0.119385,1.044922
880424617,0.091797,0.119385,1.039551
880429617,0.092529,0.119141,1.038818
880434617,0.092529,0.117676,1.045166
880439617,0.084961,0.11792,1.039307
880444617,0.092529,0.109863,1.039063
880449617,0.099854,0.111084,1.048096
880454617,0.102051,0.112061,1.042236
880459617,0.091309,0.120117,1.043457
880464617,0.090576,0.11499,1.037598
880469617,0.094971,0.109619,1.039307
880474617,0.095215,0.103027,1.039551
880479617,0.100098,0.118652,1.043945
880484617,0.093994,0.117432,1.050049
880489617,0.092285,0.114746,1.036621
880494617,0.095459,0.115479,1.043701
880499617,0.098633,0.113525,1.038574
880504617,0.094238,0.11792,1.04126
880509617,0.095947,0.12793,1.040527
880514617,0.097656,0.119873,1.046143
880519617,0.098145,0.114258,1.042725
880524617,0.096924,0.108887,1.041992
880529617,0.101074,0.112061,1.041016
880534617,0.095703,0.11377,1.037842
880539617,0.091309,0.111572,1.04126
880544617,0.089111,0.114502,1.032471
880549617,0.090088,0.110107,1.038086
880554617,0.096191,0.114258,1.050537
880559617,0.093506,0.120361,1.051758
880564617,0.092285,0.116699,1.029297
880569617,0.098145,0.126221,1.056152
880574617,0.098145,0.119873,1.044189
880579617,0.103271,0.121094,1.054688
880584617,0.098877,0.116943,1.052734
880589617,0.099121,0.123779,1.042969
880594617,0.09375,0.119141,1.04126
880599617,0.094238,0.115234,1.052002
880604617,0.090088,0.114746,1.042236
880609617,0.085449,0.11377,1.037842
880614617,0.090576,0.108398,1.041016
880619617,0.099121,0.109375,1.046631
880624617,0.093994,0.112549,1.043213
880629617,0.093994,0.112549,1.038818
880634617,0.095459,0.116699,1.040039
880639617,0.095703,0.123047,1.041016
880644617,0.093994,0.12085,1.039795
880649617,0.093506,0.119629,1.035645
880654617,0.100586,0.117676,1.038818
880659617,0.102539,0.117188,1.044434
880664617,0.096436,0.119141,1.046143
880669617,0.091064,0.117432,1.035645
880674617,0.092529,0.118408,1.048096
880679617,0.092041,0.109375,1.039307
880684617,0.091309,0.113525,1.041504
880689617,0.092529,0.111328,1.041748
880694617,0.098389,0.114258,1.048584
880699617,0.095215,0.112061,1.036621
880704617,0.097168,0.109375,1.038574
880709617,0.092041,0.116455,1.046387
880714617,0.091797,0.121338,1.041748
880719617,0.093018,0.118164,1.044678
880724617,0.097168,0.12207,1.040771
880729617,0.092773,0.118408,1.040527
880734617,0.099365,0.115234,1.042236
880739617,0.092041,0.119873,1.041748
880744617,0.095947,0.120117,1.041016
880749617,0.092529,0.119141,1.038086
880754617,0.093994,0.12085,1.046631
880759617,0.096191,0.116455,1.041992
880764617,0.093262,0.115234,1.046875
880769617,0.091064,0.113281,1.040283
880774617,0.093018,0.112549,1.041748
880779617,0.093994,0.108398,1.037109
880784617,0.097656,0.111328,1.04248
880789617,0.097412,0.119141,1.048584
880794617,0.091553,0.123535,1.037598
880799617,0.086914,0.117188,1.039551
880804617,0.092529,0.121094,1.039063
880809617,0.100342,0.116699,1.036621
880814617,0.108887,0.109619,1.05127
880819617,0.105713,0.119385,1.040039
880824617,0.099609,0.122314,1.040527
880829617,0.099121,0.122559,1.046143
880834617,0.09668,0.11377,1.04834
880839617,0.095947,0.118164,1.035156
880844617,0.103027,0.112549,1.048584
880849617,0.095703,0.115967,1.044189
880854617,0.097168,0.111816,1.035645
880859617,0.094727,0.11792,1.052734
880864617,0.086914,0.117188,1.034668
880869617,0.091309,0.11377,1.042725
880874617,0.098145,0.117432,1.044189
880879617,0.095947,0.116943,1.034424
880884617,0.0979,0.117432,1.037354
880889617,0.09668,0.122559,1.043701
880894617,0.098389,0.117432,1.038574
880899617,0.093018,0.116455,1.045166
880904617,0.098633,0.120117,1.03833
880909617,0.09375,0.112793,1.028564
880914617,0.095215,0.114502,1.044678
880919617,0.09375,0.109863,1.043945
880924617,0.093994,0.112549,1.038574
880929617,0.093262,0.11499,1.051514
880934617,0.089844,0.114502,1.038574
880939617,0.091309,0.112549,1.03833
880944617,0.097412,0.119141,1.05127
880949617,0.088867,0.118896,1.036377
880954617,0.090332,0.113281,1.043213
880959617,0.094727,0.116699,1.04248
880964617,0.097168,0.11377,1.037598
880969617,0.097168,0.120605,1.04248
880974617,0.097168,0.118896,1.047607
880979617,0.094238,0.115967,1.040771
880984617,0.097656,0.120361,1.042236
880989617,0.095215,0.116699,1.035645
880994617,0.09668,0.11084,1.036377
880999617,0.095947,0.11084,1.04126
881004617,0.098145,0.118164,1.041016
881009617,0.093506,0.114258,1.04248
881014617,0.091553,0.111816,1.044434
881019617,0.091797,0.113281,1.043457
881024617,0.092773,0.114746,1.04248
881029617,0.093018,0.120605,1.042969
881034617,0.09082,0.121582,1.038818
881039617,0.094238,0.116943,1.043945
881044617,0.092041,0.114258,1.045898
881049617,0.098145,0.112549,1.04126
881054617,0.097168,0.119629,1.048096
881059617,0.094482,0.118896,1.040527
881064617,0.094971,0.114258,1.040527
881069617,0.102051,0.119385,1.034912
881074617,0.098633,0.113281,1.038574
881079617,0.094727,0.11084,1.03125
881084617,0.094238,0.116699,1.043213
881089617,0.093018,0.112793,1.043213
881094617,0.093994,0.120361,1.03833
881099617,0.098145,0.11377,1.045898
881104617,0.094238,0.118896,1.037354
881109617,0.098633,0.119873,1.038818
881114617,0.098389,0.118408,1.044189
881119617,0.099121,0.115479,1.048096
881124617,0.092529,0.11499,1.033203
881129617,0.095703,0.120361,1.04248
881134617,0.097168,0.118896,1.038818
881139617,0.095947,0.119873,1.037598
881144617,0.093506,0.118896,1.040039
881149617,0.096436,0.116943,1.031738
881154617,0.096436,0.117188,1.041016
881159617,0.09375,0.11499,1.037842
881164617,0.094238,0.108398,1.04126
881169617,0.094971,0.11377,1.036377
881174617,0.090576,0.114502,1.0354
881179617,0.095215,0.113281,1.050537
881184617,0.097168,0.112793,1.046631
881189617,0.088867,0.115723,1.037109
881194617,0.098633,0.115967,1.037598
881199617,0.098389,0.121582,1.044678
881204617,0.095947,0.119629,1.040039
881209617,0.099365,0.118164,1.047607
881214617,0.098389,0.119873,1.048096
881219617,0.098633,0.12207,1.043213
881224617,0.093506,0.123779,1.041504
881229617,0.093018,0.116211,1.042725
881234617,0.094482,0.117676,1.041992
881239617,0.097656,0.117188,1.034668
881244617,0.094238,0.111084,1.041992
881249617,0.096924,0.118652,1.042236
881254617,0.092285,0.119385,1.046143
881259617,0.091797,0.11377,1.048828
881264617,0.096191,0.114502,1.044434
881269617,0.096191,0.116699,1.043701
881274617,0.092529,0.11499,1.034668
881279617,0.098389,0.111572,1.039307
881284617,0.091553,0.119141,1.040527
881289617,0.099365,0.113525,1.045166
881294617,0.094971,0.117676,1.037842
881299617,0.093994,0.113281,1.043701
881304617,0.096191,0.119141,1.041016
881309617,0.093506,0.122314,1.046387
881314617,0.09375,0.12085,1.038574
881319617,0.091064,0.115723,1.042969
881324617,0.094238,0.114746,1.039795
881329617,0.094971,0.117432,1.042969
881334617,0.092041,0.11792,1.040527
881339617,0.098877,0.114014,1.051514
881344617,0.096436,0.115723,1.036377
881349617,0.0979,0.113281,1.045898
881354617,0.094238,0.114502,1.038574
881359617,0.097412,0.117188,1.04126
881364617,0.092041,0.114746,1.037598
881369617,0.096924,0.119141,1.037598
881374617,0.094482,0.112793,1.033203
881379617,0.096924,0.116943,1.037842
881384617,0.097412,0.118652,1.036377
881389617,0.087891,0.119141,1.036621
881394617,0.099121,0.116455,1.034668
881399617,0.093994,0.11792,1.039551
881404617,0.096924,0.116699,1.048584
881409617,0.094971,0.117676,1.046631
881414617,0.091309,0.114746,1.039795
881419617,0.099121,0.11499,1.037354
881424617,0.097168,0.111572,1.039551
881429617,0.094238,0.112305,1.034668
881434617,0.095947,0.113037,1.042725
881439617,0.09668,0.115234,1.039551
881444617,0.097168,0.119629,1.03833
881449617,0.097656,0.121826,1.042969
881454617,0.095703,0.11792,1.0354
881459617,0.093262,0.117432,1.045654
881464617,0.096191,0.115723,1.040771
881469617,0.093994,0.117676,1.043457
881474617,0.092773,0.116455,1.040771
881479617,0.093506,0.115967,1.04248
881484617,0.09668,0.11499,1.037354
881489617,0.095947,0.112305,1.044922
881494617,0.097656,0.112305,1.04126
881499617,0.094727,0.117676,1.041748
881504617,0.092041,0.11499,1.0354
881509617,0.100342,0.111572,1.039551
881514617,0.094482,0.116943,1.037354
881519617,0.088379,0.118408,1.039551
881524617,0.092773,0.119629,1.040283
881529617,0.091064,0.118408,1.037842
881534617,0.094971,0.118896,1.0354
881539617,0.093506,0.119629,1.050781
881544617,0.095215,0.11499,1.035645
881549617,0.096191,0.111084,1.043701
881554617,0.095215,0.119141,1.040039
881559617,0.092529,0.115723,1.04541
881564617,0.094238,0.114258,1.036621
881569617,0.095947,0.109375,1.04541
881574617,0.096436,0.114746,1.043701
881579617,0.089844,0.114014,1.039063
881584617,0.098145,0.115723,1.03833
881589617,0.095215,0.112305,1.043213
881594617,0.094727,0.112793,1.040039
881599617,0.094971,0.116455,1.046875
881604617,0.094238,0.123047,1.041748
881609617,0.095215,0.115479,1.040527
881614617,0.094727,0.11377,1.038818
881619617,0.097656,0.114746,1.044678
881624617,0.091309,0.120361,1.047852
881629617,0.093506,0.116943,1.03833
881634617,0.096436,0.112061,1.041504
881639617,0.101807,0.116943,1.048828
881644617,0.091797,0.117676,1.039795
881649617,0.091797,0.115479,1.03418
881654617,0.093262,0.114746,1.042725
881659617,0.098389,0.114502,1.04248
881664617,0.089844,0.114502,1.040527
881669617,0.095459,0.114502,1.035156
881674617,0.099365,0.115723,1.037354
881679617,0.099609,0.115723,1.043701
881684617,0.095215,0.119629,1.041504
881689617,0.093018,0.116699,1.035156
881694617,0.093506,0.12207,1.040283
881699617,0.092773,0.119629,1.04248
881704617,0.089844,0.119141,1.043701
881709617,0.096436,0.114014,1.041016
881714617,0.097656,0.112305,1.044189
881719617,0.091797,0.115479,1.046143
881724617,0.09082,0.118408,1.04248
881729617,0.088135,0.111816,1.034424
881734617,0.092529,0.113525,1.036621
881739617,0.094727,0.115234,1.040039
881744617,0.096436,0.119873,1.039307
881749617,0.102051,0.112061,1.043701
881754617,0.099121,0.116455,1.046631
881759617,0.095459,0.12085,1.038818
881764617,0.093994,0.115234,1.047119
881769617,0.096191,0.115723,1.036865
881774617,0.10083,0.112793,1.046387
881779617,0.094238,0.114502,1.045166
881784617,0.09082,0.118652,1.043457
881789617,0.095947,0.118408,1.046143
881794617,0.092529,0.113037,1.04541
881799617,0.095215,0.112305,1.042725
881804617,0.097656,0.113281,1.039795
881809617,0.09375,0.115723,1.041016
881814617,0.096436,0.117432,1.041748
881819617,0.09375,0.117188,1.039795
881824617,0.098877,0.11499,1.041992
881829617,0.098389,0.117432,1.044434
881834617,0.097412,0.122559,1.035645
881839617,0.095703,0.119629,1.032227
881844617,0.108154,0.123047,1.049072
881849617,0.09375,0.119385,1.045166
881854617,0.095703,0.115967,1.041992
881859617,0.095215,0.118164,1.04248
881864617,0.089355,0.113525,1.03833
881869617,0.097412,0.115234,1.044189
881874617,0.095215,0.112793,1.041748
881879617,0.097656,0.113037,1.044189
881884617,0.102539,0.109375,1.03833
881889617,0.093018,0.116699,1.039063
881894617,0.094482,0.117188,1.036865
881899617,0.098633,0.120117,1.0354
881904617,0.10083,0.117188,1.038574
881909617,0.096436,0.118408,1.040283
881914617,0.091797,0.121338,1.042969
881919617,0.091309,0.119385,1.039551
881924617,0.092285,0.117676,1.041504
881929617,0.090088,0.116699,1.039795
881934617,0.088379,0.115723,1.034668
881939617,0.094482,0.113037,1.034668
881944617,0.099609,0.11377,1.05249
881949617,0.099365,0.11377,1.040771
881954617,0.096191,0.113281,1.026611
881959617,0.103027,0.118896,1.048096
881964617,0.095947,0.112061,1.043457
881969617,0.102051,0.115723,1.048584
881974617,0.094971,0.118896,1.049561
881979617,0.09082,0.120117,1.032227
881984617,0.093018,0.111328,1.039551
881989617,0.098633,0.110352,1.042236
881994617,0.100586,0.116699,1.039307
881999617,0.096191,0.12085,1.040771
882004617,0.090576,0.119141,1.042725
882009617,0.097412,0.116455,1.044678
882014617,0.094727,0.114014,1.046875
882019617,0.093018,0.115967,1.040771
882024617,0.09375,0.114746,1.035889
882029617,0.100586,0.107666,1.044434
882034617,0.100342,0.118896,1.043701
882039617,0.094238,0.118652,1.043701
882044617,0.095703,0.114502,1.031494
882049617,0.098389,0.11499,1.042236
882054617,0.096924,0.122314,1.039795
882059617,0.101318,0.114258,1.039551
882064617,0.099365,0.115967,1.041504
882069617,0.090088,0.118652,1.040771
882074617,0.093506,0.118652,1.043945
882079617,0.092529,0.11792,1.040527
882084617,0.098145,0.11792,1.039307
882089617,0.099854,0.11084,1.042236
882094617,0.096191,0.114746,1.046143
882099617,0.093018,0.112793,1.043457
882104617,0.097656,0.115479,1.039551
882109617,0.092285,0.118164,1.049805
882114617,0.094727,0.119141,1.035645
882119617,0.097168,0.117188,1.037598
882124617,0.09668,0.116699,1.037109
882129617,0.09375,0.120605,1.042969
882134617,0.098389,0.112305,1.039307
882139617,0.086426,0.120361,1.041992
882144617,0.088135,0.119629,1.042236
882149617,0.0896,0.11084,1.039795
882154617,0.101318,0.111816,1.039307
882159617,0.098633,0.118896,1.045654
882164617,0.094482,0.11792,1.044922
882169617,0.092529,0.120117,1.039063
882174617,0.089844,0.120117,1.043945
882179617,0.098877,0.120605,1.038818
882184617,0.101563,0.118896,1.037354
882189617,0.099609,0.116455,1.035889
882194617,0.096436,0.116455,1.044678
882199617,0.093994,0.118164,1.037354
882204617,0.096924,0.118652,1.037109
882209617,0.09082,0.115479,1.037354
882214617,0.092773,0.118164,1.045654
882219617,0.09082,0.117188,1.040771
882224617,0.09375,0.115234,1.053955
882229617,0.086914,0.120361,1.045654
882234617,0.087646,0.116699,1.036133
882239617,0.0979,0.114014,1.050049
882244617,0.09668,0.116699,1.039551
882249617,0.092773,0.112793,1.033447
882254617,0.093262,0.12207,1.052734
882259617,0.094971,0.118408,1.051758
882264617,0.094238,0.112549,1.038574
882269617,0.103027,0.116211,1.036621
882274617,0.104248,0.103516,1.031494
882279617,0.101074,0.11792,1.064697
882284617,0.081787,0.115479,1.033691
882289617,0.086182,0.114502,1.053467
882294617,0.084229,0.112793,1.045898
882299617,0.090332,0.107178,1.036377
882304617,0.102539,0.108643,1.046875
882309617,0.093994,0.117432,1.035889
882314617,0.101074,0.11499,1.03125
882319617,0.101807,0.115967,1.051025
882324617,0.087158,0.135498,1.046875
882329617,0.08374,0.122803,1.033447
882334617,0.091064,0.118652,1.037598
882339617,0.099365,0.111572,1.036377
882344617,0.092285,0.120605,1.030518
882349617,0.089844,0.119141,1.05542
882354617,0.080566,0.115723,1.019775
882359617,0.093994,0.112549,1.04541
882364617,0.10498,0.112061,1.040039
882369617,0.098877,0.112549,1.025879
882374617,0.103271,0.115479,1.042725
882379617,0.097168,0.12085,1.046875
882384617,0.084229,0.120361,1.034912
882389617,0.093506,0.115723,1.034912
882394617,0.095459,0.125,1.054443
882399617,0.093018,0.113525,1.0354
882404617,0.102783,0.117188,1.046631
882409617,0.093018,0.122559,1.044922
882414617,0.091553,0.11377,1.03125
882419617,0.100098,0.11377,1.049805
882424617,0.086182,0.117432,1.04248
882429617,0.094482,0.109375,1.039063
882434617,0.100098,0.111084,1.048584
882439617,0.092529,0.114502,1.04126
882444617,0.094971,0.11499,1.04126
882449617,0.094727,0.111572,1.042969
882454617,0.095215,0.118896,1.043213
882459617,0.091553,0.120117,1.04248
882464617,0.090332,0.118408,1.033447
882469617,0.0979,0.113037,1.036377
882474617,0.094238,0.113281,1.040283
882479617,0.088379,0.122803,1.046631
882484617,0.087891,0.116943,1.03125
882489617,0.102783,0.114502,1.04126
882494617,0.092773,0.120361,1.04834
882499617,0.087891,0.120361,1.043945
882504617,0.098633,0.115967,1.03833
882509617,0.101807,0.108643,1.045654
882514617,0.096191,0.117432,1.03833
882519617,0.090088,0.116699,1.041748
882524617,0.098633,0.116211,1.03833
882529617,0.103516,0.109863,1.044434
882534617,0.100586,0.121826,1.043457
882539617,0.092529,0.119629,1.038086
882544617,0.094238,0.114502,1.029053
882549617,0.09375,0.115723,1.043213
882554617,0.093262,0.117188,1.046143
882559617,0.086914,0.116455,1.047852
882564617,0.093994,0.11499,1.044434
882569617,0.091064,0.116699,1.04248
882574617,0.092041,0.115234,1.039063
882579617,0.094238,0.11377,1.046875
882584617,0.098389,0.114746,1.046387
882589617,0.094971,0.124023,1.04541
882594617,0.095703,0.116211,1.041016
882599617,0.099121,0.112061,1.037354
882604617,0.103271,0.115723,1.035889
882609617,0.096924,0.114746,1.039063
882614617,0.098145,0.111572,1.036865
882619617,0.099121,0.110596,1.040771
882624617,0.090576,0.118164,1.041992
882629617,0.092285,0.114746,1.043701
882634617,0.095947,0.112305,1.042725
882639617,0.093018,0.116211,1.044678
882644617,0.090088,0.118896,1.039307
882649617,0.094971,0.114258,1.044189
882654617,0.092529,0.116211,1.051514
882659617,0.095947,0.118164,1.04248
882664617,0.099121,0.115234,1.036865
882669617,0.0979,0.117188,1.037842
882674617,0.099609,0.116211,1.040039
882679617,0.093994,0.115967,1.034668
882684617,0.090332,0.118896,1.046875
882689617,0.098633,0.120117,1.038818
882694617,0.096924,0.113525,1.043701
882699617,0.098633,0.115967,1.033936
882704617,0.098633,0.113037,1.054199
882709617,0.088867,0.113525,1.034668
882714617,0.095215,0.116943,1.053467
882719617,0.088379,0.114258,1.032959
882724617,0.098633,0.116943,1.042969
882729617,0.096436,0.11377,1.051514
882734617,0.093262,0.117676,1.025391
882739617,0.102295,0.119141,1.043213
882744617,0.096191,0.116699,1.044678
882749617,0.089355,0.118164,1.03418
882754617,0.091797,0.116455,1.038086
882759617,0.0979,0.119629,1.04248
882764617,0.094482,0.115479,1.040283
882769617,0.095215,0.112305,1.042236
882774617,0.095215,0.121582,1.041748
882779617,0.092773,0.113525,1.043701
882784617,0.092041,0.117188,1.045898
882789617,0.092773,0.11499,1.040771
882794617,0.099365,0.115967,1.050293
882799617,0.0979,0.11499,1.041748
882804617,0.0979,0.119873,1.046875
882809617,0.093018,0.118164,1.042236
882814617,0.094482,0.120117,1.040039
882819617,0.095215,0.12085,1.041016
882824617,0.09375,0.11792,1.041016
882829617,0.094971,0.113525,1.038086
882834617,0.091064,0.118896,1.039063
882839617,0.092773,0.115723,1.041504
882844617,0.093262,0.114014,1.048584
882849617,0.091553,0.114014,1.036133
882854617,0.094238,0.115234,1.046143
882859617,0.089844,0.11377,1.04834
882864617,0.094971,0.119629,1.046387
882869617,0.094727,0.115479,1.035645
882874617,0.100586,0.111572,1.041992
882879617,0.100342,0.116455,1.041992
882884617,0.093506,0.118164,1.037598
882889617,0.099854,0.115479,1.038574
882894617,0.097656,0.119629,1.036377
882899617,0.097412,0.11792,1.037354
882904617,0.094971,0.120361,1.040771
882909617,0.093018,0.116211,1.044922
882914617,0.094727,0.11499,1.051758
882919617,0.090576,0.115234,1.039551
882924617,0.09082,0.112793,1.045654
882929617,0.091309,0.113037,1.045654
882934617,0.094482,0.112793,1.043457
882939617,0.094971,0.111084,1.047363
882944617,0.095215,0.116455,1.042236
882949617,0.090332,0.115479,1.038086
882954617,0.101074,0.118164,1.039795
882959617,0.10083,0.119873,1.043213
882964617,0.095703,0.116943,1.041992
882969617,0.092529,0.127197,1.036621
882974617,0.093018,0.121582,1.039307
882979617,0.098877,0.115479,1.042236
882984617,0.096191,0.112793,1.039063
882989617,0.097168,0.112549,1.044922
882994617,0.094971,0.118408,1.037354
882999617,0.093506,0.115967,1.040039
883004617,0.093994,0.114014,1.044678
883009617,0.097168,0.10791,1.039307
883014617,0.099365,0.116699,1.046387
883019617,0.096191,0.120361,1.041748
883024617,0.091553,0.116455,1.044922
883029617,0.091553,0.117188,1.037598
883034617,0.0979,0.113037,1.046875
883039617,0.097412,0.116455,1.036865
883044617,0.097412,0.12085,1.03418
883049617,0.096436,0.117676,1.04126
883054617,0.095947,0.12085,1.041748
883059617,0.092773,0.119629,1.037842
883064617,0.0896,0.11499,1.04126
883069617,0.095215,0.110352,1.0354
883074617,0.094971,0.11499,1.039307
883079617,0.095459,0.115967,1.043457
883084617,0.097168,0.116211,1.03833
883089617,0.099365,0.114014,1.036133
883094617,0.094971,0.114258,1.047607
883099617,0.09668,0.117676,1.040039
883104617,0.088623,0.115234,1.036621
883109617,0.094971,0.113037,1.029785
883114617,0.092041,0.117432,1.040527
883119617,0.09375,0.117676,1.039063
883124617,0.091064,0.118164,1.041016
883129617,0.091309,0.116943,1.042725
883134617,0.090576,0.116699,1.042236
883139617,0.085693,0.116943,1.034668
883144617,0.0979,0.111328,1.040283
883149617,0.105469,0.109863,1.048828
883154617,0.095947,0.115234,1.034424
883159617,0.095947,0.116211,1.04126
883164617,0.099609,0.115479,1.040283
883169617,0.095947,0.115234,1.041504
883174617,0.097656,0.114258,1.040771
883179617,0.098389,0.115967,1.038574
883184617,0.097412,0.117188,1.043213
883189617,0.09375,0.11377,1.041016
883194617,0.093262,0.12085,1.045654
883199617,0.091553,0.116211,1.046631
883204617,0.093262,0.115234,1.042236
883209617,0.098633,0.11792,1.036621
883214617,0.099365,0.118896,1.046143
883219617,0.092041,0.118408,1.037354
883224617,0.097168,0.120117,1.043701
883229617,0.094727,0.115479,1.041992
883234617,0.091553,0.112549,1.032471
883239617,0.097412,0.115234,1.0354
883244617,0.096191,0.115723,1.039307
883249617,0.095703,0.116211,1.045166
883254617,0.090332,0.114502,1.041748
883259617,0.091797,0.117188,1.037354
883264617,0.093018,0.113037,1.043701
883269617,0.091797,0.115723,1.033447
883274617,0.100342,0.114502,1.04126
883279617,0.099609,0.117432,1.039551
883284617,0.096924,0.120117,1.040039
883289617,0.092041,0.114014,1.041016
883294617,0.096924,0.118164,1.04541
883299617,0.091553,0.121338,1.039795
883304617,0.094238,0.115723,1.041504
883309617,0.099121,0.114746,1.038086
883314617,0.093994,0.111572,1.045898
883319617,0.092285,0.117676,1.041992
883324617,0.094238,0.113281,1.042969
883329617,0.096436,0.112793,1.038086
883334617,0.10083,0.115967,1.042236
883339617,0.099609,0.117188,1.042969
883344617,0.094727,0.119141,1.045166
883349617,0.092041,0.116455,1.046387
883354617,0.092041,0.116943,1.039063
883359617,0.099365,0.117676,1.046631
883364617,0.099121,0.123779,1.034668
883369617,0.095459,0.115479,1.032471
883374617,0.095459,0.114014,1.038574
883379617,0.095459,0.111816,1.040771
883384617,0.097656,0.114502,1.041992
883389617,0.096191,0.117432,1.042236
883394617,0.092285,0.114014,1.035889
883399617,0.095215,0.117676,1.03833
883404617,0.093262,0.113525,1.041748
883409617,0.087402,0.115723,1.046631
883414617,0.09082,0.11377,1.043701
883419617,0.093018,0.118652,1.046143
883424617,0.098389,0.116943,1.037354
883429617,0.09668,0.115723,1.041016
883434617,0.100098,0.115967,1.044434
883439617,0.100098,0.116455,1.036621
883444617,0.095703,0.115479,1.03418
883449617,0.094482,0.121094,1.044678
883454617,0.094971,0.114258,1.033691
883459617,0.094727,0.111572,1.041016
883464617,0.102295,0.113281,1.039307
883469617,0.095703,0.114014,1.039307
883474617,0.091553,0.114746,1.037109
883479617,0.091797,0.119385,1.041504
883484617,0.091553,0.116455,1.042236
883489617,0.094482,0.117188,1.047852
883494617,0.090332,0.116699,1.041748
883499617,0.092529,0.116699,1.043457
883504617,0.092041,0.118896,1.037354
883509617,0.095947,0.116699,1.041016
883514617,0.095459,0.115723,1.036865
883519617,0.093262,0.116943,1.039795
883524617,0.104004,0.114746,1.046875
883529617,0.103027,0.114502,1.039551
883534617,0.095459,0.115967,1.040039
883539617,0.095215,0.11499,1.040771
883544617,0.094727,0.115723,1.041992
883549617,0.092041,0.116699,1.043213
883554617,0.093994,0.111328,1.044678
883559617,0.091309,0.115479,1.042725
883564617,0.093018,0.11499,1.047363
883569617,0.092773,0.114014,1.043457
883574617,0.090576,0.113525,1.042969
883579617,0.095947,0.118652,1.040771
883584617,0.097412,0.112793,1.038086
883589617,0.098389,0.12207,1.037842
883594617,0.094482,0.121338,1.039551
883599617,0.093506,0.121094,1.037842
883604617,0.092773,0.115234,1.039063
883609617,0.095459,0.11499,1.046875
883614617,0.10083,0.118652,1.04248
883619617,0.096191,0.117676,1.04126
883624617,0.094238,0.115967,1.037109
883629617,0.096436,0.115234,1.040283
883634617,0.094482,0.118408,1.045898
883639617,0.092041,0.114502,1.039551
883644617,0.095215,0.111572,1.036621
883649617,0.102051,0.114258,1.042725
883654617,0.094971,0.122559,1.046631
883659617,0.088867,0.119141,1.031494
883664617,0.094971,0.11499,1.043213
883669617,0.097656,0.114258,1.031494
883674617,0.098633,0.117188,1.046875
883679617,0.096191,0.120605,1.049805
883684617,0.098389,0.113281,1.036621
883689617,0.098389,0.112793,1.040771
883694617,0.096191,0.11377,1.038086
883699617,0.09668,0.11792,1.046143
883704617,0.092773,0.118652,1.038574
883709617,0.091553,0.117188,1.033691
883714617,0.095215,0.115967,1.044189
883719617,0.099609,0.116943,1.041748
883724617,0.098633,0.111084,1.039551
883729617,0.092773,0.112061,1.036621
883734617,0.092285,0.123779,1.04126
883739617,0.095215,0.11792,1.039795
883744617,0.088623,0.117188,1.037842
883749617,0.098389,0.114746,1.043945
883754617,0.096436,0.112549,1.039307
883759617,0.093018,0.118652,1.04248
883764617,0.091309,0.119141,1.039551
883769617,0.095703,0.114014,1.040771
883774617,0.094971,0.115479,1.050293
883779617,0.092529,0.118164,1.038086
883784617,0.093506,0.114502,1.045898
883789617,0.095703,0.111328,1.0354
883794617,0.094971,0.115234,1.038086
883799617,0.097656,0.113281,1.042969
883804617,0.098145,0.116699,1.046387
883809617,0.094971,0.114258,1.040771
883814617,0.094971,0.116943,1.046143
883819617,0.100098,0.119385,1.043945
883824617,0.092285,0.118652,1.037354
883829617,0.099365,0.123047,1.050537
883834617,0.089844,0.120117,1.040039
883839617,0.09375,0.119629,1.037598
883844617,0.095215,0.119385,1.036621
883849617,0.092529,0.114746,1.049805
883854617,0.101563,0.11377,1.037354
883859617,0.095947,0.111816,1.040771
883864617,0.096924,0.113281,1.044922
883869617,0.096191,0.118408,1.041016
883874617,0.087646,0.115479,1.04248
883879617,0.095215,0.116943,1.037354
883884617,0.092285,0.109375,1.038818
883889617,0.099365,0.116211,1.046631
883894617,0.0979,0.11499,1.041016
883899617,0.098145,0.116455,1.041504
883904617,0.095459,0.116455,1.043457
883909617,0.094238,0.121094,1.042969
883914617,0.093262,0.121582,1.037354
883919617,0.090088,0.121582,1.039307
883924617,0.098633,0.117188,1.040771
883929617,0.0979,0.118896,1.040771
883934617,0.098145,0.121338,1.039307
883939617,0.093994,0.116943,1.032715
883944617,0.096191,0.115723,1.037842
883949617,0.093506,0.113525,1.050293
883954617,0.094482,0.11499,1.04248
883959617,0.091309,0.115967,1.043457
883964617,0.090332,0.11499,1.045166
883969617,0.09375,0.112549,1.041016
883974617,0.095947,0.110596,1.038086
883979617,0.0896,0.116699,1.039063
883984617,0.099121,0.121338,1.04541
883989617,0.094727,0.116943,1.041992
883994617,0.099121,0.117676,1.039795
883999617,0.097168,0.119629,1.040283
884004617,0.094971,0.115723,1.044678
884009617,0.096191,0.119385,1.044678
884014617,0.096191,0.12085,1.041992
884019617,0.099121,0.115967,1.039795
884024617,0.097412,0.111084,1.043945
884029617,0.095215,0.116211,1.044434
884034617,0.091064,0.117188,1.04248
884039617,0.093018,0.115479,1.041504
884044617,0.094971,0.111572,1.046875
884049617,0.093262,0.114258,1.044922
884054617,0.099609,0.116943,1.043457
884059617,0.099121,0.117676,1.046875
884064617,0.093994,0.119629,1.042236
884069617,0.090088,0.121826,1.036621
884074617,0.0979,0.114746,1.03833
884079617,0.099121,0.118408,1.039307
884084617,0.097412,0.118652,1.042969
884089617,0.094238,0.121826,1.04126
