timestamp_us,x_g,y_g,z_g
849974617,0.098389,0.116699,1.039551
849979617,0.100586,0.111816,1.046631
849984617,0.097656,0.113037,1.041748
849989617,0.099121,0.116211,1.050049
849994617,0.10083,0.112793,1.039551
849999617,0.095215,0.114258,1.036621
850004617,0.094971,0.117188,1.044678
850009617,0.095947,0.115234,1.038574
850014617,0.092773,0.114258,1.040283
850019617,0.092773,0.112793,1.046875
850024617,0.093262,0.116943,1.045654
850029617,0.094238,0.116455,1.040527
850034617,0.094238,0.116699,1.041992
850039617,0.095215,0.114258,1.037354
850044617,0.099854,0.11499,1.040283
850049617,0.096924,0.114502,1.040771
850054617,0.101807,0.118408,1.044189
850059617,0.09668,0.115723,1.039795
850064617,0.094971,0.11377,1.04126
850069617,0.096436,0.109375,1.042969
850074617,0.099609,0.11084,1.043213
850079617,0.098877,0.115967,1.045654
850084617,0.088867,0.121094,1.041016
850089617,0.088379,0.112793,1.040771
850094617,0.100586,0.116211,1.04126
850099617,0.093506,0.116943,1.050781
850104617,0.093018,0.121094,1.044678
850109617,0.09668,0.118164,1.043213
850114617,0.096191,0.111572,1.044678
850119617,0.103027,0.115479,1.043945
850124617,0.102783,0.114014,1.041504
850129617,0.096924,0.116699,1.041016
850134617,0.093994,0.115967,1.035645
850139617,0.09375,0.115479,1.040527
850144617,0.096436,0.111084,1.039307
850149617,0.098145,0.116943,1.039795
850154617,0.092285,0.117432,1.039795
850159617,0.091064,0.120605,1.037354
850164617,0.095947,0.116699,1.044434
850169617,0.093262,0.116211,1.046387
850174617,0.097168,0.114258,1.041748
850179617,0.097168,0.115967,1.034668
850184617,0.097168,0.114258,1.04248
850189617,0.098633,0.118652,1.046875
850194617,0.0979,0.11499,1.036865
850199617,0.104248,0.117188,1.044434
850204617,0.099121,0.115723,1.041016
850209617,0.095215,0.115967,1.039795
850214617,0.095215,0.115967,1.045166
850219617,0.091797,0.11377,1.04126
850224617,0.097412,0.118408,1.045654
850229617,0.095215,0.112549,1.039795
850234617,0.095459,0.117676,1.046387
850239617,0.094482,0.117676,1.039551
850244617,0.098877,0.112549,1.033936
850249617,0.102783,0.119141,1.061768
850254617,0.0896,0.114502,1.033203
850259617,0.096924,0.109619,1.048584
850264617,0.093994,0.117188,1.049316
850269617,0.089844,0.113281,1.02832
850274617,0.102295,0.112061,1.040771
850279617,0.099365,0.111328,1.037842
850284617,0.098633,0.117676,1.039551
850289617,0.096436,0.117676,1.037598
850294617,0.098145,0.121826,1.04126
850299617,0.091064,0.12207,1.036865
850304617,0.100342,0.120361,1.044922
850309617,0.096924,0.115479,1.048828
850314617,0.098877,0.120117,1.041016
850319617,0.094727,0.118896,1.039795
850324617,0.098389,0.117432,1.03418
850329617,0.097168,0.114746,1.040527
850334617,0.096191,0.114502,1.036377
850339617,0.101074,0.115479,1.041016
850344617,0.097168,0.116455,1.046143
850349617,0.097656,0.118652,1.043701
850354617,0.095215,0.115479,1.042969
850359617,0.091797,0.120605,1.037598
850364617,0.098389,0.114502,1.042236
850369617,0.095947,0.113037,1.046875
850374617,0.091553,0.115479,1.041016
850379617,0.092773,0.115723,1.044189
850384617,0.096191,0.117432,1.041504
850389617,0.09668,0.11377,1.041016
850394617,0.098877,0.112305,1.036621
850399617,0.095947,0.11792,1.040283
850404617,0.097656,0.114746,1.040283
850409617,0.0979,0.116943,1.036865
850414617,0.093262,0.116455,1.042969
850419617,0.095459,0.117188,1.042969
850424617,0.094727,0.112549,1.036621
850429617,0.098145,0.113037,1.043701
850434617,0.095459,0.11792,1.042725
850439617,0.096191,0.119873,1.044434
850444617,0.094482,0.115234,1.033203
850449617,0.097412,0.118164,1.039795
850454617,0.096924,0.113525,1.0354
850459617,0.099365,0.116211,1.040527
850464617,0.098633,0.115234,1.04126
850469617,0.099854,0.118408,1.044678
850474617,0.101318,0.115479,1.04126
850479617,0.094971,0.117432,1.038818
850484617,0.094482,0.113037,1.041016
850489617,0.093506,0.11792,1.036377
850494617,0.098145,0.120361,1.037598
850499617,0.096436,0.120361,1.041016
850504617,0.094238,0.114258,1.038086
850509617,0.095459,0.118164,1.036621
850514617,0.093994,0.119629,1.040283
850519617,0.093506,0.116943,1.043457
850524617,0.099609,0.113525,1.039551
850529617,0.099609,0.115234,1.041992
850534617,0.096191,0.114014,1.03833
850539617,0.098145,0.116211,1.037109
850544617,0.0979,0.112793,1.034668
850549617,0.096924,0.114258,1.040771
850554617,0.097168,0.110352,1.037354
850559617,0.097412,0.116211,1.047119
850564617,0.093994,0.119629,1.042236
850569617,0.093994,0.119873,1.046631
850574617,0.094727,0.11792,1.041748
850579617,0.095215,0.117432,1.038818
850584617,0.096191,0.116211,1.037842
850589617,0.094971,0.112305,1.043701
850594617,0.09668,0.111084,1.04126
850599617,0.101807,0.118652,1.047852
850604617,0.095215,0.113281,1.043701
850609617,0.096191,0.11792,1.044678
850614617,0.100342,0.11377,1.04248
850619617,0.099365,0.115723,1.037598
850624617,0.093262,0.11377,1.04248
850629617,0.09668,0.116943,1.043213
850634617,0.093262,0.116943,1.040527
850639617,0.098389,0.115234,1.037842
850644617,0.0979,0.115479,1.042236
850649617,0.095459,0.118164,1.043945
850654617,0.094482,0.115967,1.040527
850659617,0.090332,0.109619,1.038086
850664617,0.094727,0.116455,1.045898
850669617,0.096436,0.114746,1.039307
850674617,0.096924,0.115967,1.037842
850679617,0.090088,0.115967,1.044189
850684617,0.09668,0.115479,1.035889
850689617,0.0979,0.116455,1.042969
850694617,0.09668,0.111328,1.039307
850699617,0.096191,0.118896,1.040527
850704617,0.093018,0.115723,1.035889
850709617,0.094482,0.111572,1.045166
850714617,0.098145,0.115723,1.037842
850719617,0.104004,0.114258,1.044922
850724617,0.096924,0.11499,1.034424
850729617,0.0979,0.115723,1.049805
850734617,0.096191,0.124023,1.047363
850739617,0.09375,0.121094,1.041992
850744617,0.095459,0.114502,1.045898
850749617,0.103271,0.115479,1.042969
850754617,0.101318,0.116211,1.047363
850759617,0.096436,0.123535,1.031494
850764617,0.094482,0.117676,1.04834
850769617,0.098877,0.112061,1.043701
850774617,0.098877,0.111328,1.037598
850779617,0.100098,0.112793,1.037109
850784617,0.097168,0.118164,1.049805
850789617,0.096191,0.115723,1.039307
850794617,0.095459,0.118652,1.041504
850799617,0.100586,0.110352,1.03833
850804617,0.102539,0.113281,1.041748
850809617,0.098633,0.115967,1.036621
850814617,0.104004,0.120117,1.043213
850819617,0.097656,0.118652,1.035889
850824617,0.094727,0.119141,1.035889
850829617,0.093506,0.117676,1.042725
850834617,0.09668,0.115723,1.042236
850839617,0.097412,0.114502,1.045654
850844617,0.099121,0.113525,1.044434
850849617,0.093018,0.115723,1.032227
850854617,0.099609,0.11792,1.043945
850859617,0.098389,0.116455,1.039307
850864617,0.094727,0.114746,1.044189
850869617,0.095947,0.11377,1.043213
850874617,0.096436,0.115234,1.046875
850879617,0.099854,0.115967,1.040771
850884617,0.095947,0.118164,1.038086
850889617,0.099365,0.114746,1.039063
850894617,0.101807,0.110596,1.042969
850899617,0.090332,0.12207,1.04126
850904617,0.091309,0.116211,1.04248
850909617,0.099121,0.109375,1.043213
850914617,0.0979,0.113037,1.050781
850919617,0.087646,0.122803,1.049316
850924617,0.084473,0.120117,1.043945
850929617,0.093018,0.11084,1.047363
850934617,0.092773,0.109131,1.041992
850939617,0.100586,0.109619,1.048828
850944617,0.094238,0.118408,1.04126
850949617,0.098145,0.112793,1.040527
850954617,0.100098,0.113281,1.029053
850959617,0.094971,0.112793,1.029541
850964617,0.094971,0.121094,1.043213
850969617,0.09082,0.119141,1.038818
850974617,0.094482,0.114502,1.037842
850979617,0.101563,0.116211,1.041992
850984617,0.098633,0.115723,1.044189
850989617,0.089355,0.123291,1.039795
850994617,0.0979,0.121338,1.051758
850999617,0.093994,0.114746,1.0354
851004617,0.098145,0.11377,1.035645
851009617,0.10083,0.109375,1.043945
851014617,0.102051,0.116699,1.04248
851019617,0.09668,0.116211,1.043213
851024617,0.10083,0.116455,1.036377
851029617,0.094238,0.112549,1.040283
851034617,0.096436,0.11377,1.046875
851039617,0.100098,0.118652,1.040283
851044617,0.094971,0.116699,1.040527
851049617,0.093994,0.120605,1.042725
851054617,0.0896,0.119141,1.042236
851059617,0.094727,0.116455,1.04248
851064617,0.095703,0.114258,1.044434
851069617,0.095215,0.117676,1.036377
851074617,0.09668,0.114746,1.037598
851079617,0.091553,0.120361,1.025635
851084617,0.119873,0.102295,1.034668
851089617,0.105957,0.112793,1.020264
851094617,0.117676,0.112793,1.029541
851099617,0.123291,0.128418,1.072754
851104617,0.096436,0.127441,1.038818
851109617,0.085937,0.131592,1.059326
851114617,0.07373,0.125,1.048584
851119617,0.092285,0.114258,1.053467
851124617,0.077637,0.109863,1.036133
851129617,0.102783,0.103027,1.043213
851134617,0.092529,0.10498,1.036377
851139617,0.10498,0.106201,1.043945
851144617,0.0896,0.118408,1.043213
851149617,0.090088,0.118408,1.039307
851154617,0.096191,0.119385,1.049805
851159617,0.087646,0.115234,1.034668
851164617,0.101074,0.113281,1.032715
851169617,0.094238,0.116455,1.037354
851174617,0.098877,0.112793,1.03833
851179617,0.096436,0.122314,1.042236
851184617,0.09375,0.114258,1.039063
851189617,0.096191,0.118408,1.034668
851194617,0.101318,0.120117,1.037842
851199617,0.100342,0.11792,1.044678
851204617,0.102051,0.116943,1.037842
851209617,0.101074,0.118896,1.046143
851214617,0.095947,0.120361,1.044922
851219617,0.100098,0.115479,1.046387
851224617,0.097168,0.114746,1.043457
851229617,0.096436,0.114502,1.042969
851234617,0.094727,0.112061,1.046631
851239617,0.093262,0.112549,1.039551
851244617,0.088379,0.113281,1.04541
851249617,0.093994,0.11377,1.042725
851254617,0.096191,0.111328,1.037598
851259617,0.097412,0.112549,1.049072
851264617,0.094238,0.114746,1.035645
851269617,0.099854,0.112793,1.044189
851274617,0.095947,0.115479,1.044434
851279617,0.098877,0.113525,1.041748
851284617,0.099609,0.115479,1.045898
851289617,0.095703,0.116943,1.039551
851294617,0.092285,0.118652,1.037109
851299617,0.093018,0.116455,1.039307
851304617,0.098389,0.114258,1.035889
851309617,0.0979,0.112061,1.036133
851314617,0.097168,0.116699,1.039551
851319617,0.101563,0.118164,1.046875
851324617,0.0979,0.115967,1.040283
851329617,0.094238,0.117676,1.034424
851334617,0.096924,0.114014,1.044922
851339617,0.099365,0.115723,1.037109
851344617,0.0979,0.119141,1.039063
851349617,0.095947,0.118164,1.030762
851354617,0.0979,0.113525,1.039795
851359617,0.100098,0.117432,1.042969
851364617,0.096436,0.111572,1.037598
851369617,0.098389,0.120361,1.048096
851374617,0.089844,0.117188,1.044678
851379617,0.091309,0.118164,1.041504
851384617,0.088379,0.111328,1.031738
851389617,0.095947,0.114258,1.045654
851394617,0.100098,0.112549,1.046143
851399617,0.101563,0.113525,1.041504
851404617,0.098877,0.114502,1.035889
851409617,0.101807,0.116943,1.04126
851414617,0.101318,0.115723,1.039795
851419617,0.097168,0.121826,1.043701
851424617,0.084961,0.121094,1.026367
851429617,0.102783,0.10791,1.031006
851434617,0.104736,0.113525,1.045654
851439617,0.092529,0.127441,1.037842
851444617,0.088379,0.110107,1.043701
851449617,0.09375,0.115479,1.043945
851454617,0.100098,0.115234,1.057373
851459617,0.084717,0.123535,1.042725
851464617,0.077637,0.11377,1.031494
851469617,0.092773,0.106689,1.02417
851474617,0.112793,0.104248,1.048096
851479617,0.105713,0.117676,1.038818
851484617,0.088623,0.121582,1.022705
851489617,0.109375,0.111816,1.057129
851494617,0.093262,0.118896,1.033447
851499617,0.094971,0.122314,1.039795
851504617,0.094971,0.121582,1.050537
851509617,0.089844,0.112549,1.034668
851514617,0.094238,0.112305,1.04834
851519617,0.096436,0.116943,1.046631
851524617,0.097412,0.11499,1.046143
851529617,0.093018,0.120361,1.039063
851534617,0.095703,0.120361,1.044189
851539617,0.103271,0.116455,1.037598
851544617,0.094727,0.116455,1.047852
851549617,0.093262,0.114746,1.040283
851554617,0.098633,0.113525,1.040039
851559617,0.094727,0.118164,1.040039
851564617,0.095703,0.115234,1.031738
851569617,0.097412,0.117676,1.041504
851574617,0.091064,0.118164,1.040527
851579617,0.094238,0.116943,1.043457
851584617,0.100098,0.114502,1.047607
851589617,0.095459,0.114502,1.036621
851594617,0.097656,0.117676,1.038574
851599617,0.10376,0.114258,1.041992
851604617,0.096924,0.120117,1.033936
851609617,0.09668,0.11792,1.048096
851614617,0.095459,0.117432,1.041504
851619617,0.100586,0.116943,1.053467
851624617,0.095703,0.112061,1.03418
851629617,0.096924,0.116943,1.045898
851634617,0.093994,0.117676,1.042969
851639617,0.097412,0.11499,1.04126
851644617,0.095459,0.118408,1.046631
851649617,0.094238,0.117188,1.041016
851654617,0.098145,0.11084,1.044922
851659617,0.095459,0.118652,1.044434
851664617,0.099121,0.116455,1.039795
851669617,0.099365,0.117432,1.040771
851674617,0.101318,0.116943,1.047363
851679617,0.098877,0.116211,1.04541
851684617,0.096436,0.115234,1.036377
851689617,0.09375,0.114258,1.034668
851694617,0.093018,0.110107,1.025146
851699617,0.101074,0.116699,1.045898
851704617,0.081299,0.121826,1.029785
851709617,0.096191,0.115234,1.046875
851714617,0.098145,0.115967,1.042725
851719617,0.093506,0.120605,1.02832
851724617,0.098877,0.116699,1.047363
851729617,0.096924,0.122314,1.045898
851734617,0.098389,0.11377,1.039063
851739617,0.098389,0.119385,1.043457
851744617,0.095947,0.115234,1.039063
851749617,0.100342,0.113281,1.043213
851754617,0.100098,0.116943,1.044678
851759617,0.098877,0.116455,1.038086
851764617,0.098145,0.115723,1.043701
851769617,0.096436,0.116211,1.036621
851774617,0.095703,0.117432,1.048828
851779617,0.091797,0.124512,1.046631
851784617,0.095703,0.120361,1.040039
851789617,0.091553,0.119873,1.033447
851794617,0.095947,0.118164,1.039551
851799617,0.097168,0.112549,1.039307
851804617,0.100342,0.113281,1.046387
851809617,0.098145,0.116211,1.04541
851814617,0.0979,0.114014,1.037842
851819617,0.095459,0.113525,1.036133
851824617,0.100098,0.112549,1.039795
851829617,0.097656,0.116211,1.042969
851834617,0.094482,0.116699,1.039795
851839617,0.091064,0.118896,1.036133
851844617,0.096436,0.115723,1.041504
851849617,0.094482,0.11377,1.042236
851854617,0.092041,0.121582,1.039795
851859617,0.097168,0.114746,1.04126
851864617,0.094482,0.118164,1.043457
851869617,0.09668,0.118896,1.039307
851874617,0.097656,0.114746,1.039307
851879617,0.095459,0.117188,1.032959
851884617,0.100586,0.113281,1.043457
851889617,0.09375,0.118652,1.044922
851894617,0.097412,0.113525,1.043457
851899617,0.091553,0.117676,1.040771
851904617,0.092285,0.116699,1.044922
851909617,0.091553,0.11499,1.042236
851914617,0.096436,0.114014,1.04248
851919617,0.094971,0.118896,1.048828
851924617,0.091309,0.118164,1.038086
851929617,0.095459,0.116943,1.044922
851934617,0.097168,0.11377,1.043701
851939617,0.104004,0.116211,1.042236
851944617,0.097168,0.119385,1.040283
851949617,0.095459,0.115967,1.032715
851954617,0.099121,0.108887,1.026123
851959617,0.106201,0.114258,1.046143
851964617,0.099365,0.117676,1.035645
851969617,0.099854,0.120361,1.038574
851974617,0.092773,0.11792,1.045654
851979617,0.095215,0.117432,1.040771
851984617,0.092773,0.12085,1.04541
851989617,0.092041,0.117432,1.044922
851994617,0.094482,0.115723,1.033203
851999617,0.096191,0.116943,1.039551
852004617,0.099365,0.113281,1.042725
852009617,0.095703,0.115479,1.034668
852014617,0.101563,0.116943,1.041504
852019617,0.099121,0.11084,1.038818
852024617,0.097168,0.11499,1.0354
852029617,0.096436,0.114502,1.033691
852034617,0.093506,0.115967,1.043457
852039617,0.098633,0.120361,1.044434
852044617,0.093262,0.116455,1.041748
852049617,0.090332,0.113525,1.040039
852054617,0.090332,0.114258,1.047363
852059617,0.091309,0.114502,1.042969
852064617,0.098145,0.114258,1.042236
852069617,0.098877,0.11499,1.036377
852074617,0.098633,0.116211,1.044434
852079617,0.0979,0.115967,1.038574
852084617,0.096436,0.115234,1.034912
852089617,0.10083,0.119385,1.04126
852094617,0.094727,0.118896,1.041992
852099617,0.093262,0.114746,1.046387
852104617,0.095459,0.12085,1.052734
852109617,0.091064,0.116455,1.047119
852114617,0.098877,0.11792,1.042725
852119617,0.097656,0.115234,1.039307
852124617,0.093506,0.116699,1.043213
852129617,0.096924,0.114014,1.040039
852134617,0.101563,0.114746,1.04248
852139617,0.098145,0.119629,1.04541
852144617,0.099609,0.117432,1.039795
852149617,0.095703,0.11499,1.036865
852154617,0.094727,0.114502,1.043213
852159617,0.095947,0.113281,1.04126
852164617,0.096436,0.116943,1.045654
852169617,0.0896,0.116943,1.046387
852174617,0.095947,0.116211,1.046143
852179617,0.097656,0.116455,1.035889
852184617,0.098633,0.11377,1.042725
852189617,0.102051,0.115723,1.045898
852194617,0.0979,0.115479,1.037842
852199617,0.096924,0.11377,1.041748
852204617,0.096436,0.116943,1.041748
852209617,0.096191,0.114014,1.040771
852214617,0.098877,0.112793,1.035645
852219617,0.099609,0.116699,1.036133
852224617,0.094482,0.112061,1.04126
852229617,0.099609,0.115479,1.039551
852234617,0.092773,0.115967,1.04248
852239617,0.094727,0.116455,1.044434
852244617,0.092285,0.114746,1.040771
852249617,0.098145,0.115234,1.04248
852254617,0.094238,0.117676,1.041992
852259617,0.097168,0.116699,1.037598
852264617,0.099854,0.114746,1.039063
852269617,0.10083,0.115234,1.045898
852274617,0.097168,0.112305,1.037109
852279617,0.096436,0.113037,1.041504
852284617,0.099365,0.115967,1.043701
852289617,0.098633,0.114746,1.043945
852294617,0.092773,0.114014,1.044434
852299617,0.098389,0.122559,1.042725
852304617,0.095947,0.118408,1.038818
852309617,0.098633,0.117432,1.041504
852314617,0.099121,0.113281,1.045166
852319617,0.098389,0.11499,1.035889
852324617,0.098633,0.114258,1.043701
852329617,0.097412,0.114746,1.043457
852334617,0.096436,0.11377,1.036621
852339617,0.099365,0.117188,1.037842
852344617,0.093262,0.113525,1.042969
852349617,0.100342,0.116211,1.04126
852354617,0.094238,0.11377,1.041504
852359617,0.093506,0.113281,1.04248
852364617,0.09375,0.118652,1.041748
852369617,0.091309,0.113281,1.044922
852374617,0.094238,0.119385,1.04541
852379617,0.094482,0.115479,1.04248
852384617,0.098633,0.12085,1.039307
852389617,0.098877,0.109619,1.041504
852394617,0.100586,0.114746,1.037109
852399617,0.098389,0.119873,1.038574
852404617,0.102539,0.113525,1.039307
852409617,0.099609,0.117432,1.041748
852414617,0.10083,0.116699,1.042969
852419617,0.096191,0.113281,1.039795
852424617,0.094971,0.116455,1.044922
852429617,0.090576,0.116699,1.04834
852434617,0.0896,0.116211,1.040527
852439617,0.089355,0.112305,1.041504
852444617,0.088623,0.118896,1.047607
852449617,0.091553,0.116455,1.041748
852454617,0.09375,0.113281,1.038818
852459617,0.096191,0.117676,1.04834
852464617,0.100586,0.120605,1.041748
852469617,0.102295,0.116455,1.03418
852474617,0.105225,0.116211,1.04126
852479617,0.101318,0.115479,1.045898
852484617,0.097412,0.115234,1.042725
852489617,0.097168,0.117676,1.037842
852494617,0.095947,0.109375,1.040527
852499617,0.096436,0.118408,1.041748
852504617,0.094238,0.119385,1.039307
852509617,0.094971,0.115234,1.042725
852514617,0.091309,0.118408,1.044189
852519617,0.096436,0.115967,1.048096
852524617,0.094238,0.117432,1.046631
852529617,0.100342,0.112305,1.044189
852534617,0.095459,0.119141,1.037109
852539617,0.092773,0.113281,1.037598
852544617,0.0979,0.117188,1.037109
852549617,0.091309,0.112549,1.033691
852554617,0.104492,0.113281,1.038818
852559617,0.095215,0.115967,1.038818
852564617,0.092529,0.120605,1.03833
852569617,0.090332,0.123047,1.043701
852574617,0.095215,0.117432,1.043457
852579617,0.09668,0.114746,1.04248
852584617,0.09375,0.11499,1.04834
852589617,0.10083,0.115723,1.046387
852594617,0.099609,0.118164,1.040527
852599617,0.100098,0.114502,1.034912
852604617,0.100342,0.117432,1.044189
852609617,0.101318,0.114502,1.040283
852614617,0.102051,0.112793,1.037109
852619617,0.099365,0.119141,1.043701
852624617,0.097412,0.112305,1.03833
852629617,0.100586,0.11377,1.044922
852634617,0.091553,0.118408,1.035645
852639617,0.093994,0.112305,1.041748
852644617,0.095215,0.118164,1.044189
852649617,0.094482,0.116211,1.047607
852654617,0.094482,0.115967,1.038818
852659617,0.098633,0.117188,1.045898
852664617,0.099365,0.117188,1.039063
852669617,0.101074,0.114014,1.041016
852674617,0.095703,0.111816,1.043457
852679617,0.096924,0.115967,1.044678
852684617,0.094238,0.108154,1.036377
852689617,0.098877,0.11377,1.042969
852694617,0.097168,0.116211,1.047119
852699617,0.092041,0.117432,1.039795
852704617,0.090332,0.121582,1.050781
852709617,0.092285,0.119141,1.044922
852714617,0.093994,0.117188,1.041748
852719617,0.097168,0.114746,1.044434
852724617,0.094238,0.116455,1.043945
852729617,0.101807,0.114746,1.045166
852734617,0.096191,0.115234,1.041748
852739617,0.097412,0.114746,1.043213
852744617,0.100586,0.115723,1.037598
852749617,0.095215,0.115234,1.040283
852754617,0.098145,0.110596,1.037109
852759617,0.098145,0.117676,1.039307
852764617,0.093506,0.119141,1.044189
852769617,0.095215,0.120117,1.039551
852774617,0.091309,0.117188,1.039551
852779617,0.093018,0.117676,1.044189
852784617,0.092041,0.115723,1.039551
852789617,0.091553,0.116211,1.045166
852794617,0.095947,0.116699,1.037354
852799617,0.0979,0.120361,1.039551
852804617,0.097656,0.118408,1.039795
852809617,0.093994,0.113037,1.039063
852814617,0.10083,0.11499,1.042725
852819617,0.099609,0.115479,1.041504
852824617,0.09668,0.115967,1.040283
852829617,0.09375,0.120117,1.039551
852834617,0.091309,0.11377,1.043213
852839617,0.093994,0.120361,1.045654
852844617,0.090576,0.112793,1.037598
852849617,0.095947,0.11084,1.037842
852854617,0.098877,0.109375,1.04541
852859617,0.092529,0.120361,1.032959
852864617,0.101318,0.120361,1.049316
852869617,0.0979,0.118164,1.046143
852874617,0.097168,0.117676,1.040283
852879617,0.101318,0.115723,1.048096
852884617,0.102051,0.114502,1.041016
852889617,0.094482,0.118164,1.034668
852894617,0.092773,0.114258,1.038818
852899617,0.094727,0.11377,1.03833
852904617,0.093018,0.113281,1.037109
852909617,0.094971,0.114014,1.036377
852914617,0.094238,0.117432,1.041016
852919617,0.094238,0.111084,1.037354
852924617,0.098389,0.114258,1.04248
852929617,0.095947,0.121826,1.039551
852934617,0.099854,0.116699,1.043945
852939617,0.0979,0.119385,1.043701
852944617,0.098877,0.119629,1.040283
852949617,0.099365,0.11377,1.040527
852954617,0.094482,0.118408,1.042236
852959617,0.09668,0.115479,1.042236
852964617,0.094238,0.117676,1.041748
852969617,0.094482,0.116943,1.044434
852974617,0.096436,0.116455,1.04248
852979617,0.098389,0.114014,1.043457
852984617,0.09082,0.113525,1.034424
852989617,0.096191,0.118164,1.040771
852994617,0.098389,0.111084,1.04248
852999617,0.093506,0.114502,1.037842
853004617,0.100586,0.112549,1.052002
853009617,0.099121,0.11499,1.039063
853014617,0.095215,0.116211,1.032227
853019617,0.099121,0.11499,1.04126
853024617,0.096924,0.117676,1.039063
853029617,0.099854,0.11792,1.044922
853034617,0.095947,0.123047,1.049561
853039617,0.092285,0.114258,1.040283
853044617,0.096924,0.117432,1.04248
853049617,0.095947,0.116455,1.046387
853054617,0.097412,0.115234,1.045898
853059617,0.096191,0.120117,1.038818
853064617,0.100098,0.115967,1.037842
853069617,0.102051,0.113281,1.046387
853074617,0.095947,0.112549,1.038574
853079617,0.095215,0.118896,1.041504
853084617,0.097656,0.117188,1.044434
853089617,0.095947,0.114014,1.043213
853094617,0.094727,0.117188,1.041992
853099617,0.09375,0.113525,1.047119
853104617,0.094971,0.114502,1.039063
853109617,0.094727,0.117676,1.043213
853114617,0.092773,0.117188,1.04541
853119617,0.095703,0.118164,1.048096
853124617,0.096191,0.120361,1.04541
853129617,0.100098,0.114258,1.037354
853134617,0.103516,0.114014,1.045898
853139617,0.100586,0.115479,1.042969
853144617,0.096191,0.118896,1.039551
853149617,0.093506,0.117676,1.040039
853154617,0.091797,0.114258,1.044678
853159617,0.095459,0.114014,1.04126
853164617,0.09668,0.116455,1.043945
853169617,0.095947,0.119629,1.04126
853174617,0.091064,0.11792,1.04541
853179617,0.088867,0.118164,1.042725
853184617,0.091309,0.119385,1.03833
853189617,0.095947,0.11084,1.0354
853194617,0.103027,0.11084,1.034424
853199617,0.106445,0.107422,1.040283
853204617,0.104248,0.114746,1.033936
853209617,0.093018,0.124756,1.046387
853214617,0.09375,0.124756,1.041992
853219617,0.100586,0.116943,1.04248
853224617,0.095215,0.114014,1.045166
853229617,0.099365,0.115967,1.040527
853234617,0.093018,0.112549,1.041504
853239617,0.092285,0.116943,1.045654
853244617,0.094482,0.120605,1.04126
853249617,0.089355,0.116699,1.040771
853254617,0.095947,0.116699,1.040527
853259617,0.101074,0.116211,1.04541
853264617,0.099609,0.114258,1.043701
853269617,0.10083,0.112305,1.037842
853274617,0.094971,0.116211,1.034668
853279617,0.100342,0.113281,1.04541
853284617,0.092529,0.117676,1.03418
853289617,0.097656,0.118164,1.04126
853294617,0.0979,0.113281,1.033936
853299617,0.095703,0.114014,1.041992
853304617,0.095215,0.116211,1.04541
853309617,0.094238,0.117432,1.049561
853314617,0.098145,0.110596,1.042969
853319617,0.096924,0.120361,1.044434
853324617,0.089355,0.122803,1.040283
853329617,0.099609,0.108154,1.045898
853334617,0.09668,0.114502,1.041504
853339617,0.098633,0.109619,1.0354
853344617,0.096436,0.116943,1.042725
853349617,0.097412,0.118164,1.043701
853354617,0.094238,0.118164,1.042969
853359617,0.099609,0.119629,1.037354
853364617,0.094971,0.113525,1.045166
853369617,0.092041,0.115234,1.035156
853374617,0.099365,0.110107,1.048096
853379617,0.096436,0.119385,1.042236
853384617,0.0979,0.122803,1.039551
853389617,0.098633,0.119141,1.044678
853394617,0.097168,0.109131,1.037354
853399617,0.097412,0.120605,1.043701
853404617,0.099609,0.121338,1.041992
853409617,0.097412,0.113281,1.041504
853414617,0.103027,0.112549,1.041748
853419617,0.10083,0.115723,1.053711
853424617,0.09375,0.116211,1.036865
853429617,0.097412,0.116211,1.045654
853434617,0.093018,0.119873,1.048828
853439617,0.088867,0.114746,1.044434
853444617,0.091309,0.111328,1.04126
853449617,0.09375,0.115723,1.033447
853454617,0.099121,0.112305,1.034668
853459617,0.100586,0.114014,1.049072
853464617,0.096191,0.116699,1.042236
853469617,0.096924,0.115723,1.033936
853474617,0.096191,0.115967,1.039795
853479617,0.098389,0.118164,1.043701
853484617,0.092773,0.112793,1.037354
853489617,0.100098,0.117676,1.04248
853494617,0.102783,0.11377,1.044678
853499617,0.091797,0.11792,1.037354
853504617,0.093262,0.115967,1.048584
853509617,0.092041,0.116211,1.046387
853514617,0.093994,0.115234,1.030762
853519617,0.0979,0.117432,1.050293
853524617,0.095459,0.11084,1.041504
853529617,0.094482,0.114258,1.0354
853534617,0.092773,0.114258,1.044922
853539617,0.095703,0.113525,1.042725
853544617,0.095703,0.112793,1.03833
853549617,0.101563,0.120117,1.043457
853554617,0.087891,0.119629,1.031494
853559617,0.099365,0.109863,1.041016
853564617,0.101807,0.115234,1.052734
853569617,0.091309,0.118652,1.024414
853574617,0.097656,0.116699,1.054932
853579617,0.094482,0.118896,1.046631
853584617,0.095459,0.114502,1.037842
853589617,0.095703,0.113281,1.051514
853594617,0.098389,0.115234,1.041748
853599617,0.097656,0.11499,1.038574
853604617,0.099121,0.110107,1.037109
853609617,0.095215,0.114502,1.047607
853614617,0.095215,0.114014,1.042236
853619617,0.099854,0.111816,1.040771
853624617,0.094727,0.114746,1.04126
853629617,0.099365,0.112549,1.042725
853634617,0.096924,0.117188,1.041992
853639617,0.090332,0.114014,1.039307
853644617,0.094482,0.118652,1.035645
