timestamp_us,x_g,y_g,z_g
30429617,0.087891,0.117432,1.040527
30434617,0.093018,0.114502,1.045898
30439617,0.088135,0.116943,1.042725
30444617,0.088867,0.115723,1.037354
30449617,0.085937,0.117188,1.035889
30454617,0.088867,0.121094,1.038818
30459617,0.085693,0.117432,1.036865
30464617,0.087891,0.114502,1.04126
30469617,0.089355,0.119873,1.033447
30474617,0.090088,0.115967,1.038818
30479617,0.087891,0.117188,1.04126
30484617,0.087646,0.113281,1.035889
30489617,0.08667,0.116211,1.036133
30494617,0.091309,0.11084,1.04126
30499617,0.094482,0.114014,1.041016
30504617,0.092773,0.111572,1.040527
30509617,0.087158,0.115723,1.036865
30514617,0.085693,0.113525,1.041016
30519617,0.088379,0.114014,1.037842
30524617,0.091797,0.119141,1.035889
30529617,0.087646,0.118164,1.034424
30534617,0.088135,0.120361,1.040283
30539617,0.092285,0.111328,1.042236
30544617,0.091064,0.123047,1.042725
30549617,0.081055,0.123779,1.043457
30554617,0.086426,0.115479,1.033447
30559617,0.091553,0.114746,1.047607
30564617,0.091064,0.115967,1.043945
30569617,0.088623,0.120361,1.046143
30574617,0.084961,0.117432,1.046143
30579617,0.087402,0.117676,1.035889
30584617,0.090088,0.114746,1.03418
30589617,0.094482,0.111572,1.046387
30594617,0.092529,0.115723,1.041748
30599617,0.09375,0.117432,1.043945
30604617,0.092529,0.116211,1.04248
30609617,0.085205,0.124512,1.044189
30614617,0.081543,0.113525,1.032959
30619617,0.085937,0.12085,1.044434
30624617,0.089844,0.109619,1.046631
30629617,0.090088,0.118164,1.0354
30634617,0.090332,0.118896,1.046387
30639617,0.087402,0.121094,1.042236
30644617,0.0896,0.115967,1.038574
30649617,0.089355,0.113037,1.033447
30654617,0.094971,0.118652,1.042236
30659617,0.090088,0.115479,1.039307
30664617,0.089355,0.116943,1.033447
30669617,0.096191,0.118164,1.03418
30674617,0.087402,0.117676,1.043213
30679617,0.086182,0.120605,1.039307
30684617,0.0896,0.118652,1.043457
30689617,0.087891,0.117676,1.034912
30694617,0.092285,0.115967,1.044189
30699617,0.086426,0.117188,1.041504
30704617,0.086914,0.114502,1.046387
30709617,0.091553,0.114502,1.042236
30714617,0.092773,0.109863,1.052002
30719617,0.090088,0.116699,1.045898
30724617,0.087158,0.117432,1.041504
30729617,0.091064,0.113525,1.041504
30734617,0.086182,0.114502,1.043457
30739617,0.081543,0.116211,1.039551
30744617,0.090332,0.12207,1.045166
30749617,0.087646,0.116943,1.041504
30754617,0.091553,0.117188,1.040283
30759617,0.088379,0.115479,1.036377
30764617,0.091553,0.113037,1.038086
30769617,0.086914,0.115967,1.032959
30774617,0.090576,0.116943,1.04541
30779617,0.090332,0.118896,1.045898
30784617,0.091309,0.115234,1.044922
30789617,0.090088,0.120361,1.038818
30794617,0.086426,0.120605,1.042969
30799617,0.085449,0.112549,1.039795
30804617,0.087646,0.118408,1.04126
30809617,0.085693,0.117432,1.041992
30814617,0.090332,0.116943,1.041992
30819617,0.085205,0.114502,1.035889
30824617,0.089355,0.115723,1.03833
30829617,0.086914,0.116455,1.028076
30834617,0.088623,0.115479,1.04126
30839617,0.086182,0.114746,1.033936
30844617,0.089844,0.114014,1.043213
30849617,0.091064,0.116699,1.037354
30854617,0.089844,0.116699,1.042725
30859617,0.092041,0.119629,1.039551
30864617,0.092773,0.118896,1.041748
30869617,0.083496,0.119873,1.036133
30874617,0.0896,0.12085,1.044922
30879617,0.093018,0.116699,1.040771
30884617,0.087158,0.117188,1.042725
30889617,0.090088,0.12085,1.03833
30894617,0.087158,0.117676,1.036865
30899617,0.089111,0.12085,1.042969
30904617,0.092773,0.108643,1.043701
30909617,0.088867,0.11792,1.043945
30914617,0.088379,0.114258,1.039551
30919617,0.083984,0.11499,1.043701
30924617,0.088379,0.12085,1.037109
30929617,0.089844,0.115967,1.042725
30934617,0.086914,0.111816,1.039551
30939617,0.087158,0.118896,1.042236
30944617,0.088623,0.121094,1.042969
30949617,0.084961,0.117432,1.041016
30954617,0.090332,0.115479,1.037842
30959617,0.08667,0.116211,1.036377
30964617,0.090332,0.116943,1.041504
30969617,0.091797,0.11377,1.042969
30974617,0.091553,0.11377,1.041016
30979617,0.09375,0.112305,1.043945
30984617,0.088379,0.115723,1.044922
30989617,0.086426,0.117432,1.039795
30994617,0.088867,0.110352,1.038574
30999617,0.085449,0.115967,1.042236
31004617,0.09082,0.115723,1.034668
31009617,0.087646,0.111572,1.039551
31014617,0.090576,0.114014,1.041016
31019617,0.090576,0.118652,1.04126
31024617,0.09375,0.115723,1.036621
31029617,0.086914,0.117432,1.041016
31034617,0.087646,0.112061,1.041016
31039617,0.089355,0.114746,1.036865
31044617,0.092041,0.116455,1.037842
31049617,0.089844,0.117432,1.041504
31054617,0.083252,0.113037,1.038818
31059617,0.090088,0.112305,1.038574
31064617,0.089844,0.115967,1.044189
31069617,0.088623,0.115967,1.040039
31074617,0.087646,0.118896,1.042969
31079617,0.087646,0.118652,1.041504
31084617,0.087646,0.117676,1.039551
31089617,0.085449,0.115723,1.039063
31094617,0.088379,0.117188,1.037354
31099617,0.090332,0.118652,1.038086
31104617,0.087402,0.116943,1.038086
31109617,0.085937,0.118408,1.042236
31114617,0.092285,0.116943,1.047852
31119617,0.088623,0.114746,1.041748
31124617,0.0896,0.113525,1.041992
31129617,0.087891,0.113525,1.045166
31134617,0.087891,0.113037,1.041992
31139617,0.087646,0.115723,1.037109
31144617,0.087646,0.116699,1.046143
31149617,0.092529,0.119141,1.039795
31154617,0.088867,0.116943,1.040283
31159617,0.087891,0.118164,1.039063
31164617,0.087646,0.115479,1.04126
31169617,0.0896,0.118164,1.041016
31174617,0.088135,0.117188,1.041992
31179617,0.090332,0.116211,1.044434
31184617,0.09375,0.120361,1.039307
31189617,0.090576,0.114502,1.039063
31194617,0.087402,0.115723,1.042725
31199617,0.089844,0.115723,1.038574
31204617,0.087402,0.119141,1.043457
31209617,0.088135,0.118896,1.040771
31214617,0.089355,0.111328,1.04248
31219617,0.087402,0.116211,1.042236
31224617,0.092285,0.115967,1.041748
31229617,0.083496,0.114502,1.042236
31234617,0.087158,0.119873,1.041504
31239617,0.090332,0.116211,1.037842
31244617,0.088135,0.116211,1.031006
31249617,0.089844,0.120361,1.038574
31254617,0.088379,0.115479,1.037842
31259617,0.090576,0.11499,1.04126
31264617,0.092773,0.120117,1.039795
31269617,0.089844,0.115967,1.036377
31274617,0.087158,0.120117,1.042725
31279617,0.09082,0.115479,1.041992
31284617,0.09082,0.112305,1.039795
31289617,0.088135,0.112305,1.04126
31294617,0.08667,0.116211,1.04126
31299617,0.09082,0.11499,1.044922
31304617,0.092041,0.115967,1.041748
31309617,0.091309,0.117188,1.035645
31314617,0.09082,0.117676,1.046143
31319617,0.087891,0.115723,1.037598
31324617,0.092041,0.120361,1.040771
31329617,0.094482,0.118164,1.045898
31334617,0.092773,0.119385,1.044189
31339617,0.087158,0.120361,1.039551
31344617,0.087891,0.11499,1.028076
31349617,0.093262,0.117188,1.052734
31354617,0.08374,0.117188,1.039063
31359617,0.083252,0.113281,1.029785
31364617,0.090332,0.111816,1.044189
31369617,0.088867,0.114258,1.049072
31374617,0.082764,0.115967,1.041504
31379617,0.089111,0.116211,1.033447
31384617,0.094971,0.115234,1.046631
31389617,0.09668,0.11792,1.042725
31394617,0.088623,0.117676,1.041504
31399617,0.087402,0.120605,1.038574
31404617,0.089844,0.117432,1.041748
31409617,0.090332,0.119385,1.044922
31414617,0.088135,0.114746,1.040039
31419617,0.093018,0.115234,1.041504
31424617,0.092041,0.116699,1.043701
31429617,0.087646,0.11499,1.042236
31434617,0.092285,0.118652,1.040771
31439617,0.086914,0.113525,1.043213
31444617,0.087891,0.11377,1.039307
31449617,0.087158,0.115234,1.040527
31454617,0.090332,0.114258,1.042969
31459617,0.089111,0.120117,1.039307
31464617,0.083496,0.116211,1.036621
31469617,0.094238,0.116699,1.040283
31474617,0.088379,0.115723,1.041504
31479617,0.088135,0.11792,1.037354
31484617,0.090332,0.116455,1.041504
31489617,0.092529,0.116211,1.043701
31494617,0.095215,0.116211,1.047119
31499617,0.087646,0.116455,1.038818
31504617,0.088867,0.114746,1.038574
31509617,0.08667,0.114258,1.035645
31514617,0.088867,0.114746,1.040039
31519617,0.088867,0.112549,1.044922
31524617,0.091553,0.114258,1.038086
31529617,0.090576,0.113525,1.046387
31534617,0.089111,0.118896,1.043457
31539617,0.087402,0.115967,1.047119
31544617,0.091064,0.117676,1.042236
31549617,0.091553,0.116211,1.046143
31554617,0.09082,0.119873,1.044678
31559617,0.088135,0.116943,1.040039
31564617,0.088623,0.118164,1.041504
31569617,0.087402,0.114746,1.039307
31574617,0.092773,0.115479,1.040771
31579617,0.089844,0.111328,1.043945
31584617,0.087646,0.11499,1.042236
31589617,0.089111,0.113525,1.039795
31594617,0.089355,0.11499,1.041504
31599617,0.092773,0.115723,1.03833
31604617,0.087891,0.118652,1.04248
31609617,0.086182,0.116455,1.043945
31614617,0.091553,0.118164,1.040039
31619617,0.092285,0.118896,1.041016
31624617,0.091309,0.118896,1.035889
31629617,0.092041,0.116943,1.043701
31634617,0.089111,0.121094,1.03833
31639617,0.091797,0.116211,1.035889
31644617,0.091553,0.11377,1.040527
31649617,0.088135,0.11377,1.04248
31654617,0.089111,0.114746,1.041748
31659617,0.089355,0.116943,1.047607
31664617,0.086914,0.115723,1.041504
31669617,0.091309,0.117676,1.035156
31674617,0.085937,0.113525,1.04541
31679617,0.088867,0.11499,1.050781
31684617,0.08667,0.115723,1.041992
31689617,0.093506,0.115234,1.039307
31694617,0.089844,0.118164,1.046631
31699617,0.091553,0.119629,1.049072
31704617,0.087646,0.120117,1.042236
31709617,0.088135,0.116699,1.04126
31714617,0.092041,0.115479,1.039795
31719617,0.091553,0.116943,1.035889
31724617,0.089355,0.113281,1.042725
31729617,0.089844,0.119385,1.036865
31734617,0.0896,0.114014,1.035645
31739617,0.088623,0.111572,1.037842
31744617,0.087646,0.117676,1.045898
31749617,0.086426,0.116455,1.046631
31754617,0.084473,0.120361,1.037354
31759617,0.087158,0.116699,1.036865
31764617,0.092041,0.122559,1.038818
31769617,0.091553,0.116211,1.040771
31774617,0.0896,0.121094,1.04248
31779617,0.089355,0.121826,1.037598
31784617,0.093506,0.112061,1.0354
31789617,0.093506,0.118652,1.042725
31794617,0.090088,0.120117,1.041748
31799617,0.090088,0.116211,1.036133
31804617,0.090332,0.113037,1.037842
31809617,0.090332,0.115967,1.045654
31814617,0.088867,0.117676,1.046631
31819617,0.088135,0.115479,1.042236
31824617,0.084717,0.119385,1.041748
31829617,0.08667,0.113525,1.046875
31834617,0.091309,0.117432,1.035889
31839617,0.083984,0.116455,1.040771
31844617,0.087646,0.121094,1.039551
31849617,0.085937,0.114014,1.034912
31854617,0.088135,0.115967,1.041016
31859617,0.088135,0.118652,1.048096
31864617,0.087646,0.117676,1.035156
31869617,0.090576,0.115723,1.034912
31874617,0.091553,0.116455,1.043701
31879617,0.086182,0.11792,1.041992
31884617,0.087402,0.112061,1.040527
31889617,0.085693,0.116699,1.036133
31894617,0.091064,0.116699,1.042725
31899617,0.09375,0.11499,1.037842
31904617,0.085693,0.116211,1.044678
31909617,0.09082,0.115967,1.044189
31914617,0.087158,0.115723,1.041992
31919617,0.088379,0.115234,1.037354
31924617,0.08667,0.122314,1.046875
31929617,0.088135,0.11792,1.039063
31934617,0.092285,0.114746,1.039063
31939617,0.090332,0.117432,1.039795
31944617,0.0896,0.118164,1.046875
31949617,0.092285,0.114014,1.04126
31954617,0.088623,0.118164,1.041992
31959617,0.0896,0.118652,1.045654
31964617,0.088623,0.116699,1.041748
31969617,0.090088,0.115723,1.044678
31974617,0.089355,0.114502,1.040283
31979617,0.085449,0.117188,1.038818
31984617,0.091797,0.119629,1.045654
31989617,0.089844,0.119141,1.044189
31994617,0.090088,0.118896,1.04541
31999617,0.088867,0.118896,1.040527
32004617,0.088867,0.115479,1.043457
32009617,0.089355,0.116455,1.03833
32014617,0.09082,0.116455,1.041016
32019617,0.086914,0.118164,1.037598
32024617,0.092773,0.116211,1.04126
32029617,0.087891,0.120605,1.03418
32034617,0.091064,0.118164,1.041992
32039617,0.087646,0.115479,1.033936
32044617,0.087158,0.11377,1.039307
32049617,0.08667,0.115723,1.03833
32054617,0.08667,0.119141,1.043213
32059617,0.089844,0.119385,1.043945
32064617,0.088623,0.114502,1.040771
32069617,0.087158,0.11377,1.040771
32074617,0.090332,0.115723,1.038574
32079617,0.090332,0.11499,1.041016
32084617,0.0896,0.112793,1.039551
32089617,0.091064,0.115479,1.040283
32094617,0.088379,0.114502,1.045166
32099617,0.087158,0.115234,1.046387
32104617,0.091553,0.115723,1.041016
32109617,0.088135,0.113281,1.040283
32114617,0.088135,0.114258,1.040771
32119617,0.089111,0.116943,1.037598
32124617,0.088867,0.117432,1.040527
32129617,0.089355,0.116455,1.040771
32134617,0.088867,0.116455,1.04248
32139617,0.087891,0.117676,1.040527
32144617,0.08374,0.120605,1.040283
32149617,0.089111,0.11377,1.040771
32154617,0.090088,0.11499,1.042725
32159617,0.091064,0.116211,1.039307
32164617,0.086426,0.119629,1.039795
32169617,0.091064,0.114502,1.035889
32174617,0.089844,0.117188,1.04126
32179617,0.087158,0.116943,1.036865
32184617,0.09082,0.118164,1.047852
32189617,0.091309,0.112549,1.037842
32194617,0.08667,0.114746,1.036133
32199617,0.085937,0.117188,1.037842
32204617,0.089355,0.113037,1.036865
32209617,0.090332,0.115234,1.041748
32214617,0.088379,0.118896,1.033936
32219617,0.091553,0.121826,1.044678
32224617,0.088867,0.116943,1.041992
32229617,0.089844,0.115479,1.040771
32234617,0.089844,0.117676,1.0354
32239617,0.087402,0.114014,1.038574
32244617,0.087891,0.112549,1.040283
32249617,0.092529,0.114746,1.039063
32254617,0.085205,0.115479,1.037842
32259617,0.087158,0.116211,1.033203
32264617,0.085937,0.119141,1.041504
32269617,0.087891,0.115234,1.045166
32274617,0.087891,0.11499,1.040283
32279617,0.088867,0.117432,1.043457
32284617,0.093262,0.118164,1.043701
32289617,0.088379,0.120361,1.039063
32294617,0.089355,0.123779,1.040771
32299617,0.088135,0.121338,1.046387
32304617,0.089844,0.114502,1.039795
32309617,0.091309,0.114746,1.033691
32314617,0.092773,0.117188,1.035156
32319617,0.090088,0.115234,1.036133
32324617,0.088135,0.115723,1.046631
32329617,0.088867,0.118408,1.041504
32334617,0.088623,0.114746,1.03833
32339617,0.088867,0.114258,1.041016
32344617,0.090088,0.119141,1.043945
32349617,0.088379,0.122314,1.040039
32354617,0.090332,0.116943,1.041748
32359617,0.090576,0.115723,1.045166
32364617,0.088867,0.11792,1.0354
32369617,0.089111,0.116943,1.047119
32374617,0.091064,0.12085,1.04126
32379617,0.092041,0.114502,1.042236
32384617,0.0896,0.117188,1.036621
32389617,0.089355,0.113525,1.042236
32394617,0.087646,0.117676,1.040527
32399617,0.091553,0.11499,1.037598
32404617,0.091797,0.116943,1.04248
32409617,0.085449,0.114746,1.045654
32414617,0.086426,0.117432,1.040039
32419617,0.093262,0.11792,1.044922
32424617,0.089355,0.118408,1.040283
32429617,0.091064,0.11499,1.044434
32434617,0.089355,0.119873,1.04126
32439617,0.088867,0.120117,1.043701
32444617,0.088135,0.114502,1.040527
32449617,0.089111,0.115967,1.037842
32454617,0.090088,0.118652,1.041748
32459617,0.091064,0.112061,1.042725
32464617,0.089355,0.115723,1.044189
32469617,0.092041,0.112305,1.0354
32474617,0.090332,0.118896,1.050293
32479617,0.087158,0.114258,1.039795
32484617,0.088867,0.115479,1.039063
32489617,0.088379,0.118652,1.043701
32494617,0.087891,0.112793,1.040527
32499617,0.091797,0.112305,1.040771
32504617,0.089355,0.115479,1.039063
32509617,0.088379,0.116455,1.043945
32514617,0.084473,0.116211,1.041748
32519617,0.087402,0.116455,1.040771
32524617,0.090088,0.119141,1.038086
32529617,0.090088,0.113525,1.041016
32534617,0.092773,0.116699,1.04126
32539617,0.090332,0.118896,1.04541
32544617,0.09082,0.119141,1.034668
32549617,0.089111,0.116211,1.04541
32554617,0.088135,0.114746,1.04248
32559617,0.084473,0.114258,1.040039
32564617,0.088379,0.116943,1.043457
32569617,0.087158,0.113281,1.043457
32574617,0.087891,0.121338,1.047363
32579617,0.085205,0.116943,1.039307
32584617,0.088135,0.11792,1.043701
32589617,0.087402,0.117432,1.038086
32594617,0.092285,0.117188,1.041504
32599617,0.092285,0.118164,1.040039
32604617,0.090576,0.115967,1.036377
32609617,0.088379,0.115479,1.044922
32614617,0.090576,0.117188,1.04248
32619617,0.091309,0.114502,1.032715
32624617,0.092773,0.115723,1.041748
32629617,0.0896,0.11499,1.041748
32634617,0.09082,0.112793,1.038574
32639617,0.092529,0.116211,1.042236
32644617,0.091797,0.11792,1.044189
32649617,0.084473,0.112305,1.039795
32654617,0.086426,0.114746,1.047852
32659617,0.084961,0.121826,1.043457
32664617,0.085693,0.118896,1.035156
32669617,0.089844,0.11499,1.037354
32674617,0.093262,0.115234,1.043701
32679617,0.086182,0.119629,1.044189
32684617,0.08667,0.12085,1.039307
32689617,0.093506,0.117432,1.032715
32694617,0.094482,0.11792,1.039063
32699617,0.087402,0.115967,1.046143
32704617,0.085693,0.119873,1.03833
32709617,0.085449,0.119873,1.041992
32714617,0.08667,0.115723,1.043701
32719617,0.093506,0.113525,1.046875
32724617,0.089111,0.114014,1.045898
32729617,0.085449,0.12207,1.034424
32734617,0.080322,0.115967,1.036133
32739617,0.087158,0.113281,1.035645
32744617,0.094238,0.116699,1.043213
32749617,0.090332,0.117432,1.050049
32754617,0.08252,0.122559,1.03418
32759617,0.090576,0.114258,1.033691
32764617,0.09375,0.111084,1.045166
32769617,0.092041,0.116699,1.05127
32774617,0.084717,0.116699,1.041992
32779617,0.087402,0.117432,1.034424
32784617,0.093506,0.112061,1.030762
32789617,0.094971,0.115479,1.042969
32794617,0.085937,0.118896,1.042236
32799617,0.088623,0.119873,1.037354
32804617,0.092041,0.114014,1.038574
32809617,0.090088,0.115723,1.048584
32814617,0.091797,0.122314,1.04541
32819617,0.083984,0.116455,1.037354
32824617,0.0896,0.114746,1.034912
32829617,0.090088,0.113281,1.045166
32834617,0.0896,0.117676,1.039307
32839617,0.085449,0.117188,1.039551
32844617,0.092041,0.118896,1.044434
32849617,0.087158,0.115479,1.036865
32854617,0.088867,0.119629,1.035889
32859617,0.092773,0.11377,1.047607
32864617,0.087646,0.118896,1.042725
32869617,0.085449,0.115234,1.040527
32874617,0.093994,0.114746,1.043945
32879617,0.090088,0.116943,1.037109
32884617,0.089844,0.114746,1.042969
32889617,0.090332,0.114258,1.04248
32894617,0.093262,0.115723,1.040771
32899617,0.091309,0.119385,1.050537
32904617,0.085449,0.119385,1.039551
32909617,0.088379,0.120605,1.037109
32914617,0.088623,0.116211,1.043945
32919617,0.088135,0.118408,1.035156
32924617,0.09375,0.115723,1.042236
32929617,0.087891,0.110107,1.039063
32934617,0.0896,0.116211,1.040771
32939617,0.083252,0.114502,1.042969
32944617,0.092041,0.11792,1.045166
32949617,0.092285,0.112793,1.040771
32954617,0.088379,0.118164,1.034912
32959617,0.090576,0.112549,1.04126
32964617,0.089355,0.117676,1.036377
32969617,0.086914,0.118652,1.047363
32974617,0.089844,0.115234,1.031494
32979617,0.09082,0.11499,1.044189
32984617,0.085205,0.116943,1.038818
32989617,0.091553,0.120605,1.04126
32994617,0.089111,0.111328,1.038086
32999617,0.087891,0.115967,1.046875
33004617,0.091064,0.11499,1.040771
33009617,0.09082,0.115723,1.041992
33014617,0.0896,0.116455,1.038818
33019617,0.089844,0.118164,1.042969
33024617,0.08667,0.114258,1.044189
33029617,0.090576,0.118164,1.046631
33034617,0.087891,0.114014,1.039307
33039617,0.092773,0.114014,1.040771
33044617,0.091309,0.116211,1.047852
33049617,0.088135,0.113525,1.042236
33054617,0.088623,0.116943,1.041016
33059617,0.087646,0.11792,1.040283
33064617,0.089111,0.113525,1.043701
33069617,0.0896,0.115234,1.041504
33074617,0.092041,0.118408,1.046387
33079617,0.089844,0.114502,1.043457
33084617,0.088135,0.116211,1.043457
33089617,0.087158,0.119385,1.040771
33094617,0.088135,0.118652,1.040527
33099617,0.085937,0.119873,1.042725
33104617,0.087891,0.114258,1.041748
33109617,0.090088,0.116699,1.038086
33114617,0.0896,0.114014,1.037109
33119617,0.092285,0.116699,1.04248
33124617,0.089844,0.11499,1.041016
33129617,0.087646,0.123047,1.036133
33134617,0.089844,0.118408,1.043945
33139617,0.088623,0.118164,1.038574
33144617,0.085693,0.114502,1.027588
33149617,0.089355,0.116699,1.042725
33154617,0.090332,0.11377,1.032959
33159617,0.090088,0.115234,1.041016
33164617,0.092285,0.117432,1.032471
33169617,0.091553,0.116455,1.04248
33174617,0.091064,0.116943,1.043701
33179617,0.0896,0.116211,1.046631
33184617,0.087891,0.119873,1.037109
33189617,0.084717,0.120117,1.033203
33194617,0.091309,0.119141,1.041016
33199617,0.088379,0.118408,1.046143
33204617,0.088379,0.120117,1.041748
33209617,0.094482,0.114258,1.04126
33214617,0.084717,0.118652,1.043213
33219617,0.085937,0.117676,1.034668
33224617,0.093506,0.115723,1.039795
33229617,0.089111,0.12085,1.040283
33234617,0.087158,0.118164,1.034424
33239617,0.087158,0.121094,1.038574
33244617,0.082275,0.115967,1.047119
33249617,0.09082,0.112793,1.041016
33254617,0.086182,0.113281,1.039551
33259617,0.085937,0.117188,1.043457
33264617,0.087891,0.116943,1.045654
33269617,0.089111,0.116943,1.043457
33274617,0.087891,0.115967,1.043213
33279617,0.08667,0.120117,1.042236
33284617,0.084717,0.119385,1.045898
33289617,0.088623,0.119629,1.037354
33294617,0.086426,0.115723,1.041992
33299617,0.091309,0.116943,1.043457
33304617,0.08667,0.118164,1.043457
33309617,0.087402,0.11792,1.039307
33314617,0.085693,0.115967,1.037354
33319617,0.089111,0.117676,1.040527
33324617,0.085693,0.116455,1.040039
33329617,0.090332,0.112793,1.044434
33334617,0.091309,0.116943,1.047363
33339617,0.087158,0.114014,1.04541
33344617,0.084961,0.118164,1.032959
33349617,0.087402,0.119629,1.040771
33354617,0.09082,0.11499,1.044922
33359617,0.085693,0.119385,1.036621
33364617,0.089844,0.117188,1.044678
33369617,0.088867,0.114258,1.041748
33374617,0.088135,0.112061,1.04126
33379617,0.089844,0.115967,1.044189
33384617,0.086914,0.118652,1.037598
33389617,0.093506,0.11499,1.046631
33394617,0.092773,0.116943,1.039795
33399617,0.086182,0.118408,1.045654
33404617,0.087646,0.114258,1.045898
33409617,0.087646,0.114258,1.03833
33414617,0.0896,0.118652,1.036133
33419617,0.090088,0.118652,1.038818
33424617,0.08667,0.116211,1.038818
33429617,0.086426,0.114014,1.040527
33434617,0.093018,0.117188,1.047119
33439617,0.091064,0.116211,1.044678
33444617,0.084473,0.118652,1.041748
33449617,0.091553,0.119141,1.041016
33454617,0.089355,0.117676,1.040527
33459617,0.086182,0.115967,1.036621
33464617,0.090332,0.115479,1.04248
33469617,0.089111,0.120605,1.046143
33474617,0.086914,0.118164,1.040039
33479617,0.084961,0.116455,1.045654
33484617,0.086182,0.115967,1.039551
33489617,0.085693,0.115479,1.042725
33494617,0.087402,0.115967,1.040527
33499617,0.087646,0.114258,1.037842
33504617,0.088623,0.114502,1.040527
33509617,0.085937,0.114258,1.03833
33514617,0.092041,0.116211,1.039551
33519617,0.08667,0.117188,1.041748
33524617,0.086914,0.117188,1.036377
33529617,0.088623,0.11499,1.0354
33534617,0.093506,0.116455,1.041992
33539617,0.090576,0.117676,1.035645
33544617,0.090088,0.114746,1.044189
33549617,0.085937,0.116455,1.035645
33554617,0.088135,0.11377,1.036133
33559617,0.091553,0.116211,1.042725
33564617,0.089844,0.118164,1.045898
33569617,0.085449,0.116455,1.042725
33574617,0.091064,0.116211,1.03833
33579617,0.0896,0.112793,1.042236
33584617,0.087402,0.115967,1.044189
33589617,0.091064,0.117188,1.037354
33594617,0.092285,0.114746,1.04248
33599617,0.088867,0.116211,1.043213
33604617,0.084961,0.11792,1.042969
33609617,0.090088,0.118408,1.041504
33614617,0.091064,0.119141,1.04248
33619617,0.087158,0.116943,1.048584
33624617,0.091553,0.11377,1.046875
33629617,0.090576,0.116943,1.04248
33634617,0.088623,0.116211,1.036865
33639617,0.0896,0.114258,1.043945
33644617,0.092529,0.115479,1.044678
33649617,0.090088,0.114746,1.048828
33654617,0.090576,0.117432,1.041504
33659617,0.087402,0.112549,1.039063
33664617,0.088623,0.11792,1.041992
33669617,0.082764,0.113281,1.040527
33674617,0.083496,0.117676,1.039307
33679617,0.087646,0.116943,1.042725
33684617,0.08667,0.116455,1.040527
33689617,0.087646,0.118896,1.042236
33694617,0.087158,0.11377,1.033203
33699617,0.087646,0.116455,1.044189
33704617,0.089355,0.118896,1.043457
33709617,0.0896,0.120361,1.040771
33714617,0.092529,0.117188,1.040527
33719617,0.089844,0.118164,1.038818
33724617,0.0896,0.117188,1.04541
33729617,0.087402,0.116455,1.03833
33734617,0.088379,0.120361,1.045166
33739617,0.09082,0.111328,1.040527
33744617,0.091553,0.116455,1.046387
33749617,0.087646,0.115479,1.040771
33754617,0.087402,0.116211,1.04541
33759617,0.084229,0.11499,1.038818
33764617,0.087402,0.120361,1.049805
33769617,0.086182,0.117188,1.037842
33774617,0.088135,0.126465,1.037842
33779617,0.086426,0.11499,1.043701
33784617,0.084229,0.119873,1.045898
33789617,0.086182,0.119141,1.033936
33794617,0.089111,0.115723,1.037598
33799617,0.087402,0.115967,1.041016
33804617,0.091553,0.116699,1.044678
33809617,0.087891,0.113525,1.039307
33814617,0.0896,0.119141,1.0354
33819617,0.086182,0.116699,1.044922
33824617,0.091064,0.115479,1.039063
33829617,0.091553,0.115479,1.042236
33834617,0.086426,0.11499,1.049072
33839617,0.086914,0.116455,1.041748
33844617,0.089355,0.116943,1.039551
33849617,0.086914,0.116211,1.040283
33854617,0.088135,0.118896,1.037842
33859617,0.086914,0.117676,1.035645
33864617,0.089355,0.119873,1.044922
33869617,0.091797,0.115479,1.039551
33874617,0.088867,0.115967,1.040283
33879617,0.090332,0.118652,1.038818
33884617,0.0896,0.115723,1.041748
33889617,0.091797,0.116211,1.037598
33894617,0.092041,0.114746,1.036865
33899617,0.086914,0.116211,1.045898
33904617,0.095703,0.115723,1.04541
33909617,0.089355,0.118896,1.035645
33914617,0.088379,0.11499,1.040527
33919617,0.085937,0.118408,1.041748
33924617,0.086182,0.119141,1.040039
33929617,0.084961,0.117432,1.039307
33934617,0.088379,0.116943,1.039795
33939617,0.088623,0.116211,1.035156
33944617,0.091309,0.115723,1.044189
33949617,0.092773,0.12085,1.036621
33954617,0.088867,0.116699,1.037109
33959617,0.090332,0.115967,1.045166
33964617,0.092041,0.115723,1.037842
33969617,0.091797,0.118896,1.044189
33974617,0.0896,0.116455,1.039307
33979617,0.090088,0.114014,1.040771
33984617,0.084961,0.116943,1.044922
33989617,0.090576,0.118164,1.039795
33994617,0.085937,0.114014,1.042236
33999617,0.089844,0.118896,1.039551
34004617,0.084473,0.116211,1.043701
34009617,0.088379,0.118408,1.041748
34014617,0.085937,0.120361,1.037109
34019617,0.085937,0.119629,1.04248
34024617,0.088867,0.116943,1.045166
34029617,0.092285,0.115967,1.036133
34034617,0.090088,0.117676,1.038574
34039617,0.090576,0.11792,1.037598
34044617,0.089111,0.117188,1.039795
34049617,0.0896,0.116455,1.039551
34054617,0.088867,0.11499,1.040283
34059617,0.091309,0.114502,1.040039
34064617,0.088867,0.115479,1.042236
34069617,0.085205,0.116943,1.036133
34074617,0.087646,0.118652,1.039795
34079617,0.0896,0.114258,1.043945
34084617,0.085693,0.118652,1.040527
34089617,0.088135,0.11377,1.043213
34094617,0.092529,0.115723,1.040039
34099617,0.087891,0.118164,1.038086
