timestamp_us,x_g,y_g,z_g
1613499606,0.077148,0.172852,1.036377
1613504606,0.070801,0.17334,1.040283
1613509606,0.072021,0.17334,1.035889
1613514606,0.075928,0.168457,1.032959
1613519606,0.075928,0.171387,1.03418
1613524606,0.080811,0.172363,1.034668
1613529606,0.077637,0.177979,1.033203
1613534606,0.073975,0.168457,1.037598
1613539606,0.074463,0.174316,1.035645
1613544606,0.07251,0.175537,1.033691
1613549606,0.078613,0.17334,1.032959
1613554606,0.077637,0.168945,1.035889
1613559606,0.076172,0.175537,1.031738
1613564606,0.075439,0.170898,1.035645
1613569606,0.077148,0.175293,1.029541
1613574606,0.075928,0.171143,1.040283
1613579606,0.076904,0.173584,1.0354
1613584606,0.081055,0.17334,1.036621
1613589606,0.078369,0.169434,1.031738
1613594606,0.080811,0.17334,1.036621
1613599606,0.073975,0.173828,1.026855
1613604606,0.07666,0.169189,1.035156
1613609606,0.077881,0.171387,1.036865
1613614606,0.077637,0.173828,1.03418
1613619606,0.076172,0.174805,1.035156
1613624606,0.076172,0.175537,1.036377
1613629606,0.078369,0.171631,1.036377
1613634606,0.077148,0.175781,1.032227
1613639606,0.077637,0.174072,1.034668
1613644606,0.07251,0.169434,1.038574
1613649606,0.078369,0.173828,1.035156
1613654606,0.075439,0.17627,1.037354
1613659606,0.077637,0.171631,1.031494
1613664606,0.075928,0.166992,1.029785
1613669606,0.080078,0.170654,1.033691
1613674606,0.075439,0.170654,1.036133
1613679606,0.076172,0.170898,1.036133
1613684606,0.074707,0.172607,1.036377
1613689606,0.076904,0.172607,1.037842
1613694606,0.077393,0.174561,1.036133
1613699606,0.073975,0.170654,1.0354
1613704606,0.072754,0.17627,1.035645
1613709606,0.075439,0.170898,1.034912
1613714606,0.079346,0.173828,1.036621
1613719606,0.079346,0.17334,1.034424
1613724606,0.077637,0.173584,1.035156
1613729606,0.074219,0.175293,1.035156
1613734606,0.07666,0.174561,1.04126
1613739606,0.076904,0.171875,1.034424
1613744606,0.079102,0.170898,1.032959
1613749606,0.076172,0.169678,1.029785
1613754606,0.073242,0.17334,1.031006
1613759606,0.07373,0.175049,1.044678
1613764606,0.070801,0.183594,1.037109
1613769606,0.071777,0.166992,1.027588
1613774606,0.077148,0.170898,1.039307
1613779606,0.075928,0.174316,1.031494
1613784606,0.077148,0.172119,1.036377
1613789606,0.074707,0.174316,1.041016
1613794606,0.077881,0.169922,1.03418
1613799606,0.077881,0.173584,1.031738
1613804606,0.078369,0.165527,1.032471
1613809606,0.077881,0.170898,1.036621
1613814606,0.081055,0.175049,1.030518
1613819606,0.075439,0.169434,1.037842
1613824606,0.072754,0.174561,1.03418
1613829606,0.081055,0.175293,1.036133
1613834606,0.076904,0.161621,1.03418
1613839606,0.074463,0.175781,1.032715
1613844606,0.073486,0.176025,1.033447
1613849606,0.079102,0.17627,1.041016
1613854606,0.07373,0.172852,1.0354
1613859606,0.077881,0.17627,1.029541
1613864606,0.078857,0.171387,1.031738
1613869606,0.075684,0.171143,1.03418
1613874606,0.07959,0.176514,1.031738
1613879606,0.074707,0.172363,1.032227
1613884606,0.079346,0.175049,1.035645
1613889606,0.077393,0.172852,1.029541
1613894606,0.077393,0.16748,1.033203
1613899606,0.074219,0.170166,1.031494
1613904606,0.071045,0.17749,1.043213
1613909606,0.068115,0.177246,1.036133
1613914606,0.070801,0.170898,1.031494
1613919606,0.071533,0.176758,1.039795
1613924606,0.078613,0.171387,1.043213
1613929606,0.070801,0.17334,1.02417
1613934606,0.080322,0.168945,1.032227
1613939606,0.080811,0.181641,1.046631
1613944606,0.078369,0.17041,1.035645
1613949606,0.080078,0.172119,1.02832
1613954606,0.077148,0.176025,1.0354
1613959606,0.074951,0.174072,1.037354
1613964606,0.079346,0.177002,1.034912
1613969606,0.074219,0.16748,1.036377
1613974606,0.071777,0.171631,1.044678
1613979606,0.072754,0.17041,1.040039
1613984606,0.075928,0.168213,1.032715
1613989606,0.075195,0.169922,1.032715
1613994606,0.07666,0.17334,1.046631
1613999606,0.07373,0.176514,1.03833
1614004606,0.074707,0.178711,1.033691
1614009606,0.075684,0.175293,1.036621
1614014606,0.074463,0.174561,1.029785
1614019606,0.074707,0.175049,1.031006
1614024606,0.082764,0.180664,1.035645
1614029606,0.08252,0.171387,1.04541
1614034606,0.075684,0.174805,1.02832
1614039606,0.076416,0.171387,1.033447
1614044606,0.078613,0.165771,1.0354
1614049606,0.077881,0.173096,1.032715
1614054606,0.077148,0.168701,1.029053
1614059606,0.074463,0.171143,1.035889
1614064606,0.072266,0.178467,1.043701
1614069606,0.06958,0.175293,1.03125
1614074606,0.074219,0.173584,1.032715
1614079606,0.07666,0.170654,1.035156
1614084606,0.073486,0.170898,1.043213
1614089606,0.074707,0.178711,1.036133
1614094606,0.075928,0.175049,1.0354
1614099606,0.079102,0.175049,1.025879
1614104606,0.077148,0.17041,1.033936
1614109606,0.083496,0.170898,1.035889
1614114606,0.076416,0.175537,1.030273
1614119606,0.078125,0.172852,1.037354
1614124606,0.073975,0.174072,1.042236
1614129606,0.071533,0.170898,1.032959
1614134606,0.072754,0.169922,1.031738
1614139606,0.074707,0.173828,1.039795
1614144606,0.069092,0.172607,1.040039
1614149606,0.068115,0.178467,1.03125
1614154606,0.070801,0.172119,1.026855
1614159606,0.079102,0.178467,1.040283
1614164606,0.079834,0.174561,1.034424
1614169606,0.079346,0.171875,1.03418
1614174606,0.080078,0.169922,1.02832
1614179606,0.07959,0.171387,1.038086
1614184606,0.078125,0.171875,1.026123
1614189606,0.081543,0.174072,1.030762
1614194606,0.080566,0.169678,1.039795
1614199606,0.073975,0.177246,1.039307
1614204606,3.999878,2.079102,3.999878
1614209606,-1.704834,-0.716553,-4.0
1614214606,-1.956787,1.897705,-1.348877
1614219606,-2.252441,2.111084,0.567139
1614224606,-0.458984,2.265381,1.271973
1614229606,0.697998,3.792969,-4.0
1614234606,-0.006104,1.764404,3.377197
1614239606,-1.28125,2.612793,-1.753662
1614244606,0.103516,2.266357,-4.0
1614249606,0.079834,0.120117,-4.0
1614254606,-0.066895,0.197266,0.951172
1614259606,0.102783,0.165771,1.610352
1614264606,-0.183594,0.174316,1.024414
1614269606,0.022705,0.221191,1.368164
1614274606,0.077393,0.071289,0.656982
1614279606,-0.129639,0.052734,0.582764
1614284606,0.068604,0.16748,1.103271
1614289606,0.04541,0.1875,1.241211
1614294606,-0.333008,0.714355,-1.359863
1614299606,0.044434,0.156006,0.919189
1614304606,0.080566,0.150635,1.099854
1614309606,0.10376,0.049072,0.96582
1614314606,-0.028076,-1.004639,1.187012
1614319606,0.162598,1.19165,-4.0
1614324606,-1.289307,1.983643,-1.242676
1614329606,0.092041,2.450439,-0.477051
1614334606,-0.13916,0.235107,1.087158
1614339606,0.060303,0.138672,0.911133
1614344606,0.090576,0.130859,0.98584
1614349606,0.036621,0.158691,1.067871
1614354606,0.033447,0.213135,1.006104
1614359606,0.030273,0.200195,1.01709
1614364606,0.057373,0.151611,1.025879
1614369606,0.095215,0.110596,0.956787
1614374606,0.099365,0.098633,1.01001
1614379606,0.0896,0.145264,1.056152
1614384606,0.054932,0.166504,1.050293
1614389606,0.053223,0.159424,1.029785
1614394606,0.068848,0.143311,0.984863
1614399606,0.079102,0.13623,1.019775
1614404606,0.074951,0.164551,1.067383
1614409606,0.07666,0.195557,1.157715
1614414606,0.048828,0.194336,1.117188
1614419606,0.04126,0.171387,1.064453
1614424606,0.01001,0.102539,0.747803
1614429606,0.115479,-0.104248,-0.157227
1614434606,-1.633789,2.272461,-4.0
1614439606,0.287354,2.264648,-0.638184
1614444606,0.077148,0.290039,1.197021
1614449606,0.121338,0.078857,1.007324
1614454606,0.056641,0.109131,0.905029
1614459606,0.053467,0.199951,1.041504
1614464606,0.050537,0.178711,1.076172
1614469606,0.055664,0.199463,1.069092
1614474606,0.086182,0.131104,1.013184
1614479606,0.07251,0.12207,0.977783
1614484606,0.074219,0.160889,1.011719
1614489606,0.05542,0.156738,1.054199
1614494606,0.081299,0.177734,1.074463
1614499606,0.075684,0.148926,1.040771
1614504606,0.072998,0.145752,1.033691
1614509606,0.064453,0.15918,1.091064
1614514606,0.102295,0.157959,1.090088
1614519606,0.030518,0.11792,1.058105
1614524606,-0.055664,0.414795,-4.0
1614529606,-1.111572,1.001221,1.647461
1614534606,-1.239014,0.110352,1.100098
1614539606,-0.172119,0.226562,1.126953
1614544606,0.099365,0.113525,1.025879
1614549606,0.093018,0.135986,1.035156
1614554606,0.067139,0.182373,1.064941
1614559606,0.052979,0.180908,1.062256
1614564606,0.059814,0.181396,1.033936
1614569606,0.088623,0.141846,1.010742
1614574606,0.094238,0.11084,0.991211
1614579606,0.097168,0.124268,1.046387
1614584606,0.052979,0.169922,1.03125
1614589606,0.04834,0.161621,1.021729
1614594606,0.084717,0.172119,1.123535
1614599606,-0.10498,0.35498,0.492432
1614604606,-0.752441,-0.359619,0.302246
1614609606,-1.482178,0.942871,-4.0
1614614606,-0.105469,0.585449,1.130127
1614619606,0.180664,0.295166,1.243164
1614624606,0.150391,-0.048096,0.812256
1614629606,0.19458,0.099365,0.941406
1614634606,0.074707,0.211914,1.060791
1614639606,-0.078613,0.318359,1.158936
1614644606,-0.025391,0.182861,0.831299
1614649606,0.057861,0.154053,1.023926
1614654606,0.114258,0.093018,1.029053
1614659606,0.069824,0.119873,1.038818
1614664606,0.157471,0.16626,1.174561
1614669606,0.065674,0.135742,1.064209
1614674606,0.064941,0.170898,1.063477
1614679606,0.084473,0.149658,1.064941
1614684606,0.070801,0.126465,1.045654
1614689606,-0.060059,0.217773,1.033936
1614694606,0.091553,0.105957,1.106934
1614699606,0.07251,0.160889,1.093994
1614704606,0.091553,0.157227,1.088867
1614709606,0.074707,0.192627,1.055908
1614714606,0.064941,0.211914,1.015869
1614719606,0.031006,0.167969,0.969727
1614724606,0.06958,0.166504,1.044678
1614729606,0.145752,0.16748,1.203125
1614734606,0.064209,0.197266,1.13623
1614739606,0.050049,0.169678,1.055908
1614744606,0.051514,0.188232,0.990479
1614749606,0.068604,0.141602,1.072266
1614754606,0.068848,0.163818,1.049316
1614759606,0.052246,0.165527,0.996338
1614764606,-0.010986,0.136963,0.831299
1614769606,0.019043,0.168457,0.920654
1614774606,0.062744,0.161377,0.988525
1614779606,-0.016602,0.16748,0.875732
1614784606,0.049316,0.161621,0.955566
1614789606,0.075439,0.160156,1.035645
1614794606,0.070068,0.154053,1.014893
1614799606,0.058838,0.138184,0.980713
1614804606,0.08667,0.13501,1.076416
1614809606,0.014648,0.154297,0.925049
1614814606,0.062012,0.172363,0.983887
1614819606,0.063965,0.147705,1.020752
1614824606,0.062744,0.17334,1.04126
1614829606,0.07666,0.150391,1.063477
1614834606,0.080078,0.163818,1.101807
1614839606,0.056396,0.167969,1.057373
1614844606,0.08667,0.144287,1.068604
1614849606,0.077148,0.160156,1.03125
1614854606,0.0625,0.152832,1.010986
1614859606,0.086426,0.151123,1.058105
1614864606,0.068115,0.172363,1.018799
1614869606,0.084961,0.159668,1.068115
1614874606,0.055908,0.164795,0.987305
1614879606,0.062744,0.156738,1.032227
1614884606,0.072998,0.160645,1.060303
1614889606,0.054199,0.170654,1.008301
1614894606,0.065674,0.154541,1.034912
1614899606,0.063965,0.153809,1.031982
1614904606,0.05957,0.160889,1.04248
1614909606,0.059082,0.155762,1.038574
1614914606,0.064941,0.162842,1.035645
1614919606,0.06958,0.151611,1.042236
1614924606,0.293457,-0.070801,1.060791
1614929606,-0.103271,0.247559,1.248535
1614934606,0.354004,0.272461,1.532227
1614939606,-0.09082,0.098389,0.98291
1614944606,-0.020508,0.357178,1.201904
1614949606,0.065918,0.306396,1.291016
1614954606,0.104248,0.099121,1.059326
1614959606,0.105225,0.078857,1.104248
1614964606,0.094727,0.174072,0.935791
1614969606,0.082275,0.193359,0.946777
1614974606,0.090332,0.135742,1.142334
1614979606,0.029297,0.1521,1.084717
1614984606,0.113037,0.109131,1.018555
1614989606,0.052734,0.143066,1.06665
1614994606,0.05835,0.187012,1.047119
1614999606,0.043945,0.190918,1.046387
1615004606,0.049805,0.210937,1.083984
1615009606,0.05249,0.186279,1.056396
1615014606,0.100586,0.085693,0.978027
1615019606,0.130371,0.079346,0.984863
1615024606,0.083252,0.121094,1.039063
1615029606,-0.019043,0.262451,1.135498
1615034606,0.069824,0.173096,0.999268
1615039606,0.060303,0.170654,0.963867
1615044606,0.078125,0.143555,1.032715
1615049606,0.057861,0.155762,1.090576
1615054606,0.07373,0.157227,1.051025
1615059606,0.061035,0.18042,1.021729
1615064606,0.085693,0.139648,0.976074
1615069606,0.063965,0.145996,1.040771
1615074606,0.055664,0.159424,1.108398
1615079606,0.173828,0.106934,0.071533
1615084606,0.021484,0.277588,0.758057
1615089606,0.070312,0.175781,1.030273
1615094606,0.054687,0.157959,1.040527
1615099606,0.156494,0.26416,1.670898
1615104606,0.181885,0.147461,1.087891
1615109606,0.039063,0.130615,0.897949
1615114606,0.05542,0.152344,1.003174
1615119606,0.057861,0.157715,1.029297
1615124606,0.061523,0.178955,1.025635
1615129606,0.062744,0.153809,1.032227
1615134606,0.060547,0.162354,1.038574
1615139606,0.063477,0.138672,1.047363
1615144606,0.066406,0.124023,1.032959
1615149606,0.068359,0.155029,1.044922
1615154606,0.072998,0.166992,1.027588
1615159606,0.064453,0.160889,1.033447
1615164606,0.060059,0.165771,1.038086
1615169606,0.05835,0.164551,1.041016
1615174606,0.068848,0.15918,1.054688
1615179606,0.062988,0.161865,1.044922
1615184606,0.064941,0.155273,1.029297
1615189606,0.060303,0.156982,1.035156
1615194606,0.071777,0.157959,1.026367
1615199606,0.060791,0.168701,1.060791
1615204606,0.067139,0.142334,1.025879
1615209606,0.048828,0.164307,1.036621
1615214606,0.054199,0.181152,1.036377
1615219606,0.062744,0.154541,1.026123
1615224606,0.064697,0.147217,1.019775
1615229606,0.070312,0.16333,1.034668
1615234606,0.072021,0.161865,1.04126
1615239606,0.071289,0.149902,1.041992
1615244606,0.069336,0.156982,1.033936
1615249606,0.063721,0.159912,1.034424
1615254606,0.061768,0.167725,1.044922
1615259606,0.063965,0.156006,1.03125
1615264606,0.0625,0.156982,1.035645
1615269606,0.06665,0.166504,1.041748
1615274606,0.068848,0.162842,1.042236
1615279606,0.053955,0.163818,1.033203
1615284606,0.0625,0.157227,1.038574
1615289606,0.058105,0.161865,1.044922
1615294606,0.056885,0.164551,1.047363
1615299606,0.0625,0.17041,1.032471
1615304606,0.067383,0.160156,1.032227
1615309606,0.068604,0.146484,1.030273
1615314606,0.068848,0.160889,1.035156
1615319606,0.067383,0.15918,1.028809
1615324606,0.058105,0.160645,1.049072
1615329606,0.077881,0.16626,1.055176
1615334606,0.070557,0.149414,1.035889
1615339606,0.061523,0.162842,1.039063
1615344606,0.063477,0.160889,1.026611
1615349606,0.057861,0.169678,1.03418
1615354606,0.063232,0.161621,1.020508
1615359606,0.060791,0.163818,1.0354
1615364606,0.077637,0.15918,1.043701
1615369606,0.057861,0.1604,1.030273
1615374606,0.06958,0.162842,1.049805
1615379606,0.060791,0.16626,1.05835
1615384606,0.062012,0.163574,1.067383
1615389606,0.063965,0.166748,1.057373
1615394606,0.061523,0.154297,1.040527
1615399606,0.075684,0.143066,1.032959
1615404606,0.083008,0.132324,1.016602
1615409606,0.082275,0.142334,1.030518
1615414606,0.091309,0.160645,1.049805
1615419606,0.070068,0.154541,1.010254
1615424606,0.075439,0.153809,1.023682
1615429606,0.064209,0.16626,1.04126
1615434606,0.072754,0.160645,1.043457
1615439606,0.067139,0.160645,1.039307
1615444606,0.06665,0.16626,1.049561
1615449606,0.06665,0.163574,1.039063
1615454606,0.06665,0.153076,1.039307
1615459606,0.072998,0.151611,1.044189
1615464606,0.076172,0.143555,1.032959
1615469606,0.068115,0.145996,1.025879
1615474606,0.071045,0.150391,1.042236
1615479606,0.070557,0.1521,1.032959
1615484606,0.063232,0.162842,1.032715
1615489606,0.069092,0.157471,1.034668
1615494606,0.06958,0.159424,1.042725
1615499606,0.065918,0.161133,1.037109
1615504606,0.060547,0.160156,1.043457
1615509606,0.073975,0.154541,1.040527
1615514606,0.069824,0.150635,1.038574
1615519606,0.076172,0.147949,1.035889
1615524606,0.068848,0.156494,1.036621
1615529606,0.067627,0.155518,1.041016
1615534606,0.069092,0.155273,1.036865
1615539606,0.075684,0.158203,1.043457
1615544606,0.06665,0.153809,1.039063
1615549606,0.074219,0.147461,1.030029
1615554606,0.07373,0.155029,1.038086
1615559606,0.074707,0.157715,1.045654
1615564606,0.06665,0.164551,1.034912
1615569606,0.072754,0.15332,1.038574
1615574606,0.073486,0.151611,1.034668
1615579606,0.068848,0.158691,1.033936
1615584606,0.062012,0.154297,1.044434
1615589606,0.072266,0.158936,1.048096
1615594606,0.073242,0.156006,1.050049
1615599606,0.067139,0.154297,1.027344
1615604606,0.072266,0.149658,1.037842
1615609606,0.073486,0.153564,1.042725
1615614606,0.068848,0.157227,1.033447
1615619606,0.069092,0.158691,1.04541
1615624606,0.06958,0.158936,1.039063
1615629606,0.068115,0.15625,1.0354
1615634606,0.07251,0.157959,1.040039
1615639606,0.063477,0.155029,1.042236
1615644606,0.068848,0.160889,1.044678
1615649606,0.067627,0.155762,1.044922
1615654606,0.074219,0.157227,1.039551
1615659606,0.073486,0.15332,1.034912
1615664606,0.070068,0.153076,1.0354
1615669606,0.06665,0.154297,1.037109
1615674606,0.072021,0.157227,1.04126
1615679606,0.06958,0.153564,1.043457
1615684606,0.070801,0.152832,1.039063
1615689606,0.067139,0.156006,1.037109
1615694606,0.068115,0.158936,1.030273
1615699606,0.069824,0.154297,1.037354
1615704606,0.068604,0.157715,1.0354
1615709606,0.067383,0.156738,1.035645
1615714606,0.071289,0.159424,1.0354
1615719606,0.067383,0.156006,1.037109
1615724606,0.07373,0.158203,1.042236
1615729606,0.066406,0.155273,1.036133
1615734606,0.070801,0.159912,1.037109
1615739606,0.073486,0.157227,1.033936
1615744606,0.069092,0.153076,1.034912
1615749606,0.06958,0.156494,1.033691
1615754606,0.068604,0.158691,1.032471
1615759606,0.070801,0.156494,1.044434
1615764606,0.070312,0.157471,1.040039
1615769606,0.068604,0.157471,1.040283
1615774606,0.068604,0.157715,1.036377
1615779606,0.073975,0.154541,1.036133
1615784606,0.071045,0.154541,1.03418
1615789606,0.070801,0.15332,1.04126
1615794606,0.070312,0.156738,1.042725
1615799606,0.071045,0.152588,1.039795
1615804606,0.073242,0.150879,1.033203
1615809606,0.072021,0.154541,1.035156
1615814606,0.072266,0.155273,1.036133
1615819606,0.067871,0.158447,1.036377
1615824606,0.067871,0.156982,1.043213
1615829606,0.06543,0.155762,1.039063
1615834606,0.068848,0.155029,1.040039
1615839606,0.06958,0.157715,1.037598
1615844606,0.071533,0.15332,1.040771
1615849606,0.068604,0.1604,1.037354
1615854606,0.066406,0.160156,1.037354
1615859606,0.071777,0.15625,1.038086
1615864606,0.069092,0.156006,1.036865
1615869606,0.070312,0.15332,1.035645
1615874606,0.06958,0.151367,1.037354
1615879606,0.071045,0.156494,1.041016
1615884606,0.077148,0.158691,1.03833
1615889606,0.066406,0.153076,1.032715
1615894606,0.072021,0.15625,1.043457
1615899606,0.073486,0.154541,1.034912
1615904606,0.067139,0.164551,1.042969
1615909606,0.06958,0.157227,1.036621
1615914606,0.069092,0.157715,1.037354
1615919606,0.066895,0.158936,1.042236
1615924606,0.073486,0.158936,1.040771
1615929606,0.070557,0.152832,1.038086
1615934606,0.068848,0.158203,1.039795
1615939606,0.075195,0.157471,1.035156
1615944606,0.067871,0.153809,1.037354
1615949606,0.067627,0.156494,1.038818
1615954606,0.078125,0.15332,1.036133
1615959606,0.072266,0.155518,1.031982
1615964606,0.066895,0.157471,1.041504
1615969606,0.069336,0.155518,1.035889
1615974606,0.067383,0.151611,1.034912
1615979606,0.070801,0.157959,1.03833
1615984606,0.070557,0.157227,1.041992
1615989606,0.072754,0.154297,1.036865
1615994606,0.072754,0.155029,1.036621
1615999606,0.070557,0.157715,1.036621
1616004606,0.071533,0.155762,1.040527
1616009606,0.073975,0.154785,1.038574
1616014606,0.075195,0.154297,1.033936
1616019606,0.069092,0.15625,1.033936
1616024606,0.06958,0.157471,1.040527
1616029606,0.072754,0.154785,1.037354
1616034606,0.069336,0.155518,1.041992
1616039606,0.070557,0.156738,1.035156
1616044606,0.071777,0.161133,1.036621
1616049606,0.071289,0.158203,1.042236
1616054606,0.073242,0.154785,1.041748
1616059606,0.069336,0.151367,1.035645
1616064606,0.071533,0.155518,1.031738
1616069606,0.070068,0.163086,1.049072
1616074606,0.068604,0.150391,1.031982
1616079606,0.066406,0.152588,1.032227
1616084606,0.071777,0.157959,1.038574
1616089606,0.067871,0.151611,1.037354
1616094606,0.070801,0.156738,1.030029
1616099606,0.07251,0.152832,1.041748
1616104606,0.068848,0.156738,1.038818
1616109606,0.069336,0.155029,1.032227
1616114606,0.074707,0.150635,1.032471
1616119606,0.068359,0.157959,1.034912
1616124606,0.068115,0.157471,1.047119
1616129606,0.070557,0.155029,1.0354
1616134606,0.069824,0.15625,1.03418
1616139606,0.068848,0.156494,1.041748
1616144606,0.070312,0.156738,1.03833
1616149606,0.067139,0.151123,1.038574
1616154606,0.071533,0.157227,1.040283
1616159606,0.070801,0.15625,1.036621
1616164606,0.072754,0.158203,1.032227
1616169606,0.074219,0.155273,1.034424
1616174606,0.071777,0.15332,1.029053
1616179606,0.068604,0.151611,1.033447
1616184606,0.073975,0.154297,1.04126
1616189606,0.068115,0.156738,1.037109
1616194606,0.070312,0.157471,1.038086
1616199606,0.07373,0.152588,1.037354
1616204606,0.072266,0.156006,1.034912
1616209606,0.070068,0.155518,1.0354
1616214606,0.069336,0.157227,1.043701
1616219606,0.06958,0.15918,1.040283
1616224606,0.074219,0.152588,1.038574
1616229606,0.07373,0.153809,1.039551
1616234606,0.068115,0.156738,1.035156
1616239606,0.070312,0.153809,1.041016
1616244606,0.069092,0.15332,1.03833
1616249606,0.070801,0.152588,1.052979
1616254606,0.069092,0.157715,1.036865
1616259606,0.07373,0.156738,1.038574
1616264606,0.06665,0.157959,1.039307
1616269606,0.072021,0.159912,1.039795
1616274606,0.070312,0.157227,1.041992
1616279606,0.072998,0.156494,1.044434
1616284606,0.072754,0.156738,1.039795
1616289606,0.06958,0.154785,1.044678
1616294606,0.073486,0.159912,1.041992
1616299606,0.070557,0.156982,1.043213
1616304606,0.06958,0.158691,1.037598
1616309606,0.072021,0.158936,1.041016
1616314606,0.067139,0.157715,1.038086
1616319606,0.068848,0.15918,1.03418
1616324606,0.071777,0.154297,1.037354
1616329606,0.071777,0.157471,1.041504
1616334606,0.070068,0.1604,1.039063
1616339606,0.068848,0.162354,1.035156
1616344606,0.068359,0.157227,1.041504
1616349606,0.065918,0.156494,1.038574
1616354606,0.075195,0.154541,1.037109
1616359606,0.120117,0.001221,0.92627
1616364606,3.999878,-0.051758,0.931396
1616369606,-1.390869,2.189697,-1.085449
1616374606,-1.311035,-1.339111,2.724121
1616379606,-2.11377,1.959961,-0.645752
1616384606,-0.89917,0.665771,-1.878418
1616389606,-1.003662,-0.362061,1.5271
1616394606,-0.419678,1.495117,-1.454346
1616399606,-1.348389,2.113281,0.250244
1616404606,-1.034912,0.786377,-0.232178
1616409606,-0.47876,0.674316,2.608643
1616414606,-1.432129,1.809326,-3.878662
1616419606,-1.572021,1.05249,2.966797
1616424606,-1.172363,0.125244,-2.57666
1616429606,-0.997559,0.338379,1.384521
1616434606,-0.205322,0.123291,-0.063232
1616439606,-0.013428,0.248779,1.25293
1616444606,0.025635,0.168213,0.975342
1616449606,0.050537,0.259277,0.891113
1616454606,0.079346,0.229004,1.135986
1616459606,0.032227,0.214111,1.192871
1616464606,0.11792,0.106445,1.12207
1616469606,0.075684,0.109619,1.077881
1616474606,0.091064,0.106934,1.0271
1616479606,0.081543,0.124023,1.043457
1616484606,0.081787,0.147949,1.119629
1616489606,0.072998,0.130371,1.102051
1616494606,-4.0,1.570801,3.999878
1616499606,2.736572,0.161865,-3.515381
1616504606,-1.679932,2.025146,-4.0
1616509606,-0.136719,0.716797,0.784668
1616514606,0.089111,0.11792,1.494385
1616519606,0.14209,0.306885,1.291748
1616524606,-0.180176,0.175537,0.331787
1616529606,0.162109,0.0271,0.787598
1616534606,-0.986816,0.168945,0.406494
1616539606,-0.738525,0.147949,1.082275
1616544606,-1.503906,-0.401855,0.239746
1616549606,0.078613,0.172363,1.222656
1616554606,-0.588867,0.228516,1.28418
1616559606,-0.943115,0.318604,-2.215088
1616564606,-0.185303,0.286133,1.115967
1616569606,-0.096924,0.10791,0.806885
1616574606,-0.372314,0.303955,1.391846
1616579606,-0.106689,1.181641,-1.032715
1616584606,0.106689,0.621582,1.053955
1616589606,0.005127,0.611816,1.279785
1616594606,0.099121,0.363281,0.903809
1616599606,0.086182,0.134766,1.143799
1616604606,0.083008,0.370605,1.154297
1616609606,0.094238,0.139648,1.058838
1616614606,0.1521,0.084473,1.253906
1616619606,0.13916,0.051758,1.094727
1616624606,0.015381,0.114502,0.979004
1616629606,0.092285,0.200439,1.119385
1616634606,0.059814,0.166504,1.032715
1616639606,0.027344,0.143555,1.060791
1616644606,0.022217,0.147705,1.001221
1616649606,0.043213,0.127197,1.007568
1616654606,0.070557,0.165283,1.081299
1616659606,0.107178,0.154541,1.192627
1616664606,-0.000977,0.133789,1.06665
1616669606,0.046387,0.159668,1.073975
1616674606,0.088867,0.137939,1.080811
1616679606,0.021973,0.154541,1.104248
1616684606,0.106445,0.121582,1.172852
1616689606,0.168457,0.158203,1.272461
1616694606,0.084473,0.087402,0.972412
1616699606,0.092041,0.092285,1.346191
1616704606,-0.108887,1.347168,1.143799
1616709606,-0.121582,0.654785,1.60791
1616714606,-0.568115,2.025635,-0.346924
1616719606,-0.285645,0.034912,1.243652
1616724606,0.109619,0.126221,0.830322
1616729606,-0.005127,0.230469,0.983887
1616734606,0.07666,0.06543,1.005127
1616739606,0.043457,0.200928,0.977051
1616744606,-0.294922,0.179199,0.980713
1616749606,-0.039307,0.134521,1.043457
1616754606,0.088623,0.114258,1.056885
1616759606,0.056152,0.098145,0.984375
1616764606,0.012451,0.144287,0.957275
1616769606,0.042236,0.175049,0.966064
1616774606,0.048584,0.15918,1.037842
1616779606,0.025391,0.168457,0.966553
1616784606,0.052979,0.158936,1.080566
1616789606,0.07666,0.168457,1.083984
1616794606,0.039307,0.182129,1.105469
1616799606,0.071045,0.252197,1.68042
1616804606,-0.063477,0.324951,1.136963
1616809606,0.025635,0.167725,0.954834
1616814606,0.087646,-0.1604,0.662842
1616819606,-0.209961,0.222656,1.116699
1616824606,0.125488,0.056641,1.058838
1616829606,0.029785,0.10791,1.074463
1616834606,0.007813,0.16748,0.909668
1616839606,0.011963,0.152588,0.977539
1616844606,0.046631,0.112305,0.992187
1616849606,0.052979,0.115967,0.99585
1616854606,0.033203,0.26123,1.157471
1616859606,-0.650146,0.185303,1.554199
1616864606,-0.191162,0.213867,-0.588135
1616869606,-0.019775,0.129883,1.195068
1616874606,0.004639,0.127197,1.001953
1616879606,0.078857,0.448975,1.233643
1616884606,0.033936,0.176514,1.079346
1616889606,0.058105,0.200439,1.049072
1616894606,0.057617,0.150391,0.986084
1616899606,0.043213,0.126953,1.010254
1616904606,0.05542,0.161133,1.099365
1616909606,0.051025,0.148926,0.990723
1616914606,0.049072,0.149902,0.922363
1616919606,-0.015625,0.164551,0.931885
1616924606,-0.038086,0.202393,0.887695
1616929606,-0.061279,0.206787,1.090332
1616934606,0.150879,0.098389,1.681641
1616939606,-0.001221,0.163818,1.187744
1616944606,0.084229,0.225586,1.050293
1616949606,0.04126,0.15918,1.08252
1616954606,-0.759521,0.109375,-1.289307
1616959606,-0.533691,0.872803,-3.093018
