timestamp_us,x_g,y_g,z_g
1349749606,0.08252,0.152344,1.024902
1349754606,0.08667,0.151855,1.040039
1349759606,0.087646,0.168701,1.038574
1349764606,0.08374,0.153076,1.032715
1349769606,0.092529,0.156494,1.048828
1349774606,0.089355,0.147949,1.035889
1349779606,0.092041,0.147949,1.032959
1349784606,0.087646,0.152344,1.051514
1349789606,0.086914,0.151367,1.04248
1349794606,0.088623,0.151367,1.033936
1349799606,0.088135,0.148437,1.028809
1349804606,0.085449,0.153564,1.043457
1349809606,0.084229,0.154785,1.036865
1349814606,0.090088,0.15625,1.042236
1349819606,0.084229,0.157227,1.034912
1349824606,0.087158,0.158203,1.045654
1349829606,0.093506,0.160645,1.037354
1349834606,0.087646,0.151123,1.04248
1349839606,0.085693,0.153564,1.04541
1349844606,0.088135,0.150146,1.03833
1349849606,0.086182,0.155518,1.034424
1349854606,0.090332,0.151855,1.038574
1349859606,0.089355,0.147949,1.046143
1349864606,0.088623,0.147705,1.035156
1349869606,0.0896,0.1521,1.042725
1349874606,0.09082,0.154297,1.036621
1349879606,0.086426,0.152344,1.039307
1349884606,0.087158,0.154297,1.037109
1349889606,0.084473,0.157715,1.036133
1349894606,0.081787,0.150879,1.041992
1349899606,0.081055,0.194824,1.057861
1349904606,0.095947,0.162598,1.027588
1349909606,0.088867,0.147705,1.042236
1349914606,0.091309,0.158203,1.037598
1349919606,0.085449,0.152832,1.039307
1349924606,0.087402,0.148193,1.04126
1349929606,0.084717,0.161377,1.048096
1349934606,0.094238,0.1521,1.033203
1349939606,0.087158,0.153809,1.047119
1349944606,0.09082,0.1521,1.034912
1349949606,0.083252,0.146729,1.038818
1349954606,0.08667,0.149902,1.043701
1349959606,0.089111,0.149902,1.036133
1349964606,0.092529,0.16626,1.058105
1349969606,0.089111,0.153076,1.04248
1349974606,0.095459,0.168701,1.046875
1349979606,0.088867,0.153564,1.052002
1349984606,0.094482,0.137207,1.049805
1349989606,0.088135,0.144531,1.043701
1349994606,0.090088,0.174561,1.044434
1349999606,0.082275,0.156006,1.054932
1350004606,0.081787,0.156738,1.05127
1350009606,0.094727,0.14917,1.036377
1350014606,0.091064,0.148926,1.04541
1350019606,0.101074,0.131836,1.030762
1350024606,0.094238,0.133545,1.033203
1350029606,0.09668,0.145264,1.031982
1350034606,0.082764,0.151123,1.050781
1350039606,0.092773,0.144531,1.029053
1350044606,0.094727,0.137695,1.034912
1350049606,0.094238,0.143555,1.03418
1350054606,0.085937,0.163574,1.05249
1350059606,0.077637,0.172363,1.050049
1350064606,0.084961,0.174805,1.047363
1350069606,0.083984,0.153564,1.041016
1350074606,0.093262,0.158203,1.04541
1350079606,0.092773,0.13916,1.030762
1350084606,0.093506,0.138184,1.026611
1350089606,0.094971,0.134766,1.024658
1350094606,0.087402,0.149658,1.04126
1350099606,0.086914,0.153076,1.038086
1350104606,0.086914,0.150635,1.033447
1350109606,0.09082,0.146973,1.039063
1350114606,0.085449,0.153564,1.034912
1350119606,0.089355,0.15625,1.036621
1350124606,0.084473,0.157227,1.04248
1350129606,0.0896,0.155762,1.041748
1350134606,0.088379,0.148193,1.046143
1350139606,0.091064,0.14209,1.032471
1350144606,0.093506,0.140869,1.028076
1350149606,0.088867,0.147461,1.029541
1350154606,0.090332,0.151611,1.040283
1350159606,0.088623,0.15332,1.043213
1350164606,0.090576,0.147949,1.043701
1350169606,0.088623,0.150146,1.043457
1350174606,0.092529,0.150635,1.038574
1350179606,0.088867,0.151855,1.040527
1350184606,0.09375,0.154541,1.044434
1350189606,0.088867,0.150879,1.034424
1350194606,0.091064,0.147217,1.040283
1350199606,0.092773,0.14624,1.034424
1350204606,0.085693,0.146484,1.031982
1350209606,0.089111,0.15332,1.034424
1350214606,0.087402,0.157227,1.039795
1350219606,0.086914,0.15625,1.040039
1350224606,0.086182,0.152344,1.040283
1350229606,0.088135,0.151611,1.034668
1350234606,0.091797,0.146484,1.037598
1350239606,0.090088,0.148437,1.037842
1350244606,0.091064,0.147705,1.035889
1350249606,0.090088,0.151611,1.037842
1350254606,0.0896,0.150879,1.040039
1350259606,0.089355,0.155029,1.03418
1350264606,0.089111,0.147217,1.035645
1350269606,0.085449,0.150635,1.040527
1350274606,0.0896,0.155273,1.037842
1350279606,0.085937,0.150146,1.037109
1350284606,0.088867,0.153809,1.03833
1350289606,0.087158,0.149658,1.040771
1350294606,0.092285,0.146729,1.037354
1350299606,0.092529,0.150146,1.040283
1350304606,0.090576,0.146973,1.039307
1350309606,0.087402,0.151367,1.042236
1350314606,0.088135,0.154785,1.04126
1350319606,0.087402,0.151123,1.036865
1350324606,0.088623,0.149658,1.041504
1350329606,0.089111,0.148926,1.038086
1350334606,0.088623,0.1521,1.033203
1350339606,0.093994,0.15332,1.032715
1350344606,0.089355,0.145752,1.038574
1350349606,0.0896,0.14917,1.036621
1350354606,0.09082,0.151855,1.036865
1350359606,0.087891,0.152588,1.038086
1350364606,0.088623,0.152344,1.04126
1350369606,0.087158,0.148926,1.037354
1350374606,0.087158,0.151855,1.039063
1350379606,0.0896,0.151855,1.028564
1350384606,0.093506,0.150146,1.040771
1350389606,0.091064,0.146729,1.035889
1350394606,0.09082,0.148926,1.035645
1350399606,0.091797,0.144775,1.03833
1350404606,0.088867,0.152344,1.034424
1350409606,0.086426,0.150146,1.039795
1350414606,0.085693,0.148926,1.035156
1350419606,0.084717,0.147461,1.034424
1350424606,0.088623,0.148926,1.037109
1350429606,0.089111,0.150635,1.03125
1350434606,0.088867,0.151123,1.035645
1350439606,0.089355,0.149902,1.033691
1350444606,0.086914,0.151367,1.037598
1350449606,0.085205,0.151611,1.040527
1350454606,0.09082,0.152588,1.045654
1350459606,0.08667,0.152588,1.041016
1350464606,0.092773,0.151611,1.039307
1350469606,0.091309,0.150391,1.041016
1350474606,0.0896,0.1521,1.034668
1350479606,0.091553,0.151367,1.03418
1350484606,0.089111,0.152344,1.039795
1350489606,0.095215,0.148193,1.039795
1350494606,0.0896,0.151855,1.041016
1350499606,0.088623,0.149658,1.040283
1350504606,0.088623,0.1521,1.037109
1350509606,0.089111,0.15332,1.036377
1350514606,0.090332,0.150146,1.036865
1350519606,0.087891,0.150391,1.043213
1350524606,0.088379,0.151855,1.033447
1350529606,0.090332,0.151611,1.031982
1350534606,0.090332,0.151611,1.036377
1350539606,0.089355,0.151611,1.032959
1350544606,0.091553,0.145752,1.034912
1350549606,0.093262,0.143799,1.044678
1350554606,0.091797,0.150879,1.040283
1350559606,0.092285,0.154541,1.044434
1350564606,0.090332,0.153076,1.039063
1350569606,0.086914,0.150635,1.038574
1350574606,0.08667,0.152588,1.037842
1350579606,0.088867,0.150879,1.041748
1350584606,0.087158,0.151611,1.035156
1350589606,0.090332,0.149414,1.03833
1350594606,0.09082,0.155273,1.038574
1350599606,0.088135,0.151855,1.043701
1350604606,0.087158,0.150146,1.036865
1350609606,0.091797,0.151611,1.03833
1350614606,0.092773,0.148682,1.037842
1350619606,0.088379,0.147949,1.0354
1350624606,0.085449,0.150391,1.031738
1350629606,0.088135,0.152588,1.040771
1350634606,0.090576,0.147949,1.041016
1350639606,0.090576,0.152832,1.035889
1350644606,0.093262,0.153564,1.037598
1350649606,0.091064,0.148926,1.040771
1350654606,0.091064,0.149414,1.036865
1350659606,0.089111,0.151123,1.042725
1350664606,0.087646,0.150391,1.036377
1350669606,0.090088,0.155029,1.040039
1350674606,0.091309,0.152344,1.038574
1350679606,0.089111,0.153076,1.035156
1350684606,0.0896,0.152588,1.042969
1350689606,0.092773,0.151367,1.040771
1350694606,0.090332,0.151367,1.035156
1350699606,0.093506,0.151611,1.038086
1350704606,0.090576,0.147217,1.037598
1350709606,0.09375,0.14624,1.039063
1350714606,0.085937,0.145264,1.035645
1350719606,0.089111,0.146973,1.038818
1350724606,0.084473,0.15332,1.039551
1350729606,0.088379,0.150391,1.03833
1350734606,0.086426,0.151611,1.040039
1350739606,0.089111,0.1521,1.039795
1350744606,0.089111,0.155029,1.039307
1350749606,0.090332,0.153564,1.035889
1350754606,0.092773,0.155029,1.041748
1350759606,0.088867,0.150146,1.044189
1350764606,0.092041,0.147461,1.037842
1350769606,0.094238,0.150391,1.037598
1350774606,0.09082,0.147705,1.033691
1350779606,0.091309,0.14624,1.038086
1350784606,0.087646,0.147461,1.039307
1350789606,0.085693,0.14917,1.036133
1350794606,0.084961,0.148926,1.034668
1350799606,0.087891,0.149414,1.035645
1350804606,0.087891,0.150879,1.040283
1350809606,0.085205,0.152588,1.03833
1350814606,0.090332,0.150635,1.041504
1350819606,0.0896,0.1521,1.038086
1350824606,0.087158,0.151611,1.041016
1350829606,0.092285,0.154053,1.037842
1350834606,0.089111,0.153809,1.037109
1350839606,0.086182,0.150391,1.031738
1350844606,0.090332,0.150146,1.037354
1350849606,0.092773,0.151367,1.035889
1350854606,0.090332,0.151611,1.032227
1350859606,0.091064,0.150879,1.038818
1350864606,0.089844,0.1521,1.039795
1350869606,0.090332,0.149658,1.040283
1350874606,0.090332,0.150879,1.042725
1350879606,0.088135,0.152588,1.043945
1350884606,0.088623,0.153076,1.038818
1350889606,0.0896,0.150879,1.041992
1350894606,0.090332,0.151611,1.040283
1350899606,0.084229,0.152344,1.038818
1350904606,0.088623,0.151123,1.034424
1350909606,0.086914,0.149414,1.033936
1350914606,0.084717,0.148682,1.029785
1350919606,0.085205,0.145752,1.035645
1350924606,0.089111,0.144287,1.030273
1350929606,0.086426,0.146729,1.036133
1350934606,0.09082,0.151123,1.03418
1350939606,0.088135,0.151611,1.036377
1350944606,0.091309,0.152588,1.037354
1350949606,0.090576,0.153076,1.041016
1350954606,0.090088,0.150635,1.03833
1350959606,0.087158,0.153564,1.033447
1350964606,0.089844,0.150391,1.039795
1350969606,0.089844,0.147461,1.040039
1350974606,0.089111,0.149414,1.032959
1350979606,0.085205,0.14502,1.041992
1350984606,0.091309,0.152832,1.043457
1350989606,0.091064,0.146973,1.035889
1350994606,0.087646,0.147949,1.036865
1350999606,0.0896,0.146484,1.032471
1351004606,0.089111,0.145752,1.033203
1351009606,0.085937,0.150635,1.037598
1351014606,0.088867,0.149658,1.034912
1351019606,0.088135,0.152832,1.037598
1351024606,0.096191,0.15332,1.039795
1351029606,0.085937,0.155762,1.038818
1351034606,0.087646,0.154053,1.037598
1351039606,0.093018,0.150635,1.042969
1351044606,0.086914,0.153809,1.046143
1351049606,0.086426,0.149414,1.036621
1351054606,0.087646,0.147949,1.039063
1351059606,0.088623,0.146729,1.039307
1351064606,0.08667,0.14917,1.037109
1351069606,0.089111,0.145264,1.047119
1351074606,0.092285,0.148682,1.041992
1351079606,0.095459,0.151367,1.045898
1351084606,0.087646,0.151611,1.042725
1351089606,0.0896,0.152344,1.039551
1351094606,0.0896,0.157959,1.043701
1351099606,0.087891,0.156494,1.038574
1351104606,0.08667,0.155762,1.041504
1351109606,0.090088,0.154053,1.042236
1351114606,0.084717,0.155029,1.039063
1351119606,0.086914,0.150391,1.035156
1351124606,0.085937,0.148682,1.040039
1351129606,0.090332,0.152832,1.035645
1351134606,0.091064,0.14917,1.032471
1351139606,0.09082,0.143066,1.040039
1351144606,0.093018,0.148682,1.03418
1351149606,0.088623,0.149414,1.034912
1351154606,0.086914,0.1521,1.036621
1351159606,0.090088,0.154785,1.042969
1351164606,0.086914,0.155029,1.034912
1351169606,0.086914,0.152344,1.037354
1351174606,0.089355,0.152832,1.039551
1351179606,0.092041,0.154785,1.034424
1351184606,0.084717,0.151855,1.029785
1351189606,0.089844,0.152588,1.03833
1351194606,0.092529,0.147705,1.047119
1351199606,0.090332,0.154541,1.043701
1351204606,0.092773,0.151611,1.040527
1351209606,0.093018,0.152344,1.038086
1351214606,0.089844,0.150635,1.044922
1351219606,0.089844,0.153564,1.035645
1351224606,0.085693,0.155762,1.037842
1351229606,0.087402,0.154053,1.039551
1351234606,0.085693,0.151611,1.038086
1351239606,0.087891,0.155762,1.037109
1351244606,0.087646,0.150146,1.037354
1351249606,0.090576,0.145752,1.0354
1351254606,0.09082,0.152344,1.04126
1351259606,0.090332,0.148193,1.035889
1351264606,0.092529,0.146729,1.04248
1351269606,0.092041,0.151123,1.035889
1351274606,0.091064,0.153564,1.035889
1351279606,0.089355,0.151611,1.025635
1351284606,0.089111,0.150146,1.038818
1351289606,0.08667,0.151855,1.038574
1351294606,0.084961,0.152344,1.037109
1351299606,0.087158,0.149658,1.041748
1351304606,0.093994,0.155762,1.038086
1351309606,0.089111,0.150879,1.039307
1351314606,0.090576,0.154785,1.038086
1351319606,0.089844,0.153564,1.038086
1351324606,0.092041,0.150146,1.03833
1351329606,3.999878,0.79541,3.186279
1351334606,0.627441,0.763184,-0.721924
1351339606,-1.265869,0.851807,2.519287
1351344606,-2.155029,2.091309,3.455078
1351349606,-0.147949,-0.282715,-4.0
1351354606,-0.033691,1.093018,-3.194092
1351359606,-0.858887,2.829102,3.999878
1351364606,-0.270996,0.609131,-0.847412
1351369606,-0.092529,2.784912,3.967773
1351374606,-0.095459,0.970947,-0.244629
1351379606,-0.324951,1.16748,-0.260986
1351384606,1.719971,1.6604,3.999878
1351389606,1.250244,1.596436,-2.600342
1351394606,-1.784424,1.373779,-0.730469
1351399606,-1.164795,0.126953,0.904785
1351404606,-2.108887,0.365967,-2.613037
1351409606,-0.35498,-0.114746,1.164307
1351414606,-0.633057,0.115723,-0.656006
1351419606,-0.131592,0.289795,0.660889
1351424606,0.222412,0.327148,1.745117
1351429606,0.165283,0.307373,1.355225
1351434606,0.073486,0.255615,1.388672
1351439606,0.108154,0.328857,-3.102783
1351444606,0.478027,1.868652,-3.25293
1351449606,-1.681641,0.421631,-1.572266
1351454606,-2.417969,0.060303,-1.181396
1351459606,-1.313232,-0.125732,0.348633
1351464606,-0.345947,-0.050781,0.154785
1351469606,-0.665771,0.075684,1.158447
1351474606,-0.812988,0.400391,1.562012
1351479606,-0.328613,0.130859,1.492432
1351484606,-0.109619,0.447754,0.684814
1351489606,-0.625,0.125732,1.169678
1351494606,-1.055176,0.13916,1.336182
1351499606,-1.157715,0.175781,0.884521
1351504606,0.081787,0.174805,1.155029
1351509606,0.124512,0.226807,1.106934
1351514606,0.019775,0.178711,0.963379
1351519606,0.094971,0.172607,0.909912
1351524606,0.074219,0.158203,1.100586
1351529606,0.071533,0.092041,1.196289
1351534606,0.057861,0.1521,0.909668
1351539606,0.11377,0.157471,1.307129
1351544606,-0.023193,0.210693,0.957275
1351549606,0.070068,0.207764,0.983398
1351554606,0.07251,0.171387,1.013428
1351559606,0.133789,0.116455,1.163574
1351564606,0.103271,0.139893,1.213379
1351569606,0.057861,0.137939,1.097168
1351574606,0.054687,0.150879,1.018066
1351579606,0.050049,0.124268,1.098389
1351584606,0.084961,0.162598,0.941162
1351589606,-0.036865,0.12915,1.038574
1351594606,0.134521,0.07666,-0.045898
1351599606,0.168457,0.239014,1.395508
1351604606,-0.482666,0.197998,0.908203
1351609606,0.04126,0.192871,0.932129
1351614606,0.126953,0.154297,1.331787
1351619606,0.110596,0.177979,1.087646
1351624606,0.046875,0.127197,1.029785
1351629606,0.085937,0.154541,1.000244
1351634606,0.071777,0.133301,0.984131
1351639606,0.071045,0.13916,1.048584
1351644606,0.107178,0.135254,1.077393
1351649606,0.099609,0.12915,1.077637
1351654606,0.059814,0.121826,1.052979
1351659606,0.04248,0.123535,1.041992
1351664606,0.077393,0.136475,1.040527
1351669606,0.078857,0.107422,1.046387
1351674606,0.04248,0.149414,1.356689
1351679606,0.027344,0.097168,1.12085
1351684606,-0.362305,0.096924,-0.646484
1351689606,-0.169922,0.431885,-0.397217
1351694606,0.111572,0.161377,1.118164
1351699606,0.069336,0.151611,1.144531
1351704606,0.039795,0.231445,1.040039
1351709606,0.048828,0.084961,0.926758
1351714606,0.068848,0.128662,1.005615
1351719606,0.132324,0.133545,1.005859
1351724606,0.050537,0.156982,1.057373
1351729606,0.084961,0.124756,1.087646
1351734606,0.082275,0.070312,1.051758
1351739606,0.116211,0.099121,1.135498
1351744606,0.089844,0.113281,1.098389
1351749606,0.070312,0.160889,0.970947
1351754606,0.129395,0.183105,1.321777
1351759606,0.036133,0.231445,1.288818
1351764606,-0.909912,0.101318,0.478516
1351769606,-0.773193,0.204102,-3.170654
1351774606,-0.409424,0.156006,1.316406
1351779606,-0.274902,0.259277,1.325928
1351784606,0.11499,0.157227,0.888916
1351789606,0.132568,0.139404,1.121826
1351794606,0.119873,0.143311,1.150146
1351799606,0.078369,0.119385,0.995361
1351804606,0.140137,0.178711,1.236816
1351809606,0.114502,0.104248,1.121094
1351814606,0.083496,0.158203,0.955078
1351819606,0.050049,0.117188,0.920654
1351824606,0.191162,0.124023,1.330322
1351829606,0.114746,0.192383,1.036377
1351834606,0.180176,0.32251,-1.639648
1351839606,-0.344482,1.327148,0.665283
1351844606,0.044434,0.25415,1.229736
1351849606,0.038086,0.605713,1.253418
1351854606,0.033936,0.024902,1.056641
1351859606,0.066162,0.121582,1.007568
1351864606,0.067139,0.113281,0.947266
1351869606,0.064941,0.104492,1.140869
1351874606,0.054443,0.182861,1.057129
1351879606,0.05542,0.11792,0.980957
1351884606,0.054199,0.103516,1.036621
1351889606,0.092529,0.095703,0.999023
1351894606,0.067139,0.228271,0.960937
1351899606,-0.064209,0.189697,0.814209
1351904606,0.079346,0.128174,1.252441
1351909606,0.147949,0.084473,1.531738
1351914606,0.10498,0.188721,1.168945
1351919606,0.032959,0.170166,1.011475
1351924606,-0.014404,0.151123,0.942383
1351929606,0.061279,0.157715,1.072754
1351934606,0.120605,0.188721,1.147949
1351939606,0.030762,0.185547,1.08374
1351944606,0.030762,0.121826,1.003174
1351949606,0.130615,0.092529,1.05542
1351954606,-0.095947,0.183594,0.964111
1351959606,0.05542,0.216797,1.029541
1351964606,-0.020996,0.296387,-1.199951
1351969606,-0.110352,0.582764,0.932617
1351974606,0.11377,0.24292,1.046875
1351979606,-0.068359,0.268311,0.878662
1351984606,0.179199,0.229492,1.317139
1351989606,0.132568,0.192627,1.19043
1351994606,0.052979,0.171631,1.07959
1351999606,0.042725,0.109375,0.775146
1352004606,0.140869,0.040283,1.366943
1352009606,0.09082,0.101807,1.030029
1352014606,0.003418,0.226562,1.05127
1352019606,0.091309,0.153564,1.041992
1352024606,0.070801,0.145752,1.135254
1352029606,0.097656,0.131348,0.998047
1352034606,0.070557,0.134766,1.073486
1352039606,0.072754,0.15332,1.017822
1352044606,0.063721,0.154541,1.010742
1352049606,0.083984,0.13623,1.074951
1352054606,0.091797,0.125488,1.026855
1352059606,0.09082,0.133545,1.045898
1352064606,0.076904,0.155518,1.057373
1352069606,0.081055,0.153076,1.039063
1352074606,0.040283,0.149414,1.008789
1352079606,0.070312,0.155518,1.085938
1352084606,0.081787,0.131104,0.996094
1352089606,0.078369,0.159668,1.063477
1352094606,0.074707,0.15918,1.049561
1352099606,0.068359,0.156738,1.036133
1352104606,0.081543,0.118896,1.034424
1352109606,0.081055,0.126953,1.028564
1352114606,0.069336,0.148193,1.02002
1352119606,0.072754,0.145752,1.041504
1352124606,0.08667,0.149658,1.095947
1352129606,0.080322,0.13916,1.048096
1352134606,0.07666,0.141357,1.058594
1352139606,0.084961,0.152588,1.044189
1352144606,0.084229,0.145752,1.038086
1352149606,0.075439,0.148682,1.042236
1352154606,0.081543,0.14917,1.029785
1352159606,0.070801,0.149414,1.041992
1352164606,0.077637,0.144287,1.043213
1352169606,0.077637,0.143311,1.041992
1352174606,0.077148,0.137451,1.041016
1352179606,0.078369,0.132812,1.045166
1352184606,0.071777,0.140869,1.04248
1352189606,0.071533,0.141113,1.0354
1352194606,0.077393,0.138428,1.043457
1352199606,0.080566,0.139404,1.037109
1352204606,0.07666,0.142578,1.039551
1352209606,0.07959,0.146729,1.039551
1352214606,0.079102,0.143555,1.039795
1352219606,0.078125,0.147949,1.038574
1352224606,0.075928,0.148193,1.044189
1352229606,0.076904,0.148926,1.03833
1352234606,0.075684,0.143799,1.035156
1352239606,0.076172,0.147217,1.041992
1352244606,0.071289,0.145508,1.036133
1352249606,0.068848,0.141846,1.041992
1352254606,0.074219,0.138916,1.037354
1352259606,0.079102,0.142334,1.039795
1352264606,0.069824,0.139893,1.044189
1352269606,0.07251,0.143799,1.037598
1352274606,0.072021,0.145996,1.043213
1352279606,0.07666,0.137207,1.038574
1352284606,0.07666,0.14209,1.041504
1352289606,0.075439,0.147705,1.035889
1352294606,0.081543,0.156738,1.0354
1352299606,0.077393,0.154785,1.040771
1352304606,0.072754,0.146484,1.041504
1352309606,0.07959,0.146973,1.041992
1352314606,0.075684,0.149414,1.037598
1352319606,0.063965,0.162842,1.040039
1352324606,0.083496,0.143066,1.035156
1352329606,0.065918,0.146973,1.045898
1352334606,0.078613,0.14209,1.04126
1352339606,0.070068,0.14624,1.040771
1352344606,0.071777,0.14624,1.046387
1352349606,0.07251,0.141846,1.037354
1352354606,0.072998,0.141357,1.04248
1352359606,0.071289,0.151123,1.043457
1352364606,0.078125,0.148682,1.043701
1352369606,0.071777,0.150146,1.043945
1352374606,0.081543,0.135742,1.047607
1352379606,0.080078,0.140869,1.047363
1352384606,0.077148,0.128906,1.013184
1352389606,0.075684,0.171143,1.046631
1352394606,0.077393,0.123779,1.029053
1352399606,0.067383,0.148437,1.04834
1352404606,0.104248,0.128906,1.043457
1352409606,0.070312,0.142578,1.050049
1352414606,0.077148,0.144531,1.031494
1352419606,0.062012,0.161377,1.053467
1352424606,0.079834,0.148682,1.033203
1352429606,0.071045,0.147949,1.032471
1352434606,0.079102,0.144287,1.036377
1352439606,0.074463,0.14917,1.040527
1352444606,0.079346,0.147461,1.038574
1352449606,0.080078,0.137939,1.040283
1352454606,0.083496,0.148926,1.034668
1352459606,0.076904,0.144287,1.04541
1352464606,0.072998,0.144775,1.03418
1352469606,0.078857,0.156494,1.036377
1352474606,0.075195,0.127686,1.04541
1352479606,0.083496,0.140137,1.060303
1352484606,0.077148,0.144287,1.059082
1352489606,0.075439,0.133057,1.039551
1352494606,0.073975,0.145264,1.0354
1352499606,0.076172,0.134033,1.034912
1352504606,0.077637,0.143799,1.037354
1352509606,0.083496,0.144775,1.043457
1352514606,0.079102,0.132324,1.036133
1352519606,0.080078,0.14209,1.038574
1352524606,0.075195,0.14502,1.036377
1352529606,0.073975,0.149414,1.041748
1352534606,0.08252,0.151855,1.045654
1352539606,0.077393,0.143066,1.04834
1352544606,0.073486,0.143555,1.044434
1352549606,0.074463,0.147217,1.039795
1352554606,0.073486,0.141602,1.037842
1352559606,0.076904,0.138916,1.042969
1352564606,0.074219,0.140381,1.040771
1352569606,0.075928,0.137451,1.043457
1352574606,0.075195,0.141357,1.036377
1352579606,0.075195,0.143311,1.041016
1352584606,0.075684,0.14209,1.037842
1352589606,0.071533,0.148193,1.040771
1352594606,0.076416,0.14917,1.047852
1352599606,0.076904,0.148193,1.040283
1352604606,0.075928,0.145752,1.038574
1352609606,0.080566,0.142822,1.0354
1352614606,0.081055,0.144043,1.041016
1352619606,0.080078,0.141113,1.036621
1352624606,0.077393,0.141602,1.040527
1352629606,0.075928,0.143311,1.038818
1352634606,0.07666,0.147217,1.041016
1352639606,0.073242,0.144775,1.040527
1352644606,0.071533,0.148926,1.040283
1352649606,0.075928,0.145752,1.046875
1352654606,0.073975,0.143555,1.04126
1352659606,0.07666,0.142578,1.040039
1352664606,0.076172,0.14624,1.036865
1352669606,0.078125,0.143311,1.032471
1352674606,0.076904,0.14624,1.037842
1352679606,0.081299,0.145264,1.038818
1352684606,0.078613,0.143799,1.037598
1352689606,0.079102,0.143311,1.040283
1352694606,0.077637,0.145752,1.039063
1352699606,0.077393,0.144775,1.038818
1352704606,0.07959,0.144775,1.043213
1352709606,0.076904,0.139648,1.040527
1352714606,0.075195,0.142822,1.043457
1352719606,0.075439,0.147949,1.044922
1352724606,0.074219,0.144287,1.030762
1352729606,0.07251,0.147217,1.040527
1352734606,0.077881,0.140625,1.039063
1352739606,0.074463,0.14624,1.046143
1352744606,0.075928,0.147217,1.041748
1352749606,0.077637,0.147461,1.041748
1352754606,0.078369,0.141846,1.038574
1352759606,0.078857,0.142578,1.038574
1352764606,0.07666,0.141113,1.040283
1352769606,0.077393,0.141357,1.041016
1352774606,0.074707,0.139648,1.041016
1352779606,0.079346,0.140381,1.037354
1352784606,0.076904,0.145508,1.044922
1352789606,0.074707,0.144531,1.048096
1352794606,0.074951,0.147949,1.039063
1352799606,0.07666,0.149414,1.044189
1352804606,0.077881,0.14209,1.036865
1352809606,0.070557,0.14209,1.04126
1352814606,0.078857,0.145264,1.035156
1352819606,0.076904,0.143799,1.036865
1352824606,0.075928,0.145508,1.042236
1352829606,0.077393,0.143311,1.039795
1352834606,0.07666,0.141357,1.034912
1352839606,0.076416,0.140381,1.04248
1352844606,0.078857,0.142578,1.034424
1352849606,0.078369,0.144531,1.03125
1352854606,0.078613,0.143311,1.039551
1352859606,0.07666,0.147705,1.048828
1352864606,0.072998,0.146729,1.036621
1352869606,0.075684,0.145508,1.042969
1352874606,0.074707,0.146484,1.04126
1352879606,0.076416,0.14209,1.039551
1352884606,0.076416,0.145508,1.040771
1352889606,0.078613,0.144287,1.035645
1352894606,0.078369,0.143066,1.041016
1352899606,0.079346,0.142578,1.037598
1352904606,0.080078,0.14209,1.044189
1352909606,0.073975,0.142822,1.039795
1352914606,0.077393,0.145996,1.04248
1352919606,0.07373,0.143555,1.0354
1352924606,0.076904,0.141357,1.040771
1352929606,0.078125,0.144775,1.040771
1352934606,0.081055,0.146729,1.044678
1352939606,0.074707,0.144531,1.040527
1352944606,0.076904,0.141602,1.04126
1352949606,0.076172,0.145264,1.043213
1352954606,0.074951,0.145508,1.038086
1352959606,0.076172,0.144287,1.042969
1352964606,0.075439,0.143066,1.034424
1352969606,0.077881,0.143066,1.036377
1352974606,0.07959,0.143311,1.041992
1352979606,0.083008,0.138184,1.037354
1352984606,0.080811,0.141602,1.040039
1352989606,0.079102,0.145752,1.03833
1352994606,0.079102,0.147705,1.039063
1352999606,0.077393,0.144531,1.040039
1353004606,0.079102,0.145508,1.040283
1353009606,0.073975,0.144043,1.039795
1353014606,0.072266,0.142578,1.033447
1353019606,0.076416,0.145264,1.041504
1353024606,0.07666,0.140625,1.038818
1353029606,0.081299,0.145752,1.04248
1353034606,0.075439,0.145508,1.036377
1353039606,0.075684,0.143799,1.036621
1353044606,0.078125,0.141846,1.044678
1353049606,0.080078,0.140137,1.037109
1353054606,0.078125,0.14209,1.039551
1353059606,0.076416,0.142334,1.031982
1353064606,0.076172,0.142334,1.04248
1353069606,0.081787,0.14209,1.034668
1353074606,0.080078,0.142334,1.043213
1353079606,0.071289,0.147705,1.0354
1353084606,0.075684,0.14209,1.036377
1353089606,0.079346,0.143555,1.037109
1353094606,0.074951,0.145264,1.041504
1353099606,0.075928,0.144043,1.042236
1353104606,0.075684,0.147461,1.039063
1353109606,0.079346,0.144775,1.04126
1353114606,0.07666,0.141846,1.040527
1353119606,0.076416,0.145752,1.042236
1353124606,0.073242,0.141602,1.040527
1353129606,0.077881,0.141113,1.041992
1353134606,0.080811,0.140625,1.047363
1353139606,0.074951,0.140869,1.040527
1353144606,0.077881,0.14624,1.042725
1353149606,0.077393,0.140869,1.037598
1353154606,0.078369,0.141357,1.050293
1353159606,0.075195,0.141113,1.040771
1353164606,0.07251,0.141113,1.0354
1353169606,0.073975,0.148682,1.048584
1353174606,0.077637,0.144287,1.034424
1353179606,0.075684,0.143066,1.040527
1353184606,0.079346,0.147217,1.04126
1353189606,0.075439,0.145508,1.037842
1353194606,0.078125,0.144287,1.038574
1353199606,0.079102,0.142334,1.034668
1353204606,0.077637,0.141602,1.0354
1353209606,0.077881,0.140381,1.044189
1353214606,0.076416,0.137207,1.036865
1353219606,0.078613,0.141113,1.039307
