timestamp_us,x_g,y_g,z_g
1311724606,0.050537,0.136475,1.038086
1311729606,0.055908,0.132324,1.046387
1311734606,0.058838,0.131836,1.049316
1311739606,0.044189,0.136475,1.049072
1311744606,0.050293,0.136719,1.046875
1311749606,0.051514,0.130127,1.037598
1311754606,0.05249,0.138916,1.035889
1311759606,0.05249,0.144531,1.04834
1311764606,0.057861,0.141602,1.050293
1311769606,0.056152,0.145264,1.043213
1311774606,0.057373,0.137695,1.036133
1311779606,0.062744,0.138672,1.038086
1311784606,0.06665,0.137939,1.037842
1311789606,0.067139,0.145264,1.045898
1311794606,0.053711,0.135498,1.038818
1311799606,0.057617,0.14502,1.040283
1311804606,0.056396,0.133789,1.045898
1311809606,0.060303,0.134521,1.043457
1311814606,0.053955,0.137451,1.046631
1311819606,0.051025,0.129639,1.052246
1311824606,0.049561,0.130127,1.040527
1311829606,0.055176,0.138916,1.038818
1311834606,0.052979,0.143555,1.046875
1311839606,0.051025,0.139893,1.046387
1311844606,0.053467,0.138184,1.034912
1311849606,0.057617,0.134521,1.043457
1311854606,0.058594,0.142822,1.045898
1311859606,0.060303,0.138428,1.048828
1311864606,0.062988,0.138916,1.038086
1311869606,0.061279,0.138428,1.035889
1311874606,0.057129,0.136963,1.04248
1311879606,0.056152,0.135742,1.037842
1311884606,0.053223,0.14624,1.050293
1311889606,0.059326,0.131836,1.02832
1311894606,0.049072,0.138184,1.041016
1311899606,0.053711,0.134033,1.043701
1311904606,0.056641,0.13623,1.054199
1311909606,0.054199,0.129883,1.049316
1311914606,0.04126,0.149658,1.044434
1311919606,0.057617,0.150635,1.036865
1311924606,0.048096,0.145264,1.057617
1311929606,0.026855,0.244629,1.067627
1311934606,0.059814,0.113037,0.966309
1311939606,0.056641,0.13623,1.048584
1311944606,0.072021,0.130859,1.035156
1311949606,0.061768,0.132324,1.051758
1311954606,0.066895,0.131836,1.04541
1311959606,0.059326,0.129395,1.049072
1311964606,0.059082,0.130371,1.039551
1311969606,0.057861,0.140137,1.049072
1311974606,0.050781,0.14209,1.037842
1311979606,0.049805,0.140869,1.042725
1311984606,0.053711,0.138672,1.044678
1311989606,0.057861,0.131104,1.045654
1311994606,0.056641,0.130859,1.039795
1311999606,0.059326,0.134277,1.035645
1312004606,0.061768,0.134521,1.039795
1312009606,0.058594,0.137207,1.041992
1312014606,0.056396,0.142334,1.039551
1312019606,0.057617,0.132324,1.046387
1312024606,0.059326,0.136475,1.046387
1312029606,0.055176,0.137207,1.045898
1312034606,0.058594,0.135254,1.041992
1312039606,0.057373,0.136475,1.043457
1312044606,0.056641,0.132324,1.045166
1312049606,0.057129,0.134766,1.038574
1312054606,0.059814,0.136719,1.04541
1312059606,0.054443,0.131836,1.043457
1312064606,0.053467,0.136475,1.042236
1312069606,0.053955,0.134033,1.033691
1312074606,0.057129,0.139893,1.047852
1312079606,0.059326,0.139648,1.047852
1312084606,0.054932,0.134766,1.038818
1312089606,0.056396,0.135986,1.040527
1312094606,0.057373,0.139893,1.033203
1312099606,0.056396,0.134277,1.037109
1312104606,0.062256,0.135986,1.049561
1312109606,0.05835,0.136475,1.0354
1312114606,0.05835,0.13501,1.039307
1312119606,0.059082,0.133301,1.045898
1312124606,0.054932,0.13623,1.040283
1312129606,0.059814,0.136963,1.04541
1312134606,0.059082,0.143066,1.041992
1312139606,0.053223,0.139648,1.046631
1312144606,0.057861,0.137939,1.042236
1312149606,0.057373,0.13623,1.044434
1312154606,0.057861,0.13623,1.043945
1312159606,0.057129,0.136475,1.038818
1312164606,0.059814,0.132812,1.041992
1312169606,0.054199,0.135742,1.040527
1312174606,0.054687,0.135742,1.047607
1312179606,0.056396,0.136963,1.040039
1312184606,0.059082,0.135254,1.041748
1312189606,0.061279,0.13623,1.041016
1312194606,0.061523,0.136719,1.037354
1312199606,0.059082,0.138672,1.044678
1312204606,0.057373,0.136963,1.049316
1312209606,0.05835,0.13623,1.040527
1312214606,0.060059,0.135742,1.043457
1312219606,0.055176,0.133301,1.042969
1312224606,0.061035,0.137695,1.037354
1312229606,0.05835,0.129395,1.039795
1312234606,0.05835,0.138672,1.041016
1312239606,0.066162,0.133789,1.047607
1312244606,0.060547,0.135986,1.038818
1312249606,0.057373,0.13501,1.044189
1312254606,0.0625,0.136963,1.043701
1312259606,0.058838,0.139648,1.04834
1312264606,0.059814,0.13916,1.040283
1312269606,0.052734,0.140625,1.036865
1312274606,0.056152,0.138428,1.041504
1312279606,0.056885,0.132324,1.043213
1312284606,0.057373,0.143066,1.036621
1312289606,0.056885,0.138672,1.046387
1312294606,0.061768,0.140381,1.045898
1312299606,0.056396,0.135254,1.046387
1312304606,0.054687,0.134033,1.044189
1312309606,0.060303,0.13501,1.043213
1312314606,0.058594,0.138184,1.037109
1312319606,0.056396,0.136475,1.042725
1312324606,0.060547,0.132324,1.04834
1312329606,0.061523,0.134277,1.041748
1312334606,0.058838,0.137207,1.043457
1312339606,0.054932,0.136963,1.036621
1312344606,0.056885,0.139893,1.041748
1312349606,0.058594,0.139404,1.045166
1312354606,0.054932,0.137451,1.048828
1312359606,0.057617,0.142578,1.044189
1312364606,0.059326,0.13208,1.041504
1312369606,0.057617,0.135986,1.04126
1312374606,0.054443,0.13623,1.043457
1312379606,0.060303,0.13623,1.040283
1312384606,0.060059,0.13208,1.039551
1312389606,0.058838,0.133789,1.042725
1312394606,0.061523,0.134521,1.039307
1312399606,0.057373,0.138184,1.03833
1312404606,0.057861,0.136475,1.047363
1312409606,0.056641,0.139404,1.045166
1312414606,0.058105,0.141357,1.035889
1312419606,0.059082,0.132324,1.044434
1312424606,0.059326,0.131104,1.045898
1312429606,0.062744,0.139893,1.04126
1312434606,0.061768,0.13623,1.042236
1312439606,0.056885,0.136963,1.043945
1312444606,0.055908,0.137939,1.040039
1312449606,0.056152,0.136719,1.045654
1312454606,0.061768,0.136475,1.044189
1312459606,0.058105,0.13501,1.044189
1312464606,0.05542,0.133545,1.041992
1312469606,0.056152,0.138428,1.04126
1312474606,0.054687,0.135254,1.036621
1312479606,0.058594,0.143311,1.041748
1312484606,0.055908,0.134277,1.038574
1312489606,0.060547,0.132568,1.0354
1312494606,0.059326,0.134277,1.042236
1312499606,0.059814,0.137695,1.042969
1312504606,0.052979,0.132324,1.04126
1312509606,0.05957,0.137451,1.042236
1312514606,0.060547,0.137939,1.045166
1312519606,0.059326,0.133789,1.050293
1312524606,0.061523,0.137939,1.050781
1312529606,0.059082,0.137207,1.035889
1312534606,0.058594,0.134277,1.038818
1312539606,0.058838,0.133057,1.04248
1312544606,0.058594,0.135742,1.039063
1312549606,0.056152,0.138184,1.042969
1312554606,0.061035,0.13501,1.047119
1312559606,0.05957,0.137451,1.043213
1312564606,0.055664,0.142578,1.040283
1312569606,0.058838,0.136475,1.043945
1312574606,0.057129,0.135986,1.03418
1312579606,0.056152,0.140625,1.044434
1312584606,0.053467,0.135742,1.04834
1312589606,0.058105,0.135742,1.038818
1312594606,0.056641,0.133789,1.044434
1312599606,0.05957,0.135742,1.041992
1312604606,0.04541,0.136719,1.030762
1312609606,0.057129,0.137207,1.041504
1312614606,0.054443,0.134277,1.036621
1312619606,0.05957,0.132568,1.041504
1312624606,0.056396,0.136719,1.041992
1312629606,0.062744,0.135498,1.048584
1312634606,0.05957,0.136719,1.049805
1312639606,0.067383,0.137695,1.04541
1312644606,0.056885,0.138184,1.038574
1312649606,0.061768,0.137451,1.043945
1312654606,0.056152,0.135498,1.043701
1312659606,0.050537,0.133301,1.04834
1312664606,0.051758,0.131592,1.045166
1312669606,0.052002,0.134766,1.047363
1312674606,0.056641,0.134766,1.041748
1312679606,0.05542,0.138428,1.036621
1312684606,0.054443,0.137451,1.039551
1312689606,0.0625,0.135498,1.042725
1312694606,0.058838,0.13501,1.044922
1312699606,0.062744,0.137207,1.04541
1312704606,0.060547,0.130615,1.044434
1312709606,0.061035,0.130615,1.037354
1312714606,0.060791,0.13623,1.043701
1312719606,0.056152,0.134033,1.040771
1312724606,0.058838,0.135498,1.039795
1312729606,0.062256,0.138672,1.041504
1312734606,0.056152,0.139404,1.041992
1312739606,0.059082,0.141357,1.041992
1312744606,0.056885,0.142578,1.046387
1312749606,0.055908,0.133545,1.043701
1312754606,0.051514,0.132568,1.041748
1312759606,0.052979,0.132812,1.039795
1312764606,0.055176,0.13623,1.048828
1312769606,0.057129,0.135742,1.039795
1312774606,0.058594,0.138672,1.039063
1312779606,0.059814,0.135254,1.037354
1312784606,0.060059,0.13916,1.04541
1312789606,0.062256,0.138184,1.038574
1312794606,0.063232,0.136963,1.044189
1312799606,0.057129,0.136719,1.045654
1312804606,0.058594,0.140381,1.040527
1312809606,0.054932,0.137207,1.044189
1312814606,0.05542,0.139893,1.04248
1312819606,0.059326,0.140625,1.044189
1312824606,0.058838,0.140137,1.040283
1312829606,0.056396,0.137207,1.043945
1312834606,0.058105,0.133545,1.047852
1312839606,0.056641,0.134277,1.043701
1312844606,0.057373,0.134033,1.043701
1312849606,0.056885,0.138672,1.04541
1312854606,0.059814,0.131348,1.048096
1312859606,0.061035,0.135254,1.039307
1312864606,0.057861,0.137939,1.040527
1312869606,0.055664,0.136963,1.042969
1312874606,0.056396,0.135742,1.037598
1312879606,0.059814,0.137207,1.034912
1312884606,0.055908,0.136719,1.038086
1312889606,0.057373,0.134277,1.038818
1312894606,0.05542,0.133789,1.043457
1312899606,0.056396,0.132324,1.040771
1312904606,0.057617,0.132812,1.041504
1312909606,0.058105,0.136719,1.043945
1312914606,0.059326,0.134766,1.04248
1312919606,0.060303,0.135498,1.041748
1312924606,0.059082,0.134277,1.04248
1312929606,0.056152,0.132812,1.045166
1312934606,0.05957,0.136963,1.046387
1312939606,0.058594,0.133545,1.042236
1312944606,0.057861,0.136963,1.042236
1312949606,0.060547,0.135742,1.039551
1312954606,0.058838,0.137695,1.040527
1312959606,0.062256,0.136719,1.036621
1312964606,3.999878,1.431885,0.379639
1312969606,-0.998047,1.412842,-4.0
1312974606,-0.223389,1.584717,3.999878
1312979606,-2.280029,1.484619,-4.0
1312984606,-0.866455,2.547363,3.999878
1312989606,-0.349609,1.716553,3.925781
1312994606,-0.554932,2.558838,-3.522217
1312999606,0.290283,0.138916,-4.0
1313004606,-1.036377,1.519775,-0.527832
1313009606,-0.785156,0.037354,1.05957
1313014606,-0.460205,0.324463,0.182617
1313019606,-1.093262,0.268799,1.387207
1313024606,-0.763184,0.099609,0.901367
1313029606,-1.804199,0.054932,-3.779297
1313034606,-0.906982,1.622559,-4.0
1313039606,-1.390137,0.437988,0.739502
1313044606,-1.196777,0.711426,0.852051
1313049606,0.059082,0.111816,0.741455
1313054606,-0.045654,0.156982,1.082764
1313059606,-0.02124,0.048096,0.478027
1313064606,-1.338379,1.568115,-1.417969
1313069606,0.036133,0.037842,1.069824
1313074606,-0.024902,0.19043,0.95874
1313079606,-0.051514,0.230225,1.301514
1313084606,0.039551,0.215088,1.054443
1313089606,0.041748,0.137207,1.047852
1313094606,0.064697,0.131104,1.136475
1313099606,0.078369,0.121338,1.060547
1313104606,0.024658,0.12207,1.018066
1313109606,0.04248,0.172607,1.082764
1313114606,-0.234619,2.374756,-4.0
1313119606,-1.138916,1.938477,-4.0
1313124606,0.236084,2.135254,-2.755127
1313129606,1.872559,1.851807,3.999878
1313134606,1.705811,0.477295,0.969727
1313139606,-0.0896,1.617188,-2.945068
1313144606,-0.611816,1.78833,-4.0
1313149606,-2.238037,1.922607,-0.266357
1313154606,-0.618164,0.195557,-2.765869
1313159606,-0.838623,1.408936,2.08374
1313164606,-1.048096,1.091553,0.371826
1313169606,0.063721,0.346191,0.309082
1313174606,-1.010742,0.124756,1.140137
1313179606,0.062256,0.677734,0.816895
1313184606,-0.055176,1.492432,0.840576
1313189606,0.039795,0.253174,1.036133
1313194606,-0.05542,-0.324951,1.19165
1313199606,0.116943,0.474609,0.989746
1313204606,0.072266,0.543457,1.086914
1313209606,0.064697,0.050049,1.061279
1313214606,-0.084229,-0.037598,0.919434
1313219606,0.04248,0.705811,1.015869
1313224606,-0.018066,0.189941,1.164795
1313229606,0.103027,0.022949,0.981934
1313234606,-0.877441,0.839355,0.216553
1313239606,0.238281,0.1875,1.289063
1313244606,0.047119,-0.079346,1.061279
1313249606,-0.027588,0.277588,1.094727
1313254606,0.10376,0.085937,1.123291
1313259606,0.079834,0.122314,1.077637
1313264606,0.100586,0.162598,-0.153809
1313269606,-0.110107,1.53833,1.069824
1313274606,0.097412,1.373291,0.865967
1313279606,0.000977,0.349609,1.113281
1313284606,0.078613,0.241455,1.670654
1313289606,0.140869,0.594727,1.172363
1313294606,0.042725,1.563232,1.061523
1313299606,0.062012,0.247803,1.144775
1313304606,0.068115,0.121094,1.032715
1313309606,0.004395,0.151367,1.047119
1313314606,0.080566,0.123535,1.111572
1313319606,0.050293,0.110352,1.016846
1313324606,0.022949,0.100098,0.961182
1313329606,0.072021,0.108887,1.025635
1313334606,0.072754,0.139648,1.060791
1313339606,0.023682,0.138916,1.043213
1313344606,0.065918,0.130615,1.0979
1313349606,0.065674,0.135742,1.046631
1313354606,0.015137,0.12085,0.992676
1313359606,0.070557,0.116211,1.059326
1313364606,0.066406,0.125488,1.026855
1313369606,0.029541,0.11499,1.010986
1313374606,0.069824,0.124512,1.101807
1313379606,0.048096,0.140869,1.054932
1313384606,0.01709,0.123779,1.022461
1313389606,0.072021,0.120605,1.08252
1313394606,0.044189,0.12915,1.007324
1313399606,0.029541,0.121094,1.018799
1313404606,0.075928,0.122559,1.08667
1313409606,0.040283,0.130127,1.029785
1313414606,0.037354,0.121826,1.043701
1313419606,0.077881,0.124512,1.081299
1313424606,0.033936,0.128418,1.002686
1313429606,0.040283,0.119873,1.036865
1313434606,0.076416,0.125,1.069336
1313439606,0.032471,0.129883,1.008057
1313444606,0.04834,0.126221,1.056641
1313449606,0.064697,0.131836,1.076904
1313454606,0.028076,0.12207,1.01123
1313459606,0.04834,0.120117,1.051758
1313464606,0.062988,0.124512,1.052734
1313469606,0.028564,0.123291,1.007813
1313474606,0.055664,0.12207,1.063721
1313479606,0.05835,0.125977,1.066406
1313484606,0.031738,0.127197,1.026611
1313489606,0.055908,0.127686,1.067383
1313494606,0.055176,0.130859,1.036621
1313499606,0.028564,0.123047,1.008057
1313504606,0.057617,0.124756,1.057129
1313509606,0.050537,0.124756,1.048828
1313514606,0.034424,0.122314,1.037598
1313519606,0.061768,0.120117,1.076172
1313524606,0.048828,0.125488,1.024414
1313529606,0.032959,0.12085,1.018555
1313534606,0.062988,0.121826,1.058594
1313539606,0.046143,0.126953,1.032715
1313544606,0.044434,0.123291,1.047363
1313549606,0.066162,0.128662,1.077148
1313554606,0.037354,0.129639,1.023438
1313559606,0.038086,0.122314,1.033691
1313564606,0.05835,0.12793,1.054688
1313569606,0.037842,0.133057,1.023438
1313574606,0.048828,0.120605,1.046875
1313579606,0.058105,0.102539,0.953857
1313584606,0.020996,0.112061,1.016602
1313589606,0.048828,0.130371,1.084473
1313594606,0.012207,0.126953,1.018555
1313599606,0.061035,0.08667,1.03418
1313604606,0.065918,0.131836,1.080322
1313609606,0.062256,0.141357,1.063232
1313614606,0.006592,0.126709,1.030029
1313619606,0.067383,0.121094,1.053955
1313624606,0.057861,0.115234,1.034912
1313629606,0.035889,0.121094,1.02124
1313634606,0.057617,0.134033,1.072754
1313639606,0.061523,0.123047,1.040527
1313644606,0.031738,0.116943,1.008789
1313649606,0.062256,0.116211,1.078125
1313654606,0.045898,0.135986,1.049072
1313659606,0.033447,0.123047,1.024414
1313664606,0.061035,0.12207,1.069092
1313669606,0.046875,0.119385,1.013184
1313674606,0.032959,0.115479,1.0271
1313679606,0.068115,0.127197,1.072998
1313684606,0.032227,0.121338,1.031494
1313689606,0.050537,0.122314,1.061035
1313694606,0.060791,0.130859,1.052734
1313699606,0.034912,0.121338,1.030762
1313704606,0.054687,0.125488,1.057129
1313709606,0.046143,0.128174,1.049561
1313714606,0.044678,0.125244,1.040527
1313719606,0.051025,0.127441,1.047852
1313724606,0.044678,0.125977,1.038086
1313729606,0.046143,0.121094,1.045166
1313734606,0.047852,0.124023,1.047363
1313739606,0.045898,0.130615,1.040283
1313744606,0.045654,0.126953,1.051514
1313749606,0.053467,0.124023,1.047852
1313754606,0.044922,0.12915,1.038086
1313759606,0.047607,0.125244,1.045166
1313764606,0.046875,0.132324,1.051758
1313769606,0.043945,0.131104,1.046143
1313774606,0.049316,0.124268,1.044922
1313779606,0.045898,0.124268,1.046875
1313784606,0.048096,0.126465,1.044189
1313789606,0.047607,0.12915,1.054443
1313794606,0.049805,0.120361,1.045898
1313799606,0.045654,0.124268,1.044189
1313804606,0.046875,0.114258,1.039795
1313809606,0.051025,0.129639,1.045898
1313814606,0.050781,0.122559,1.050293
1313819606,0.034668,0.137451,1.046387
1313824606,0.057617,0.12915,1.042969
1313829606,0.041016,0.131348,1.052734
1313834606,0.052002,0.124512,1.052002
1313839606,0.04248,0.126709,1.047607
1313844606,0.052979,0.106689,1.034668
1313849606,0.05127,0.123535,1.051514
1313854606,0.050537,0.130615,1.046631
1313859606,0.038086,0.138916,1.041504
1313864606,0.040039,0.123291,1.036133
1313869606,0.062012,0.118164,1.060059
1313874606,0.048828,0.124268,1.03125
1313879606,0.050781,0.111328,1.058838
1313884606,0.047607,0.133301,1.053955
1313889606,0.051025,0.132568,1.033447
1313894606,0.049805,0.122559,1.045898
1313899606,0.053467,0.120605,1.02832
1313904606,0.047363,0.112305,1.043945
1313909606,0.056641,0.118652,1.038818
1313914606,0.048584,0.124512,1.042725
1313919606,0.049805,0.118652,1.039063
1313924606,0.049316,0.12793,1.042236
1313929606,0.050049,0.126709,1.034668
1313934606,0.050049,0.121826,1.042969
1313939606,0.045166,0.129639,1.048584
1313944606,0.044922,0.126465,1.042969
1313949606,0.052002,0.124512,1.048584
1313954606,0.055176,0.127197,1.046875
1313959606,0.048584,0.124512,1.043213
1313964606,0.052246,0.124756,1.046143
1313969606,0.050781,0.123779,1.045898
1313974606,0.047119,0.119873,1.042236
1313979606,0.051025,0.129639,1.048828
1313984606,0.04834,0.128174,1.04541
1313989606,0.043701,0.122803,1.044922
1313994606,0.047119,0.127197,1.046875
1313999606,0.048096,0.124023,1.047607
1314004606,0.041504,0.12085,1.046875
1314009606,0.055176,0.124023,1.046387
1314014606,0.048584,0.116699,1.045166
1314019606,0.048096,0.12085,1.045654
1314024606,0.051514,0.12207,1.047852
1314029606,0.050049,0.121582,1.035645
1314034606,0.049072,0.123779,1.043945
1314039606,0.050293,0.124512,1.046387
1314044606,0.049561,0.12085,1.035645
1314049606,0.048584,0.127197,1.042236
1314054606,0.048096,0.127686,1.048584
1314059606,0.043457,0.126953,1.044922
1314064606,0.045166,0.120117,1.04834
1314069606,0.050293,0.125244,1.042725
1314074606,0.047119,0.122314,1.039063
1314079606,0.04834,0.122314,1.052734
1314084606,0.051514,0.124756,1.049316
1314089606,0.045166,0.122803,1.043457
1314094606,0.046875,0.124268,1.051758
1314099606,0.05249,0.128662,1.044434
1314104606,0.04541,0.125977,1.043457
1314109606,0.053711,0.123779,1.050049
1314114606,0.055176,0.125977,1.040527
1314119606,0.045898,0.127197,1.046631
1314124606,0.053467,0.127686,1.052979
1314129606,0.048828,0.121094,1.048828
1314134606,0.04541,0.123779,1.042969
1314139606,0.054932,0.125977,1.044922
1314144606,0.05127,0.126465,1.045898
1314149606,0.052246,0.125977,1.04541
1314154606,0.048584,0.123291,1.049805
1314159606,0.049805,0.127686,1.043457
1314164606,0.045898,0.125977,1.052734
1314169606,0.050781,0.124268,1.046143
1314174606,0.047852,0.125732,1.038818
1314179606,0.049316,0.124023,1.044922
1314184606,0.053467,0.127686,1.043457
1314189606,0.046875,0.126221,1.051025
1314194606,0.053467,0.123779,1.043945
1314199606,0.048584,0.126465,1.041504
1314204606,0.04248,0.125488,1.034424
1314209606,0.048096,0.122314,1.038818
1314214606,0.053223,0.125732,1.046387
1314219606,0.044922,0.119141,1.042725
1314224606,0.050781,0.122803,1.047607
1314229606,0.051758,0.125244,1.043457
1314234606,0.050781,0.124512,1.037842
1314239606,0.052002,0.12207,1.047363
1314244606,0.051025,0.130859,1.048584
1314249606,0.050537,0.127441,1.043213
1314254606,0.050781,0.122559,1.043457
1314259606,0.049561,0.12793,1.043701
1314264606,0.048584,0.122559,1.04248
1314269606,0.049316,0.123291,1.045166
1314274606,0.050049,0.123047,1.052979
1314279606,0.053467,0.121826,1.041748
1314284606,0.047119,0.122314,1.044922
1314289606,0.051025,0.120605,1.041992
1314294606,0.051758,0.124756,1.039795
1314299606,0.05127,0.121826,1.046143
1314304606,0.049316,0.124512,1.044434
1314309606,0.047363,0.126465,1.040771
1314314606,0.050537,0.126221,1.046143
1314319606,0.046875,0.127197,1.047607
1314324606,0.04541,0.124512,1.04126
1314329606,0.049072,0.121826,1.039307
1314334606,0.050781,0.128418,1.045898
1314339606,0.048828,0.123779,1.04248
1314344606,0.050781,0.118408,1.046631
1314349606,0.047852,0.128662,1.045898
1314354606,0.047607,0.126465,1.04834
1314359606,0.05127,0.120117,1.052734
1314364606,0.054932,0.125244,1.045898
1314369606,0.046387,0.125977,1.047852
1314374606,0.05542,0.12793,1.042725
1314379606,0.046631,0.128418,1.041016
1314384606,0.047607,0.123535,1.044434
1314389606,0.050537,0.125977,1.042725
1314394606,0.048828,0.128174,1.040283
1314399606,0.047119,0.126465,1.048584
1314404606,0.04834,0.122803,1.044922
1314409606,0.05127,0.125732,1.036377
1314414606,0.051025,0.121338,1.051025
1314419606,0.050293,0.122559,1.044434
1314424606,0.052979,0.124756,1.04126
1314429606,0.053711,0.124268,1.043701
1314434606,0.049561,0.127197,1.03833
1314439606,0.049805,0.123047,1.038818
1314444606,0.048584,0.128418,1.041504
1314449606,0.050781,0.129639,1.043945
1314454606,0.04834,0.125244,1.047852
1314459606,0.045898,0.121338,1.041748
1314464606,0.053223,0.127686,1.045166
1314469606,0.046143,0.126953,1.046875
1314474606,0.050293,0.119873,1.042725
1314479606,0.048828,0.122803,1.03833
1314484606,0.047119,0.123047,1.047363
1314489606,0.047607,0.126953,1.047852
1314494606,0.050781,0.124023,1.045898
1314499606,0.047119,0.125977,1.041016
1314504606,0.047852,0.121826,1.055664
1314509606,0.049316,0.122803,1.044434
1314514606,0.046875,0.126709,1.041016
1314519606,0.05249,0.125488,1.046387
1314524606,0.050781,0.123291,1.047363
1314529606,0.051025,0.128662,1.047363
1314534606,0.049805,0.126465,1.040527
1314539606,0.053711,0.123535,1.044678
1314544606,0.045166,0.125977,1.045654
1314549606,0.047607,0.123535,1.044189
1314554606,0.050049,0.120361,1.039551
1314559606,0.05127,0.125732,1.038574
1314564606,0.050293,0.128174,1.044434
1314569606,0.048096,0.124756,1.042725
1314574606,0.052734,0.125,1.043213
1314579606,0.046631,0.123291,1.046875
1314584606,0.051514,0.122314,1.044434
1314589606,0.050293,0.123535,1.042969
1314594606,0.047852,0.127197,1.047607
1314599606,0.044678,0.123779,1.043457
1314604606,0.051025,0.121826,1.038086
1314609606,0.051758,0.121094,1.04248
1314614606,0.050049,0.126709,1.04248
1314619606,0.053223,0.123779,1.050293
1314624606,0.047607,0.126465,1.04248
1314629606,0.049805,0.123047,1.046387
1314634606,0.050049,0.121582,1.040039
1314639606,0.048096,0.124512,1.042969
1314644606,0.049561,0.123535,1.046631
1314649606,0.048584,0.123291,1.044678
1314654606,0.051514,0.124268,1.044678
1314659606,0.050049,0.125488,1.04541
1314664606,0.050537,0.124268,1.044434
1314669606,0.048584,0.124756,1.046143
1314674606,0.051514,0.128418,1.040283
1314679606,0.051758,0.124268,1.049561
1314684606,0.046631,0.123291,1.042969
1314689606,0.05249,0.123535,1.044922
1314694606,0.053223,0.123535,1.043213
1314699606,0.049316,0.122803,1.039307
1314704606,0.049561,0.125,1.046143
1314709606,0.049561,0.129639,1.043701
1314714606,0.048828,0.124023,1.046875
1314719606,0.045898,0.122559,1.046143
1314724606,0.047852,0.122314,1.044434
1314729606,0.05127,0.118652,1.039063
1314734606,0.050537,0.125244,1.047119
1314739606,0.04834,0.126221,1.047119
1314744606,0.051514,0.124512,1.041748
1314749606,0.051025,0.127441,1.043457
1314754606,0.049805,0.126221,1.043457
1314759606,0.052002,0.124756,1.044189
1314764606,0.05127,0.126953,1.043945
1314769606,0.050781,0.123291,1.045898
1314774606,0.046387,0.125977,1.041748
1314779606,0.050293,0.123291,1.045898
1314784606,0.049805,0.122559,1.042725
1314789606,0.048828,0.126221,1.047119
1314794606,0.045166,0.124512,1.042969
1314799606,0.05127,0.121338,1.048584
1314804606,0.04541,0.12207,1.039307
1314809606,0.049805,0.127686,1.041992
1314814606,0.051025,0.123535,1.04126
1314819606,0.05249,0.125,1.049072
1314824606,0.051025,0.126709,1.045898
1314829606,0.047363,0.125732,1.040283
1314834606,0.049072,0.127686,1.042725
1314839606,0.051758,0.126709,1.039063
1314844606,0.050537,0.125244,1.047119
1314849606,0.049561,0.124512,1.045654
1314854606,0.049561,0.125977,1.046143
1314859606,0.05127,0.125488,1.045898
1314864606,0.048584,0.125,1.045898
1314869606,0.049072,0.121582,1.044189
1314874606,0.04834,0.122314,1.047363
1314879606,0.051514,0.122803,1.043213
1314884606,0.049561,0.123535,1.042969
1314889606,0.053711,0.121094,1.050293
1314894606,0.053223,0.125488,1.046143
1314899606,0.052979,0.123779,1.041992
1314904606,0.048096,0.125977,1.044922
1314909606,0.050293,0.125244,1.04541
1314914606,0.050781,0.128906,1.043945
1314919606,0.049805,0.121826,1.04541
1314924606,0.046143,0.124023,1.046143
1314929606,0.05127,0.126465,1.047607
1314934606,0.047363,0.121338,1.042725
1314939606,0.050293,0.12207,1.040039
1314944606,0.042969,0.123047,1.042236
1314949606,0.047119,0.125488,1.042236
1314954606,0.044922,0.124756,1.044922
1314959606,0.049805,0.119385,1.04248
1314964606,0.052246,0.124756,1.043945
1314969606,0.048828,0.12793,1.045654
1314974606,0.048584,0.121582,1.044434
1314979606,0.049072,0.128174,1.044434
1314984606,0.050537,0.12915,1.046875
1314989606,0.048828,0.122314,1.040283
1314994606,0.051758,0.126953,1.04834
1314999606,0.04541,0.126709,1.04834
1315004606,0.051025,0.124512,1.043213
1315009606,0.049561,0.124023,1.038574
1315014606,0.050293,0.123047,1.047607
1315019606,0.047852,0.124023,1.040283
1315024606,0.046875,0.125488,1.044678
1315029606,0.045898,0.12085,1.044922
1315034606,0.048828,0.120605,1.04126
1315039606,0.046387,0.12085,1.039551
1315044606,0.052734,0.122314,1.041016
1315049606,0.050293,0.120361,1.041992
1315054606,0.04834,0.124756,1.044189
1315059606,0.052246,0.123047,1.048096
1315064606,0.053467,0.126953,1.044922
1315069606,0.04834,0.126221,1.044189
1315074606,0.047607,0.125732,1.039551
1315079606,0.047119,0.126221,1.041016
1315084606,0.050781,0.127197,1.046387
1315089606,0.049072,0.124023,1.046387
1315094606,0.050049,0.125244,1.044434
1315099606,0.051758,0.12207,1.047852
1315104606,0.045654,0.125244,1.042236
1315109606,0.054443,0.118164,1.043945
1315114606,0.047852,0.123291,1.042725
1315119606,0.046631,0.123535,1.043457
1315124606,0.050537,0.124023,1.043701
1315129606,0.053467,0.119873,1.040283
1315134606,0.047363,0.12207,1.046631
1315139606,0.050293,0.124756,1.047607
1315144606,0.05127,0.124512,1.044189
1315149606,0.04541,0.126709,1.035889
1315154606,0.048828,0.123291,1.050293
1315159606,0.052734,0.121338,1.047852
1315164606,0.049072,0.119873,1.052246
1315169606,0.049805,0.125244,1.037354
1315174606,0.047363,0.123047,1.041504
1315179606,0.046143,0.125977,1.051758
1315184606,0.050781,0.123535,1.048828
1315189606,0.052246,0.125488,1.049561
1315194606,0.04541,0.122559,1.043213
1315199606,0.05127,0.122314,1.053711
