timestamp_us,x_g,y_g,z_g
4142321,0.148926,0.258545,1.025635
4147321,0.148682,0.248291,1.026611
4152321,0.146729,0.23584,1.010742
4157321,0.152588,0.213867,0.994873
4162321,0.154297,0.202393,0.991699
4167321,0.148437,0.210449,1.00708
4172321,0.154541,0.220215,1.020752
4177321,0.156982,0.250732,1.01416
4182321,0.138184,0.197998,1.010498
4187321,0.15918,0.166016,0.979004
4192321,0.16748,0.137695,0.990234
4197321,0.142822,0.19751,1.049072
4202321,0.173096,0.217529,1.038086
4207321,0.145508,0.304443,1.059814
4212321,0.143555,0.297852,1.050537
4217321,0.179687,0.185303,0.890381
4222321,0.122314,0.270752,0.974609
4227321,0.085449,0.352539,1.024902
4232321,0.138428,0.254395,0.958252
4237321,0.155029,0.287354,1.006348
4242321,0.095459,0.333984,1.004395
4247321,0.112549,0.276367,0.995361
4252321,0.154053,0.245117,0.983154
4257321,0.170654,0.199951,0.98584
4262321,0.148437,0.200928,0.971191
4267321,0.138184,0.173828,0.942627
4272321,0.165283,0.160156,0.9729
4277321,0.166992,0.186035,1.01001
4282321,0.169922,0.227539,0.996338
4287321,0.187256,0.168213,1.038086
4292321,0.179443,0.311035,1.147217
4297321,0.134033,0.185303,1.043457
4302321,0.166504,0.215576,0.976807
4307321,0.125244,0.234863,0.966797
4312321,0.145996,0.286865,0.963623
4317321,0.133301,0.277588,1.022461
4322321,0.142822,0.281982,1.088379
4327321,0.137207,0.238525,1.038818
4332321,0.14917,0.234131,0.990967
4337321,0.143555,0.237305,0.986816
4342321,0.140625,0.270264,1.027344
4347321,0.138428,0.278809,1.058838
4352321,0.148437,0.263916,1.042236
4357321,0.162354,0.208496,1.003418
4362321,0.155029,0.179199,0.987793
4367321,0.169678,0.163818,1.042725
4372321,0.17041,0.195312,1.027832
4377321,0.169189,0.208252,1.017822
4382321,0.156738,0.196045,0.991211
4387321,0.153076,0.182861,0.97998
4392321,0.150879,0.175293,0.979492
4397321,0.154541,0.189941,0.984131
4402321,0.154541,0.215332,1.015137
4407321,0.155762,0.241943,1.024658
4412321,0.14917,0.255615,1.032959
4417321,0.145996,0.273438,1.039795
4422321,0.141602,0.260498,1.023438
4427321,0.145996,0.246094,1.019775
4432321,0.140137,0.238525,1.017578
4437321,0.145996,0.244141,1.018066
4442321,0.14209,0.26001,1.019287
4447321,0.143311,0.26709,1.026367
4452321,0.147705,0.261719,1.022461
4457321,0.14209,0.246582,1.019043
4462321,0.151367,0.232422,1.02124
4467321,0.152832,0.2229,1.015137
4472321,0.153809,0.213623,1.006104
4477321,0.151611,0.218262,1.009033
4482321,0.149902,0.213379,1.008789
4487321,0.173584,0.199707,0.993408
4492321,0.157959,0.178955,0.994385
4497321,0.160156,0.171387,0.99292
4502321,0.16333,0.177002,0.991699
4507321,0.155029,0.207031,1.003418
4512321,0.155029,0.186768,0.952148
4517321,0.158447,0.191406,0.964844
4522321,0.157715,0.278809,1.080566
4527321,0.140137,0.259277,1.09668
4532321,0.147217,0.269287,1.025635
4537321,0.134277,0.275391,1.012939
4542321,0.147217,0.27832,1.034424
4547321,0.135498,0.279297,1.025391
4552321,0.148926,0.270508,1.01001
4557321,0.147461,0.25708,1.003174
4562321,0.143555,0.250977,1.014648
4567321,0.150879,0.22168,1.006348
4572321,0.158447,0.196777,1.003174
4577321,0.15918,0.193848,1.003662
4582321,0.15625,0.187256,0.992187
4587321,0.156738,0.198975,1.009277
4592321,0.152588,0.222412,1.01123
4597321,0.152588,0.230713,1.0271
4602321,0.151611,0.23877,1.01001
4607321,0.137207,0.249756,1.010498
4612321,0.144043,0.246094,1.00708
4617321,0.138428,0.257813,1.026855
4622321,0.136475,0.253662,1.020752
4627321,0.146973,0.24292,1.018066
4632321,0.137939,0.239746,1.010742
4637321,0.149658,0.22583,1.01123
4642321,0.149414,0.215576,1.003906
4647321,0.154053,0.214355,1.005859
4652321,0.157715,0.210937,1.004883
4657321,0.154053,0.215332,1.005127
4662321,0.151123,0.218262,1.008545
4667321,0.157227,0.222656,1.009521
4672321,0.152832,0.223633,1.007568
4677321,0.148193,0.219971,1.005371
4682321,0.14917,0.232666,1.020752
4687321,0.148437,0.235352,1.026855
4692321,0.143311,0.242187,1.012695
4697321,0.141846,0.245361,1.015625
4702321,0.14209,0.23877,1.009766
4707321,0.144775,0.236816,1.010742
4712321,0.145752,0.239014,1.009033
4717321,0.138916,0.237793,1.007813
4722321,0.140381,0.244141,1.013916
4727321,0.139648,0.246826,1.017334
4732321,0.146973,0.235352,1.011719
4737321,0.148437,0.240967,1.017334
4742321,0.151611,0.23999,1.019043
4747321,0.156738,0.235596,1.006348
4752321,0.141602,0.240967,1.017334
4757321,0.153564,0.236816,1.018311
4762321,0.141846,0.237305,1.012207
4767321,0.142578,0.232666,1.011963
4772321,0.14209,0.232178,1.011719
4777321,0.149902,0.231201,1.007813
4782321,0.136719,0.223145,1.010498
4787321,0.14209,0.230713,1.015381
4792321,0.13916,0.239502,1.011475
4797321,0.137451,0.240723,1.016846
4802321,0.141357,0.249756,1.016846
4807321,0.152832,0.262207,1.017822
4812321,0.142578,0.248291,1.022217
4817321,0.151611,0.245605,1.019043
4822321,0.144531,0.249512,1.020508
4827321,0.155762,0.235107,1.015381
4832321,0.148682,0.229248,1.004883
4837321,0.166748,0.208008,1.00293
4842321,0.152832,0.218994,1.009766
4847321,0.162354,0.200928,1.007324
4852321,0.148437,0.207764,1.010986
4857321,0.153076,0.21582,1.009277
4862321,0.14502,0.227295,1.013184
4867321,0.14502,0.228027,1.013428
4872321,0.154053,0.237061,1.039063
4877321,0.14624,0.248291,0.997803
4882321,0.17334,0.252197,1.076416
4887321,0.135498,0.269531,1.095215
4892321,0.147217,0.253418,1.032715
4897321,0.149658,0.239014,1.01123
4902321,0.1521,0.229492,1.007568
4907321,0.151123,0.220703,1.011719
4912321,0.154541,0.21582,1.016602
4917321,0.151123,0.197754,0.998291
4922321,0.156982,0.193359,0.984375
4927321,0.159912,0.197998,0.99707
4932321,0.153076,0.191406,0.994873
4937321,0.153564,0.19043,0.996826
4942321,0.157471,0.200439,0.99707
4947321,0.159668,0.213867,1.006104
4952321,0.151123,0.229736,1.022705
4957321,0.148682,0.245361,1.021729
4962321,0.148926,0.250977,1.016357
4967321,0.145508,0.244873,1.019531
4972321,0.144775,0.246094,1.023682
4977321,0.142334,0.243408,1.026367
4982321,0.147949,0.25,1.014893
4987321,0.147461,0.246338,1.022217
4992321,0.144775,0.24707,1.019775
4997321,0.150391,0.230713,1.020264
5002321,0.147949,0.221924,1.010742
5007321,0.155762,0.212402,1.002441
5012321,0.153076,0.209961,1.001465
5017321,0.154297,0.210693,1.00293
5022321,0.15332,0.209961,1.001953
5027321,0.150391,0.210449,1.002686
5032321,0.154541,0.208496,0.99585
5037321,0.1521,0.218994,1.00708
5042321,0.15918,0.220947,1.009766
5047321,0.148193,0.230469,1.015869
5052321,0.147949,0.237549,1.014648
5057321,0.146973,0.239746,1.021729
5062321,0.14624,0.243652,1.022461
5067321,0.145996,0.238525,1.01709
5072321,0.146484,0.234375,1.020264
5077321,0.150391,0.233887,1.018066
5082321,0.150879,0.230957,1.015625
5087321,0.1521,0.230957,1.01123
5092321,0.15332,0.226318,1.010742
5097321,0.151855,0.219238,1.010986
5102321,0.152588,0.214844,1.004395
5107321,0.150879,0.211182,1.006104
5112321,0.152588,0.213867,1.005127
5117321,0.149414,0.212891,1.016113
5122321,0.147461,0.223389,1.009521
5127321,0.151611,0.226562,1.015137
5132321,0.148193,0.227783,1.015137
5137321,0.146973,0.230957,1.021484
5142321,0.147461,0.232178,1.014893
5147321,0.148437,0.234619,1.011475
5152321,0.146484,0.232178,1.019287
5157321,0.148193,0.233643,1.013916
5162321,0.150391,0.235107,1.012207
5167321,0.15332,0.227539,1.009277
5172321,0.152588,0.221191,1.011475
5177321,0.152344,0.21875,1.014404
5182321,0.152832,0.219482,1.015869
5187321,0.155029,0.221924,1.013428
5192321,0.154785,0.221191,1.008301
5197321,0.15332,0.223633,1.013672
5202321,0.151611,0.221191,1.009521
5207321,0.149414,0.224609,1.009521
5212321,0.151611,0.228516,1.008545
5217321,0.150146,0.230713,1.017334
5222321,0.150635,0.230469,1.014648
5227321,0.150146,0.233643,1.015869
5232321,0.154297,0.229736,1.015381
5237321,0.146973,0.226562,1.016357
5242321,0.151367,0.224609,1.010254
5247321,0.151855,0.223145,1.009766
5252321,0.150635,0.223389,1.010498
5257321,0.15332,0.223633,1.013428
5262321,0.148193,0.225342,1.006104
5267321,0.151611,0.221191,1.003174
5272321,0.150391,0.220459,1.012451
5277321,0.149414,0.2229,1.010986
5282321,0.152344,0.224365,1.012939
5287321,0.1521,0.224609,1.019775
5292321,0.152832,0.22998,1.01416
5297321,0.148682,0.231201,1.012939
5302321,0.148926,0.225342,1.013672
5307321,0.151611,0.228271,1.019531
5312321,0.150391,0.228271,1.016846
5317321,0.151367,0.225586,1.019531
5322321,0.151855,0.223389,1.01123
5327321,0.148193,0.225586,1.007324
5332321,0.150391,0.225586,1.012451
5337321,0.153076,0.225342,1.012207
5342321,0.148682,0.223633,1.015869
5347321,0.151611,0.218506,1.01416
5352321,0.154053,0.225098,1.015869
5357321,0.151367,0.226562,1.012207
5362321,0.147461,0.229248,1.009033
5367321,0.148926,0.229248,1.012451
5372321,0.151367,0.22583,1.009766
5377321,0.150391,0.22876,1.01416
5382321,0.155273,0.227051,1.009277
5387321,0.148682,0.228516,1.009766
5392321,0.157227,0.231689,1.015625
5397321,0.1521,0.228516,1.014648
5402321,0.154541,0.220947,1.007813
5407321,0.148193,0.224365,1.010498
5412321,0.152344,0.227539,1.011719
5417321,0.151123,0.228027,1.017822
5422321,0.148926,0.221436,1.018311
5427321,0.152344,0.227051,1.014648
5432321,0.149414,0.224121,1.008545
5437321,0.151123,0.229248,1.018799
5442321,0.147705,0.228271,1.010742
5447321,0.14917,0.225098,1.01001
5452321,0.149902,0.224365,1.015137
5457321,0.149414,0.229248,1.01709
5462321,0.151611,0.229248,1.013428
5467321,0.151855,0.226562,1.013428
5472321,0.149414,0.227783,1.010742
5477321,0.150635,0.226318,1.009033
5482321,0.150391,0.225586,1.010254
5487321,0.157227,0.227051,1.013184
5492321,0.149902,0.225586,1.010986
5497321,0.154785,0.233887,0.984619
5502321,0.155273,0.231689,0.989014
5507321,0.153076,0.217041,1.041992
5512321,0.145752,0.22876,1.018799
5517321,0.14502,0.232178,1.00293
5522321,0.151123,0.227539,1.012451
5527321,0.14624,0.22876,1.011719
5532321,0.150879,0.227539,1.007324
5537321,0.154541,0.224365,1.011963
5542321,0.152344,0.228516,1.018555
5547321,0.155762,0.227783,1.011963
5552321,0.155762,0.230225,1.01123
5557321,0.154785,0.227295,1.012451
5562321,0.151367,0.230225,1.016357
5567321,0.160156,0.227783,1.02002
5572321,0.155518,0.230225,1.016357
5577321,0.154541,0.224365,1.018311
5582321,0.153809,0.223877,1.015869
5587321,0.154297,0.226318,1.020264
5592321,0.153076,0.228516,1.016357
5597321,0.152832,0.226318,1.009521
5602321,0.150146,0.228516,1.02002
5607321,0.156006,0.233887,1.016113
5612321,0.148682,0.2229,1.009033
5617321,0.147705,0.233887,1.02417
5622321,0.150879,0.225342,1.008057
5627321,0.14917,0.220459,1.008789
5632321,0.145264,0.235107,1.019775
5637321,0.148437,0.221924,1.013428
5642321,0.153076,0.228516,1.007813
5647321,0.154785,0.224609,1.017578
5652321,0.14917,0.231934,1.013184
5657321,0.152344,0.226074,1.012939
5662321,0.149658,0.224365,1.012695
5667321,0.153076,0.223389,1.015869
5672321,0.150635,0.222168,1.010986
5677321,0.14917,0.232178,1.006348
5682321,0.149414,0.230713,1.012939
5687321,0.151367,0.22583,1.012939
5692321,0.153564,0.228516,1.012695
5697321,0.151855,0.224854,1.013916
5702321,0.153564,0.227295,1.01001
5707321,0.150635,0.229004,1.010498
5712321,0.147949,0.22583,1.009766
5717321,0.150879,0.227051,1.01001
5722321,0.145996,0.227295,1.009033
5727321,0.151367,0.226807,1.011475
5732321,0.144287,0.223877,1.015625
5737321,0.147949,0.222168,1.010986
5742321,0.146729,0.222412,1.008789
5747321,0.144287,0.228027,1.00708
5752321,0.148682,0.22583,1.006348
5757321,0.151611,0.223389,1.014893
5762321,0.150391,0.2229,1.015869
5767321,0.151611,0.22168,1.017822
5772321,0.147705,0.225098,1.012451
5777321,0.148193,0.223389,1.01416
5782321,0.148682,0.224121,1.008789
5787321,0.153809,0.224121,1.01123
5792321,0.151611,0.229736,1.011719
5797321,0.149414,0.225098,1.012939
5802321,0.147217,0.222168,1.007568
5807321,0.149902,0.224121,1.003418
5812321,0.152588,0.22583,1.008301
5817321,0.151367,0.223389,1.013184
5822321,0.143311,0.224121,1.006104
5827321,0.145752,0.220459,1.013916
5832321,0.145752,0.222168,1.001221
5837321,0.140137,0.228027,1.00293
5842321,0.141113,0.226807,1.008057
5847321,0.151855,0.225586,1.012939
5852321,0.153809,0.225098,1.020264
5857321,0.1604,0.220947,1.022705
5862321,0.158936,0.226318,1.020752
5867321,0.159668,0.225098,1.01709
5872321,0.156494,0.221924,1.018066
5877321,0.153076,0.226318,1.021484
5882321,0.156494,0.225586,1.023193
5887321,0.145508,0.227295,1.02124
5892321,0.146484,0.227783,1.011719
5897321,0.145264,0.223633,1.015625
5902321,0.14502,0.229736,1.015381
5907321,0.150146,0.231445,1.014648
5912321,0.155518,0.228271,1.013428
5917321,0.150146,0.229248,1.013428
5922321,0.151855,0.229248,1.015381
5927321,0.1521,0.234131,1.012939
5932321,0.150879,0.227783,1.018066
5937321,0.157471,0.222656,1.017334
5942321,0.151123,0.225098,1.015625
5947321,0.152344,0.226807,1.018555
5952321,0.149658,0.228516,1.016113
5957321,0.144043,0.219971,1.016846
5962321,0.143555,0.222656,1.012207
5967321,0.143799,0.223389,1.008545
5972321,0.141846,0.225586,1.007324
5977321,0.13916,0.229492,1.005615
5982321,0.144775,0.230957,1.000488
5987321,0.144775,0.226807,1.007813
5992321,0.147949,0.230225,1.010254
5997321,0.149902,0.227783,1.013916
6002321,0.149902,0.226807,1.013184
6007321,0.154785,0.221924,1.023926
6012321,0.151123,0.221436,1.015869
6017321,0.147461,0.229004,1.006592
6022321,0.143555,0.22168,1.006592
6027321,0.145996,0.218018,1.008545
6032321,0.145264,0.222168,1.00293
6037321,0.14502,0.221924,1.005859
6042321,0.152832,0.225586,1.01001
6047321,0.154541,0.223145,1.019287
6052321,0.156006,0.227051,1.017578
6057321,0.152344,0.229736,1.009766
6062321,0.151123,0.231201,1.009766
6067321,0.148926,0.232422,1.015137
6072321,0.153564,0.230957,1.011475
6077321,0.150146,0.225586,1.014648
6082321,0.152588,0.22583,1.021973
6087321,0.151367,0.227051,1.013916
6092321,0.149658,0.224854,1.009277
6097321,0.145996,0.223389,1.011475
6102321,0.147705,0.224121,1.006836
6107321,0.148193,0.224121,1.005859
6112321,0.152344,0.223389,1.013428
6117321,0.150879,0.227051,1.014404
6122321,0.1521,0.228027,1.017578
6127321,0.157227,0.223389,1.027588
6132321,0.152832,0.229736,1.013916
6137321,0.151123,0.226807,1.014404
6142321,0.144531,0.230713,1.008057
6147321,0.143799,0.226807,1.010986
6152321,0.146973,0.233154,1.007568
6157321,0.144287,0.226562,1.008545
6162321,0.159912,0.225586,1.020996
6167321,0.152588,0.225586,1.013916
6172321,0.154297,0.226562,1.023193
6177321,0.149658,0.227295,1.018066
6182321,0.146973,0.225586,1.008789
6187321,0.150391,0.228271,1.006104
6192321,0.14917,0.22998,1.006104
6197321,0.154785,0.227295,1.013428
6202321,0.158447,0.224121,1.014893
6207321,0.147217,0.22583,1.013916
6212321,0.152832,0.22876,1.006592
6217321,0.149658,0.226074,1.01001
6222321,0.153076,0.227783,1.007324
6227321,0.152832,0.229248,1.012451
6232321,0.151367,0.229492,1.012207
6237321,0.152588,0.232178,1.019775
6242321,0.155518,0.225342,1.00708
6247321,0.161377,0.223877,1.02002
6252321,0.157227,0.227051,1.019531
6257321,0.158447,0.224365,1.016846
6262321,0.15332,0.225586,1.02002
6267321,0.150391,0.228516,1.013672
6272321,0.146973,0.227539,1.020508
6277321,0.14502,0.225098,1.020996
6282321,0.145996,0.226562,1.017822
6287321,0.145752,0.2229,1.014893
6292321,0.140381,0.226318,1.013184
6297321,0.143066,0.221191,1.018555
6302321,0.140625,0.223145,1.005615
6307321,0.143311,0.221924,1.012939
6312321,0.142822,0.226318,1.007813
6317321,0.142578,0.2229,1.00708
6322321,0.144531,0.223633,1.009033
6327321,0.142822,0.220947,1.005859
6332321,0.143555,0.223145,1.004639
6337321,0.138916,0.22583,1.00293
6342321,0.13916,0.223877,1.001709
6347321,0.145508,0.227539,1.003418
6352321,0.149902,0.2229,1.014648
6357321,0.154297,0.223145,1.018799
6362321,0.1521,0.222168,1.019287
6367321,0.150879,0.227295,1.011719
6372321,0.150146,0.227783,1.010742
6377321,0.150635,0.229004,1.010498
6382321,0.152344,0.224365,1.015869
6387321,0.1521,0.221924,1.016602
6392321,0.155029,0.217773,1.016113
6397321,0.1521,0.227539,1.002441
6402321,0.146973,0.230225,1.002441
6407321,0.151855,0.230225,1.016846
6412321,0.152832,0.224365,1.015869
6417321,0.154541,0.224854,1.009277
6422321,0.147461,0.228271,1.008057
6427321,0.145752,0.230225,1.015381
6432321,0.147217,0.220459,1.017578
6437321,0.152588,0.221924,1.016357
6442321,0.150879,0.225586,1.014404
6447321,0.148437,0.226807,1.00708
6452321,0.145996,0.224365,1.015869
6457321,0.156982,0.225098,1.01416
6462321,0.154785,0.225098,1.015137
6467321,0.152832,0.224609,1.023926
6472321,0.149902,0.22583,1.015137
6477321,0.149902,0.226318,1.012695
6482321,0.146729,0.230713,1.009277
6487321,0.144287,0.23291,1.004883
6492321,0.149414,0.232178,1.012939
6497321,0.152344,0.22583,1.013184
6502321,0.15625,0.22168,1.028564
6507321,0.152832,0.2229,1.019043
6512321,0.152588,0.220703,1.013428
6517321,0.147461,0.229004,1.006104
6522321,0.150635,0.231934,1.010498
6527321,0.148682,0.224854,1.012207
6532321,0.155273,0.226562,1.014893
6537321,0.153809,0.227783,1.016602
6542321,0.159424,0.226074,1.010742
6547321,0.156494,0.222656,1.012207
6552321,0.155762,0.22876,1.016113
6557321,0.149658,0.226074,1.016602
6562321,0.149414,0.226562,1.022217
6567321,0.143799,0.230957,1.009033
6572321,0.141357,0.231689,1.012695
6577321,0.14502,0.227051,1.01709
6582321,0.146973,0.22583,1.006836
6587321,0.154541,0.22876,1.012451
6592321,0.154297,0.228027,1.010986
6597321,0.157715,0.228027,1.019043
6602321,0.151367,0.223877,1.015137
6607321,0.147461,0.223633,1.011963
6612321,0.147461,0.222656,1.006104
6617321,0.14624,0.226074,1.007568
6622321,0.149902,0.22998,1.009521
6627321,0.148682,0.232422,1.007324
6632321,0.151367,0.227295,1.019043
6637321,0.150391,0.227539,1.014893
6642321,0.157959,0.226807,1.029785
6647321,0.147705,0.229492,1.005127
6652321,0.153076,0.224365,1.020264
6657321,0.13916,0.223145,1.000244
6662321,0.146484,0.225098,1.01416
6667321,0.143799,0.229248,0.998779
6672321,0.151855,0.229492,1.019531
6677321,0.150146,0.228271,1.005615
6682321,0.157959,0.222168,1.029297
6687321,0.150391,0.224609,1.015869
6692321,0.153076,0.228271,1.016113
6697321,0.1521,0.224854,1.015625
6702321,0.140625,0.229736,1.001709
6707321,0.147461,0.232422,1.012207
6712321,0.151123,0.221924,1.020752
6717321,0.14917,0.226807,1.013184
6722321,0.147217,0.224609,1.010498
6727321,0.153809,0.22998,1.008057
6732321,0.154541,0.22583,1.022461
6737321,0.156494,0.223877,1.013184
6742321,0.156006,0.225586,1.013428
6747321,0.149658,0.225586,1.011719
6752321,0.150146,0.228271,1.009033
6757321,0.148437,0.234863,1.011475
6762321,0.150146,0.227539,1.01123
6767321,0.149658,0.224854,1.002686
6772321,0.149902,0.225098,1.014648
6777321,0.154297,0.227539,1.02417
6782321,0.149902,0.232666,1.007813
6787321,0.147705,0.22168,1.003174
6792321,0.150391,0.226074,1.015137
6797321,0.145264,0.224121,1.002197
6802321,0.147949,0.22876,1.002441
6807321,0.150879,0.224854,1.019775
6812321,0.147705,0.227051,1.005371
6817321,0.159668,0.227051,1.028809
6822321,0.151123,0.226807,1.015625
6827321,0.151855,0.226562,1.005859
6832321,0.153076,0.231445,1.018799
6837321,0.148682,0.231689,1.016602
6842321,0.147949,0.226074,1.01416
6847321,0.152588,0.225586,1.017578
6852321,0.147705,0.228271,1.008789
6857321,0.152832,0.224121,1.018555
6862321,0.146729,0.217041,1.010742
6867321,0.150635,0.228027,1.003418
6872321,0.145996,0.223877,1.017578
6877321,0.146973,0.223877,1.015869
6882321,0.148682,0.225586,1.00415
6887321,0.150635,0.223145,1.015381
6892321,0.151123,0.226318,1.013916
6897321,0.157227,0.230957,1.014648
6902321,0.156494,0.229492,1.015137
6907321,0.151367,0.229248,1.018311
6912321,0.150635,0.224365,1.019531
6917321,0.150635,0.228027,1.017334
6922321,0.152588,0.224365,1.018066
6927321,0.151367,0.223877,1.013672
6932321,0.147217,0.227783,1.016602
6937321,0.149902,0.227295,1.006104
6942321,0.153809,0.222412,1.009277
6947321,0.150146,0.223145,1.011719
6952321,0.148926,0.227539,1.005615
6957321,0.149902,0.225098,1.006592
6962321,0.149658,0.226074,1.019043
6967321,0.151123,0.22583,1.016846
6972321,0.150146,0.226562,1.013672
6977321,0.150879,0.227539,1.012207
6982321,0.145264,0.229736,1.006836
6987321,0.154297,0.221436,1.009521
6992321,0.153809,0.22998,1.014648
6997321,0.151855,0.226318,1.011963
7002321,0.148926,0.229492,1.009033
7007321,0.14917,0.225586,1.002441
7012321,0.145752,0.224609,1.005371
7017321,0.147461,0.227051,1.012939
7022321,0.154053,0.228271,1.006592
7027321,0.148682,0.229248,1.007568
7032321,0.153076,0.230469,1.014404
7037321,0.152344,0.229492,1.017578
7042321,0.14624,0.227295,1.010986
7047321,0.14624,0.230469,1.012695
7052321,0.150391,0.228027,1.009033
7057321,0.150879,0.22876,1.013184
7062321,0.158447,0.225342,1.010742
7067321,0.15625,0.226807,1.019775
7072321,0.152832,0.226074,1.012451
7077321,0.155273,0.226318,1.019531
7082321,0.15332,0.224609,1.01123
7087321,0.148682,0.222412,1.011719
7092321,0.150635,0.221436,1.019287
7097321,0.148926,0.224365,1.018066
7102321,0.150391,0.225586,1.014893
7107321,0.148682,0.228271,1.017334
7112321,0.149902,0.225342,1.012939
7117321,0.1521,0.229736,1.016113
7122321,0.148926,0.225342,1.012939
7127321,0.14624,0.226807,1.013672
7132321,0.144287,0.223633,1.017334
7137321,0.148437,0.223145,1.011963
7142321,0.147949,0.22876,1.008545
7147321,0.153564,0.227539,1.009521
7152321,0.15625,0.225342,1.019043
7157321,0.150146,0.224854,1.013672
7162321,0.152832,0.223145,1.016357
7167321,0.150146,0.225586,1.01416
7172321,0.154541,0.227783,1.014648
7177321,0.14502,0.229492,1.012451
7182321,0.151367,0.227295,1.012695
7187321,0.14917,0.227783,1.017578
7192321,0.151855,0.221191,1.013672
7197321,0.14917,0.225342,1.013916
7202321,0.149902,0.226562,1.008789
7207321,0.152588,0.227539,1.002441
7212321,0.155029,0.222412,1.016846
7217321,0.149414,0.226562,1.011475
7222321,0.148193,0.22876,1.008789
7227321,0.153076,0.228027,1.016602
7232321,0.156494,0.225098,1.016357
7237321,0.14917,0.223389,1.013184
7242321,0.148926,0.224365,1.007324
7247321,0.154541,0.227783,1.015625
7252321,0.149902,0.227783,1.014404
7257321,0.150391,0.232422,1.011475
7262321,0.150146,0.228516,1.018311
7267321,0.151123,0.22876,1.011475
7272321,0.154785,0.228027,1.010986
7277321,0.15332,0.220947,1.012207
7282321,0.1521,0.228516,1.008789
7287321,0.148437,0.227539,1.011475
7292321,0.154785,0.226074,1.008545
7297321,0.149902,0.2229,1.017822
7302321,0.152832,0.227295,1.014404
7307321,0.151123,0.226074,1.015137
7312321,0.14917,0.225586,1.013428
7317321,0.147705,0.225342,1.010254
7322321,0.144043,0.229248,1.019531
7327321,0.145752,0.222168,1.014893
7332321,0.150879,0.225586,1.017334
7337321,0.149658,0.227539,1.013428
7342321,0.147705,0.226318,1.015137
7347321,0.148437,0.226562,1.013184
7352321,0.150635,0.224365,1.011719
7357321,0.151123,0.225098,1.008301
7362321,0.150635,0.225098,1.003174
7367321,0.148926,0.222168,1.011963
7372321,0.14917,0.223145,1.007568
7377321,0.148926,0.227539,1.010986
7382321,0.153076,0.230469,1.01416
7387321,0.152344,0.226807,1.013672
7392321,0.150391,0.224854,1.009033
7397321,0.152344,0.226562,1.019287
7402321,0.149902,0.224609,1.016357
7407321,0.152832,0.227051,1.016357
7412321,0.148437,0.224609,1.009766
7417321,0.153076,0.225342,1.009521
7422321,0.155518,0.22583,1.00708
7427321,0.152588,0.225098,1.018555
7432321,0.151611,0.226074,1.013184
7437321,0.151855,0.225098,1.008789
7442321,0.149414,0.22998,1.013672
7447321,0.14502,0.226318,1.02124
7452321,0.151367,0.227783,1.014404
7457321,0.1521,0.22583,1.009033
7462321,0.152344,0.22876,1.011719
7467321,0.150391,0.227539,1.012695
7472321,0.151855,0.22876,1.01709
7477321,0.150635,0.224609,1.017334
7482321,0.150879,0.231934,1.011475
7487321,0.154541,0.227051,1.006836
7492321,0.151855,0.226074,1.015381
7497321,0.15625,0.225098,1.019043
7502321,0.1521,0.223877,1.015381
7507321,0.143066,0.231934,1.000244
7512321,0.146729,0.231689,1.010742
7517321,0.152832,0.226318,1.017822
7522321,0.145264,0.229004,1.006836
7527321,0.149902,0.228271,1.015869
7532321,0.146484,0.222168,1.013916
7537321,0.14502,0.230469,1.015137
7542321,0.151367,0.229492,1.022217
7547321,0.155273,0.226318,1.020752
7552321,0.1521,0.226074,1.021729
7557321,0.148193,0.228027,1.019775
7562321,0.15332,0.227783,1.008545
7567321,1.984619,-2.0,1.999939
7572321,1.999939,1.999939,-2.0
7577321,-2.0,0.237305,-2.0
7582321,0.624023,1.999939,1.999939
7587321,1.192139,1.999939,1.999939
7592321,-0.052246,1.560547,-0.255371
7597321,0.665039,1.999939,-0.032959
7602321,-0.335449,1.999939,-2.0
7607321,-2.0,1.837646,-2.0
7612321,0.667969,0.453369,0.656738
7617321,0.375977,0.482422,1.999939
7622321,0.060303,0.25293,1.328369
7627321,-0.005127,0.157715,0.705566
7632321,0.391357,0.073486,1.303467
7637321,0.118408,0.54834,1.051025
7642321,0.207031,0.238281,1.040283
7647321,0.115479,0.223145,1.04126
7652321,0.135498,0.172363,0.963623
7657321,0.185303,0.072998,0.85791
7662321,0.186768,0.151611,1.022461
7667321,0.122314,0.230225,1.044922
7672321,0.156982,0.240723,1.055908
7677321,0.140869,0.249756,1.045166
7682321,0.168945,0.26123,1.0354
7687321,0.135742,0.19165,0.949463
7692321,1.999939,1.999939,1.999939
7697321,1.999939,0.497559,1.999939
7702321,0.053955,1.366211,-1.755371
7707321,0.003174,1.159424,1.108154
7712321,-1.64917,1.480225,0.583984
7717321,0.091553,0.285156,1.059814
7722321,0.575195,1.081543,1.930908
7727321,0.095215,1.999939,1.33252
7732321,-0.252197,1.999939,-1.093506
7737321,0.168457,1.688232,1.310547
7742321,0.13208,0.9729,0.64917
7747321,0.031982,0.21875,0.682861
7752321,0.176025,1.160645,1.0979
7757321,0.216553,0.473389,1.046631
7762321,-0.305664,0.323242,1.065674
7767321,0.054932,0.363281,0.632812
7772321,-0.664062,1.769287,-2.0
7777321,-1.604248,1.999939,1.224365
7782321,-0.69873,1.999939,0.806885
7787321,0.180664,0.275391,0.924316
7792321,0.106689,1.999939,1.142334
7797321,0.133545,1.999939,0.994141
7802321,0.256836,1.999939,1.160156
7807321,0.105957,1.999939,1.150635
7812321,0.126709,1.999939,1.055176
