timestamp_us,x_g,y_g,z_g
199392321,0.065186,0.192871,1.022461
199397321,0.090576,0.170166,1.050293
199402321,0.085693,0.183594,1.032227
199407321,0.07373,0.179932,1.020264
199412321,0.068848,0.179687,1.048584
199417321,0.061035,0.189209,1.019043
199422321,0.067139,0.191895,1.022217
199427321,0.084473,0.177246,1.058594
199432321,0.078613,0.187988,1.028076
199437321,0.078369,0.179932,1.019287
199442321,0.065918,0.181885,1.030029
199447321,0.071289,0.192383,1.020996
199452321,0.071777,0.188232,1.0271
199457321,0.078125,0.182617,1.047852
199462321,0.075439,0.189941,1.024658
199467321,0.07373,0.185791,1.023682
199472321,0.080811,0.178467,1.0271
199477321,0.07666,0.189453,1.02417
199482321,0.077148,0.186035,1.036621
199487321,0.082764,0.18335,1.036621
199492321,0.070312,0.189209,1.037598
199497321,0.064453,0.187012,1.027832
199502321,0.067139,0.179687,1.025391
199507321,0.064697,0.178467,1.027832
199512321,0.069092,0.1875,1.024414
199517321,0.081543,0.187012,1.031494
199522321,0.08252,0.18457,1.033203
199527321,0.08252,0.189209,1.022217
199532321,0.084961,0.188232,1.030273
199537321,0.077881,0.185303,1.022461
199542321,0.071289,0.182373,1.025879
199547321,0.074219,0.184814,1.035156
199552321,0.06543,0.184326,1.0271
199557321,0.062988,0.187256,1.027832
199562321,0.067627,0.180176,1.032227
199567321,0.071777,0.182617,1.031738
199572321,0.077148,0.183105,1.033447
199577321,0.077148,0.178223,1.038818
199582321,0.070557,0.183105,1.033447
199587321,0.068848,0.184814,1.033203
199592321,0.072998,0.182373,1.033203
199597321,0.070312,0.188477,1.027832
199602321,0.072998,0.182861,1.034424
199607321,0.071777,0.181641,1.030273
199612321,0.069824,0.182861,1.026367
199617321,0.072998,0.188965,1.031006
199622321,0.072754,0.186035,1.033691
199627321,0.07251,0.183105,1.032959
199632321,0.071289,0.182373,1.032227
199637321,0.072998,0.182373,1.031982
199642321,0.071777,0.183594,1.026123
199647321,0.071289,0.18457,1.028564
199652321,0.074219,0.176758,1.043701
199657321,0.070068,0.182861,1.031738
199662321,0.070312,0.184082,1.026123
199667321,0.071777,0.180664,1.031738
199672321,0.07251,0.180176,1.019531
199677321,0.077148,0.185303,1.034912
199682321,0.08374,0.183594,1.041992
199687321,0.072998,0.186523,1.026367
199692321,0.07251,0.191162,1.035156
199697321,0.073242,0.180176,1.028564
199702321,0.071777,0.182129,1.031006
199707321,0.071289,0.186279,1.026611
199712321,0.074219,0.18335,1.035156
199717321,0.071533,0.186279,1.033447
199722321,0.075439,0.185059,1.032227
199727321,0.06958,0.185303,1.029541
199732321,0.074951,0.180176,1.033203
199737321,0.07251,0.184082,1.030029
199742321,0.070557,0.178467,1.031982
199747321,0.070312,0.183838,1.041504
199752321,0.068359,0.182129,1.035156
199757321,0.070557,0.184326,1.029541
199762321,0.070068,0.183105,1.031738
199767321,0.06958,0.18457,1.029541
199772321,0.073975,0.185303,1.024902
199777321,0.077637,0.186768,1.029541
199782321,0.081299,0.186523,1.029541
199787321,0.077393,0.185059,1.036621
199792321,0.075684,0.190186,1.029541
199797321,0.073486,0.184326,1.035889
199802321,0.073975,0.187012,1.03418
199807321,0.073242,0.184082,1.034668
199812321,0.072754,0.186279,1.027588
199817321,0.070312,0.185547,1.034668
199822321,0.075928,0.184326,1.036133
199827321,0.075195,0.182373,1.027344
199832321,0.070068,0.183105,1.032715
199837321,0.068604,0.181641,1.03125
199842321,0.071777,0.181152,1.032959
199847321,0.067627,0.183105,1.031494
199852321,0.071045,0.183838,1.032715
199857321,0.072754,0.180908,1.034424
199862321,0.070068,0.184814,1.027588
199867321,0.075684,0.18335,1.027588
199872321,0.071289,0.185547,1.029053
199877321,0.075684,0.183105,1.029785
199882321,0.075439,0.184814,1.027588
199887321,0.072754,0.187012,1.036377
199892321,0.075439,0.186768,1.034912
199897321,0.075439,0.182129,1.024658
199902321,0.072754,0.186768,1.031738
199907321,0.071777,0.186035,1.023926
199912321,0.074707,0.185303,1.027588
199917321,0.071289,0.184326,1.029541
199922321,0.070068,0.183105,1.026855
199927321,0.072021,0.186279,1.035645
199932321,0.073486,0.184814,1.033203
199937321,0.076904,0.186035,1.032959
199942321,0.077148,0.184082,1.034668
199947321,0.074951,0.185791,1.023682
199952321,0.078125,0.186768,1.033691
199957321,0.073975,0.186523,1.029541
199962321,0.073486,0.18335,1.037354
199967321,0.075195,0.185059,1.036621
199972321,0.074463,0.182129,1.029053
199977321,0.076416,0.177002,1.033691
199982321,0.07251,0.185059,1.036621
199987321,0.072266,0.183594,1.032959
199992321,0.072998,0.180664,1.031494
199997321,0.074219,0.180176,1.033203
200002321,0.068848,0.182861,1.031982
200007321,0.071045,0.185303,1.029785
200012321,0.070801,0.185059,1.030762
200017321,0.072021,0.181641,1.030762
200022321,0.069092,0.183105,1.030029
200027321,0.071533,0.187988,1.027588
200032321,0.073486,0.186768,1.035889
200037321,0.072266,0.181885,1.039063
200042321,0.07373,0.180908,1.031738
200047321,0.072998,0.182617,1.03418
200052321,0.071533,0.179443,1.0271
200057321,0.078369,0.185059,1.030518
200062321,0.07373,0.184082,1.029053
200067321,0.066895,0.185303,1.031982
200072321,0.07373,0.18335,1.028076
200077321,0.07373,0.181641,1.028076
200082321,0.075439,0.181396,1.029541
200087321,0.073975,0.183105,1.0354
200092321,0.074463,0.182129,1.027344
200097321,0.07251,0.187012,1.027832
200102321,0.072266,0.183594,1.035156
200107321,0.072266,0.189209,1.031006
200112321,0.078613,0.180664,1.0354
200117321,0.076416,0.185791,1.042725
200122321,0.077393,0.186768,1.025879
200127321,0.071289,0.187012,1.017334
200132321,0.07251,0.184814,1.024658
200137321,0.068359,0.183594,1.022949
200142321,0.069336,0.183594,1.025391
200147321,0.06958,0.185791,1.032227
200152321,0.071533,0.184326,1.035645
200157321,0.074951,0.188232,1.03833
200162321,0.079834,0.183838,1.040039
200167321,0.075195,0.186279,1.031738
200172321,0.080322,0.188477,1.022461
200177321,0.072266,0.1875,1.025146
200182321,0.074463,0.186768,1.032471
200187321,0.07251,0.190674,1.033936
200192321,0.076416,0.188965,1.029541
200197321,0.078125,0.185059,1.032227
200202321,0.081543,0.183838,1.0354
200207321,0.078857,0.186768,1.041992
200212321,0.080566,0.185547,1.034424
200217321,0.075439,0.185547,1.030762
200222321,0.074707,0.186768,1.033936
200227321,0.06958,0.181641,1.02832
200232321,0.072998,0.182129,1.037598
200237321,0.073242,0.181885,1.032715
200242321,0.069336,0.182861,1.031738
200247321,0.074463,0.181885,1.032715
200252321,0.069092,0.181641,1.03125
200257321,0.072754,0.18335,1.031006
200262321,0.067139,0.184326,1.029053
200267321,0.069336,0.185059,1.039063
200272321,0.071045,0.18042,1.03418
200277321,0.065674,0.186279,1.031006
200282321,0.063477,0.179687,1.032959
200287321,0.065186,0.179932,1.034912
200292321,0.070801,0.178955,1.029297
200297321,0.067627,0.179443,1.031982
200302321,0.068359,0.180664,1.0354
200307321,0.076416,0.177979,1.034668
200312321,0.069336,0.183105,1.027344
200317321,0.067871,0.18042,1.038086
200322321,0.073486,0.181885,1.032227
200327321,0.067871,0.18042,1.03418
200332321,0.075684,0.179687,1.0354
200337321,0.07251,0.180908,1.034912
200342321,0.077148,0.187012,1.035889
200347321,0.076416,0.186279,1.02832
200352321,0.078857,0.188721,1.029785
200357321,0.074707,0.190186,1.03125
200362321,0.071533,0.188965,1.029541
200367321,0.070312,0.185547,1.032715
200372321,0.071289,0.181396,1.041992
200377321,0.072998,0.181885,1.037842
200382321,0.072754,0.180176,1.035889
200387321,0.068604,0.179932,1.040527
200392321,0.069824,0.185547,1.028076
200397321,0.072998,0.184814,1.026855
200402321,0.076904,0.186768,1.035645
200407321,0.077393,0.19165,1.034668
200412321,0.076416,0.193604,1.039551
200417321,0.08374,0.193604,1.041504
200422321,0.08252,0.19043,1.038574
200427321,0.081055,0.19165,1.038086
200432321,0.081543,0.188965,1.043213
200437321,0.073975,0.180908,1.039795
200442321,0.074951,0.186523,1.035645
200447321,0.06665,0.181396,1.036133
200452321,0.067383,0.181396,1.033936
200457321,0.070801,0.177734,1.035156
200462321,0.063477,0.180908,1.031006
200467321,0.063965,0.185303,1.02124
200472321,0.068359,0.184326,1.025635
200477321,0.071533,0.186768,1.033691
200482321,0.069336,0.185547,1.032715
200487321,0.073486,0.182861,1.030518
200492321,0.077637,0.187744,1.031006
200497321,0.073242,0.18335,1.039551
200502321,0.076904,0.178467,1.032471
200507321,0.069824,0.18042,1.035645
200512321,0.067627,0.179932,1.036621
200517321,0.072021,0.184082,1.03833
200522321,0.065918,0.177979,1.025391
200527321,0.068604,0.178955,1.033936
200532321,0.069824,0.175537,1.025879
200537321,0.071289,0.181152,1.025879
200542321,0.074707,0.185059,1.024658
200547321,0.071777,0.188477,1.029785
200552321,0.067627,0.189209,1.031494
200557321,0.073486,0.187256,1.034424
200562321,0.074951,0.1875,1.037109
200567321,0.073975,0.184814,1.029297
200572321,0.071289,0.186768,1.031738
200577321,0.075195,0.189209,1.029053
200582321,0.076904,0.182861,1.031738
200587321,0.075195,0.179199,1.038818
200592321,0.074707,0.185791,1.0271
200597321,0.076416,0.18457,1.027344
200602321,0.073242,0.183594,1.034668
200607321,0.076416,0.182617,1.037109
200612321,0.074463,0.181396,1.033691
200617321,0.074707,0.182617,1.027832
200622321,0.068359,0.187744,1.021729
200627321,0.069092,0.178955,1.0271
200632321,0.069824,0.181641,1.032715
200637321,0.071777,0.18335,1.035156
200642321,0.065674,0.184814,1.034912
200647321,0.071777,0.185547,1.030029
200652321,0.06958,0.186523,1.030518
200657321,0.073486,0.183594,1.029297
200662321,0.074951,0.183594,1.0271
200667321,0.078857,0.184326,1.0354
200672321,0.08252,0.189209,1.034424
200677321,0.07959,0.183105,1.030518
200682321,0.072998,0.187256,1.031494
200687321,0.069092,0.185791,1.029785
200692321,0.074951,0.185547,1.035156
200697321,0.072754,0.18042,1.033936
200702321,0.071289,0.178223,1.031006
200707321,0.074463,0.179443,1.036133
200712321,0.077637,0.184326,1.039551
200717321,0.077637,0.188965,1.038574
200722321,0.070801,0.189941,1.032715
200727321,0.075195,0.187744,1.029541
200732321,0.072266,0.183838,1.033203
200737321,0.07666,0.185547,1.030273
200742321,0.072266,0.186768,1.031738
200747321,0.07666,0.184326,1.036133
200752321,0.07251,0.187744,1.033691
200757321,0.066406,0.185059,1.029297
200762321,0.151123,-0.976074,1.838135
200767321,1.770752,-1.255127,1.999939
200772321,1.325439,1.999939,1.999939
200777321,1.145264,1.234863,0.259277
200782321,-2.0,1.999939,1.999939
200787321,-2.0,1.999939,-2.0
200792321,-1.981934,0.825684,-0.790527
200797321,-1.886475,0.928955,-2.0
200802321,-0.707031,-0.416504,-2.0
200807321,-0.123047,0.464111,-2.0
200812321,-1.905029,0.723633,-0.603027
200817321,-0.552979,1.205811,-2.0
200822321,-1.308594,0.463623,-0.993896
200827321,-1.696533,0.73877,-1.542236
200832321,-0.584717,1.165771,-0.532715
200837321,-0.824463,0.471924,1.999939
200842321,-0.009277,0.23999,1.060791
200847321,-1.074951,0.919189,-0.116455
200852321,-1.687256,1.940674,-2.0
200857321,-0.937256,1.999939,-2.0
200862321,-0.301514,1.337402,1.305908
200867321,-0.774658,0.161865,1.31665
200872321,-0.079834,0.5271,0.939453
200877321,0.109131,0.198242,0.941162
200882321,0.0625,0.059082,0.737549
200887321,0.11084,0.092041,0.958496
200892321,0.122803,0.255859,1.076416
200897321,0.04834,0.201172,1.01123
200902321,0.071533,0.154297,0.96167
200907321,0.070801,0.211914,1.039551
200912321,0.049072,0.218018,1.024658
200917321,-0.05542,1.012939,0.742432
200922321,-0.22998,1.999939,1.51416
200927321,-0.046631,1.130615,0.820801
200932321,0.086182,1.999939,1.118164
200937321,-0.16333,1.050049,1.083008
200942321,-0.046875,0.678223,1.00708
200947321,0.093506,0.132812,0.897705
200952321,0.074219,0.186523,1.021484
200957321,0.060791,0.196289,1.023193
200962321,0.050049,0.192871,1.064697
200967321,0.07666,0.237549,1.151123
200972321,-0.040283,0.185791,0.693604
200977321,-1.023193,1.76709,-1.461914
200982321,-0.856445,0.644043,1.064209
200987321,0.111572,0.433838,1.031494
200992321,0.075684,0.177002,1.006104
200997321,0.079102,0.188232,1.013916
201002321,0.09375,0.16333,1.015381
201007321,0.049072,0.18042,0.923584
201012321,0.101563,0.168701,1.095215
201017321,0.056152,0.289307,0.565186
201022321,-0.596191,0.617432,1.568604
201027321,-1.023682,0.158936,1.101563
201032321,-0.008789,0.217285,0.94043
201037321,0.05127,0.296143,1.011963
201042321,0.062012,0.180176,1.136963
201047321,0.039551,0.966553,0.759277
201052321,-0.303223,1.999939,1.145752
201057321,-0.205322,0.263916,1.258301
201062321,0.082275,0.227051,1.34668
201067321,0.084717,0.19165,1.1521
201072321,0.114014,0.948975,1.149902
201077321,0.110596,1.999939,0.830322
201082321,0.100586,1.417725,1.156738
201087321,0.048584,1.999939,1.016357
201092321,-0.001465,1.999939,0.920654
201097321,0.093506,0.179687,0.956299
201102321,0.227539,0.219727,1.513428
201107321,-0.180176,1.714111,0.907959
201112321,-0.032471,1.999939,0.809326
201117321,-0.070312,1.999939,0.770752
201122321,0.189697,0.199463,1.369141
201127321,0.053467,0.186768,0.969971
201132321,0.172119,0.027588,1.00415
201137321,-0.230469,1.36084,1.527588
201142321,-0.104248,1.992432,1.160156
201147321,-0.661377,0.827393,1.279297
201152321,-0.060547,0.791748,0.907227
201157321,0.093262,0.226562,0.887207
201162321,-0.040283,0.283936,0.832031
201167321,0.119873,0.138184,1.004639
201172321,-0.016113,0.216797,1.141846
201177321,0.122314,0.062256,0.913818
201182321,0.037109,0.278076,0.984131
201187321,0.048828,0.213623,1.043701
201192321,0.086426,0.121826,0.919922
201197321,0.120605,0.089844,0.962646
201202321,0.087158,0.131104,1.086426
201207321,-0.001221,0.374512,1.149414
201212321,0.081299,0.161865,1.034668
201217321,0.058105,0.188477,1.031738
201222321,0.046143,0.27002,1.004395
201227321,0.05542,0.185303,0.977539
201232321,0.089355,0.100098,0.924561
201237321,0.071533,0.207275,1.010498
201242321,0.039307,0.216064,0.985596
201247321,0.10083,0.187744,1.094971
201252321,0.081055,1.606445,1.097168
201257321,0.072998,0.215576,1.11499
201262321,0.045898,0.446289,1.062012
201267321,0.051025,0.182373,0.950439
201272321,-0.052734,1.999939,0.983154
201277321,-0.007813,0.402588,0.368896
201282321,-1.077881,1.999939,0.602295
201287321,-0.107666,0.230713,0.934082
201292321,0.081543,0.082275,1.040039
201297321,0.299805,0.295898,1.680176
201302321,-0.116455,1.193359,0.813965
201307321,0.063965,0.093262,0.898682
201312321,0.086426,0.177246,1.02417
201317321,0.08374,0.155518,1.12085
201322321,0.101074,0.188965,1.084961
201327321,0.081299,0.150391,1.031982
201332321,0.066162,0.13501,1.035889
201337321,0.076416,0.162354,1.032471
201342321,0.071533,0.192871,1.029785
201347321,0.061279,0.187012,1.025146
201352321,0.06543,0.179443,1.041748
201357321,0.07373,0.140381,1.015625
201362321,0.036865,0.20166,1.050781
201367321,0.053711,0.208984,1.064209
201372321,0.049805,0.208984,1.054199
201377321,0.056152,0.228516,1.06543
201382321,0.05542,0.209961,1.05835
201387321,0.061279,0.212646,1.031982
201392321,0.05835,0.200684,1.038086
201397321,0.066406,0.184326,1.031982
201402321,0.055908,0.196533,0.998047
201407321,0.068848,0.190186,1.031494
201412321,0.057129,0.165039,1.023682
201417321,0.064697,0.176758,1.017578
201422321,0.07959,0.171875,1.015869
201427321,0.067383,0.140869,1.012695
201432321,0.070068,0.174316,1.0
201437321,0.073242,0.174316,1.010986
201442321,0.070801,0.153076,1.013672
201447321,0.063477,0.182129,1.01123
201452321,0.078613,0.1875,1.021973
201457321,0.063477,0.170166,1.023926
201462321,0.062256,0.191895,1.039307
201467321,0.061523,0.206543,1.046387
201472321,0.044678,0.214355,1.049561
201477321,0.042969,0.22998,1.049316
201482321,0.044678,0.22998,1.046387
201487321,0.052002,0.213867,1.040527
201492321,0.062988,0.201904,1.031982
201497321,0.065918,0.193115,1.024414
201502321,0.062012,0.185059,1.025635
201507321,0.065674,0.172852,1.026611
201512321,0.067139,0.16626,1.02417
201517321,0.070312,0.148682,1.018799
201522321,0.072021,0.142334,1.01416
201527321,0.077881,0.148437,1.019775
201532321,0.069336,0.166504,1.026123
201537321,0.060791,0.187012,1.031738
201542321,0.058594,0.204102,1.048584
201547321,0.056396,0.19751,1.029541
201552321,0.064453,0.194336,1.04248
201557321,0.051758,0.1875,1.018311
201562321,0.048096,0.203613,1.037109
201567321,0.051514,0.195557,1.024902
201572321,0.052246,0.200928,1.034668
201577321,0.060791,0.192139,1.039795
201582321,0.062012,0.186035,1.037354
201587321,0.060303,0.175537,1.022949
201592321,0.068359,0.170166,1.019043
201597321,0.067871,0.179443,1.040039
201602321,0.068115,0.167725,1.023682
201607321,0.064453,0.179199,1.023438
201612321,0.062012,0.18335,1.032471
201617321,0.047119,0.210449,1.042969
201622321,0.053711,0.179199,1.036377
201627321,0.054443,0.184082,1.036865
201632321,0.05542,0.185059,1.029053
201637321,0.052979,0.196045,1.034912
201642321,0.05835,0.193359,1.028564
201647321,0.055908,0.175781,1.023193
201652321,0.05957,0.179932,1.031006
201657321,0.056396,0.178955,1.026367
201662321,0.064209,0.19751,1.041504
201667321,0.061768,0.183594,1.031982
201672321,0.05835,0.178711,1.017334
201677321,0.077148,0.18457,1.006836
201682321,0.065918,0.196533,1.031006
201687321,0.061523,0.180664,1.036133
201692321,0.059814,0.185303,1.036377
201697321,0.066406,0.197754,1.034668
201702321,0.053223,0.204102,1.032959
201707321,0.053223,0.210205,1.041504
201712321,0.052002,0.199707,1.040283
201717321,0.053223,0.208984,1.065186
201722321,0.052734,0.224365,1.051025
201727321,0.063232,0.197021,1.043457
201732321,0.047852,0.200195,1.03833
201737321,0.070557,0.171143,1.021729
201742321,0.067139,0.166992,1.020264
201747321,0.065918,0.196045,1.04126
201752321,0.065674,0.179932,1.043213
201757321,0.078857,0.1604,1.012695
201762321,0.07666,0.162354,0.993408
201767321,0.06958,0.163818,1.015625
201772321,0.079102,0.16748,1.037598
201777321,0.067383,0.169189,1.033203
201782321,0.065186,0.176025,1.032227
201787321,0.064697,0.160889,1.011475
201792321,0.064209,0.165771,1.029297
201797321,0.063477,0.164795,1.012451
201802321,0.05957,0.173828,1.022705
201807321,0.057129,0.179932,1.028809
201812321,0.064209,0.197266,1.03125
201817321,0.066406,0.200684,1.041748
201822321,0.065186,0.19751,1.047852
201827321,0.064941,0.199951,1.05127
201832321,0.067383,0.187988,1.047852
201837321,0.033447,0.156982,1.065186
201842321,0.097656,0.237061,1.016846
201847321,0.039551,0.194336,1.072021
201852321,0.06665,0.19751,1.061035
201857321,0.067627,0.191895,1.030273
201862321,0.067139,0.173584,1.006348
201867321,0.03418,0.151855,1.009277
201872321,0.052734,0.1604,1.016113
201877321,0.035156,0.162109,1.026123
201882321,0.040771,0.179199,1.037109
201887321,0.046143,0.175537,1.030518
201892321,0.052734,0.177734,1.014648
201897321,0.056641,0.170654,1.011475
201902321,0.071533,0.170898,1.013428
201907321,0.084229,0.168945,1.026855
201912321,0.080566,0.172852,1.033447
201917321,0.091064,0.1875,1.025635
201922321,0.089111,0.192627,1.029541
201927321,0.085449,0.1875,1.024414
201932321,0.088135,0.186523,1.024902
201937321,0.077637,0.180664,1.036621
201942321,0.062988,0.176758,1.034668
201947321,0.052734,0.184814,1.039063
201952321,0.04248,0.18457,1.030273
201957321,0.029053,0.189941,1.034668
201962321,0.026611,0.183594,1.036377
201967321,0.027588,0.185059,1.039795
201972321,0.024414,0.183594,1.036377
201977321,0.033691,0.186279,1.031494
201982321,0.039063,0.189941,1.03833
201987321,0.053955,0.194092,1.054199
201992321,0.074707,0.179199,1.052979
201997321,0.161865,0.176514,1.036621
202002321,0.123291,0.145264,1.037842
202007321,0.104736,0.171143,1.033936
202012321,0.09668,0.171875,1.038818
202017321,0.088867,0.17041,1.022705
202022321,0.079834,0.177246,1.022217
202027321,0.06543,0.169678,1.010498
202032321,0.060059,0.160156,1.022461
202037321,0.045166,0.156738,1.030029
202042321,0.036621,0.152588,1.030762
202047321,0.039307,0.152588,1.024658
202052321,0.036377,0.160156,1.022949
202057321,0.047607,0.162354,1.024414
202062321,0.054932,0.165771,1.028564
202067321,0.060547,0.172607,1.034668
202072321,0.070312,0.178711,1.031982
202077321,0.082031,0.189453,1.028809
202082321,0.084961,0.199219,1.022461
202087321,0.092285,0.200928,1.028564
202092321,0.090088,0.19751,1.027588
202097321,0.07251,0.197998,1.026367
202102321,0.069824,0.190918,1.0354
202107321,0.054199,0.183594,1.030029
202112321,0.036621,0.184326,1.031494
202117321,0.033691,0.177002,1.031738
202122321,0.030762,0.182373,1.031982
202127321,0.030762,0.18335,1.036133
202132321,0.033691,0.186523,1.040771
202137321,0.043213,0.18335,1.029053
202142321,0.050781,0.186523,1.03125
202147321,0.06543,0.184814,1.028076
202152321,0.076904,0.183105,1.033447
202157321,0.089111,0.190918,1.013916
202162321,0.083252,0.176025,1.047852
202167321,0.082764,0.181152,1.048828
202172321,0.083252,0.186035,1.034668
202177321,0.069824,0.175049,1.017334
202182321,0.073975,0.177979,1.020996
202187321,0.062256,0.168945,1.015869
202192321,0.060059,0.170898,1.036865
202197321,0.056885,0.171387,1.04126
202202321,0.050781,0.169922,1.034668
202207321,0.045654,0.175049,1.039063
202212321,0.043945,0.178955,1.021484
202217321,0.050537,0.183594,1.027588
202222321,0.057373,0.179932,1.022461
202227321,0.06543,0.190674,1.028809
202232321,0.069092,0.186768,1.036865
202237321,0.079102,0.19751,1.040527
202242321,0.08252,0.19751,1.028564
202247321,0.086426,0.195801,1.032227
202252321,0.081299,0.189697,1.034668
202257321,0.080322,0.190674,1.037109
202262321,0.071777,0.187988,1.037598
202267321,0.062256,0.189697,1.036133
202272321,0.057129,0.184082,1.036377
202277321,0.049316,0.182617,1.032227
202282321,0.053467,0.178955,1.027344
202287321,0.054199,0.185791,1.036377
202292321,0.056396,0.185303,1.03418
202297321,0.059326,0.184814,1.030029
202302321,0.065674,0.187988,1.027832
202307321,0.062744,0.185547,1.025146
202312321,0.068604,0.189209,1.033447
202317321,0.076172,0.185791,1.027832
202322321,0.083496,0.175293,1.040771
202327321,0.082275,0.178223,1.039551
202332321,0.08374,0.186035,1.036377
202337321,0.076172,0.184082,1.023926
202342321,0.067139,0.179199,1.0271
202347321,0.0625,0.182617,1.037598
202352321,0.053467,0.184326,1.030518
202357321,0.05127,0.18457,1.023682
202362321,0.043701,0.182129,1.022217
202367321,0.043701,0.179932,1.021729
202372321,0.049316,0.184082,1.032959
202377321,0.055664,0.19043,1.031982
202382321,0.05957,0.186279,1.037354
202387321,0.070557,0.185303,1.033447
202392321,0.074707,0.182861,1.03418
202397321,0.083252,0.186035,1.030762
202402321,0.084717,0.184326,1.039063
202407321,0.078613,0.188477,1.039551
202412321,0.074707,0.185059,1.033936
202417321,0.070068,0.184814,1.035156
202422321,0.064697,0.185303,1.025391
202427321,0.062012,0.178711,1.02417
202432321,0.054199,0.180664,1.020752
202437321,0.05127,0.177979,1.02832
202442321,0.049805,0.181152,1.027832
202447321,0.054199,0.180664,1.037354
202452321,0.053955,0.179932,1.033203
202457321,0.059082,0.176514,1.034912
202462321,0.063232,0.178955,1.038086
202467321,0.068848,0.180664,1.030762
202472321,0.080811,0.184082,1.034668
202477321,0.078369,0.188965,1.039551
202482321,0.074707,0.1875,1.036621
202487321,0.075439,0.184082,1.033691
202492321,0.069092,0.191162,1.023682
202497321,0.065186,0.182373,1.018555
202502321,0.058594,0.189453,1.0354
202507321,0.053955,0.181152,1.024658
202512321,0.055176,0.186035,1.025635
202517321,0.053711,0.182373,1.022705
202522321,0.050781,0.177979,1.033447
202527321,0.058594,0.181885,1.044678
202532321,0.064209,0.174072,1.045166
202537321,0.0625,0.168945,1.049561
202542321,0.070312,0.176025,1.040283
202547321,0.065186,0.175537,1.032715
202552321,0.070801,0.186768,1.030762
202557321,0.077393,0.187256,1.03125
202562321,0.092773,0.194092,1.026855
202567321,0.092773,0.19873,1.028809
202572321,0.093994,0.185547,1.034668
202577321,0.088135,0.182861,1.025879
202582321,0.07959,0.176758,1.03418
202587321,0.065674,0.164551,1.042969
202592321,0.064209,0.158936,1.041992
202597321,0.05835,0.160156,1.043945
202602321,0.040527,0.174072,1.024658
202607321,0.047363,0.178711,1.020752
202612321,0.043457,0.182373,1.021973
202617321,0.049561,0.193604,1.017578
202622321,0.061523,0.196533,1.019531
202627321,0.063232,0.192627,1.018066
202632321,0.067383,0.19873,1.020752
202637321,0.043213,0.196533,1.022949
202642321,0.068359,0.208496,1.0271
202647321,0.070801,0.198975,1.038574
202652321,0.078857,0.185059,1.037109
202657321,0.075439,0.190674,1.032227
202662321,0.074463,0.188232,1.032227
202667321,0.063477,0.179932,1.0271
202672321,0.063477,0.176514,1.030273
202677321,0.056396,0.182129,1.031006
202682321,0.058105,0.180664,1.033936
202687321,0.05249,0.17749,1.030273
202692321,0.052979,0.176514,1.030029
202697321,0.056885,0.178955,1.028076
202702321,0.064941,0.183838,1.033447
202707321,0.075439,0.188477,1.042725
202712321,0.067383,0.191406,1.036621
202717321,0.070557,0.188721,1.032227
202722321,0.072021,0.183105,1.0354
202727321,0.074219,0.183594,1.035889
202732321,0.069336,0.179443,1.031982
202737321,0.06665,0.174316,1.042725
202742321,0.062256,0.17749,1.032471
202747321,0.060303,0.174805,1.033691
202752321,0.054932,0.177734,1.023682
202757321,0.059082,0.18335,1.027832
202762321,0.042725,0.179199,1.024902
202767321,0.048584,0.184326,1.022461
202772321,0.055908,0.182373,1.026123
202777321,0.063477,0.181396,1.027832
202782321,0.06543,0.188477,1.024658
202787321,0.074951,0.192139,1.029297
202792321,0.072998,0.190186,1.022705
202797321,0.079834,0.187988,1.034668
202802321,0.084961,0.190186,1.031738
202807321,0.080566,0.192627,1.032227
202812321,0.078125,0.192383,1.033447
202817321,0.070068,0.194336,1.026367
202822321,0.063721,0.187988,1.024414
202827321,0.059326,0.187012,1.018311
202832321,0.059326,0.18457,1.010742
202837321,0.058838,0.182861,1.020264
202842321,0.057373,0.186279,1.02002
202847321,0.059814,0.187744,1.025879
202852321,0.069336,0.184814,1.031982
202857321,0.071777,0.186523,1.031982
202862321,0.076416,0.18042,1.03418
202867321,0.074951,0.186035,1.042725
202872321,0.07666,0.180176,1.038574
202877321,0.066895,0.18457,1.030762
202882321,0.066895,0.183105,1.030762
202887321,0.069336,0.181885,1.032227
202892321,0.068115,0.190918,1.022461
202897321,0.072021,0.189453,1.024414
202902321,0.072021,0.190674,1.021484
202907321,0.071289,0.190674,1.0354
202912321,0.070801,0.182861,1.036133
202917321,0.057617,0.181396,1.040771
202922321,0.056641,0.18042,1.036377
202927321,0.054687,0.178223,1.030273
202932321,0.055176,0.178711,1.031738
202937321,0.054932,0.176514,1.030762
202942321,0.061035,0.180664,1.028076
202947321,0.061279,0.181641,1.02002
202952321,0.068848,0.180908,1.031738
202957321,0.077148,0.18042,1.031738
202962321,0.081055,0.187744,1.031006
202967321,0.074219,0.188721,1.021973
202972321,0.073975,0.18457,1.030518
202977321,0.069092,0.185059,1.031494
202982321,0.065186,0.184082,1.0354
202987321,0.06665,0.182617,1.030518
202992321,0.063721,0.183105,1.032471
202997321,0.064453,0.18335,1.031738
203002321,0.062256,0.18457,1.033691
203007321,0.05835,0.181641,1.037354
203012321,0.060059,0.179932,1.040771
203017321,0.060059,0.179687,1.038574
203022321,0.063232,0.186035,1.031738
203027321,0.067383,0.18335,1.035889
203032321,0.074219,0.184814,1.036621
203037321,0.077637,0.18457,1.037354
203042321,0.07959,0.189941,1.030273
203047321,0.06958,0.185303,1.038086
