timestamp_us,x_g,y_g,z_g
1237194606,0.093262,0.169922,1.040039
1237199606,0.094727,0.16626,1.037109
1237204606,0.094971,0.164795,1.037598
1237209606,0.098633,0.167236,1.032471
1237214606,0.096924,0.166992,1.032959
1237219606,0.096924,0.166748,1.04248
1237224606,0.095459,0.166992,1.042725
1237229606,0.096191,0.169434,1.0271
1237234606,0.096924,0.166016,1.039551
1237239606,0.097168,0.166504,1.037354
1237244606,0.09668,0.166992,1.033203
1237249606,0.097412,0.168945,1.035889
1237254606,0.097168,0.166504,1.034668
1237259606,0.0979,0.165771,1.03125
1237264606,0.101807,0.164795,1.037109
1237269606,0.101074,0.165771,1.031006
1237274606,0.097168,0.168701,1.038086
1237279606,0.095215,0.16748,1.033447
1237284606,0.099121,0.166992,1.038086
1237289606,0.09375,0.165283,1.029297
1237294606,0.099609,0.162842,1.028076
1237299606,0.102051,0.16626,1.035156
1237304606,0.099609,0.166016,1.035645
1237309606,0.097412,0.167725,1.032471
1237314606,0.094482,0.171387,1.030762
1237319606,0.096436,0.165039,1.035156
1237324606,0.096924,0.169678,1.030762
1237329606,0.09375,0.164551,1.038818
1237334606,0.098877,0.162354,1.035156
1237339606,0.094971,0.169678,1.035645
1237344606,0.094971,0.166504,1.031494
1237349606,0.098877,0.163818,1.035645
1237354606,0.097412,0.164551,1.033936
1237359606,0.10083,0.165283,1.033936
1237364606,0.096924,0.169434,1.030518
1237369606,0.097656,0.167969,1.032715
1237374606,0.095459,0.165527,1.035889
1237379606,0.093262,0.165039,1.035645
1237384606,0.098389,0.168945,1.029541
1237389606,0.097168,0.165283,1.029297
1237394606,0.09375,0.164795,1.038818
1237399606,0.093994,0.166016,1.03125
1237404606,0.097656,0.163086,1.037354
1237409606,0.095947,0.164795,1.032471
1237414606,0.095947,0.164795,1.039307
1237419606,0.10083,0.166992,1.039063
1237424606,0.098877,0.166504,1.036621
1237429606,0.094727,0.165771,1.036377
1237434606,0.098389,0.169189,1.036377
1237439606,0.097412,0.168213,1.032227
1237444606,0.097168,0.165771,1.037842
1237449606,0.09668,0.166748,1.035889
1237454606,0.095215,0.168945,1.026367
1237459606,0.098145,0.164307,1.030273
1237464606,0.095703,0.164795,1.036133
1237469606,0.098145,0.166016,1.0354
1237474606,0.098877,0.164551,1.036621
1237479606,0.095459,0.164551,1.037842
1237484606,0.09668,0.16333,1.040527
1237489606,0.09375,0.159912,1.033691
1237494606,0.09668,0.165283,1.036377
1237499606,0.097412,0.162842,1.034668
1237504606,0.095703,0.167725,1.036377
1237509606,0.095215,0.16748,1.030273
1237514606,0.095947,0.166748,1.030029
1237519606,0.097168,0.173096,1.034424
1237524606,0.094727,0.169678,1.037354
1237529606,0.099854,0.165771,1.031494
1237534606,0.097412,0.168213,1.032471
1237539606,0.097412,0.162109,1.038086
1237544606,0.10083,0.165283,1.035645
1237549606,0.099609,0.162842,1.032715
1237554606,0.095947,0.163086,1.034912
1237559606,0.0979,0.164062,1.03418
1237564606,0.094238,0.168701,1.035156
1237569606,0.0979,0.168945,1.037354
1237574606,0.095947,0.167725,1.034668
1237579606,0.099121,0.168701,1.039307
1237584606,0.100586,0.171631,1.033447
1237589606,0.096924,0.166016,1.034912
1237594606,0.101318,0.167236,1.032959
1237599606,0.095703,0.169189,1.034912
1237604606,0.097412,0.168945,1.035889
1237609606,0.099121,0.165283,1.03833
1237614606,0.097656,0.166504,1.03125
1237619606,0.098145,0.168701,1.031494
1237624606,0.095215,0.16626,1.037842
1237629606,0.10083,0.166016,1.033447
1237634606,0.0896,0.166748,1.029053
1237639606,0.098389,0.164551,1.032715
1237644606,0.097656,0.165527,1.037842
1237649606,0.091797,0.166748,1.025391
1237654606,0.095947,0.165771,1.033691
1237659606,0.101074,0.167725,1.036865
1237664606,0.095703,0.1604,1.031982
1237669606,0.0979,0.165039,1.018311
1237674606,0.099365,0.167725,1.034424
1237679606,0.101807,0.169922,1.037109
1237684606,0.093994,0.16748,1.022949
1237689606,0.094482,0.165283,1.030762
1237694606,0.093994,0.16333,1.038086
1237699606,0.10083,0.166748,1.044189
1237704606,0.091797,0.167725,1.033203
1237709606,0.094727,0.16626,1.031982
1237714606,0.099365,0.169678,1.043945
1237719606,0.101807,0.167725,1.036865
1237724606,0.094238,0.166504,1.032471
1237729606,0.094727,0.161621,1.032471
1237734606,0.098389,0.169434,1.041016
1237739606,0.097656,0.168945,1.032715
1237744606,0.097168,0.168457,1.03125
1237749606,0.093506,0.159912,1.028076
1237754606,0.094238,0.16748,1.0354
1237759606,0.099609,0.166748,1.043701
1237764606,0.096191,0.167725,1.03418
1237769606,0.098633,0.166992,1.031982
1237774606,0.0979,0.164551,1.031494
1237779606,0.099365,0.165283,1.035889
1237784606,0.102539,0.166504,1.044434
1237789606,0.096924,0.170898,1.032715
1237794606,0.094727,0.165527,1.033203
1237799606,0.099365,0.169434,1.037842
1237804606,1.247314,2.151855,-4.0
1237809606,-1.655273,1.670898,2.891357
1237814606,0.421875,0.419189,3.999878
1237819606,-1.198975,0.730225,3.999878
1237824606,-2.090332,2.484375,-2.149414
1237829606,-1.856201,0.703857,-4.0
1237834606,-0.970215,0.144775,-1.646484
1237839606,0.157471,0.977295,1.122314
1237844606,-0.27002,0.153809,0.989502
1237849606,-0.051025,1.326416,0.881836
1237854606,1.000732,0.717041,-0.506104
1237859606,0.574219,0.404053,0.935059
1237864606,0.231201,0.219727,1.405273
1237869606,0.089355,0.212891,1.025879
1237874606,0.104248,0.078125,1.013184
1237879606,0.108643,0.230225,1.08374
1237884606,0.105225,0.108887,0.99292
1237889606,0.096924,0.151855,1.057861
1237894606,-2.465576,3.011719,3.999878
1237899606,-0.014893,2.414063,-0.375
1237904606,-0.796387,2.811279,1.393799
1237909606,-0.003906,1.564453,0.540771
1237914606,0.067139,0.077881,0.888916
1237919606,0.075928,0.279541,1.094727
1237924606,-0.209961,2.797363,-3.324951
1237929606,-0.458984,1.106445,-2.196289
1237934606,-0.754639,0.408203,-2.266357
1237939606,-0.155762,0.19043,1.004395
1237944606,-0.026855,0.165283,1.020264
1237949606,0.11792,0.099609,0.969238
1237954606,0.12793,0.124512,1.081055
1237959606,0.084229,0.193848,1.027832
1237964606,0.079346,0.178711,1.003906
1237969606,0.082031,0.156494,0.999756
1237974606,0.11499,0.132568,1.044434
1237979606,0.086426,0.157227,1.015381
1237984606,0.107178,0.156982,1.040771
1237989606,0.086182,0.169189,0.990967
1237994606,0.078857,0.181152,0.992187
1237999606,0.101563,0.180664,1.071045
1238004606,0.103516,0.210937,1.017334
1238009606,0.047852,0.4021,0.687256
1238014606,-0.921631,0.489014,-2.261475
1238019606,-0.861816,0.540527,0.280762
1238024606,-0.856201,0.300781,1.5979
1238029606,-0.216553,0.138916,1.163574
1238034606,0.294189,0.38916,0.739502
1238039606,0.007324,0.254883,1.259521
1238044606,0.070068,0.2146,0.941162
1238049606,0.123779,0.179687,1.110596
1238054606,0.08252,0.181885,1.056396
1238059606,0.106934,0.172607,1.053955
1238064606,0.10791,0.158447,1.059082
1238069606,0.091309,0.174072,1.050049
1238074606,0.098877,0.158691,1.033691
1238079606,0.089844,0.160156,1.029785
1238084606,0.089844,0.157715,1.006104
1238089606,0.089111,0.162354,1.029541
1238094606,0.092041,0.1604,1.031006
1238099606,0.09668,0.163086,1.039795
1238104606,0.098145,0.167236,1.024414
1238109606,0.096191,0.167236,1.022949
1238114606,0.093506,0.16748,1.027344
1238119606,0.095947,0.162842,1.029541
1238124606,0.095215,0.168213,1.03833
1238129606,0.098145,0.164551,1.030518
1238134606,0.095703,0.168701,1.033936
1238139606,0.096191,0.166992,1.027832
1238144606,0.09375,0.1604,1.027832
1238149606,0.09668,0.165283,1.039063
1238154606,0.096191,0.164795,1.031738
1238159606,0.094238,0.168213,1.030273
1238164606,0.093994,0.162598,1.032227
1238169606,0.095215,0.164551,1.031494
1238174606,0.093506,0.16333,1.039551
1238179606,0.100098,0.164307,1.036865
1238184606,0.089844,0.162842,1.033936
1238189606,0.097412,0.169434,1.032715
1238194606,0.095947,0.169189,1.031738
1238199606,0.099365,0.166992,1.031982
1238204606,0.096191,0.16626,1.035889
1238209606,0.093262,0.164795,1.034668
1238214606,0.094482,0.171143,1.037354
1238219606,0.097412,0.169434,1.039795
1238224606,0.099121,0.16748,1.036865
1238229606,0.0979,0.165771,1.033936
1238234606,0.093994,0.162354,1.038574
1238239606,0.095703,0.161865,1.038818
1238244606,0.095947,0.16626,1.039795
1238249606,0.097412,0.168945,1.041748
1238254606,0.093262,0.167725,1.040039
1238259606,0.101563,0.164307,1.041016
1238264606,0.094971,0.165771,1.039551
1238269606,0.097168,0.168945,1.039063
1238274606,0.099121,0.172119,1.039307
1238279606,0.099854,0.168213,1.038574
1238284606,0.098389,0.169922,1.036621
1238289606,0.101563,0.168457,1.032959
1238294606,0.098877,0.161865,1.03125
1238299606,0.093994,0.163818,1.039063
1238304606,0.093262,0.164795,1.033936
1238309606,0.09375,0.16626,1.025146
1238314606,0.091309,0.165039,1.029297
1238319606,0.092529,0.161865,1.032959
1238324606,0.092773,0.162842,1.029541
1238329606,0.092285,0.160645,1.039307
1238334606,0.089355,0.171143,1.029541
1238339606,0.092041,0.166992,1.032715
1238344606,0.095215,0.163818,1.034668
1238349606,0.094482,0.164307,1.04248
1238354606,0.092529,0.168213,1.034912
1238359606,0.097168,0.168457,1.03418
1238364606,0.098877,0.165771,1.035645
1238369606,0.094482,0.165039,1.036621
1238374606,0.094482,0.167969,1.036621
1238379606,0.091553,0.16626,1.0354
1238384606,0.098389,0.165771,1.035645
1238389606,0.097656,0.169189,1.037354
1238394606,0.094482,0.165527,1.034912
1238399606,0.094238,0.166748,1.0354
1238404606,0.094971,0.163574,1.039795
1238409606,0.097168,0.16333,1.03418
1238414606,0.09668,0.165771,1.041504
1238419606,0.094238,0.164062,1.032227
1238424606,0.094971,0.167236,1.027832
1238429606,0.091064,0.167969,1.040283
1238434606,0.095215,0.163574,1.030273
1238439606,0.093018,0.162354,1.031982
1238444606,0.095947,0.165283,1.033691
1238449606,0.093994,0.169189,1.035889
1238454606,0.09082,0.165527,1.032715
1238459606,0.090332,0.16333,1.028564
1238464606,0.095459,0.164551,1.033936
1238469606,0.094482,0.166504,1.034912
1238474606,0.091797,0.166504,1.033447
1238479606,0.092041,0.168457,1.03125
1238484606,0.098877,0.165771,1.029785
1238489606,0.094971,0.166992,1.028809
1238494606,0.092773,0.165527,1.031738
1238499606,0.094238,0.165771,1.038086
1238504606,0.094727,0.16626,1.035889
1238509606,0.096436,0.168457,1.032959
1238514606,0.096924,0.165527,1.034668
1238519606,0.096924,0.171387,1.036865
1238524606,0.096924,0.165527,1.039307
1238529606,0.09375,0.16626,1.031738
1238534606,0.094238,0.162109,1.032715
1238539606,0.09668,0.168457,1.034912
1238544606,0.0979,0.167236,1.036377
1238549606,0.092529,0.163086,1.035645
1238554606,0.094482,0.167725,1.030762
1238559606,0.09082,0.155273,1.020996
1238564606,0.094727,0.17041,1.033936
1238569606,0.099121,0.153809,1.025635
1238574606,0.084961,0.192627,1.047363
1238579606,0.08667,0.175049,1.009033
1238584606,0.093262,0.159912,1.036865
1238589606,0.095215,0.154785,1.026855
1238594606,0.092529,0.168945,1.038818
1238599606,0.090332,0.175049,1.045166
1238604606,0.0979,0.162598,1.032959
1238609606,0.101563,0.162109,1.035889
1238614606,0.101563,0.156738,1.037842
1238619606,0.10083,0.158203,1.032471
1238624606,0.096436,0.165527,1.037598
1238629606,0.095459,0.171143,1.032959
1238634606,0.095947,0.17334,1.039063
1238639606,0.095947,0.16748,1.038574
1238644606,0.09375,0.167236,1.032227
1238649606,0.097168,0.156494,1.032715
1238654606,0.086426,0.166992,1.036621
1238659606,0.103027,0.1604,1.034912
1238664606,0.091797,0.171387,1.028564
1238669606,0.093506,0.161865,1.031738
1238674606,0.094727,0.160889,1.035889
1238679606,0.100098,0.1604,1.02832
1238684606,0.097412,0.16333,1.029053
1238689606,0.095215,0.16748,1.036865
1238694606,0.092285,0.167969,1.033691
1238699606,0.090332,0.172119,1.038574
1238704606,0.092773,0.168213,1.030518
1238709606,0.096436,0.165039,1.041016
1238714606,0.103027,0.157715,1.023926
1238719606,0.091797,0.165771,1.033936
1238724606,0.097412,0.159424,1.029785
1238729606,0.092041,0.15918,1.023193
1238734606,0.087646,0.150879,0.991943
1238739606,0.07251,0.16748,1.028076
1238744606,0.101074,0.16333,1.02832
1238749606,0.086426,0.1604,1.041016
1238754606,0.09668,0.165527,1.036621
1238759606,0.090332,0.169189,1.038086
1238764606,0.095215,0.167725,1.033447
1238769606,0.098145,0.166992,1.038818
1238774606,0.099121,0.167236,1.035156
1238779606,0.0979,0.172363,1.038574
1238784606,0.095215,0.173828,1.034912
1238789606,0.094238,0.169434,1.036377
1238794606,0.096924,0.168701,1.033447
1238799606,0.093994,0.168945,1.0354
1238804606,0.094238,0.166016,1.0354
1238809606,0.098633,0.162354,1.032959
1238814606,0.097412,0.162109,1.038086
1238819606,0.093506,0.162109,1.036621
1238824606,0.091553,0.167236,1.036621
1238829606,0.096924,0.163818,1.032471
1238834606,0.093018,0.168457,1.03125
1238839606,0.092041,0.162842,1.03833
1238844606,0.091064,0.168945,1.03418
1238849606,0.093994,0.166992,1.0354
1238854606,0.094971,0.167725,1.036377
1238859606,0.096191,0.165527,1.031006
1238864606,0.097168,0.163574,1.039063
1238869606,0.096191,0.163574,1.031982
1238874606,0.093994,0.169434,1.035889
1238879606,0.096436,0.162354,1.03418
1238884606,0.091064,0.17334,1.038574
1238889606,0.09375,0.162598,1.021973
1238894606,0.098145,0.159668,1.039551
1238899606,0.0896,0.16333,1.032227
1238904606,0.093262,0.168945,1.037598
1238909606,0.096436,0.17041,1.040771
1238914606,0.093506,0.169189,1.029053
1238919606,0.095703,0.165283,1.037354
1238924606,0.096436,0.167236,1.038818
1238929606,0.094238,0.164307,1.039063
1238934606,0.091553,0.17334,1.038574
1238939606,0.096436,0.158691,1.033936
1238944606,0.096436,0.16333,1.0271
1238949606,0.096436,0.158691,1.028809
1238954606,0.092041,0.16626,1.035889
1238959606,0.094482,0.16626,1.025879
1238964606,0.089844,0.162598,1.031982
1238969606,0.098633,0.168701,1.037598
1238974606,0.093018,0.167969,1.04126
1238979606,0.093018,0.164795,1.028076
1238984606,0.094482,0.163086,1.030518
1238989606,0.091309,0.167725,1.043213
1238994606,0.095459,0.167969,1.03833
1238999606,0.091797,0.163574,1.033691
1239004606,0.09375,0.165283,1.033936
1239009606,0.093994,0.162109,1.037354
1239014606,0.096436,0.167236,1.032227
1239019606,0.094482,0.164062,1.039063
1239024606,0.09375,0.169922,1.042236
1239029606,0.096436,0.165527,1.035645
1239034606,0.09082,0.162598,1.034424
1239039606,0.096436,0.165771,1.033203
1239044606,0.097656,0.162598,1.037598
1239049606,0.094482,0.164062,1.0354
1239054606,0.095215,0.166504,1.03418
1239059606,0.092529,0.167725,1.039795
1239064606,0.096436,0.165771,1.030518
1239069606,0.096191,0.162354,1.031006
1239074606,0.095703,0.16626,1.036377
1239079606,0.091064,0.169922,1.039307
1239084606,0.097168,0.169189,1.036621
1239089606,0.093018,0.162109,1.03125
1239094606,0.093262,0.168457,1.032227
1239099606,0.098633,0.16626,1.029541
1239104606,0.096191,0.165039,1.036133
1239109606,0.092529,0.168213,1.044434
1239114606,0.093262,0.163574,1.038086
1239119606,0.088867,0.165771,1.032715
1239124606,0.091553,0.165771,1.032959
1239129606,0.095703,0.165771,1.032959
1239134606,0.099365,0.162354,1.036621
1239139606,0.100342,0.164551,1.036377
1239144606,0.092773,0.16748,1.038086
1239149606,0.092285,0.16626,1.033936
1239154606,0.093994,0.164307,1.032959
1239159606,0.093018,0.163086,1.031982
1239164606,0.095947,0.164551,1.0354
1239169606,0.093994,0.166748,1.033203
1239174606,0.092041,0.167969,1.039795
1239179606,0.094238,0.164795,1.031494
1239184606,0.093994,0.162842,1.034424
1239189606,0.09375,0.162842,1.033203
1239194606,0.095215,0.166748,1.039063
1239199606,0.092773,0.167236,1.034912
1239204606,0.088623,0.164795,1.03418
1239209606,0.095459,0.164795,1.041016
1239214606,0.092285,0.15918,1.036377
1239219606,0.100098,0.161865,1.030518
1239224606,0.094971,0.165771,1.035889
1239229606,0.093262,0.163574,1.034424
1239234606,0.099121,0.165527,1.034424
1239239606,0.095215,0.162354,1.03833
1239244606,0.094727,0.161133,1.03418
1239249606,0.093506,0.166016,1.036133
1239254606,0.092773,0.165283,1.036377
1239259606,0.09375,0.167969,1.031006
1239264606,0.093506,0.162842,1.033203
1239269606,0.092041,0.167236,1.035889
1239274606,0.095947,0.162354,1.035889
1239279606,0.092773,0.164551,1.03833
1239284606,0.096436,0.166016,1.038818
1239289606,0.0896,0.166016,1.0354
1239294606,0.094238,0.164307,1.035889
1239299606,0.09375,0.165527,1.033936
1239304606,0.091797,0.162598,1.0354
1239309606,0.097168,0.162842,1.036377
1239314606,0.094482,0.170654,1.037354
1239319606,0.092041,0.165771,1.033447
1239324606,0.098389,0.162842,1.036133
1239329606,0.092285,0.165039,1.032227
1239334606,0.093506,0.165527,1.032959
1239339606,0.09375,0.167236,1.033203
1239344606,0.093506,0.16333,1.029541
1239349606,0.093506,0.166016,1.031738
1239354606,0.0979,0.167236,1.036377
1239359606,0.098145,0.162598,1.045166
1239364606,0.099121,0.165771,1.032227
1239369606,0.0979,0.163818,1.038574
1239374606,0.095947,0.162354,1.036865
1239379606,0.090576,0.164551,1.030762
1239384606,0.095459,0.16626,1.034424
1239389606,0.095459,0.165527,1.033691
1239394606,0.095215,0.166504,1.035156
1239399606,0.090576,0.166504,1.03418
1239404606,0.094238,0.16626,1.035156
1239409606,0.092285,0.16748,1.040771
1239414606,0.098633,0.164795,1.033936
1239419606,0.093262,0.162354,1.030762
1239424606,0.094971,0.165039,1.033447
1239429606,0.095459,0.165527,1.031494
1239434606,0.093994,0.162598,1.033691
1239439606,0.094482,0.167969,1.035645
1239444606,0.095459,0.165283,1.036865
1239449606,0.096436,0.166016,1.0354
1239454606,0.091797,0.167969,1.032227
1239459606,0.095703,0.162842,1.035645
1239464606,0.094238,0.167236,1.0354
1239469606,0.099121,0.163574,1.034912
1239474606,0.092285,0.166504,1.032715
1239479606,0.093506,0.166016,1.032227
1239484606,0.092529,0.16748,1.032471
1239489606,0.092529,0.165527,1.028809
1239494606,0.098145,0.165039,1.038086
1239499606,0.09668,0.165039,1.036865
1239504606,0.09375,0.166748,1.029053
1239509606,0.092041,0.160889,1.029541
1239514606,0.094238,0.166504,1.031494
1239519606,0.093262,0.162109,1.032959
1239524606,0.092041,0.166016,1.035889
1239529606,0.094727,0.164551,1.04126
1239534606,0.093994,0.162109,1.033447
1239539606,0.095459,0.166748,1.028809
1239544606,0.094238,0.16748,1.0354
1239549606,0.09668,0.16333,1.033691
1239554606,0.093018,0.165771,1.038574
1239559606,0.094238,0.166016,1.034668
1239564606,0.09375,0.165283,1.036865
1239569606,0.093262,0.161865,1.033447
1239574606,0.093506,0.166016,1.033936
1239579606,0.094238,0.167969,1.0354
1239584606,0.093018,0.17041,1.037842
1239589606,0.095215,0.163574,1.029053
1239594606,0.094482,0.166748,1.029053
1239599606,0.097168,0.162842,1.038086
1239604606,0.093994,0.166748,1.033447
1239609606,0.096924,0.166016,1.033447
1239614606,0.095947,0.165283,1.034912
1239619606,0.095215,0.167725,1.026855
1239624606,0.095703,0.160889,1.040527
1239629606,0.092773,0.16626,1.032959
1239634606,0.091553,0.170166,1.033936
1239639606,0.094482,0.163086,1.04248
1239644606,0.092529,0.166504,1.033691
1239649606,0.091064,0.161377,1.029785
1239654606,0.093506,0.162354,1.030273
1239659606,0.097412,0.168213,1.033936
1239664606,0.09082,0.168213,1.036377
1239669606,0.095703,0.166992,1.034424
1239674606,0.092041,0.16748,1.033203
1239679606,0.093262,0.16626,1.03418
1239684606,0.092529,0.16626,1.036377
1239689606,0.09082,0.166748,1.031982
1239694606,0.093994,0.165771,1.031006
1239699606,0.097412,0.168213,1.039063
1239704606,0.094727,0.164307,1.034912
1239709606,0.094238,0.166016,1.027588
1239714606,0.093994,0.166504,1.036865
1239719606,0.09668,0.165039,1.036621
1239724606,0.094238,0.166504,1.031982
1239729606,0.09375,0.162842,1.040527
1239734606,0.093506,0.166992,1.030029
1239739606,0.096436,0.166748,1.034912
1239744606,0.094482,0.164307,1.038574
1239749606,0.092529,0.165527,1.030762
1239754606,0.093506,0.169189,1.028076
1239759606,0.096191,0.160889,1.031738
1239764606,0.095947,0.166504,1.038574
1239769606,0.095459,0.166504,1.0354
1239774606,0.091064,0.164551,1.04126
1239779606,0.096924,0.163574,1.02832
1239784606,0.097168,0.163574,1.032471
1239789606,0.09668,0.160889,1.032227
1239794606,0.09375,0.164307,1.04126
1239799606,0.098877,0.167236,1.029541
1239804606,0.095703,0.173096,1.032715
1239809606,0.095459,0.167725,1.030029
1239814606,0.096924,0.165771,1.036133
1239819606,0.093018,0.162598,1.03125
1239824606,0.091797,0.166504,1.030762
1239829606,0.092773,0.170654,1.03125
1239834606,0.092773,0.167236,1.033936
1239839606,0.093262,0.16333,1.035645
1239844606,0.092529,0.164795,1.031006
1239849606,0.09082,0.166748,1.033447
1239854606,0.092285,0.163574,1.03418
1239859606,0.093506,0.163818,1.035156
1239864606,0.092773,0.164795,1.03833
1239869606,0.091064,0.15918,1.036865
1239874606,0.092529,0.160645,1.032715
1239879606,0.093506,0.164062,1.032471
1239884606,0.092773,0.166504,1.0354
1239889606,1.121094,1.715576,2.262695
1239894606,-3.184326,-3.849854,3.077881
1239899606,-0.714355,2.309082,-4.0
1239904606,-0.420654,1.097168,-3.008789
1239909606,-0.516113,1.861816,-2.045654
1239914606,-1.52832,2.280273,-0.972656
1239919606,-1.156494,0.356445,-2.281494
1239924606,-0.487549,0.233398,1.132568
1239929606,-0.156006,-0.623535,-4.0
1239934606,-0.494385,0.71875,-0.665039
1239939606,-1.064209,0.920898,0.439697
1239944606,-0.440918,2.264648,-2.249023
1239949606,-0.174561,0.254395,-0.039795
1239954606,-0.236572,0.664551,1.162598
1239959606,-0.147949,0.256592,0.907471
1239964606,-0.070312,0.308105,0.820312
1239969606,0.073975,0.080322,0.867187
1239974606,0.105713,0.066406,0.929443
1239979606,-0.435547,0.166992,1.702881
1239984606,-0.318848,1.503174,1.129639
1239989606,0.097412,0.242432,1.080322
1239994606,0.11377,0.151123,0.951904
1239999606,0.069336,0.203125,0.9104
1240004606,0.141357,0.19165,1.067871
1240009606,0.051758,0.191406,0.88501
1240014606,0.141113,0.202881,1.155029
1240019606,0.097412,0.235107,1.070068
1240024606,0.114502,0.144043,1.056152
1240029606,0.079346,0.145752,1.000244
1240034606,0.102051,0.176758,1.022217
1240039606,0.117676,0.126709,1.050049
1240044606,0.103027,0.142334,1.072266
1240049606,0.101807,0.167725,1.063232
1240054606,0.071533,0.204346,1.052979
1240059606,-1.106934,0.77417,3.999878
1240064606,1.279785,0.607178,3.432617
1240069606,-0.145508,1.585449,1.174805
1240074606,-1.265137,2.113525,1.236816
1240079606,-1.562256,1.179443,-4.0
1240084606,0.021973,-0.033447,-1.618408
1240089606,-0.787598,0.941406,-0.482422
1240094606,-0.74292,0.318604,-0.517334
1240099606,0.138184,0.297363,1.476807
1240104606,-0.564209,0.331543,-0.117188
1240109606,-0.616455,2.0354,-1.402588
1240114606,-1.08252,1.646729,0.379639
1240119606,-1.14209,0.374268,1.155762
1240124606,-0.70752,0.223877,0.994141
1240129606,-2.348633,1.991943,-0.125488
1240134606,0.00415,0.374268,0.980713
1240139606,-0.060791,0.200439,0.870117
1240144606,0.061523,0.258789,1.021973
1240149606,0.085449,0.386963,1.220703
1240154606,0.052979,0.13208,0.961182
1240159606,-0.517578,1.277832,-0.645264
1240164606,-0.692139,0.187988,1.063232
1240169606,0.188477,0.138428,1.364746
1240174606,0.062744,0.269287,1.047363
1240179606,0.070557,0.244629,0.977783
1240184606,0.003906,0.161621,1.013916
1240189606,0.102051,0.197021,1.032715
1240194606,0.029053,0.208008,1.216309
1240199606,0.077637,0.128174,1.055176
1240204606,-0.001953,0.30835,1.084229
1240209606,0.073242,0.090332,0.9646
1240214606,0.108887,0.16333,1.135498
1240219606,0.145508,0.08667,1.023193
1240224606,0.124268,0.110596,1.036133
1240229606,0.074951,0.140381,0.986816
1240234606,0.066162,0.205078,1.031982
1240239606,0.080566,0.216064,1.065674
1240244606,0.078369,0.165527,1.019287
1240249606,0.085205,0.176514,1.039307
1240254606,0.109375,0.158447,1.039307
1240259606,0.06958,0.159912,1.039551
1240264606,0.087402,0.177734,1.05835
1240269606,0.103027,0.146729,1.032227
1240274606,0.092529,0.125977,1.003662
1240279606,0.092529,0.145508,1.02417
1240284606,0.081787,0.197266,1.056396
1240289606,0.078125,0.170898,1.037354
1240294606,0.08374,0.16748,1.04541
1240299606,0.093506,0.166992,1.027344
1240304606,0.078369,0.165527,1.034912
1240309606,0.087158,0.168701,1.036133
1240314606,0.093506,0.160889,1.032471
1240319606,0.095703,0.14624,1.025391
1240324606,0.096191,0.145508,1.033447
1240329606,0.086914,0.173828,1.051025
1240334606,0.083984,0.170898,1.030518
1240339606,0.078857,0.163086,1.027344
1240344606,0.090576,0.168213,1.024658
1240349606,0.083496,0.164795,1.038818
1240354606,0.084229,0.170654,1.048096
1240359606,0.088135,0.162842,1.038818
1240364606,0.091064,0.15332,1.026611
1240369606,0.092285,0.15332,1.028564
1240374606,0.089355,0.163818,1.040527
1240379606,0.07959,0.167725,1.040039
1240384606,0.087646,0.165527,1.038086
1240389606,0.085937,0.167969,1.03833
1240394606,0.0896,0.161865,1.031738
1240399606,0.090088,0.165039,1.032471
1240404606,0.088379,0.160645,1.038818
1240409606,0.089111,0.156006,1.030518
1240414606,0.0896,0.162354,1.035889
1240419606,0.089111,0.162354,1.031006
1240424606,0.085205,0.164551,1.032959
1240429606,0.088135,0.166992,1.031982
1240434606,0.08667,0.167969,1.036621
1240439606,0.091064,0.167236,1.039063
1240444606,0.089111,0.164062,1.032715
1240449606,0.091797,0.157715,1.031982
1240454606,0.091064,0.158203,1.037109
1240459606,0.088623,0.166504,1.037598
1240464606,0.088135,0.162598,1.039063
1240469606,0.083984,0.165527,1.038574
1240474606,0.088623,0.166992,1.030762
1240479606,0.087646,0.168701,1.03418
1240484606,0.083984,0.160645,1.033447
1240489606,0.085205,0.161377,1.038086
1240494606,0.089844,0.159912,1.036621
1240499606,0.089844,0.160889,1.038086
1240504606,0.088623,0.163818,1.035889
1240509606,0.086914,0.16333,1.035156
1240514606,0.089355,0.165039,1.035156
1240519606,0.08667,0.163086,1.039307
1240524606,0.092529,0.162354,1.036621
1240529606,0.091309,0.164307,1.0354
1240534606,0.090332,0.164307,1.03833
1240539606,0.087891,0.160645,1.032471
1240544606,0.091309,0.156982,1.030029
1240549606,0.091553,0.162842,1.03418
1240554606,0.086182,0.163086,1.029053
1240559606,0.089355,0.165039,1.032471
1240564606,0.09082,0.16626,1.037354
1240569606,0.086426,0.163574,1.030762
1240574606,0.086426,0.162842,1.033203
1240579606,0.0896,0.160889,1.036133
1240584606,0.091553,0.162109,1.035889
1240589606,0.085937,0.161621,1.032959
1240594606,0.087158,0.160645,1.039063
1240599606,0.087402,0.1604,1.032715
1240604606,0.088135,0.164062,1.035645
1240609606,0.088135,0.165283,1.034424
1240614606,0.087891,0.159424,1.037354
1240619606,0.083496,0.164062,1.040039
1240624606,0.091553,0.162354,1.039795
1240629606,0.082764,0.161621,1.0354
1240634606,0.088379,0.159668,1.039307
1240639606,0.084229,0.160645,1.037109
1240644606,0.087891,0.162598,1.032959
1240649606,0.086426,0.163574,1.032715
1240654606,0.084717,0.162109,1.038574
1240659606,0.088867,0.165771,1.035156
1240664606,0.090576,0.164307,1.036865
