timestamp_us,x_g,y_g,z_g
1136449606,0.098389,0.168457,1.033203
1136454606,0.099365,0.165527,1.040771
1136459606,0.095215,0.16748,1.028076
1136464606,0.098633,0.17041,1.031982
1136469606,0.095459,0.165283,1.025146
1136474606,0.094238,0.160156,1.033203
1136479606,0.097412,0.168701,1.029785
1136484606,0.095215,0.164795,1.03125
1136489606,0.097656,0.167969,1.031982
1136494606,0.094971,0.167969,1.033203
1136499606,0.097656,0.167236,1.025879
1136504606,0.092529,0.165283,1.032715
1136509606,0.096191,0.163818,1.032715
1136514606,0.097168,0.165771,1.029785
1136519606,0.096191,0.165039,1.030029
1136524606,0.093262,0.164307,1.028809
1136529606,0.095947,0.164062,1.028809
1136534606,0.096436,0.165283,1.039307
1136539606,0.090576,0.168701,1.027344
1136544606,0.092773,0.167969,1.033447
1136549606,0.095947,0.166504,1.034424
1136554606,0.094238,0.169678,1.034912
1136559606,0.095703,0.167969,1.040771
1136564606,0.093994,0.166504,1.032715
1136569606,0.09668,0.165283,1.037842
1136574606,0.094727,0.166992,1.037598
1136579606,0.093994,0.166504,1.031738
1136584606,0.09668,0.164307,1.031982
1136589606,0.097168,0.16748,1.027344
1136594606,0.097412,0.162598,1.025391
1136599606,0.093506,0.164551,1.037598
1136604606,0.093262,0.161133,1.028564
1136609606,0.093994,0.168457,1.03125
1136614606,0.096436,0.169678,1.031738
1136619606,0.095459,0.165527,1.028809
1136624606,0.094971,0.169434,1.033691
1136629606,0.098877,0.164551,1.033691
1136634606,0.096436,0.164062,1.0271
1136639606,0.093994,0.169678,1.034424
1136644606,0.095703,0.16748,1.030518
1136649606,0.094727,0.166992,1.036133
1136654606,0.09668,0.170166,1.036377
1136659606,0.096191,0.165527,1.033203
1136664606,0.09375,0.164062,1.028564
1136669606,0.098877,0.169434,1.037354
1136674606,0.097656,0.168945,1.031006
1136679606,0.093994,0.169922,1.032227
1136684606,0.097168,0.164307,1.031494
1136689606,0.092285,0.165039,1.032715
1136694606,0.089844,0.167236,1.037109
1136699606,0.100586,0.167969,1.037109
1136704606,0.099854,0.167236,1.030762
1136709606,0.095215,0.169678,1.030518
1136714606,0.09668,0.162598,1.031738
1136719606,0.093018,0.165771,1.036133
1136724606,0.096436,0.162109,1.03418
1136729606,0.098389,0.162109,1.03125
1136734606,0.093018,0.161621,1.027832
1136739606,0.095947,0.166016,1.034668
1136744606,0.09375,0.165527,1.0271
1136749606,0.094238,0.16748,1.035645
1136754606,0.093994,0.161865,1.032715
1136759606,0.09375,0.16626,1.0354
1136764606,0.097168,0.165771,1.033691
1136769606,0.0979,0.166504,1.033691
1136774606,0.10083,0.164062,1.028076
1136779606,0.096191,0.165527,1.032715
1136784606,0.094238,0.166504,1.031738
1136789606,0.10083,0.166016,1.031982
1136794606,0.098389,0.162354,1.030273
1136799606,0.090576,0.163574,1.030273
1136804606,0.09668,0.17041,1.027832
1136809606,0.094971,0.166748,1.035645
1136814606,0.09082,0.164795,1.030762
1136819606,0.09668,0.169434,1.037109
1136824606,0.095947,0.163574,1.033936
1136829606,0.094482,0.169678,1.033691
1136834606,0.09375,0.166748,1.034912
1136839606,0.095459,0.166992,1.029297
1136844606,0.095947,0.164062,1.031738
1136849606,0.096436,0.169434,1.031006
1136854606,0.097412,0.165771,1.034668
1136859606,0.099365,0.164551,1.032715
1136864606,0.094238,0.167969,1.037354
1136869606,0.094971,0.166016,1.040283
1136874606,0.097656,0.161865,1.033691
1136879606,0.096924,0.166016,1.030518
1136884606,0.094238,0.160889,1.028076
1136889606,0.093262,0.164062,1.028564
1136894606,0.094727,0.168701,1.030273
1136899606,0.095215,0.165283,1.033691
1136904606,0.098389,0.164307,1.030029
1136909606,0.091309,0.166504,1.03418
1136914606,0.093262,0.163574,1.033936
1136919606,0.098145,0.169189,1.040527
1136924606,0.099365,0.168457,1.033691
1136929606,0.097412,0.165039,1.034668
1136934606,0.094238,0.164307,1.032715
1136939606,0.095215,0.168213,1.029053
1136944606,0.094727,0.166016,1.026855
1136949606,0.095703,0.166748,1.031738
1136954606,0.101318,0.167969,1.033203
1136959606,0.099365,0.167969,1.043457
1136964606,0.098633,0.167725,1.034912
1136969606,0.094482,0.167236,1.031982
1136974606,0.098877,0.165039,1.035889
1136979606,0.096191,0.166992,1.034424
1136984606,0.09668,0.166748,1.038574
1136989606,0.09375,0.165527,1.032959
1136994606,0.096924,0.167725,1.030762
1136999606,0.098633,0.167236,1.032227
1137004606,-1.326416,3.999878,0.015625
1137009606,3.999878,1.036865,-4.0
1137014606,1.285889,0.224365,-4.0
1137019606,1.49585,0.830322,0.401855
1137024606,0.684082,2.300781,-0.116943
1137029606,0.256592,2.591309,2.044678
1137034606,-0.501709,2.31958,-1.421875
1137039606,-1.26001,0.224365,-0.884277
1137044606,-1.280762,0.338379,1.058594
1137049606,-0.755371,0.778076,0.485596
1137054606,0.036865,1.084961,-0.273438
1137059606,-0.75,0.848389,-3.917236
1137064606,0.596924,2.190674,1.321045
1137069606,-0.739746,0.141846,1.311279
1137074606,0.18335,0.760742,1.087891
1137079606,0.171143,0.159668,0.898193
1137084606,0.185303,0.314209,1.25
1137089606,0.115723,0.157471,1.020508
1137094606,-0.097656,0.196777,0.865479
1137099606,0.09375,0.23584,0.906494
1137104606,0.127686,0.103271,0.983643
1137109606,0.105469,0.111816,1.02417
1137114606,0.096191,0.14502,1.002441
1137119606,0.143799,0.127686,1.13208
1137124606,0.143066,0.168457,1.143311
1137129606,0.083496,0.21875,1.019531
1137134606,0.04248,0.183594,0.979004
1137139606,0.111084,0.165039,1.071045
1137144606,0.106934,0.165771,1.029785
1137149606,0.040283,0.495117,-4.0
1137154606,-1.046631,2.248779,-2.089355
1137159606,1.934326,-0.135498,3.999878
1137164606,-1.471191,3.036865,-3.242432
1137169606,-0.561279,1.992676,-1.957764
1137174606,-0.760498,2.221436,-4.0
1137179606,-0.22998,0.4021,1.337402
1137184606,0.095947,0.234131,-0.048828
1137189606,0.091797,0.311035,0.954834
1137194606,0.021729,0.314697,0.934326
1137199606,0.079346,0.167969,0.912354
1137204606,0.051025,0.154297,0.931641
1137209606,0.117188,0.156494,1.054932
1137214606,0.122803,0.148193,1.035156
1137219606,0.086182,0.149658,1.039307
1137224606,0.113525,0.16333,1.090088
1137229606,0.092285,0.185547,1.055664
1137234606,0.057129,0.156738,0.955078
1137239606,0.0979,0.156982,1.047363
1137244606,0.145508,0.093018,1.012207
1137249606,0.586914,0.658691,1.770508
1137254606,-0.189453,1.205078,-1.273193
1137259606,0.000244,0.163574,1.111572
1137264606,-0.343018,0.169189,1.023682
1137269606,0.018311,0.076172,0.873779
1137274606,0.072021,0.19751,0.987549
1137279606,0.113525,0.104248,0.990479
1137284606,0.084229,0.172852,1.050781
1137289606,0.104736,0.165283,1.057129
1137294606,0.125977,0.167236,1.08252
1137299606,-0.871338,0.404785,-0.1875
1137304606,-0.751709,0.026855,0.957764
1137309606,-0.132568,0.187012,1.037109
1137314606,0.141846,0.214355,1.056396
1137319606,0.060791,0.171387,1.010498
1137324606,0.083008,0.181641,1.036133
1137329606,0.104492,0.173584,1.009521
1137334606,0.090576,0.167236,1.058838
1137339606,0.135254,0.171387,1.086426
1137344606,0.276367,0.162354,0.000488
1137349606,0.057129,0.179199,1.070068
1137354606,0.0354,0.139893,1.060303
1137359606,0.097656,0.238525,1.048584
1137364606,0.11792,0.135986,1.004639
1137369606,0.082031,0.1875,1.057861
1137374606,0.105957,0.154297,1.02002
1137379606,0.076172,0.184814,1.047363
1137384606,-0.058594,0.273682,0.752197
1137389606,0.134521,0.165039,0.858398
1137394606,0.113281,0.109619,1.0271
1137399606,0.07666,0.207764,1.045166
1137404606,0.117188,0.125488,0.997803
1137409606,0.07251,0.181885,1.06543
1137414606,0.10083,0.123779,1.032959
1137419606,-0.415771,0.184326,0.826904
1137424606,0.207275,0.13501,1.056641
1137429606,0.084473,0.176025,1.084229
1137434606,0.125977,0.096191,1.026123
1137439606,0.220459,0.20459,-0.328857
1137444606,0.204834,0.117676,1.257324
1137449606,0.105713,0.206299,1.056396
1137454606,0.025635,0.262939,0.629639
1137459606,0.072021,0.153076,0.887695
1137464606,0.078613,0.193848,1.077881
1137469606,0.097168,0.136719,0.994873
1137474606,0.090332,0.172119,1.049316
1137479606,0.093994,0.168457,1.033203
1137484606,0.078613,0.180908,1.044678
1137489606,0.091553,0.171875,1.03125
1137494606,0.087646,0.155762,1.032959
1137499606,0.092285,0.15332,1.032959
1137504606,0.093018,0.153076,1.037598
1137509606,0.086182,0.162842,1.030518
1137514606,0.091553,0.174805,1.037598
1137519606,0.087646,0.165283,1.04248
1137524606,0.09082,0.162354,1.021729
1137529606,0.094238,0.154053,1.029785
1137534606,0.091064,0.155029,1.03833
1137539606,0.092773,0.159668,1.030273
1137544606,0.0896,0.169189,1.035645
1137549606,0.091797,0.168945,1.029785
1137554606,0.089355,0.162598,1.033447
1137559606,0.091797,0.155518,1.029053
1137564606,0.094727,0.156982,1.033447
1137569606,0.090088,0.159424,1.035889
1137574606,0.088379,0.170166,1.036865
1137579606,0.088867,0.16626,1.034912
1137584606,0.0896,0.163574,1.036865
1137589606,0.09668,0.157715,1.0354
1137594606,0.093262,0.15625,1.031738
1137599606,0.094482,0.161621,1.028564
1137604606,0.086182,0.163818,1.031494
1137609606,0.090576,0.168213,1.037842
1137614606,0.088135,0.162109,1.040039
1137619606,0.089844,0.161621,1.026855
1137624606,0.091309,0.161377,1.0354
1137629606,0.090332,0.163818,1.038574
1137634606,0.092285,0.162842,1.035645
1137639606,0.092529,0.16748,1.03418
1137644606,0.094971,0.162109,1.036621
1137649606,0.091309,0.160645,1.030762
1137654606,0.095947,0.161865,1.037354
1137659606,0.092529,0.159424,1.028076
1137664606,0.090332,0.161377,1.032715
1137669606,0.090088,0.165771,1.032471
1137674606,0.092285,0.168945,1.038574
1137679606,0.092773,0.166748,1.034668
1137684606,0.095215,0.165527,1.036865
1137689606,0.092773,0.165039,1.031738
1137694606,0.087891,0.164062,1.03125
1137699606,0.093262,0.164795,1.032959
1137704606,0.088623,0.168701,1.033203
1137709606,0.090088,0.164795,1.033447
1137714606,0.0896,0.159424,1.032471
1137719606,0.091797,0.161377,1.031982
1137724606,0.094238,0.161621,1.039307
1137729606,0.092285,0.161865,1.031982
1137734606,0.09375,0.163086,1.040283
1137739606,0.092285,0.162842,1.04126
1137744606,0.091064,0.162354,1.033691
1137749606,0.092041,0.138184,0.996582
1137754606,0.096191,0.146729,1.047852
1137759606,0.093018,0.197021,1.093262
1137764606,0.036133,0.256836,0.976074
1137769606,0.077637,0.162354,0.995117
1137774606,0.11792,0.139893,1.052246
1137779606,0.092773,0.197021,1.086914
1137784606,0.081055,0.145264,1.059814
1137789606,0.089111,0.170898,1.047607
1137794606,0.106445,0.169678,1.018799
1137799606,0.084473,0.156982,1.02417
1137804606,0.085693,0.167969,1.032471
1137809606,0.095215,0.163818,1.030273
1137814606,0.093018,0.155273,1.039795
1137819606,0.089111,0.165283,1.038574
1137824606,0.087891,0.168945,1.033447
1137829606,0.09082,0.165283,1.032227
1137834606,0.095459,0.163574,1.031738
1137839606,0.094727,0.164551,1.037354
1137844606,0.091064,0.156738,1.0354
1137849606,0.091309,0.15625,1.034912
1137854606,0.096924,0.155518,1.03418
1137859606,0.08667,0.169434,1.036621
1137864606,0.087402,0.168457,1.032471
1137869606,0.090332,0.164062,1.033203
1137874606,0.095947,0.164551,1.037354
1137879606,0.089111,0.163086,1.035889
1137884606,0.090088,0.16333,1.039795
1137889606,0.093018,0.160645,1.040527
1137894606,0.087646,0.16748,1.03418
1137899606,0.086914,0.159424,1.028809
1137904606,0.088623,0.168945,1.042725
1137909606,0.089355,0.166504,1.037109
1137914606,0.088867,0.167236,1.032715
1137919606,0.088135,0.16748,1.039795
1137924606,0.088623,0.16748,1.043457
1137929606,0.095215,0.154785,1.032959
1137934606,0.093018,0.1604,1.030762
1137939606,0.094727,0.158203,1.032227
1137944606,0.088379,0.161377,1.030518
1137949606,0.09375,0.168213,1.031494
1137954606,0.093506,0.16626,1.034424
1137959606,0.091064,0.157715,1.034424
1137964606,0.088867,0.166992,1.037842
1137969606,0.093018,0.161865,1.033203
1137974606,0.09375,0.164062,1.036865
1137979606,0.09082,0.162109,1.031982
1137984606,0.092041,0.16626,1.042236
1137989606,0.090088,0.165283,1.034668
1137994606,0.094482,0.161133,1.027832
1137999606,0.088623,0.1604,1.037842
1138004606,0.091309,0.162598,1.037354
1138009606,0.0896,0.163086,1.030762
1138014606,0.091064,0.164551,1.037109
1138019606,0.0896,0.161621,1.037598
1138024606,0.087402,0.159424,1.035156
1138029606,0.090576,0.165039,1.037598
1138034606,0.094238,0.161865,1.03833
1138039606,0.092285,0.161377,1.040527
1138044606,0.092773,0.163574,1.036377
1138049606,0.095215,0.163818,1.036133
1138054606,0.092529,0.16333,1.03833
1138059606,0.087646,0.166016,1.030762
1138064606,0.092773,0.161133,1.039795
1138069606,0.091797,0.159668,1.030273
1138074606,0.088379,0.16626,1.033691
1138079606,0.09082,0.166504,1.031982
1138084606,0.09375,0.163818,1.041016
1138089606,0.092285,0.159912,1.033447
1138094606,0.0896,0.159912,1.02832
1138099606,0.093262,0.100098,0.992432
1138104606,0.099609,0.203125,1.154053
1138109606,0.134766,0.182373,1.05249
1138114606,0.048096,0.227295,0.979736
1138119606,0.09082,0.096924,0.959229
1138124606,0.087158,0.236084,1.115967
1138129606,0.101807,0.100586,1.008789
1138134606,0.060791,0.187744,1.067139
1138139606,0.112549,0.165771,1.008301
1138144606,0.089355,0.171143,1.013916
1138149606,0.088867,0.161377,1.05249
1138154606,0.091309,0.160645,1.042725
1138159606,0.0979,0.155273,1.041992
1138164606,0.090576,0.163086,1.037598
1138169606,0.08252,0.170654,1.029297
1138174606,0.087158,0.169189,1.02832
1138179606,0.092773,0.165039,1.03418
1138184606,0.095703,0.162598,1.036621
1138189606,0.092773,0.154785,1.035889
1138194606,0.098389,0.169189,1.032227
1138199606,0.087646,0.169189,1.030518
1138204606,0.087646,0.171143,1.030518
1138209606,0.091064,0.165527,1.030029
1138214606,0.092041,0.174805,1.022217
1138219606,0.082031,0.160645,1.015869
1138224606,0.091064,0.158936,1.031494
1138229606,0.086426,0.148682,1.023926
1138234606,0.093018,0.153564,1.00708
1138239606,0.08374,0.156738,1.019775
1138244606,0.092041,0.168213,1.035156
1138249606,0.085693,0.172119,1.037842
1138254606,0.089355,0.160645,1.026123
1138259606,0.085205,0.168945,1.034912
1138264606,0.093994,0.155273,1.022217
1138269606,0.089111,0.158203,1.052734
1138274606,0.096924,0.157471,1.041992
1138279606,0.087646,0.166748,1.039551
1138284606,0.087891,0.170166,1.027832
1138289606,0.085449,0.166504,1.02832
1138294606,0.093506,0.168213,1.04541
1138299606,0.094238,0.168457,1.045654
1138304606,0.093994,0.158936,1.037598
1138309606,0.087891,0.166504,1.036133
1138314606,0.100342,0.160889,1.032471
1138319606,0.087158,0.160889,1.033691
1138324606,0.090088,0.15918,1.031982
1138329606,0.092773,0.161133,1.036377
1138334606,0.089844,0.159912,1.037109
1138339606,0.086182,0.167969,1.041016
1138344606,0.091309,0.17041,1.039063
1138349606,0.090088,0.166748,1.026855
1138354606,0.089844,0.166016,1.039795
1138359606,0.094727,0.161865,1.038086
1138364606,0.087891,0.165283,1.040527
1138369606,0.093262,0.159424,1.036133
1138374606,0.091797,0.16333,1.036377
1138379606,0.094971,0.164307,1.036865
1138384606,0.083984,0.165771,1.044678
1138389606,0.093262,0.166992,1.038086
1138394606,0.091553,0.163818,1.044922
1138399606,0.091064,0.157471,1.049805
1138404606,0.083008,0.158447,1.028076
1138409606,0.087158,0.159912,1.034668
1138414606,0.084229,0.160645,1.036133
1138419606,0.087646,0.161621,1.034912
1138424606,0.080566,0.171387,1.04541
1138429606,0.094971,0.159912,1.030762
1138434606,0.091553,0.166748,1.03125
1138439606,0.091797,0.157471,1.033203
1138444606,0.089111,0.162598,1.030029
1138449606,0.097168,0.164551,1.037354
1138454606,0.092529,0.162354,1.03418
1138459606,0.092529,0.158203,1.036377
1138464606,0.086426,0.161621,1.040527
1138469606,0.088379,0.163574,1.034912
1138474606,0.103516,0.16626,1.023682
1138479606,0.084717,0.177246,1.039063
1138484606,0.086426,0.174561,1.034668
1138489606,0.096924,0.160156,1.031738
1138494606,0.085937,0.165283,1.041748
1138499606,0.092285,0.162842,1.024658
1138504606,0.087646,0.163818,1.036377
1138509606,0.091797,0.167725,1.037109
1138514606,0.088623,0.175293,1.024658
1138519606,0.092041,0.15625,1.024658
1138524606,0.086914,0.172119,1.019043
1138529606,0.089111,0.160889,1.022461
1138534606,0.091309,0.171875,1.038574
1138539606,0.114258,0.155029,1.059082
1138544606,0.087646,0.175293,1.037354
1138549606,0.09082,0.158936,1.039551
1138554606,0.088135,0.1604,1.044189
1138559606,0.096924,0.164307,1.036865
1138564606,0.089844,0.170166,1.040039
1138569606,0.090332,0.164795,1.018799
1138574606,0.084473,0.1604,1.021973
1138579606,0.089111,0.171631,1.043701
1138584606,0.090088,0.159668,1.038818
1138589606,0.088867,0.160889,1.033447
1138594606,0.085937,0.165527,1.03833
1138599606,0.092773,0.170166,1.035889
1138604606,0.098389,0.166016,1.045898
1138609606,0.08667,0.156006,1.034912
1138614606,0.080322,0.164795,1.030518
1138619606,0.096191,0.171631,1.024658
1138624606,0.088379,0.16626,1.039307
1138629606,0.08667,0.152588,1.035645
1138634606,0.104736,0.180908,1.028076
1138639606,0.086914,0.161377,1.031494
1138644606,0.097656,0.162109,1.029785
1138649606,0.099365,0.162109,1.032471
1138654606,0.086914,0.159668,1.049561
1138659606,0.097656,0.161865,1.031006
1138664606,0.091064,0.172607,1.036133
1138669606,0.087646,0.169922,1.031738
1138674606,0.08374,0.170654,1.0354
1138679606,0.079102,0.160889,1.023438
1138684606,0.082764,0.162598,1.035156
1138689606,0.085693,0.165283,1.033936
1138694606,0.089355,0.161133,1.034668
1138699606,0.086182,0.158691,1.039795
1138704606,0.082275,0.164307,1.036621
1138709606,0.087646,0.165039,1.034912
1138714606,0.084717,0.165527,1.037354
1138719606,0.083496,0.161621,1.035889
1138724606,0.088379,0.158936,1.033447
1138729606,0.090576,0.163574,1.039795
1138734606,0.092285,0.158936,1.036133
1138739606,0.093018,0.171387,1.04248
1138744606,0.082031,0.14917,1.036377
1138749606,0.086914,0.161621,1.021729
1138754606,0.095459,0.16333,1.048828
1138759606,0.092773,0.154785,1.02832
1138764606,0.0896,0.185303,1.033936
1138769606,0.096436,0.175049,1.050781
1138774606,0.064209,0.156738,1.027344
1138779606,0.067383,0.175537,1.018799
1138784606,0.087891,0.177979,1.024414
1138789606,0.059326,0.185303,1.010986
1138794606,0.084961,0.162598,1.024658
1138799606,0.090088,0.1521,1.033447
1138804606,0.083252,0.162109,1.033447
1138809606,0.085205,0.159424,1.052979
1138814606,0.083984,0.153076,1.019775
1138819606,0.078125,0.154297,1.018066
1138824606,0.083496,0.159912,1.013672
1138829606,0.080566,0.170654,1.033447
1138834606,0.085937,0.153809,1.020752
1138839606,0.07959,0.161377,1.039795
1138844606,0.089844,0.160156,1.020996
1138849606,0.084961,0.168701,1.036377
1138854606,0.090332,0.169434,1.028076
1138859606,0.085449,0.159424,1.020996
1138864606,0.073975,0.163574,1.009521
1138869606,0.083984,0.162598,1.027344
1138874606,0.094727,0.165527,1.033691
1138879606,0.083984,0.177979,1.026367
1138884606,0.072021,0.1521,1.02417
1138889606,0.07373,0.166992,1.040283
1138894606,0.078125,0.180176,1.047119
1138899606,0.084473,0.157959,1.040771
1138904606,0.080566,0.163818,1.04126
1138909606,0.082764,0.168457,1.031494
1138914606,0.074463,0.171387,1.042236
1138919606,0.091309,0.172607,1.043701
1138924606,0.074463,0.169678,1.023438
1138929606,0.074463,0.174316,1.038818
1138934606,0.07373,0.165039,1.043945
1138939606,0.079346,0.154053,1.014404
1138944606,0.085937,0.144531,1.011475
1138949606,0.086914,0.157715,1.007568
1138954606,0.126953,0.364014,1.057861
1138959606,0.075684,0.226562,1.19458
1138964606,0.038086,0.143555,1.027588
1138969606,0.07959,0.203125,1.021729
1138974606,0.101807,0.143066,0.999023
1138979606,0.056641,0.190186,0.98999
1138984606,0.108643,0.219727,1.074219
1138989606,0.095215,0.198486,1.053955
1138994606,0.082031,0.189209,1.028076
1138999606,0.098389,0.135498,1.007813
1139004606,0.094727,0.118652,0.989014
1139009606,0.093506,0.150879,1.016846
1139014606,0.085449,0.158203,1.028564
1139019606,0.078125,0.169678,1.06665
1139024606,0.073242,0.172119,1.047607
1139029606,0.072266,0.177979,1.042236
1139034606,0.068115,0.183838,1.044922
1139039606,0.092773,0.167969,1.041016
1139044606,0.08667,0.124023,1.034424
1139049606,0.100342,0.121094,1.032959
1139054606,0.095703,0.1604,1.030762
1139059606,0.078613,0.160156,1.039795
1139064606,0.089844,0.157715,1.035645
1139069606,0.092285,0.140625,1.009521
1139074606,0.088379,0.135986,1.014648
1139079606,0.085693,0.156494,1.03418
1139084606,0.07251,0.171631,1.03418
1139089606,0.075195,0.173828,1.042725
1139094606,0.085937,0.178223,1.046875
1139099606,0.089111,0.165771,1.037354
1139104606,0.085693,0.160156,1.036621
1139109606,0.081299,0.154297,1.039795
1139114606,0.08252,0.162598,1.032471
1139119606,0.080811,0.168457,1.030762
1139124606,0.078857,0.176758,1.028076
1139129606,0.085449,0.16626,1.036133
1139134606,0.084229,0.161621,1.036377
1139139606,0.08667,0.15918,1.034912
1139144606,0.088623,0.164795,1.033203
1139149606,0.085937,0.167725,1.034912
1139154606,0.081299,0.1604,1.03418
1139159606,0.082275,0.168213,1.038574
1139164606,0.086914,0.162842,1.03833
1139169606,0.084717,0.1604,1.0354
1139174606,0.087402,0.157715,1.033936
1139179606,0.08667,0.156006,1.029053
1139184606,0.0896,0.160645,1.028809
1139189606,0.085205,0.162109,1.031494
1139194606,0.085205,0.161621,1.035645
1139199606,0.083496,0.169189,1.051025
1139204606,0.08667,0.157959,1.03125
1139209606,0.084473,0.161865,1.036133
1139214606,0.082275,0.160156,1.031006
1139219606,0.081787,0.163086,1.037109
1139224606,0.082764,0.163574,1.032471
1139229606,0.087646,0.165283,1.04126
1139234606,0.089844,0.154053,1.037109
1139239606,0.085693,0.152832,1.025146
1139244606,0.08667,0.148193,1.02832
1139249606,0.087158,0.151123,1.022461
1139254606,0.087891,0.15625,1.033936
1139259606,0.089355,0.153564,1.039795
1139264606,0.085937,0.156494,1.037842
1139269606,0.090332,0.15625,1.038086
1139274606,0.083984,0.161377,1.038086
1139279606,0.077637,0.166016,1.033447
1139284606,0.07959,0.172607,1.04126
1139289606,0.079346,0.179199,1.044189
1139294606,0.083496,0.174561,1.051025
1139299606,0.082275,0.17041,1.041504
1139304606,0.084961,0.165039,1.040527
1139309606,0.084717,0.165283,1.043457
1139314606,0.084473,0.16333,1.036621
1139319606,0.079102,0.162842,1.031494
1139324606,0.086426,0.159668,1.037354
1139329606,0.089111,0.156982,1.031982
1139334606,0.091309,0.155762,1.030518
1139339606,0.089844,0.158936,1.033936
1139344606,0.089355,0.152344,1.034668
1139349606,0.085205,0.157715,1.038574
1139354606,0.08252,0.156494,1.033203
1139359606,0.089844,0.161621,1.036133
1139364606,0.083252,0.163086,1.043213
1139369606,0.086914,0.1604,1.037598
1139374606,0.080078,0.166504,1.038574
1139379606,0.081299,0.167725,1.037598
1139384606,0.079834,0.164307,1.037842
1139389606,0.086914,0.167236,1.042236
1139394606,0.091064,0.161865,1.039551
1139399606,0.083984,0.161621,1.037354
1139404606,0.086914,0.160156,1.041016
1139409606,0.084961,0.156494,1.034668
1139414606,0.086426,0.158936,1.036377
1139419606,0.087646,0.17041,1.043213
1139424606,0.087646,0.173584,1.037842
1139429606,0.087646,0.168701,1.041504
1139434606,0.087158,0.167236,1.03418
1139439606,0.087158,0.161621,1.038574
1139444606,0.087402,0.159912,1.026855
1139449606,0.081787,0.155273,1.041992
1139454606,0.085693,0.148437,1.030029
1139459606,0.086182,0.145508,1.028809
1139464606,0.076416,0.123535,0.963867
1139469606,0.099609,0.115479,1.133789
1139474606,0.105469,0.134033,1.048096
1139479606,0.084473,0.188477,1.093018
1139484606,0.207275,0.374023,1.803467
1139489606,0.055176,0.143311,0.99585
1139494606,0.056885,0.23999,1.074707
1139499606,0.068115,0.147949,1.016846
1139504606,0.096924,0.199707,1.059082
1139509606,0.079102,0.137451,0.993652
1139514606,0.062744,0.182373,1.051758
1139519606,0.076904,0.19751,1.05249
1139524606,0.085205,0.148437,1.025879
1139529606,0.099854,0.142822,1.027832
1139534606,0.100098,0.100586,0.984863
1139539606,0.099609,0.113037,1.022217
1139544606,0.092285,0.144043,1.044189
1139549606,0.076172,0.174561,1.049805
1139554606,0.078369,0.181152,1.047607
1139559606,0.090576,0.174805,1.030518
1139564606,0.115479,0.13208,1.085938
1139569606,0.089355,0.167725,0.992187
1139574606,0.071777,0.161133,1.025146
1139579606,0.090088,0.197998,1.081055
1139584606,0.078369,0.186523,1.02832
1139589606,0.077393,0.166992,1.043457
1139594606,0.095703,0.151855,1.036865
1139599606,0.092529,0.1604,1.042725
1139604606,0.080811,0.149414,1.022705
1139609606,0.102783,0.201416,1.063232
1139614606,0.066895,0.152344,1.015869
1139619606,0.068359,0.169189,1.052002
1139624606,0.112549,0.167969,1.05542
1139629606,0.085205,0.133789,1.029053
1139634606,0.08374,0.136719,1.012451
1139639606,0.07373,0.132324,1.014404
1139644606,0.091553,0.223633,1.062988
1139649606,0.081299,0.188721,1.044189
1139654606,0.071777,0.148926,1.038818
1139659606,0.103027,0.174072,1.033203
1139664606,0.084473,0.154785,1.028809
1139669606,0.062744,0.1521,1.041016
1139674606,0.084961,0.179932,1.048096
1139679606,0.083496,0.16748,1.030518
1139684606,0.092041,0.13916,1.019775
1139689606,0.104248,0.158203,1.040771
1139694606,0.092529,0.123535,1.020508
1139699606,0.085205,0.153564,1.041748
1139704606,0.083008,0.174316,1.04541
1139709606,0.077148,0.199463,1.059082
1139714606,0.083496,0.162354,1.024414
1139719606,0.086182,0.170166,1.041016
1139724606,0.085693,0.164795,1.033447
1139729606,0.077637,0.156494,1.036621
1139734606,0.088623,0.169189,1.03418
1139739606,0.088867,0.166992,1.028564
1139744606,0.086426,0.148682,1.035889
1139749606,0.089355,0.150391,1.032959
1139754606,0.091064,0.154541,1.028076
1139759606,0.082275,0.166504,1.043945
1139764606,0.079834,0.172363,1.044189
1139769606,0.079102,0.164307,1.033203
1139774606,0.088623,0.163574,1.030029
1139779606,0.081543,0.160645,1.029053
1139784606,0.086182,0.163818,1.0354
1139789606,0.084229,0.161621,1.03125
1139794606,0.085205,0.161377,1.037842
1139799606,0.077881,0.165527,1.033447
1139804606,0.088135,0.171631,1.036865
1139809606,0.080078,0.163574,1.042236
1139814606,0.078857,0.160645,1.031494
1139819606,0.083984,0.161377,1.039307
1139824606,0.079834,0.173828,1.041504
1139829606,0.091797,0.172119,1.036865
1139834606,0.083496,0.164062,1.038086
1139839606,0.083252,0.168945,1.036133
1139844606,0.083252,0.161133,1.03125
1139849606,0.085693,0.162598,1.029541
1139854606,0.081543,0.175537,1.032227
1139859606,0.083984,0.169922,1.047852
1139864606,0.082275,0.180176,1.055908
1139869606,0.082031,0.16748,1.044434
1139874606,0.084717,0.158691,1.041748
1139879606,0.089844,0.172852,1.035645
1139884606,0.088379,0.151367,1.029541
1139889606,0.091064,0.148193,1.037109
1139894606,0.0896,0.143799,1.016846
1139899606,0.097412,0.136719,1.026611
1139904606,0.091064,0.134277,1.015625
1139909606,0.091064,0.146484,1.022217
1139914606,0.094727,0.153076,1.032227
1139919606,0.097168,0.150635,1.034912
1139924606,0.097412,0.151123,1.074707
1139929606,0.0896,0.175537,1.069092
