timestamp_us,x_g,y_g,z_g
118287321,0.106201,0.753662,0.921387
118292321,0.022461,1.322998,1.18335
118297321,-0.015137,1.012939,1.014404
118302321,-0.91626,0.938721,0.706543
118307321,-0.368652,1.445313,1.076172
118312321,0.091797,0.804199,1.052002
118317321,0.113281,1.984619,1.177734
118322321,0.102051,0.841309,0.980713
118327321,0.132812,0.116699,1.145996
118332321,0.068359,0.380371,1.234131
118337321,0.047607,0.225342,1.181152
118342321,0.093506,0.118408,1.097656
118347321,0.04834,0.174072,1.200684
118352321,0.052002,0.234375,1.213867
118357321,0.116699,0.300293,1.085938
118362321,0.203369,0.069336,0.996094
118367321,0.204834,0.331543,1.150635
118372321,0.21167,0.296631,1.061768
118377321,0.081055,0.341797,0.990723
118382321,0.125488,0.388916,0.977051
118387321,0.172119,0.358887,1.016113
118392321,0.22168,0.369141,1.033447
118397321,0.236816,0.336914,1.029297
118402321,0.273926,0.349365,0.975342
118407321,0.103516,0.233398,1.182617
118412321,0.20874,0.239014,1.074707
118417321,0.191895,0.186768,0.955811
118422321,0.210449,0.160645,0.900146
118427321,0.147461,0.23877,1.035645
118432321,0.163574,0.180176,1.01709
118437321,0.126221,0.235596,1.026367
118442321,0.108643,0.2854,1.081055
118447321,0.128418,0.29126,1.056641
118452321,0.16333,0.262695,1.052979
118457321,0.163818,0.199707,1.021484
118462321,0.147461,0.242187,1.025879
118467321,0.199707,0.262695,1.037354
118472321,0.192139,0.259521,0.998047
118477321,0.147217,0.239014,1.045654
118482321,0.133057,0.215576,1.018066
118487321,0.154053,0.195068,1.000732
118492321,0.157471,0.184814,0.994141
118497321,0.171387,0.165771,0.985352
118502321,0.17749,0.145508,0.981689
118507321,0.173584,0.16748,0.936523
118512321,0.160645,0.198486,0.958496
118517321,0.070312,0.239258,0.968262
118522321,0.112793,0.222412,0.939941
118527321,0.128906,0.237061,0.933594
118532321,0.117188,0.229736,0.95752
118537321,0.127441,0.102539,0.96875
118542321,0.125,0.129883,0.983398
118547321,0.209717,0.250488,0.543457
118552321,0.175537,0.272949,0.899414
118557321,0.002686,0.044189,1.455322
118562321,0.15625,0.461426,1.084473
118567321,0.219727,0.486572,1.17041
118572321,0.284424,0.478271,1.069092
118577321,0.141357,0.354736,1.116943
118582321,0.139404,0.294434,0.864502
118587321,0.133301,0.252441,1.031982
118592321,-0.698975,0.303711,1.4104
118597321,-1.248535,0.341553,0.852051
118602321,-1.236328,0.285645,0.963379
118607321,0.109619,0.318115,0.90625
118612321,0.135254,0.307129,0.878906
118617321,0.134277,0.186035,0.931396
118622321,0.182861,0.09668,0.877686
118627321,0.141357,0.258301,1.082764
118632321,0.164307,0.187988,0.890625
118637321,0.144775,0.159424,0.897461
118642321,0.080811,0.098389,1.05249
118647321,0.113281,-0.055664,1.119873
118652321,-0.144287,0.087891,0.967773
118657321,-1.020752,0.459229,0.794189
118662321,-0.615723,0.411865,1.130859
118667321,-1.178223,-0.332031,1.257568
118672321,-1.279785,0.55249,1.14209
118677321,-0.147461,0.240234,1.186279
118682321,0.343262,0.557617,1.444336
118687321,-0.793701,1.999939,1.999939
118692321,-0.353516,0.022217,1.057129
118697321,-0.170166,-0.104736,0.115967
118702321,-0.041992,0.20874,0.803223
118707321,-0.055176,0.126953,0.591797
118712321,0.112305,0.133545,0.806885
118717321,0.27417,-0.126221,0.607178
118722321,0.089844,0.142334,1.036621
118727321,0.046387,0.114014,1.015625
118732321,0.208252,0.02832,0.833984
118737321,0.106445,0.158691,0.78833
118742321,0.042725,0.040283,0.706055
118747321,0.143555,0.412842,0.935547
118752321,0.060791,0.364502,1.196533
118757321,0.05249,0.39502,1.121582
118762321,0.053223,0.294678,1.065918
118767321,0.049561,0.229492,1.08374
118772321,0.090576,0.201172,1.029297
118777321,0.087158,0.190186,1.021973
118782321,0.038574,0.292725,1.07666
118787321,0.0354,0.333008,1.133057
118792321,0.049316,0.32666,1.089355
118797321,0.063721,0.249512,1.077148
118802321,0.121826,0.161133,0.981201
118807321,0.094238,0.079102,0.954102
118812321,0.100342,0.08667,0.928955
118817321,0.097168,0.112793,0.980713
118822321,0.099609,0.171875,1.046875
118827321,0.079834,0.193359,1.088867
118832321,0.093262,0.13623,1.023193
118837321,0.116455,0.094971,0.955811
118842321,0.100098,0.073486,0.943359
118847321,0.113525,0.080566,1.012207
118852321,0.057129,0.188232,1.083008
118857321,0.066406,0.264404,1.104736
118862321,0.063721,0.283691,1.101074
118867321,0.064697,0.227539,1.041504
118872321,0.072998,0.190918,0.999512
118877321,0.071777,0.183838,0.992432
118882321,0.069092,0.206787,1.017578
118887321,0.052002,0.252686,1.062988
118892321,0.044922,0.292969,1.08667
118897321,0.059814,0.272461,1.073242
118902321,0.068115,0.218018,1.041016
118907321,0.085205,0.173584,1.012695
118912321,0.091064,0.140625,0.987061
118917321,0.081055,0.162598,1.021729
118922321,0.077881,0.19043,1.051758
118927321,0.082275,0.187012,1.052246
118932321,0.094482,0.148682,1.023438
118937321,0.0979,0.119629,0.985107
118942321,0.102783,0.090576,0.962891
118947321,0.103027,0.086182,0.9646
118952321,0.094971,0.141113,1.019043
118957321,0.079346,0.189697,1.056152
118962321,0.078125,0.214355,1.064453
118967321,0.080322,0.201172,1.044678
118972321,0.080322,0.190918,1.025391
118977321,0.081787,0.189453,1.01709
118982321,0.080322,0.196533,1.021973
118987321,0.069336,0.221191,1.048828
118992321,0.060059,0.247314,1.049072
118997321,0.05957,0.247314,1.060791
119002321,0.06665,0.233643,1.044678
119007321,0.074951,0.20752,1.028076
119012321,0.083984,0.186035,1.024902
119017321,0.081787,0.174316,1.021484
119022321,0.076904,0.189941,1.043213
119027321,0.07959,0.198975,1.044434
119032321,0.07373,0.189697,1.047852
119037321,0.087891,0.166992,1.032959
119042321,0.09668,0.123291,0.997314
119047321,0.093994,0.111328,0.980957
119052321,0.087891,0.133789,0.996338
119057321,0.082764,0.171387,1.023682
119062321,0.080566,0.193848,1.049805
119067321,0.083008,0.187988,1.043701
119072321,0.087646,0.177246,1.022949
119077321,0.097412,0.158691,1.012207
119082321,0.091553,0.175537,1.019531
119087321,0.080322,0.210205,1.036865
119092321,0.075195,0.226807,1.049805
119097321,0.067383,0.226318,1.050049
119102321,0.062012,0.209961,1.047363
119107321,0.07251,0.188721,1.033936
119112321,0.079346,0.186523,1.03418
119117321,0.080811,0.195801,1.023682
119122321,0.080078,0.210693,1.018555
119127321,0.075439,0.213867,1.034668
119132321,0.078857,0.195801,1.050537
119137321,0.082275,0.172852,1.036377
119142321,0.088135,0.15625,1.011963
119147321,0.090332,0.145752,1.003418
119152321,0.083496,0.154785,1.006592
119157321,0.079102,0.173584,1.029785
119162321,0.074219,0.186523,1.039551
119167321,0.079834,0.178223,1.040527
119172321,0.083496,0.169922,1.018066
119177321,0.08374,0.161377,1.01001
119182321,0.084961,0.163574,1.010742
119187321,0.090088,0.178711,1.029785
119192321,0.0896,0.200439,1.051025
119197321,0.082275,0.218262,1.041504
119202321,0.080078,0.210693,1.04834
119207321,0.073486,0.189697,1.033203
119212321,0.069336,0.179199,1.020752
119217321,0.069824,0.182373,1.023193
119222321,0.072021,0.188965,1.036377
119227321,0.066406,0.206299,1.048828
119232321,0.068359,0.21167,1.051758
119237321,0.067871,0.19458,1.030762
119242321,0.076172,0.172363,1.018799
119247321,0.081787,0.162109,1.015381
119252321,0.083008,0.167969,1.016357
119257321,0.087158,0.176025,1.025146
119262321,0.086182,0.1875,1.034668
119267321,0.089844,0.187744,1.03833
119272321,0.089355,0.18042,1.031982
119277321,0.088135,0.171387,1.008789
119282321,0.084473,0.164062,1.001465
119287321,0.088379,0.171875,1.025146
119292321,0.080078,0.183105,1.032959
119297321,0.073242,0.197754,1.037842
119302321,0.07666,0.197021,1.051514
119307321,0.078369,0.189941,1.038818
119312321,0.078613,0.181396,1.033936
119317321,0.080811,0.184082,1.033936
119322321,0.081787,0.197998,1.030029
119327321,0.088379,0.205322,1.029785
119332321,0.088867,0.209717,1.036133
119337321,0.088867,0.201416,1.041504
119342321,0.091797,0.188721,1.032715
119347321,0.093262,0.18042,1.017822
119352321,0.088379,0.180664,1.027832
119357321,0.077881,0.183594,1.027832
119362321,0.077881,0.186279,1.043213
119367321,0.080322,0.192139,1.046143
119372321,0.081787,0.180664,1.044678
119377321,0.081787,0.176514,1.035889
119382321,0.084473,0.172363,1.030762
119387321,0.08252,0.174561,1.021484
119392321,0.077637,0.180176,1.02124
119397321,0.068604,0.185303,1.03833
119402321,0.073486,0.189941,1.046387
119407321,0.079346,0.189209,1.033203
119412321,0.074951,0.187256,1.018555
119417321,0.081299,0.179687,1.033691
119422321,0.075684,0.180176,1.033203
119427321,0.078369,0.188477,1.057617
119432321,0.071045,0.196777,1.037842
119437321,0.073486,0.192139,1.028076
119442321,0.074707,0.18335,1.021729
119447321,0.074951,0.173584,1.018799
119452321,0.080811,0.171143,1.026367
119457321,0.077148,0.167725,1.049316
119462321,0.075684,0.171143,1.046387
119467321,0.07373,0.176758,1.032959
119472321,0.072754,0.178955,1.038086
119477321,0.071533,0.173096,1.034424
119482321,0.075439,0.167969,1.025879
119487321,0.078125,0.172852,1.030762
119492321,0.076416,0.17749,1.033691
119497321,0.078125,0.184814,1.041504
119502321,0.071533,0.185791,1.047607
119507321,0.072754,0.1875,1.043213
119512321,0.067383,0.180176,1.027832
119517321,0.067383,0.179443,1.018066
119522321,0.063477,0.178955,1.036621
119527321,0.068115,0.18457,1.036621
119532321,0.059814,0.183838,1.028564
119537321,0.060059,0.183838,1.030762
119542321,0.068604,0.177246,1.018311
119547321,0.06958,0.173096,1.021729
119552321,0.080322,0.172119,1.024658
119557321,0.087402,0.178711,1.031006
119562321,0.085449,0.181885,1.029541
119567321,0.078125,0.187256,1.02832
119572321,0.07959,0.181152,1.033936
119577321,0.075195,0.178467,1.027588
119582321,0.078857,0.178711,1.013672
119587321,0.082031,0.177734,1.023193
119592321,0.088135,0.185303,1.032715
119597321,0.084717,0.194336,1.033447
119602321,0.085449,0.189697,1.039307
119607321,0.082764,0.188232,1.034668
119612321,0.078369,0.185059,1.031738
119617321,0.07373,0.179932,1.029785
119622321,0.078613,0.182373,1.015381
119627321,0.069092,0.189453,1.023682
119632321,0.078613,0.187744,1.034668
119637321,0.084473,0.183105,1.034668
119642321,0.091309,0.19043,1.035645
119647321,0.092773,0.182861,1.032715
119652321,0.08667,0.183594,1.024658
119657321,0.082764,0.187012,1.038574
119662321,0.085693,0.19165,1.024902
119667321,0.081543,0.186523,1.024414
119672321,0.084717,0.187256,1.033203
119677321,0.087891,0.187256,1.037598
119682321,0.086914,0.183105,1.036621
119687321,0.085693,0.182861,1.038818
119692321,0.079346,0.185791,1.04126
119697321,0.077637,0.187256,1.036377
119702321,0.076172,0.187988,1.027832
119707321,0.067871,0.189209,1.0271
119712321,0.077148,0.184082,1.029785
119717321,0.07373,0.178223,1.025635
119722321,0.079834,0.178711,1.031982
119727321,0.084717,0.189453,1.031494
119732321,0.084717,0.186523,1.035889
119737321,0.081787,0.187012,1.031006
119742321,0.078369,0.186523,1.026855
119747321,0.077148,0.180908,1.025391
119752321,0.082275,0.18042,1.030762
119757321,0.081787,0.187256,1.0271
119762321,0.082764,0.181152,1.024414
119767321,0.082275,0.18042,1.019775
119772321,0.081299,0.199463,1.062744
119777321,0.076904,0.192871,1.063232
119782321,0.078613,0.174072,1.012451
119787321,0.080566,0.184814,1.009277
119792321,0.077393,0.183838,1.021973
119797321,0.088379,0.172852,1.049561
119802321,0.077881,0.189697,1.050781
119807321,0.078125,0.197998,1.0271
119812321,0.076416,0.180664,1.002441
119817321,0.080078,0.180908,1.0271
119822321,0.083008,0.177246,1.041016
119827321,0.09082,0.175049,1.043457
119832321,0.08374,0.187988,1.027832
119837321,0.076416,0.196045,1.030762
119842321,0.079834,0.189941,1.022949
119847321,0.086914,0.187256,1.029785
119852321,0.083984,0.187256,1.028809
119857321,0.086426,0.182861,1.029053
119862321,0.078857,0.185303,1.028076
119867321,0.075684,0.190674,1.023682
119872321,0.078857,0.189697,1.035156
119877321,0.076172,0.186035,1.040771
119882321,0.078613,0.179443,1.031982
119887321,0.07373,0.175781,1.022461
119892321,0.077637,0.17749,1.029541
119897321,0.074707,0.181152,1.028564
119902321,0.08252,0.182861,1.036377
119907321,0.077393,0.186279,1.040527
119912321,0.077637,0.181885,1.04541
119917321,0.074707,0.179443,1.014404
119922321,0.08374,0.17627,1.019043
119927321,0.080322,0.178467,1.039795
119932321,0.082275,0.18335,1.03418
119937321,0.080566,0.189209,1.030273
119942321,0.078125,0.188477,1.037109
119947321,0.077148,0.184326,1.033203
119952321,0.076172,0.181396,1.028809
119957321,0.073486,0.183594,1.032715
119962321,0.071289,0.183838,1.0354
119967321,0.07251,0.181152,1.034424
119972321,0.072998,0.185791,1.024658
119977321,0.075928,0.186768,1.028076
119982321,0.075928,0.182861,1.033447
119987321,0.076904,0.179687,1.033447
119992321,0.075195,0.177002,1.026367
119997321,0.074951,0.18457,1.035889
120002321,0.080566,0.185059,1.027344
120007321,0.078125,0.186768,1.032715
120012321,0.07959,0.187744,1.034424
120017321,0.082764,0.178467,1.025146
120022321,0.076904,0.183105,1.018555
120027321,0.078613,0.183594,1.028076
120032321,0.08374,0.183105,1.035645
120037321,0.084473,0.193848,1.031006
120042321,0.084961,0.185791,1.031982
120047321,0.083252,0.18335,1.028564
120052321,0.079102,0.182861,1.022949
120057321,0.083984,0.186523,1.0271
120062321,0.08252,0.187012,1.03125
120067321,0.085937,0.190186,1.035645
120072321,0.087646,0.190918,1.031494
120077321,0.081299,0.185303,1.035645
120082321,0.087402,0.187012,1.03418
120087321,0.079346,0.185059,1.02832
120092321,0.088379,0.183105,1.033936
120097321,0.080811,0.185303,1.022705
120102321,0.076172,0.186523,1.034424
120107321,0.08252,0.186035,1.029541
120112321,0.079102,0.186523,1.022949
120117321,0.075928,0.179932,1.029297
120122321,0.074951,0.185547,1.026367
120127321,0.080322,0.188232,1.03125
120132321,0.083252,0.185303,1.034424
120137321,0.082275,0.186768,1.03125
120142321,0.081055,0.1875,1.02832
120147321,0.083252,0.184814,1.027588
120152321,0.082031,0.181885,1.027832
120157321,0.083496,0.188232,1.035645
120162321,0.082275,0.184814,1.029541
120167321,0.085205,0.184082,1.032959
120172321,0.084473,0.190186,1.032471
120177321,0.086914,0.1875,1.038574
120182321,0.081543,0.186279,1.030762
120187321,0.081543,0.1875,1.029541
120192321,0.07959,0.18457,1.038574
120197321,0.081055,0.189941,1.030518
120202321,0.081055,0.188477,1.036377
120207321,0.07959,0.185059,1.037598
120212321,0.078613,0.18335,1.032715
120217321,0.080811,0.183838,1.034424
120222321,0.080322,0.183594,1.026123
120227321,0.078857,0.181396,1.03418
120232321,0.076416,0.187012,1.037354
120237321,0.073975,0.182373,1.030762
120242321,0.080566,0.182373,1.025879
120247321,0.072266,0.179932,1.026611
120252321,0.072021,0.178223,1.028809
120257321,0.072998,0.17749,1.03125
120262321,0.071045,0.178711,1.029053
120267321,0.074951,0.182617,1.034424
120272321,0.073242,0.177246,1.031006
120277321,0.080322,0.182129,1.0271
120282321,0.079102,0.185791,1.03125
120287321,0.075684,0.18335,1.026855
120292321,0.084473,0.183838,1.030518
120297321,0.083984,0.186768,1.025635
120302321,0.08374,0.184082,1.037598
120307321,0.084717,0.18457,1.023438
120312321,0.076416,0.185303,1.028076
120317321,0.078857,0.181396,1.032227
120322321,0.081787,0.183105,1.028076
120327321,0.079834,0.185303,1.0271
120332321,0.082031,0.185303,1.033691
120337321,0.079834,0.191406,1.031006
120342321,0.078857,0.184326,1.024902
120347321,0.080566,0.182617,1.030518
120352321,0.07959,0.184326,1.025879
120357321,0.07666,0.188477,1.0271
120362321,0.078613,0.186523,1.029785
120367321,0.083496,0.185059,1.02832
120372321,0.086914,0.188965,1.03833
120377321,0.086914,0.183105,1.020264
120382321,0.080078,0.189453,1.024658
120387321,0.084473,0.187744,1.034912
120392321,0.087402,0.191895,1.029297
120397321,0.084961,0.184082,1.031738
120402321,0.088135,0.186035,1.039063
120407321,0.085205,0.186523,1.035645
120412321,0.084961,0.1875,1.037109
120417321,0.077637,0.185791,1.026367
120422321,0.082764,0.185059,1.039307
120427321,0.077881,0.180664,1.032715
120432321,0.078125,0.184814,1.037354
120437321,0.080566,0.18335,1.032715
120442321,0.082275,0.186523,1.023438
120447321,0.077148,0.177979,1.025391
120452321,0.080811,0.181152,1.039795
120457321,0.080566,0.183838,1.033691
120462321,0.076904,0.182617,1.032227
120467321,0.078613,0.1875,1.031982
120472321,0.078125,0.181396,1.03418
120477321,0.080566,0.186279,1.03418
120482321,0.078369,0.182129,1.026611
120487321,0.078613,0.183105,1.030762
120492321,0.077881,0.179443,1.036865
120497321,0.078857,0.183838,1.030518
120502321,0.076904,0.177734,1.039551
120507321,0.07666,0.182617,1.026123
120512321,0.077637,0.181885,1.03125
120517321,0.078369,0.178223,1.022461
120522321,0.080078,0.182861,1.029053
120527321,0.075195,0.183105,1.030518
120532321,0.077637,0.184082,1.026855
120537321,0.078369,0.185059,1.030029
120542321,0.078613,0.185547,1.027832
120547321,0.078613,0.182861,1.032715
120552321,0.081543,0.182373,1.032471
120557321,0.073242,0.180908,1.026123
120562321,0.076416,0.177979,1.03125
120567321,0.074219,0.182617,1.028564
120572321,0.079346,0.181152,1.0271
120577321,0.076904,0.181152,1.034912
120582321,0.073242,0.185303,1.034424
120587321,0.076904,0.180664,1.026367
120592321,0.075439,0.181396,1.024658
120597321,0.079102,0.185059,1.030518
120602321,0.075928,0.184814,1.023193
120607321,0.075684,0.181641,1.029053
120612321,0.076904,0.181396,1.025146
120617321,0.080078,0.182861,1.030518
120622321,0.076416,0.181396,1.030029
120627321,0.084717,0.182861,1.031982
120632321,0.082031,0.18457,1.029541
120637321,0.081299,0.187988,1.031738
120642321,0.081299,0.186279,1.034424
120647321,0.077881,0.185303,1.028809
120652321,0.077881,0.184814,1.034424
120657321,0.08252,0.185791,1.032471
120662321,0.079102,0.184326,1.034424
120667321,0.087158,0.184326,1.038086
120672321,0.084961,0.188477,1.028564
120677321,0.075195,0.182129,1.02832
120682321,0.07959,0.180176,1.032227
120687321,0.087402,0.185059,1.033691
120692321,0.084473,0.187256,1.032959
120697321,0.083008,0.192139,1.037109
120702321,0.077881,0.189697,1.037354
120707321,0.078613,0.187744,1.034912
120712321,0.079346,0.184326,1.031494
120717321,0.075928,0.18457,1.030518
120722321,0.075928,0.185791,1.03418
120727321,0.07373,0.185791,1.029297
120732321,0.074707,0.185303,1.028564
120737321,0.079102,0.181885,1.028076
120742321,0.076172,0.179443,1.031982
120747321,0.077393,0.181152,1.030273
120752321,0.077148,0.182861,1.03125
120757321,0.072754,0.181885,1.026367
120762321,0.075928,0.181152,1.021729
120767321,0.079346,0.182373,1.034424
120772321,0.086914,0.183105,1.024902
120777321,0.082764,0.18335,1.032227
120782321,0.081299,0.187256,1.036377
120787321,0.082031,0.187744,1.028564
120792321,0.082275,0.184082,1.037842
120797321,0.076416,0.183105,1.025146
120802321,0.078857,0.185547,1.025879
120807321,0.077148,0.183105,1.022461
120812321,0.080078,0.178711,1.03125
120817321,0.082275,0.183105,1.031738
120822321,0.084473,0.185547,1.027588
120827321,0.081787,0.191895,1.036621
120832321,0.080811,0.190186,1.032715
120837321,0.081299,0.182373,1.039307
120842321,0.080566,0.184082,1.030518
120847321,0.082275,0.188965,1.027832
120852321,0.074463,0.184326,1.039795
120857321,0.07373,0.185059,1.029785
120862321,0.075195,0.183105,1.029785
120867321,0.075928,0.180664,1.024414
120872321,0.072998,0.182861,1.019775
120877321,0.077148,0.183594,1.04248
120882321,0.084229,0.181641,1.035156
120887321,0.084473,0.186035,1.027588
120892321,0.08374,0.18335,1.036133
120897321,0.08374,0.181152,1.044189
120902321,0.081055,0.184326,1.038574
120907321,0.077393,0.186035,1.024414
120912321,-1.162842,-0.033203,-2.0
120917321,1.999939,-0.122559,-2.0
120922321,-2.0,1.999939,-2.0
120927321,-0.903076,0.605713,-0.918945
120932321,-2.0,-0.429932,-2.0
120937321,1.96167,1.30127,-0.124512
120942321,1.999939,1.389893,1.999939
120947321,1.999939,1.153076,1.999939
120952321,-1.498047,1.765869,-0.730713
120957321,-0.612305,1.798584,-2.0
120962321,-1.740967,1.999939,0.598633
120967321,0.096436,1.999939,1.999939
120972321,0.336426,0.779053,-0.877441
120977321,-0.331543,1.445801,0.10083
120982321,-1.40332,0.844482,-1.048584
120987321,-1.10376,1.730713,1.02417
120992321,-1.374512,1.330322,-1.985352
120997321,-1.519775,-0.707275,1.073975
121002321,-1.419434,1.786621,0.841064
121007321,-1.13916,1.999939,1.067871
121012321,-1.265137,1.235107,1.457031
121017321,-0.768799,-0.237061,1.076904
121022321,-0.868164,0.204102,0.937988
121027321,-1.467773,1.608887,-2.0
121032321,-1.709717,1.365723,-1.302734
121037321,-0.86084,0.946533,0.815186
121042321,-0.069824,1.547607,0.612549
121047321,-0.613037,1.999939,0.706787
121052321,-1.566895,1.737549,1.312744
121057321,-0.23291,1.812988,1.021729
121062321,0.119873,0.328369,0.865967
121067321,0.125732,0.397949,1.162354
121072321,0.090088,1.801758,0.981201
121077321,0.150146,0.678467,0.982422
121082321,0.067383,0.098145,1.005371
121087321,0.041016,0.240967,1.075195
121092321,0.053955,0.265381,1.100586
121097321,0.052002,0.250244,0.956787
121102321,0.010986,0.161377,0.826416
121107321,-0.213867,1.479248,1.144775
121112321,-0.49585,0.95166,1.22583
121117321,-0.419189,1.041992,1.999939
121122321,0.096924,1.29126,1.394531
121127321,0.043213,1.999939,1.080078
121132321,0.089111,0.181152,1.049072
121137321,0.055664,0.139648,0.883301
121142321,0.072021,0.143311,0.937256
121147321,0.090088,0.207031,1.013184
121152321,0.027344,0.197998,0.926514
121157321,0.067871,0.202148,1.029053
121162321,0.064697,0.183105,0.999023
121167321,0.074707,0.285889,1.078125
121172321,0.076904,1.999939,1.031006
121177321,-0.11084,1.972656,1.189453
121182321,-0.220459,1.999939,0.824463
121187321,-1.109375,0.970459,1.019531
121192321,0.05835,1.999939,0.621094
121197321,0.12793,0.744873,1.062012
121202321,0.088379,1.999939,1.039063
121207321,0.07959,0.852295,1.037109
121212321,0.078613,0.199951,0.996826
121217321,0.088135,0.205078,1.05957
121222321,0.062744,0.207764,1.009033
121227321,0.083984,0.202393,1.049316
121232321,0.081299,1.011475,1.05249
121237321,0.122559,1.999939,1.070313
121242321,0.040771,0.041992,0.814941
121247321,0.010742,1.101318,1.226318
121252321,0.003662,0.39624,-1.666992
121257321,0.091553,1.999939,0.944824
121262321,0.076172,1.989258,1.133301
121267321,0.077881,1.999939,1.054688
121272321,0.081299,1.035889,0.954346
121277321,0.069092,0.183594,0.973877
121282321,0.06543,0.217041,1.02417
121287321,0.123047,0.200928,1.181396
121292321,0.05835,0.234375,1.038086
121297321,0.056152,0.172607,0.874023
121302321,-0.458252,1.86499,-1.901611
121307321,-0.287109,1.291016,1.230469
121312321,-1.060059,1.895264,0.930176
121317321,-0.555908,1.810791,1.120605
121322321,0.062256,0.331299,1.053223
121327321,0.093262,0.159668,1.054443
121332321,0.124756,0.156738,1.159912
121337321,0.084229,0.204834,1.008545
121342321,0.07373,0.198486,1.025391
121347321,0.116699,0.543213,1.091797
121352321,-0.252441,0.611084,0.318359
121357321,-0.165039,1.133789,1.23584
121362321,-0.025146,1.674316,0.952393
121367321,0.056396,1.775879,1.106934
121372321,0.135498,1.999939,1.145508
121377321,0.096436,0.19751,1.059082
121382321,0.070801,0.223145,0.972412
121387321,0.076172,0.203125,0.986572
121392321,0.089844,0.185547,1.032959
121397321,0.104736,1.999939,0.986572
121402321,-0.198242,1.571533,0.885986
121407321,0.079834,-0.255371,1.385254
121412321,0.087402,0.141602,1.278564
121417321,0.193604,0.986572,1.195068
121422321,0.133057,1.187012,1.214844
121427321,-0.262451,1.999939,0.914307
121432321,-0.118652,0.154053,0.995361
121437321,-0.067871,0.397949,0.639893
121442321,0.150635,1.14502,1.14917
121447321,0.125732,1.387207,1.397705
121452321,0.122314,1.793213,0.931641
121457321,0.144043,1.999939,0.663818
121462321,-0.029297,0.46875,0.406006
121467321,0.070801,1.999939,0.935791
121472321,0.136475,1.999939,1.123779
121477321,0.106689,0.222168,1.200439
121482321,0.115723,0.220215,1.149902
121487321,0.084961,0.764404,0.631348
121492321,-0.050781,1.883301,0.75415
121497321,0.077148,0.407959,1.002441
121502321,0.005127,0.261719,0.779785
121507321,0.034424,0.278809,0.901123
121512321,-0.18335,1.373779,0.995117
121517321,-0.910889,1.614746,1.043213
121522321,0.116211,1.999939,1.011475
121527321,0.04541,0.530762,1.025879
121532321,0.041016,0.192627,0.999512
121537321,-0.125244,1.141846,1.085938
121542321,0.122559,1.918457,1.149414
121547321,-0.072754,0.248047,0.713867
121552321,-0.04126,1.680664,0.634521
121557321,-0.296387,0.881348,0.992187
121562321,-0.685547,1.999939,0.914551
121567321,-0.041016,1.687744,1.000244
121572321,0.113281,0.679199,1.166016
121577321,0.088623,1.999939,1.088867
121582321,0.144775,-0.218994,1.566895
121587321,0.080566,1.999939,0.908936
121592321,0.082031,1.3125,0.972412
121597321,0.081787,0.210693,0.99585
121602321,0.082275,0.216309,1.008545
121607321,0.065918,0.16626,1.039551
121612321,0.081543,0.175781,1.046387
121617321,0.081543,0.184326,1.019775
121622321,0.072266,0.186035,1.028809
121627321,0.077637,0.179932,1.032227
121632321,0.07959,0.174316,1.028809
121637321,0.072754,0.18042,1.043701
121642321,0.082275,0.19165,1.031982
121647321,0.072021,0.182861,1.017578
121652321,0.074219,0.186035,1.028809
121657321,0.079346,0.179199,1.035156
121662321,0.083496,0.175293,1.032715
121667321,0.078369,0.182861,1.041992
121672321,0.079346,0.187012,1.030273
121677321,0.077881,0.187256,1.032471
121682321,0.078369,0.190918,1.0271
121687321,0.077148,0.1875,1.023193
121692321,0.079346,0.179687,1.027588
121697321,0.080566,0.180176,1.040527
121702321,0.076904,0.178467,1.038086
121707321,0.074463,0.182129,1.032959
121712321,0.076416,0.185547,1.031982
121717321,0.07666,0.18457,1.025635
121722321,0.076416,0.180664,1.034668
121727321,0.078125,0.179932,1.031982
121732321,0.077148,0.177002,1.036133
121737321,0.076416,0.181152,1.038574
121742321,0.075928,0.181396,1.032715
121747321,0.07373,0.190186,1.018555
121752321,0.077637,0.1875,1.029053
121757321,0.083008,0.18042,1.032227
121762321,0.079346,0.183594,1.033203
121767321,0.078125,0.180664,1.033691
121772321,0.072754,0.183838,1.030762
121777321,0.078125,0.185059,1.025146
121782321,0.077637,0.186279,1.02417
121787321,0.077637,0.181885,1.028809
121792321,0.075195,0.178711,1.040283
121797321,0.078125,0.176025,1.029297
121802321,0.077148,0.180176,1.030518
121807321,0.078613,0.184082,1.03418
121812321,0.082764,0.183838,1.026611
121817321,0.082764,0.187012,1.024658
121822321,0.084961,0.183838,1.030762
121827321,0.08252,0.186035,1.030762
121832321,0.084717,0.186768,1.034912
121837321,0.085205,0.185303,1.038818
121842321,0.085937,0.185547,1.027344
121847321,0.08374,0.187744,1.029785
121852321,0.083008,0.186279,1.032471
121857321,0.078125,0.182861,1.028564
121862321,0.083252,0.181641,1.032715
121867321,0.080811,0.181396,1.02832
121872321,0.077393,0.190186,1.037109
121877321,0.076904,0.187012,1.041748
121882321,0.078613,0.184814,1.033447
121887321,0.075928,0.183105,1.037109
121892321,0.074219,0.182129,1.038086
121897321,0.076416,0.183105,1.034912
121902321,0.074707,0.182129,1.032715
121907321,0.07373,0.183105,1.02832
121912321,0.07959,0.183105,1.030762
121917321,0.077393,0.182129,1.029785
121922321,0.076172,0.185303,1.033203
121927321,0.080566,0.182373,1.033936
121932321,0.083008,0.183838,1.029785
121937321,0.074951,0.182861,1.031738
