timestamp_us,x_g,y_g,z_g
334279606,0.087402,0.226562,1.024902
334284606,0.089844,0.225098,1.032471
334289606,0.091553,0.219971,1.023438
334294606,0.092773,0.222656,1.029541
334299606,0.087646,0.224854,1.025391
334304606,0.0896,0.221924,1.022705
334309606,0.088867,0.221191,1.033936
334314606,0.095703,0.21875,1.026123
334319606,0.092285,0.218018,1.0271
334324606,0.091309,0.218994,1.025635
334329606,0.09375,0.21875,1.024658
334334606,0.091064,0.21875,1.0271
334339606,0.092285,0.219238,1.020264
334344606,0.09668,0.221191,1.015137
334349606,0.092041,0.217773,1.02124
334354606,0.089844,0.218994,1.019287
334359606,0.091309,0.220459,1.020996
334364606,0.092773,0.22168,1.018555
334369606,0.095215,0.217285,1.030273
334374606,0.086914,0.224365,1.022217
334379606,0.091797,0.218018,1.025635
334384606,0.091553,0.222656,1.023193
334389606,0.0896,0.223877,1.024902
334394606,0.091309,0.225342,1.021973
334399606,0.089844,0.220703,1.024414
334404606,0.087891,0.223877,1.024414
334409606,0.090088,0.220459,1.017578
334414606,0.091064,0.220703,1.025391
334419606,0.086914,0.21875,1.018066
334424606,0.091553,0.223145,1.02002
334429606,0.090576,0.220459,1.017334
334434606,0.092041,0.222412,1.022705
334439606,0.09082,0.222656,1.028564
334444606,0.088379,0.216309,1.02124
334449606,0.099121,0.220947,1.020264
334454606,0.092529,0.219238,1.021729
334459606,0.090332,0.217285,1.018311
334464606,0.089844,0.224121,1.018799
334469606,0.091797,0.225586,1.024414
334474606,0.0896,0.224121,1.022217
334479606,0.09082,0.223389,1.017822
334484606,0.09082,0.221191,1.024658
334489606,0.09668,0.223877,1.025391
334494606,0.092285,0.220947,1.022949
334499606,0.088379,0.223389,1.027588
334504606,0.088623,0.223633,1.027344
334509606,0.087402,0.222412,1.023193
334514606,0.091309,0.220215,1.026123
334519606,0.088623,0.220459,1.026611
334524606,0.091064,0.219482,1.027344
334529606,0.093506,0.222412,1.031006
334534606,0.09375,0.222168,1.031494
334539606,0.090332,0.218262,1.018311
334544606,0.093018,0.215576,1.02124
334549606,0.094238,0.216309,1.017822
334554606,0.093262,0.215088,1.020996
334559606,0.091064,0.219482,1.015869
334564606,0.094238,0.217041,1.021729
334569606,0.089844,0.220947,1.021729
334574606,0.090332,0.223877,1.028076
334579606,0.087646,0.219971,1.028076
334584606,0.091553,0.220947,1.023682
334589606,0.095215,0.215332,1.023926
334594606,0.093262,0.218262,1.024658
334599606,0.093018,0.218994,1.021484
334604606,0.091309,0.219727,1.018555
334609606,0.0896,0.226074,1.022949
334614606,0.090088,0.222168,1.020264
334619606,0.090332,0.226318,1.021973
334624606,0.088867,0.225098,1.028564
334629606,0.091553,0.223389,1.021729
334634606,0.0896,0.222656,1.027588
334639606,0.090576,0.22168,1.0271
334644606,0.095215,0.220703,1.022949
334649606,0.09082,0.222656,1.019531
334654606,0.093018,0.219971,1.023193
334659606,0.089111,0.222656,1.019531
334664606,0.0896,0.219727,1.018066
334669606,0.089111,0.22168,1.016846
334674606,0.093262,0.223633,1.020996
334679606,0.093018,0.219971,1.031494
334684606,0.092773,0.22168,1.020264
334689606,0.090576,0.221924,1.026123
334694606,0.091553,0.2229,1.01709
334699606,0.089844,0.220703,1.019775
334704606,0.092773,0.226562,1.018311
334709606,0.091553,0.217529,1.018555
334714606,0.089844,0.224854,1.019531
334719606,0.092285,0.224121,1.025146
334724606,0.085937,0.222656,1.013672
334729606,0.091064,0.224121,1.02417
334734606,0.09082,0.222168,1.019775
334739606,0.088867,0.223389,1.033691
334744606,0.0896,0.21875,1.026123
334749606,0.088135,0.222412,1.019531
334754606,0.088379,0.219727,1.026367
334759606,-0.710449,2.530029,3.999878
334764606,-2.371338,2.067139,3.918701
334769606,-0.823486,2.201416,3.999878
334774606,-1.552734,0.424316,-0.857178
334779606,-0.074707,0.614014,1.833984
334784606,-0.110352,0.47876,1.300781
334789606,-0.72998,0.975586,1.072754
334794606,0.498291,0.723633,1.771973
334799606,0.032227,0.364746,0.97583
334804606,0.135986,0.126465,0.793457
334809606,0.047607,0.164062,1.013916
334814606,0.035645,0.559814,3.999878
334819606,-1.460205,0.31958,-0.495361
334824606,0.163574,0.134277,0.940186
334829606,-0.07959,0.243896,1.147705
334834606,0.087891,0.288574,1.001465
334839606,0.048096,0.103516,0.91626
334844606,0.117188,0.228027,0.998535
334849606,0.046631,0.152588,0.997803
334854606,-0.713867,1.213623,3.210449
334859606,0.10498,0.970703,1.458252
334864606,0.130859,0.258789,0.880859
334869606,0.110107,0.087402,0.795654
334874606,0.164551,0.22168,0.977051
334879606,0.138916,0.267334,1.182617
334884606,-0.036621,0.250977,0.988525
334889606,0.084717,0.273193,0.889893
334894606,0.216797,0.19458,0.917236
334899606,0.148437,0.223145,1.355225
334904606,0.101563,0.202393,0.9104
334909606,0.144775,0.208008,1.093262
334914606,-0.022217,0.196777,1.02417
334919606,0.054443,0.234131,0.949219
334924606,0.052734,0.247559,0.911133
334929606,0.105225,0.229248,1.006104
334934606,0.085693,0.19751,0.997559
334939606,0.105713,0.184082,1.032471
334944606,0.127441,0.202148,0.947754
334949606,0.078125,0.262939,1.057129
334954606,0.038818,0.235352,0.937256
334959606,0.059326,0.241211,0.955322
334964606,0.121582,0.202881,1.055176
334969606,0.098877,0.218506,0.9729
334974606,0.116211,0.228027,1.040039
334979606,0.079834,0.231934,1.021973
334984606,0.115723,0.254395,0.998779
334989606,0.024658,0.237305,0.92627
334994606,0.102051,0.229248,1.057129
334999606,0.098145,0.20874,1.016357
335004606,0.086914,0.21582,1.022461
335009606,0.085449,0.222412,1.003662
335014606,0.081055,0.227539,0.999512
335019606,0.080078,0.223145,0.941162
335024606,0.090332,0.231445,1.027588
335029606,0.094971,0.220703,1.033691
335034606,0.092285,0.205811,1.029297
335039606,0.082031,0.212402,0.974365
335044606,0.088379,0.208984,0.984375
335049606,0.106689,0.225342,1.029297
335054606,0.093994,0.236816,1.035645
335059606,0.079834,0.234131,1.022949
335064606,0.082275,0.22876,1.009766
335069606,0.074951,0.217285,1.002441
335074606,0.081543,0.20874,0.978271
335079606,0.093262,0.219727,1.001221
335084606,0.093994,0.22998,1.045898
335089606,0.08252,0.239746,1.048828
335094606,0.078857,0.233887,1.043457
335099606,0.082275,0.226074,1.013428
335104606,0.096436,0.215576,1.002197
335109606,0.095459,0.206543,1.005127
335114606,0.095703,0.217041,1.042969
335119606,0.099854,0.228271,1.053223
335124606,0.087891,0.227783,1.032471
335129606,0.090332,0.22583,1.030273
335134606,0.092041,0.216553,1.012939
335139606,0.093262,0.213867,1.011719
335144606,0.098145,0.212402,1.020752
335149606,0.095459,0.218262,1.0354
335154606,0.092529,0.22168,1.029297
335159606,0.088867,0.221436,1.016846
335164606,0.093262,0.227783,1.031738
335169606,0.083984,0.223633,1.008301
335174606,0.099854,0.215576,1.008301
335179606,0.090088,0.220459,1.037354
335184606,0.098145,0.229248,1.053467
335189606,0.083984,0.208008,0.988281
335194606,0.088867,0.216064,0.995361
335199606,0.088867,0.245361,1.051514
335204606,0.087402,0.228027,1.015869
335209606,0.093994,0.212646,0.992432
335214606,0.086914,0.218506,1.025635
335219606,0.102539,0.226318,1.068115
335224606,0.080566,0.216309,0.999023
335229606,0.093994,0.217529,0.997559
335234606,0.07959,0.236084,1.048828
335239606,0.092041,0.227051,1.032471
335244606,0.099121,0.217529,1.018555
335249606,0.07373,0.217529,1.008057
335254606,0.104736,0.212402,1.008789
335259606,0.089844,0.215576,1.036621
335264606,0.086182,0.236328,1.025146
335269606,0.098633,0.217041,1.00708
335274606,0.08667,0.224609,1.025879
335279606,0.095459,0.224365,1.019287
335284606,0.096924,0.211182,1.010742
335289606,0.090332,0.227783,1.021973
335294606,0.093994,0.215088,1.007324
335299606,0.09375,0.223633,1.030029
335304606,0.083984,0.234131,1.02832
335309606,0.087646,0.214111,1.022461
335314606,0.087891,0.22998,1.023193
335319606,0.095703,0.218262,1.019531
335324606,0.090576,0.214355,1.012695
335329606,0.087891,0.224121,1.013428
335334606,0.086914,0.220459,1.031738
335339606,0.087646,0.229248,1.023438
335344606,0.082764,0.223877,1.02124
335349606,0.092773,0.217529,1.015869
335354606,0.091553,0.226562,1.02002
335359606,0.094238,0.219727,1.018066
335364606,0.095459,0.219238,1.024414
335369606,0.087158,0.227051,1.029541
335374606,0.089111,0.219482,1.025635
335379606,0.090088,0.22876,1.01709
335384606,0.088135,0.220215,1.015625
335389606,0.08667,0.21582,1.018066
335394606,0.094238,0.223633,1.020508
335399606,0.092285,0.21875,1.026123
335404606,0.08667,0.223877,1.025879
335409606,0.088379,0.225342,1.018066
335414606,0.09082,0.220703,1.019775
335419606,0.08667,0.22168,1.019043
335424606,0.09375,0.223877,1.026611
335429606,0.091309,0.223145,1.023926
335434606,0.087402,0.226074,1.028564
335439606,0.097656,0.222412,1.017334
335444606,0.085205,0.222168,1.011963
335449606,0.091309,0.221436,1.019043
335454606,0.090332,0.223145,1.0271
335459606,0.090332,0.221924,1.02417
335464606,0.091064,0.218506,1.018555
335469606,0.092529,0.224365,1.014893
335474606,0.088379,0.225098,1.020264
335479606,0.090576,0.227783,1.026611
335484606,0.090576,0.22583,1.021973
335489606,0.089111,0.227051,1.019775
335494606,0.087891,0.220947,1.022461
335499606,0.090332,0.222168,1.022705
335504606,0.090332,0.223389,1.015625
335509606,0.091553,0.224854,1.01709
335514606,0.09082,0.22876,1.02832
335519606,0.091797,0.219971,1.024658
335524606,0.088867,0.215332,1.019775
335529606,0.085937,0.217529,1.015137
335534606,0.095947,0.222168,1.033447
335539606,0.092041,0.227051,1.014648
335544606,0.092529,0.216064,1.003418
335549606,0.088379,0.226318,1.021484
335554606,0.086914,0.227051,1.02832
335559606,0.093994,0.2229,1.021484
335564606,0.089355,0.224854,1.018799
335569606,0.087646,0.222656,1.020996
335574606,0.092529,0.221924,1.021973
335579606,0.093018,0.227295,1.027588
335584606,0.091309,0.222168,1.016602
335589606,0.087402,0.226318,1.022461
335594606,0.089355,0.220947,1.015137
335599606,0.091309,0.222656,1.022949
335604606,0.093262,0.222168,1.026611
335609606,0.089844,0.222656,1.026611
335614606,0.09082,0.225586,1.029541
335619606,0.086182,0.232178,1.022705
335624606,0.094971,0.220703,1.013672
335629606,0.088623,0.220947,1.023682
335634606,0.087402,0.219971,1.021973
335639606,0.091309,0.218994,1.02417
335644606,0.087158,0.226807,1.021729
335649606,0.0896,0.221436,1.028809
335654606,0.08667,0.223145,1.025635
335659606,0.088135,0.22168,1.022461
335664606,0.09082,0.220459,1.02002
335669606,0.089844,0.220459,1.020752
335674606,0.092285,0.219971,1.02124
335679606,0.096436,0.22168,1.016846
335684606,0.093018,0.222656,1.017578
335689606,0.09082,0.219971,1.021973
335694606,0.088867,0.226074,1.030029
335699606,0.091553,0.222168,1.026367
335704606,0.089844,0.221436,1.025391
335709606,0.089111,0.2229,1.023682
335714606,0.093018,0.216797,1.022461
335719606,0.088623,0.228516,1.020508
335724606,0.090332,0.222656,1.027832
335729606,0.091309,0.220459,1.026855
335734606,0.090088,0.220947,1.017822
335739606,0.090088,0.218506,1.017334
335744606,0.092529,0.2229,1.014404
335749606,0.089111,0.223389,1.022217
335754606,0.08667,0.224854,1.018799
335759606,0.092529,0.219727,1.027832
335764606,0.094482,0.221436,1.021484
335769606,0.089844,0.219727,1.025391
335774606,0.090332,0.223633,1.021973
335779606,0.087646,0.225098,1.018799
335784606,0.09082,0.227295,1.028076
335789606,0.088623,0.218506,1.027588
335794606,0.087402,0.223145,1.019775
335799606,0.088623,0.226318,1.01709
335804606,0.087891,0.219727,1.023682
335809606,0.093262,0.217529,1.023193
335814606,0.091553,0.217773,1.017334
335819606,0.091553,0.218262,1.019531
335824606,0.094482,0.217285,1.018555
335829606,0.091553,0.215332,1.022461
335834606,0.091309,0.220459,1.020752
335839606,0.091309,0.223633,1.018555
335844606,0.088623,0.22168,1.023682
335849606,0.091309,0.22876,1.022217
335854606,0.088867,0.224609,1.01709
335859606,0.08252,0.227539,1.023438
335864606,0.085449,0.229736,1.024902
335869606,0.089111,0.230713,1.022705
335874606,0.090576,0.221924,1.019775
335879606,0.091064,0.220947,1.02417
335884606,0.088623,0.221191,1.02002
335889606,0.085693,0.224121,1.026123
335894606,0.089355,0.224854,1.032471
335899606,0.088623,0.222412,1.028564
335904606,0.089355,0.217041,1.012451
335909606,0.089111,0.221924,1.019043
335914606,0.09082,0.220947,1.015381
335919606,0.093018,0.221924,1.02002
335924606,0.092285,0.221191,1.025146
335929606,0.088379,0.223877,1.020752
335934606,0.089111,0.225342,1.021484
335939606,0.091553,0.222412,1.028809
335944606,0.089111,0.22583,1.025635
335949606,0.087891,0.22168,1.021484
335954606,0.087646,0.223633,1.021973
335959606,0.0896,0.225586,1.030518
335964606,0.092041,0.223389,1.010498
335969606,0.087646,0.224854,1.022461
335974606,0.087158,0.225586,1.019531
335979606,0.088623,0.224609,1.02124
335984606,0.091064,0.221436,1.021729
335989606,0.091553,0.224121,1.030762
335994606,0.091064,0.226074,1.02832
335999606,0.092529,0.226318,1.023193
336004606,0.087891,0.223389,1.006836
336009606,0.087891,0.225342,1.025635
336014606,0.089844,0.224609,1.024414
336019606,0.087891,0.222656,1.022461
336024606,0.084473,0.220215,1.011963
336029606,0.090332,0.2229,1.018799
336034606,0.0896,0.228516,1.032227
336039606,0.091309,0.229736,1.031494
336044606,0.086914,0.225586,1.028076
336049606,0.088867,0.220703,1.021484
336054606,0.093994,0.223389,1.026367
336059606,0.091309,0.222412,1.024902
336064606,0.094238,0.221436,1.025146
336069606,0.087158,0.219238,1.023926
336074606,0.087158,0.221191,1.023926
336079606,0.092529,0.220459,1.01709
336084606,0.092041,0.22168,1.015869
336089606,0.087891,0.218018,1.013672
336094606,0.09082,0.224365,1.02417
336099606,0.087646,0.225098,1.022705
336104606,0.090576,0.219727,1.011963
336109606,0.090332,0.223389,1.014648
336114606,0.089355,0.222412,1.016113
336119606,0.0896,0.221436,1.02417
336124606,0.089355,0.223145,1.022949
336129606,0.090088,0.223145,1.02124
336134606,0.088135,0.223145,1.017578
336139606,0.088867,0.21875,1.023926
336144606,0.090576,0.222412,1.016113
336149606,0.09375,0.222656,1.029297
336154606,0.090088,0.223877,1.028076
336159606,0.0896,0.217529,1.027832
336164606,0.093262,0.217041,1.017578
336169606,0.088623,0.220215,1.018066
336174606,0.093506,0.224365,1.02417
336179606,0.0896,0.224121,1.016846
336184606,0.091797,0.225586,1.02124
336189606,0.087646,0.221436,1.019531
336194606,0.092773,0.218994,1.024658
336199606,0.087646,0.220947,1.027588
336204606,0.091064,0.21875,1.026855
336209606,0.091797,0.220459,1.026855
336214606,0.089355,0.220703,1.024414
336219606,0.091553,0.221924,1.016846
336224606,0.095459,0.220947,1.022705
336229606,0.094238,0.221191,1.027588
336234606,0.094482,0.222656,1.027832
336239606,0.096924,0.223145,1.029053
336244606,0.090332,0.223145,1.023193
336249606,0.089844,0.2229,1.019043
336254606,0.090332,0.227539,1.020752
336259606,0.090576,0.225586,1.022949
336264606,0.087891,0.224365,1.029541
336269606,0.092285,0.22168,1.031494
336274606,0.0896,0.22168,1.021729
336279606,0.089111,0.224121,1.027832
336284606,0.087891,0.224365,1.026855
336289606,0.0896,0.221191,1.020508
336294606,0.091797,0.222168,1.022949
336299606,0.092529,0.221436,1.019775
336304606,0.088623,0.224854,1.01709
336309606,0.089844,0.226074,1.017578
336314606,0.090332,0.223145,1.02124
336319606,0.095215,0.223633,1.025635
336324606,0.09375,0.221436,1.027588
336329606,0.086182,0.221436,1.025391
336334606,0.092285,0.219482,1.022217
336339606,0.087158,0.222412,1.019775
336344606,0.091309,0.221924,1.025391
336349606,0.092041,0.22168,1.025879
336354606,0.091553,0.220703,1.025146
336359606,0.095947,0.22168,1.017578
336364606,0.090088,0.216553,1.018066
336369606,0.091064,0.22168,1.018799
336374606,0.091553,0.226074,1.017578
336379606,0.091553,0.220947,1.023193
336384606,0.096924,0.217285,1.02417
336389606,0.092529,0.225586,1.018799
336394606,0.091797,0.220947,1.021484
336399606,0.093262,0.22583,1.018799
336404606,0.091309,0.223389,1.018066
336409606,0.087891,0.221924,1.020264
336414606,0.09375,0.22876,1.021729
336419606,0.088379,0.222168,1.023438
336424606,0.091309,0.221436,1.022705
336429606,0.087646,0.221924,1.021484
336434606,0.089111,0.21875,1.016113
336439606,0.088379,0.222168,1.016113
336444606,0.091797,0.223633,1.022461
336449606,0.088379,0.224365,1.02002
336454606,0.097656,0.220459,1.019531
336459606,0.090088,0.223877,1.029297
336464606,0.092285,0.223633,1.024658
336469606,0.09375,0.220947,1.024414
336474606,0.092041,0.222656,1.029785
336479606,0.093018,0.219482,1.026611
336484606,0.090576,0.221191,1.02002
336489606,0.091064,0.222412,1.015137
336494606,0.091553,0.221191,1.020264
336499606,0.090576,0.222168,1.016846
336504606,0.090332,0.221436,1.021484
336509606,0.086182,0.223389,1.023438
336514606,0.086426,0.221436,1.023193
336519606,0.090088,0.222168,1.023193
336524606,0.088135,0.217529,1.021729
336529606,0.091064,0.222412,1.021973
336534606,0.090332,0.222168,1.032227
336539606,0.088867,0.222656,1.029541
336544606,0.088867,0.220459,1.0271
336549606,0.093262,0.229004,1.024414
336554606,0.087646,0.221191,1.016602
336559606,0.092773,0.220947,1.023438
336564606,0.0896,0.224365,1.019775
336569606,0.087402,0.224609,1.015625
336574606,0.093994,0.222656,1.025391
336579606,0.086914,0.219971,1.019043
336584606,0.091553,0.220703,1.020752
336589606,0.092041,0.224121,1.023682
336594606,0.0896,0.220947,1.023193
336599606,0.093262,0.223145,1.02417
336604606,0.094727,0.224854,1.028076
336609606,0.091797,0.221436,1.022217
336614606,0.0896,0.222656,1.031738
336619606,0.0896,0.224854,1.024658
336624606,0.088379,0.223145,1.015137
336629606,0.090088,0.223633,1.027588
336634606,0.090332,0.223145,1.023193
336639606,0.091553,0.2229,1.022949
336644606,0.089111,0.223633,1.021484
336649606,0.088135,0.220215,1.018066
336654606,0.095215,0.223145,1.030029
336659606,0.087158,0.216553,1.020264
336664606,0.088623,0.226807,1.018311
336669606,0.09082,0.220703,1.022949
336674606,0.091064,0.22168,1.021729
336679606,0.090576,0.225342,1.022705
336684606,0.091553,0.22168,1.022949
336689606,0.089111,0.222412,1.022949
336694606,0.090332,0.22583,1.020996
336699606,0.093018,0.220947,1.025879
336704606,0.086426,0.224365,1.027832
336709606,0.091064,0.224854,1.024658
336714606,0.090332,0.223145,1.019775
336719606,0.091309,0.2229,1.02417
336724606,0.090088,0.222168,1.017578
336729606,0.089844,0.219482,1.016602
336734606,0.089111,0.222412,1.022705
336739606,0.089355,0.224121,1.015869
336744606,0.091064,0.222168,1.02124
336749606,0.098145,0.223389,1.023193
336754606,0.090332,0.222168,1.018799
336759606,0.094971,0.221924,1.019531
336764606,0.092773,0.219971,1.018799
336769606,0.0896,0.228271,1.023926
336774606,0.091309,0.220703,1.021973
336779606,0.09082,0.219482,1.018799
336784606,0.087891,0.221191,1.019531
336789606,0.090576,0.223145,1.018555
336794606,0.089355,0.224609,1.022705
336799606,0.089844,0.2229,1.018799
336804606,0.09082,0.223145,1.023438
336809606,0.087646,0.2229,1.020264
336814606,0.088623,0.225342,1.028076
336819606,0.088623,0.223389,1.023193
336824606,0.090332,0.223633,1.022705
336829606,0.092773,0.222168,1.019287
336834606,0.090332,0.219727,1.023926
336839606,0.0896,0.220459,1.022217
336844606,0.095947,0.221191,1.016113
336849606,0.085693,0.219238,1.017334
336854606,0.092041,0.22168,1.023193
336859606,0.092529,0.216797,1.024902
336864606,0.09082,0.221436,1.022461
336869606,0.089844,0.222168,1.019043
336874606,0.088135,0.227783,1.023438
336879606,0.086426,0.225586,1.021729
336884606,0.092285,0.2229,1.021729
336889606,0.084961,0.226562,1.017822
336894606,0.0896,0.223145,1.017578
336899606,0.087646,0.222412,1.015869
336904606,0.090088,0.224609,1.022705
336909606,3.139893,-0.116699,3.999878
336914606,-1.924805,0.517334,0.539307
336919606,-0.169434,-0.060547,-3.115967
336924606,0.272217,2.346924,-0.025146
336929606,0.016602,2.094482,0.748779
336934606,-0.17041,0.237061,1.405762
336939606,0.004883,0.270996,0.564453
336944606,-0.147705,0.310059,0.781738
336949606,0.292236,0.25708,1.056641
336954606,0.133545,0.16626,0.975098
336959606,0.251221,0.192139,1.014893
336964606,0.070068,0.223389,1.159912
336969606,0.001221,0.273193,0.963135
336974606,0.079834,0.271484,1.100342
336979606,0.079346,0.236816,0.993896
336984606,0.10083,0.190918,0.977783
336989606,0.127197,0.177979,0.992432
336994606,-0.922852,1.904053,0.905762
336999606,-0.617187,2.545898,0.35498
337004606,0.157715,1.240967,0.909668
337009606,-0.222656,0.26709,0.923096
337014606,0.114258,0.188232,0.950439
337019606,0.07959,0.197998,1.003418
337024606,0.112549,0.205811,0.954102
337029606,0.11792,0.254395,1.07251
337034606,0.071289,0.268066,1.111572
337039606,0.115479,0.253906,1.08252
337044606,0.094727,0.198242,1.030518
337049606,0.078125,0.184082,0.938965
337054606,0.081787,0.222656,0.970459
337059606,0.07959,0.23291,1.033203
337064606,0.102295,0.249268,1.063721
337069606,0.080811,0.203857,0.973389
337074606,0.168945,0.18335,0.859619
337079606,-0.029297,0.251709,1.246582
337084606,0.143799,0.273438,1.001465
337089606,0.095947,0.216064,0.979004
337094606,0.034668,0.216553,0.934326
337099606,0.093262,0.183105,1.01123
337104606,0.097168,0.179932,0.937988
337109606,0.061523,0.247803,1.028564
337114606,0.065674,0.248291,1.04126
337119606,0.092529,0.234375,1.019043
337124606,0.111816,0.233398,1.055664
337129606,0.090088,0.216797,1.058838
337134606,0.100586,0.235107,1.020752
337139606,0.056885,0.220459,0.94751
337144606,-0.013672,0.148193,0.851807
337149606,0.115479,0.155029,1.015869
337154606,0.127441,0.240234,1.160645
337159606,0.04541,0.242432,1.084473
337164606,0.060303,0.204102,0.973389
337169606,0.123779,0.239014,1.070801
337174606,0.078369,0.197021,0.961426
337179606,0.059814,0.241699,0.990234
337184606,0.078613,0.242432,1.056152
337189606,0.109131,0.235107,1.042725
337194606,0.044434,0.225586,0.993164
337199606,0.047607,0.187012,0.922119
337204606,0.121338,0.219238,0.993408
337209606,0.09375,0.195068,1.007324
337214606,0.223145,0.290527,1.14502
337219606,0.111572,0.239502,1.114746
337224606,0.019287,0.210449,0.978516
337229606,0.09668,0.230713,1.08252
337234606,0.086914,0.224121,1.00415
337239606,0.070312,0.204346,0.968994
337244606,0.116943,0.220459,1.046631
337249606,0.09082,0.236572,1.043457
337254606,0.071045,0.223145,1.025635
337259606,0.103516,0.240479,1.03418
337264606,-0.114258,0.226074,1.51709
337269606,0.069336,0.341064,1.220215
337274606,0.083008,0.234375,1.016357
337279606,0.091064,0.216553,1.074951
337284606,0.080811,0.242432,1.037109
337289606,0.081787,0.214844,1.020508
337294606,0.096436,0.22876,1.01709
337299606,0.088623,0.223633,0.968994
337304606,0.121582,0.246826,1.133057
337309606,0.016113,0.224121,1.264893
337314606,0.059814,0.187256,1.078125
337319606,0.073486,0.199707,1.025635
337324606,0.103027,0.243164,1.053467
337329606,0.116455,0.230469,1.048096
337334606,0.115967,0.203857,0.945801
337339606,0.12207,0.21875,1.005859
337344606,0.053711,0.23291,1.035645
337349606,0.170166,0.23291,1.163086
337354606,0.061035,0.265381,1.361328
337359606,0.125977,0.236816,1.155518
337364606,0.153809,0.187744,0.850098
337369606,0.118896,0.211182,1.069824
337374606,0.077148,0.202393,0.971436
337379606,0.093018,0.226562,1.008057
337384606,0.070312,0.224121,1.038818
337389606,0.015381,0.188477,0.979736
337394606,0.147705,0.218994,1.014404
337399606,0.099609,0.233887,1.052246
337404606,0.064941,0.220215,1.070313
337409606,0.071045,0.232422,1.018555
337414606,0.113281,0.184326,1.07959
337419606,0.066895,0.22168,0.989502
337424606,0.13501,0.213623,0.963623
337429606,0.009033,0.204102,0.82373
337434606,0.086914,0.237793,1.061279
337439606,0.141602,0.196045,1.051514
337444606,0.070557,0.22998,1.059814
337449606,0.112793,0.229248,1.054688
337454606,0.090088,0.216064,1.01709
337459606,0.083984,0.222168,1.028564
337464606,0.097168,0.216797,1.01709
337469606,0.089355,0.228271,1.024414
337474606,0.094971,0.22583,1.040771
337479606,0.088867,0.220947,1.020508
337484606,0.088135,0.216797,1.018799
337489606,0.092773,0.216309,1.006348
337494606,0.089111,0.219238,1.015137
337499606,0.0896,0.223389,1.02417
337504606,0.089844,0.226807,1.031494
337509606,0.0896,0.222656,1.020264
337514606,0.091553,0.21582,1.015137
337519606,0.092529,0.220947,1.015869
337524606,0.091064,0.219482,1.021729
337529606,0.090088,0.217041,1.027344
337534606,0.095459,0.224854,1.030273
337539606,0.089355,0.226074,1.015869
337544606,0.0896,0.2229,1.016357
337549606,0.091309,0.22583,1.012207
337554606,0.086426,0.220215,1.014648
337559606,0.09082,0.2229,1.025391
337564606,0.085693,0.225342,1.031494
337569606,0.088623,0.229248,1.026123
337574606,0.094727,0.22583,1.020508
337579606,0.086914,0.225342,1.014893
337584606,0.089111,0.224609,1.02002
337589606,0.092041,0.221191,1.020752
337594606,0.09082,0.22168,1.027832
337599606,0.087402,0.21875,1.028076
337604606,0.087891,0.218018,1.020508
337609606,0.088867,0.218506,1.016846
337614606,0.091309,0.220703,1.020752
337619606,0.094238,0.218506,1.026367
337624606,0.092529,0.219727,1.021484
337629606,0.093994,0.215576,1.021729
337634606,0.089844,0.219238,1.019775
337639606,0.094238,0.218262,1.016602
337644606,0.091064,0.223145,1.023438
337649606,0.092529,0.220703,1.014893
337654606,0.089844,0.22583,1.027344
337659606,0.092285,0.223633,1.026367
337664606,0.091309,0.225586,1.018555
337669606,0.095215,0.220459,1.027588
337674606,0.090576,0.229736,1.026123
337679606,0.087158,0.223145,1.018066
337684606,0.094482,0.218994,1.020996
337689606,0.088623,0.220459,1.02002
337694606,0.090332,0.220703,1.016357
337699606,0.090088,0.216553,1.025391
337704606,0.089844,0.216553,1.02417
337709606,0.087891,0.22168,1.028564
337714606,0.092529,0.223877,1.027344
337719606,0.09375,0.220947,1.019775
337724606,0.093262,0.223633,1.027344
337729606,0.093506,0.222168,1.029053
337734606,0.092773,0.222656,1.024902
337739606,0.091064,0.224854,1.020264
337744606,0.095215,0.221191,1.015381
337749606,0.090576,0.223633,1.016846
337754606,0.088379,0.225586,1.019043
337759606,0.089844,0.22168,1.018799
337764606,0.09375,0.226562,1.031494
337769606,0.093262,0.2229,1.028809
337774606,0.088135,0.220703,1.019531
337779606,0.093018,0.221191,1.020508
337784606,0.0896,0.218018,1.012451
337789606,0.092529,0.221436,1.020996
337794606,0.089844,0.218994,1.017578
337799606,0.088379,0.215088,1.020264
337804606,0.091797,0.218262,1.022949
337809606,0.088379,0.218994,1.022705
337814606,0.092285,0.217529,1.020508
337819606,0.091309,0.224121,1.024658
337824606,0.087158,0.220703,1.022949
337829606,0.089844,0.228516,1.028076
337834606,0.088623,0.226562,1.017578
337839606,0.08667,0.228271,1.015869
337844606,0.091553,0.224854,1.015625
337849606,0.087158,0.224365,1.025879
337854606,0.088867,0.229736,1.018555
337859606,0.088135,0.224854,1.021484
337864606,0.086182,0.222168,1.024902
337869606,0.088867,0.223389,1.028076
337874606,0.090576,0.217529,1.017822
337879606,0.09375,0.21875,1.019043
337884606,0.087158,0.218018,1.029785
337889606,0.086914,0.218262,1.028809
337894606,0.090088,0.22168,1.017822
337899606,0.094727,0.219238,1.013672
337904606,0.089111,0.221436,1.010254
337909606,0.094238,0.2229,1.015869
337914606,0.090332,0.220459,1.022705
337919606,0.091309,0.2229,1.025879
337924606,0.093262,0.225098,1.030029
337929606,0.094238,0.222412,1.029053
337934606,0.088867,0.223877,1.0271
337939606,0.091309,0.224365,1.027588
337944606,0.0896,0.22168,1.02124
