timestamp_us,x_g,y_g,z_g
258754606,0.077148,0.169678,1.008057
258759606,0.07666,0.174316,1.001953
258764606,0.077637,0.176758,1.008789
258769606,0.069092,0.185791,1.018066
258774606,0.056885,0.189941,1.02832
258779606,0.053955,0.211914,1.038086
258784606,0.054687,0.21167,1.040283
258789606,0.044434,0.203613,1.040039
258794606,0.049072,0.208984,1.036621
258799606,0.045654,0.208496,1.037842
258804606,0.039551,0.21582,1.045166
258809606,0.042969,0.214111,1.042969
258814606,0.055176,0.19873,1.03125
258819606,0.060059,0.192383,1.0271
258824606,0.062988,0.188232,1.030762
258829606,0.058838,0.191895,1.020752
258834606,0.058594,0.196045,1.0271
258839606,0.064209,0.194336,1.026367
258844606,0.066895,0.185303,1.025879
258849606,0.070801,0.181641,1.016846
258854606,0.065918,0.193848,1.02124
258859606,0.052002,0.201172,1.032227
258864606,0.051025,0.209717,1.036865
258869606,0.045898,0.208008,1.036133
258874606,0.052002,0.205566,1.039063
258879606,0.054687,0.203369,1.032715
258884606,0.050049,0.20166,1.032959
258889606,0.050049,0.205566,1.031006
258894606,0.053711,0.204834,1.032471
258899606,0.053467,0.199951,1.022461
258904606,0.061035,0.191895,1.020264
258909606,0.061279,0.187256,1.022949
258914606,0.060547,0.190674,1.02002
258919606,0.062012,0.196777,1.032227
258924606,0.05542,0.197266,1.032471
258929606,0.062988,0.200928,1.033203
258934606,0.060059,0.194336,1.027588
258939606,0.055664,0.196777,1.031494
258944606,0.05127,0.197998,1.032227
258949606,0.049561,0.203125,1.037109
258954606,0.049561,0.205078,1.03418
258959606,0.051025,0.201904,1.02832
258964606,0.054932,0.201172,1.024414
258969606,0.052002,0.200684,1.023926
258974606,0.056396,0.195557,1.030029
258979606,0.053467,0.197021,1.030029
258984606,0.058594,0.197266,1.023926
258989606,0.059814,0.196777,1.026123
258994606,0.0625,0.195312,1.029053
258999606,0.05835,0.197021,1.032471
259004606,0.057373,0.199219,1.033203
259009606,0.058838,0.202637,1.029297
259014606,0.054687,0.200439,1.030518
259019606,0.056885,0.20166,1.02832
259024606,0.05542,0.200928,1.023438
259029606,0.05542,0.199707,1.025146
259034606,0.054443,0.196777,1.033447
259039606,0.055176,0.20166,1.028809
259044606,0.054443,0.19751,1.02832
259049606,0.057373,0.19873,1.027344
259054606,0.058594,0.198486,1.030273
259059606,0.052979,0.200439,1.029297
259064606,0.05542,0.199463,1.030029
259069606,0.05835,0.199219,1.028564
259074606,0.057129,0.199463,1.032471
259079606,0.05542,0.195557,1.026367
259084606,0.059082,0.19873,1.027344
259089606,0.060547,0.198486,1.021484
259094606,0.057861,0.202393,1.022949
259099606,0.052979,0.200684,1.030029
259104606,0.054687,0.199707,1.029297
259109606,0.056641,0.203369,1.03418
259114606,0.051514,0.202637,1.028809
259119606,0.056396,0.199951,1.034424
259124606,0.054199,0.197266,1.031982
259129606,0.052246,0.199219,1.031006
259134606,0.056885,0.196045,1.030029
259139606,0.057617,0.196289,1.025635
259144606,0.054687,0.195557,1.030029
259149606,0.059326,0.194092,1.031738
259154606,0.052979,0.195557,1.024902
259159606,0.054687,0.201416,1.028076
259164606,0.057861,0.197998,1.020996
259169606,0.056152,0.198486,1.026611
259174606,0.053955,0.206055,1.029541
259179606,0.053711,0.201172,1.027832
259184606,0.049072,0.199463,1.029785
259189606,0.054199,0.19751,1.030029
259194606,0.057129,0.199219,1.028076
259199606,0.055664,0.199707,1.031982
259204606,0.057861,0.197754,1.033447
259209606,0.059326,0.193848,1.028564
259214606,0.061279,0.196289,1.028809
259219606,0.054687,0.196289,1.024902
259224606,0.058105,0.195557,1.02832
259229606,0.05542,0.196045,1.026855
259234606,0.057373,0.198486,1.024902
259239606,0.061768,0.196533,1.029053
259244606,0.054443,0.200928,1.032715
259249606,0.057129,0.202637,1.029297
259254606,0.053223,0.201172,1.033691
259259606,0.052734,0.203613,1.029541
259264606,0.05835,0.19751,1.029541
259269606,0.055664,0.202148,1.025635
259274606,0.057129,0.20459,1.030762
259279606,0.05542,0.195312,1.02832
259284606,0.057617,0.195312,1.030029
259289606,0.060547,0.194092,1.017578
259294606,0.062988,0.192139,1.032471
259299606,0.059326,0.197754,1.03125
259304606,0.055908,0.199463,1.030518
259309606,0.056152,0.199463,1.027832
259314606,0.053955,0.199951,1.029541
259319606,0.054687,0.200439,1.031738
259324606,0.050293,0.200684,1.031006
259329606,0.057861,0.19873,1.030273
259334606,0.054443,0.200195,1.027344
259339606,0.05835,0.198486,1.03125
259344606,0.056641,0.197266,1.032227
259349606,0.056885,0.199951,1.036133
259354606,0.05835,0.199951,1.027588
259359606,0.059814,0.195557,1.032227
259364606,0.05835,0.19458,1.030518
259369606,0.060303,0.197021,1.022461
259374606,0.061279,0.197754,1.036133
259379606,0.056885,0.199463,1.029541
259384606,0.055908,0.198975,1.028076
259389606,0.053223,0.199463,1.033447
259394606,0.053711,0.205322,1.032959
259399606,0.051514,0.201172,1.033203
259404606,0.056152,0.200439,1.029297
259409606,0.057373,0.199463,1.026367
259414606,0.052734,0.197998,1.029541
259419606,0.055176,0.194092,1.031738
259424606,0.060547,0.198242,1.025146
259429606,0.051758,0.197266,1.032227
259434606,0.058594,0.195312,1.022461
259439606,0.057617,0.199463,1.030762
259444606,0.060547,0.198975,1.032227
259449606,0.056641,0.202881,1.033447
259454606,0.052979,0.199951,1.029785
259459606,0.050537,0.200928,1.03418
259464606,0.055908,0.202637,1.031494
259469606,0.053467,0.199707,1.028076
259474606,0.05542,0.199219,1.030518
259479606,0.057129,0.199707,1.033203
259484606,0.05542,0.196289,1.027588
259489606,0.055908,0.194336,1.029053
259494606,0.058594,0.196045,1.025391
259499606,0.05835,0.196045,1.029053
259504606,0.057861,0.198242,1.031738
259509606,0.055176,0.194336,1.024658
259514606,0.053955,0.197754,1.03418
259519606,0.059326,0.200684,1.036377
259524606,0.054687,0.198242,1.031738
259529606,0.053955,0.200684,1.031006
259534606,0.054687,0.205322,1.024414
259539606,0.057617,0.202637,1.034424
259544606,0.054199,0.199219,1.032471
259549606,0.058105,0.197998,1.032227
259554606,0.053955,0.197754,1.025635
259559606,0.05835,0.19751,1.030029
259564606,0.060303,0.197021,1.03125
259569606,0.062256,0.200439,1.028809
259574606,0.05957,0.19458,1.036133
259579606,0.056152,0.199951,1.030029
259584606,0.060547,0.19751,1.026123
259589606,0.056152,0.199219,1.02832
259594606,0.052734,0.196533,1.03125
259599606,0.056152,0.197998,1.030029
259604606,0.055664,0.201416,1.027832
259609606,0.053711,0.196289,1.026855
259614606,0.052979,0.20166,1.032471
259619606,0.05542,0.203613,1.027588
259624606,0.057617,0.199463,1.028076
259629606,0.053955,0.197998,1.028809
259634606,0.056885,0.197754,1.029785
259639606,0.055908,0.202393,1.027588
259644606,0.059082,0.194824,1.030518
259649606,0.062988,0.198242,1.027832
259654606,0.055664,0.197754,1.030762
259659606,0.053223,0.198975,1.035645
259664606,0.056885,0.199463,1.035156
259669606,0.053711,0.19873,1.02832
259674606,0.057861,0.196777,1.029541
259679606,0.056396,0.198975,1.030762
259684606,0.056641,0.200684,1.025879
259689606,0.05835,0.198242,1.034912
259694606,0.056396,0.196533,1.030762
259699606,0.052246,0.199951,1.033936
259704606,0.056152,0.199219,1.028809
259709606,0.056396,0.198975,1.027832
259714606,0.053467,0.195312,1.031494
259719606,0.059082,0.200684,1.032959
259724606,0.053467,0.19751,1.034668
259729606,0.05835,0.201172,1.031006
259734606,0.056885,0.196045,1.036621
259739606,0.054443,0.198242,1.029053
259744606,0.056152,0.199951,1.029297
259749606,0.053955,0.200684,1.026367
259754606,0.05249,0.197998,1.025146
259759606,0.057373,0.199219,1.028564
259764606,0.059082,0.196289,1.028809
259769606,0.056396,0.197754,1.025146
259774606,0.056152,0.197021,1.029785
259779606,0.052246,0.197266,1.026367
259784606,0.055908,0.199219,1.029785
259789606,0.058838,0.195801,1.02417
259794606,0.05835,0.196777,1.035889
259799606,0.056885,0.198242,1.021729
259804606,0.061523,0.195068,1.035889
259809606,0.053467,0.197266,1.03125
259814606,0.055664,0.201416,1.03125
259819606,0.054932,0.197754,1.030762
259824606,0.053955,0.204346,1.033203
259829606,0.059326,0.201172,1.036133
259834606,0.058594,0.201416,1.033691
259839606,0.053223,0.200684,1.028809
259844606,0.05249,0.200684,1.031494
259849606,0.054687,0.19751,1.031982
259854606,0.057861,0.199707,1.029541
259859606,0.060547,0.200439,1.030029
259864606,0.059814,0.197998,1.025391
259869606,0.056152,0.198975,1.02832
259874606,0.058838,0.200439,1.025146
259879606,0.055908,0.197998,1.022949
259884606,0.058105,0.200195,1.0271
259889606,0.055176,0.198975,1.034424
259894606,0.055664,0.199707,1.029053
259899606,0.055176,0.199951,1.031006
259904606,0.053223,0.19751,1.036865
259909606,0.054932,0.198975,1.035645
259914606,0.056885,0.19873,1.02832
259919606,0.057861,0.199219,1.025146
259924606,0.057861,0.19873,1.030273
259929606,0.058838,0.196045,1.0271
259934606,0.055176,0.197998,1.031494
259939606,0.054932,0.193848,1.029785
259944606,0.054443,0.199219,1.028564
259949606,0.059814,0.197998,1.030029
259954606,0.055176,0.199951,1.034424
259959606,0.053711,0.195801,1.031494
259964606,0.058105,0.200439,1.034424
259969606,0.054687,0.200684,1.02417
259974606,0.053711,0.195312,1.030518
259979606,0.053711,0.199951,1.036865
259984606,0.056641,0.196777,1.027344
259989606,0.057373,0.193359,1.023926
259994606,0.05542,0.195557,1.030762
259999606,0.061523,0.195557,1.034424
260004606,0.057129,0.195557,1.026611
260009606,0.051025,0.19751,1.024902
260014606,0.057861,0.196777,1.031982
260019606,0.057129,0.196533,1.030273
260024606,0.057861,0.198975,1.028564
260029606,0.059082,0.197998,1.032471
260034606,0.056396,0.197021,1.029785
260039606,0.059082,0.200928,1.030029
260044606,0.055908,0.196289,1.027344
260049606,0.057861,0.200928,1.025391
260054606,0.061279,0.201172,1.026123
260059606,0.054932,0.196777,1.024902
260064606,0.058105,0.200195,1.031982
260069606,0.055664,0.196289,1.024658
260074606,0.056885,0.196533,1.029541
260079606,0.060547,0.198486,1.033691
260084606,0.05542,0.196533,1.032471
260089606,0.057129,0.19751,1.024902
260094606,0.057861,0.199463,1.038818
260099606,0.053955,0.198486,1.032715
260104606,0.060303,0.201172,1.029785
260109606,0.055908,0.19751,1.033447
260114606,0.056396,0.198486,1.034912
260119606,0.059326,0.197754,1.032227
260124606,0.056641,0.200195,1.033691
260129606,0.055664,0.19751,1.032471
260134606,0.060059,0.199219,1.031738
260139606,0.054932,0.198242,1.033203
260144606,0.055908,0.197266,1.027344
260149606,0.057861,0.19751,1.031006
260154606,0.057861,0.19751,1.036377
260159606,0.056885,0.200684,1.030518
260164606,0.055176,0.195557,1.028809
260169606,0.057373,0.19873,1.027344
260174606,0.054687,0.201904,1.025391
260179606,0.056152,0.198975,1.030762
260184606,0.052979,0.201172,1.033203
260189606,0.056885,0.200195,1.029541
260194606,0.056641,0.197021,1.028076
260199606,0.05249,0.196777,1.026367
260204606,0.058838,0.19873,1.029785
260209606,0.057617,0.196289,1.025635
260214606,0.056396,0.196777,1.029785
260219606,0.061035,0.198242,1.031006
260224606,0.057129,0.197754,1.026855
260229606,0.056641,0.200439,1.029541
260234606,0.057373,0.203125,1.031982
260239606,0.057861,0.199707,1.03418
260244606,0.054687,0.198242,1.02832
260249606,0.057861,0.198975,1.0271
260254606,0.054199,0.198486,1.027344
260259606,0.051758,0.201416,1.032227
260264606,0.057373,0.198486,1.033691
260269606,0.055664,0.197998,1.025879
260274606,0.054199,0.198242,1.032959
260279606,3.172607,3.709717,-0.227051
260284606,-1.464355,2.963379,3.999878
260289606,-0.905518,1.513916,2.041992
260294606,-2.080811,1.185303,-2.070557
260299606,-2.287109,2.518066,-3.870117
260304606,0.870117,0.087891,-0.981689
260309606,-1.162842,0.653809,-4.0
260314606,-0.812744,0.427734,-0.665283
260319606,-0.624023,0.263428,-0.615479
260324606,0.05542,0.121582,1.157715
260329606,0.127686,0.113281,0.907959
260334606,0.039307,0.20874,0.973389
260339606,0.03833,0.213379,1.137939
260344606,-0.542725,0.255371,1.323242
260349606,-1.648682,1.290771,-4.0
260354606,-0.947998,1.228271,1.699219
260359606,0.155762,0.181885,1.118164
260364606,-0.024414,0.227051,0.993652
260369606,0.150635,0.232666,1.122803
260374606,-0.013916,0.217529,1.172607
260379606,0.057861,0.249756,0.991455
260384606,0.01001,0.180176,0.95752
260389606,0.049072,0.189209,0.982178
260394606,0.067871,0.181152,1.014404
260399606,0.082275,-0.07959,1.155029
260404606,-0.379883,0.318115,1.477051
260409606,0.133545,0.248047,0.939209
260414606,-0.002686,0.221191,0.940918
260419606,-0.004395,0.134277,0.797119
260424606,0.040283,0.152832,1.010986
260429606,0.087402,0.236572,1.033691
260434606,0.047119,0.212402,1.195801
260439606,0.075684,0.218994,1.141602
260444606,0.058838,0.200684,1.025879
260449606,0.064209,0.157715,0.981201
260454606,0.064941,0.183594,1.032227
260459606,0.056641,0.21875,1.093994
260464606,0.049072,0.223633,1.087158
260469606,0.039795,0.204102,1.027344
260474606,0.050293,0.175781,0.953369
260479606,0.058594,0.165283,0.950195
260484606,0.063721,0.190674,1.018799
260489606,0.054687,0.212158,1.087646
260494606,0.05127,0.220459,1.092285
260499606,0.050293,0.202637,1.033936
260504606,0.044678,0.179932,0.973389
260509606,0.052979,0.185791,0.978271
260514606,0.057373,0.197754,1.026367
260519606,0.049316,0.214111,1.069824
260524606,0.051025,0.215088,1.078857
260529606,0.050049,0.194336,1.039795
260534606,0.052246,0.180908,0.984619
260539606,0.052002,0.183594,0.983398
260544606,0.054443,0.193604,1.018799
260549606,0.057861,0.206055,1.061035
260554606,0.056641,0.204346,1.074951
260559606,0.05835,0.192871,1.045898
260564606,0.057861,0.182373,1.000977
260569606,0.046631,0.192871,0.98584
260574606,0.05249,0.202637,1.017334
260579606,0.05249,0.205566,1.054199
260584606,0.056641,0.212402,1.063965
260589606,0.05542,0.196289,1.039307
260594606,0.052979,0.191162,1.015381
260599606,0.049561,0.196045,0.997803
260604606,0.054199,0.196045,1.019043
260609606,0.054932,0.202881,1.051758
260614606,0.056641,0.203369,1.062988
260619606,0.057861,0.192383,1.047852
260624606,0.053711,0.191406,1.015381
260629606,0.049805,0.196289,1.000977
260634606,0.051758,0.195557,1.015869
260639606,0.056885,0.199951,1.043701
260644606,0.058594,0.202881,1.058105
260649606,0.057861,0.199219,1.056641
260654606,0.05127,0.195068,1.017334
260659606,0.051025,0.195312,1.005371
260664606,0.053467,0.200195,1.019531
260669606,0.058594,0.199951,1.032471
260674606,0.058594,0.197754,1.052979
260679606,0.058105,0.19873,1.043945
260684606,0.053467,0.198242,1.020508
260689606,0.046387,0.198242,1.002197
260694606,0.054199,0.199219,1.016357
260699606,0.056885,0.203125,1.034912
260704606,0.056152,0.201904,1.058594
260709606,0.058838,0.201904,1.045654
260714606,0.054443,0.196289,1.0271
260719606,0.04834,0.193359,1.007324
260724606,0.054443,0.195557,1.017578
260729606,0.054687,0.193115,1.031494
260734606,0.059082,0.197754,1.050781
260739606,0.060059,0.197021,1.043213
260744606,0.053223,0.197266,1.023682
260749606,0.053711,0.19458,1.01001
260754606,0.049805,0.196289,1.015381
260759606,0.056152,0.196777,1.040283
260764606,0.053955,0.195312,1.050049
260769606,0.051758,0.19873,1.048584
260774606,0.055908,0.197998,1.028564
260779606,0.05249,0.199219,1.014648
260784606,0.050781,0.197021,1.011475
260789606,0.057129,0.197998,1.030518
260794606,0.056641,0.199463,1.046143
260799606,0.053711,0.202393,1.046387
260804606,0.053467,0.199707,1.02832
260809606,0.051758,0.19043,1.014648
260814606,0.054443,0.198975,1.009033
260819606,0.055664,0.196777,1.030518
260824606,0.056641,0.193848,1.046875
260829606,0.056152,0.200439,1.042236
260834606,0.057373,0.199951,1.030518
260839606,0.05249,0.196289,1.015137
260844606,0.052734,0.199219,1.023926
260849606,0.053467,0.196045,1.029297
260854606,0.055908,0.198242,1.043457
260859606,0.052979,0.19873,1.043213
260864606,0.05127,0.195557,1.033936
260869606,0.054932,0.196777,1.019043
260874606,0.05249,0.195068,1.019287
260879606,0.05957,0.196045,1.02832
260884606,0.037354,0.2229,1.022461
260889606,0.070801,0.178467,1.089355
260894606,0.12793,0.10498,0.972168
260899606,0.078125,0.143799,0.959961
260904606,0.056396,0.208008,0.981934
260909606,0.04541,0.213135,1.082275
260914606,0.024414,0.191406,1.118652
260919606,0.071289,0.212891,1.02124
260924606,0.030273,0.207764,1.035645
260929606,-0.035645,0.30542,1.106201
260934606,-0.019287,0.301758,1.038086
260939606,-0.010986,0.217041,1.028809
260944606,0.043945,0.278076,1.056641
260949606,0.041992,0.178955,1.03125
260954606,0.04541,0.179932,1.040283
260959606,0.042969,0.237549,1.048584
260964606,0.053223,0.178955,1.017822
260969606,0.085205,0.154053,0.999512
260974606,0.081787,0.162598,1.00708
260979606,0.100342,0.147949,0.983643
260984606,0.080566,0.155762,1.007568
260989606,0.077637,0.174316,1.011475
260994606,0.075439,0.150391,1.004639
260999606,0.069092,0.192383,1.022705
261004606,0.060303,0.211426,1.05249
261009606,0.013672,0.252686,1.106934
261014606,-0.034912,0.31543,1.022705
261019606,-0.00708,0.198242,1.000244
261024606,0.01001,0.266113,1.049805
261029606,0.02832,0.20459,1.069824
261034606,0.038818,0.170654,1.041016
261039606,0.037598,0.243408,1.020508
261044606,0.050537,0.203613,1.018799
261049606,0.089355,0.148193,1.007324
261054606,0.110107,0.12207,0.99292
261059606,0.111328,0.112061,1.0
261064606,0.050537,0.197754,1.081055
261069606,-0.028564,0.308594,1.07666
261074606,-0.009033,0.250488,0.976318
261079606,0.027588,0.261963,1.001709
261084606,0.060303,0.166748,1.076904
261089606,0.088623,0.164062,1.028076
261094606,0.0271,0.218018,1.050781
261099606,0.015137,0.240967,1.010742
261104606,0.043457,0.21167,1.019775
261109606,0.063721,0.19165,1.038574
261114606,0.061279,0.167236,1.041016
261119606,0.026123,0.226807,1.039551
261124606,0.01001,0.225098,1.022461
261129606,0.038574,0.21875,1.023926
261134606,0.044678,0.199951,1.03833
261139606,0.062744,0.176025,1.026611
261144606,0.060303,0.183594,1.008789
261149606,0.055908,0.195068,1.020264
261154606,0.051758,0.224365,1.036133
261159606,0.047119,0.20874,1.025146
261164606,0.036621,0.216553,1.024658
261169606,0.035889,0.210937,1.031738
261174606,0.038574,0.231689,1.030273
261179606,0.040771,0.209473,1.038574
261184606,0.035889,0.205322,1.044922
261189606,0.039551,0.206055,1.038574
261194606,0.047607,0.200928,1.026855
261199606,0.052979,0.202637,1.025635
261204606,0.049316,0.191895,1.027588
261209606,0.052734,0.204102,1.046387
261214606,0.042969,0.213135,1.044189
261219606,0.039795,0.2146,1.026123
261224606,0.035156,0.214844,1.036377
261229606,0.038818,0.223633,1.029053
261234606,0.044922,0.211182,1.07373
261239606,0.05835,0.210693,1.027588
261244606,0.02124,0.205566,1.087158
261249606,0.052002,0.219482,1.035156
261254606,0.027344,0.229004,1.021973
261259606,0.032715,0.221924,1.060303
261264606,0.063721,0.190674,1.046631
261269606,0.063721,0.181641,1.032471
261274606,0.083252,0.151855,1.009521
261279606,0.071045,0.173828,1.006348
261284606,0.075928,0.185547,1.002197
261289606,0.089355,0.138428,0.980469
261294606,0.095703,0.152344,0.99585
261299606,0.094971,0.149902,0.98584
261304606,0.080811,0.155518,1.013428
261309606,0.064453,0.194336,1.017578
261314606,0.043945,0.205811,1.047607
261319606,0.02832,0.233398,1.055176
261324606,0.050781,0.218018,1.044922
261329606,0.049561,0.193115,1.046387
261334606,0.044678,0.207031,1.039551
261339606,0.022461,0.226807,1.046631
261344606,0.017334,0.245605,1.063477
261349606,0.016602,0.249268,1.051025
261354606,0.029053,0.230225,1.051758
261359606,0.050293,0.204346,1.042969
261364606,0.06665,0.189453,1.030762
261369606,0.073242,0.177979,1.032471
261374606,0.063965,0.184326,1.019775
261379606,0.052734,0.199463,1.019531
261384606,0.063477,0.196533,1.021729
261389606,0.08252,0.160889,0.993652
261394606,0.10083,0.140137,0.986328
261399606,0.092773,0.13623,0.994873
261404606,0.071289,0.168213,1.011719
261409606,0.038574,0.21875,1.049805
261414606,0.025635,0.242676,1.058594
261419606,0.036377,0.226562,1.055664
261424606,0.059814,0.185547,1.035156
261429606,0.063721,0.183838,1.015381
261434606,0.042236,0.209229,1.040771
261439606,0.020996,0.237061,1.060059
261444606,0.018066,0.24585,1.0625
261449606,0.034424,0.234619,1.053467
261454606,0.063477,0.182373,1.026611
261459606,0.082764,0.155273,1.009766
261464606,0.073975,0.158203,1.005859
261469606,0.052979,0.197754,1.033203
261474606,0.046143,0.215332,1.037109
261479606,0.064453,0.197754,1.028564
261484606,0.077148,0.16626,1.010498
261489606,0.088623,0.148437,1.001953
261494606,0.068115,0.17334,1.014404
261499606,0.038574,0.221191,1.042725
261504606,0.029297,0.236816,1.051514
261509606,0.034912,0.224365,1.046631
261514606,0.052734,0.200928,1.02417
261519606,0.055908,0.1875,1.028076
261524606,0.049805,0.200195,1.029785
261529606,0.041016,0.21875,1.041504
261534606,0.037842,0.217285,1.041016
261539606,0.054199,0.199707,1.036133
261544606,0.069824,0.18042,1.018066
261549606,0.072266,0.172852,1.01416
261554606,0.06543,0.181641,1.017334
261559606,0.055176,0.198975,1.027588
261564606,0.049316,0.201416,1.034668
261569606,0.054443,0.203369,1.034668
261574606,0.062744,0.187256,1.030029
261579606,0.056641,0.191162,1.027832
261584606,0.046631,0.206543,1.037354
261589606,0.040527,0.216553,1.047607
261594606,0.038086,0.218018,1.041016
261599606,0.053467,0.201416,1.033936
261604606,0.057129,0.188721,1.028076
261609606,0.057373,0.191895,1.020508
261614606,0.053711,0.190674,1.024658
261619606,0.05127,0.198486,1.027832
261624606,0.053467,0.195557,1.023193
261629606,0.059814,0.186768,1.026855
261634606,0.065918,0.184082,1.022949
261639606,0.056885,0.189453,1.024902
261644606,0.054932,0.200928,1.030762
261649606,0.05127,0.205811,1.037842
261654606,0.050537,0.203613,1.037109
261659606,0.055176,0.198486,1.025879
261664606,0.050781,0.200439,1.026611
261669606,0.053955,0.195068,1.0354
261674606,0.053711,0.20166,1.03125
261679606,0.054687,0.200195,1.035645
261684606,0.056641,0.198975,1.033203
261689606,0.054443,0.192139,1.022461
261694606,0.058838,0.190674,1.032715
261699606,0.059814,0.187256,1.026611
261704606,0.056885,0.195312,1.033203
261709606,0.052246,0.195557,1.031494
261714606,0.058105,0.196533,1.030273
261719606,0.054199,0.195068,1.033936
261724606,0.05127,0.19873,1.034912
261729606,0.049805,0.200928,1.027588
261734606,0.047607,0.200928,1.037598
261739606,0.050537,0.20166,1.033203
261744606,0.049316,0.198242,1.023926
261749606,0.057373,0.197754,1.026611
261754606,0.058594,0.193604,1.02832
261759606,0.061279,0.197266,1.029297
261764606,0.058105,0.196289,1.029541
261769606,0.055176,0.194092,1.026855
261774606,0.056152,0.19165,1.0271
261779606,0.059814,0.196045,1.028809
261784606,0.058838,0.194336,1.024414
261789606,0.052734,0.200195,1.034424
261794606,0.050049,0.197998,1.03125
261799606,0.055664,0.198242,1.026367
261804606,0.056396,0.195801,1.029541
261809606,0.053467,0.198975,1.027832
261814606,0.056396,0.196533,1.027832
261819606,0.056885,0.200195,1.030029
261824606,0.05542,0.196777,1.03125
261829606,0.057373,0.194092,1.02832
261834606,0.054199,0.196777,1.033936
261839606,0.060791,0.193359,1.027344
261844606,0.054199,0.195801,1.0354
261849606,0.054687,0.196777,1.029297
261854606,0.054687,0.196289,1.024658
261859606,0.054932,0.195557,1.0271
261864606,0.053223,0.196045,1.033447
261869606,0.054932,0.205078,1.032471
261874606,0.054932,0.197021,1.028564
261879606,0.053467,0.199951,1.02832
261884606,0.054932,0.199219,1.030762
261889606,0.051758,0.196045,1.031982
261894606,0.051025,0.19458,1.030029
261899606,0.053955,0.194092,1.029053
261904606,0.055664,0.195557,1.025391
261909606,0.057129,0.191406,1.028809
261914606,0.056396,0.195801,1.032715
261919606,0.053955,0.194336,1.029541
261924606,0.055908,0.197998,1.036621
261929606,0.056152,0.197998,1.029297
261934606,0.052979,0.197021,1.036133
261939606,0.051758,0.200195,1.031006
261944606,0.054443,0.197266,1.031006
261949606,0.051514,0.200684,1.040283
261954606,0.05542,0.19751,1.030029
261959606,0.053955,0.19873,1.030029
261964606,0.053223,0.195801,1.027344
261969606,0.052246,0.195557,1.032715
261974606,0.051025,0.193115,1.027588
261979606,0.058105,0.194092,1.025146
261984606,0.056641,0.192139,1.031006
261989606,0.052979,0.19043,1.033447
261994606,0.05542,0.199463,1.030029
261999606,0.052979,0.198975,1.033691
262004606,0.050781,0.199463,1.030762
262009606,0.052734,0.198242,1.032959
262014606,0.055176,0.198242,1.033203
262019606,0.052979,0.195312,1.0271
262024606,0.051758,0.199219,1.036377
262029606,0.050293,0.193848,1.029785
262034606,0.049561,0.199463,1.030029
262039606,0.057373,0.196533,1.032471
262044606,0.059326,0.189697,1.031738
262049606,0.055908,0.191406,1.032471
262054606,0.053711,0.197266,1.031494
262059606,0.05957,0.197998,1.031006
262064606,0.056641,0.198486,1.02417
262069606,0.058105,0.194092,1.032959
262074606,0.055908,0.197754,1.027832
262079606,0.054443,0.192383,1.031006
262084606,0.051758,0.201416,1.030273
262089606,0.054443,0.197754,1.033936
262094606,0.052734,0.200195,1.030273
262099606,0.050537,0.19873,1.032715
262104606,0.053955,0.195801,1.02832
262109606,0.050537,0.197021,1.034668
262114606,0.05249,0.196533,1.030029
262119606,0.055908,0.197021,1.030273
262124606,0.051758,0.197266,1.034912
262129606,0.056641,0.195068,1.030762
262134606,0.052002,0.195312,1.032959
262139606,0.053955,0.198486,1.026855
262144606,0.053955,0.195801,1.026367
262149606,0.054687,0.199219,1.03125
262154606,0.058594,0.194092,1.034424
262159606,0.054443,0.200195,1.030518
262164606,0.055664,0.200439,1.031006
262169606,0.050781,0.198975,1.031738
262174606,0.053955,0.197998,1.042725
262179606,0.055176,0.196533,1.033203
262184606,0.051758,0.198975,1.030762
262189606,0.057129,0.195068,1.028564
262194606,0.052979,0.191406,1.022705
262199606,0.053711,0.19751,1.029297
262204606,0.053711,0.195557,1.029297
262209606,0.053467,0.198242,1.028076
262214606,0.054199,0.198975,1.025879
262219606,0.051025,0.195312,1.027344
262224606,0.050537,0.200684,1.034668
262229606,0.055176,0.197754,1.026123
262234606,0.053955,0.197998,1.027344
262239606,0.054687,0.202881,1.028809
262244606,0.050781,0.197266,1.039551
262249606,0.056152,0.196045,1.034912
262254606,0.057861,0.198975,1.028809
262259606,0.057129,0.192383,1.029541
262264606,0.055908,0.196533,1.023438
262269606,0.056885,0.199463,1.030762
262274606,0.05249,0.196289,1.030029
262279606,0.054932,0.193604,1.030273
262284606,0.05127,0.196533,1.030029
262289606,0.053223,0.203613,1.028564
262294606,0.054932,0.19873,1.031494
262299606,0.056396,0.19873,1.026855
262304606,0.054443,0.19751,1.0271
262309606,0.058105,0.199463,1.035156
262314606,0.050781,0.199219,1.029785
262319606,0.056641,0.197998,1.032715
262324606,0.057617,0.196533,1.030273
262329606,0.052979,0.195312,1.027588
262334606,0.059814,0.195068,1.033691
262339606,0.055664,0.195801,1.032715
262344606,0.058105,0.197754,1.028564
262349606,0.058594,0.198975,1.031494
262354606,0.057617,0.194824,1.033936
262359606,0.05542,0.197754,1.032715
262364606,0.055908,0.200928,1.032471
262369606,0.049072,0.197754,1.030029
262374606,0.057617,0.198975,1.034424
262379606,0.053223,0.198486,1.033203
262384606,0.054687,0.195068,1.033936
262389606,0.050537,0.196289,1.031006
262394606,0.054443,0.193604,1.029785
262399606,0.055664,0.195557,1.023193
262404606,0.054443,0.198242,1.038818
262409606,0.056396,0.200439,1.031982
262414606,0.056641,0.196045,1.025879
262419606,0.05542,0.19751,1.031738
