timestamp_us,x_g,y_g,z_g
3346699617,0.170166,0.203857,1.022461
3346704617,0.175293,0.204102,1.02002
3346709617,0.173584,0.201904,1.000977
3346714617,0.17627,0.200439,1.010742
3346719617,0.16626,0.202881,1.013428
3346724617,0.175293,0.203125,1.021729
3346729617,0.167236,0.202393,1.016357
3346734617,0.168945,0.201416,1.012695
3346739617,0.168945,0.201904,1.012451
3346744617,0.169678,0.203125,1.019043
3346749617,0.167725,0.202148,1.021973
3346754617,0.167725,0.200928,1.021729
3346759617,0.168457,0.203125,1.015137
3346764617,0.171631,0.202393,1.015137
3346769617,0.170898,0.202148,1.018555
3346774617,0.174316,0.196533,1.011475
3346779617,0.175537,0.199463,1.015625
3346784617,0.16748,0.204346,1.012939
3346789617,0.168457,0.200684,1.015625
3346794617,0.175049,0.206055,1.024658
3346799617,0.173828,0.206055,1.02124
3346804617,0.171631,0.204346,1.010986
3346809617,0.166748,0.205566,1.019775
3346814617,0.171143,0.203125,1.019287
3346819617,0.170166,0.202637,1.019043
3346824617,0.170654,0.203369,1.009277
3346829617,0.17334,0.196533,1.019775
3346834617,0.171631,0.198242,1.012939
3346839617,0.173828,0.198975,1.013428
3346844617,0.172119,0.195557,1.019287
3346849617,0.169189,0.202637,1.020264
3346854617,0.174072,0.200928,1.015869
3346859617,0.166016,0.203613,1.010742
3346864617,0.166504,0.202393,1.016113
3346869617,0.17041,0.204834,1.010254
3346874617,0.166504,0.20459,1.017578
3346879617,0.168457,0.205078,1.018555
3346884617,0.170654,0.202393,1.022705
3346889617,0.166992,0.206055,1.013428
3346894617,0.171631,0.202393,1.019531
3346899617,0.177979,0.20166,1.019043
3346904617,0.169434,0.202393,1.020996
3346909617,0.175293,0.201416,1.019043
3346914617,0.169434,0.199463,1.016357
3346919617,0.162598,0.198486,1.014404
3346924617,0.171143,0.202881,1.020508
3346929617,0.171387,0.202881,1.013916
3346934617,0.177002,0.203857,1.020752
3346939617,0.169434,0.203125,1.019287
3346944617,0.164551,0.198975,1.008301
3346949617,0.166748,0.196533,1.015137
3346954617,0.167236,0.208984,1.02124
3346959617,0.170654,0.203613,1.022949
3346964617,0.169189,0.205078,1.020996
3346969617,0.170166,0.199951,1.019043
3346974617,0.170654,0.195557,1.015381
3346979617,0.163818,0.202393,1.01709
3346984617,0.168457,0.206055,1.018555
3346989617,0.172852,0.199951,1.019531
3346994617,0.178223,0.198242,1.016846
3346999617,0.170654,0.200439,1.012939
3347004617,0.171631,0.200195,1.019775
3347009617,0.167236,0.19873,1.006592
3347014617,0.170898,0.199463,1.021729
3347019617,0.173828,0.210937,1.024414
3347024617,0.171387,0.202637,1.015137
3347029617,0.172363,0.200684,1.02002
3347034617,0.169922,0.201416,1.010254
3347039617,0.172119,0.207031,1.02002
3347044617,0.174316,0.205078,1.020996
3347049617,0.172852,0.20166,1.010742
3347054617,0.175781,0.199707,1.011719
3347059617,0.16748,0.202637,1.012695
3347064617,0.164307,0.202881,1.018311
3347069617,0.17041,0.198242,1.016357
3347074617,0.170898,0.198486,1.01709
3347079617,0.171631,0.200195,1.012207
3347084617,0.173828,0.201416,1.019531
3347089617,0.169189,0.203857,1.026611
3347094617,0.169189,0.200928,1.021973
3347099617,0.168945,0.204102,1.022705
3347104617,0.16748,0.203125,1.00415
3347109617,0.167725,0.19751,1.014648
3347114617,0.171143,0.20752,1.019287
3347119617,0.163574,0.20166,1.022705
3347124617,0.16748,0.203857,1.01001
3347129617,0.171143,0.202148,1.008301
3347134617,0.166016,0.205811,1.016602
3347139617,0.171875,0.203369,1.018555
3347144617,0.17334,0.202393,1.011475
3347149617,0.172852,0.198486,1.014893
3347154617,0.170654,0.202393,1.018311
3347159617,0.168701,0.200684,1.019775
3347164617,0.166992,0.201904,1.020752
3347169617,0.169434,0.197754,1.014648
3347174617,0.16626,0.200684,1.013428
3347179617,0.170166,0.20166,1.023682
3347184617,0.173096,0.204102,1.014404
3347189617,0.168701,0.200684,1.010254
3347194617,0.173096,0.196777,1.008057
3347199617,0.174316,0.194824,1.013672
3347204617,0.171143,0.206299,1.013184
3347209617,0.176025,0.204834,1.025391
3347214617,0.176025,0.20752,1.019775
3347219617,0.174805,0.198486,1.007568
3347224617,0.166748,0.198486,1.011719
3347229617,0.171875,0.199219,1.016602
3347234617,0.169678,0.202637,1.018555
3347239617,0.173096,0.202393,1.012695
3347244617,0.172607,0.195312,1.015137
3347249617,0.166016,0.200195,1.012451
3347254617,0.169189,0.204102,1.016357
3347259617,0.167969,0.204346,1.016113
3347264617,0.170654,0.202881,1.018799
3347269617,0.164062,0.206299,1.020508
3347274617,0.168457,0.208008,1.015869
3347279617,0.166504,0.202881,1.009277
3347284617,0.171143,0.197998,1.012939
3347289617,0.173584,0.204102,1.021973
3347294617,0.169434,0.205078,1.018311
3347299617,0.170898,0.200684,1.021973
3347304617,0.169434,0.199219,1.014404
3347309617,0.171387,0.198975,1.015137
3347314617,0.167725,0.204102,1.009033
3347319617,0.168457,0.201904,1.011719
3347324617,0.173828,0.202637,1.016113
3347329617,0.175293,0.203369,1.020996
3347334617,0.17334,0.200439,1.017578
3347339617,0.168945,0.203613,1.018311
3347344617,0.167236,0.202637,1.011719
3347349617,0.168213,0.200195,1.021973
3347354617,0.167236,0.206055,1.014893
3347359617,0.174072,0.204834,1.018066
3347364617,0.173096,0.210205,1.016846
3347369617,0.17041,0.202148,1.013916
3347374617,0.172363,0.200684,1.008545
3347379617,0.166504,0.197998,1.016113
3347384617,0.168213,0.197266,1.012207
3347389617,0.171387,0.201172,1.012207
3347394617,0.17041,0.198486,1.014404
3347399617,0.168701,0.194824,1.017578
3347404617,0.165039,0.20459,1.016113
3347409617,0.169434,0.208008,1.030029
3347414617,0.16626,0.200928,1.01001
3347419617,0.175049,0.203613,1.010254
3347424617,0.171387,0.208984,1.018066
3347429617,0.171387,0.204102,1.020264
3347434617,0.170654,0.209473,1.028564
3347439617,0.172852,0.204102,1.023682
3347444617,0.166992,0.200195,1.007568
3347449617,0.169678,0.200928,1.015381
3347454617,0.175049,0.203613,1.016602
3347459617,0.171631,0.195312,1.020996
3347464617,0.178711,0.194824,1.009766
3347469617,0.176758,0.194092,1.012451
3347474617,0.169434,0.202148,1.016602
3347479617,0.168701,0.202637,1.016602
3347484617,0.17041,0.200439,1.009766
3347489617,0.171387,0.201172,1.006348
3347494617,0.171631,0.206299,1.010498
3347499617,0.166748,0.212646,1.015869
3347504617,0.172363,0.211914,1.021729
3347509617,0.171143,0.208496,1.015137
3347514617,0.172119,0.20459,1.023438
3347519617,0.171875,0.20752,1.021729
3347524617,0.169678,0.204834,1.015381
3347529617,0.174316,0.201172,1.019775
3347534617,0.167969,0.197754,1.012451
3347539617,0.170654,0.193359,1.006104
3347544617,0.164062,0.195312,1.012939
3347549617,0.165527,0.196777,1.016357
3347554617,0.174805,0.195557,1.020996
3347559617,0.16748,0.199707,1.013184
3347564617,0.16748,0.199951,1.014648
3347569617,0.174316,0.205078,1.019287
3347574617,0.162842,0.205322,1.02124
3347579617,0.172363,0.210693,1.015625
3347584617,0.17041,0.209961,1.026611
3347589617,0.16333,0.200684,1.017578
3347594617,0.170898,0.200928,1.018799
3347599617,0.170166,0.202881,1.01709
3347604617,0.168945,0.199219,1.020264
3347609617,0.171631,0.200684,1.011475
3347614617,0.173096,0.193359,1.012939
3347619617,0.170654,0.198975,1.016602
3347624617,0.172607,0.197998,1.01709
3347629617,0.170166,0.200684,1.010254
3347634617,0.170898,0.200439,1.015381
3347639617,0.169434,0.203369,1.016357
3347644617,0.16748,0.20459,1.022705
3347649617,0.170898,0.204102,1.023926
3347654617,0.176025,0.198975,1.017578
3347659617,0.171387,0.203369,1.009521
3347664617,0.168701,0.207764,1.022705
3347669617,0.16748,0.20459,1.029297
3347674617,0.169189,0.200684,1.020264
3347679617,0.174316,0.205078,1.016357
3347684617,0.169189,0.202393,1.016113
3347689617,0.171631,0.198242,1.010742
3347694617,0.173584,0.202148,1.011963
3347699617,0.169434,0.199707,1.014648
3347704617,0.173096,0.199951,1.014404
3347709617,0.169189,0.200195,1.012695
3347714617,0.170166,0.199463,1.018311
3347719617,0.172363,0.202148,1.024658
3347724617,0.17334,0.204834,1.015381
3347729617,0.171387,0.204102,1.02002
3347734617,0.171143,0.206299,1.016602
3347739617,0.173096,0.203613,1.018555
3347744617,0.168701,0.202148,1.018066
3347749617,0.174805,0.204346,1.016357
3347754617,0.170654,0.202148,1.017334
3347759617,0.17041,0.197021,1.013428
3347764617,0.168701,0.202637,1.012451
3347769617,0.165771,0.20166,1.012939
3347774617,0.173096,0.197754,1.018799
3347779617,0.170654,0.19873,1.017578
3347784617,0.171875,0.201416,1.015625
3347789617,0.171631,0.203125,1.013672
3347794617,0.171387,0.201416,1.023438
3347799617,0.173096,0.200928,1.017334
3347804617,0.170654,0.200195,1.02002
3347809617,0.173828,0.203613,1.021973
3347814617,0.172363,0.204102,1.016357
3347819617,0.174316,0.200439,1.020996
3347824617,0.171875,0.205566,1.019043
3347829617,0.168945,0.205811,1.010254
3347834617,0.170898,0.203857,1.015625
3347839617,0.168945,0.200195,1.01709
3347844617,0.175781,0.205078,1.019287
3347849617,0.173096,0.206787,1.019043
3347854617,0.166992,0.202393,1.014648
3347859617,0.166748,0.208984,1.008301
3347864617,0.169434,0.198486,1.025635
3347869617,0.162109,0.204834,1.020508
3347874617,0.174072,0.206543,1.025146
3347879617,0.168701,0.203613,1.014893
3347884617,0.166992,0.202881,1.011719
3347889617,0.172852,0.206055,1.011963
3347894617,0.169678,0.20459,1.01001
3347899617,0.172119,0.201172,1.014648
3347904617,0.174316,0.198242,1.017334
3347909617,0.17041,0.205078,1.023926
3347914617,0.170898,0.203857,1.015869
3347919617,0.177002,0.20166,1.023438
3347924617,0.174561,0.204102,1.018066
3347929617,0.171875,0.198242,1.011475
3347934617,0.169189,0.203125,1.016846
3347939617,0.171387,0.202637,1.023438
3347944617,0.162598,0.199219,1.010742
3347949617,0.163574,0.199219,1.004639
3347954617,0.168945,0.204834,1.008789
3347959617,0.169678,0.204102,1.016846
3347964617,0.170654,0.206055,1.020996
3347969617,0.169922,0.208252,1.018066
3347974617,0.164062,0.209473,1.008789
3347979617,0.173096,0.204102,1.018066
3347984617,0.174316,0.205078,1.022217
3347989617,0.178467,0.206543,1.018066
3347994617,0.174805,0.203369,1.020508
3347999617,0.168213,0.205322,1.017578
3348004617,0.172852,0.204346,1.016113
3348009617,0.174072,0.202881,1.019043
3348014617,0.177246,0.205078,1.018799
3348019617,0.171143,0.197998,1.014404
3348024617,0.168213,0.195312,1.011963
3348029617,0.172363,0.19751,1.018311
3348034617,0.165527,0.199707,1.016846
3348039617,0.174072,0.20166,1.019775
3348044617,0.168457,0.203125,1.020752
3348049617,0.167236,0.204834,1.013672
3348054617,0.169922,0.208252,1.019043
3348059617,0.165527,0.201172,1.020752
3348064617,0.173828,0.204102,1.01709
3348069617,0.168213,0.199219,1.020996
3348074617,0.169922,0.203613,1.016602
3348079617,0.169678,0.206787,1.015137
3348084617,0.175049,0.204834,1.023438
3348089617,0.169434,0.200439,1.020508
3348094617,0.169189,0.197021,1.014893
3348099617,0.169189,0.200439,1.010986
3348104617,0.167236,0.200195,1.018311
3348109617,0.168213,0.200684,1.008545
3348114617,0.166992,0.196289,1.007324
3348119617,0.170898,0.19873,1.012695
3348124617,0.165527,0.205811,1.018311
3348129617,0.173828,0.20166,1.020264
3348134617,0.165771,0.202881,1.016357
3348139617,0.176514,0.20166,1.02124
3348144617,0.169922,0.206787,1.004883
3348149617,0.177979,0.199951,1.031494
3348154617,0.168701,0.197998,1.010254
3348159617,0.17041,0.199951,1.012451
3348164617,0.168213,0.199707,1.023926
3348169617,0.17041,0.207764,1.005371
3348174617,0.165039,0.206543,1.014893
3348179617,0.168213,0.19751,1.01709
3348184617,0.176025,0.199951,1.019775
3348189617,0.172363,0.199219,1.012939
3348194617,0.165771,0.199951,1.020508
3348199617,0.168457,0.200928,1.015381
3348204617,0.169189,0.202637,1.024658
3348209617,0.173096,0.19751,1.020264
3348214617,0.171631,0.203613,1.018799
3348219617,0.172607,0.200439,1.013184
3348224617,0.170654,0.199707,1.014404
3348229617,0.169434,0.202637,1.015869
3348234617,0.168457,0.201416,1.014893
3348239617,0.168945,0.203125,1.016602
3348244617,0.172119,0.206055,1.019043
3348249617,0.171387,0.202148,1.022705
3348254617,0.170898,0.198242,1.020264
3348259617,0.163574,0.202881,1.02002
3348264617,0.166992,0.208252,1.016602
3348269617,0.172119,0.20752,1.026123
3348274617,0.170654,0.206543,1.018066
3348279617,0.171387,0.201172,1.01123
3348284617,0.171143,0.200684,1.015869
3348289617,0.170898,0.194824,1.01416
3348294617,0.172119,0.199463,1.013428
3348299617,0.172363,0.20166,1.015869
3348304617,0.171875,0.205566,1.013672
3348309617,0.171387,0.200195,1.012451
3348314617,0.174316,0.197266,1.01001
3348319617,0.168213,0.202148,1.013672
3348324617,0.170898,0.204834,1.019043
3348329617,0.170898,0.203369,1.011475
3348334617,0.169434,0.202637,1.009521
3348339617,0.175293,0.208008,1.019287
3348344617,0.171387,0.206299,1.019775
3348349617,0.171143,0.201416,1.016846
3348354617,0.168945,0.202393,1.017578
3348359617,0.168457,0.199951,1.016846
3348364617,0.16748,0.202393,1.008789
3348369617,0.174805,0.201416,1.010742
3348374617,0.169922,0.203857,1.028564
3348379617,0.170166,0.200684,1.02124
3348384617,0.170898,0.196045,1.014404
3348389617,0.165283,0.199951,1.009277
3348394617,0.168701,0.201904,1.011719
3348399617,0.171631,0.20166,1.007568
3348404617,0.171143,0.202637,1.024414
3348409617,0.170898,0.198975,1.020264
3348414617,0.165771,0.202148,1.011719
3348419617,0.17041,0.197998,1.022949
3348424617,0.172607,0.198486,1.011719
3348429617,0.172852,0.200439,1.006348
3348434617,0.173584,0.200684,1.010742
3348439617,0.17041,0.203857,1.015869
3348444617,0.169922,0.20166,1.013184
3348449617,0.167969,0.204102,1.016113
3348454617,0.169922,0.205078,1.01416
3348459617,0.172119,0.203613,1.015381
3348464617,0.171631,0.205322,1.019775
3348469617,0.16626,0.199951,1.020264
3348474617,0.165039,0.205322,1.019775
3348479617,0.168457,0.205322,1.016357
3348484617,0.17041,0.202148,1.015137
3348489617,0.173096,0.205078,1.013672
3348494617,0.175293,0.205078,1.01416
3348499617,0.179199,0.199463,1.009277
3348504617,0.173828,0.202881,1.015625
3348509617,0.176514,0.202637,1.011963
3348514617,0.172607,0.201416,1.01709
3348519617,0.170654,0.204102,1.013428
3348524617,1.999939,-0.612549,1.999939
3348529617,-1.364502,1.999939,-2.0
3348534617,-2.0,1.053955,-2.0
3348539617,0.11499,0.622803,-2.0
3348544617,-0.569824,0.738037,0.69458
3348549617,-0.121826,1.999939,-0.249756
3348554617,-1.135742,0.434326,-1.410645
3348559617,-0.792236,1.999939,-2.0
3348564617,-1.984619,1.705566,1.084229
3348569617,-0.230957,1.999939,-2.0
3348574617,-0.176025,0.42627,0.818359
3348579617,-0.804932,0.012939,-0.907471
3348584617,0.141357,0.919678,1.102295
3348589617,-0.663574,0.703613,1.208252
3348594617,-0.328125,0.666992,-0.386475
3348599617,0.007324,1.50415,0.925537
3348604617,0.03418,0.27417,1.081543
3348609617,0.187256,0.546875,0.824219
3348614617,0.063477,0.501465,0.806885
3348619617,0.190918,0.298584,1.287109
3348624617,0.239258,0.742432,1.189453
3348629617,0.16626,1.09082,0.980713
3348634617,0.197754,0.592773,1.054932
3348639617,0.174316,0.209961,1.05249
3348644617,0.164551,0.206055,1.004883
3348649617,0.164062,0.205566,0.979004
3348654617,0.164062,0.366211,0.998535
3348659617,0.174805,0.24707,1.04126
3348664617,0.168457,0.20752,1.021729
3348669617,0.16626,0.199463,0.993896
3348674617,0.154053,0.217041,1.004883
3348679617,0.180664,0.202881,1.032715
3348684617,0.176514,0.225586,1.039307
3348689617,0.166748,0.212891,1.034668
3348694617,0.169678,0.204346,1.036133
3348699617,0.16626,0.206787,1.012451
3348704617,0.180664,0.208252,1.016357
3348709617,0.181641,0.207275,1.032227
3348714617,0.172119,0.197754,1.005859
3348719617,0.172363,0.195801,1.030518
3348724617,0.171631,0.19165,1.029053
3348729617,0.165283,0.184082,0.997803
3348734617,0.167236,0.189209,1.010254
3348739617,0.177002,0.191162,1.018555
3348744617,0.167236,0.199219,1.008057
3348749617,0.174561,0.201172,1.02417
3348754617,0.173828,0.196289,1.028564
3348759617,0.163818,0.202637,1.005859
3348764617,0.16748,0.202148,1.005859
3348769617,0.168457,0.207764,1.030762
3348774617,0.174316,0.210937,1.023193
3348779617,0.164307,0.210937,1.009521
3348784617,0.165771,0.205078,1.02124
3348789617,0.171631,0.203369,1.010986
3348794617,0.167236,0.194336,1.01123
3348799617,0.17041,0.199951,1.019775
3348804617,0.17627,0.200684,1.016113
3348809617,0.165771,0.200195,1.010742
3348814617,0.166748,0.195801,1.017578
3348819617,0.176025,0.196289,1.017822
3348824617,0.172119,0.19165,1.009033
3348829617,0.173828,0.193359,1.018555
3348834617,0.168945,0.200439,1.011963
3348839617,0.166016,0.200195,1.01123
3348844617,0.164307,0.205322,1.003906
3348849617,0.177246,0.206055,1.02417
3348854617,0.166504,0.203857,1.022949
3348859617,0.164307,0.202637,1.022217
3348864617,0.168945,0.20459,1.023682
3348869617,0.162109,0.200928,1.006592
3348874617,0.175049,0.200928,1.022949
3348879617,0.172607,0.206299,1.02417
3348884617,0.165771,0.201416,1.022461
3348889617,0.180908,0.197266,1.018066
3348894617,0.173584,0.194336,1.010986
3348899617,0.171387,0.1875,1.010498
3348904617,0.172852,0.193115,1.010986
3348909617,0.169434,0.193359,1.012451
3348914617,0.168457,0.195801,1.015137
3348919617,0.167725,0.198242,1.006348
3348924617,0.166016,0.199219,1.015137
3348929617,0.16333,0.196777,1.003174
3348934617,0.175049,0.201416,1.032227
3348939617,0.162598,0.206299,1.022217
3348944617,0.165771,0.209473,1.018311
3348949617,0.169922,0.209717,1.023682
3348954617,0.166504,0.208008,1.023193
3348959617,0.171387,0.20752,1.026123
3348964617,0.171875,0.203857,1.02124
3348969617,0.168213,0.197266,1.018555
3348974617,0.17334,0.195312,1.020508
3348979617,0.170166,0.194336,1.014648
3348984617,0.169922,0.192139,1.018066
3348989617,0.174805,0.191406,1.015625
3348994617,0.168701,0.191162,1.018066
3348999617,0.170654,0.191162,1.013428
3349004617,0.167236,0.193848,1.022217
3349009617,0.169189,0.200195,1.010986
3349014617,0.168945,0.198975,1.01001
3349019617,0.16748,0.200684,1.016602
3349024617,0.168945,0.205322,1.015137
3349029617,0.170166,0.206299,1.020508
3349034617,0.16626,0.203369,1.018066
3349039617,0.16748,0.203125,1.023682
3349044617,0.16748,0.208008,1.023193
3349049617,0.169434,0.203369,1.024902
3349054617,0.166016,0.199463,1.018555
3349059617,0.169189,0.201172,1.019287
3349064617,0.171631,0.193604,1.014648
3349069617,0.173584,0.19458,1.016846
3349074617,0.166748,0.197021,1.010498
3349079617,0.171631,0.190674,1.022217
3349084617,0.17334,0.197021,1.015381
3349089617,0.169189,0.19458,1.011719
3349094617,0.167236,0.195312,1.020264
3349099617,0.169189,0.195801,1.016846
3349104617,0.171387,0.196777,1.024902
3349109617,0.166016,0.201172,1.023438
3349114617,0.162842,0.202637,1.009033
3349119617,0.172852,0.202881,1.023193
3349124617,0.167725,0.201904,1.013184
3349129617,0.16748,0.20166,1.013672
3349134617,0.170898,0.203369,1.033936
3349139617,0.164551,0.207031,1.016602
3349144617,0.170898,0.202148,1.017822
3349149617,0.168213,0.200684,1.020508
3349154617,0.169922,0.196045,1.018066
3349159617,0.165771,0.197021,1.012451
3349164617,0.170654,0.19751,1.01416
3349169617,0.167236,0.19873,1.010254
3349174617,0.171387,0.194824,1.012939
3349179617,0.168457,0.197998,1.019043
3349184617,0.170898,0.200928,1.019287
3349189617,0.17334,0.196289,1.018799
3349194617,0.171387,0.197754,1.013428
3349199617,0.171143,0.196289,1.019287
3349204617,0.166992,0.197998,1.017822
3349209617,0.173828,0.199707,1.024902
3349214617,0.162598,0.197754,1.005127
3349219617,0.169922,0.205322,1.008789
3349224617,0.169678,0.20459,1.018311
3349229617,0.167725,0.203125,1.013672
3349234617,0.168701,0.206055,1.018066
3349239617,0.169434,0.204346,1.018555
3349244617,0.169678,0.204102,1.017578
3349249617,0.168701,0.200439,1.018066
3349254617,0.163574,0.201904,1.010254
3349259617,0.169678,0.203125,1.019043
3349264617,0.167725,0.200439,1.013184
3349269617,0.166748,0.200928,1.016357
3349274617,0.174072,0.198242,1.017822
3349279617,0.168945,0.197754,1.017578
3349284617,0.167236,0.198975,1.017822
3349289617,0.176514,0.199463,1.014648
3349294617,0.175781,0.19873,1.018066
3349299617,0.169678,0.19751,1.019531
3349304617,0.168213,0.200439,1.022705
3349309617,0.16333,0.202881,1.012939
3349314617,0.167236,0.197998,1.011475
3349319617,0.169189,0.20166,1.016602
3349324617,0.165771,0.196289,1.019043
3349329617,0.169434,0.196777,1.018311
3349334617,0.164307,0.200439,1.02124
3349339617,0.166992,0.200684,1.01416
3349344617,0.166016,0.202148,1.012207
3349349617,0.170654,0.201172,1.015381
3349354617,0.16626,0.196533,1.009521
3349359617,0.17041,0.203613,1.008301
3349364617,0.171631,0.206299,1.011719
3349369617,0.170654,0.203857,1.015381
3349374617,0.170898,0.205566,1.020264
3349379617,0.165283,0.201904,1.018555
3349384617,0.169189,0.201904,1.018555
3349389617,0.172852,0.196777,1.013428
3349394617,0.170898,0.197266,1.015381
3349399617,0.168457,0.200439,1.010986
3349404617,0.174072,0.196289,1.009521
3349409617,0.17041,0.193115,1.015381
3349414617,0.171143,0.19873,1.015137
3349419617,0.174561,0.202393,1.016602
3349424617,0.168213,0.202148,1.013916
3349429617,0.171631,0.204346,1.012451
3349434617,0.163818,0.202148,1.022461
3349439617,0.165039,0.205566,1.019043
3349444617,0.165527,0.208984,1.016846
3349449617,0.166504,0.20459,1.018799
3349454617,0.169678,0.203857,1.019775
3349459617,0.169678,0.201172,1.015137
3349464617,0.171631,0.197021,1.02002
3349469617,0.171875,0.199463,1.019531
3349474617,0.174805,0.199463,1.018555
3349479617,0.176758,0.199707,1.010986
3349484617,0.170898,0.194824,1.011475
3349489617,0.17041,0.196533,1.009277
3349494617,0.169922,0.19873,1.014893
3349499617,0.174561,0.199219,1.011475
3349504617,0.169922,0.199219,1.014893
3349509617,0.168457,0.203369,1.02002
3349514617,0.166504,0.200684,1.018066
3349519617,0.164307,0.201416,1.022949
3349524617,0.172607,0.204834,1.0271
3349529617,0.168213,0.204346,1.018799
3349534617,0.166504,0.200439,1.018799
3349539617,0.170654,0.202637,1.019775
3349544617,0.169922,0.203857,1.018066
3349549617,0.172119,0.201904,1.01709
3349554617,0.167725,0.196045,1.019043
3349559617,0.167236,0.198242,1.018311
3349564617,0.162842,0.202637,1.019531
3349569617,0.162842,0.202393,1.00708
3349574617,0.168457,0.198486,1.010254
3349579617,0.167969,0.201172,1.022705
3349584617,0.165039,0.201904,1.014404
3349589617,0.171631,0.20459,1.021729
3349594617,0.171143,0.203369,1.018066
3349599617,0.174561,0.195801,1.028564
3349604617,0.169678,0.200684,1.018311
3349609617,0.176025,0.197998,1.015625
3349614617,0.17041,0.197266,1.017578
3349619617,0.169922,0.196289,1.014648
3349624617,0.173096,0.19751,1.019043
3349629617,0.170898,0.196533,1.012939
3349634617,0.169189,0.199951,1.010254
3349639617,0.16748,0.199707,1.005615
3349644617,0.166748,0.204102,1.016113
3349649617,0.164795,0.210205,1.013184
3349654617,0.166504,0.205566,1.016113
3349659617,0.168945,0.204834,1.021729
3349664617,0.168213,0.207275,1.015625
3349669617,0.169922,0.202148,1.025391
3349674617,0.171387,0.202393,1.026367
3349679617,0.171631,0.203857,1.020264
3349684617,0.173096,0.199463,1.015381
3349689617,0.174072,0.194092,1.014893
3349694617,0.173828,0.19165,1.011963
3349699617,0.169678,0.191895,1.012207
3349704617,0.173096,0.200684,1.012939
3349709617,0.166748,0.197754,1.00708
3349714617,0.165771,0.192627,1.00708
3349719617,0.175049,0.193115,1.012695
3349724617,0.170898,0.198486,1.022217
3349729617,0.16748,0.19873,1.017334
3349734617,0.165771,0.207764,1.02124
3349739617,0.168457,0.202148,1.018066
3349744617,0.169678,0.206299,1.022705
3349749617,0.172119,0.203369,1.011963
3349754617,0.171143,0.211426,1.016602
3349759617,0.17334,0.208496,1.01709
3349764617,0.170166,0.208984,1.02124
3349769617,0.169189,0.206787,1.015381
3349774617,0.168701,0.203857,1.019531
3349779617,0.167236,0.19751,1.013428
3349784617,0.166748,0.197021,1.019287
3349789617,0.163086,0.195068,1.012451
3349794617,0.166016,0.19043,1.015869
3349799617,0.17334,0.186523,1.020264
3349804617,0.171143,0.193359,1.02832
3349809617,0.16748,0.193604,1.01416
3349814617,0.171143,0.193604,1.014648
3349819617,0.172607,0.198975,1.009277
3349824617,0.172363,0.203857,1.01416
3349829617,0.173828,0.202148,1.018555
3349834617,0.176025,0.200684,1.013916
3349839617,0.171875,0.208008,1.018555
3349844617,0.165771,0.208984,1.012207
3349849617,0.169922,0.210937,1.017822
3349854617,0.168213,0.206055,1.020996
3349859617,0.167236,0.205078,1.018555
3349864617,0.16333,0.201904,1.021729
3349869617,0.167969,0.198975,1.019043
3349874617,0.168457,0.19751,1.020264
3349879617,0.169922,0.194824,1.018555
3349884617,0.170654,0.195068,1.016357
3349889617,0.171143,0.192383,1.00708
3349894617,0.172363,0.193359,1.01416
3349899617,0.168945,0.190674,1.009277
3349904617,0.171875,0.193359,1.014893
3349909617,0.172363,0.201172,1.013184
3349914617,0.169678,0.201416,1.015137
3349919617,0.167969,0.201416,1.015381
3349924617,0.169189,0.205078,1.016113
3349929617,0.167725,0.204834,1.015381
3349934617,0.171387,0.206299,1.017822
3349939617,0.17041,0.202637,1.022461
3349944617,0.164062,0.200195,1.021729
3349949617,0.165771,0.205811,1.018555
3349954617,0.168213,0.20166,1.019287
3349959617,0.167236,0.199951,1.016357
3349964617,0.170166,0.204102,1.014648
3349969617,0.168945,0.202393,1.009766
3349974617,0.173584,0.199219,1.016113
3349979617,0.173096,0.197021,1.016846
3349984617,0.167969,0.195801,1.012939
3349989617,0.169922,0.193604,1.027344
3349994617,0.171387,0.190674,1.018066
3349999617,0.170654,0.192139,1.014648
3350004617,0.174561,0.198242,1.020264
3350009617,0.169189,0.195557,1.021484
3350014617,0.174316,0.19873,1.021973
3350019617,0.176025,0.199951,1.01416
3350024617,0.171143,0.197266,1.016602
3350029617,0.168945,0.202881,1.020752
3350034617,0.165771,0.204346,1.018799
3350039617,0.164551,0.206299,1.019043
3350044617,0.167725,0.201172,1.014893
3350049617,0.165771,0.206787,1.012451
3350054617,0.162354,0.208252,1.018066
3350059617,0.166992,0.207031,1.018311
3350064617,0.16626,0.19873,1.021484
3350069617,0.171631,0.199707,1.019531
3350074617,0.172363,0.199951,1.016113
3350079617,0.171875,0.194336,1.020508
3350084617,0.168945,0.192383,1.019531
3350089617,0.173096,0.190674,1.009033
3350094617,0.171387,0.191406,1.012939
3350099617,0.175293,0.195801,1.014648
3350104617,0.181641,0.196533,1.013672
3350109617,0.168457,0.198975,1.019043
3350114617,0.17041,0.199219,1.009766
3350119617,0.163574,0.199219,1.007813
3350124617,0.167725,0.199219,1.018311
3350129617,0.163818,0.201172,1.022949
3350134617,0.159424,0.203369,1.020996
3350139617,0.165039,0.204102,1.022217
3350144617,0.162354,0.204834,1.020996
3350149617,0.170898,0.205566,1.023682
3350154617,0.171875,0.203857,1.020508
3350159617,0.169434,0.202637,1.014404
3350164617,0.171631,0.200439,1.013916
3350169617,0.167969,0.203369,1.016357
3350174617,0.169678,0.201416,1.015869
3350179617,0.171143,0.195557,1.016113
3350184617,0.166992,0.196533,1.025391
