timestamp_us,x_g,y_g,z_g
3245114617,0.18335,0.198486,1.015869
3245119617,0.182617,0.201172,1.019531
3245124617,0.179199,0.203369,1.017578
3245129617,0.183594,0.199951,1.011963
3245134617,0.178711,0.198975,1.01123
3245139617,0.184082,0.205078,1.028076
3245144617,0.184814,0.209229,1.010742
3245149617,0.187256,0.205811,1.013428
3245154617,0.190186,0.206787,1.019775
3245159617,0.193604,0.208496,1.006104
3245164617,0.191162,0.202393,1.011719
3245169617,0.195801,0.206299,1.008057
3245174617,0.194824,0.206787,1.013916
3245179617,0.195801,0.206055,1.011719
3245184617,0.196289,0.201904,1.014404
3245189617,0.188965,0.202637,1.00708
3245194617,0.187012,0.198242,1.004639
3245199617,0.184082,0.199707,1.011719
3245204617,0.18042,0.203857,1.009766
3245209617,0.183838,0.204346,1.020508
3245214617,0.18335,0.204346,1.019531
3245219617,0.185303,0.207031,1.017578
3245224617,0.182129,0.212402,1.009033
3245229617,0.19165,0.206055,1.015869
3245234617,0.191895,0.205322,1.016357
3245239617,0.191895,0.205566,1.012695
3245244617,0.190674,0.206787,1.005127
3245249617,0.200439,0.202637,1.008301
3245254617,0.193115,0.200928,1.006348
3245259617,0.194824,0.198242,1.019531
3245264617,0.189697,0.199219,1.00708
3245269617,0.185547,0.203613,1.009033
3245274617,0.181152,0.197266,1.004395
3245279617,0.184082,0.205811,1.008545
3245284617,0.185547,0.20166,1.010498
3245289617,0.182129,0.206543,1.013184
3245294617,0.188232,0.209961,1.012695
3245299617,0.191895,0.206543,1.018066
3245304617,0.189209,0.207031,1.014648
3245309617,0.194336,0.202637,1.009277
3245314617,0.188232,0.200928,1.011719
3245319617,0.189209,0.204102,1.01709
3245324617,0.190186,0.202637,1.012451
3245329617,0.192139,0.203125,1.015869
3245334617,0.189209,0.204346,1.008057
3245339617,0.188721,0.20166,1.005615
3245344617,0.188232,0.199463,1.01123
3245349617,0.188965,0.20459,1.011719
3245354617,0.186523,0.203125,1.008301
3245359617,0.189453,0.204834,1.014893
3245364617,0.188232,0.209473,1.012207
3245369617,0.187744,0.20874,1.013428
3245374617,0.1875,0.20459,1.017334
3245379617,0.187744,0.201172,1.008301
3245384617,0.192871,0.204346,1.015625
3245389617,0.192383,0.204346,1.014648
3245394617,0.189941,0.203125,1.015137
3245399617,0.19165,0.201904,1.006348
3245404617,0.194336,0.200684,1.010986
3245409617,0.190674,0.197266,1.010498
3245414617,0.193604,0.202148,1.016602
3245419617,0.188232,0.201904,1.008301
3245424617,0.188232,0.201172,1.009521
3245429617,0.189941,0.204346,1.009277
3245434617,0.186768,0.202637,1.015381
3245439617,0.190186,0.204102,1.013428
3245444617,0.189941,0.202393,1.016113
3245449617,0.184082,0.202637,1.011719
3245454617,0.188721,0.205811,1.013428
3245459617,0.192139,0.20752,1.015381
3245464617,0.193848,0.206299,1.023682
3245469617,0.194824,0.20459,1.009766
3245474617,0.191162,0.204346,1.009277
3245479617,0.190674,0.195068,1.008057
3245484617,0.188721,0.198486,1.00415
3245489617,0.18457,0.202393,1.016602
3245494617,0.193115,0.20459,1.010254
3245499617,0.190186,0.203125,1.014404
3245504617,0.190186,0.202637,1.006104
3245509617,0.193604,0.201416,1.017578
3245514617,0.189697,0.203613,1.009766
3245519617,0.192627,0.206787,1.010986
3245524617,0.190674,0.204346,1.014893
3245529617,0.187256,0.206543,1.010742
3245534617,0.186523,0.204834,1.016357
3245539617,0.190674,0.20166,1.021729
3245544617,0.186035,0.198975,1.012939
3245549617,0.189209,0.199707,1.010498
3245554617,0.187988,0.19873,1.011963
3245559617,0.187012,0.203613,1.013672
3245564617,0.188477,0.204834,1.007324
3245569617,0.191162,0.203613,1.012451
3245574617,0.19043,0.203613,1.01709
3245579617,0.175781,0.19873,1.004883
3245584617,0.216064,0.208496,1.022461
3245589617,0.160156,0.214111,1.031494
3245594617,0.203613,0.209229,1.037842
3245599617,0.181885,0.199219,0.986572
3245604617,0.176514,0.197266,0.99292
3245609617,0.200684,0.209229,1.024902
3245614617,0.189941,0.21167,1.037109
3245619617,0.1875,0.192383,1.002686
3245624617,0.19043,0.192871,0.988281
3245629617,0.182373,0.211182,1.019043
3245634617,0.189453,0.211182,1.030029
3245639617,0.185059,0.199219,0.993652
3245644617,0.19043,0.189941,1.001465
3245649617,0.190674,0.20459,1.01416
3245654617,0.188965,0.208496,1.034912
3245659617,0.184814,0.208008,1.008545
3245664617,0.188721,0.199463,0.99707
3245669617,0.187256,0.204346,1.0
3245674617,0.192383,0.211182,1.019287
3245679617,0.192871,0.209961,1.029785
3245684617,0.191162,0.202881,1.016113
3245689617,0.186279,0.208984,1.014648
3245694617,0.189941,0.204346,1.002197
3245699617,0.188965,0.205078,1.01416
3245704617,0.192383,0.201172,1.014648
3245709617,0.19751,0.200439,1.011963
3245714617,0.191406,0.196533,0.999756
3245719617,0.190918,0.200439,1.011963
3245724617,0.192871,0.207275,1.012207
3245729617,0.187012,0.198975,0.984863
3245734617,0.212646,0.190918,1.053955
3245739617,0.180664,0.210693,0.988525
3245744617,0.201172,0.193359,1.043701
3245749617,0.199219,0.20166,1.022705
3245754617,0.194336,0.224854,1.034424
3245759617,0.143555,0.161621,0.855225
3245764617,0.247803,0.164307,1.066406
3245769617,0.229492,0.249512,1.188721
3245774617,0.248291,0.235596,1.21582
3245779617,0.124268,0.13501,0.861084
3245784617,0.181885,0.222168,0.851318
3245789617,0.187256,0.158447,0.972412
3245794617,0.206787,0.188721,1.096191
3245799617,0.190186,0.224854,1.082764
3245804617,0.208008,0.233398,0.974121
3245809617,0.174316,0.223633,0.994385
3245814617,0.17749,0.207275,1.048584
3245819617,0.193604,0.156982,1.013428
3245824617,0.170654,0.176758,0.966797
3245829617,0.200195,0.20874,0.993164
3245834617,0.187988,0.247314,1.065918
3245839617,0.197021,0.242676,1.079834
3245844617,0.189697,0.19458,0.987793
3245849617,0.186768,0.171143,0.941406
3245854617,0.186035,0.172363,0.96875
3245859617,0.199219,0.200195,1.034912
3245864617,0.19751,0.232178,1.07666
3245869617,0.203369,0.22583,1.020508
3245874617,0.178711,0.203613,0.990234
3245879617,0.188232,0.193604,0.99292
3245884617,0.18457,0.175781,0.997559
3245889617,0.195801,0.192139,1.023193
3245894617,0.190674,0.219238,1.030518
3245899617,0.18457,0.216797,1.017822
3245904617,0.184814,0.206299,1.010986
3245909617,0.190674,0.193359,1.001221
3245914617,0.188965,0.19043,1.00293
3245919617,0.185059,0.207764,1.003174
3245924617,0.189209,0.213135,1.013672
3245929617,0.192627,0.210937,1.023438
3245934617,0.192383,0.202148,1.020996
3245939617,0.192383,0.203125,1.006592
3245944617,0.187744,0.202637,0.99292
3245949617,0.192139,0.203125,1.005859
3245954617,0.193359,0.209717,1.018555
3245959617,0.197754,0.203369,1.022217
3245964617,0.191406,0.198975,1.021973
3245969617,0.188232,0.199951,1.009521
3245974617,0.185547,0.205322,1.013184
3245979617,0.19043,0.202637,1.012695
3245984617,0.190674,0.206299,1.02124
3245989617,0.188232,0.206543,1.013184
3245994617,0.184814,0.198242,1.009766
3245999617,0.185791,0.20874,1.0354
3246004617,0.177002,0.208984,0.987061
3246009617,0.196289,0.189453,1.036377
3246014617,0.188477,0.195312,1.005127
3246019617,0.187012,0.205811,1.020508
3246024617,0.179932,0.210693,1.004639
3246029617,0.190674,0.204346,0.999268
3246034617,0.195068,0.195068,1.018555
3246039617,0.183594,0.202393,1.000732
3246044617,0.187012,0.208984,1.029297
3246049617,0.187744,0.210937,1.016357
3246054617,0.184326,0.20752,1.017822
3246059617,0.188721,0.208496,1.00708
3246064617,0.189941,0.208984,1.015137
3246069617,0.188965,0.205078,1.015137
3246074617,0.194336,0.203125,1.028076
3246079617,0.183838,0.214355,1.011475
3246084617,0.188477,0.208984,1.026123
3246089617,0.185303,0.200439,1.004639
3246094617,0.188721,0.195557,1.010498
3246099617,0.190186,0.195801,1.006348
3246104617,0.191895,0.195801,1.020752
3246109617,0.187012,0.204102,1.009521
3246114617,0.184082,0.201904,1.008301
3246119617,0.188232,0.206543,1.019287
3246124617,0.190186,0.205078,1.010986
3246129617,0.186279,0.200439,1.008057
3246134617,0.187988,0.20459,1.016357
3246139617,0.189209,0.209229,1.017822
3246144617,0.191406,0.206543,1.019531
3246149617,0.186279,0.205811,1.02002
3246154617,0.187256,0.205811,1.007813
3246159617,0.188232,0.200195,1.009277
3246164617,0.189941,0.197266,1.006836
3246169617,0.19165,0.200928,1.01709
3246174617,0.19165,0.200928,1.011963
3246179617,0.19043,0.200439,1.010498
3246184617,0.188232,0.201416,1.015381
3246189617,0.188232,0.208252,1.008545
3246194617,0.1875,0.207275,1.007813
3246199617,0.189209,0.206299,1.01123
3246204617,0.189453,0.206055,1.011475
3246209617,0.189453,0.206299,1.014404
3246214617,0.185303,0.201172,1.011475
3246219617,0.187744,0.202881,1.011963
3246224617,0.190918,0.203857,1.012451
3246229617,0.187256,0.203857,1.008545
3246234617,0.188965,0.197998,1.007324
3246239617,0.191162,0.200928,1.009766
3246244617,0.187012,0.201416,1.004883
3246249617,0.189941,0.200928,1.01123
3246254617,0.19165,0.201416,1.017822
3246259617,0.191895,0.201416,1.011719
3246264617,0.189453,0.207764,1.011475
3246269617,0.191162,0.207031,1.01416
3246274617,0.187744,0.205566,1.013428
3246279617,0.1875,0.202148,1.012207
3246284617,0.188965,0.20874,1.013672
3246289617,0.189697,0.205322,1.015625
3246294617,0.188721,0.209473,1.019043
3246299617,0.19043,0.20752,1.010742
3246304617,0.19043,0.20166,1.008301
3246309617,0.189209,0.203613,1.013428
3246314617,0.187012,0.203857,1.010498
3246319617,0.189697,0.200928,1.007324
3246324617,0.186768,0.202637,1.008057
3246329617,0.184326,0.205811,1.01416
3246334617,0.188477,0.205566,1.015625
3246339617,0.185547,0.201904,1.011475
3246344617,0.191406,0.203125,1.011475
3246349617,0.189941,0.203125,1.012695
3246354617,0.189209,0.203125,1.01001
3246359617,0.192627,0.203125,1.014648
3246364617,0.190918,0.20459,1.016357
3246369617,0.188721,0.204346,1.016113
3246374617,0.186768,0.20459,1.009521
3246379617,0.192383,0.206543,1.011475
3246384617,0.187256,0.206055,1.012207
3246389617,0.188477,0.202393,1.011719
3246394617,0.188232,0.200684,1.009766
3246399617,0.188721,0.204346,1.00708
3246404617,0.189697,0.202393,1.013916
3246409617,0.19043,0.201416,1.016846
3246414617,0.18335,0.19873,1.012939
3246419617,0.188477,0.202881,1.005859
3246424617,0.190674,0.201172,1.02124
3246429617,0.187012,0.20459,1.011475
3246434617,0.191895,0.202148,1.010498
3246439617,0.191895,0.202637,1.009521
3246444617,0.19165,0.205322,1.010986
3246449617,0.191406,0.202393,1.013916
3246454617,0.190186,0.203369,1.01416
3246459617,0.188721,0.201904,1.01123
3246464617,0.194824,0.199707,1.014893
3246469617,0.191895,0.204102,1.013672
3246474617,0.186035,0.205322,1.010742
3246479617,0.187744,0.203125,1.02124
3246484617,0.185791,0.200195,1.016846
3246489617,0.182129,0.203125,1.01123
3246494617,0.188232,0.200928,1.015869
3246499617,0.187988,0.203857,1.009521
3246504617,0.188721,0.200928,1.015137
3246509617,0.182373,0.205811,1.004395
3246514617,0.189453,0.204102,1.01709
3246519617,0.190674,0.202393,1.007813
3246524617,0.192383,0.198975,1.01001
3246529617,0.189453,0.210449,1.001221
3246534617,0.191162,0.203369,1.02002
3246539617,0.187012,0.208008,1.015381
3246544617,0.190186,0.205566,1.012695
3246549617,0.192139,0.208496,1.012695
3246554617,0.19043,0.201904,1.015137
3246559617,0.186035,0.205078,1.015137
3246564617,0.194824,0.205811,1.015625
3246569617,0.188965,0.203857,1.012207
3246574617,0.188477,0.203125,1.017334
3246579617,0.191895,0.203857,1.013916
3246584617,0.186035,0.206055,1.016113
3246589617,0.1875,0.20166,1.006592
3246594617,0.192871,0.204834,1.009521
3246599617,0.190918,0.203613,1.014404
3246604617,0.187988,0.205322,1.01123
3246609617,0.186035,0.203125,1.013916
3246614617,0.192627,0.206543,1.019043
3246619617,0.190674,0.209717,1.015625
3246624617,0.196533,0.210449,1.020508
3246629617,0.197998,0.203857,1.016602
3246634617,0.193604,0.202637,1.016846
3246639617,0.193359,0.203369,1.015625
3246644617,0.193115,0.202881,1.010254
3246649617,0.190918,0.20459,1.013672
3246654617,0.192871,0.203369,1.011963
3246659617,0.197021,0.202881,1.013916
3246664617,0.195068,0.205322,1.023682
3246669617,0.187744,0.202881,1.01416
3246674617,0.189209,0.199951,1.013184
3246679617,0.185547,0.206055,1.010986
3246684617,0.188232,0.204834,1.010986
3246689617,0.19043,0.207275,1.01001
3246694617,0.191162,0.205322,1.022461
3246699617,0.190918,0.206787,1.015381
3246704617,0.196289,0.200439,1.013184
3246709617,0.192383,0.206787,1.012207
3246714617,0.189697,0.19873,1.005859
3246719617,0.189941,0.199707,1.006592
3246724617,0.191895,0.199951,1.020508
3246729617,0.190918,0.202393,1.013672
3246734617,0.188477,0.202637,1.022949
3246739617,0.191162,0.19751,1.012695
3246744617,0.183594,0.202637,1.010742
3246749617,0.181396,0.198975,1.008545
3246754617,0.185303,0.204102,1.013916
3246759617,0.189697,0.206543,1.010742
3246764617,0.188232,0.198975,1.015869
3246769617,0.191895,0.206055,1.014404
3246774617,0.19165,0.200195,1.019287
3246779617,0.189453,0.20166,1.010986
3246784617,0.188721,0.205322,1.01416
3246789617,0.191162,0.205322,1.010742
3246794617,0.19043,0.20459,1.008789
3246799617,0.187988,0.202637,1.010742
3246804617,0.19043,0.206787,1.007813
3246809617,0.182861,0.20166,1.013184
3246814617,0.188965,0.205322,1.019287
3246819617,0.183838,0.20752,1.008545
3246824617,0.188721,0.204102,1.010254
3246829617,0.186279,0.200439,1.01123
3246834617,0.194092,0.207764,1.020508
3246839617,0.193115,0.204346,1.012207
3246844617,0.190674,0.204102,1.008301
3246849617,0.192139,0.207275,1.016357
3246854617,0.184814,0.200928,1.010986
3246859617,0.189941,0.200684,1.002197
3246864617,0.188965,0.206787,1.011719
3246869617,0.187012,0.203125,1.012939
3246874617,0.198242,0.200928,1.01001
3246879617,0.197266,0.210449,1.014893
3246884617,0.19165,0.208008,1.018066
3246889617,0.188232,0.204346,1.014404
3246894617,0.193848,0.200928,1.013184
3246899617,0.188721,0.202393,1.014404
3246904617,0.188721,0.203125,1.013916
3246909617,0.184326,0.20166,1.011475
3246914617,0.188721,0.20166,1.02002
3246919617,0.189209,0.205811,1.016113
3246924617,0.186768,0.200928,1.010986
3246929617,0.189697,0.204346,1.0
3246934617,0.190918,0.205078,1.010498
3246939617,0.19165,0.20874,1.015381
3246944617,0.18457,0.206055,1.010254
3246949617,0.19043,0.205811,1.014404
3246954617,0.191895,0.205322,1.012939
3246959617,0.191406,0.205566,1.016846
3246964617,0.183838,0.202881,1.010498
3246969617,0.189453,0.208008,1.020752
3246974617,0.189209,0.205566,1.018555
3246979617,0.183838,0.195557,1.008301
3246984617,0.188232,0.205811,1.018066
3246989617,0.192139,0.206055,1.016846
3246994617,0.185791,0.203125,1.011963
3246999617,0.191406,0.205322,1.015869
3247004617,0.185791,0.203125,1.009277
3247009617,0.186768,0.205078,1.012695
3247014617,0.190918,0.206299,1.012451
3247019617,0.192139,0.203613,1.014893
3247024617,0.187988,0.206299,1.013672
3247029617,0.192627,0.207275,1.014893
3247034617,0.186279,0.201172,1.011963
3247039617,0.190918,0.204834,1.013428
3247044617,0.190186,0.200684,1.01001
3247049617,0.189453,0.202393,1.011719
3247054617,0.189453,0.201416,1.011963
3247059617,0.188232,0.205566,1.015869
3247064617,0.186035,0.206787,1.009033
3247069617,0.185547,0.204834,1.008789
3247074617,0.189697,0.203857,1.009766
3247079617,0.192383,0.204102,1.012207
3247084617,0.19043,0.205078,1.010742
3247089617,0.188721,0.201904,1.013184
3247094617,0.190674,0.204834,1.013184
3247099617,0.185547,0.203857,1.019531
3247104617,0.187988,0.202881,1.012939
3247109617,0.188232,0.202881,1.013916
3247114617,0.191406,0.200928,1.009521
3247119617,0.188721,0.204346,1.009521
3247124617,0.184082,0.203369,1.004883
3247129617,0.196045,0.213135,1.019531
3247134617,0.186035,0.204102,1.015625
3247139617,0.188477,0.199707,1.016846
3247144617,0.188477,0.201416,1.011475
3247149617,0.189453,0.20459,1.01416
3247154617,0.192871,0.206787,1.017578
3247159617,0.18457,0.208252,1.013916
3247164617,0.189697,0.206299,1.010986
3247169617,0.197754,0.204102,1.016357
3247174617,0.189453,0.200684,1.019043
3247179617,0.190674,0.204346,1.017822
3247184617,0.190674,0.202148,1.015869
3247189617,0.187012,0.204834,1.008301
3247194617,0.193359,0.199219,1.016846
3247199617,0.187256,0.204834,1.015381
3247204617,0.18335,0.204346,1.013428
3247209617,0.185791,0.204834,1.013916
3247214617,0.186768,0.200928,1.016357
3247219617,0.189941,0.20166,1.015625
3247224617,0.192383,0.204834,1.016846
3247229617,0.19043,0.207275,1.005615
3247234617,0.189941,0.201172,1.014648
3247239617,0.188477,0.201904,1.01001
3247244617,0.190186,0.201904,1.01123
3247249617,0.19165,0.20166,1.01001
3247254617,0.192383,0.207275,1.015625
3247259617,0.187012,0.201172,1.010498
3247264617,0.185791,0.196289,1.005859
3247269617,0.19458,0.205322,1.018066
3247274617,0.193115,0.211426,1.011719
3247279617,0.186768,0.200684,1.012451
3247284617,0.188721,0.202637,1.013428
3247289617,0.188721,0.20459,1.012451
3247294617,0.190186,0.205078,1.015869
3247299617,0.190674,0.203369,1.014648
3247304617,0.190186,0.200928,1.01001
3247309617,0.189209,0.199219,1.012207
3247314617,0.189209,0.200928,1.007813
3247319617,0.187744,0.204834,1.014893
3247324617,0.189209,0.204346,1.015869
3247329617,0.192871,0.203857,1.013428
3247334617,0.192627,0.199463,1.006836
3247339617,0.187744,0.198486,1.010254
3247344617,0.190918,0.205566,1.010986
3247349617,0.189453,0.206543,1.011963
3247354617,0.185547,0.20752,1.015625
3247359617,0.193115,0.205811,1.011719
3247364617,0.185791,0.205078,1.009766
3247369617,0.19043,0.199951,1.008301
3247374617,0.189697,0.205566,1.008057
3247379617,0.187988,0.199463,1.012939
3247384617,0.187988,0.201416,1.01123
3247389617,0.191406,0.202393,1.006348
3247394617,0.19043,0.205566,1.009521
3247399617,0.188232,0.202148,1.007813
3247404617,0.185059,0.205566,1.01123
3247409617,0.187988,0.204102,1.013672
3247414617,0.187988,0.203857,1.019531
3247419617,0.187256,0.205566,1.012207
3247424617,0.19043,0.206543,1.010498
3247429617,0.189697,0.202637,1.010986
3247434617,0.186279,0.203369,1.011963
3247439617,0.188721,0.200684,1.010742
3247444617,0.19165,0.199707,1.01001
3247449617,0.191406,0.200928,1.013428
3247454617,0.190918,0.203613,1.013184
3247459617,0.19458,0.200928,1.018799
3247464617,0.188721,0.203613,1.015137
3247469617,0.19165,0.204346,1.011719
3247474617,0.1875,0.205078,1.010986
3247479617,0.189453,0.200439,1.008057
3247484617,0.187012,0.205811,1.010986
3247489617,0.189453,0.20752,1.009766
3247494617,0.186768,0.205322,1.012939
3247499617,0.190918,0.205078,1.015381
3247504617,0.189209,0.206543,1.011719
3247509617,0.189209,0.206299,1.011719
3247514617,0.19165,0.202881,1.012695
3247519617,0.190674,0.204346,1.015137
3247524617,0.1875,0.200439,1.014404
3247529617,0.192139,0.200684,1.007813
3247534617,0.189941,0.20459,1.013184
3247539617,0.190186,0.203125,1.009766
3247544617,0.188721,0.200195,1.014893
3247549617,0.188477,0.198486,1.010498
3247554617,0.188232,0.205322,1.013916
3247559617,0.188477,0.204834,1.012451
3247564617,0.1875,0.202148,1.013916
3247569617,0.190674,0.205811,1.020264
3247574617,0.188477,0.200684,1.012939
3247579617,0.19043,0.20459,1.012451
3247584617,0.190674,0.202637,1.011719
3247589617,0.190186,0.204834,1.013184
3247594617,0.189209,0.204102,1.015137
3247599617,0.189941,0.20752,1.01416
3247604617,0.191406,0.202637,1.011719
3247609617,0.192139,0.197998,1.014404
3247614617,0.186279,0.202393,1.008545
3247619617,0.190918,0.201904,1.013672
3247624617,0.188721,0.202881,1.010254
3247629617,0.189453,0.203857,1.013184
3247634617,0.190918,0.203857,1.014648
3247639617,0.187256,0.202881,1.015381
3247644617,0.188477,0.206543,1.017334
3247649617,0.190186,0.204834,1.02124
3247654617,0.190186,0.20459,1.015137
3247659617,0.18457,0.202393,1.015137
3247664617,0.189453,0.204102,1.007813
3247669617,0.189209,0.205322,1.015625
3247674617,0.189941,0.203369,1.013672
3247679617,0.190186,0.203125,1.008301
3247684617,0.191406,0.201416,1.016357
3247689617,-2.0,0.25708,-2.0
3247694617,-0.240234,1.999939,-2.0
3247699617,0.797119,-0.281006,0.071777
3247704617,-0.197021,-0.424316,-1.63623
3247709617,-1.595215,0.695312,-2.0
3247714617,0.34082,1.999939,-1.356934
3247719617,-2.0,1.94873,-1.6604
3247724617,-0.473389,0.304932,-2.0
3247729617,-0.657959,1.999939,-0.631592
3247734617,-0.544678,1.458496,-2.0
3247739617,-0.037598,0.770752,0.882324
3247744617,0.03125,0.925537,1.63501
3247749617,-0.00293,1.427979,1.500732
3247754617,0.221436,1.999939,1.262207
3247759617,0.122559,0.711182,0.889404
3247764617,0.225586,0.233643,1.134521
3247769617,-2.0,1.68335,0.655273
3247774617,-0.11792,0.54834,1.999939
3247779617,0.150635,-0.141113,1.280029
3247784617,0.62085,0.325684,1.578613
3247789617,0.260254,1.658447,1.849609
3247794617,0.504883,0.123291,1.703125
3247799617,0.102051,0.205078,1.048096
3247804617,-0.232422,1.570801,-1.999512
3247809617,-0.039551,1.112305,-0.692871
3247814617,-1.250977,0.556152,1.017822
3247819617,-0.462646,1.999939,-2.0
3247824617,0.259277,0.7229,-1.129395
3247829617,0.299561,0.192871,0.674316
3247834617,0.011719,0.214355,0.763916
3247839617,0.276367,0.241699,1.19458
3247844617,0.303467,0.30249,1.382813
3247849617,0.318115,0.52124,1.408203
3247854617,0.109863,0.193359,0.880127
3247859617,0.12085,0.309326,0.970947
3247864617,0.23877,0.237305,1.083252
3247869617,0.197266,0.272949,0.971924
3247874617,0.164062,0.194824,0.887451
3247879617,0.219238,0.15625,1.057129
3247884617,0.166016,0.187012,0.979736
3247889617,0.172363,0.192871,0.974365
3247894617,0.193848,0.225586,0.94043
3247899617,0.246338,0.20166,1.218262
3247904617,0.269531,0.339355,1.192871
3247909617,0.306152,0.062256,1.290771
3247914617,0.347412,0.375732,1.776611
3247919617,0.089844,0.325195,1.540527
3247924617,0.067383,0.219727,0.898437
3247929617,0.086182,0.25708,0.837158
3247934617,0.210693,0.203369,1.031738
3247939617,0.28418,0.605957,1.17627
3247944617,0.248779,0.473389,1.222168
3247949617,0.206055,0.754395,1.2229
3247954617,0.239746,1.012451,1.117188
3247959617,0.193115,0.242187,0.996094
3247964617,0.194336,0.227295,0.997314
3247969617,0.174316,0.169678,0.98877
3247974617,0.172852,0.192871,0.909668
3247979617,0.18457,0.205566,0.921875
3247984617,0.147949,0.180664,0.951172
3247989617,-0.469238,0.864258,0.466553
3247994617,0.165283,1.999939,0.982422
3247999617,0.213379,1.191406,0.98584
3248004617,0.116943,1.95752,0.899902
3248009617,-0.184082,1.037354,0.837891
3248014617,-0.47583,0.521729,0.963379
3248019617,0.236572,0.417969,1.107422
3248024617,0.210937,0.241211,1.108154
3248029617,0.181396,0.287842,1.029053
3248034617,0.202637,0.248535,1.010986
3248039617,0.164307,0.229004,0.943359
3248044617,0.120117,0.179687,0.98291
3248049617,0.161621,0.217529,0.974121
3248054617,0.23584,0.259033,1.122314
3248059617,0.112793,0.507812,0.910889
3248064617,-0.188232,0.340332,-0.228516
3248069617,0.248047,0.18335,1.406006
3248074617,0.185059,0.177734,1.094727
3248079617,0.198486,0.20874,1.029053
3248084617,0.137207,0.201416,0.915771
3248089617,0.154785,0.212158,0.954102
3248094617,0.161865,0.206787,0.966064
3248099617,0.165039,0.205078,0.997803
3248104617,0.183594,0.257568,1.01709
3248109617,0.226318,0.234619,1.100342
3248114617,0.178223,0.231445,1.016602
3248119617,0.253174,0.148437,1.101563
3248124617,0.293213,0.1604,1.130371
3248129617,0.344238,0.168701,1.241943
3248134617,0.254395,0.149658,1.149902
3248139617,0.284912,0.208984,1.198486
3248144617,0.201416,0.179687,1.157471
3248149617,0.247559,0.154541,1.064453
3248154617,0.174072,0.209473,0.955811
3248159617,0.155029,0.216553,0.963135
3248164617,0.161377,0.207764,1.009277
3248169617,0.217773,0.166504,1.093506
3248174617,0.12085,0.234375,0.920166
3248179617,0.122314,0.216797,0.994873
3248184617,0.157471,0.205566,1.083252
3248189617,0.246338,0.213867,1.29126
3248194617,0.085937,0.192383,0.898193
3248199617,0.067139,0.219727,0.951416
3248204617,0.215088,0.221436,1.015381
3248209617,0.16748,0.226562,0.986328
3248214617,0.173584,0.21582,0.979248
3248219617,0.184814,0.216309,0.997803
3248224617,0.120117,0.21582,0.945801
3248229617,0.230469,0.213379,1.047607
3248234617,0.30249,0.325439,1.19873
3248239617,0.232422,0.243896,1.093018
3248244617,0.016846,0.256348,1.770996
3248249617,0.106689,0.212158,0.970215
3248254617,0.19873,0.214111,1.095703
3248259617,0.233887,0.203369,1.011475
3248264617,0.206787,0.198242,1.037109
3248269617,0.187012,0.20459,1.015381
3248274617,0.222412,0.185303,1.023193
3248279617,0.263184,0.254395,1.102295
3248284617,0.223145,0.221191,1.208252
3248289617,0.129883,0.189697,0.656738
3248294617,0.021729,0.194336,0.921631
3248299617,0.178955,0.203857,0.90625
3248304617,0.223877,0.184326,1.088867
3248309617,0.186279,0.677979,1.058105
3248314617,0.256592,0.234619,1.141846
3248319617,0.237793,0.221436,1.123779
3248324617,0.219971,0.212891,1.018311
3248329617,0.156006,0.236572,0.95459
3248334617,0.229004,0.249512,1.472656
3248339617,0.260742,0.292725,1.072266
3248344617,0.161865,0.293701,0.92627
3248349617,0.160645,0.226562,0.888428
3248354617,0.193359,0.195068,1.129883
3248359617,0.173584,0.243408,0.981934
3248364617,0.149414,0.228271,0.928711
3248369617,0.165771,0.165771,0.858643
3248374617,0.109863,0.465576,0.912109
3248379617,0.237305,0.263184,1.141846
3248384617,0.197021,0.572998,1.080566
3248389617,0.169434,0.210205,0.920166
3248394617,0.257324,0.165527,1.048096
3248399617,0.253418,0.230713,1.194824
3248404617,0.155762,0.460205,1.015137
3248409617,0.183838,0.258301,1.113281
3248414617,0.282471,0.194336,1.116943
3248419617,0.139404,0.205078,1.053711
3248424617,0.19751,0.181641,0.963623
3248429617,0.116455,0.374756,0.842773
3248434617,0.038086,0.244629,0.748047
3248439617,0.263184,0.248779,1.04834
3248444617,0.143555,0.241699,0.952393
3248449617,0.177979,0.224609,1.045654
3248454617,0.289063,0.216797,1.19043
3248459617,0.238281,0.19458,1.130371
3248464617,0.123779,0.195068,0.859375
3248469617,0.235107,0.516113,1.091064
3248474617,0.25293,0.207764,1.117188
3248479617,0.204346,0.192627,1.070557
3248484617,0.205811,0.218506,1.047363
3248489617,0.192871,0.22168,1.008301
3248494617,0.187012,0.207031,1.00293
3248499617,0.191162,0.198242,1.009766
3248504617,0.193848,0.202148,1.010254
3248509617,0.185791,0.196777,1.016602
3248514617,0.194824,0.205322,1.020264
3248519617,0.191162,0.209961,1.013916
3248524617,0.185059,0.20752,1.019775
3248529617,0.187256,0.205322,1.014404
3248534617,0.187012,0.204346,1.013916
3248539617,0.18457,0.203857,1.006104
3248544617,0.190186,0.203125,1.013672
3248549617,0.186523,0.206787,1.015381
3248554617,0.187012,0.205811,1.012939
3248559617,0.190674,0.209229,1.022949
3248564617,0.1875,0.207031,1.018799
3248569617,0.185791,0.205811,1.00708
3248574617,0.186768,0.203125,1.015625
3248579617,0.186523,0.205322,1.012939
3248584617,0.186035,0.206299,1.010742
3248589617,0.186768,0.202393,1.013428
3248594617,0.189941,0.204346,1.015137
