timestamp_us,x_g,y_g,z_g
3401659617,0.17627,0.223633,1.013672
3401664617,0.177002,0.223389,1.007568
3401669617,0.172852,0.223389,1.007568
3401674617,0.178467,0.22876,1.003906
3401679617,0.180664,0.219482,1.016357
3401684617,0.179199,0.225098,0.997559
3401689617,0.177734,0.225098,1.012207
3401694617,0.181396,0.219971,1.006836
3401699617,0.181641,0.218018,1.015381
3401704617,0.177002,0.226318,1.017334
3401709617,0.179443,0.224121,1.008301
3401714617,0.17334,0.22583,1.014648
3401719617,0.179443,0.223633,1.003906
3401724617,0.177246,0.227783,1.009766
3401729617,0.175537,0.226074,1.00293
3401734617,0.18042,0.223633,1.017578
3401739617,0.173584,0.228027,1.01123
3401744617,0.175293,0.227295,1.009521
3401749617,0.178467,0.224121,1.009033
3401754617,0.182617,0.221436,1.00708
3401759617,0.182129,0.21875,1.014893
3401764617,0.178955,0.219971,1.00293
3401769617,0.175781,0.221436,1.006348
3401774617,0.180664,0.220947,1.011719
3401779617,0.180176,0.218018,1.007813
3401784617,0.177734,0.221436,1.009766
3401789617,0.174805,0.223877,1.010986
3401794617,0.180176,0.227051,1.012451
3401799617,0.176514,0.224365,1.010986
3401804617,0.180664,0.227783,1.022217
3401809617,0.182617,0.229492,1.011475
3401814617,0.171875,0.218506,1.000977
3401819617,0.176758,0.230469,1.016602
3401824617,0.183594,0.2229,1.013916
3401829617,0.172607,0.229492,1.005127
3401834617,0.174316,0.21875,1.005615
3401839617,0.178955,0.220703,1.001953
3401844617,0.178711,0.224609,1.010986
3401849617,0.179932,0.222168,1.017578
3401854617,0.176758,0.219971,1.007568
3401859617,0.182861,0.223145,1.009033
3401864617,0.180176,0.222412,1.013916
3401869617,0.179443,0.224609,1.007568
3401874617,0.18042,0.219482,1.018066
3401879617,0.180176,0.221924,1.007568
3401884617,0.17749,0.224854,1.012451
3401889617,0.180176,0.22168,1.015869
3401894617,0.181152,0.224609,1.021973
3401899617,0.175781,0.223389,1.009521
3401904617,0.178711,0.221924,1.016602
3401909617,0.17627,0.226074,1.006104
3401914617,0.180176,0.220459,1.013672
3401919617,0.18042,0.222412,1.011963
3401924617,0.176025,0.228271,1.00415
3401929617,0.179199,0.224121,1.009033
3401934617,0.176514,0.228271,1.011475
3401939617,0.18335,0.22168,1.011963
3401944617,0.179443,0.217041,1.010986
3401949617,0.178223,0.222656,1.00415
3401954617,0.175781,0.220947,1.012207
3401959617,0.177734,0.226074,1.010986
3401964617,0.180176,0.222412,1.012695
3401969617,0.174561,0.222656,1.002197
3401974617,0.17627,0.224121,1.010498
3401979617,0.182373,0.219238,1.015869
3401984617,0.180176,0.222168,1.009521
3401989617,0.178223,0.227783,1.003662
3401994617,0.180908,0.224121,1.013916
3401999617,0.174805,0.223633,1.008789
3402004617,0.18042,0.220459,1.013428
3402009617,0.180664,0.222412,1.010742
3402014617,0.177002,0.225098,1.009277
3402019617,0.179199,0.224365,1.008057
3402024617,0.176025,0.226074,1.020264
3402029617,0.162354,0.22168,0.957764
3402034617,0.181885,0.159912,0.93042
3402039617,0.144531,0.073242,1.035889
3402044617,0.039307,0.16748,0.842041
3402049617,0.14209,0.208008,1.099609
3402054617,0.164551,0.172607,0.977051
3402059617,0.244141,0.228027,1.026123
3402064617,0.260986,0.281006,0.962158
3402069617,0.225098,0.362793,1.016846
3402074617,0.201416,0.289307,1.038818
3402079617,0.133545,0.305664,0.986084
3402084617,0.16626,0.339355,1.091553
3402089617,0.146973,0.36792,1.043457
3402094617,0.158447,0.302734,1.037354
3402099617,0.197998,0.209961,0.999756
3402104617,0.215332,0.176025,1.015625
3402109617,0.208008,0.144043,0.983643
3402114617,0.175781,0.149902,1.036621
3402119617,0.181152,0.201416,1.02002
3402124617,0.190674,0.15625,0.962158
3402129617,0.200928,0.15332,0.968018
3402134617,0.184326,0.168213,0.994385
3402139617,0.197266,0.18335,1.013672
3402144617,0.201416,0.231934,1.058105
3402149617,0.171631,0.259033,1.001953
3402154617,0.155762,0.286377,1.0
3402159617,0.166016,0.32373,1.011475
3402164617,0.159668,0.268555,0.994629
3402169617,0.151611,0.289063,1.032715
3402174617,0.164062,0.312988,1.04126
3402179617,0.171875,0.289551,1.019775
3402184617,0.182617,0.271729,1.019287
3402189617,0.178711,0.295898,1.050537
3402194617,0.183105,0.215332,1.011719
3402199617,0.19165,0.140137,0.987793
3402204617,0.182617,0.132568,1.02002
3402209617,0.222656,0.089111,0.936523
3402214617,0.194092,0.152832,0.978516
3402219617,0.212646,0.180908,0.989258
3402224617,0.190918,0.138672,0.978271
3402229617,0.178223,0.194824,0.98999
3402234617,0.204346,0.225342,1.018555
3402239617,0.188965,0.19043,0.998291
3402244617,0.176025,0.230469,1.035156
3402249617,0.176025,0.287842,1.071533
3402254617,0.183594,0.294434,1.064941
3402259617,0.153076,0.285889,1.010498
3402264617,0.172119,0.26709,0.962891
3402269617,0.164307,0.259766,0.979736
3402274617,0.159424,0.262939,1.044922
3402279617,0.165039,0.292725,1.111084
3402284617,0.156982,0.3125,1.046387
3402289617,0.179932,0.294678,1.04248
3402294617,0.179932,0.244629,1.026855
3402299617,0.174316,0.278564,1.01416
3402304617,0.180908,0.228027,1.023438
3402309617,0.209961,0.23584,1.125
3402314617,0.197021,0.251953,1.052979
3402319617,0.16748,0.168945,0.992187
3402324617,0.211182,0.158691,1.002686
3402329617,0.181152,0.14624,0.980469
3402334617,0.19165,0.17627,0.970947
3402339617,0.193115,0.178711,1.004883
3402344617,0.198486,0.165771,0.973145
3402349617,0.195557,0.132568,0.959473
3402354617,0.199463,0.122803,0.963623
3402359617,0.196533,0.151855,0.980713
3402364617,0.191406,0.177246,0.995117
3402369617,0.1875,0.19751,1.01001
3402374617,0.186279,0.197998,0.999023
3402379617,0.187256,0.200195,1.006592
3402384617,0.188232,0.224609,1.03833
3402389617,0.171631,0.254395,1.071045
3402394617,0.177734,0.261719,1.020508
3402399617,0.169434,0.27124,0.98291
3402404617,0.165527,0.301758,1.041748
3402409617,0.157227,0.301758,1.042725
3402414617,0.169434,0.295898,1.02417
3402419617,0.166016,0.286133,1.025391
3402424617,0.169434,0.276367,1.026611
3402429617,0.177246,0.272949,1.025635
3402434617,0.185059,0.249512,1.029297
3402439617,0.177002,0.230957,1.053223
3402444617,0.185059,0.216309,0.998047
3402449617,0.194824,0.187744,0.99585
3402454617,0.1875,0.193359,1.010742
3402459617,0.191162,0.154053,0.977295
3402464617,0.199463,0.147217,0.944092
3402469617,0.19165,0.161377,0.985596
3402474617,0.193604,0.164551,0.994629
3402479617,0.190674,0.175781,0.98877
3402484617,0.186035,0.179932,0.987549
3402489617,0.188232,0.182373,0.997559
3402494617,0.186035,0.191162,0.994141
3402499617,0.182373,0.201904,1.003662
3402504617,0.182617,0.22583,1.024414
3402509617,0.170166,0.252197,1.044434
3402514617,0.165283,0.273682,1.037598
3402519617,0.174805,0.276123,1.013916
3402524617,0.166992,0.27832,1.02417
3402529617,0.1604,0.277588,1.033447
3402534617,0.172119,0.271973,1.016846
3402539617,0.169189,0.270996,1.023682
3402544617,0.179687,0.268799,1.0271
3402549617,0.172852,0.251221,1.031006
3402554617,0.174316,0.228516,1.027344
3402559617,0.188477,0.202148,1.008057
3402564617,0.184814,0.193359,0.998291
3402569617,0.187256,0.1875,1.00415
3402574617,0.189697,0.175781,0.987305
3402579617,0.191406,0.178711,0.988525
3402584617,0.191162,0.174805,0.990967
3402589617,0.190674,0.176758,0.992432
3402594617,0.195312,0.177734,0.991455
3402599617,0.190918,0.181885,0.990723
3402604617,0.187744,0.193848,0.994873
3402609617,0.185791,0.215576,1.013916
3402614617,0.182861,0.22583,1.021484
3402619617,0.174072,0.238525,1.026855
3402624617,0.173584,0.248047,1.025635
3402629617,0.172852,0.25708,1.028076
3402634617,0.177246,0.271484,1.021484
3402639617,0.166748,0.267822,1.023193
3402644617,0.175781,0.272461,1.02832
3402649617,0.175049,0.259033,1.023193
3402654617,0.178955,0.250244,1.023438
3402659617,0.178711,0.235352,1.022461
3402664617,0.182373,0.214355,1.005371
3402669617,0.186768,0.206787,1.007813
3402674617,0.185791,0.200195,1.004639
3402679617,0.186279,0.190674,0.998535
3402684617,0.187988,0.186768,0.987549
3402689617,0.1875,0.185547,0.997314
3402694617,0.186035,0.183105,0.986816
3402699617,0.189209,0.187988,0.992432
3402704617,0.18335,0.195312,1.000244
3402709617,0.182861,0.208252,1.003418
3402714617,0.180664,0.221436,1.01416
3402719617,0.178711,0.231445,1.012207
3402724617,0.177979,0.238037,1.018799
3402729617,0.174561,0.240723,1.02002
3402734617,0.174316,0.249023,1.022705
3402739617,0.171631,0.256836,1.016846
3402744617,0.174072,0.255859,1.029541
3402749617,0.175293,0.253418,1.023438
3402754617,0.17749,0.245361,1.015869
3402759617,0.181885,0.235352,1.018555
3402764617,0.182617,0.226562,1.01123
3402769617,0.182861,0.214111,1.007813
3402774617,0.182861,0.208984,1.009766
3402779617,0.183594,0.204346,1.002197
3402784617,0.179687,0.20459,0.988037
3402789617,0.18457,0.178711,1.009521
3402794617,0.169189,0.209717,0.972412
3402799617,0.174316,0.195557,1.011963
3402804617,0.179687,0.210693,0.996338
3402809617,0.172607,0.21582,1.004639
3402814617,0.176758,0.227295,1.005371
3402819617,0.182861,0.230225,1.024658
3402824617,0.172852,0.236572,1.01709
3402829617,0.177734,0.239258,1.02124
3402834617,0.173828,0.238525,1.011719
3402839617,0.178711,0.24585,1.012939
3402844617,0.178955,0.238281,1.019531
3402849617,0.175781,0.243408,1.017822
3402854617,0.179443,0.236572,1.016113
3402859617,0.181396,0.226807,1.012207
3402864617,0.181641,0.223633,1.006104
3402869617,0.181152,0.213135,1.003174
3402874617,0.181152,0.212402,1.001709
3402879617,0.183105,0.208008,1.006104
3402884617,0.185791,0.210693,1.009033
3402889617,0.183838,0.207275,1.00293
3402894617,0.18457,0.203125,1.003418
3402899617,0.183594,0.20874,1.006836
3402904617,0.183594,0.210937,1.00708
3402909617,0.182373,0.218994,1.009033
3402914617,0.180664,0.227539,1.009277
3402919617,0.179932,0.229492,1.01709
3402924617,0.180176,0.229736,1.012695
3402929617,0.176514,0.228271,0.994873
3402934617,0.180664,0.229492,1.036621
3402939617,0.175049,0.241699,1.015381
3402944617,0.171875,0.23999,1.010254
3402949617,0.180176,0.232666,1.013916
3402954617,0.175781,0.230225,1.009033
3402959617,0.194824,0.21875,1.012207
3402964617,0.199463,0.217285,1.039795
3402969617,0.17749,0.211182,1.007813
3402974617,0.194824,0.214355,1.025879
3402979617,0.169678,0.21167,0.979004
3402984617,0.207275,0.190918,1.019531
3402989617,0.198975,0.193848,1.042969
3402994617,0.17041,0.217041,1.001709
3402999617,0.173584,0.228516,1.016113
3403004617,0.174072,0.219238,1.018066
3403009617,0.180908,0.234619,1.003418
3403014617,0.182373,0.226074,1.01709
3403019617,0.177246,0.23291,1.020508
3403024617,0.17041,0.238037,0.987793
3403029617,0.18042,0.228027,1.017822
3403034617,0.178955,0.230469,1.013184
3403039617,0.178955,0.225098,1.0
3403044617,0.18457,0.220459,1.013184
3403049617,0.175293,0.228027,0.997559
3403054617,0.197021,0.211914,0.994141
3403059617,0.196777,0.203369,1.039795
3403064617,0.174561,0.212891,0.999023
3403069617,0.177734,0.229004,1.019287
3403074617,0.176025,0.216309,1.027832
3403079617,0.183105,0.218262,1.011475
3403084617,0.18042,0.220947,1.013428
3403089617,0.175781,0.221436,0.996582
3403094617,0.179687,0.224365,1.009521
3403099617,0.186523,0.222656,1.015869
3403104617,0.181885,0.235107,1.002441
3403109617,0.181152,0.231934,1.005615
3403114617,0.179443,0.22168,1.006836
3403119617,0.181885,0.225098,1.00708
3403124617,0.182617,0.224365,1.012695
3403129617,0.178467,0.219482,1.000977
3403134617,0.185547,0.219238,1.031738
3403139617,0.181641,0.227051,1.009521
3403144617,0.176758,0.216309,1.010986
3403149617,0.185791,0.222656,1.009277
3403154617,0.184082,0.212402,1.007568
3403159617,0.186035,0.218506,1.0
3403164617,0.181396,0.223389,1.002197
3403169617,0.180176,0.221924,1.011719
3403174617,0.184082,0.222168,1.01001
3403179617,0.181396,0.223145,1.006836
3403184617,0.185303,0.220459,1.011963
3403189617,0.182617,0.229004,1.013916
3403194617,0.182373,0.228271,1.014893
3403199617,0.179687,0.228027,1.012939
3403204617,0.181641,0.225342,1.004395
3403209617,0.181152,0.219727,1.007813
3403214617,0.179932,0.223389,1.003662
3403219617,0.18042,0.218018,1.010254
3403224617,0.186035,0.223145,1.010986
3403229617,0.182617,0.220459,1.00415
3403234617,0.18335,0.221924,1.009033
3403239617,0.182861,0.22168,1.016846
3403244617,0.182129,0.223389,1.007813
3403249617,0.178467,0.221436,1.004883
3403254617,0.181396,0.218262,1.016113
3403259617,0.177734,0.221191,1.013672
3403264617,0.180664,0.22998,1.010254
3403269617,0.182617,0.224854,1.007324
3403274617,0.185303,0.224854,1.01416
3403279617,0.178467,0.224365,1.01001
3403284617,0.179687,0.221924,1.006592
3403289617,0.183105,0.22168,1.009766
3403294617,0.180664,0.222656,1.003174
3403299617,0.184082,0.219482,1.01123
3403304617,0.180908,0.219238,1.013672
3403309617,0.182617,0.224609,1.018311
3403314617,0.184082,0.222412,1.018066
3403319617,0.185547,0.217529,1.003906
3403324617,0.181152,0.217773,1.019775
3403329617,0.18335,0.227539,0.993164
3403334617,0.165283,0.172607,1.006836
3403339617,0.198975,0.171875,0.996582
3403344617,0.158203,0.138428,1.001953
3403349617,0.227295,0.151855,1.032959
3403354617,0.240234,0.12085,1.063721
3403359617,0.237793,0.135986,1.009766
3403364617,0.207275,0.268066,1.078125
3403369617,0.186768,0.187988,1.073975
3403374617,0.149658,0.2146,1.01709
3403379617,0.178223,0.303223,0.968994
3403384617,0.119629,0.326172,0.96582
3403389617,0.13208,0.360107,0.953613
3403394617,0.096191,0.38623,0.982666
3403399617,0.094971,0.391602,0.980713
3403404617,0.096924,0.403076,1.01001
3403409617,0.121094,0.351807,1.009521
3403414617,0.177734,0.294922,1.039307
3403419617,0.135986,0.244141,1.117676
3403424617,0.074463,0.280518,1.126465
3403429617,0.161865,0.233154,1.01416
3403434617,0.19873,0.12207,0.96875
3403439617,0.182617,0.134521,0.928223
3403444617,0.167236,0.13623,0.852539
3403449617,0.185791,0.108887,0.970459
3403454617,0.203613,0.152344,0.989746
3403459617,0.203125,0.106934,0.965088
3403464617,0.216797,0.082764,1.008301
3403469617,0.206787,0.111816,1.047119
3403474617,0.199219,0.269043,1.102295
3403479617,0.178955,0.261719,0.990723
3403484617,0.151367,0.264893,1.016357
3403489617,0.145752,0.300781,1.048096
3403494617,0.16626,0.291992,1.015381
3403499617,0.140869,0.319336,1.04126
3403504617,0.144287,0.333252,1.040527
3403509617,0.159912,0.293701,1.031494
3403514617,0.162354,0.289551,1.033447
3403519617,0.160889,0.228271,1.034424
3403524617,0.173096,0.20166,0.99585
3403529617,0.177734,0.190186,0.993164
3403534617,0.165283,0.209717,1.029297
3403539617,0.179199,0.19043,0.992432
3403544617,0.181152,0.159424,0.962402
3403549617,0.189941,0.136719,0.981201
3403554617,0.189941,0.136719,0.977783
3403559617,0.193115,0.132812,0.960449
3403564617,0.200928,0.134766,1.000244
3403569617,0.192139,0.157715,0.97998
3403574617,0.178955,0.176758,1.00415
3403579617,0.18335,0.179932,0.998047
3403584617,0.188721,0.174316,1.000732
3403589617,0.187256,0.215088,1.021973
3403594617,0.182861,0.285156,1.085938
3403599617,0.160889,0.255859,1.003662
3403604617,0.175293,0.258789,1.013672
3403609617,0.171143,0.275879,1.044922
3403614617,0.159912,0.269287,1.031494
3403619617,0.165283,0.26416,1.011719
3403624617,0.149658,0.274414,1.023438
3403629617,0.151123,0.286377,1.000488
3403634617,0.146484,0.307129,1.0271
3403639617,0.156006,0.251709,1.013672
3403644617,0.16626,0.237305,1.022217
3403649617,0.173584,0.231445,1.02417
3403654617,0.175293,0.22998,1.022949
3403659617,0.172363,0.213135,1.006348
3403664617,0.179687,0.20874,1.01123
3403669617,0.179932,0.202637,1.004639
3403674617,0.182617,0.198486,0.996582
3403679617,0.172363,0.198242,0.990967
3403684617,0.184082,0.20874,1.005371
3403689617,0.179932,0.199951,1.003662
3403694617,0.156738,0.154785,1.004883
3403699617,0.201416,0.19751,0.987549
3403704617,0.178467,0.155273,1.001953
3403709617,0.188965,0.194824,1.020752
3403714617,0.174072,0.24707,1.060791
3403719617,0.178223,0.256348,0.998047
3403724617,0.152832,0.272217,1.03418
3403729617,0.147705,0.279785,1.031982
3403734617,0.156494,0.253906,0.997559
3403739617,0.141113,0.277344,1.012695
3403744617,0.146484,0.314941,1.034912
3403749617,0.132324,0.314453,1.0
3403754617,0.139648,0.334717,1.009033
3403759617,0.166504,0.297852,0.951416
3403764617,0.208984,0.284912,1.145508
3403769617,0.118164,0.265381,1.050537
3403774617,0.177979,0.226318,1.01001
3403779617,0.180176,0.270996,1.052734
3403784617,0.175781,0.163086,0.999756
3403789617,0.192139,0.155273,0.969971
3403794617,0.170166,0.108398,0.979492
3403799617,0.218018,0.054199,0.932129
3403804617,0.210205,0.099609,0.964111
3403809617,0.208984,0.091064,0.944336
3403814617,0.202637,0.081543,0.935791
3403819617,0.199951,0.108887,0.968994
3403824617,0.209473,0.138428,1.016113
3403829617,0.189697,0.265381,1.156494
3403834617,0.153564,0.271973,0.98877
3403839617,0.163818,0.355469,1.184082
3403844617,0.145508,0.362793,0.991455
3403849617,0.125732,0.355957,1.023193
3403854617,0.113281,0.347168,1.023926
3403859617,0.133545,0.344238,1.014404
3403864617,0.110107,0.367432,1.034424
3403869617,0.152832,0.362061,1.077393
3403874617,0.182129,0.321289,1.026855
3403879617,0.175293,0.312012,1.13623
3403884617,0.169434,0.235107,1.064453
3403889617,0.186523,0.176514,1.014648
3403894617,0.19043,0.166748,0.98999
3403899617,0.169922,0.150879,0.987305
3403904617,0.198242,0.102783,0.936279
3403909617,0.198486,0.079102,0.947021
3403914617,0.196289,0.041504,0.887695
3403919617,0.200928,0.068115,0.867676
3403924617,0.210693,0.099121,0.955078
3403929617,0.192871,0.133545,0.948486
3403934617,0.203125,0.152832,0.991699
3403939617,0.187256,0.160645,0.982422
3403944617,0.178955,0.168213,1.003418
3403949617,0.15918,0.143555,0.996338
3403954617,0.211426,0.22876,0.98877
3403959617,0.164795,0.324219,1.161377
3403964617,0.144531,0.32959,1.068604
3403969617,0.170654,0.283447,0.986084
3403974617,0.151367,0.298828,1.05835
3403979617,0.14209,0.302734,1.025391
3403984617,0.163818,0.324463,1.030029
3403989617,0.047607,0.141602,0.573975
3403994617,0.074951,0.496826,1.426025
3403999617,-0.018311,0.345947,0.740723
3404004617,0.283936,0.241455,1.243408
3404009617,0.187256,0.174561,1.008545
3404014617,0.165771,0.132812,0.861084
3404019617,0.20874,0.199707,1.086914
3404024617,0.212402,0.196777,1.071289
3404029617,0.233154,0.103271,0.948242
3404034617,0.209961,0.130371,0.928467
3404039617,0.210205,0.156738,1.004883
3404044617,0.191406,0.167725,0.991943
3404049617,0.179932,0.169678,0.973389
3404054617,0.17749,0.220215,0.995361
3404059617,0.18457,0.30249,1.054199
3404064617,0.165039,0.33252,1.071045
3404069617,0.163574,0.286621,1.026123
3404074617,0.172852,0.273193,1.048828
3404079617,0.166504,0.252197,1.012207
3404084617,0.170898,0.245117,1.069092
3404089617,0.168457,0.259033,1.077148
3404094617,0.135254,0.249512,1.042236
3404099617,0.202881,0.22998,1.038574
3404104617,0.217285,0.132812,0.962646
3404109617,0.183105,0.10791,0.985107
3404114617,0.169678,0.158691,0.925293
3404119617,0.193359,0.157227,0.938721
3404124617,0.156494,0.16626,0.978516
3404129617,0.165039,0.200928,0.942139
3404134617,0.168213,0.186279,0.944336
3404139617,0.166992,0.214355,0.971924
3404144617,0.450195,0.069336,1.787109
3404149617,-0.064941,0.205811,0.490967
3404154617,0.218262,0.30542,0.999268
3404159617,0.088623,0.450195,1.095459
3404164617,0.212891,0.389648,1.228516
3404169617,0.130615,0.098389,0.827637
3404174617,0.187988,0.241211,1.104248
3404179617,0.219727,0.303711,1.008057
3404184617,0.164307,0.273682,1.059814
3404189617,0.183105,0.210449,1.000732
3404194617,0.178955,0.260498,1.011963
3404199617,0.163086,0.262939,0.991455
3404204617,0.140625,0.228027,1.012695
3404209617,0.151367,0.149414,0.974365
3404214617,0.169189,0.188721,0.994141
3404219617,0.173584,0.236816,1.021729
3404224617,0.17334,0.244873,1.020264
3404229617,0.168701,0.203613,1.008057
3404234617,0.179932,0.17334,0.996094
3404239617,0.185547,0.185059,1.006592
3404244617,0.181641,0.184082,1.003906
3404249617,0.169189,0.204346,1.005371
3404254617,0.156982,0.260742,1.029053
3404259617,0.173828,0.277588,1.015625
3404264617,0.156494,0.269287,1.013672
3404269617,0.162354,0.242187,1.006104
3404274617,0.170654,0.22998,1.009766
3404279617,0.15918,0.252197,1.021973
3404284617,0.145752,0.274414,1.020996
3404289617,0.151855,0.288574,1.02002
3404294617,0.162842,0.265869,1.021729
3404299617,0.171143,0.223633,1.010498
3404304617,0.170166,0.195312,1.010986
3404309617,0.177734,0.194092,1.01416
3404314617,0.171387,0.21582,1.017578
3404319617,0.162354,0.231934,1.019775
3404324617,0.165771,0.237061,1.003418
3404329617,0.162109,0.231689,0.9729
3404334617,0.18457,0.224365,1.026855
3404339617,0.185791,0.206787,1.008301
3404344617,0.18335,0.2146,1.010498
3404349617,0.176758,0.215576,1.011963
3404354617,0.177002,0.228271,1.013672
3404359617,0.174561,0.222656,1.013428
3404364617,0.176025,0.211914,1.003662
3404369617,0.182129,0.202637,1.002197
3404374617,0.175049,0.197266,1.009766
3404379617,0.170654,0.207275,1.000977
3404384617,0.173584,0.2229,0.999756
3404389617,0.170166,0.240479,1.023438
3404394617,0.159424,0.251465,1.022705
3404399617,0.160645,0.254883,1.015381
3404404617,0.162109,0.251221,1.017822
3404409617,0.165039,0.24707,1.020996
3404414617,0.164551,0.250732,1.017578
3404419617,0.156738,0.269775,1.018799
3404424617,0.161133,0.267822,1.019287
3404429617,0.160889,0.259033,1.02832
3404434617,0.17749,0.231689,1.012939
3404439617,0.176758,0.202881,1.019287
3404444617,0.18335,0.183594,0.996338
3404449617,0.18042,0.182617,0.998047
3404454617,0.177734,0.190674,1.009277
3404459617,0.178711,0.189941,0.995605
3404464617,0.181152,0.184326,0.996094
3404469617,0.172363,0.179199,0.989502
3404474617,0.180176,0.188721,0.992187
3404479617,0.172852,0.199219,1.0
3404484617,0.164551,0.219971,1.01123
3404489617,0.16626,0.246582,1.022949
3404494617,0.167236,0.259277,1.020752
3404499617,0.16333,0.251221,1.019775
3404504617,0.164795,0.253906,1.022705
3404509617,0.169922,0.24585,1.017822
3404514617,0.17041,0.247314,1.019531
3404519617,0.166016,0.249268,1.027344
3404524617,0.169434,0.245605,1.016846
3404529617,0.169434,0.231934,1.015381
3404534617,0.173584,0.214111,1.008545
3404539617,0.174316,0.198975,1.005371
3404544617,0.176025,0.196289,1.000977
3404549617,0.18042,0.188721,1.000488
3404554617,0.179932,0.198242,0.998779
3404559617,0.174805,0.197754,0.999512
3404564617,0.181396,0.208008,1.030762
3404569617,0.175293,0.204102,0.997803
3404574617,0.185547,0.204346,1.015625
3404579617,0.179932,0.20874,1.02124
3404584617,0.177002,0.219482,1.013184
3404589617,0.16748,0.232666,1.026123
3404594617,0.169189,0.243652,1.023193
3404599617,0.166504,0.247803,1.032959
3404604617,0.166016,0.246094,1.022705
3404609617,0.16748,0.239502,1.020264
3404614617,0.164551,0.239258,1.017334
3404619617,0.165771,0.236572,1.015137
3404624617,0.16748,0.241943,1.022705
3404629617,0.172607,0.232666,1.020996
3404634617,0.17334,0.222412,1.010986
3404639617,0.177002,0.212158,1.009277
3404644617,0.174072,0.205322,1.008057
3404649617,0.176025,0.201904,1.00708
3404654617,0.175293,0.209717,0.998779
3404659617,0.174805,0.209473,1.003662
3404664617,0.172852,0.210449,1.009521
3404669617,0.172852,0.209961,1.01001
3404674617,0.178467,0.216553,1.010742
3404679617,0.172363,0.22168,1.010742
3404684617,0.17041,0.223877,1.010986
3404689617,0.17041,0.227783,1.016602
3404694617,0.171387,0.239746,1.019287
3404699617,0.166992,0.238037,1.015137
3404704617,0.169434,0.236816,1.018311
3404709617,0.170654,0.234375,1.019287
3404714617,0.172363,0.233887,1.017822
3404719617,0.169434,0.226074,1.019531
3404724617,0.170654,0.226074,1.014893
3404729617,0.17041,0.223633,1.015869
3404734617,0.173584,0.223877,1.010742
3404739617,0.171387,0.212891,1.010254
3404744617,0.171875,0.209473,1.008545
3404749617,0.178223,0.210693,1.000244
3404754617,0.175293,0.212646,1.010254
3404759617,0.170898,0.2146,1.004883
3404764617,0.17334,0.216797,1.009521
3404769617,0.177002,0.224121,1.008789
3404774617,0.170654,0.218018,1.013184
3404779617,0.171387,0.220215,1.020264
3404784617,0.168213,0.223633,1.017334
3404789617,0.167236,0.23291,1.018799
3404794617,0.171631,0.229736,1.020996
3404799617,0.169434,0.233398,1.015137
3404804617,0.170654,0.229004,1.014893
3404809617,0.170898,0.231689,1.014648
3404814617,0.171387,0.224609,1.009521
3404819617,0.173828,0.219482,1.012939
3404824617,0.175781,0.217773,1.008301
3404829617,0.17334,0.218994,1.008789
3404834617,0.176514,0.218262,1.007813
3404839617,0.172607,0.218262,1.014893
3404844617,0.174072,0.214844,1.012939
3404849617,0.17749,0.215088,1.01123
3404854617,0.174805,0.216309,1.013672
3404859617,0.171143,0.216064,1.013184
3404864617,0.171387,0.226318,1.014404
3404869617,0.171387,0.225586,1.010742
3404874617,0.175049,0.228027,1.010742
3404879617,0.173584,0.224609,1.003418
3404884617,0.17041,0.22583,1.010986
3404889617,0.173828,0.229736,1.004883
3404894617,0.175049,0.227783,1.024414
3404899617,0.173096,0.223877,1.01123
3404904617,0.169922,0.2229,1.018311
3404909617,0.171387,0.22168,1.008545
3404914617,0.169678,0.2229,1.007813
3404919617,0.17041,0.220703,1.004639
3404924617,0.171143,0.219971,1.014648
3404929617,0.17041,0.220459,1.016602
3404934617,0.174316,0.218262,1.012207
3404939617,0.172119,0.220215,1.008789
3404944617,0.172852,0.21875,1.013672
3404949617,0.17041,0.217773,1.012695
3404954617,0.171631,0.220215,1.011475
3404959617,0.174316,0.22583,1.010986
3404964617,0.174561,0.224609,1.01123
3404969617,0.174316,0.225342,1.012451
3404974617,0.169922,0.224609,1.016357
3404979617,0.171875,0.221436,1.012451
3404984617,0.17041,0.224854,1.015869
3404989617,0.170166,0.226562,1.012207
3404994617,0.167969,0.223877,1.018799
3404999617,0.173828,0.226074,1.023438
3405004617,0.172607,0.225342,1.010498
3405009617,0.170166,0.225342,1.016602
3405014617,0.16626,0.221924,1.013428
3405019617,0.176025,0.217529,1.01123
3405024617,0.177246,0.221924,1.008057
3405029617,0.171631,0.222168,1.016846
3405034617,0.173584,0.226807,1.008789
3405039617,0.174805,0.221191,1.013916
3405044617,0.17041,0.223633,1.01001
3405049617,0.172852,0.220459,1.006836
3405054617,0.172363,0.222412,1.009277
3405059617,0.180176,0.223145,1.013184
3405064617,0.174561,0.223389,1.007324
3405069617,0.168457,0.222412,1.01123
3405074617,0.167725,0.219482,1.010254
3405079617,0.168701,0.223633,1.007324
3405084617,0.168213,0.224609,1.005371
3405089617,0.168457,0.224854,1.012451
3405094617,0.169922,0.22876,1.008057
3405099617,0.171143,0.221924,1.015137
3405104617,0.17334,0.227051,1.010254
3405109617,0.175537,0.225586,1.013916
3405114617,0.174561,0.226562,1.015869
3405119617,0.176025,0.22583,1.00415
3405124617,0.176514,0.221191,1.010742
3405129617,0.176025,0.221436,1.005371
3405134617,0.174316,0.21875,1.020508
3405139617,0.174561,0.219971,1.010742
3405144617,0.171387,0.222168,1.008789
3405149617,0.169434,0.216553,1.014648
