timestamp_us,x_g,y_g,z_g
3211759617,0.210693,0.208252,1.005127
3211764617,0.210449,0.210937,1.011475
3211769617,0.207764,0.210937,1.009277
3211774617,0.208984,0.203125,1.00293
3211779617,0.217529,0.205078,1.005127
3211784617,0.209717,0.213379,1.013184
3211789617,0.209717,0.211182,1.016113
3211794617,0.2146,0.210693,1.003906
3211799617,0.215088,0.206787,1.000244
3211804617,0.212646,0.206055,1.001953
3211809617,0.211914,0.213379,1.010986
3211814617,0.213867,0.212646,1.010498
3211819617,0.214844,0.206299,1.002441
3211824617,0.209229,0.206055,0.999268
3211829617,0.209717,0.206543,1.001709
3211834617,0.205322,0.207031,1.006836
3211839617,0.211426,0.209473,1.007324
3211844617,0.207031,0.20874,1.00708
3211849617,0.212646,0.209229,1.005127
3211854617,0.213623,0.211182,1.00415
3211859617,0.213867,0.208496,1.005371
3211864617,0.21167,0.208008,1.005371
3211869617,0.213867,0.209961,1.004395
3211874617,0.214111,0.207031,1.008057
3211879617,0.210205,0.207764,1.011475
3211884617,0.21582,0.207275,1.004883
3211889617,0.210449,0.212646,1.00415
3211894617,0.210449,0.20874,1.013916
3211899617,0.213135,0.209473,1.011719
3211904617,0.210449,0.209717,1.014893
3211909617,0.214844,0.212402,1.01123
3211914617,0.21167,0.212891,1.005127
3211919617,0.211914,0.206055,1.003906
3211924617,0.212402,0.209473,0.998047
3211929617,0.209961,0.204834,1.007813
3211934617,0.209229,0.20752,0.999756
3211939617,0.208984,0.209717,1.009766
3211944617,0.209961,0.206787,1.005615
3211949617,0.214355,0.208008,1.005859
3211954617,0.208984,0.208496,1.008301
3211959617,0.212402,0.20874,1.008057
3211964617,0.210449,0.209229,1.007324
3211969617,0.21582,0.207275,1.009277
3211974617,0.20874,0.209473,1.005371
3211979617,0.205078,0.200928,0.983887
3211984617,0.214844,0.204102,0.999512
3211989617,0.213379,0.212646,1.006348
3211994617,0.207764,0.19458,0.987793
3211999617,0.223145,0.189453,1.01001
3212004617,0.210205,0.195068,0.973877
3212009617,0.208496,0.204834,1.01416
3212014617,0.211182,0.239014,1.013916
3212019617,0.206543,0.23291,1.017334
3212024617,0.208252,0.226074,1.008057
3212029617,0.20459,0.223877,1.011963
3212034617,0.208984,0.224365,1.008789
3212039617,0.208008,0.228271,1.012695
3212044617,0.210449,0.230957,1.008545
3212049617,0.212402,0.216553,1.013428
3212054617,0.211914,0.199951,1.006348
3212059617,0.209473,0.19165,0.99707
3212064617,0.215332,0.185547,1.000977
3212069617,0.213867,0.201172,1.00293
3212074617,0.208008,0.211182,1.005615
3212079617,0.208984,0.210205,0.999268
3212084617,0.20166,0.199219,0.968262
3212089617,0.2146,0.195557,1.026367
3212094617,0.197021,0.210449,0.994141
3212099617,0.211914,0.238037,1.036133
3212104617,0.212158,0.155029,0.91748
3212109617,0.196045,0.234375,1.082031
3212114617,0.205566,0.202637,1.001465
3212119617,0.218262,0.205811,0.975098
3212124617,0.203613,0.227295,1.036621
3212129617,0.215332,0.193848,1.002686
3212134617,0.210693,0.209229,1.007324
3212139617,0.212891,0.2229,1.018311
3212144617,0.211426,0.223633,1.010498
3212149617,0.204834,0.237549,1.012451
3212154617,0.21167,0.240723,1.010254
3212159617,0.203125,0.237549,1.006104
3212164617,0.201172,0.233154,1.014404
3212169617,0.201172,0.223389,1.013672
3212174617,0.210449,0.228271,1.023926
3212179617,0.204102,0.214355,1.020508
3212184617,0.213379,0.214844,1.005859
3212189617,0.211914,0.21167,1.012939
3212194617,0.197021,0.201416,0.98999
3212199617,0.206787,0.186523,1.001953
3212204617,0.212891,0.204102,1.011475
3212209617,0.203613,0.210937,1.008301
3212214617,0.218994,0.224609,1.022705
3212219617,0.199707,0.227539,1.006348
3212224617,0.197998,0.204346,0.996338
3212229617,0.208252,0.195068,0.993652
3212234617,0.212158,0.200195,1.008545
3212239617,0.211426,0.216553,1.02002
3212244617,0.20874,0.215576,1.000732
3212249617,0.203125,0.22168,0.998047
3212254617,0.212402,0.235352,1.012207
3212259617,0.211914,0.227295,1.023682
3212264617,0.206787,0.221191,1.008789
3212269617,0.199463,0.229248,1.002197
3212274617,0.208984,0.253662,1.020752
3212279617,0.200195,0.245361,1.018066
3212284617,0.209717,0.209961,0.990967
3212289617,0.207764,0.202637,1.001953
3212294617,0.217529,0.197998,1.013184
3212299617,0.211914,0.196289,1.001221
3212304617,0.216064,0.208496,1.010498
3212309617,0.209473,0.205566,0.99707
3212314617,0.206299,0.205566,1.010742
3212319617,0.210449,0.20874,0.998047
3212324617,0.205078,0.218994,1.008301
3212329617,0.206299,0.218018,1.002441
3212334617,0.207275,0.217285,1.009521
3212339617,0.179199,0.212158,0.935303
3212344617,0.226318,0.383057,1.080811
3212349617,0.167969,0.229492,0.984131
3212354617,0.210205,0.255371,0.963623
3212359617,0.200439,0.20166,1.006836
3212364617,0.207031,0.218994,0.99707
3212369617,0.200928,0.234619,1.01709
3212374617,0.203857,0.243896,1.004639
3212379617,0.197754,0.260254,0.998535
3212384617,0.206543,0.253174,1.023438
3212389617,0.19165,0.232422,1.001709
3212394617,0.19751,0.239258,1.003906
3212399617,0.207275,0.237793,1.018799
3212404617,0.21875,0.23291,1.021729
3212409617,0.210449,0.2229,0.995361
3212414617,0.210937,0.223877,1.029053
3212419617,0.205322,0.204834,0.991211
3212424617,0.226318,0.198486,1.006104
3212429617,0.210205,0.175781,0.987549
3212434617,0.213867,0.195068,1.02002
3212439617,0.232666,0.202148,1.026611
3212444617,0.215332,0.223145,1.037109
3212449617,0.220947,0.236328,1.016113
3212454617,0.195312,0.238525,1.002686
3212459617,0.191406,0.216797,0.99292
3212464617,0.151367,0.204102,0.94165
3212469617,0.200195,0.202881,0.978516
3212474617,0.208252,0.21167,0.999756
3212479617,0.185303,0.243408,1.002686
3212484617,0.227051,0.265381,1.002441
3212489617,0.20752,0.179443,0.990479
3212494617,-0.692383,1.999939,-0.404053
3212499617,-0.468262,1.999939,1.006592
3212504617,0.214355,0.460693,0.979248
3212509617,0.166748,0.236572,0.974854
3212514617,0.209717,0.203125,0.970947
3212519617,0.206543,0.218018,1.020508
3212524617,0.209717,0.229248,1.010742
3212529617,0.199219,0.236816,1.005615
3212534617,0.204834,0.245605,1.01123
3212539617,0.200684,0.25415,1.006836
3212544617,0.217529,0.706543,-2.0
3212549617,-0.61499,0.368408,1.348389
3212554617,0.07373,0.248047,0.924805
3212559617,0.205566,0.480469,1.02002
3212564617,0.194092,0.241699,0.906006
3212569617,0.18457,0.207764,0.968506
3212574617,0.204346,0.23291,1.019531
3212579617,0.201904,0.165771,0.985107
3212584617,0.212891,0.185059,1.01709
3212589617,0.209229,0.188232,1.000977
3212594617,0.211914,0.161133,0.98584
3212599617,0.207764,0.135742,0.978027
3212604617,0.213867,0.13623,0.987061
3212609617,0.2146,0.147705,0.979248
3212614617,0.208984,0.174316,1.005371
3212619617,0.213135,0.199707,1.014404
3212624617,0.212402,0.236084,1.021484
3212629617,0.212646,0.247803,1.015137
3212634617,0.200928,0.185303,0.996094
3212639617,0.181885,0.248779,1.037354
3212644617,0.220947,0.247803,1.017334
3212649617,0.208008,0.259277,1.015869
3212654617,0.201416,0.294678,1.039063
3212659617,0.201904,0.253906,1.004639
3212664617,0.212891,0.257568,1.01709
3212669617,0.212402,0.243408,1.017334
3212674617,0.23584,0.2146,1.039795
3212679617,0.204346,0.232178,0.999268
3212684617,0.216553,0.234619,1.039307
3212689617,0.214111,0.229492,1.024414
3212694617,0.206543,0.19458,1.027588
3212699617,0.215576,0.153076,0.997314
3212704617,0.213135,0.138428,0.973389
3212709617,0.211426,0.158447,0.979492
3212714617,0.209961,0.174561,0.983154
3212719617,0.207275,0.186035,0.981934
3212724617,0.216309,0.17627,0.994141
3212729617,0.216797,0.159668,0.983398
3212734617,0.211426,0.165039,0.990234
3212739617,0.210693,0.192627,1.007813
3212744617,0.207275,0.214844,1.018799
3212749617,0.209717,0.223389,1.006836
3212754617,0.209961,0.229004,1.015869
3212759617,0.207031,0.243164,1.019531
3212764617,0.208008,0.243896,1.024414
3212769617,0.206299,0.251709,1.019531
3212774617,0.20752,0.249268,1.018555
3212779617,0.209229,0.246826,1.016602
3212784617,0.202393,0.245361,1.022217
3212789617,0.20459,0.235107,1.013672
3212794617,0.20752,0.223633,1.011475
3212799617,0.210449,0.219482,1.015869
3212804617,0.209473,0.209473,1.003174
3212809617,0.21167,0.199951,1.008545
3212814617,0.212158,0.185303,1.008545
3212819617,0.212646,0.172119,0.999512
3212824617,0.213623,0.175049,0.986084
3212829617,0.210937,0.181885,0.990723
3212834617,0.212402,0.179443,0.98999
3212839617,0.210693,0.181396,0.996582
3212844617,0.21167,0.179443,1.001465
3212849617,0.21167,0.188232,0.997314
3212854617,0.213867,0.203857,1.013184
3212859617,0.211182,0.211426,1.011475
3212864617,0.210937,0.209961,1.008545
3212869617,0.207031,0.225098,1.011719
3212874617,0.208252,0.22998,1.017822
3212879617,0.209229,0.228271,1.014893
3212884617,0.209717,0.236328,1.018555
3212889617,0.203613,0.233398,1.012207
3212894617,0.207764,0.229248,1.015381
3212899617,0.209473,0.227295,1.011719
3212904617,0.209473,0.224854,1.01001
3212909617,0.20874,0.220459,1.012939
3212914617,0.211426,0.216309,1.017334
3212919617,0.20874,0.211914,1.002686
3212924617,0.20874,0.200928,1.015137
3212929617,0.210449,0.195801,1.005371
3212934617,0.211914,0.1875,1.000732
3212939617,0.211182,0.187012,1.002441
3212944617,0.211182,0.193115,1.002441
3212949617,0.213379,0.188721,0.996826
3212954617,0.213379,0.189453,0.999512
3212959617,0.210205,0.189697,1.000732
3212964617,0.206787,0.196777,1.008301
3212969617,0.210693,0.20459,1.012207
3212974617,0.209961,0.207275,1.004883
3212979617,0.20874,0.214844,1.006592
3212984617,0.20874,0.217285,1.017822
3212989617,0.20752,0.22168,1.01001
3212994617,0.206543,0.223389,1.004883
3212999617,0.208984,0.223389,1.010254
3213004617,0.208984,0.226562,1.009277
3213009617,0.207031,0.219238,1.006348
3213014617,0.213623,0.222168,1.012695
3213019617,0.211426,0.21582,1.015869
3213024617,0.210205,0.212891,1.014648
3213029617,0.212402,0.214844,1.012695
3213034617,0.212158,0.208984,1.007813
3213039617,0.213135,0.204834,1.011719
3213044617,0.209717,0.201416,1.006592
3213049617,0.21167,0.200439,0.996094
3213054617,0.206299,0.196289,0.994873
3213059617,0.209229,0.19458,1.00293
3213064617,0.208008,0.190918,0.998047
3213069617,0.21167,0.196533,1.003662
3213074617,0.211182,0.198242,1.00293
3213079617,0.210937,0.205322,1.007813
3213084617,0.209717,0.214111,1.006592
3213089617,0.210205,0.215576,1.011475
3213094617,0.209717,0.209229,1.00708
3213099617,0.210449,0.210205,1.01123
3213104617,0.21167,0.210693,1.013672
3213109617,0.210693,0.217041,1.010498
3213114617,0.207031,0.216309,1.01001
3213119617,0.2146,0.234131,1.043457
3213124617,0.20166,0.218506,0.987549
3213129617,0.207031,0.21582,1.016846
3213134617,0.204834,0.218994,1.001221
3213139617,0.205566,0.217773,1.0
3213144617,0.210693,0.206787,1.014648
3213149617,0.212646,0.206055,1.005859
3213154617,0.209961,0.203369,1.010986
3213159617,0.208496,0.206055,1.009766
3213164617,0.213623,0.205811,1.012207
3213169617,0.212158,0.200928,0.992676
3213174617,0.209717,0.199951,0.996582
3213179617,0.210693,0.199463,1.000488
3213184617,0.211426,0.202393,1.006836
3213189617,0.212891,0.203369,1.009766
3213194617,0.208252,0.211426,1.007324
3213199617,0.210937,0.210693,1.012207
3213204617,0.211182,0.20874,1.009033
3213209617,0.212158,0.211914,1.005859
3213214617,0.211426,0.21167,1.013184
3213219617,0.211182,0.217041,1.00708
3213224617,0.208984,0.21582,1.019287
3213229617,0.207275,0.212158,1.005859
3213234617,0.211914,0.20752,1.006348
3213239617,0.207031,0.213379,1.015625
3213244617,0.202637,0.211426,1.000732
3213249617,0.207764,0.209473,1.004395
3213254617,0.207031,0.203613,1.002197
3213259617,0.214844,0.208252,1.010498
3213264617,0.207275,0.21167,1.003174
3213269617,0.211182,0.204834,1.011963
3213274617,0.209229,0.203613,1.009277
3213279617,0.210205,0.203369,1.003174
3213284617,0.210205,0.204346,0.997559
3213289617,0.216309,0.207764,1.008545
3213294617,0.213623,0.20874,1.022949
3213299617,0.206543,0.20752,1.006348
3213304617,0.208008,0.213379,1.013428
3213309617,0.208008,0.212646,1.005615
3213314617,0.209961,0.213623,1.002441
3213319617,0.209473,0.21167,1.01001
3213324617,0.211426,0.214111,1.01416
3213329617,0.210693,0.213379,1.008545
3213334617,0.209961,0.208984,0.99585
3213339617,0.207764,0.20752,1.006348
3213344617,0.20459,0.2146,1.025879
3213349617,0.202637,0.214111,1.003174
3213354617,0.207275,0.210937,1.013184
3213359617,0.20874,0.208252,1.015625
3213364617,0.20874,0.206299,1.004395
3213369617,0.210693,0.204102,1.005127
3213374617,0.207764,0.204834,1.004883
3213379617,0.214844,0.210937,1.01709
3213384617,0.208496,0.214111,0.996826
3213389617,0.216553,0.200928,1.008057
3213394617,0.2146,0.203613,1.013428
3213399617,0.206787,0.209717,1.006104
3213404617,0.214111,0.208008,1.010498
3213409617,0.20874,0.210205,1.004639
3213414617,0.209717,0.211426,1.012207
3213419617,0.209229,0.213135,1.016357
3213424617,0.207764,0.213379,1.008545
3213429617,0.213135,0.208008,1.009521
3213434617,0.205811,0.210937,1.014893
3213439617,0.206787,0.207764,1.011963
3213444617,0.205078,0.208496,1.003418
3213449617,0.209473,0.206055,1.006592
3213454617,0.21582,0.206055,1.01709
3213459617,0.202637,0.209473,1.001709
3213464617,0.202148,0.212402,1.00415
3213469617,0.209717,0.208496,1.01123
3213474617,0.209473,0.208496,1.009033
3213479617,0.209961,0.210205,1.006836
3213484617,0.210205,0.207031,1.008057
3213489617,0.202393,0.203613,1.01416
3213494617,0.208984,0.207031,1.005127
3213499617,0.212402,0.204834,1.008301
3213504617,0.207275,0.206299,1.014404
3213509617,0.2146,0.20459,1.01416
3213514617,0.209717,0.210449,1.005615
3213519617,0.209229,0.206787,1.009033
3213524617,0.212402,0.212646,1.00415
3213529617,0.206787,0.21167,1.006592
3213534617,0.216309,0.212646,1.005859
3213539617,0.214844,0.209717,1.007568
3213544617,0.21167,0.208984,1.001953
3213549617,0.2146,0.206299,1.005859
3213554617,0.210205,0.207031,1.009521
3213559617,0.211426,0.211914,1.015137
3213564617,0.210205,0.212891,1.014404
3213569617,0.209473,0.207764,1.007324
3213574617,0.20752,0.212402,1.00708
3213579617,0.209473,0.209229,1.015869
3213584617,0.211426,0.206299,1.005859
3213589617,0.207764,0.209473,1.006592
3213594617,0.210449,0.209961,1.008057
3213599617,0.21167,0.20752,1.006592
3213604617,0.207275,0.209717,1.004883
3213609617,0.207764,0.206787,1.00415
3213614617,0.210693,0.210205,1.005859
3213619617,0.208252,0.213135,1.006348
3213624617,0.215332,0.210937,1.01001
3213629617,0.211914,0.210449,1.008789
3213634617,0.209717,0.206543,1.00415
3213639617,0.190674,0.229248,0.969482
3213644617,0.250244,0.232666,0.991699
3213649617,0.203857,0.084229,1.009277
3213654617,0.165039,0.209961,1.013428
3213659617,0.216553,0.19043,0.928711
3213664617,0.211182,0.182617,0.996826
3213669617,0.203857,0.249756,0.99585
3213674617,0.193359,0.198486,0.98877
3213679617,0.217773,0.210937,1.017822
3213684617,0.231689,0.239014,1.024902
3213689617,0.217041,0.26709,1.036377
3213694617,0.203613,0.293457,1.032959
3213699617,0.19458,0.29834,1.018555
3213704617,0.199219,0.248779,0.996826
3213709617,0.201416,0.224609,0.995605
3213714617,0.199707,0.216064,0.994141
3213719617,0.199463,0.226318,1.005615
3213724617,0.193115,0.236816,1.014893
3213729617,0.230469,0.236084,1.069824
3213734617,0.223877,0.206055,1.014893
3213739617,0.216309,0.170654,0.981445
3213744617,0.216309,0.189453,1.029297
3213749617,0.246582,0.182617,1.027588
3213754617,0.196533,0.1604,0.966797
3213759617,0.227539,0.176025,1.022461
3213764617,0.213623,0.166748,0.994385
3213769617,0.209229,0.178955,1.010498
3213774617,0.217773,0.186523,0.997803
3213779617,0.215576,0.188477,1.009766
3213784617,0.216064,0.196777,1.016846
3213789617,0.210449,0.240967,1.037598
3213794617,0.144043,0.27417,1.020508
3213799617,0.20752,0.292725,1.007324
3213804617,0.191162,0.240967,1.003418
3213809617,0.184082,0.228027,1.003906
3213814617,0.200684,0.205322,1.015381
3213819617,0.203125,0.20166,1.013672
3213824617,0.207031,0.230225,1.015625
3213829617,0.203857,0.228027,1.000244
3213834617,0.206787,0.215332,1.000488
3213839617,0.203125,0.190186,0.987549
3213844617,0.218018,0.204346,0.99707
3213849617,0.205078,0.217041,1.011475
3213854617,0.207031,0.248291,1.024902
3213859617,0.198486,0.254639,1.023926
3213864617,0.198486,0.26709,1.018311
3213869617,0.196533,0.262695,1.001953
3213874617,0.190186,0.239502,1.003662
3213879617,0.197754,0.240479,1.009277
3213884617,0.203369,0.233154,1.019531
3213889617,0.208252,0.219482,1.022705
3213894617,0.212646,0.207031,1.018311
3213899617,0.205322,0.185547,1.014648
3213904617,0.207275,0.185547,1.003418
3213909617,0.201416,0.156982,0.988281
3213914617,0.2146,0.180908,0.987793
3213919617,0.237793,0.195312,1.031494
3213924617,0.215332,0.211914,1.025391
3213929617,0.20166,0.206299,1.006348
3213934617,0.184082,0.242187,1.002686
3213939617,0.193604,0.257813,1.003662
3213944617,0.187256,0.259521,0.984375
3213949617,0.185059,0.267334,0.975342
3213954617,0.176025,0.28418,1.012695
3213959617,0.177979,0.283447,0.998047
3213964617,0.189453,0.283691,0.982422
3213969617,0.166992,0.274658,1.009766
3213974617,0.224609,0.239502,1.003174
3213979617,0.220459,0.190186,0.983887
3213984617,0.198242,0.248047,1.044922
3213989617,0.234619,0.19043,1.026367
3213994617,0.239502,0.188965,1.032227
3213999617,0.19043,0.192383,1.059814
3214004617,0.217773,0.104248,0.962646
3214009617,0.206787,0.093994,0.929932
3214014617,0.204102,0.130127,0.965088
3214019617,0.214844,0.144775,0.991699
3214024617,0.155273,0.162842,0.932617
3214029617,0.182617,0.212891,1.031982
3214034617,0.20166,0.183594,1.043213
3214039617,0.231201,0.154297,1.011475
3214044617,0.267334,0.137939,0.974609
3214049617,0.211426,0.225098,0.992676
3214054617,0.181396,0.26709,1.049805
3214059617,0.2146,0.293457,1.019775
3214064617,0.2146,0.281738,1.006836
3214069617,0.176514,0.289795,1.01709
3214074617,0.179199,0.24707,0.99585
3214079617,0.208008,0.22998,0.992432
3214084617,0.181885,0.27124,1.024414
3214089617,0.196777,0.2771,1.022705
3214094617,0.209961,0.238281,1.025146
3214099617,0.196289,0.225586,1.015137
3214104617,0.199707,0.219971,0.999268
3214109617,0.212158,0.176025,0.977295
3214114617,0.205811,0.19043,1.011475
3214119617,0.219727,0.19751,1.05542
3214124617,0.20166,0.221191,1.047852
3214129617,0.231201,0.198242,0.999756
3214134617,0.201416,0.187256,1.004639
3214139617,0.210693,0.168213,0.986572
3214144617,0.211914,0.151611,0.974121
3214149617,0.210449,0.163574,1.003906
3214154617,0.203857,0.154785,0.989746
3214159617,0.20874,0.164551,0.998291
3214164617,0.219482,0.21875,0.995361
3214169617,0.189697,0.205566,1.007324
3214174617,0.205566,0.218018,1.000244
3214179617,0.206055,0.197021,0.99585
3214184617,0.201904,0.214111,1.001465
3214189617,0.201416,0.236328,1.033203
3214194617,0.203369,0.252686,1.011475
3214199617,0.206055,0.245361,1.015381
3214204617,0.206543,0.227051,1.017822
3214209617,0.204102,0.20874,1.016846
3214214617,0.210937,0.208252,1.013428
3214219617,0.204834,0.208984,1.013184
3214224617,0.20459,0.210937,1.010498
3214229617,0.205811,0.208496,1.000732
3214234617,0.209717,0.194824,1.005127
3214239617,0.208008,0.184814,1.004883
3214244617,0.20459,0.179687,1.004639
3214249617,0.205078,0.177246,0.993652
3214254617,0.208496,0.178955,1.002441
3214259617,0.202881,0.185059,0.99707
3214264617,0.214111,0.195801,1.002197
3214269617,0.200684,0.195557,0.997559
3214274617,0.203369,0.195312,1.001465
3214279617,0.20752,0.210937,1.008545
3214284617,0.198975,0.213867,1.003418
3214289617,0.213379,0.218506,1.029785
3214294617,0.204346,0.219971,1.008301
3214299617,0.211426,0.220215,1.008789
3214304617,0.213135,0.218018,1.017822
3214309617,0.205078,0.220459,1.008789
3214314617,0.213379,0.212402,1.021484
3214319617,0.204346,0.217529,1.005127
3214324617,0.209717,0.212158,1.020752
3214329617,0.206787,0.210693,1.018799
3214334617,0.20459,0.207275,1.014648
3214339617,0.206055,0.202148,1.003906
3214344617,0.204346,0.196777,1.010254
3214349617,0.209961,0.19873,1.010986
3214354617,0.20459,0.193604,1.00293
3214359617,0.205078,0.192139,1.003174
3214364617,0.212158,0.192383,1.004395
3214369617,0.209229,0.19165,1.007813
3214374617,0.204346,0.197021,1.011719
3214379617,0.202393,0.19873,1.001953
3214384617,0.207764,0.205078,1.006836
3214389617,0.209717,0.204834,1.015625
3214394617,0.207275,0.206787,1.017334
3214399617,0.206055,0.207764,1.010254
3214404617,0.206543,0.212402,1.019775
3214409617,0.210205,0.219482,1.02417
3214414617,0.189209,0.2146,0.999268
3214419617,0.217285,0.210693,1.018066
3214424617,0.212891,0.222168,1.026855
3214429617,0.193115,0.198242,0.993896
3214434617,0.213135,0.197998,1.0
3214439617,0.207275,0.206787,1.020264
3214444617,0.207764,0.205811,1.001709
3214449617,0.205322,0.197021,1.000732
3214454617,0.206543,0.19873,1.004883
3214459617,0.207764,0.198975,1.008301
3214464617,0.206543,0.203125,1.006836
3214469617,0.208008,0.198975,1.00293
3214474617,0.206787,0.205811,1.007568
3214479617,0.208008,0.211182,1.014648
3214484617,0.208496,0.205566,1.005859
3214489617,0.204834,0.20874,1.013184
3214494617,0.204834,0.206299,1.014404
3214499617,0.206299,0.206299,1.015869
3214504617,0.202393,0.217529,1.011719
3214509617,0.201904,0.207275,1.013428
3214514617,0.206055,0.210205,1.008057
3214519617,0.20874,0.204102,1.011475
3214524617,0.207031,0.203125,1.008301
3214529617,0.208496,0.203125,1.017578
3214534617,0.20874,0.205322,1.008057
3214539617,0.213135,0.200195,1.00708
3214544617,0.206543,0.202148,1.010742
3214549617,0.208008,0.202881,1.002686
3214554617,0.206787,0.200439,1.001221
3214559617,0.206543,0.198486,1.006836
3214564617,0.213379,0.201904,1.014648
3214569617,0.202637,0.20752,1.00415
3214574617,0.206055,0.205322,1.011963
3214579617,0.202393,0.248535,0.981689
3214584617,0.202148,0.20459,0.991455
3214589617,0.233643,0.18042,1.017578
3214594617,0.215332,0.201904,1.02124
3214599617,0.183838,0.212646,0.992676
3214604617,0.2146,0.210449,1.030762
3214609617,0.200195,0.204346,1.002686
3214614617,0.213135,0.187988,1.013428
3214619617,0.200684,0.210937,0.996826
3214624617,0.20874,0.199951,0.990479
3214629617,0.210449,0.188721,1.000488
3214634617,0.203369,0.200439,1.002686
3214639617,0.203613,0.20459,1.001709
3214644617,0.202881,0.205322,1.015625
3214649617,0.209961,0.204346,1.008545
3214654617,0.204102,0.205322,1.006592
3214659617,0.206543,0.202148,1.009521
3214664617,0.209229,0.208496,1.010498
3214669617,0.207275,0.205322,1.011963
3214674617,0.20874,0.206299,1.008789
3214679617,0.207764,0.206543,1.008057
3214684617,0.207764,0.204834,1.006348
3214689617,0.201904,0.20874,1.001709
3214694617,0.207764,0.205322,1.020996
3214699617,0.208496,0.210205,1.011475
3214704617,0.211182,0.19873,1.012207
3214709617,0.207275,0.20166,1.019775
3214714617,0.206299,0.205078,1.015625
3214719617,0.206299,0.204834,1.009277
3214724617,0.209473,0.203369,1.007324
3214729617,0.210693,0.202393,1.002197
3214734617,0.205811,0.196533,1.006348
3214739617,0.205322,0.203125,1.014893
3214744617,0.208252,0.203125,1.015625
3214749617,0.202881,0.20166,1.008057
3214754617,0.205566,0.208008,1.009033
3214759617,0.208008,0.205078,1.016113
3214764617,0.20752,0.206543,1.010986
3214769617,0.204834,0.204834,1.009521
3214774617,0.204834,0.210205,1.013672
3214779617,0.207764,0.208252,1.018799
3214784617,0.208496,0.205322,1.013184
3214789617,0.20752,0.203857,1.002686
3214794617,0.206299,0.204346,1.000488
3214799617,0.211426,0.201904,1.020996
3214804617,0.205322,0.206787,1.00415
3214809617,0.208496,0.204102,1.009766
3214814617,0.200684,0.199951,0.982178
3214819617,0.212646,0.187744,0.978027
3214824617,0.227051,0.192383,1.06958
3214829617,0.186279,0.2146,0.974854
3214834617,0.206299,0.221924,1.047607
3214839617,0.199219,0.21875,1.010254
3214844617,0.210449,0.205566,1.03833
3214849617,0.208984,-0.028564,0.970459
3214854617,0.214111,0.32666,1.046143
3214859617,0.20166,0.207275,1.005371
3214864617,0.202393,0.192871,0.983887
3214869617,0.200928,0.200928,0.997314
3214874617,0.198975,0.209961,0.968262
3214879617,0.212158,0.191162,0.997559
3214884617,0.207764,0.189941,0.993408
3214889617,0.213379,0.165283,1.008301
3214894617,0.217041,0.152832,1.002686
3214899617,0.216797,0.157471,1.005371
3214904617,0.216064,0.16333,1.00708
3214909617,0.218018,0.209473,1.022217
3214914617,0.199463,0.251709,1.017578
3214919617,0.194336,0.238281,1.035156
3214924617,0.205566,0.235352,0.980957
3214929617,0.203125,0.237793,0.983887
3214934617,0.210205,0.237061,1.010498
3214939617,0.201172,0.23999,1.000488
3214944617,0.199463,0.21167,0.979736
3214949617,0.222656,0.195312,0.971191
3214954617,0.214844,0.159668,1.024658
3214959617,0.221436,0.141602,1.032227
3214964617,0.202148,0.153564,1.004883
3214969617,0.216553,0.177979,1.008545
3214974617,0.202881,0.214355,1.027832
3214979617,0.211426,0.226807,1.030029
3214984617,0.203125,0.222656,0.97876
3214989617,0.20459,0.223877,1.003662
3214994617,0.198242,0.243164,1.006836
3214999617,0.207031,0.241943,1.01416
3215004617,0.205078,0.246094,1.016357
3215009617,0.207031,0.234863,1.030518
3215014617,0.207031,0.213379,1.024658
3215019617,0.206055,0.199463,1.004883
3215024617,0.208984,0.198486,1.006836
3215029617,0.209229,0.215088,1.013428
3215034617,0.206055,0.222412,1.017334
3215039617,0.20752,0.215332,1.000244
3215044617,0.204834,0.204834,0.991943
3215049617,0.206299,0.188232,0.989502
3215054617,0.214111,0.178467,0.997803
3215059617,0.207031,0.190674,0.998535
3215064617,0.210693,0.198242,1.002441
3215069617,0.210449,0.202148,1.00708
3215074617,0.209961,0.19751,1.00415
3215079617,0.210449,0.197998,1.009766
3215084617,0.203125,0.211914,1.003906
3215089617,0.20459,0.212402,1.011719
3215094617,0.206787,0.214844,1.002197
3215099617,0.208496,0.224121,1.019043
3215104617,0.205811,0.222656,1.019287
3215109617,0.205811,0.221924,1.013184
3215114617,0.206543,0.217041,1.006104
3215119617,0.209229,0.214844,1.012695
3215124617,0.206543,0.217041,1.013916
3215129617,0.208984,0.219482,1.01001
3215134617,0.203369,0.214844,1.0
3215139617,0.207031,0.208496,1.017334
3215144617,0.207031,0.201904,0.990479
3215149617,0.206543,0.196533,1.020752
3215154617,0.205811,0.209961,1.02417
3215159617,0.20166,0.214111,0.997314
3215164617,0.209229,0.193604,0.991455
3215169617,0.217285,0.183105,1.002197
3215174617,0.208984,0.191406,0.994629
3215179617,0.206787,0.205078,1.012695
3215184617,0.197266,0.203857,0.996338
3215189617,0.211914,0.21167,1.04248
3215194617,0.198242,0.228027,1.003906
3215199617,0.207764,0.22168,1.005127
3215204617,0.209473,0.211182,1.005371
3215209617,0.212646,0.202881,1.005127
3215214617,0.210205,0.208252,1.007568
3215219617,0.210205,0.207764,1.008789
3215224617,0.207031,0.208496,1.010742
3215229617,0.203857,0.208496,1.008301
3215234617,0.20874,0.21167,1.022217
3215239617,0.205566,0.204834,1.000488
3215244617,0.20166,0.20459,1.011719
