timestamp_us,x_g,y_g,z_g
3276739617,0.164307,0.196777,1.013672
3276744617,0.169922,0.180908,1.014893
3276749617,0.174316,0.178467,1.010254
3276754617,0.165771,0.180664,1.011963
3276759617,0.177979,0.171143,1.007568
3276764617,0.167236,0.181885,1.019531
3276769617,0.166016,0.198486,1.019287
3276774617,0.166504,0.200439,0.999512
3276779617,0.162354,0.218018,1.020508
3276784617,0.172852,0.245605,1.008301
3276789617,0.157471,0.240479,1.001709
3276794617,0.189697,0.293457,1.065186
3276799617,0.121094,0.230957,1.038574
3276804617,0.1521,0.243652,1.045898
3276809617,0.17334,0.254395,1.034668
3276814617,0.135498,0.234131,0.996094
3276819617,0.161865,0.187744,1.014404
3276824617,0.263428,0.277588,1.130615
3276829617,0.124268,0.13501,0.964355
3276834617,0.196533,0.125488,1.014404
3276839617,0.085449,-0.049316,0.816895
3276844617,0.286865,0.055664,1.033936
3276849617,0.197021,0.155762,1.049805
3276854617,0.181885,0.158691,0.988037
3276859617,0.187744,0.2146,0.970947
3276864617,0.173584,0.190918,1.055176
3276869617,0.189697,0.31543,1.097656
3276874617,0.185791,0.254883,1.019531
3276879617,0.104248,0.343994,1.079102
3276884617,0.126465,0.289795,1.025635
3276889617,0.13501,0.289307,1.044678
3276894617,0.135254,0.25708,1.041504
3276899617,0.19043,0.226074,1.048096
3276904617,0.155518,0.210449,1.022461
3276909617,0.161865,0.245117,1.039307
3276914617,0.172119,0.213379,1.017334
3276919617,0.181152,0.205566,1.029297
3276924617,0.17041,0.181152,1.02124
3276929617,0.173096,0.124512,0.995605
3276934617,0.184082,0.121338,0.984131
3276939617,0.190918,0.141357,1.017334
3276944617,0.174316,0.156006,1.013672
3276949617,0.177246,0.157715,0.995361
3276954617,0.168213,0.139648,0.981445
3276959617,0.178467,0.132324,0.978516
3276964617,0.172363,0.133789,0.993652
3276969617,0.178223,0.168457,1.021729
3276974617,0.173584,0.201172,1.04126
3276979617,0.161621,0.217773,1.029297
3276984617,0.171875,0.245117,1.035156
3276989617,0.167725,0.248291,1.029297
3276994617,0.161133,0.23877,1.023682
3276999617,0.1604,0.23877,1.024414
3277004617,0.16333,0.236816,1.03418
3277009617,0.166504,0.243408,1.031738
3277014617,0.159668,0.258057,1.029541
3277019617,0.165771,0.256836,1.037598
3277024617,0.174316,0.227295,1.029785
3277029617,0.173828,0.203613,1.018311
3277034617,0.170166,0.188721,1.025635
3277039617,0.177979,0.182861,1.017578
3277044617,0.169922,0.176514,1.006592
3277049617,0.170654,0.17334,0.999512
3277054617,0.174805,0.159912,0.995605
3277059617,0.175781,0.151123,0.994873
3277064617,0.174561,0.142822,0.996094
3277069617,0.175537,0.151611,0.983154
3277074617,0.169434,0.16626,0.998779
3277079617,0.169434,0.188232,1.017334
3277084617,0.166504,0.203125,1.020752
3277089617,0.171143,0.205078,1.020508
3277094617,0.168945,0.218018,1.029785
3277099617,0.171387,0.225586,1.028809
3277104617,0.170654,0.233154,1.024658
3277109617,0.168457,0.067139,0.753662
3277114617,0.158691,0.226562,1.076904
3277119617,0.020264,0.538086,1.208984
3277124617,0.181396,0.227539,0.912842
3277129617,0.052734,0.15918,0.937012
3277134617,0.130127,0.416016,1.046387
3277139617,0.119873,0.214844,0.923828
3277144617,0.118652,0.183105,0.907227
3277149617,0.226318,0.171875,0.961182
3277154617,0.309326,0.256104,1.401611
3277159617,0.153564,-0.002441,0.885742
3277164617,0.164551,0.141113,0.743896
3277169617,0.234375,0.232422,1.178711
3277174617,0.166504,0.201904,1.084473
3277179617,0.178467,0.140869,0.986084
3277184617,0.175781,0.125,0.993652
3277189617,0.189697,0.247803,1.028076
3277194617,0.158936,0.367676,1.07959
3277199617,0.124023,0.349121,1.026611
3277204617,0.142578,0.300293,1.028809
3277209617,0.175781,0.197266,1.01416
3277214617,0.167969,0.167969,1.00293
3277219617,0.163574,0.187744,1.006104
3277224617,0.166504,0.24585,1.034668
3277229617,0.168213,0.276367,1.054443
3277234617,0.171875,0.26416,1.041992
3277239617,0.177979,0.190918,1.020752
3277244617,0.183105,0.135498,1.018311
3277249617,0.183838,0.094727,0.94873
3277254617,0.197021,0.193604,0.966797
3277259617,0.154541,0.372559,1.22876
3277264617,0.086426,0.211914,0.551758
3277269617,0.225098,0.069336,1.240234
3277274617,0.118164,0.036377,0.972168
3277279617,0.235352,0.101074,1.012695
3277284617,0.18335,0.130615,1.0271
3277289617,0.187988,0.233154,1.033447
3277294617,0.164062,0.186279,1.007568
3277299617,0.176758,0.204834,1.02002
3277304617,0.189941,0.192627,1.009521
3277309617,0.171875,0.202393,1.019531
3277314617,0.165771,0.255859,1.040039
3277319617,0.163818,0.303955,1.021973
3277324617,0.158936,0.321045,1.043457
3277329617,0.162354,0.2854,1.041748
3277334617,0.171387,0.224854,1.027344
3277339617,0.171143,0.206787,1.02002
3277344617,0.171387,0.204102,1.017822
3277349617,0.172119,0.212646,1.013428
3277354617,0.169678,0.216064,1.028076
3277359617,0.182373,0.167236,1.001221
3277364617,0.178223,0.130371,0.987793
3277369617,0.180908,0.101807,0.989258
3277374617,0.185547,0.111084,0.988525
3277379617,0.186768,0.140625,1.000244
3277384617,0.189209,0.169922,1.002197
3277389617,0.191895,0.177002,1.008057
3277394617,0.189941,0.168457,1.006592
3277399617,0.175781,0.219482,1.04541
3277404617,0.217041,0.220459,1.007813
3277409617,0.148437,0.265869,1.037354
3277414617,0.151367,0.25415,1.035889
3277419617,0.164795,0.264404,1.019775
3277424617,0.156982,0.254883,1.037354
3277429617,0.165527,0.250488,1.011719
3277434617,0.258057,0.274414,0.893555
3277439617,0.153809,0.319092,1.058594
3277444617,0.140381,0.299561,1.039551
3277449617,0.098145,0.270264,1.049072
3277454617,0.158447,0.219238,1.041504
3277459617,0.175781,0.192383,1.028564
3277464617,0.190674,0.175049,1.02124
3277469617,0.182129,0.189209,1.021973
3277474617,0.197998,0.154541,0.999512
3277479617,0.18457,0.11084,0.955322
3277484617,0.184326,0.105225,0.928467
3277489617,0.174316,0.114746,0.945557
3277494617,0.16333,0.151855,1.0271
3277499617,0.185791,0.16626,1.025146
3277504617,0.185791,0.180908,1.028564
3277509617,0.170898,0.213379,1.030029
3277514617,0.165527,0.224121,1.031738
3277519617,0.168945,0.23584,1.010498
3277524617,0.15332,0.264404,1.01123
3277529617,0.172363,0.264648,1.071289
3277534617,0.141357,0.180664,1.008545
3277539617,0.186523,0.250732,1.025635
3277544617,0.172607,0.157959,0.987061
3277549617,0.17627,0.161133,0.997314
3277554617,0.19165,0.151123,0.989258
3277559617,0.172119,0.171143,1.007568
3277564617,0.178467,0.194092,1.020752
3277569617,0.179687,0.210693,1.023926
3277574617,0.173828,0.205811,1.030029
3277579617,0.173096,0.221191,1.022217
3277584617,0.167725,0.242676,1.026367
3277589617,0.166748,0.253906,1.027344
3277594617,0.165039,0.263916,1.040283
3277599617,0.166016,0.252197,1.024414
3277604617,0.171631,0.243896,1.023682
3277609617,0.166016,0.235352,1.028076
3277614617,0.173828,0.223145,1.024414
3277619617,0.171631,0.222412,1.023682
3277624617,0.174316,0.205811,1.026611
3277629617,0.180908,0.183594,1.010742
3277634617,0.172852,0.181152,1.01416
3277639617,0.171631,0.176025,1.010254
3277644617,0.175781,0.193359,1.037598
3277649617,0.19458,0.172607,1.068848
3277654617,0.181152,0.165039,0.972412
3277659617,0.166016,0.141602,0.975342
3277664617,0.182373,0.162598,0.996094
3277669617,0.176514,0.179687,1.002686
3277674617,0.173828,0.192383,1.019287
3277679617,0.170166,0.190918,1.012451
3277684617,0.175781,0.195801,1.006104
3277689617,0.176758,0.198975,1.015137
3277694617,0.171875,0.203613,1.018555
3277699617,0.172607,0.209229,1.020752
3277704617,0.169434,0.223877,1.020996
3277709617,0.171143,0.235107,1.021973
3277714617,0.172607,0.23999,1.022949
3277719617,0.169922,0.231934,1.024902
3277724617,0.171143,0.224121,1.019043
3277729617,0.172119,0.215088,1.012939
3277734617,0.175537,0.214111,1.022217
3277739617,0.172852,0.214355,1.02124
3277744617,0.167725,0.215332,1.021973
3277749617,0.171387,0.211426,1.015137
3277754617,0.170654,0.195068,1.018311
3277759617,0.17749,0.17749,1.013428
3277764617,0.176758,0.171631,1.006104
3277769617,0.178955,0.176025,1.015625
3277774617,0.179443,0.178711,1.013916
3277779617,0.176514,0.189697,1.016113
3277784617,0.177002,0.193359,1.016846
3277789617,0.176514,0.192139,1.014648
3277794617,0.174072,0.192627,1.005371
3277799617,0.175049,0.191406,1.013184
3277804617,0.171875,0.202148,1.012695
3277809617,0.171631,0.213135,1.018311
3277814617,0.167725,0.219238,1.026611
3277819617,0.167725,0.226074,1.023926
3277824617,0.172852,0.219971,1.020264
3277829617,0.173096,0.217285,1.020752
3277834617,0.170654,0.213379,1.026611
3277839617,0.177002,0.210205,1.018311
3277844617,0.173828,0.215332,1.019531
3277849617,0.173584,0.213379,1.018799
3277854617,0.172607,0.209229,1.022705
3277859617,0.181396,0.201172,1.022217
3277864617,0.177002,0.193115,1.005371
3277869617,0.179199,0.187256,1.011963
3277874617,0.174805,0.193115,1.005615
3277879617,0.174561,0.192627,1.016602
3277884617,0.174072,0.198486,1.011963
3277889617,0.172852,0.198486,1.007324
3277894617,0.171143,0.197266,1.00708
3277899617,0.175537,0.186035,1.016113
3277904617,0.17627,0.190918,1.010254
3277909617,0.175049,0.193604,1.019043
3277914617,0.175293,0.200684,1.014648
3277919617,0.176514,0.211182,1.02002
3277924617,0.175537,0.217285,1.024414
3277929617,0.173096,0.216309,1.016113
3277934617,0.175537,0.215088,1.016113
3277939617,0.17334,0.214355,1.013916
3277944617,0.173584,0.213379,1.018066
3277949617,0.17041,0.21582,1.018066
3277954617,0.170166,0.215088,1.013916
3277959617,0.171143,0.210693,1.016602
3277964617,0.172363,0.200439,1.020752
3277969617,0.175293,0.197998,1.016357
3277974617,0.176758,0.192871,1.013428
3277979617,0.176514,0.195557,1.009766
3277984617,0.178467,0.196533,1.012451
3277989617,0.177734,0.196777,1.020264
3277994617,0.175049,0.195801,1.010742
3277999617,0.177979,0.195068,1.008545
3278004617,0.175293,0.193359,1.012695
3278009617,0.179687,0.197754,1.01001
3278014617,0.171875,0.197998,1.01123
3278019617,0.169434,0.203857,1.012939
3278024617,0.171143,0.208008,1.019043
3278029617,0.171143,0.210937,1.017822
3278034617,0.168701,0.210693,1.015625
3278039617,0.173584,0.208984,1.015625
3278044617,0.173584,0.207031,1.018311
3278049617,0.173828,0.208008,1.016602
3278054617,0.175293,0.202637,1.019775
3278059617,0.178955,0.212646,1.015137
3278064617,0.177734,0.209473,1.018555
3278069617,-1.220459,1.483887,-2.0
3278074617,-1.208984,0.242187,0.68335
3278079617,-0.160645,0.696533,-0.097412
3278084617,-0.209229,0.529297,0.760254
3278089617,0.218506,0.531738,1.167236
3278094617,0.280029,0.335938,1.310791
3278099617,0.161621,0.766357,1.095947
3278104617,0.17749,0.317383,0.94458
3278109617,0.169434,1.999939,0.166016
3278114617,-0.025635,1.287109,1.121826
3278119617,0.249268,0.340576,1.181885
3278124617,0.033203,1.385498,-0.789307
3278129617,-0.161377,0.839355,0.535156
3278134617,0.2771,0.224121,1.505371
3278139617,0.185059,0.24707,1.200928
3278144617,0.137451,0.391113,0.97168
3278149617,0.117676,0.301025,1.037354
3278154617,0.210205,1.460938,1.004883
3278159617,0.150635,0.246826,1.102051
3278164617,0.183838,0.228271,1.015869
3278169617,0.180908,0.192139,0.999268
3278174617,0.168701,0.205566,1.004883
3278179617,0.17041,0.198486,1.017822
3278184617,0.189209,0.180664,1.040771
3278189617,0.169434,0.189453,1.007813
3278194617,0.175293,0.190186,0.999512
3278199617,-0.324707,0.852295,-1.986328
3278204617,-0.168701,0.505615,-0.724365
3278209617,-0.894043,0.11084,0.541504
3278214617,-0.003418,0.225342,1.299561
3278219617,0.072021,0.58252,1.07373
3278224617,0.22583,0.44873,1.000244
3278229617,0.105469,0.995605,1.043457
3278234617,0.131836,0.311035,0.013184
3278239617,0.018311,1.369141,0.80957
3278244617,0.159668,1.621094,0.800293
3278249617,0.126465,0.257813,0.960693
3278254617,0.210205,0.356689,1.01416
3278259617,0.193848,0.212158,1.019043
3278264617,0.173096,0.203125,1.033447
3278269617,0.174072,0.210693,1.005615
3278274617,0.180908,0.196777,0.994873
3278279617,0.176514,0.20166,1.01123
3278284617,0.177734,0.205078,1.008545
3278289617,0.176758,0.183105,1.012695
3278294617,0.173096,0.177979,1.014893
3278299617,0.174561,0.17749,1.014404
3278304617,0.176514,0.195557,1.017822
3278309617,0.177979,0.208008,1.01416
3278314617,0.169678,0.210937,1.006836
3278319617,0.169678,0.197021,1.019775
3278324617,0.175781,0.195557,1.022949
3278329617,0.17627,0.195801,1.014893
3278334617,0.175049,0.203369,1.018799
3278339617,0.166504,0.214355,1.016846
3278344617,0.16748,0.222168,1.012207
3278349617,0.166992,0.21875,1.019531
3278354617,0.174316,0.206299,1.022705
3278359617,0.173584,0.198486,1.013916
3278364617,0.176514,0.191162,1.013184
3278369617,0.172119,0.196045,1.017578
3278374617,0.171631,0.200928,1.019531
3278379617,0.176514,0.201172,1.021973
3278384617,0.178467,0.199707,1.022217
3278389617,0.176758,0.188721,1.018799
3278394617,0.178955,0.179932,1.015869
3278399617,0.177246,0.183105,1.013184
3278404617,0.177979,0.189453,1.009521
3278409617,0.177734,0.203369,1.010742
3278414617,0.172363,0.206543,1.018555
3278419617,0.172119,0.201904,1.014893
3278424617,0.171631,0.20166,1.013916
3278429617,0.172119,0.201416,1.02002
3278434617,0.174805,0.203613,1.020508
3278439617,0.168457,0.207275,1.027588
3278444617,0.172607,0.214355,1.020996
3278449617,0.172119,0.217529,1.019287
3278454617,0.173584,0.210937,1.025391
3278459617,0.172607,0.202148,1.020264
3278464617,0.176758,0.200684,1.016602
3278469617,0.174805,0.197021,1.011475
3278474617,0.171875,0.200684,1.008301
3278479617,0.175293,0.204102,1.012939
3278484617,0.171875,0.200195,1.014404
3278489617,0.172852,0.19751,1.008057
3278494617,0.173828,0.193359,1.009277
3278499617,0.171387,0.19043,1.012451
3278504617,0.173584,0.191895,1.008789
3278509617,0.172119,0.199219,1.014404
3278514617,0.174561,0.200195,1.024658
3278519617,0.17627,0.203125,1.018311
3278524617,0.178467,0.204834,1.022949
3278529617,0.175537,0.199707,1.011475
3278534617,0.173584,0.204346,1.014648
3278539617,0.176758,0.205078,1.010254
3278544617,0.177246,0.20874,1.01709
3278549617,0.176514,0.210937,1.015625
3278554617,0.183594,0.210205,1.016113
3278559617,0.175781,0.205322,1.022461
3278564617,0.17627,0.19873,1.007813
3278569617,0.175781,0.198242,1.014648
3278574617,0.171143,0.196289,1.013916
3278579617,0.169678,0.194824,1.014893
3278584617,0.171875,0.195801,1.020996
3278589617,0.174072,0.198242,1.016602
3278594617,0.177002,0.194336,1.014893
3278599617,0.175049,0.189941,1.010742
3278604617,0.177246,0.189209,1.011963
3278609617,-2.0,-2.0,-2.0
3278614617,1.999939,1.999939,-2.0
3278619617,-0.788086,1.999939,1.999939
3278624617,-2.0,1.481934,1.999939
3278629617,-1.048584,1.999939,-0.891602
3278634617,-1.091797,-0.057617,-0.837646
3278639617,-1.309082,0.445801,-0.611572
3278644617,-0.49292,1.625732,-1.811279
3278649617,-0.010742,1.303955,1.27124
3278654617,0.08667,1.049072,1.114502
3278659617,-0.315674,1.106934,-2.0
3278664617,0.171387,1.999939,0.227051
3278669617,0.107178,0.135742,1.253662
3278674617,-1.040039,1.58374,-2.0
3278679617,-1.522217,1.338867,1.342041
3278684617,-1.166504,0.285645,1.055176
3278689617,0.022705,0.183838,1.036133
3278694617,0.158936,0.266357,1.036377
3278699617,0.190186,0.532227,1.074219
3278704617,0.172607,0.217041,1.048584
3278709617,0.183105,0.214355,1.001221
3278714617,-0.911377,1.999939,-2.0
3278719617,-0.978027,0.005127,-2.0
3278724617,-0.236572,-0.037109,-2.0
3278729617,-0.832764,0.514404,-2.0
3278734617,0.289795,0.30957,1.246826
3278739617,0.108154,0.185059,0.91748
3278744617,0.127441,0.679932,0.343994
3278749617,0.133301,0.894775,0.950195
3278754617,0.638184,0.316895,0.687012
3278759617,0.243652,0.234619,1.231689
3278764617,0.111084,0.114502,0.869141
3278769617,0.205078,0.137939,1.046387
3278774617,0.167725,0.195068,0.99292
3278779617,0.19165,0.210693,1.001709
3278784617,0.084229,0.254883,1.470703
3278789617,0.200439,0.182861,0.834473
3278794617,0.137939,0.225342,1.008057
3278799617,0.166504,0.191895,1.044678
3278804617,0.184814,0.185303,1.004395
3278809617,0.172363,0.199707,1.024414
3278814617,0.161133,0.212891,1.03125
3278819617,0.17334,0.212158,1.011719
3278824617,0.172363,0.240479,1.001465
3278829617,0.161621,0.206055,0.978516
3278834617,0.158447,0.184814,0.996826
3278839617,0.157471,0.174805,0.985352
3278844617,0.182373,0.174805,1.001221
3278849617,0.173584,0.197266,1.011963
3278854617,0.18335,0.223389,1.057861
3278859617,0.171387,0.223633,1.003174
3278864617,0.150146,0.201416,0.994629
3278869617,0.181152,0.185059,1.043945
3278874617,0.179199,0.18457,1.004639
3278879617,0.186035,0.170898,0.998291
3278884617,0.147461,0.233154,1.020996
3278889617,0.188477,0.208008,1.031494
3278894617,0.17334,0.218262,1.032715
3278899617,0.189453,0.205811,1.036621
3278904617,0.164307,0.185303,0.992187
3278909617,0.179443,0.17041,1.012695
3278914617,0.169678,0.200684,1.019287
3278919617,0.178467,0.198486,1.014404
3278924617,0.164307,0.225342,1.020752
3278929617,0.180664,0.213379,1.029785
3278934617,0.175293,0.201416,1.008789
3278939617,0.171387,0.186279,1.007324
3278944617,0.175293,0.185791,1.00415
3278949617,0.174805,0.195557,1.011719
3278954617,0.178955,0.211182,1.026123
3278959617,0.171875,0.214844,1.021729
3278964617,0.169434,0.212402,1.02124
3278969617,0.169434,0.205078,1.016113
3278974617,0.174561,0.194336,1.015625
3278979617,0.175293,0.196533,1.022217
3278984617,0.171631,0.199951,1.015625
3278989617,0.175537,0.169922,0.988281
3278994617,0.179443,0.134277,1.003662
3278999617,0.18457,0.168213,1.02832
3279004617,0.184326,0.13208,0.994141
3279009617,0.17334,0.152344,0.97583
3279014617,0.178711,0.187744,1.014648
3279019617,0.187988,0.25293,1.076904
3279024617,0.195312,0.217041,1.012451
3279029617,0.138184,0.22876,1.035889
3279034617,0.156982,0.288818,1.030273
3279039617,0.161377,0.230225,1.003418
3279044617,0.147705,0.267578,1.028076
3279049617,0.162598,0.265869,1.030273
3279054617,0.168213,0.237549,1.012207
3279059617,0.158447,0.239014,1.023682
3279064617,0.161621,0.221924,1.010498
3279069617,0.17041,0.218506,1.009277
3279074617,0.165283,0.22583,1.027344
3279079617,0.168457,0.223145,1.030273
3279084617,0.167236,0.221436,1.006348
3279089617,0.163574,0.219238,1.009033
3279094617,0.174561,0.2146,1.023682
3279099617,0.183838,0.211914,1.025879
3279104617,0.184082,0.20874,1.025146
3279109617,0.186035,0.1875,1.007324
3279114617,0.178955,0.203369,1.02832
3279119617,0.172607,0.199951,1.004883
3279124617,0.153809,0.199463,1.015625
3279129617,0.155762,0.212891,1.016602
3279134617,0.154053,0.202881,1.012939
3279139617,0.161133,0.207275,1.047363
3279144617,0.188232,0.192383,1.014404
3279149617,0.170654,0.198975,1.003662
3279154617,0.178711,0.190186,1.026611
3279159617,0.16626,0.196533,1.00293
3279164617,0.184082,0.1604,0.983643
3279169617,0.17627,0.168457,1.012207
3279174617,0.168945,0.172363,1.005127
3279179617,0.181152,0.16626,0.991455
3279184617,0.172363,0.149414,0.996826
3279189617,0.228271,0.196777,1.023926
3279194617,0.168701,0.193115,1.023193
3279199617,0.192871,0.152832,1.041504
3279204617,0.187988,0.204102,0.976807
3279209617,0.160645,0.164795,1.020752
3279214617,0.159424,0.246338,1.030518
3279219617,0.177734,0.235107,1.034424
3279224617,0.147217,0.271484,1.0
3279229617,0.16333,0.253418,1.0271
3279234617,0.16748,0.252441,1.014404
3279239617,0.164551,0.239502,1.033203
3279244617,0.147217,0.249268,0.994873
3279249617,0.180664,0.240723,1.045166
3279254617,0.184082,0.256836,1.059814
3279259617,0.184082,0.218018,1.024658
3279264617,0.186768,0.201904,1.059326
3279269617,0.165527,0.175049,1.02832
3279274617,0.171143,0.161133,1.006104
3279279617,0.177734,0.141846,0.995117
3279284617,0.185547,0.141113,0.994629
3279289617,0.180176,0.136719,0.983643
3279294617,0.180176,0.14209,0.97876
3279299617,0.180908,0.133789,0.972656
3279304617,0.184082,0.149658,0.990723
3279309617,0.175781,0.17041,1.012939
3279314617,0.174805,0.187744,1.019043
3279319617,0.173096,0.206787,1.031982
3279324617,0.173828,0.22998,1.04248
3279329617,0.174316,0.238281,1.027344
3279334617,0.164795,0.234375,1.026123
3279339617,0.162354,0.240723,1.025879
3279344617,0.167236,0.239014,1.026611
3279349617,0.17041,0.245605,1.032959
3279354617,0.167236,0.255615,1.03418
3279359617,0.165283,0.251221,1.025391
3279364617,0.166016,0.245117,1.023438
3279369617,0.166992,0.236084,1.022705
3279374617,0.174072,0.218506,1.016846
3279379617,0.177734,0.197021,1.020508
3279384617,0.166016,0.193604,1.027344
3279389617,0.175049,0.180664,1.012695
3279394617,0.174072,0.171631,1.009277
3279399617,0.17749,0.156982,0.999512
3279404617,0.177002,0.140137,0.990479
3279409617,0.178467,0.138672,0.989014
3279414617,0.176758,0.147217,0.994629
3279419617,0.171631,0.167236,0.999268
3279424617,0.174072,0.184082,1.015381
3279429617,0.177979,0.192871,1.01709
3279434617,0.172119,0.198975,1.013916
3279439617,0.17334,0.210693,1.021484
3279444617,0.175537,0.225586,1.029297
3279449617,0.170898,0.234131,1.022949
3279454617,0.164307,0.243164,1.027832
3279459617,0.164551,0.244873,1.029541
3279464617,0.163574,0.243164,1.032715
3279469617,0.165771,0.236816,1.0354
3279474617,0.165283,0.233154,1.034424
3279479617,0.169189,0.22583,1.016846
3279484617,0.185059,0.183838,0.969482
3279489617,0.069824,0.101074,0.613281
3279494617,0.141602,0.126709,1.177979
3279499617,0.230469,0.203857,1.003174
3279504617,0.149414,0.153564,0.94458
3279509617,0.187012,0.065918,0.998779
3279514617,0.190918,0.172119,0.973877
3279519617,0.179443,0.142578,1.001221
3279524617,0.196777,0.224609,1.061523
3279529617,0.151611,0.179932,1.013672
3279534617,0.184082,0.201416,1.003174
3279539617,0.183105,0.175293,1.011475
3279544617,0.177246,0.171875,1.022461
3279549617,0.176514,0.192871,1.027832
3279554617,0.169434,0.25293,1.078125
3279559617,0.145264,0.169434,0.963623
3279564617,0.222412,0.240967,1.048096
3279569617,0.133057,0.333008,1.120605
3279574617,0.171631,0.151367,0.980469
3279579617,0.15625,0.238525,1.011963
3279584617,0.166748,0.269775,1.029297
3279589617,0.15918,0.238525,1.02124
3279594617,0.155518,0.252441,1.045166
3279599617,0.149414,0.24585,1.022217
3279604617,0.182617,0.256592,1.046875
3279609617,0.169189,0.179443,1.003174
3279614617,0.179932,0.174805,1.025635
3279619617,0.203125,0.167725,1.005615
3279624617,0.204834,0.172607,1.00415
3279629617,0.185547,0.186768,1.015869
3279634617,0.177246,0.174316,0.993408
3279639617,0.173584,0.164795,0.992432
3279644617,0.172363,0.163818,0.993164
3279649617,0.166992,0.203369,1.029053
3279654617,0.199463,0.286377,1.068848
3279659617,0.11084,0.294189,1.006104
3279664617,0.169922,0.248047,1.024902
3279669617,0.173584,0.269775,0.995605
3279674617,0.17334,0.213867,1.022705
3279679617,0.097168,0.154541,0.807129
3279684617,0.147705,0.255127,1.111084
3279689617,0.181152,0.26416,1.056396
3279694617,0.188232,0.190186,0.960205
3279699617,0.179932,0.192871,0.993408
3279704617,0.1521,0.068848,0.95752
3279709617,0.182861,0.048584,0.95459
3279714617,0.177979,0.093994,0.981934
3279719617,0.16748,0.152344,0.991455
3279724617,0.189453,0.192627,1.013428
3279729617,0.193359,0.193848,1.022949
3279734617,0.174072,0.138428,1.021484
3279739617,0.192139,0.137695,1.016846
3279744617,0.180176,0.224365,1.075195
3279749617,0.185547,0.258057,1.012451
3279754617,0.125,0.343994,1.024414
3279759617,0.145752,0.34082,1.026123
3279764617,0.153076,0.302979,1.012695
3279769617,0.153809,0.276855,1.030273
3279774617,0.142822,0.256104,1.057373
3279779617,0.193848,0.243652,1.038574
3279784617,0.166504,0.250732,1.023438
3279789617,0.169922,0.265625,1.057861
3279794617,0.191895,0.241455,1.039063
3279799617,0.181396,0.191406,1.019287
3279804617,0.166504,0.128418,1.04248
3279809617,0.187256,0.075684,0.944336
3279814617,0.187012,0.09375,0.941406
3279819617,0.179199,0.147461,1.005371
3279824617,0.184082,0.135254,0.978516
3279829617,0.180664,0.128418,0.9646
3279834617,0.186035,0.124512,0.965576
3279839617,0.180664,0.122559,0.971436
3279844617,0.182861,0.121094,0.977783
3279849617,0.172607,0.157959,1.022217
3279854617,0.172363,0.203613,1.054443
3279859617,0.167236,0.249268,1.041504
3279864617,0.185303,0.252197,1.017334
3279869617,0.170898,0.248047,1.026855
3279874617,0.156494,0.23877,1.035645
3279879617,0.165771,0.230957,1.023438
3279884617,0.206055,0.103516,0.93335
3279889617,0.178223,0.402344,1.259521
3279894617,0.137695,0.275391,0.940918
3279899617,0.165283,0.198242,1.004883
3279904617,0.142578,0.271973,1.037354
3279909617,0.203125,0.243164,1.02002
3279914617,0.144531,0.193604,1.036133
3279919617,0.188721,0.200195,1.025879
3279924617,0.178223,0.142578,1.00708
3279929617,0.180664,0.160645,1.013184
3279934617,0.181885,0.154785,1.002441
3279939617,0.171143,0.128418,0.977783
3279944617,0.176758,0.13623,0.983154
3279949617,0.177246,0.158936,0.986572
3279954617,0.173096,0.170166,1.006592
3279959617,0.163086,0.186279,1.013184
3279964617,0.172363,0.218994,1.022461
3279969617,0.176514,0.22998,1.030762
3279974617,0.172363,0.239502,1.024658
3279979617,0.17041,0.241943,1.028564
3279984617,0.156738,0.228027,1.024414
3279989617,0.17749,0.233398,1.03125
3279994617,0.175049,0.235107,1.035889
3279999617,0.168945,0.234375,1.04541
3280004617,0.170166,0.231201,1.02417
3280009617,0.182861,0.219727,1.022461
3280014617,0.167969,0.188232,1.040283
3280019617,0.178223,0.18457,1.015869
3280024617,0.181396,0.162598,1.003174
3280029617,0.179443,0.161865,1.009766
3280034617,0.175537,0.159912,0.992432
3280039617,0.179199,0.143799,0.97998
3280044617,0.174561,0.147461,0.993164
3280049617,0.17041,0.144775,1.000977
3280054617,0.171387,0.154785,1.005371
3280059617,0.172607,0.172852,1.022949
3280064617,0.180664,0.190674,1.021973
3280069617,0.175293,0.196533,1.018311
3280074617,0.177246,0.202881,1.022705
3280079617,0.168457,0.233887,1.042969
3280084617,0.169189,0.266846,1.0271
3280089617,0.159912,0.283203,1.031982
3280094617,0.147461,0.278076,1.0271
3280099617,0.167969,0.248779,1.023193
3280104617,0.162842,0.244873,1.027832
3280109617,0.175781,0.230957,1.015381
3280114617,0.179687,0.204834,1.019043
3280119617,0.168457,0.196777,1.020508
3280124617,0.170166,0.198975,1.025635
3280129617,0.171631,0.164551,0.994873
3280134617,0.176514,0.131836,0.985596
3280139617,0.180176,0.13208,0.998779
3280144617,0.179443,0.143066,1.001221
3280149617,0.179932,0.170898,1.005127
3280154617,0.181641,0.23584,1.034912
3280159617,0.169434,0.239014,1.017578
3280164617,0.177979,0.249512,1.018555
3280169617,0.166016,0.235596,1.031738
3280174617,0.172607,0.216064,1.013184
3280179617,0.17041,0.226807,1.02417
3280184617,0.153564,0.249023,1.035889
3280189617,0.156738,0.275879,1.030029
3280194617,0.17334,0.29126,1.023682
3280199617,0.160156,0.222412,1.037598
3280204617,0.180176,0.176514,1.019531
3280209617,0.168213,0.160156,1.014404
3280214617,0.179443,0.169189,1.006348
3280219617,0.174072,0.196289,1.017822
